src_segmentnr	src_original	tgt_segmentnr	tgt_original
K09bsu014_u:277	 tryaghvatathāgatavaṃśaniyato bhavati saṃbodhiparāyaṇaḥ /	T04D3859-1:23a-19	དུས་གསུམ་མཉམ་པ་ཉིད་དུ་རྟོགས་པ་ཡིན་། དེ་བཞིན་གཤེགས་པའི་རིགས་སུ་ངེས་ཤིང་རྫོགས་པའི་བྱང་ཆུབ་ལ་གཞོལ་བ་ཡིན་ཏེ་།
K09bsu014_u:278	 evaṃrūpadharmavyavasthito bhavanto jinaputrā bodhisattvaḥ pramuditāyāṃ bodhisattvabhūmau vyavasthito bhavatyacalanayogena //  atra bhavanto jinaputrāḥ pramuditāyāṃ bodhisattvabhūmau sthito bodhisattvaḥ prāmodyabahulo  iti hi bhavanto jinaputrāḥ pramuditāyāṃ bodhisattvabhūmau sthito bodhisattvan pramudito bhavati,  buddhān bhagavato 'nusmaran buddhadharmān bodhisattvān bodhisattvacaryāḥ pāramitāviśuddhiṃ bodhisattvabhūmiviśeṣān bodhisattvāsaṃhāryatāṃ (Dbh	T04D3859-1:24a-15	ཀྱེ་རྒྱལ་བའི་སྲས་དག་དེ་ལྟར་བྱང་ཆུབ་སེམས་དཔའི་ས་རབ་ཏུ་དགའ་བ་ལ་གནས་པའི་བྱང་ཆུབ་སེམས་དཔའ་ནི་སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་དང་། སངས་རྒྱས་ཀྱི་ཆོས་རྣམས་དང་། བྱང་ཆུབ་སེམས་དཔའ་རྣམས་དང་། བྱང་ཆུབ་སེམས་དཔའི་སྤྱོད་པ་རྣམས་དང་། ཕ་རོལ་ཏུ་ཕྱིན་པ་རྣམ་པར་དག་པ་དང་། བྱང་ཆུབ་སེམས་དཔའི་སའི་ཁྱད་པར་དང་། བྱང་ཆུབ་སེམས་དཔའི་མི་འཕྲོགས་པ་ཉིད་དང་། དེ་བཞིན་གཤེགས་པའི་གདམས་ངག་དང་། རྗེས་སུ་བསྟན་པ་དང་། སེམས་ཅན་གྱི་དོན་ཡང་དག་པར་ཐོབ་པར་བྱེད་པ་དང་།
K09bsu014_u:284	 tathāgatāvavādānuśāsanīṃ sattvārthasaṃprāpaṇam /	T04D3859-1:24a-17	དེ་བཞིན་གཤེགས་པའི་ཡེ་ཤེས་ལ་འཇུག་པའི་སྦྱོར་བ་རྗེས་སུ་དྲན་ཞིང་རབ་ཏུ་དགའ་བ་ཡིན་ནོ་ཞེས་གསུངས་པ་ཡིན་ནོ་༎
K09bsu014_u:285	 pramudito bhavati sarvatathāgatajñānapraveśaprayogamanusmaran /  bhūyaḥ prāmodyavān bhavati - vyāvṛtto 'smi sarvajagadviṣayāt,	T04D3859-1:24a-18	ད་ལྟར་བྱུང་བ་ན་ཐོབ་པའི་དམིགས་པས་རབ་ཏུ་དགའ་བ་ནི་ཕྱིར་ཞིང་མཆོག་ཏུ་དགའ་བ་དང་ལྡན་པ་ཡིན་ཏེ་། བདག་ནི་འགྲོ་བ་ཐམས་ཅད་ཀྱི་ཡུལ་ལས་ཕྱིར་ལོག་གོ་༎
K09bsu014_u:287	 avatīrṇo 'smi buddhabhūmisamīpam,	T04D3859-1:24a-20	བདག་ནི་སངས་རྒྱས་དང་ཉེ་བ་ལ་ཞུགས་སོ་༎
K09bsu014_u:288	 dūrībhūto 'smi bālapṛthagjanabhūmeḥ,	T04D3859-1:24a-21	བདག་ནི་བྱིས་པ་སོ་སོའི་སྐྱེ་བོའི་ས་ལས་རིང་དུ་གྱུར་ཏོ་༎
K09bsu014_u:289	 āsanno 'smi jñānabhūmeḥ,	T04D3859-1:24a-22	བདག་ནི་ཡེ་ཤེས་ཀྱི་ས་དང་ཉེ་བར་གྱུར་ཏོ་༎
K09bsu014_u:290	 vyavacchinno 'smi sarvāpāyadurgativinipātāt,	T04D3859-1:24a-23	བདག་ནི་ངན་སོང་ངན་འགྲོ་ལོག་པར་ལྟུང་བ་ཐམས་ཅད་ཀྱི་རྒྱུན་ཆད་པའོ་༎
K09bsu014_u:291	 pratiśaraṇabhūto 'smi sarvasattvānām,	T04D3859-1:24a-24	བདག་ནི་སེམས་ཅན་ཐམས་ཅད་ཀྱི་སྟོན་པར་གྱུར་ཏོ་༎
K09bsu014_u:292	 āsannadarśano 'smi sarvatathāgatānām,	T04D3859-1:24a-25	བདག་ནི་དེ་བཞིན་གཤེགས་པ་རྣམས་མཐོང་བ་དང་༏་ཉེ་བར་གྱུར་ཏོ་༎
K09bsu014_u:293	 saṃbhūto 'smi sarvabuddhaviṣaye,	T04D3859-1:24a-26	བདག་ནི་སངས་རྒྱས་ཀྱི་ཡུལ་ལ་ཡང་དག་པར་བྱུང་ངོ་༎
