src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06srabhusu:10625	 tenāyaṃ dhyāyī prathamadvitīyeṣu(yayoḥ)  dhyāneṣu(nayoḥ)  nāsti, tena tṛtīye dhyāne upekṣako viharatītyucyate /	T16D4358-2:102b-12	དེ་ལྟ་བས་ན་བསམ་གཏན་དང་པོ་དང་བསམ་གཏན་གཉིས་པ་དེ་དག་ལ་བཏང་སྙོམས་ཤས་ཆེར་མེད་པས་། དེའི་ཕྱིར་བསམ་གཏན་གསུམ་པ་ལ་སྙོམས་པར་ཞུགས་པའི་བསམ་གཏན་པ་དེ་ནི་བཏང་སྙོམས་ལ་གནས་པ་ཞེས་བྱའོ་༎
T06srabhusu:11471	 iti hi (Śbh_Sh 492) śūnyā ete saṃskārāḥ,  ātmavirahitā ityevamanupalambhākāreṇa śūnyākāramavatarati /  tasyaivaṃ bhavati /	T16D4358-2:64a-9	དེ་ལྟར་ན་སྟོང་པའི་རྣམ་པ་སྟེ་། དམིགས་སུ་མེད་པའི་རྣམ་པས་བསྡུས་པ་ཡིན་ནོ་༎
T06srabhusu:11474	 ye punarete saṃskārāḥ svalakṣaṇenānityalakṣaṇena,  tadyathā vipariṇāmākāreṇa,  visaṃyojanākāreṇa,  sannihitākāreṇa,	T16D4358-2:64a-11	རང་དབང་མེད་པའི་རྣམ་པ་གང་ཞེ་ན་། རང་གི་མཚན་ཉིད་དང་། མི་རྟག་པའི་མཚན་ཉིད་དང་། སྡུག་བསྔལ་གྱི་མཚན་ཉིད་དང་ལྡན་པའི་འདུ་བྱེད་ཐམས་ཅད་ནི་རྟེན་ཅིང་འབྲེལ་བར་འབྱུང་བའི་ཕྱིར་རང་དབང་མེད་པ་ཡིན་ལ་།
T06srabhusu:11486	 anātmākāra ekenākāreṇa saṃgṛhīto yadutāsvatantrākāreṇa /	T16D4358-2:64a-14	དེ་ལྟར་ན་བདག་མེད་པའི་རྣམ་པ་ནི་རང་དབང་མེད་པའི་རྣམ་པས་བསྡུས་པ་ཡིན་ནོ་༎
T06srabhusu:11487	 sa evaṃ daśabhirākāraiścaturākārānupraviṣṭo (Śbh_Sh 493)  duḥkhalakṣaṇāṃ pratisaṃvedya,  asya duḥkhasya ko hetuḥ,  kaḥ samudayaḥ,  prabhavaḥ,  pratyayaḥ iti /  yasya prahāṇādasya duḥkhasya prahāṇaṃ syādityebhiścaturbhirākāraissamudayasatyasya lakṣaṇaṃ pratisaṃvedayati /	T16D4358-2:64b-0	དེ་ལྟར་ན་སྡུག་བསྔལ་གྱི་བདེན་པའི་མཚན་ཉིད་ནི་རྣམ་པར་གཞག་པ་བཞི་པོ་རྣམ་པ་བཅུས་བསྡུས་པ་དེ་དག་གིས་སོ་སོར་༄༦༤བ་རིག་པར་བྱའོ་༎ དེ་ལ་ཀུན་འབྱུང་བའི་བདེན་པའི་མཚན་ཉིད་ནི་རྣམ་པ་བཞི་པོ་རྒྱུ་དང་། ཀུན་འབྱུང་བ་དང་། རབ་ཏུ་སྐྱེ་བ་དང་། རྐྱེན་གྱི་རྣམ་པས་སོ་སོར་རིག་པར་བྱ་སྟེ་།
T06srabhusu:11494	 tṛṣṇāyā duḥkhakṣemakatvāddhetutaḥ,	T16D4358-2:64b-2	དེ་ལ་རྒྱུ་ནི་སྲིད་པ་སྟེ་། སྡུག་བསྔལ་འཕེན་པར་བྱེད་པ་ཡིན་པའི་ཕྱིར་རོ་༎
T06srabhusu:11496	 abhinirvṛttirduḥkhitatvāt prabhavatvāt prabhavataḥ /  punarāyatyāṃ duḥkhabījaparigrahatvādanukrameṇa ca /  duḥkhasamudayānayanātpratyayataḥ /	T16D4358-2:64b-4	ཀུན་འབྱུང་བ་ནི་འཕངས་ནས་མངོན་པར་འགྲུབ་པར་བྱེད་ཅིང་སྡུག་བསྔལ་ཀུན་འབྱུང་བར་བྱེད་པའི་ཕྱིར་རོ་༎
T06srabhusu:11509	 ] yaḥ kleśānuśaya āśraya[ḥ] punarbhavāmabhinirvṛttaye hetustajjasya ca paryavasthānasya yathāyogaṃ veditavyaṃ [/	T16D4358-2:64b-6	རྐྱེན་ནི་སྲེད་པ་དེ་མ་འོངས་པའི་སྡུག་བསྔལ་གྱི་ས་བོན་ཡོངས་སུ་འཛིན་པ་དང་། རིམ་གྱིས་སྡུག་བསྔལ་ཡང་དག་པར་གྲུབ་པར་བྱེད་པའི་ཕྱིར་རོ་༎
T06srabhusu:11511	 ] yaḥ kleśānuśaya āśrayastṛṣṇānuśayādikaḥ /  sa āyatyāṃ punarbhavābhinirvṛttaye hetustajjasya ca paryavasthānasya yathāyogaṃ samudayaḥ,	T16D4358-2:64b-9	རྣམ་གྲངས་གཞན་ཡང་སྲེད་པའི་བག་ལ་ཉལ་ལ་སོགས་པ་ཉོན་མོངས་པའི་བག་ལ་ཉལ་ལུས་ལ་ཞེན་པ་གང་ཡིན་པ་དེ་ནི་ཕྱི་མ་ལ་ཡང་སྲིད་པ་མངོན་པར་འགྲུབ་པའི་རྒྱུ་ཡིན་ནོ་༎
T06srabhusu:11513	 prabhavaḥ,  pratyayaśca [/]	T16D4358-2:64b-10	རྒྱུ་དེ་ལས་སྐྱེས་པའི་སྲིད་པའི་ཀུན་ནས་དཀྲིས་པ་རྣམ་པ་གསུམ་ནི་ཀུན་འབྱུང་བ་དང་། རབ་ཏུ་སྐྱེ་བ་དང་། རྐྱེན་ཡིན་ཏེ་།
T06srabhusu:11515	 tatra paunarbhavikyāstṛṣṇāyāḥ samudānanātsamudayataḥ /  sāpuna[ḥ] paunarbhavikī tṛṣṇā nandīrāgasahagatāyāstṛṣṇāyāḥ (Śbh_Sh 494)  prabhavo bhavati sā punarnandīrāgasahagatā tṛṣṇā prabhūtā,	T16D4358-2:64b-11	དེ་ཡང་འབྱུང་བའི་སྲེད་པ་ཡང་དག་པར་འགྲུབ་པར་བྱེད་པའི་ཕྱིར་ཀུན་འབྱུང་བ་ཡིན་ནོ་༎ དགའ་བའི་འདོད་ཆགས་དང་ལྡན་པའི་སྲེད་པ་སྐྱེས་པ་དེ་ནི་དེ་དང་དེར་མངོན་པར་དགའ་བའི་སྲེད་པའི་རྐྱེན་ཡིན་ཏེ་།
T06srabhusu:11518	 tatra tatrābhinandinyāstṛṣṇāyāḥ pratyayo bhavatyevamasyānuśayagatāṃ trividhaparyavasthāgatāṃ ca tṛṣṇāmāgamyāyati[ḥ] /  punarbhavasyābhinirvṛttirbhavati prādurbhāvaḥ /	T16D4358-2:64b-14	དེ་ལྟར་སྲེད་པའི་བག་ལ་ཉལ་གྱི་རྣམ་པ་དང་། སྲེད་པའི་ཀུན་ནས་དཀྲིས་པ་རྣམ་པ་གསུམ་ལ་བརྟེན་ནས་ཕྱི་མ་ལ་ཡང་འབྱུང་བའི་སྲེད་པ་མངོན་པར་གྲུབ་པ་འབྱུང་བར་འགྱུར་བས་ན་།
T06srabhusu:11520	 tenāha hetu[taḥ],	T16D4358-2:65a-0	དེའི་ཕྱིར་༄༦༥ཨ་༌་༎ རྒྱུ་དང་༏་ཀུན་འབྱུང་བ་དང་། རབ་ཏུ་སྐྱེ་བ་དང་། རྐྱེན་ཞེས་བྱ་བར་གསུངས་སོ་༎
T06srabhusu:7614	 tatra samādhīndriyaṃ caturṣu (sthā)  dhyāneṣu draṣṭavyaṃ /  yāni dhyānānyagāmitāyāṃ prāyogikāni (ṇi)  tatra prajñendriyaṃ caturdhvāryasatyeṣu draṣṭavyamiti /  yatsatyajñānaṃ caturdhṇāmāryasatyānāmabhisamāya samvarttante (te) /  śrāmaṇyaphalaprāptate, pa(ya)	T16D4358-2:113b-0	དེ་དབང་པོ་དེ་དག་ཀུན་དུ་བསྟེན་ཞིང་གོམས་པར་བྱས་ལན་མང་དུ་བྱས་པའི་རྒྱུས་ངེས་པར་འབྱེད་པའི་ཆ་དང་མཐུན་པའི་དགེ་བའི་རྩ་བ་བཞི་པོ་དག་ལས་དྲོ་བར་༄༡༡༣བ་གྱུར་པ་དང་རྩེ་མོ་ཆུང་ངུ་དང་འབྲིང་དང་ཆེན་པོ་དག་སྐྱེད
T06srabhusu:7628	 kaścideva puruṣaḥ agninā agnikāyaṃ karttukāmaḥ /  agninārthī adharāraṇyāmuttarāraṇiṃ pratiṣṭhāpyāsa [-]nnutsahate,	T16D4358-2:113b-3	དཔེར་ན་མེས་མེའི་བྱ་བ་བྱེད་པར་འདོད་ཅིང་མེ་དོན་དུ་གཉེར་བའི་མི་ལ་ལ་ཞིག་གིས་གཙུབ་གཏན་གྱི་སྟེང་དུ་གཙུབ་ཤིང་གཙུབས་ཏེ་མངོན་པར་གཙུབས་ཤིང་འབད་པར་བྱེད་།
T06srabhusu:7630	 ghaṭate,  vyāyacchate /	T16D4358-2:113b-4	སྒྲིམ་པར་བྱེད་། རྩོལ་བར་བྱེད་ན་།
T06srabhusu:7632	 tathotsahato,  ghaṭato,  vyāyacchataśca /  tatprathamato 'dharāraṇyāmūṣmā jāyate /  saiva (Śbh_Sh 325) coṣmā /	T16D4358-2:113b-6	དེའི་འབད་པ་དང་། སྒྲིམ་པ་དང་རྩོལ་བའི་སྒོ་ནས་གཙུབ་གཏན་ལས་དྲོད་སྐྱེ་བར་འགྱུར་རོ་༎
T06srabhusu:7637	 abhivardhamānā ūrdhvamāgacchati /  ] nirarcciṣamagniṃ pātayatyagnipatanasamanantarameva cārcirjāyate /  yathā arcciṣā utpannayā (nena)  jātayā (tena)  saṃjātayā (tena)  agnikāyaṃ karoti /	T16D4358-2:113b-7	དྲོད་དེ་ཉིད་མངོན་པར་འཕེལ་བས་ན་རྩེ་མོར་འབྱུང་བ་དེ་བཞིན་དུ་ཇི་ལྟར་གཙུབ་གཏན་གྱི་སྟེང་དུ་གཙུབ་ཤིང་གཙུབས་ཏེ་མངོན་པར་གཙུབས་ཤིང་འབད་པར་བྱེད་། སྒྲིམ་པར་བྱེད་། རྩོལ་བར་བྱེད་།
T06srabhusu:7644	 yathā abhimanthana vyāyāma evaṃ pañcānāmindriyāṇāmāsevanā draṣṭavyā /	T16D4358-2:113b-10	དེ་ལྟར་ནི་དབང་པོ་ལྔ་དག་ལ་ཀུན་དུ་བསྟེན་ཞིང་གོམས་པར་བྱེད་ལན་མང་དུ་བྱེད་པར་བལྟ་བར་བྱའོ་༎
T06srabhusu:7702	 sāsya bhavati samyagvāk /  sa ceccīvarapiṇḍapātaśayanāsanaglānapratyayabhaiṣajyapariṣkārairatīthī(rthī)bhavati /  tatparyeṣaṇāmvāpadyate /  so 'bhikramaḥ /  hārī bhavatyālokitavyavalokite [/  ] tasmiṃjita (saṃmiṃjita) prasārite /	T16D4358-2:120a-18	གལ་ཏེ་ལས་ཀྱི་མཐའ་ལ་སྤྱོད་པར་གྱུར་ན་ཡང་དག་པའི་ལྟ་བ་དེ་ཉིད་ཀྱི་དབང་དུ་བྱས་ནས་འགྲོ་བ་དང་ལྡོག་པ་ལ་ཤེས་བཞིན་དུ་སྤྱོད་པར་བྱེད་པ་དང་ཅུང་ཟད་བལྟས་པ་དང་རྣམ་པར་བལྟས་པ་དང་། བསྐུམ་པ་དང་།
T06srabhusu:7709	 sāṃghaṭīcīvarapātradhāraṇe,  vihāragato vā punaḥ paryeṣiteṣu cīvarādiṣu gate,  sthite, niṣaṇṇe /  yāvannidrāklama[prati]vinodane saṃprajānadvihārī bhavati /	T16D4358-2:120a-19	བརྐྱང་བ་དང་། སྣམ་སྦྱར་དང་། ཆོས་གོས་དང་། ལྷུང་བཟེད་དང་བཅས་པ་དང་། ཟོས་པ་དང་། འཐུངས་པ་དང་། འཆོས་པ་དང་། མྱངས་པ་དང་། སོང་བ་དང་། སྡོད་པ་དང་། འདུག་པ་དང་། ཉལ་བ་དང་། མི་ཉལ་བ་དང་། སྨྲ་བ་དང་། མི་སྨྲ་བ་དང་། གཉིད་ཀྱི་སྙོམ་པ་བསང་བ་ལ་ཡང་ཤེས་བཞིན་དུ་སྤྱོད་པར་བྱེད་པ་གང་ཡིན་པའོ་༎
T06srabhusu:7714	 ayamasyocyate samyakkarmāntaḥ /	T16D4358-2:120a-21	ཡང་དག་པའི་འཚོ་བ་གང་ཞེ་ན་།
T06srabhusu:7715	 sa taccīvaraṃ yāvadbhaiṣajyapariṣkāraṃ dharmeṇa paryeṣate /  yāvanmithyā [..........] dharmavivarjitaḥ so 'sya bhavati /	T16D4358-2:120b-0	གལ་ཏེ་འཚོ་བའི་ཡོ་བྱད་བསྒྲུབས་པར་གྱུར་ན་ཡང་དག་པའི་ལྟ་བ་དེ་ཉིད་ཀྱི་དབང་དུ་བྱས་ནས་ཆོས་གོས་དང་། བསོད་སྙོམས་དང་། མལ་སྟན་དང་། ནད་ཀྱི་གོས་སྨན་དང་། ཡོ་བྱད་དག་ཆོས་ཀྱིས་ཡོངས་སུ་ཚོལ་བར་བྱེད་ཅིང་ལོག་པས་འཚོ་བར་༄༡༢༠བ་བྱེད་པའི་ཚུལ་འཆོས་དང་། ཁ་གསག་དང་། གཞོགས་སློང་དང་། ཐོབ་ཀྱིས་འཇལ་བ་དང་། རྙེད་པས་རྙེད་པར་བྱེད་འདོད་པ་ངག་རྣམ་པར་སྤང་བ་གང་ཡིན་པའོ་༎
T06srabhusu:7717	 samyagājīvaḥ /  ye punarviratisaṃgṛhītāḥ /  samyakkarmāntājīvāḥ /  te anena pūrvameva manaskāralābhādbodhyaṃgaireva saha labdhā bhavanti /  yopyāpakāntāni śīlānyucyante /	T16D4358-2:120b-2	དེ་ལྟར་སྤོང་བ་ཡང་དག་པར་བསྡུས་པ་ཡང་དག་པའི་ངག་དང་། ལས་ཀྱི་མཐའ་དང་། འཚོ་བ་དེ་གསུམ་ནི་དེས་དང་པོ་ཁོ་ནར་མཐོང་བའི་ལམ་ལ་ཟག་པ་མེད་པའི་ཡིད་ལ་བྱེད་པ་ཐོབ་པ་ན་བྱང་ཆུབ་ཀྱི་ཡན་ལག་རྣམས་དང་ལྷན་ཅིག་ཁོ་ནར་ཐོབ་པ་ཡིན་ཏེ་། དེ་དག་ནི་འཕགས་པ་དགྱེས་པའི་ཚུལ་ཁྲིམས་རྣམས་ཞེས་བྱའོ་༎
T06srabhusu:7722	 kena kāraṇena dīrgha kālaṃ hyetadāryāṇāṃ satāṃ samyaggatānāmiṣṭaṃ kāntaṃ priyaṃ mana āpaṃ kaccidahaṃ tadvāgduścaritasya,  mithyājīvasyākaraṇaṃ /  (Śbh_Sh 329) samvaraṃ pratilabheyaṃ /  yadasya dīrgharātramiṣṭaṃ /	T16D4358-2:120b-4	ཅིའི་ཕྱིར་ཞེ་ན་། འདི་ལྟར་དེ་ནི་འཕགས་པ་དམ་པ་ཡང་དག་པར་སྤོང་བ་རྣམས་ཅི་ནས་ཀྱང་བདག་གིས་ངག་གི་ཉེས་པར་སྤྱད་པ་དང་། ལུས་ཀྱིས་ཉེས་པར་སྤྱད་པ་དང་། ལོག་པས་འཚོ་བ་དག་མི་བྱ་བའི་སྡོམ་པ་དེ་ཐོབ་པར་བྱའོ་ཞེས་ཡུན་རིང་པོ་ནས་དགྱེས་པ་དང་སྡུག་པ་དང་ཕངས་པ་དང་ཐུགས་སུ་འཐད་པར་མཛད་པ་ཡིན་ཏེ་།
T06srabhusu:7727	 kāntaṃ priyaṃ mana āpaṃ tadanena tasminsamaye pratilabdhaṃ bhavati /  tasmādāpakāntamityucyate /	T16D4358-2:120b-6	དེ་དག་གིས་ཡུན་རིང་པོ་ནས་དགྱེས་པ་དང་སྡུག་པ་དང་ཕངས་པ་དང་ཐུགས་སུ་འཐད་པ་མཛད་པ་གང་ཡིན་པ་དེ་། དེས་དེའི་ཚེ་ན་ཐོབ་པས་ན་དེ་ནི་འཕགས་པ་དགྱེས་པ་ཞེས་བྱའོ་༎
T06srabhusu:7729	 tathā hi sa labdheṣvāpakānteṣu śīleṣu,  na saṃprajā[nā]no mṛṣāṃ vācaṃ bhāṣate /  na saṃvidhya prāṇinaṃ (/	T16D4358-2:120b-8	དེ་ལྟར་འཕགས་པ་དགྱེས་པའི་ཚུལ་ཁྲིམས་མངོན་པར་རྟོགས་པ་ན་ཤེས་བཞིན་དུ་བརྫུན་གྱི་ཚིག་སྨྲ་བར་མི་བྱེད་།
T06srabhusu:7736	 na cādharmeṇa cīvarādīni paryeṣate /	T16D4358-2:120b-9	བསམས་བཞིན་དུ་སྲོག་ཆགས་ཀྱི་སྲོག་གཅོད་པར་མི་བྱེད་། མ་བྱིན་པར་ལེན་པར་མི་བྱེད་། འདོད་པས་ལོག་པར་ག-ཡེམ་པར་མི་བྱེད་། ཆོས་མ་ཡིན་པས་ཆོས་གོས་ལ་སོགས་པ་ཡོངས་སུ་ཚོལ་བར་མི་བྱེད་པས་ན་དེ་ལྟར་འཕགས་པ་དགྱེས་པའི་ཚུལ་ཁྲིམས་དེ་དག་ཉིད་ཀྱི་དབང་དུ་བྱས་ཏེ་བསྒོམ་པའི་ལམ་གྱི་ཚེ་ངག་འཇུག་པ་གང་ཡིན་པ་དང་། ལུས་ཀྱི་ལས་གང་ཡིན་པ་དང་། འཚོ་བ་གང་ཡིན་པ་དེ་དག་ཀྱང་ཡང་དག་པའི་ངག་དང་ལས་ཀྱི་མཐའ་དང་འཚོ་བ་ཞེས་བྱའོ་༎
T06srabhusu:7941	 pravrajitaśceti /  tatra catvāraḥ śramaṇāḥ /  mārgajinaḥ /	T16D4358-2:159b-6	དགེ་སྦྱོང་བཞི་གང་ཞེ་ན་།
T06srabhusu:7946	 mārgadūṣī ca /  tatra yaḥ sugataḥ sa mārgajinaḥ /  yo dharmavādī sa mārgadeśikaḥ /  tatra yaḥ pratipannaḥ /  sa mārgajīvī /	T16D4358-2:159b-7	ལམ་རྒྱལ་བ་དང་། ལམ་སྟོན་པ་དང་། ལམ་གྱིས་འཚོ་བ་དང་། ལམ་སུན་པར་བྱེད་པའོ་༎
T06srabhusu:7956	 supratipanno yo rāgadveṣamohavinayāya (Śbh_Sh 339)  pratipannaḥ /  duḥśīla[ḥ], pāpadharmā,  mithyā pratipannaḥ /	T16D4358-2:159b-12	དེ་ལ་བདེ་བར་གཤེགས་པ་ཞེས་བྱ་བ་ནི་འདོད་ཆགས་དང་ཞེ་སྡང་དང་གཏི་མུག་མ་ལུས་པར་ཟད་པ་རྗེས་སུ་བརྙེས་པ་གང་ཡིན་པའོ་༎
