src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06bsa034_u:1380	 ṣaḍbhirvarṣairabhisaṃbuddhabodhestathāgatasyāvatāragaveṣiṇo 'pi mārasyālabdhāvatāratā /  sārūpya sahagatāyāśca smṛteḥ satatasamitaṃ pratyupasthānatā /  smṛtasya ca pratisaṃviditānāṃ vedanānāṃ saṃjñānāṃ vitarkāṇāmutpādaḥ sthānaṃ nirodhaśca /  tathā darśanānugrahakaraḥ sahajaḥ prabhāvo buddhānāmāryacāravihārasaṃgṛhītaśca /  tatra darśanānugrahakaraḥ /	T38n1782_01a:0997c13_6	魔於六年求便不得。
T06bsa034_u:1385	 tadyathā unmattāḥ kṣiptacittāḥ tathāgataṃ dṛṣṭvā svacittaṃ pratilabhante /  vilomagarbhāḥ striyaḥ anulomagarbhā bhavanti /  andhāścakṣūṃṣi pratilabhante badhirāḥ śrotrāṇi /	T38n1782_01a:0997c14_12	癩癎亂見復其本心，逆胎得順、盲者得眼、聾者得聽。
T06bsa034_u:1388	 raktānāṃ rāgaparyavasthānāṃ vigacchati dviṣṭānāṃ dveṣaparyavasthānaṃ mūḍhānāṃ mohaparyavasthānam /  ityayamevaṃbhāgīyo darśanānugrahakaraḥ sahajaḥ prabhāvo veditavyaḥ /  tatrāryacāravihārasaṃgṛhītaḥ sahajaḥ prabhāvaḥ /  tadyathā dakṣiṇena pārśvena siṃhaśayyāṃ kalpayati /  sa cāsya tṛṇaparṇasaṃstara ekapārśvādhiśayito bhavati /  avikopitastathāgatārhatsamyaksaṃbuddhaḥ śayānaḥ /	T38n1782_01a:0997c16_1	三毒得除，常右脇臥，處草蓐等曾無動亂，雖現睡眠而無轉側。
T06bsa034_u:1394	 na cāsya vāyuḥ kāyāccīvaramapakarṣati /  siṃhagatimapi gacchati /  ṛṣabhagatimapi gacchati /	T38n1782_01a:0997c17_5	風不動衣，行如師子、步若牛王，先舉右足後方移左。
T06bsa034_u:6600	 samāptañca yogasthānaṃ dvitīyam /  upapattipaṭalam (Chapter 3.1)  samāsato bodhisattvānāṃ pañcavidhā upapattiḥ sarvatraṃ sarvavihāreṣu ca sarveṣāñca bodhisattvānāmanavadyā parvasattvahitasukhāya /  īti-saṃśamanī tatsabhāgānuvartanī mahattvopapattirādhipatyopapattiścaramā copapattiḥ /	T38n1782_01a:0996a15_19	恐文繁廣，不獲指陳，至下文中當別顯說，隨應是此內外應修。 然諸菩薩有五種生：
T06bsa034_u:6606	 tatreti-saṃśamanī upapattiḥ katamā /  iha bodhisattvo durbhikṣeṣu kṛcchreṣu mahākāntāreṣu kāleṣu praṇidhāya sattvānāmalpakṛcchreṇa yātrānimittaṃ mahāmatsyādiyoniṣūpapadyate /  vipuleṣvātmabhāveṣu yatropapannaḥ kṛtsnaṃ jagatsvamāṃsena santarpayati /	T38n1782_01a:0996a19_16	一、除災生，謂諸菩薩大願自在二種力故，於飢饉厄難時，為令眾生少用功力而得存濟，於大魚等種類中生，身形廣大，以自身內普給一切飢餓眾生。
T06bsa034_u:6609	 vyādhibahuleṣu ca sattveṣu praṇidhāya siddhavidyādhara-mahāvaidyātmabhāvaṃ parigṛhṇāti teṣāṃ vyādhīnāṃ praśamāya /	T38n1782_01a:0996a20_13	或持明呪、或為藥王，救諸疾疫。
T06bsa034_u:6610	 bhṛśa-paracakropadraveṣu ca sattveṣu balavān bhūmipatirbhavati dharmeṇa śamenopāyakauśalyena	T38n1782_01a:0996a21_2	隣國戰諍，具勢息除。
T06bsa034_u:6611	 paracakropadravapraśamanārthaṃ paraspara-viruddheṣu ca sattveṣvādeyavacano bhavati	T38n1782_01a:0996a21_12	有情乖違，誡言和解。
T06bsa034_u:6612	 sandhikriyāyai vairāśayaprahāṇāya ca /  daṇḍabandhanacitrapīḍāpravṛtteṣu ca prajānāṃ rājasu teṣāmeva sattvopadravāṇāṃ prahāṇāya tadrūpeṣu rājakuleṣūpapadyate /  rājā ca dhārmiko bhavati sattvānukampaḥ /  ye ca sattvā mithyādṛṣṭayaśca pāpakāriṇaśca kasmiṃściddevāyatane 'dhimuktāḥ teṣāmanukampayā mithyādṛṣṭiduściritaprahāṇāya tasmindevāyatane upapadyate	T38n1782_01a:0996a22_2	惡主逼迫，生彼調順。 諸有邪見，生彼天處，方便除斷。
T06bsa034_u:6618	 iha bodhisattvaḥ praṇidhāya vā vaśitāprāptito vā vicitreṣu tiryagyonyupapanneṣu sattveṣu  devanāgayakṣāsurādiṣu cānyonyadrugdha viruddheṣu tathā mithyādṛṣṭikeṣu brāhmaṇeṣu  tathā duścaritacāriṣu tat (Dutt 248)  ājīveṣu tadabhirateṣu tathākāmeṣvatyarthādhyavasiteṣu kāmādhimukteṣu [sattveṣu] teṣāṃ sattvānāṃ sabhā[gatā]yāmupapadyate prāmukhyena tasya doṣasya vinivartanārtham /  sa pramukho bhūtvā yatte sattvāḥ samudācaranti tadasā na samudācaranti /	T38n1782_01a:0996a24_20	二、隨類生，謂諸菩薩以大願自在，隨於一切種類中生，而為上首，方便化導。
T06bsa034_u:6623	 yatte na samudācaranti kuśalaṃ tadasau samudācarati /  kuśalasamudācārāya caiṣāṃ dharmaṃ deśayati /  te tayā [ca] dharmadeśanayā [tayā] ca visabhāgasamudācāratayā tebhyo doṣebhyastenopāyakauśalyena vinivartante /  iyamapyupapattiprameyā pūrvavadveditavyā /	T38n1782_01a:0996a26_7	彼所行惡而自不行，彼不行善而自行之，方便勸說除彼過失。
T06bsa034_u:6627	 tatra mahattvopapattiḥ katamā /  iha bodhisattvaḥ prakṛtyaivaupapadyamānaḥ sarvalokaprativiśiṣṭamāyurvarṇakulaiśvaryādi-vipākamabhinirvartayati /	T38n1782_01a:0996a28_10	三、大勢生，謂諸菩薩稟性生時，壽量形色、族姓自在及富貴等諸異熟果，一切世間最為殊勝。
T06bsa034_u:6629	 tena ca vipākena yathoktaṃ svaparārthapaṭale karma karoti /  sāpyupapattirbodhisattvasyāprameyā tāsu tāsu yoniṣu veditavyā /  tatra katamā bodhisattvasyādhipatyopapattiḥ /  yā bodhisattvasya prathamaṃ pramuditavihāramupādāya yāvaddaśamādvihārādupapattirvarṇitā sā 'syādhipattyopapattirityucyate /  jambūdvīpeśvaratvamupādāya yāvanmaheśvaratvādakaniṣṭhānatikramya sarvopapattyāyatanapraviṣṭaṃ yatra paramavihāraprāptā eva bodhisattvā upapadyante	T38n1782_01a:0996a29_12	四、增上生，謂諸菩薩初地作轉輪王，王瞻部州；
T06bsa034_u:7172	 yathā paripākasamudāgamataḥ śraddhādīnāṃ pañcānāmindriyāṇāṃ mṛdumadhyādhimātratā indriya-parāparatetyucyate /  paraśraddhāpūrvā dharmavicāraṇā-pūrvā ca mṛdumadhyādhimātrā ruciḥ pratyavagamaḥ nānādhimuktikatetyucyate /	T38n1782_02a:1013b29_17	根者，信等五根。 此眾中上，名為勝劣。 於此正知，名根勝劣智力。 若從他信以為其無，或觀諸法以為其先，成耎中上愛樂勝解，名種種勝解。
T06bsa034_u:7175	 śrāvakapratyekabuddha-tathāgatagotrāṇāṃ rāgādicaritaprabhedanayena ca yāvadaśīti sattvacaritasahasrāṇi nānādhātukatetyucyate /  teṣāmevāvatāra-mukhānurūpā pratipat tadyathā rāgacaritānāmaśubhā vistareṇa tadyathā śrāvakabhūmau sarvatragāminī pratipadityucyate /	T38n1782_02a:1013c07_2	若廣建立種種種性，或一乘、或三乘、或四乘、或五乘，或貪瞋癡等分行等，為至有情八十千行，名種種界，界是性故。
T06bsa034_u:7178	 sarvā pañcagatigāminī pratipatsarvatragāminītyucyate /  aparaḥ paryāya /  parasparaviruddheṣu nānāpakṣāśriteṣvanyonyarucidṛṣṭivipratyanīkavādiṣu pṛthagito bāhyakeṣu śramaṇabrāhmaṇeṣu yā pratipatsarvaprakārairihāmutrānavadyagāminītyucyate	T38n1782_02a:1013c09_3	若即如是諸趣門中，隨順正行，如實行者修不淨觀等，名遍趣行。 或趣一切五趣之行，或諸外道沙門婆羅門各各異見品類諸行，或此世他世無罪趣行，名遍趣行。
T06bsa034_u:7354	 sarvatrāgaminī pratipat jñānabalena tathāgataḥ sarvaduḥkha-nairyāṇikīmanairyāṇikīṃ ca pratipadaṃ yathābhūtaṃ prajānāti /  anairyāṇikīṃ ca pratipadaṃ varjayitvā nairyāṇikīmupasaṃharati /	T38n1782_02a:1014a26_14	」遍趣行力，於一切苦能出離行、不出離行如實了知，及令捨離不出離行，能正授與能出離行。 《對法》云「悟入一切大小乘教所入境界。
T06bsa034_u:7356	 pūrve nivāsānusmṛtijñānabalena tathāgataḥ pūrvānte itivṛttakāṃśca jātakāṃśca smṛtvā cittasaṃvegāya cittaprasādāya vineyānāṃ deśayati /	T38n1782_02a:1014b01_3	」宿住隨念力，於其前際本事本生教教念已，為令所他心生厭離、心王淨信，正為宣說，及降常論諸諍論者。
T06bsa034_u:7358	 cyutyupapādajñānabalena tathāgataḥ śrāvakaṃ cābhyatītakālagatamupapattau vyākaroti /  ucchedavādinaśca śramaṇabrāhmaṇān nigṛhṇāti /	T38n1782_02a:1014b03_13	」生死智力，於諸弟子過往遷謝、當所受生能正記別，及降斷見諸諍論者。 《對法》云「悟入一切當來功能性。
T06bsa034_u:7360	 āsravakṣayajñānabalena tathāgataḥ sve ca vimokṣe niṣkāṃkṣo bhavati nirvicikitsaḥ /  arhattvābhimāninaśca śramaṇabrāhmaṇān nigṛhṇāti /	T38n1782_02a:1014b05_14	」漏盡智力，於自解脫無惑無疑，及降於阿羅漢起增上慢者。 《對法》云「悟入一切三界出離。
T06bsa034_u:7362	 idaṃ tāvattathāgatasya daśānāṃ [balānāṃ] karma veditavyam /  tatra ka eṣāṃ daśānāṃ tathāgatabalānāmanukramaḥ /	T38n1782_02a:1014b08_1	」此初二力，能說增上聖道，餘八力能說決定勝道，故具顯示諸佛所作。
T06bsa034_u:7364	 sahābhisaṃbodhādanuttarāyāḥ samyaksaṃbodhestathāgataḥ sarvāṇyeva daśa balāni sakṛtpratilabhate /	T38n1782_02a:1014b08_21	四、次第者，如來初得無上菩提，即便頓得。
T06bsa034_u:7365	 sakṛtpratilabdhānāṃ punareṣāṃ krameṇa sammukhībhāvo bhavati /  abhisaṃbuddhamātra eva tathāgato dharmāṇāṃ samyageva hetuphalavyavasthānaṃ sthānāsthānajñāgabalena vyavalokayati /	T38n1782_02a:1014b10_1	復次第起，初立一切無倒因果，起處非處力。
T06bsa034_u:7367	 vyavalokya kāmadhātāveva sabhāge dhātāviṣṭaphala-viśeṣārthikānāṃ karmasvakatā-jñānabalenākuśalakarmaparivarjanāṃ kuśalakarmasamudācāratāñca vyapadiśati /	T38n1782_02a:1014b11_9	次有希求欲界異熟，為說遠離諸不善業，令行善業，起自業力。
T06bsa034_u:7368	 laukika-vairāgyakāmānāṃ punaḥ sattvānāṃ dhyānavimokṣasamādhisamāpattijñānabalena laukikavairāgyagamanāya yathāvanmārgapratilābhāyāvavādamanuprayacchati  lokottaravairāgyakāmānāṃ punastadanyaiḥ saptabhisthāgatabalairlokottaravairāgyopagamāya mārgaṃ vyapadiśati /	T38n1782_02a:1014b12_13	次有求離欲之道，教授令趣，起靜慮解脫等持等至力。
T06bsa034_u:7370	 tatra pūrvaṃ tāvallottaravairāgyakāmānāmindriyaṃ vyavalokayatīndriyaparāparajñānabalena /	T38n1782_02a:1014b13_7	次觀離欲者根，起根勝劣力。
T06bsa034_u:7371	 tata indriyapūrvamāśayaṃ vyavalokayati nānādhimuktijñānabalena /  tataścāśayapūrvamanuśayaṃ vyavalokayati nānādhātujñānabalena /	T38n1782_02a:1014b14_5	次觀彼根為先所有意樂，起種種勝解力。 次觀意樂為先所有隨眠，起種種界力。
T06bsa034_u:7373	 sa evamindriyāśayānuśayajñaḥ yathāyogamālambanāvatāramukheṣvavatārayati sarvatragāminī pratipaj-jñānabalena /  tataścānurūpeṇālambanāvatāramukhaprayogena cittasthitiñca grāhayitvā (Dutt 275)	T38n1782_02a:1014b16_7	次令於所緣起入門淨而得起入，起遍趣行力。 次由如應所緣趣入門加行，攝住心已、淨修行已，為說中道，令真遠離薩迦耶見，以為根本常斷邊執，起宿住隨念力及死生力。
T06bsa034_u:4814	 itīyaṃ bodhisattvānāṃ śamathavipaśyanā samāsanirdeśataḥ /  tatra katamadbodhisattvānāmupāyakauśalyam /  tatsamāsato dvādaśākāram /	T38n1782_03a:1033c26_1	今此〈方便〉總敘密權，故為首唱。
T06bsa034_u:4817	 adhyātma-buddhadharmasamudāgamamārabhya [ṣaḍvidham /  ] bahirdhā-sattvaparipākamārabhya ṣaḍvidhameva /  adhyātma-buddhadharmasamudāgamamārabhya ṣaḍvidhamupāyakauśalyaṃ katamat /  yā bodhisattvasya sarvasattveṣu karuṇāsahagatā apekṣā yacca sarvasaṃskāreṣu yathābhūtasarvaparijñānaṃ yā cānuttarasamyaksaṃbodhijñāne spṛhā  yacca sattvāpekṣāṃ niśritya saṃsārāparityāgaḥ yā ca saṃskāreṣu yathābhūtaparijñānaṃ niśrityāsaṃkliṣṭacittasya saṃsārasaṃsṛtī /  yā ca buddhajñāne spṛhā niśrityottaptavīryatā /	T38n1782_03a:1033c29_8	〈顯不思議方便善巧品〉諸方便攝者，依〈菩薩地〉第三十五卷「菩薩方便善巧有十二種，依內修證一切佛法有其六種，依外成熟一切有情亦有六種。 依內修證有六種者，一於有情悲心俱行顧戀不捨、二於諸行如實通知、三於無上菩提妙智深心欣樂、四顧戀有情不捨生死、五知諸行故輪轉生死而心不染、六欣佛智故熾然精進。
T06bsa034_u:4823	 idamadhyātmabuddhadharmaṃsamudāgamamārabhya ṣaḍivadhamupāyakauśalyaṃ veditavyam /  tatra katamadbahirdhā-sattvaparipākamārabhya ṣaḍvidhamupāyakauśalyam /  yenopāyakauśalyena bodhisattvaḥ parāttāni kuśalamūlāni apramāṇaphalatāyāmupanayati /  tathālpakṛcchreṇa vipulānyapramāṇāni kuśalamūlāni samāvartayatyupasaṃharati /  tathā buddhaśāsanapratihatānāṃ sattvānāṃ pratighātamapanayati /	T38n1782_03a:1034a08_1	依外成熟有六種者，一能令有情以少善根感無量果，謂勸有情捨微劣物，乃至最下唯二󰉓團示，施鄙穢田乃至蠢動傍生之類，迴求無上正等菩提。
T06bsa034_u:4829	 avatīrṇān paripācayati /  paripakvān vimocayati /  kathañca bodhisattvaḥ sattvānāṃ parīttāni kuśalamūlāni apramāṇaphalatāyāmupanayati /  iha bodhisattvo yat kiṃcit sattvaṃ pratyavaramapi vastvantataḥ saktuprasṛtaṃ pratyavara  eva kṣetre pradāpayati antatastiryagyonigate 'pi parīttaṃ tacca prāṇibhūte dāpayitvā  cānuttarāyāṃ samyaksaṃmbodhau pariṇāmayati /  evaṃ tatkuśalamūlaṃ vastuto 'pi kṣetrato 'pi parīttaṃ tacca pariṇāmanā-vaśenāpramāṇaphalatayāmupanītaṃ bhavati	T38n1782_03a:1034a08_21	此施善根，物田雖下，由迴向力，感無量果。
T06bsa034_u:4836	 kathaṃ ca bodhisattvaḥ sattvānāmalpakṛcchreṇa vipulānyapramāṇāni kuśalamūlāni saṃjanayati /  iha bodhisattvo mithyā-māsopavāsānaśanādyadhimuktānāṃ sattvānāmāryāṣṭāṅgamupavāsaṃ vyapadiśati /  tasmādvicchandayati kṛcchrādaniṣṭaphalādupavāsāt /  tasminnakṛcchrasamādāne mahāphale copavāse samādāpayati /  tathā ātmaklamathayogamanuyuktānāṃ mokṣakāmānāṃ mithyāprayuktānāṃ [sattvānāṃ] (Dutt 179)  madhyamāṃ pratipadamantadvayavigatāṃ vyapadiśati tasyāṃ cāvatārayati /  tathā svargakāmānāṃ [sattvānāṃ] mithyāprayuktānāmagnipraveśātaṭaprapātā 'naśanasthānādibhiḥ	T38n1782_03a:1034a11_3	二令有情以少功力引大善根，若信耶齋戒，為說八支聖齋戒法，乃至為他宣示佛教，令生淨信。
T06bsa034_u:4843	 samyagdhyānaṃ dṛṣṭadharmasukhavihārāya cāyatyāṃ akṛchreṇa sahaiva sukhena saha saumanasyena  punarvaidikamantroddeśasvādhyāyaśuddhiniṣṭhāgamanādhimuktān buddhavacanoddeśasvādhyāyakriyāyāmarthacintāyāñca samādāpayati /  punargambhīrāṃstathāgatabhāṣitān śūnyatāpratisaṃyuktāndharmān tathā tathā uttānīkaroti saṃprakāśayati yathā pare śrutvā tīvrañca saṃvegamutpādayanti tīvraṃ ca prasādam /  tadekakṣaṇikamapi saṃvegaprasādasahagataṃ cittaṃ vipula[kuśamūla]saṃgrahe saṃkhyāṃ gacchati prāgeva prābandhikam /  punarbodhisattvo yāni kānicinmālyāni gandhajātāni ca loke vividhāni pravarāṇi praṇītāni  taiḥ prasādasahagatenādhyāśayena buddhadharmasaṃgha[tri]ratnapūjāmadhimucyate parāṃścādhimocayati daśasu dikṣu /	T38n1782_03a:1034a12_7	彼但由此一念善信，尚能攝愛廣大善根，況其相續。
T06bsa034_u:4850	 punaḥ sarvā diśastenaiva prasādasahagatenādhyāśayena spharitvā sarvāṃ triratnapūjāmabhyanumodate parāṃścābhyanumodayati /	T38n1782_03a:1034a13_14	能以供具及勸他以供具供養，亦能遍喜十方一切諸供養事。
T06bsa034_u:4851	 punarbuddhānusmṛtiṃ satatasamitaṃ bhāvayati pareṣāñca samādāpayati dharmānusmṛtiṃ saṃghānusmṛtiṃ yāvaddevatānusmṛtim /  punarmanojalpaistriratna-namaskriyayā abandhyaṃ kālaṃ karoti kārayati ca /	T38n1782_03a:1034a14_12	常修六念，音想歸禮十方一切佛法僧寶。
T06bsa034_u:4853	 punaḥ sarvasattvānāṃ sarvapuṇyamanumodate anumodayati ca /  punaḥ sarvasattvānāṃ vipulakaruṇānupraviṣṭenādhyāśayena sarvaduḥkhamātmani saṃpratīcchati /  tatraiva paraṃ samādāpayati /	T38n1782_03a:1034a15_3	願以自身普代受苦。
T06bsa034_u:4856	 punaratītapratyutpannāni sarva-skhalitāni sarvavyatikramāṃśca kalyāṇena śikṣākāmānugatena cetasā sarvadikṣu buddhānāṃ bhagavatāmantike pratideśayati	T38n1782_03a:1034a15_17	有所違犯，想對諸佛發露悔性。
T06bsa034_u:4859	 punaḥ prabhūtairvicitraiśca nirmāṇaiḥ sarvadikṣu buddhadharmasaṃghādhiṣṭhānaṃ sattvādhiṣṭhānañcāprameyaṃ bodhisattvaḥ ṛddhimāṃścetovaśiprāptaḥ puṇyaparigrahaṃ karoti /  punarbodhisattvaḥ maitrīṃ karuṇāṃ muditāmupekṣāṃ bhāvayati /  tatraiva ca paraṃ samādāpayati /  evaṃ hi bodhisattvo 'lpakṛcchreṇa vipulānyaprameyaphalāni kuśalamūlānyabhinirharati samudānayati /	T38n1782_03a:1034a18_8	又得菩薩勝神通者，化作種種諸變化事，往於十方佛僧所攝大福聚，常修無量亦勸他為。
T06bsa034_u:4863	 kathañca bodhisattvaḥ pratihatānāñca sattvānāṃ pratighātamapanayati /	T38n1782_03a:1034a19_3	三於聖教憎背有情，除其恚惱。
T06bsa034_u:4864	 madhyasthāṃścāvatārayati /  avatīrṇāṃśca paripācayati /	T38n1782_03a:1034a19_14	四處中住者，令其趣入。 五已趣入者，令其成熟。
T06bsa034_u:4866	 parikvāṃśca vimocayati /	T38n1782_03a:1034a20_15	六已成就者，令得解脫。
