src_segmentnr	src_original	tgt_segmentnr	tgt_original
K06bsu030_u:3675	 sarvasattvānāṃ vidyāvimuktisubhikṣaṃ kartukāmena,  sarvasattvānāṃ vumuktijñānadarśanasubhikṣaṃ kartukāmena,  sarvasattvānāṃ nīvaraṇasubhikṣaṃ kartukāmena,  sarvasattvānāṃ buddhadharmasubhikṣaṃ kartukāmena,  sarvasattvānāṃ sarvaguṇasaṃpatsubhikṣaṃ kartukāmena,  dharmacakraṃ pravartayitukāmena apravartitapūrvaṃ śramaṇena vā brāhmaṇena vā devena vā māreṇa vā brahmaṇā vā anyena vā punaḥ kenacillokena sahadharmeṇa,	T07n0220o_600:1107b07_20	若諸菩薩摩訶薩眾，欲普饒益一切有情，欲以財施一切有情皆令充足，欲以法施一切有情皆令願滿，欲能破壞一切有情無明卵㲉，欲普授與一切有情大智佛智，欲普哀愍一切有情，欲普利樂一切有情，欲令一切有情豐足財施、法施，欲令一切有情豐足清淨尸羅，欲令一切有情豐足安忍柔和，欲令一切有情豐足勇猛精進，欲令一切有情豐足清白靜慮，欲令一切有情豐足微妙般若，欲令一切有情豐足究竟解脫，欲令一切有情豐足解脫智見，欲令一切有情豐足生諸善趣，欲令一切有情豐足明及解脫，欲令一切有情豐足畢竟涅槃，欲令一切有情豐足諸佛妙法，欲令一切有情豐足圓滿眾德，欲轉無上微妙法輪，一切世間沙門、梵志、天、魔、外道，皆無有能如法轉者。
K06bsu030_u:3681	 dharmasāṃkathyaṃ kartukāmena,  buddhabhūmau vyākartukāmena,  śrāvakabhūmau vyākartukāmena,  pratyekabuddhabhūmau vyākartukāmena,  sarvasattvānāṃ pūrvapraṇidhānakuśalamūlāni saṃcodayitukāmena asyāṃ prajñāpāramitāyāṃ śikṣitavyaṃ ghaṭitavyaṃ vyāyacchitavyaṃ prajñāpāramitābhāvanāyogamanuyuktena bhavitavyam /	T07n0220o_600:1107b13_5	欲於世間宣說妙法，欲能如實記諸佛地，欲能如實記菩薩地，欲能如實記獨覺地，欲能如實記聲聞地，欲能覺發諸有情類本願善根，應學如是甚深般若波羅蜜多勇猛正勤常無間斷，應依如是甚深般若波羅蜜多精勤修學無所顧戀。
K06bsu030_u:3686	 nāhaṃ suvikrāntavikrāmin bodhisattvasya kaṃciddharmamevaṃ kṣipraṃ paripūrikaraṃ samanupaśyāmi  sarvadharmāṇāṃ yatheha prajñāpāramitāyāṃ yathānirdiṣṭāyāmabhiyogaḥ pratipattiḥ asya	T07n0220o_600:1107b13_10	「善勇猛！ 我都不見有諸餘法，能令菩薩速疾圓滿所求無上諸佛妙法，如此所說甚深般若波羅蜜多。
K06bsu030_u:3688	 vihārasyānutsargaḥ yaduta prajñāpāramitāvihārāya //  ye kecitsuvikrāntavikrāmin bodhisattvā asyāṃ prajñāpāramitāyāṃ caranti,	T07n0220o_600:1107b17_8	若諸菩薩安住如是甚深般若波羅蜜多，精勤修學時無暫捨，速能圓滿一切智法。 善勇猛！
K06bsu030_u:3690	 niṣṭhā tatra gantavyā - āsannā ime bodhisattvā anuttarāyāṃ samyaksaṃbodhiviti /	T07n0220o_600:1107b19_9	若諸菩薩修行般若波羅蜜多能至究竟，是諸菩薩隣近無上正等菩提定無疑惑。
K06bsu030_u:3692	 śrutvā cādhimokṣyanti abhinandiṣyanti,  bhūtasaṃjñāṃ cotpādayiṣyanti,  teṣāmapyahaṃ kuśalamūlamanuttarāyāḥ samyaksaṃbodherāhārakaṃ vadāmi - niṣṭhā ca tatra gantavyā - mahāprajñāsaṃbhāropacitā hyete kulaputrā vā kuladuhitaro vā,  anyāni ca kuśalamūlāni parigṛhṇantīti /	T07n0220o_600:1107b22_5	若善男子、善女人等聞此般若波羅蜜多，歡喜信受生實想者，我說彼類能引無上正等菩提，殊勝善根速至究竟。 是善男子、善女人等攝受善根，定能積集大慧資糧。
K06bsu030_u:3696	 yeṣāṃ ca suvikrāntavikrāmin bodhisattvānāmayaṃ prajñāpāramitopāyakauśalyaparivartanirdeśo hastaṃ gamiṣyati,  kiṃcāpi tatra kecinna vyākṛtā bhaviṣyanti saṃmukhaṃ buddhairbhagavadbhiḥ,  nacireṇaite saṃmukhaṃ vyākaraṇaṃ pratilapsyanta iti //  (Vaidya 69)	T07n0220o_600:1107b23_12	善勇猛！ 若諸菩薩手執如是甚深般若波羅蜜多方便善巧相應法教，是諸菩薩設不現前蒙佛受記，當知已近蒙佛受記，或復不久當蒙諸佛現前受記。
K06bsu030_u:3701	 tadyathāpi nāma suvikrāntavikrāmin ye sattvā daśakuśalān karmapathān samādāya vartante,  niṣṭhā tatra gantavyā - āsannā hyete sattvā uttarakuruṣūpapatteḥ /	T07n0220o_600:1107b28_19	譬如有人精勤受學十善業道已至究竟，當知彼人善根成熟，已得隣近北俱盧生；
K06bsu030_u:3703	 evameva suvikrāntavikrāmin yasya kasyacidbodhisattvasya iyaṃ prajñāpāramitā hasyaṃ gamiṣyati,  veditavyametat - āsanno 'yamanuttarāyāḥ samyaksaṃbodheriti //	T07n0220o_600:1107b30_15	如是菩薩若手執此甚深般若波羅蜜多，當知隣近所求無上正等菩提定無疑惑。
K06bsu030_u:3706	 sattvāṃśca dānena priyavadyatayā arthacaryayā samānārthatayā ca saṃgṛhṇanti,  śīlaṃ ca rakṣanti,  nihatamānāśca bhavati,  niṣṭhā tatra gantavyā - kṣipramime sattvā mahābhogā bhavantyuccakulīnāśca //  tadyathāpi nāma suvikrāntavikrāmin ye sattvā dānaśīlāśca bhavanti śīlasaṃpannāśca bhavanti,	T07n0220o_600:1107c04_6	譬如有人樂行惠捨，於諸財寶無所顧悋，於諸有情常以布施、愛語、利行、同事攝受，持戒、修忍摧伏憍慢，修如是行至究竟時，速獲大財生於高族；
K06bsu030_u:3713	 maitrī ca sattvānāmantike utpādayanti,  sattvāṃśca śīle samādāpayanti,  adhipatisaṃvartanīyaṃ ca karmopacinvanti,  veditavyametat - acirādete cakravartirājyaṃ kārayiṣyanti iti /	T07n0220o_600:1107c08_5	譬如有人樂修施、戒尸羅、安忍無不具足，慈愍有情勸持淨戒，復能造作感增上業，當知速獲轉輪王位；
K06bsu030_u:3717	 evameva suvikrāntavikrāmin yasya kasyacidbodhisattvasya iyaṃ prajñāpāramitā hastagatā bhaviṣyati,  veditavyametat - kṣipramayaṃ bodhimaṇḍamupasaṃkramiṣyatīiti //	T07n0220o_600:1107c09_13	如是菩薩若手得此甚深般若波羅蜜多，當知速坐妙菩提座。 「善勇猛！
K06bsu030_u:3719	 tadyathāpi nāma suvikrāntavikrāmin yasya rājñaḥ kṣatriyasya pūrṇāyāṃ pūrṇamāsyāṃ pañcadaśyāṃ purato 'rthakaraṇe saṃniṣaṇṇasya cakraratnaṃ prādurbhavati,  tatraivaṃ veditavyam - cakravartī cāyaṃ bhaviṣyati,  kṣipraṃ cāsya sapta ratnāni prādurbhaviṣyantīti /	T07n0220o_600:1107c13_4	如轉輪王將登大位，於白半月十五日晨，沐浴受齋至大殿上，昇師子座面東而坐，有大輪寶從空而來，當知彼王受轉輪位，不久當得具足七寶；
K06bsu030_u:3722	 evameva suvikrāntavikrāmin yasya bodhisattvasya ayaṃ prajñāpāramitāparivarto hastaṃ gamiṣyati,  veditavyamidam - kṣipramayaṃ sarvajñatārambaṇaiḥ samanvaṅgībhaviṣyati iti //	T07n0220o_600:1107c14_12	如是菩薩手中得此甚深般若波羅蜜多，當知速獲一切智智。
K06bsu030_u:3726	 pratikūlasaṃjñā caiṣāṃ mānuṣyake ātmabhāve saṃtiṣṭhate,  śīlasaṃpannāśca bhavanti,  mahājanasya ca kṛtyakāriṇo bhavanti,  devopapattiṃ cākāṅkṣanti,  veditavyametat - kṣipramete cāturmahārājikānāṃ devānāṃ sahavratāyopapatsyante,	T07n0220o_600:1107c18_14	如有情類成勝善根，常樂修行清白之行，信解廣大，厭患人身，具淨尸羅，樂營眾事，其心長夜思願生天，與四洲人常為覆護，當知彼類不久得為四大天王護四洲界；
K06bsu030_u:3732	 ye kecitsuvikrāntavikrāmin pariśuddhataraiḥ kuśalamūlaiḥ samanvāgatā utkṛṣṭakuśalamūlāśca pūrvaṃ ca dāna dadati paścātsvayaṃ bhuñjate,  prāk cānyeṣāṃ sattvānāṃ kṛtyāni kurvanti paścādātmanaḥ,  na cādharmarāgaraktā bhavanti,  na viṣamarāgaraktā bhavanti,  devaiśvaryādhipatyaṃ cākāṅkṣanti,  veditavyametat - acirādete aprakampyaṃ devānāṃ trāyastriṃśatāmaiśvaryādhipatyaṃ kariṣyanti,	T07n0220o_600:1107c26_12	如有情類成勝善根，清淨過前所成就者，所獲財寶先惠施他後自受用，所營事務先為有情後方為己，常自守護不為非法不平等貪之所染污，其心長夜願為天主，於所修善其心堅固，當知彼類不久定生三十三天作天帝釋；
K06bsu030_u:3738	 śakrāśca bhaviṣyanti devānāmindrā iti /  evameva suvikrāntavikrāmin yasya kasyacidbodhisattvasya iyaṃ prajñāpāramitā upanaṃsyate,  niṣṭhā tatra gantavyā - kṣipramayaṃ sarvadharmaiśvaryādhipativaśavartitāmanuprāpsyatīti //	T07n0220o_600:1107c29_2	如是菩薩若以般若波羅蜜多相應法要，施有情類無顧悋者，當知不久定作法王，於一切法得大自在。 「善勇猛！
K06bsu030_u:3741	 tadyathāpi nāma suvikrāntavikrāmin ye sattvāścaturṇāṃ brahmavihārāṇāṃ lābhino bhavanti,  veditavyametat - kṣipramete brahmaloke upapatsyanta iti /	T07n0220o_600:1108a01_6	譬如有人得四梵住，當知不久生於梵天；
K06bsu030_u:3743	 evameva suvikrāntavikrāmin yasya (Vaidya 70)  kasyacid bodhisattvasya ayaṃ prajñāpāramitānirdeśa upanaṃsyate,  veditavyamidam - kṣipramayaṃ dharmacakraṃ pravartayiṣyatīti //  tadyathāpi nāma suvikrāntavikrāmin vārṣikeṣu māseṣu pratyupasthiteṣu iyaṃ mahāpṛthivī meghān pratītya snigdhā bhavati,  anupūrveṇa ca pravarṣati,	T07n0220o_600:1108a03_13	如是菩薩若以般若波羅蜜多相應法要，施有情類無顧悋者，當知不久轉妙法輪，施諸有情利益安樂。
K06bsu030_u:3754	 evamiyaṃ mahāpṛthivī upariṣṭānmeghairabhiṣyanditā satī tṛṇagulmauṣadhivanaspatīnābhiṣyandayati /  te 'bhiṣyanditāḥ santo bahūn śākhāpatrapalāśān muñcanti bahupuṣpaphalāśca bhavanti,  tadā ceyaṃ mahāpṛthivī manojñagandhamutsṛjati /  evamiyaṃ mahāpṛthivī puṣpaphalotsasarastaḍāgaistasmin samaye upaśobhitā bhavati /  tataśca tuṣṭā bhavanti manuṣyāśca amanuṣyāśca tāni puṣpaphalāni paribhuñjamānāstaṃ ca gandhaṃ jighrantaḥ /	T07n0220o_600:1108a10_3	譬如大地至雨際時，見上空中密雲含潤，天將昏闇漸降大雨，陂湖池沼處處充溢，大地原隰上下俱潤，密雲垂覆甘雨普洽，令諸藥物、卉木、叢林、枝葉、花果悉皆茂盛，水陸山川香氣芬馥，處處皆有花果泉池，大地于時甚可愛樂，人非人類見已歡娛，採摘花果嗅香甞味；
K06bsu030_u:3759	 evameva suvikrāntavikrāmin yadā bodhisattvasya iyaṃ prajñāpāramitā abhimukhī bhavati,  asyāṃ ca prajñāpāramitāyāṃ yogamāpadyate,  veditavyametat suvikrāntavikrāmin acireṇāyaṃ bodhisattvo 'bhiṣyanditaḥ sarvajñajñānena,	T07n0220o_600:1108a14_1	如是菩薩現得般若波羅蜜多精勤修學，是諸菩薩當知不久一切智智之所潤沃，善能趣入一切智智，當能開顯一切智智，由斯潤洽一切有情，分別開示無上法寶。
K06bsu030_u:3765	 tadyathāpi nāma suvikrāntavikrāmin ye 'navataptasya nāgarājasya bhavane sattvā upapannāḥ,  te catvāro mahānadīrutsṛjati yā mahāsamudraṃ saṃtarpayanti /	T07n0220o_600:1108a15_13	譬如無熱龍王宮內，有情生已出四大河，各趣一方充滿大海；
K06bsu030_u:3767	 evameva suvikrāntavikrāmin yeṣāṃ bodhisattvānāmiyaṃ prajñāpāramitā hastamupanaṃsyati,  asyāṃ na śikṣiṣyante,  sarve te mahādharmadhārāḥ pravarṣanti,  yābhiḥ sarvasattvān dharmadānena saṃtarpayiṣyanti //	T07n0220o_600:1108a18_2	如是菩薩手中得此甚深般若波羅蜜多，復能於中精勤修學，彼皆能出大法流注，以大法施充足有情。
K06bsu030_u:3771	 tadyathāpi nāma suvikrāntavikrāmin ye kecitsattvāḥ sumeroḥ parvatarājasyāntikamupasaṃkrāmanti,  sarve te ekavarṇā bhavanti yaduta suvarṇavarṇā bhavanti /	T07n0220o_600:1108a18_7	「善勇猛！ 如眾鳥等依妙高山，形類雖殊而同一色；
K06bsu030_u:3773	 evameva suvikrāntavikrāmin yeṣāṃ bodhisattvānāmayaṃ prajñāpāramitānirdeśo hastagato bhaviṣyati,  sarve te ekāṃ gatiṃ gamiṣyanti yaduta tathāgatagatiṃ sarvajñatāgatim //	T07n0220o_600:1108a21_3	如是菩薩手中得此甚深般若波羅蜜多，信受修行皆同一趣，謂趣如來一切智趣。
K06bsu030_u:3775	 tadyathāpi nāma suvikrāntavikrāmin sāgaro mahāsamudraḥ sarvodakasaṃdhārayitā,  nityaṃ tatra sarvamudakaṃ samavasarati,	T07n0220o_600:1108a21_8	「善勇猛！ 譬如大海諸水依持，常為眾流之所歸趣；
K06bsu030_u:3777	 evameva suvikrāntavikrāmin yasya kasyacidbodhisattvasya ayaṃ prajñāpāramitānirdeśo hastagato bhaviṣyati,  niṣṭhā tatra gantavyā - kṣipramayaṃ sarvadharmasāgaratāṃ sarvadharmabhājanatāṃ sarvadharmasamavasaraṇatāmanuprāpsyati,  kṣipraṃ ca dharmasaṃketena akṣobhyo bhaviṣyatīti //	T07n0220o_600:1108a25_13	如是菩薩手中得此甚深般若波羅蜜多，精勤修學令極通利，不久當作一切法海，速疾當成一切法器，常為諸法之所歸趣，世俗諸法不能擾動。
K06bsu030_u:3780	 tadyathāpi nāma suvikrāntavikrāmin sūryamaṇḍalamabhyudgacchat sarvā diśaḥ prabhādhyāmīkaroti,	T07n0220o_600:1108a25_18	「善勇猛！ 如日輪舉蔽諸光明；
K06bsu030_u:3781	 evameva suvikrāntavikrāmin bodhisattvo 'syāṃ prajñāpāramitāyāṃ caran sarvasattvānāṃ dharmāvabhāsakṛtyena pratyutpasthito bhavati,  ihābhyudgacchan suvikrāntavikrāmin bodhisattvaḥ (Vaidya 71)  sarvasattvānāṃ kuśalamūlāvabhāsena pratyupasthito bhavati,	T07n0220o_600:1108a27_15	如是菩薩所學般若波羅蜜多出現世間，一切外道悉皆隱沒。 善勇猛！ 若諸菩薩所學般若波羅蜜多出現世間，與有情類作法明照。
K06bsu030_u:3785	 sarvasattvānāṃ ca puṇyakṣetraviśuddhiṃ gacchati,	T07n0220o_600:1108b01_19	若諸菩薩出現世間，作諸有情善根明照，與有情類作淨福田；
K06bsu030_u:3786	 sarvasattvānāṃ cābhigamanīyo bhavati,  sarvasattvānāṃ ca pūjyo bhavati praśaṃsanīyaḥ //	T07n0220o_600:1108b03_7	一切有情皆應供養，一切有情皆應歸趣，一切有情皆應稱讚。
K06bsu030_u:3788	 asyāṃ suvikrāntavikrāmin prajñāpāramitāyāṃ śikṣamāṇo bodhisattvo 'gratāyāṃ śikṣate,  sarvasattvānāṃ ca nirvāṇapathaśodhanāya śikṣate /	T07n0220o_600:1108b04_7	「復次，善勇猛！ 若諸菩薩能學般若波羅蜜多，於諸學中是最勝學，如是學者普為有情淨涅槃路。
K06bsu030_u:3790	 tatkasmāddhetoḥ?	T07n0220o_600:1108b06_7	何以故？
K06bsu030_u:3791	 eṣā hi suvikrāntavikrāmin agrā śikṣā jyeṣṭhā varā pravarā anuttarā niruttarā yeyaṃ prajñāpāramitāśikṣā /	T07n0220o_600:1108b06_11	善勇猛！ 若學般若波羅蜜多，於諸學中最勝第一，為妙為微妙、為上為無上、無等無等等。
K06bsu030_u:3792	 asyāṃ śikṣamāṇaḥ suvikrāntavikrāmin bodhisattvaḥ sarvaśikṣāpāramitāṃ prāpnoti,  sarvaśikṣāśca samādāya abhyudgacchati,	T07n0220o_600:1108b08_11	善勇猛！ 若諸菩薩能學般若波羅蜜多，令一切學皆至究竟，普能受持一切所學，於一切學皆能開示，摧伏一切他論邪學。 若諸菩薩能學般若波羅蜜多，則能修行三世諸佛、諸菩薩行。 善勇猛！
K06bsu030_u:3794	 sarvaśikṣāṇāṃ ca deśayitā bhavati,  sarvaśikṣāṇāṃ ca abhivāhayitā bhavati,  asyāṃ hi suvikrāntavikrāmin śikṣāyāmatītānāgatapratyutpannā buddhā bhagavanto bodhisattvacaryāyāṃ carantaḥ śikṣitāḥ śikṣiṣyante śikṣante ca  asyāṃ ca śikṣāyāṃ supratiṣṭhitā buddhā bhagavantaḥ sarvasattvebhyo 'nuttarāṃ śikṣāpariśuddhiṃ saṃprakāśitavantaḥ,	T07n0220o_600:1108b15_6	諸佛世尊於此所學甚深般若波羅蜜多，已、正、當學極善安住，為諸有情已、正、當說如是無上清淨學法。 如是所學甚深般若波羅蜜多，超過一切世間所學最尊、最勝。
K06bsu030_u:3799	 tatkasmāddhetoḥ?  sarvalokābhyudgataśikṣā hyeṣā suvikrāntavikrāmin yaduta prajñāpāramitāśikṣā /  sarvalokaviśiṣṭā śikṣā sarvalokasvayaṃbhūśikṣā yaduta prajñāpāramitāśikṣā /	T07n0220o_600:1108b18_10	如是所學甚深般若波羅蜜多，是自然學，一切世間無能及者。 「善勇猛！
K06bsu030_u:3802	 prajñāpāramitāyāṃ śikṣamāṇaḥ suvikrāntavikrāmin bodhisattvo na kasmiṃściddharme śikṣito bhavati laukike vā lokottare vā,  saṃskṛte vā asaṃkṛte vā,  sāsrave vā anāsrave vā,  sāvadye vā anavadye vā /  na kvacitsaṅgaṃ janayati,  sarvadharmāsaṅgavihārī bhavati /	T07n0220o_600:1108b23_6	若學般若波羅蜜多，於諸法中都無所學，謂若世間、若出世間，若有為、若無為，若有漏、若無漏，若有罪、若無罪，於如是等一切法門不生執著，於一切法無著而住，為諸有情無倒開示無上清淨所學之法。
K06bsu030_u:3808	 tatkasmāddhetoḥ?	T07n0220o_600:1108b23_10	何以故？
K06bsu030_u:3809	 sarvadharmā hi suvikrāntavikrāmin asaktā abaddhā amuktāḥ /  nāpi kasyaciddharmasya saṅgena pratyupasthitā na bandhanena /  rūpaṃ hi suvikrāntavikrāmin asaktamabaddhamamuktam /  vedanāsaṃjñāsaṃskāravijñānamasaktamabaddhamamuktam /	T07n0220o_600:1108b23_14	善勇猛！ 以一切法無著無縛，無有少法為著為縛而現在前，由此亦無得解脫義。
