src_segmentnr	src_original	tgt_segmentnr	tgt_original
K12manjnspu:321	 dharmadānapatiḥ śreṣṭhaś caturmudrārthadeśakaḥ /	T20n1187_002:0812b11_0	最上法施主　　宣說四印義
K12manjnspu:322	 paryupāsyatamo jagatāṃ niryāṇatrayayāyinām // Mns_156 //	T20n1187_002:0812b12_0	為利益世間　　出生三乘法
K12manjnspu:323	 paramārthaviśuddhaśrīs trailokyasubhago mahān /	T20n1187_002:0812b13_0	第一義清淨　　三世勝妙主
K12manjnspu:328	 buddharāga namas te 'stu buddhakāma namo namaḥ /	T20n1187_002:0812b17_0	歸命佛所愛樂法　　頂禮歸命佛智身
K12manjnspu:329	 buddhaprīte namas tubhyaṃ buddhamoda namo namaḥ // Mns_159 //  buddhasmita namas tubhyaṃ buddhahāsa namo namaḥ /  buddhavāca namas tubhyaṃ buddhabhāva namo namaḥ // Mns_160 //	T20n1187_002:0812b18_0	歸命諸佛大喜王　　頂禮歸命佛大悅 歸命諸佛正念法　　頂禮歸命佛大笑 歸命佛所說正語　　頂禮歸命佛自性
K12manjnspu:332	 abhavodbhava namas tubhyaṃ namas te buddhasaṃbhava /	T20n1187_002:0812b21_0	歸命不從諸有生　　歸命正智所出生
K12manjnspu:333	 gaganodbhava namas tubhyaṃ namas te jñānasaṃbhava // Mns_161 //	T20n1187_002:0812b22_0	歸命虛空自性生　　歸命出生一切智
K12manjnspu:334	 māyājāla namas tubhyaṃ namas te buddhanāṭaka /	T20n1187_002:0812b23_0	歸命最上幻化網　　歸命諸佛大嬉戲
K12manjnspu:14	 maddhitāya mamārthāya anukampāya me vibho /	T20n1187_001:0808b11_0	願哀愍利樂　　我及諸眾生
K12manjnspu:264	 bodhyaṅgakusumāmodas tathāgataguṇodadhiḥ /  aṣṭāṅgamārganayavit samyaksaṃbuddhamārgavit // Mns_128 //	T20n1187_002:0811c07_0	開敷七覺華　　香聞於一切 宣說八正道　　圓滿諸智果 如來功德海　　出生一切法 普令諸有情　　成正等覺道
K12manjnspu:266	 sarvasattvamahāsaṅgo niḥsaṅgo gaganopamaḥ /	T20n1187_002:0811c11_0	一切眾生類　　無著如虛空
K12manjnspu:15	 māyājālābhisaṃbodhiṃ yathā lābhī bhavāmy aham // Mns_7 //  ajñānapaṅkamagnānāṃ kleśavyākulacetasām /	T20n1187_001:0808b12_0	令如理所得　　了知幻化網 佛為世間師　　願宣說正法
K12manjnspu:17	 hitāya sarvasattvānām anuttaraphalāptaye // Mns_8 //	T20n1187_001:0808b14_0	利樂諸眾生　　令得無上果
K12manjnspu:19	 mahāsamayatattvajña indrayāśayavit paraḥ // Mns_9 //	T20n1187_001:0808b16_0	能了別眾生　　諸根欲性等
K12manjnspu:20	 bhagavajjñānakāyasya mahoṣṇīṣasya gīṣpateh /	T20n1187_001:0808b17_0	世尊正智眾　　現烏瑟膩沙
K12manjnspu:267	 sarvasattvamanojātaḥ sarvasattvamanojavaḥ // Mns_129 //	T20n1187_002:0811c12_0	眾生意所生　　眾生速疾意
K12manjnspu:21	 mañjuśrījñānasattvasya jñānamūrteḥ svayambhuvaḥ // Mns_10 //	T20n1187_001:0808b18_0	妙德真實智　　最上自然智
K12manjnspu:22	 gambhīrārthām udārārthaṃ mahārthām asamāṃ śivām /  ādimadhyāntakalyāṇīṃ nāmasaṃgītim uttamām // Mns_11 //	T20n1187_001:0808b19_0	了達甚深義　　一切廣大義 無等寂靜義　　最上最勝義 瑜伽大教中　　諸祕密名義 聖三摩地分　　初中後皆善
K12manjnspu:24	 yātītair bhāṣitā buddhair bhāṣiṣyante hy anāgatāḥ /  pratyutpannāś ca saṃbuddhā yāṃ bhāṣante punaḥ punaḥ // Mns_12 //	T20n1187_001:0808b23_0	過去佛已說　　未來佛當說 現在今世尊　　三世盡宣說
K12manjnspu:26	 māyājāle mahātantre yā cāsmin saṃpragīyate /	T20n1187_001:0808b25_0	今此幻化網　　我從是出生
K12manjnspu:28	 ahaṃ caināṃ dhārayiṣyāmy ā niryāṇāṃ dṛḍhāśayaḥ /  yathā bhavāmy ahaṃ nātha sarvasaṃbuddhaguhyadhṛk // Mns_14 //	T20n1187_001:0808b27_0	如我所得法　　愛樂而受持 最勝堅固意　　住佛祕密心
K12manjnspu:30	 prakāśayiṣye sattvānāṃ yathāśayaviśeṣataḥ /	T20n1187_001:0808b29_0	如眾生意樂　　願說最勝法
K12manjnspu:31	 aśeṣakleśanāśāya aśeṣājñānahānaye // Mns_15 //	T20n1187_001:0808c01_0	滅煩惱無餘　　令得最勝智
K12manjnspu:32	 evam adhyeṣya guhyendro vajrapāṇis tathāgatam /	T20n1187_001:0808c02_0	如是祕密主　　金剛手菩薩
K12manjnspu:33	 kṛtāñjalipuṭo bhūtvā prahvakāyaḥ sthito 'grataḥ // Mns_16 //  iti adhyeṣaṇajñānagāthāḥ ṣoḍaśa /	T20n1187_001:0808c03_0	作合掌恭敬　　勸請而前住
K12manjnspu:35	 atha śākyamunir bhagavān saṃbuddho dvipadottamaḥ /	T20n1187_001:0808c04_0	爾時二足尊　　釋迦牟尼佛
K12manjnspu:36	 nirṇamayyāyatāṃ sphītaṃ svajihvāṃ svamukhāc chubhām // Mns_17 //  smitaṃ saṃdarśya lokānām apāyatrayaśodhanam /	T20n1187_001:0808c05_0	從舌及面門　　出廣大光明 普照於十方　　清淨諸惡趣
K12manjnspu:38	 trilokābhāsakaraṇaṃ caturmārāriśāsanam // Mns_18 //	T20n1187_001:0808c07_0	三界光所照　　四魔悉調伏
K12manjnspu:39	 trilokam āpūrayantyā brāhmyā madhurayā girā /	T20n1187_001:0808c08_0	復出美梵音　　遍聞於三界
K12manjnspu:40	 pratyabhāṣata guhyendraṃ vajrapāṇiṃ mahābalam // Mns_19 //	T20n1187_001:0808c09_0	稱讚祕密主　　大力智金剛 時佛作是言　　善哉執金剛
K12manjnspu:41	 sādhu vajradhara śrīman sādhu te vajrapāṇaye /	T20n1187_001:0808c11_0	吉祥最勝者　　勇猛金剛手
K12manjnspu:42	 yas taṃ jagaddhitārthāya mahākaruṇayānvitaḥ // Mns_20 //	T20n1187_001:0808c12_0	汝大悲方便　　廣為利世間
K12manjnspu:269	 pañcaskandhārthatattvajñaḥ pañcaskandhaviśuddhadhṛk // Mns_130 //	T20n1187_002:0811c14_0	了五蘊實義　　見五蘊清淨
K12manjnspu:91	 daśapāramitāprapto daśapāramitāśrayaḥ /	T20n1187_001:0809b09_0	得十波羅蜜　　依十波羅蜜
K12manjnspu:92	 daśapāramitāśuddhir daśapāramitānayaḥ // Mns_43 //	T20n1187_001:0809b10_0	淨十波羅蜜　　十波羅蜜教
K12manjnspu:93	 daśabhūmīśvaro nātho daśabhūmipratiṣṭhitaḥ /	T20n1187_001:0809b11_0	十地自在尊　　十地善安住
K12manjnspu:94	 daśajñānaviśuddhātmā daśajñānaviśuddhadhṛk // Mns_44 //	T20n1187_001:0809b12_0	十智清淨我　　十智淨堅固
K12manjnspu:95	 daśākāro daśārthārtho munīndro daśabalo vibhuḥ /  aśeṣaviśvārthakaro daśākāravaśī mahān // Mns_45 //	T20n1187_001:0809b13_0	十相十種義　　十力寂諸根 最勝真常義　　十相最寂靜
K12manjnspu:270	 sarvaniryāṇakoṭisthaḥ sarvaniryāṇakovidaḥ /  sarvaniryāṇamārgasthaḥ sarvaniryāṇadeśakaḥ // Mns_131 //	T20n1187_002:0811c15_0	一切化所作　　一切所化事 一切化所說　　皆住真實際
K12manjnspu:97	 anādir niṣprapañcātmā śuddhātmā tathatātmakaḥ /	T20n1187_001:0809b15_0	遠離諸戲論　　我及真如淨
K12manjnspu:98	 bhūtavādī yathāvādī tathākārī ananyavāk // Mns_46 //	T20n1187_001:0809b16_0	如語真實語　　如理行無異
K12manjnspu:99	 advayo 'dvayavādī ca bhūtakoṭivyavasthitaḥ /	T20n1187_001:0809b17_0	無二說二語　　皆住真實際
K12manjnspu:100	 nairātmyasiṃhanirṇādī kutīrthyamṛgabhīkaraḥ // Mns_47 //	T20n1187_001:0809b18_0	無我師子吼　　怖彼諸執相
K12manjnspu:101	 sarvatrago 'moghagatis tathāgatamanojavaḥ /  jino jitārir vijayo cakravartī mahābalaḥ // Mns_48 //	T20n1187_001:0809b19_0	一切處解脫　　如來速疾意 降伏諸勝怨　　如轉輪大力
K12manjnspu:104	 mahānubhāvo dhaureyo 'nanyaneyo mahānayaḥ // Mns_49 //  vāgīśo vākpatir vāgmī vācaspatir anantagīḥ /	T20n1187_001:0809b22_0	大威德大智　　諸教無能勝 諸語中自在　　無邊正語業
K12manjnspu:272	 dvādaśāṅgabhavotkhāto dvādaśākāraśuddhadhṛk /	T20n1187_002:0811c17_0	彼十二有支　　十二相清淨
K12manjnspu:273	 catuḥsatyanayākāro aṣṭajñānāvabodhadhṛk // Mns_132 //	T20n1187_002:0811c18_0	四聖諦教相　　八智所覺了
K12manjnspu:106	 satyavāk satyavādī ca catuḥsatyopadeśakaḥ // Mns_50 //	T20n1187_001:0809b24_0	真實語及義　　宣說四聖諦
K12manjnspu:109	 arhan kṣīṇāsravo bhikṣur vītarāgo jitendriyaḥ /  kṣemaprāpto 'bhayaprāptaḥ śītībhūto hy anāvilaḥ // Mns_52 //	T20n1187_001:0809b29_0	皆以智慧劍　　斷煩惱無餘 得安樂無畏　　善住真實際
K12manjnspu:111	 vidyācaraṇasaṃpannaḥ sugato lokavit paraḥ /	T20n1187_001:0809c02_0	得明行具足　　善逝世間解
K12manjnspu:112	 nirmamo nirahaṃkāraḥ satyadvayanayasthitaḥ // Mns_53 //	T20n1187_001:0809c03_0	無我相可生　　安住二諦法
K12manjnspu:113	 saṃsārapārakoṭisthaḥ kṛtakṛtyaḥ sthalasthitaḥ /	T20n1187_001:0809c04_0	出度輪迴際　　所作皆已辦
K12manjnspu:115	 saddharmo dharmarāḍ bhāsvāṃl lokālokakaraḥ paraḥ /	T20n1187_001:0809c05_0	純一智所生　　慧刀大猛利 正法光明聚　　照世出世間
K12manjnspu:116	 dharmeśvaro dharmarājaḥ śreyomārgopadeśakaḥ // Mns_55 //	T20n1187_001:0809c07_0	法王法自在　　宣說最勝道
K12manjnspu:117	 siddhārthaḥ siddhasaṃkalpaḥ sarvasaṃkalpavarjitah /	T20n1187_001:0809c08_0	分別成就義　　離諸分別相
K12manjnspu:118	 nirvikalpo 'kṣayo dhātur dharmadhātuḥ paro 'vyayaḥ // Mns_56 //	T20n1187_001:0809c09_0	彼分別界盡　　顯最上法界
K12manjnspu:119	 puṇyavān puṇyasaṃbhāro jñānaṃ jñānākaraṃ mahat /	T20n1187_001:0809c10_0	福語福所生　　大智智所作
K12manjnspu:274	 dvādaśākārasatyārthaḥ ṣoḍaśākāratattvavit /	T20n1187_002:0811c19_0	十二相實義　　十六相真實
K12manjnspu:120	 jñānavān sadasajjñānī saṃbhāradvayasaṃbhṛtaḥ // Mns_57 //	T20n1187_001:0809c11_0	當起正智想　　二法從是生
K12manjnspu:275	 viṃśatyākārasaṃbodhir vibuddhaḥ sarvavit paraḥ // Mns_133 //  ameyabuddhanirmāṇa- kāyakoṭivibhāvakaḥ /	T20n1187_002:0811c20_0	二十正覺相　　覺了一切法 此等諸法相　　皆佛所化說 出現諸化身　　令一切觀察
K12manjnspu:121	 śāśvato viśvarāḍ yogī dhyānaṃ dhyeyo dhiyāṃ patiḥ /  pratyātmavedyo hy acalaḥ paramādyas trikāyadhṛk // Mns_58 //	T20n1187_001:0809c12_0	畢竟離眾相　　相應定自在 不動大主宰　　三身勝根本
K12manjnspu:123	 pañcakāyātmako buddhaḥ pañcajñānātmako vibhuḥ /	T20n1187_001:0809c14_0	五身正智主　　五智大自在
K12manjnspu:124	 pañcabuddhātmamukuṭaḥ pañcacakṣur asaṅgadhṛk // Mns_59 //	T20n1187_001:0809c15_0	五佛冠妙嚴　　五眼淨無著
K12manjnspu:125	 janakaḥ sarvabuddhānāṃ buddhaputraḥ paro varaḥ /	T20n1187_001:0809c16_0	諸佛最勝尊　　出生諸佛子
K12manjnspu:127	 ghanaikasāro vajrātmā sadyojāto jagatpatiḥ /	T20n1187_001:0809c18_0	金剛一實理　　世主最上生
K12manjnspu:128	 gaganodbhavaḥ svayambhūḥ prajñājñānānalo mahān // Mns_61 //	T20n1187_001:0809c19_0	虛空自然智　　大智大慧眼
K12manjnspu:166	 sarvarūpāvabhāsaśrīr aśeṣapratibimbadhṛk // Mns_79 //	T20n1187_001:0810b01_0	眾色吉祥光　　現無餘影像
K12manjnspu:167	 apradhṛṣyo maheśākhyas traidhātukamaheśvaraḥ /	T20n1187_001:0810b02_0	最勝大自在　　三界大主宰
K12manjnspu:168	 samucchritāryamārgastho dharmaketur mahodayaḥ // Mns_80 //	T20n1187_001:0810b03_0	顯示諸聖道　　建廣大法幢
K12manjnspu:169	 trailokyaikakumārāṅgaḥ sthaviro vṛddhaḥ prajāpatiḥ /	T20n1187_001:0810b04_0	於彼三界中　　出現童子身 或現耆年相　　尊長大世主
K12manjnspu:170	 dvātriṃśallakṣaṇadharaḥ kāntas trailokyasundaraḥ // Mns_81 //	T20n1187_001:0810b06_0	佛三十二相　　圓滿而具足 普遍三界中　　瞻仰生歡喜
K12manjnspu:171	 lokajñānaguṇācāryo lokācāryo viśāradaḥ /	T20n1187_001:0810b08_0	世間智功德　　世間行無畏
K12manjnspu:277	 sarvakṣaṇābhisamayaḥ sarvacittakṣaṇārthavit // Mns_134 //	T20n1187_002:0811c23_0	於一剎那間　　現一切三昧 於一剎那間　　了一切心法
K12manjnspu:172	 nāthas trātā trilokāptaḥ śaraṇaṃ tāyy anuttaraḥ // Mns_82 //	T20n1187_001:0810b09_0	三界中最上　　為主為依怙
K12manjnspu:173	 gaganābhogasaṃbhogaḥ sarvajñajñānasāgaraḥ /	T20n1187_001:0810b10_0	虛空藏出生　　一切智智海
K12manjnspu:175	 śamitāśeṣasaṃkleśaḥ saṃsārārṇavapāragaḥ /	T20n1187_001:0810b12_0	滅煩惱無餘　　出度輪迴岸
K12manjnspu:176	 jñānābhiṣekamukuṭaḥ samyaksaṃbuddhabhūṣaṇaḥ // Mns_84 //	T20n1187_001:0810b13_0	戴智冠灌頂　　正等覺莊嚴
K12manjnspu:177	 triduḥkhaduḥkhaśamanas tryanto 'nantas trimuktigaḥ /	T20n1187_001:0810b14_0	三苦等滅除　　三世得解脫
K12manjnspu:178	 sarvāvaraṇanirmukta ākāśasamatāṃ gataḥ // Mns_85 //	T20n1187_001:0810b15_0	遠離一切障　　等虛空清淨
K12manjnspu:179	 sarvakleśamalātitas tryadhvānadhvagatiṃ gataḥ /	T20n1187_001:0810b16_0	過去煩惱垢　　三世悉同然
K12manjnspu:180	 sarvasattvamahānāgo guṇaśekharaśekharaḥ // Mns_86 //	T20n1187_001:0810b17_0	諸眾生大龍　　現功德山頂
K12manjnspu:182	 mahācintāmaṇidharaḥ sarvaratnottamo vibhuḥ // Mns_87 //	T20n1187_001:0810b19_0	彼大如意寶　　眾寶中最上
K12manjnspu:183	 mahākalpataruḥ sphīto mahābhadraghaṭottamaḥ /	T20n1187_001:0810b20_0	堅牢大劫樹　　最上大賢瓶
K12manjnspu:184	 sarvasattvārthakṛt kartā hitaiṣī sattvavatsalaḥ // Mns_88 //	T20n1187_001:0810b21_0	利一切眾生　　皆方便所作
K12manjnspu:186	 sattvendriyajño velajño vimuktitrayakovidaḥ // Mns_89 //	T20n1187_001:0810b23_0	了別眾生根　　具三種解脫
K12manjnspu:187	 guṇī guṇajño dharmajñaḥ praśasto maṅgalodayaḥ /  sarvamaṅgalamāṅgalyaḥ kīrtir lakṣmīr yaśaḥ śubhaḥ // Mns_90 //	T20n1187_001:0810b24_0	功德智法智　　廣大利吉祥 吉中大吉祥　　獲名稱廣愛
K12manjnspu:278	 nānāyānanayopāya- jagadarthavibhāvakaḥ /	T20n1187_002:0811c25_0	宣諸乘方便　　普利諸世間
K12manjnspu:189	 mahotsavo mahāśvāso mahānando mahāratiḥ /	T20n1187_001:0810b26_0	具聖財大富　　大喜復大樂
K12manjnspu:191	 vareṇyo varadaḥ śreṣṭhaḥ śaraṇyaḥ śaraṇottamaḥ /  mahābhayāriḥ pravaro niḥśeṣabhayanāśanaḥ // Mns_92 //	T20n1187_001:0810b28_0	最勝大誓願　　作最上救護 諸有大怖畏　　悉令滅無餘
K12manjnspu:193	 śikhī śikhaṇḍī jaṭilo jaṭī mauṇḍī kirīṭimān /	T20n1187_001:0810c01_0	妙頂功德頂　　最勝寂默頂
K12manjnspu:194	 pañcānanaḥ pañcaśikhaḥ pañcacīrakaśekharaḥ // Mns_93 //	T20n1187_001:0810c02_0	五眼五髻尊　　五唧囉頂髻
K12manjnspu:195	 mahāvratadharo mauñjī brahmacārī vratottamaḥ /  mahātapās taponiṣṭhaḥ snātako gautamo 'graṇīḥ // Mns_94 //	T20n1187_001:0810c03_0	諸有大苦行　　執自見解脫 以自所修行　　謂最上梵行 自謂得大仙　　已得究竟法 謂沐身外道　　一切見等執
K12manjnspu:197	 brahmavid brāhmaṇo brahmā brahmanirvāṇam āptavān /  muktir mokṣo vimokṣāṅgo vimuktiḥ śāntatā śivaḥ // Mns_95 //  nirvāṇaṃ nirvṛtiḥ śāntiḥ śreyo niryāṇam antagaḥ /	T20n1187_001:0810c07_0	從梵天所生　　滅亦生梵天 得離繫解脫　　無礙寂靜法 證寂靜涅槃　　得最上圓寂
K12manjnspu:200	 sukhaduḥkhāntakṛn niṣṭhā vairāgyam upādhikṣayaḥ // Mns_96 //	T20n1187_001:0810c10_0	了苦樂邊際　　貪等法滅盡
K12manjnspu:279	 yānatritayaniryāta ekayānaphale sthithaḥ // Mns_135 //	T20n1187_002:0811c26_0	雖顯說三乘　　住一乘聖果
K12manjnspu:201	 ajayo 'nupamo 'vyakto nirābhāso nirañjanaḥ /	T20n1187_001:0810c11_0	無勝無比喻　　無相亦無著
K12manjnspu:203	 arajo virajo vimalo vāntadoṣo nirāmayaḥ /	T20n1187_001:0810c15_0	清淨離塵染　　遠離諸過失
K12manjnspu:206	 nirvikalpo nirābhogas tryadhvasaṃbuddhakāryakṛt // Mns_99 //	T20n1187_001:0810c18_0	離疑惑分別　　三世佛同體
K12manjnspu:207	 anādinidhano buddha ādibuddho niranvayaḥ /  jñānaikacakṣur amalo jñānamūrtis tathāgataḥ // Mns_100 //	T20n1187_001:0810c19_0	無初亦無後　　一智眼所觀 如來智頂生　　同體而無垢
K12manjnspu:209	 vāgīśvaro mahāvādī vādirāḍ vādipuṅgavaḥ /  vadatāṃ varo variṣṭho vādisiṃho 'parājitaḥ // Mns_101 //	T20n1187_001:0810c21_0	語自在大語　　勝語最上語
K12manjnspu:225	 vajrasūryo mahāloko vajrenduvimalaprabhaḥ /  virāgādimahārāgo viśvavarṇojjvalaprabhaḥ // Mns_109 //  saṃbuddhavajraparyaṅko buddhasaṃgītidharmadhṛk /  buddhapadmodbhavaḥ śrīmān sarvajñajñānakoṣadhṛk // Mns_110 //  viśvamāyādharo rājā buddhavidyādharo mahān /	T20n1187_001:0811a14_0	眾幻化中主　　持明大覺尊
K12manjnspu:230	 vajratīkṣno mahākhaḍgo viśuddhaḥ paramākṣaraḥ // Mns_111 //  duḥkhacchedamahāyāna- vajradharmamahāyudhaḥ /	T20n1187_001:0811a15_0	大金剛利劍　　斷一切苦惱 最上清淨字　　金剛大法器
K12manjnspu:280	 kleśadhātuviśuddhātmā karmadhātukṣayaṃkaraḥ /  oghodadhisamuttīrṇo yogakāntāraniḥsṛtaḥ // Mns_136 //	T20n1187_002:0811c27_0	煩惱界清淨　　即諸業界盡 度煩惱海已　　住諸法相應
K12manjnspu:232	 jinajig vajragāmbhīryo vajrabuddhir yathārthavit // Mns_112 //	T20n1187_001:0811a17_0	金剛甚深義　　金剛慧所了
K12manjnspu:233	 sarvapāramitāpūrī sarvabhūmivibhūṣaṇaḥ /	T20n1187_001:0811a18_0	具諸波羅蜜　　為大地莊嚴
K12manjnspu:234	 viśuddhadharmanairātmyaḥ samyagjñānenduhṛtprabhaḥ // Mns_113 //	T20n1187_001:0811a19_0	法無我清淨　　正智根本心
K12manjnspu:235	 māyājālamahodyogaḥ sarvatantrādhipaḥ paraḥ /	T20n1187_001:0811a20_0	幻化網大教　　一切教中主
K12manjnspu:236	 aśeṣavajraparyaṅko niḥśeṣajñānakāyadhṛk // Mns_114 //	T20n1187_001:0811a21_0	最勝金剛生　　最勝大智聚
K12manjnspu:237	 samantabhadraḥ sumatiḥ kṣitigarbho jagaddhṛtiḥ /	T20n1187_001:0811a22_0	大普賢妙意　　地藏世間主
K12manjnspu:282	 kleśopakleśasaṃkleśa- suprahīṇasavāsanaḥ /	T20n1187_002:0811c29_0	煩惱隨煩惱　　斷滅無有餘
K12manjnspu:238	 sarvabuddhamahāgarbho viśvanirmāṇacakradhṛk // Mns_115 //	T20n1187_001:0811a23_0	諸佛大法藏　　現眾變化輪
K12manjnspu:239	 sarvabhāvasvabhāvāgryaḥ sarvabhāvasvabhāvavadḥrk /	T20n1187_001:0811a24_0	諸性勝自性　　諸性自性心
K12manjnspu:240	 anutpādadharmā viśvārthaḥ sarvadharmasvabhāvadḥrk // Mns_116 //	T20n1187_001:0811a25_0	無生法眾義　　即諸法自性
K12manjnspu:283	 prajñopāyamahākaruṇā amoghajagadarthakṛt // Mns_137 //	T20n1187_002:0812a01_0	起悲智方便　　自利利世間
K12manjnspu:284	 sarvasaṃjñāprahīṇārtho vijñānārtho nirodhakṛt /  sarvasattvamanoviṣayaḥ sarvasattvamanogatiḥ // Mns_138 //	T20n1187_002:0812a02_0	若一切想斷　　諸識法即滅 息眾生意境　　出過眾生意
K12manjnspu:286	 sarvasattvamano'ntasthas taccittasamatāṃ gataḥ /	T20n1187_002:0812a04_0	眾生意安住　　諸心法平等
K12manjnspu:287	 sarvasattvamanohlādī sarvasattvamanoratiḥ // Mns_139 //	T20n1187_002:0812a05_0	眾生意喜生　　眾生意大樂
K12manjnspu:289	 niḥsaṃdigdhamatis tryarthaḥ sarvārthas triguṇātmakaḥ // Mns_140 //  ekakṣaṇābhisaṃbuddhaḥ sarvabuddhasvabhāvadhṛk // Mns_141 //	T20n1187_002:0812a07_0	三世大覺尊　　為大功德聚 五蘊三時義　　剎那盡觀察 剎那能證悟　　一切佛自性
K12manjnspu:292	 anaṅgakāyaḥ kāyāgryaḥ kāyakoṭivibhāvakaḥ /	T20n1187_002:0812a10_0	無著最上身　　是即身實相
K12manjnspu:293	 aśeṣarūpasandarśī ratnaketur mahāmaṇiḥ // Mns_142 //	T20n1187_002:0812a11_0	出現諸色像　　大摩尼寶幢
K12manjnspu:294	 iti samatājñānatathāścaturviṃśatiḥ /  sarvasaṃbuddhaboddhavyo buddhabodhir anuttaraḥ /	T20n1187_002:0812a12_0	諸佛正覺尊　　無上大菩提
K12manjnspu:296	 anakṣaro mantrayonir mahāmantrakulatrayaḥ // Mns_143 //	T20n1187_002:0812a13_0	說三部大呪　　離文字分別
K12manjnspu:297	 sarvamantrārthajanako mahābindur anakṣaraḥ /	T20n1187_002:0812a14_0	諸明呪勝義　　無文字等相
K12manjnspu:298	 pañcākṣaro mahāśūnyo binduśūnyaḥ ṣaḍakṣaraḥ // Mns_144 //	T20n1187_002:0812a15_0	五文字大空　　百字相亦空
K12manjnspu:300	 akalaḥ kalanātītaś caturthadhyānakoṭidhṛk // Mns_145 //	T20n1187_002:0812a17_0	無相無所動　　住四禪定心
K12manjnspu:301	 sarvadhyānakalābhijñāḥ samādhikulagotravit /	T20n1187_002:0812a18_0	一切定分通　　三摩地所攝
K12manjnspu:302	 samādhikāyaḥ kāyāgryaḥ sarvasaṃbhogakāyarāṭ // Mns_146 //	T20n1187_002:0812a19_0	三摩地勝身　　一切身自在
K12manjnspu:303	 nirmāṇakāyaḥ kāyāngryo buddhanirmāṇavaṃśadhṛk /	T20n1187_002:0812a20_0	化身最上身　　諸佛所變化
