src_segmentnr	src_original	tgt_segmentnr	tgt_original
K05adsp70-u:613	 dharma alakṣaṇaṃ dharmam anuprāpnoti. nāpi vilakṣaṇo dharmo vilakṣaṇaṃ dharmaṃ prāpnoti.  nāpy avilakṣaṇā vā alakṣaṇā vā dharmā avilakṣaṇān va alakṣaṇān vā dharmān prāpnuvanti.	T25n1509_088:0675c12_4	無相法不能得無相法，有相法不能得有相法； 無相法不能得有相法，有相法不能得無相法。
K05adsp70-u:635	 punar aparaṃ subhūte bodhisattvo mahāsattva prajñāpāramitāyāṃ caraṃ. svapnopameṣu	T25n1509_088:0675c26_21	「復次，須菩提！
K05adsp70-u:64	 tathā hy asya svabhāvo nāsti.	T25n1509_087:0667a11_5	一切法自性無所有故。
K05adsp70-u:65	 (VI 4) punar aparaṃ subhūte ///	T25n1509_087:0667a11_13	「復次，須菩提！
K05adsp70-u:99	 (AdSPG II 5) (VI 7-12) punar aparaṃ subhūte bodhisattvo mahāsattvo 'nupūrvakriyāṃ	T25n1509_087:0667b07_3	「復次，須菩提！
K05adsp70-u:100	 śikṣate 'nupūrvaśikṣāyām anupūrvaprasthāne. sa prathamacittotpādam upādāya sarvākārajñatāpratisaṃyuktair  manasikārair abhāvasvabhāvān sarvadharmān adhimucyate. sa buddhānusmṛtiṃ bhāvayati.  dharmānusmṛtiṃ bhāvayati saṃghānusmṛtiṃ. śīlānusmṛtiṃ tyāgānusmṛtiṃ devatānusmṛtiṃ bhāvayati.	T25n1509_087:0667b10_16	菩薩摩訶薩次第行、次第學、次第道，菩薩摩訶薩從初以來，以一切種智相應心，信解諸法無所有性，修六念，所謂念佛、念法、念僧、念戒、念捨、念天。
K05adsp70-u:103	 (VI 7) kathañ ca subhūte bodhisattvo mahāsattvaḥ buddhānusmṛtiṃ bhāvayati?	T25n1509_087:0667b10_21	「須菩提！ 云何菩薩摩訶薩修念佛？
K05adsp70-u:104	 iha subhūte bodhisattvo mahāsattvaḥ tathāgatam arhantaṃ samyaksaṃbuddhaṃ na rūpato manasikaroti. na vedanāto // /	T25n1509_087:0667b12_12	菩薩摩訶薩念佛，不以色念，不以受、想、行、識念。
K05adsp70-u:105	 tat kasya hetoḥ?	T25n1509_087:0667b12_16	何以故？
K05adsp70-u:106	 tathā hi rūpasya svabhāvo nāsti,  yasya svabhāvo nāsti so 'bhāvaḥ,  vedanāyāḥ saṃjñāyāḥ saṃskārāṇāṃ vijñānasya svabhāvo nāsti yasya svabhāvo nāsti so 'bhāvaḥ. tat kasya hetoḥ?	T25n1509_087:0667b13_10	是色自性無，受、想、行、識自性無。 若法自性無，是為無所有。 何以故？
K05adsp70-u:109	 asmṛty amanasikāro hi buddhānusmṛtiḥ.	T25n1509_087:0667b14_12	無憶故，是為念佛。
K05adsp70-u:636	 pañcasūpādānaskandheṣu sthitvā pratiśrutkompameṣu pratibhāsopameṣu māyopameṣu marīcyupameṣu  nirmitopameṣu pañcasūpādānaskandheṣu sthittvā alakṣaṇakṣāntipāramitāṃ paripūrayati?	T25n1509_088:0675c29_2	菩薩摩訶薩行般若波羅蜜時，住五陰如夢、如響、如影、如焰、如幻、如化，具足無相羼提波羅蜜。
K05adsp70-u:110	 punar aparaṃ subhūte tathāgato 'rhan samyaksaṃbuddho na dvātṛṃśatā mahāpuruṣalaksaṇair manasikartavya na:  suvarṇavarṇa?  kāyato manasikartvya // /	T25n1509_087:0667b14_20	「復次，須菩提！ 菩薩摩訶薩念佛，不以三十二相念，亦不念金色身、不念丈光、不念八十隨形好。
K05adsp70-u:113	 tat kasya hetos?	T25n1509_087:0667b16_18	何以故？
K05adsp70-u:114	 tathā hi kāyasya prabhāyā anuvyañjanānāṃ ca svabhāvo nāsti yasya svabhāvo nāsti saḥ abhāvaḥ. tat kasya hetoḥ?	T25n1509_087:0667b17_6	是佛身自性無故。 若法無性，是為無所有。
K05adsp70-u:638	 kathaṃ ca subhūte bodhisattvo mahāsattvaḥ alakṣaṇeṣu dharmeṣu sthitvā kṣāntipāramitāṃ paripūrayati?	T25n1509_088:0675c29_7	」「世尊！ 云何菩薩摩訶薩具足無相羼提波羅蜜？
K05adsp70-u:115	 asmṛty amanasikāro hi buddhānusmṛtiḥ.	T25n1509_087:0667b18_1	何以故？ 無憶故，是為念佛。
K05adsp70-u:116	 punar aparaṃ subhūte tathāgato 'rhan samyaksaṃbuddho na śīlaskandhato manasikartvyo	T25n1509_087:0667b18_18	「復次，須菩提！
K05adsp70-u:216	 bhagavān āha:	T25n1509_087:0670c16_8	」佛告須菩提：
K05adsp70-u:217	 yata eva subhūte anupalaṃbhas tata eva prathamā bhūmir yāvad daśamī bhūmiḥ tata eva  vipākīyāḥ pañca abhijñāḥ tata eva vipākīyan dānaṃ śīlaṃ kṣānti vīryaṃ dhyānaṃ prajñā  tata eva (AdSPG II 10)  vipākīyāni kuśalamūlāni yaiḥ kuśalamūlai. sattvānām arthaṃ karoti. yāvat parinirvṛtasya api pūjā:	T25n1509_087:0670c20_7	「以諸法無所得相故，得菩薩初地乃至十地，有報得五神通、布施、持戒、忍辱、精進、禪定、智慧、成就眾生、淨佛國土，亦以善根因緣故，能利益眾生，乃至般涅槃後舍利及弟子得供養。 」須菩提白佛言：
K05adsp70-u:222	 āha: anupalaṃbhasya ca bhagavan dānasya ca śīlasya ca kṣantyāś ca vīryasya ca samādheś ca prajñāyāś ca abhijñānāṃ ca ko viśeṣaḥ kiṃ nānākaraṇaṃ?	T25n1509_087:0670c20_19	「世尊！ 若諸法無所得相，布施、持戒、忍辱、精進、禪定、智慧、諸神通，有何差別？
K05adsp70-u:224	 anupalaṃbhasya ca subhūte dānasya ca śīlasya ca kṣanteś [f. 268b] ca vīryasya ca  samādheś ca prajñāyāś ca abhijñānāṃ ca na kiṃcin nānākaraṇaṃ. yat punaḥ subhūte anupaliptaṃ  dānaṃ śīlaṃ kṣānti vīryaṃ dhyānaṃ prajñābhijñā ca,  teṣāṃ nānākaraṇaṃ nirdiṣṭaṃ.	T25n1509_087:0670c24_1	「無所得法，布施、持戒、忍辱、精進、禪定、智慧、神通無有差別。 以眾生著布施乃至神通故分別說。
K05adsp70-u:223	 bhagavān āha:	T25n1509_087:0670c22_17	」佛告須菩提：
K05adsp70-u:228	 āha: kathaṃ punar bhagavann anupaliptasya dānasya yāvad abhijñānāṃ nānākaraṇaṃ nirdiśyate?	T25n1509_087:0670c24_20	「世尊！ 云何無所得法布施乃至神通無差別？
K05adsp70-u:229	 bhagavān āha:	T25n1509_087:0670c26_1	」「須菩提！
K05adsp70-u:230	 iha subhūte bodhisattvo mahāsattva prajñāpāramitāyāṃ carann anupalabhya dānam anupalabhya  tyāgam anupalabhya dāyakam anupalabhya pratigrāhakaṃ dānaṃ dadāti anupalabhya śīlaṃ  śīlaṃ rakṣati. anupalabhya kṣāntiṃ kṣāntau carati. anupalabhya vīryaṃ vīrye carati.	T25n1509_087:0670c29_13	菩薩摩訶薩行般若波羅蜜時，不得布施，施者、受者皆不可得而行布施，不得戒而持戒，不得忍而行忍，不得精進而行精進，不得禪而行禪，不得智慧而行智慧；
K05adsp70-u:233	 anupalabhya samādhiṃ samādhau carati. anupalabhya prajñāṃ prajñāyāṃ carati. anupalabhya  abhijñā abhijñāṣu carati anupalabhya smṛtyupasthānāni smṛtyupasthāneṣu carati. yāvad	T25n1509_087:0671a01_3	不得神通而行神通； 不得四念處而行四念處，乃至不得八聖道分而行八聖道分；
K05adsp70-u:235	 anupalabhya mārgaṃ mārge carati. yāvad anupalabhya śūnyatāṃ śūnyatāyāṃ carati. anupalabhya  ānimittan ānimitte carati. anupalabhya apraṇihitam apraṇihite carati. anupalabhya	T25n1509_087:0671a03_15	不得空三昧、無相、無作三昧而行空、無相、無作三昧；
K05adsp70-u:237	 sattvān sattvān paripācayati. anupalabhya buddhakṣetraṃ buddhakṣetraṃ pariśodhayati.	T25n1509_087:0671a04_16	不得眾生而成就眾生，不得佛國土而淨佛國土；
K05adsp70-u:238	 anupalabhya buddhadharmān bodhim abhisaṃbudhyate. evaṃ hi subhūte bodhisattvo mahāsattvo  'nupalaṃbhaprajñāpāramitāyāṃ carati. evaṃ khalu subhūte bodhisattvo mahāsattvaḥ prajñāpāramitāyāṃ  carati. evaṃ khalu subhūte bodhisattvo mahāsattvaḥ prajñāpāramitāyāṃ caran durādharṣo	T25n1509_087:0671a05_15	不得諸佛法而得阿耨多羅三藐三菩提。 須菩提！ 菩薩摩訶薩應如是行無所得般若波羅蜜！
K05adsp70-u:244	 (VII a) evam ukte āyuṣmān subhūtir bhagavantam etad avocat:	T25n1509_087:0671a08_17	」須菩提白佛言：
K05adsp70-u:290	 ko dadāti kasmai vā dadāti. kena vā dadāti ko vā dadāmi. sa nimittāpagatena cittena  dānaṃ dadāty anāsraveṇa vigatatṛṣṇena vigatāvidyena,  sa tac cittaṃ na samanupaśyati. tad dānaṃ na samanupaśyati. yāvat sarvabuddhadharmeṣu	T25n1509_087:0671b02_2	誰受？ 所施何物？ 以是無相心、無漏心，斷愛、斷慳貪心而行布施，是時不見布施，乃至不見阿耨多羅三藐三菩提法。
K05adsp70-u:639	 iha subhūte bodhisattvo mahāsattvo dvābhyāṃ kṣāntibhyāṃ kṣāntipāramitāṃ paripūrayati. katamābhyāṃ dvābhyāṃ kṣāntibhyāṃ?	T25n1509_088:0676a01_10	」「須菩提！ 菩薩摩訶薩住二忍中，能具足羼提波羅蜜。
K05adsp70-u:293	 kartavyaṃ. punar aparaṃ subhūte bodhisattvo mahāsattvaḥ prajñāpāramitāyāṃ caran nimittāpagatena  cittena śīlaṃ rakṣati. tac ca śīlaṃ na samanupaśyati. yāvat sarvabuddhadharmeṣu kartavyaṃ.	T25n1509_087:0671b05_19	是菩薩以無相心、無漏心持戒，不見是戒，乃至不見一切佛法。
K05adsp70-u:296	 cittena kṣāntiṃ bhāvayati. tāṃ ca kṣāntiṃ na samanupaśyati. yāvat sarvabuddhadharmeṣu  kartavyaṃ. nimittāpagatena cittena vīryam ārabhate. tac ca vīryaṃ na samanupaśyati.  yavāt sarvabuddhadharmeṣu kartavyaṃ. nimittāpagatena cittena samādhiṃ samāpadyate.	T25n1509_087:0671b07_4	以無相心、無漏心忍辱，不見是忍，乃至不見一切佛法。 以無相心、無漏心精進，不見是精進，乃至不見一切佛法。
K05adsp70-u:299	 taṃ ca samādhiṃ na samanupaśyati. yāvat sarvabuddhadharmeṣu kartavyaṃ. nimittāpagatena  cittena prajñāṃ bhāvayati tāṃ ca prajñāṃ na samanupaśyati. yāvat sarvabuddhadharmeṣu	T25n1509_087:0671b09_17	以無相心、無漏心入禪定，不見是禪定，乃至不見一切佛法。 以無相心、無漏心修智慧，不見是智慧，乃至不見一切佛法。
K05adsp70-u:301	 kartavyaṃ. nimittāpagatena cittena catvāri smṛtyupasthānāni bhāvayati yāvad aśīty  anuvyañjaneṣu kartavyaṃ.	T25n1509_087:0671b12_6	以無相心、無漏心修四念處，不見是四念處。 乃至八十隨形好。
K05adsp70-u:304	 caturṇāṃ smṛtyupasthānānāṃ caturṇāṃ samyakprahaṇānāṃ caturṇāṃs ṛddhipādānāṃ pañcānāṃ  indriyāṇāṃ pañcānāṃ balānāṃ saptānāṃ bodhyaṅgānām āryāṣṭāṃgasya mārgasya paripūrir	T25n1509_087:0671b16_13	云何具足四念處、四正勤、四如意足、五根、五力、七覺分、八聖道分？
K05adsp70-u:303	 āha: kathaṃ bhagavann animitteṣv anabhisaṃskāreṣu sarvadharmeṣu dānapāramitāparipūrir bhavati. śīlapāramitākṣāntipāramitāvīryapāramitādhyānapāramitāprajñāpāramitāparipūrir	T25n1509_087:0671b12_19	」「世尊！ 若諸法無相、無作，云何具足檀波羅蜜、尸波羅蜜、羼提波羅蜜、毘梨耶波羅蜜、禪波羅蜜、般若波羅蜜？
K05adsp70-u:308	 mahākaruṇāyā aṣṭādaśānām āveṇikānāṃ buddhadharmāṇāṃ paripūrir bhavati?	T25n1509_087:0671b19_4	云何具足三十二相、八十隨形好？
K05adsp70-u:306	 bhavati. śūnyatāyā ānimittasya [f. 269b] apraṇihitasya samādhe. paripūrir bhavati.  daśatathāgatabalānāṃ caturṇāṃ vaiśāradyānāṃ catasṛṇāṃ pratisaṃvidānāṃ mahāmaitryā	T25n1509_087:0671b18_9	云何具足空三昧、無相、無作三昧、佛十力、四無所畏、四無礙智、十八不共法、大慈大悲？
K05adsp70-u:309	 bhagavān āha:	T25n1509_087:0671b19_11	」佛告須菩提：
K05adsp70-u:640	 adhivāsanakṣāntyā dharmāvabodhakṣāntyā ca. tatra katamā adhivāsanakṣāntir?	T25n1509_088:0676a02_12	何等二忍？ 生忍、法忍。
K05adsp70-u:641	 yat prathamacittotpādam [f. 274a] upādāya yāvad bodhimaṇḍaniṣadanād antrāntarād bodhisattvasya  mahāsattvasya sacet sarvasattvā āgamya āgamya ākrośeyu paribhāṣeran vā. asatyābhir  vā paruṣābhir vāgbhiḥ samudācareyur loṣṭadaṇḍaśastraprahārān dadyus,  tatra bodhisattvena mahāsattvena kṣāntipāramitāṃ paripūrayitukāmena ekacittotpādo  'pi kṣobhasahagato vyāpādasahagato vā notpādayitavyaḥ. teṣv eva sattveṣv atīva kartavyāḥ	T25n1509_088:0676a06_1	從初發意乃至坐道場，於其中間，若一切眾生來罵詈麁惡語，或以瓦石、刀杖加是菩薩，是菩薩欲具足羼提波羅蜜故，乃至不生一念惡。
K05adsp70-u:310	 iha subhūte bodhisattvo mahāsattvo nimittāpagatena cittena dānaṃ dadāty annam annārthikebhyaḥ  pānaṃ pānārthikebhyo yānaṃ yānārthikebhya yāvad anyatarānyatarān mānuṣyakān pariṣkārānn	T25n1509_087:0671b21_10	「菩薩摩訶薩行般若波羅蜜，以無相心、無漏心布施，須食與食，乃至種種所須，盡給與之；
K05adsp70-u:312	 ādhyātmikaṃ vā aṅgapratyaṅgāni bāhyaṃ vā bhāryaputraduhitrīrāyjaṃ vālaṃkṛtyālaṃkṛta  dadāti. yācanakebhyas,	T25n1509_087:0671b21_16	若內、若外： 若支解其身、若國城妻子，布施眾生。
K05adsp70-u:314	 tasya kaścid evāgamya evaṃ vadet kim anenedṛśena dānena dattenaivaṃ nirupakāreṇa,	T25n1509_087:0671b23_1	若有人來語菩薩言： 『何用是布施為？ 是無所益！
K05adsp70-u:315	 tasya khalu punar bodhisattvasya mahāsattvasya prajñāpāramitāyāṃ carataḥ evaṃ bhavati.	T25n1509_087:0671b24_5	』行般若波羅蜜菩薩作是念：
K05adsp70-u:316	 kiṃ cāpi me sattvā evaṃ paribhāṣante. anenedṛśena dānenaivam asthireṇa dattena iti.	T25n1509_087:0671b24_20	『是人雖來訶我布施，我終不悔！
K05adsp70-u:317	 atha ca punar dātavyam eva mayā dānaṃ,  na mayā dānaṃ na?	T25n1509_087:0671b25_11	我當勤行布施，不應不與。
K05adsp70-u:651	 ko mā ākrośate paribhāṣate vā asatyābhir vā paruṣābhir vāgbhiḥ samudācarati loṣṭadaṇḍaśastraprahārān vā dadāti,	T25n1509_088:0676a06_15	『罵我者誰？ 害我者誰？ 以惡言加我、以瓦石刀杖害我者誰？
K05adsp70-u:319	 dātavyaṃ. sa tad dānaṃ sarvasattvai sādhāraṇaṃ kṛtvā anuttarasyai samyaksaṃbodhau  pariṇāmayati. sa tathā pariṇāmayati yathā pariṇāmayan nimittaṃ na samanupaśyati.	T25n1509_087:0671b27_1	』施已，與一切眾生共之，迴向阿耨多羅三藐三菩提，亦不見是相：
K05adsp70-u:321	 kiṃ vā dānam ekasmai vā dadāmi,  kena vā dadāmi ko vā dadāti. (AdSPG II 14)	T25n1509_087:0671b27_4	誰施？ 誰受？ 所施何物？
K05adsp70-u:323	 kiṃ vā pariṇāmayāmi. kva vā pariṇāmayāmi. kena vā pariṇāmayāmi. ko vā pariṇāmayati.	T25n1509_087:0671b27_17	迴向者誰？ 何等是迴向法？
K05adsp70-u:325	 pariṇāmayet. tat kasya hetoḥ?	T25n1509_087:0671b29_14	何以故？
K05adsp70-u:326	 sarvaṃ vastv adhyātmaśūnyatayā śūnyaṃ bahirddhāśūnyatayā śūnyam adhyātmabahirddhāśūnyatayā  śūnyaṃ śūnyatāśūnyatayā śūnyaṃ mahāśūnyatayā śūnyaṃ saṃskṛtaśūnyatayā śūnyam asaṃskṛtaśūnyatayā  śūnyam atyantaśūnyatayā śūnyam anavarāgraśūnyatayā śūnyaṃ. avakāraśūnyatayā śūnyaṃ  prakṛtiśūnyatayā śūnyaṃ sarvadharmaśūnyatayā śūnyaṃ. svalakṣaṇaśūnyatayā śūnyaṃ.	T25n1509_087:0671c03_8	一切法皆以內空故空，外空故空，內外空故空，空空、有為空、無為空、畢竟空、無始空、散空、性空、一切法空、自相空故空。
K05adsp70-u:330	 sa evaṃ saṃpaśyati kva vā pariṇāmayiṣyati. kiṃ vā pariṇāmayiṣyati. kena vā pariṇāmayiṣyati,	T25n1509_087:0671c03_16	如是觀，作是念： 『迴向者誰？ 迴向何處？
K05adsp70-u:332	 ca parigṛhṇāti. dānapāramitāṃ ca paripūrayati. śīlapāramitāṃ kṣāntipāramitāṃ vīryapāramitāṃ  dhyānapāramitāṃ prajñāpāramitāṃ yāvat saptatṛṃśato bodhipakṣyān dharmān śūnyatām  ānimittam apraṇihitaṃ samādhiṃ yāvad aṣṭādaśāveṇikān buddhadharmān paripūrayati.	T25n1509_087:0671c08_11	爾時，菩薩能成就眾生、淨佛國土，能具足檀波羅蜜、尸羅波羅蜜、羼提波羅蜜、毘梨耶波羅蜜、禪波羅蜜、般若波羅蜜，乃至三十七助道法，空、無相、無作三昧，乃至十八不共法。
K05adsp70-u:335	 sa ādad eva dānapāramitāṃ paripūrayati. vipākaṃ ca na parigṛhṇāti. tadyathāpi nāma  paranirmitavaśavarttināṃ devānāṃ manasa eva sarvopakaraṇasaṃpadaḥ prādurbhavanty,	T25n1509_087:0671c09_12	是菩薩能如是具足檀波羅蜜而不受世間果報。 譬如他化自在諸天，隨意所須，即皆得之；
K05adsp70-u:337	 evam eva tasya bodhisattvasya mahāsattvasya manasa eva sarvopakaraṇasaṃpadaḥ prādurbhavanti.	T25n1509_087:0671c11_8	菩薩亦如是，心生所願，隨意即得。
K05adsp70-u:338	 sa tena dānena buddhāṃś ca bhagavata upatiṣṭhati. sa devamānuṣya asuraṃ ca lokaṃ	T25n1509_087:0671c13_6	是菩薩摩訶薩以是布施果報故，能供養諸佛，亦能滿足一切眾生、天及人、阿修羅。
K05adsp70-u:339	 saṃtarpayati. sa tān sattvāṃś tayā dānapāramitayā parigṛhya upāyakauśalena ca triṣu	T25n1509_087:0671c14_13	是菩薩以檀波羅蜜攝取眾生，用方便力，以三乘法度脫眾生。
K05adsp70-u:340	 yāneṣu pratiṣṭhāpayati. evaṃ khalu subhūte bodhisattvo mahāsattva prajñāpāramitāyāṃ	T25n1509_087:0671c14_20	如是，須菩提！
K05adsp70-u:341	 caran nimittāpagatena cittena dānapāramitāṃ paripūrayati. kathaṃ ca subhūte bodhisattvo  mahāsattvo yāvac chīlapāramitāṃ paripūrayati?  iha subhūte bodhisattvo mahāsattvaḥ prajñāpāramitāyāṃ caraṃc chīlapāramitāṃ paripūrayati.	T25n1509_087:0671c16_4	菩薩摩訶薩於無相、無得、無作諸法中具足檀波羅蜜。 」「須菩提！ 菩薩摩訶薩云何於無相、無得、無作法中具足尸羅波羅蜜？ 「須菩提！
K05adsp70-u:344	 sa āryam anāsravaṃ mārgaparyāpannaṃ dharmatāprātilaṃbhikaṃ śīlaṃ pratilabhate. tat  punar asya śīlam akhaṇḍaṃ bhavaty acchidram akalmāṣam aparāmṛṣṭaṃ bhujiṣyaṃ susamāhitaṃ vijñapraśastaṃ,	T25n1509_087:0671c21_10	是菩薩摩訶薩行尸羅波羅蜜時，持種種戒，所謂聖無漏入八聖道分戒、自然戒、報得戒、受得戒、心生戒，如是等不缺、不破、不雜、不濁、不著，自在戒，智所讚戒。
K05adsp70-u:346	 tena ca śīlena na kaṃcid dharmaṃ parāmṛśati. rūpaṃ vā vedanāṃ vā saṃjñāṃ vā saṃskārān vā vijñānaṃ vā (AdSPG II 15)	T25n1509_087:0671c21_18	用是戒，無所取： 若色，若受、想、行、識；
K05adsp70-u:347	 dvātṛṃśatāṃ vā mahāpuruṣalaksaṇāni kṣatriyamahāsālakulāni vā brāhmaṇamahāsālakulāni  vā [f. 270a] gṛhapatimahāsālakulāni cāturmahārājikāṃ vā devās trayastriṃśatkāyikān	T25n1509_087:0671c22_20	若三十二相、八十隨形好； 若剎利大姓、若婆羅門大姓、居士大家；
K05adsp70-u:349	 vā yāmān vā tuṣitāṃ vā nirmaṇaratīṃ vā paranirmitavaśavarttino vā brahmakāyikāṃ vā  brahmapurohitāṃ vā brahmapāriṣadyāṃ vā parīttāṃ vā apramāṇāṃ vā ābhāsvarāṃ vā pariśubhān  vā apramāṇaśubhān vā śubhakṛtsṇān vā bṛhatphalān vā asaṃjñikān vā aspṛhān vā atapān  vā sudṛśān vā sudarśanān vā aghaniṣṭhān vā ākāśānaṃtyāyatanaṃ vā. vijñānaṃtyāyatanaṃ	T25n1509_087:0671c28_2	若四天王天、三十三天、夜摩天、兜率陀天、化樂天、他化自在天、梵眾天、光音天、遍淨天、廣果天、無想天、無煩天、無熱天、妙見天、喜見天、阿迦膩吒天、空處天、識處天、無所有處天、非有想非無想處天；
K05adsp70-u:353	 vā ākiṃcanyānantyāyatanaṃ vā. naivasaṃjñānāsaṃjñāyatanaṃ vā. srotaāpattiphalaṃ vā.  sakṛdāgāmiphalaṃ vā anāgāmiphalaṃ vā arhattvaṃ vā. pratyekabuddhaṃ vā cakravartīrājyādhipatyaṃ vā kārayeyam ity,	T25n1509_087:0671c29_11	若須陀洹果、若斯陀含果、若阿那含果、若阿羅漢果、若辟支佛道； 若轉輪聖王、若天王。
K05adsp70-u:355	 anyatra sarvasattvaiḥ sārdhaṃ sādhāraṇāni kṛtvā sarvākārajñātāyāṃ pariṇāmayaty,  ānimittānupalaṃbhādvayapariṇāmena,	T25n1509_087:0672a03_5	但為一切眾生共之，迴向阿耨多羅三藐三菩提，以無相、無得、無二迴向，為世俗法故，非第一實義。
K05adsp70-u:357	 lokavyavahāreṇa na punaḥ paramārthena. tayā ca śīlapāramitayā paripūritayā upāyakauśalena	T25n1509_087:0672a04_15	是菩薩具足尸羅波羅蜜，以方便力起四禪，不味著故，得五神通。
K05adsp70-u:358	 ca catvāri dhyānāny utpādayaty anāsvādayayogena. divyaṃ ca cakṣur abhinirhārati.	T25n1509_087:0672a05_2	因四禪得天眼； 是菩薩住二種天眼： 修得、報得。
K05adsp70-u:359	 yena divyena cakṣuṣā vainayikena ye pūrvasyān diśi buddhā bhagavantas tiṣṭhanti dhṛyante  yāpayanti dharmaṃ ca deśayanti tāṃś ca paśyati. tasyāsya darśanaṃ na naśyati. yāvad	T25n1509_087:0672a07_11	得天眼已，見東方現在諸佛，乃至得阿耨多羅三藐三菩提，如所見事不失；
K05adsp70-u:361	 anuttarāṃ samyaksaṃbodhim abhisaṃbuddhaḥ. evaṃ dakṣiṇasyāṃ diśi paścimāyām uttarasyāṃ  yāvad ye samantād daśasu dikṣu buddhā bhagavantas tiṣṭhanti dhṛyante yāpayanti dharmaṃ  ca deśayanti tāṃś ca paśyati. tac cāsya darśanaṃ na naśyati. yāvad anuttarāṃ samyaksaṃbodhim	T25n1509_087:0672a09_5	南西北方、四維、上下現在諸佛，乃至得阿耨多羅三藐三菩提，如所見不失。
