src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06pskvbhu:315	 puṣpādiṣu ca varṇādyupaghātas tadāśrayopaghātāt ,  na kāyasaṃsparśād iti /  varṇādyāśrayasyāpi kāyenāspṛṣṭasya katham upaghāta iti /	T16D4421-1:47b-18	མེ་ཏོག་ལ་སོགས་པ་རྣམས་ལ་ཡང་ཁ་དོག་ལ་གནོད་བ་ལས་དེའི་རྟེན་ལ་གནོད་ཀྱི་ལུས་རེག་པ་ལས་ནི་མ་ཡིན་ནོ་༎ འཇམ་པ་ཉིད་ནི་མཉེན་པའོ་ཞེས་བྱ་བ་ལ་འཇམ་པ་ཁོ་ན་འཇམ་པ་ཉིད་དེ་སོ་སོས་ཁོ་ན་སོ་སོ་ཉིད་ཡིན་པ་བཞིན་ནོ་༎
T06pskvbhu:320	 na paramārthaḥ /  ślakṣṇatvaṃ mṛdv aparūṣam āliṅganakṣamam ity arthaḥ /	T16D4421-1:47b-21	མཉེན་པ་ནི་རུད་རུད་པོ་མ་ཡིན་བ་སྟེ་སྤེད་པར་བཟོད་པ་ཞེས་བྱ་བའི་ཐ་ཚིག་གོ་༎
T06pskvbhu:322	 ślakṣṇam eva ślakṣṇatvam /	T16D4421-1:48a-0	རྩུབ་པ་ཉིད་ནི་རུད་རུད་པོའོ་ཞེས་བྱ་བ་ལ་རྩུབ་པ་འདི་ལ་ཡོད་པས་རྩུབ་པ་སྟེ་སྤུ་ཅན་༄༤༨ཨ་༌་༎ བཞིན་ནོ་༎ རྩུབ་པ་ཞེས་བྱ་བ་ནི་སྟོབས་ཀྱི་རྣམ་གྲངས་ཏེ་རྩུབ་པ་ཁོ་ན་རྩུབ་པ་ཉིད་དོ་༎ རུད་རུད་པོ་ནི་གྱོང་པོ་སྟེ་ཤིན་ཏུ་འཇམ་པ་མ་ཡིན་པ་ཞེས་བྱ་བའི་ཐ་ཚིག་གོ་༎ ལྕི་བ་ཉིད་གང་གིས་ན་དངོས་པོ་རྣམས་འཇམ་པའོ་ཞེས་བྱ་བ་ནི་དམའ་བར་བྱེད་ཅེས་བྱ་བའི་ཐ་ཚིག་གོ་༎ འདི་ཡོད་ན་དམའ་བར་འགྱུར་བས་ན་ལྕི་བ་སྟེ་ནོངས་པར་འགྱུར་ཞེས་བྱ་བའི་ཐ་ཚིག་གོ་༎
T06pskvbhu:323	 karkaśatvam iti karkam asyāstīti karkaśam ,	T16D4421-1:48a-5	ལྕི་བ་ཁོ་ན་ལྕི་བ་ཉིད་དོ་༎
T06pskvbhu:326	 karkaśam eva karkaśatvam /	T16D4421-1:48a-10	ཡང་བ་ཁོ་ན་ཡང་བ་ཉིད་དོ་༎
T06pskvbhu:327	 rūkṣaṃ paruṣam asukumāram ity arthaḥ /  guruḥsāndra ity arthaḥ /  gurv eva gurutvam /  yena bhāvās tulyante ,  avanamanti /	T16D4421-1:48a-11	གྲང་བ་ན་དྲོ་བ་འདོད་པར་བྱེད་པའོ་ཞེས་བྱ་བ་ནི་གང་གིས་ཉམ་ཐག་པས་དྲོ་བར་འདོད་པར་འགྱུར་བ་སྟེ་།
T06pskvbhu:332	 laghutvaṃ yena bhāvā nāvanamanti /  saṃsthānapṛthutve 'pi yasya sadbhāvāt sukham āhriyate /  tulāyā jaghanāvanatikāraṇam ity arthaḥ /	T16D4421-1:48a-12	དེ་ནི་བགྲང་བས་ན་གྲང་བ་སྟེ་ཕན་འདོགས་པ་དང་གནོད་པ་བྱེད་པ་ཡིན་པའི་ཕྱིར་མྱུར་དུ་བགྲོད་པར་བྱའོ་ཞེས་བྱ་བའི་ཐ་ཚིག་གོ་༎
T06pskvbhu:335	 yadabhyāhatasyoṣṇābhilāṣo bhavati tac chītam /  nanu ca grīṣme śaradi ca saty api śīta uṣṇābhilāṣo na bhavati /	T16D4421-1:48a-13	གལ་ཏེ་ཡང་སོས་ཀ་དང་སྟོན་ཀའི་དུས་བ་ཞིན་གྲང་བ་ནི་དྲོ་བར་འདོད་པར་བྱེད་པར་མི་འགྱུར་བ་མ་མིན་ནམ་ཞེ་ན་།
T06pskvbhu:337	 uṣṇābhilāṣasyānyathābhāvāt ,  śītam evoṣṇābhilāṣakṛd ity avadhāryate /	T16D4421-1:48a-14	དྲོ་བ་མངོན་པར་འདོད་པ་ལས་རིགས་གཞན་མེད་པའི་ཕྱིར་གྲང་བ་ཁོ་ན་དྲོ་བ་མངོན་པར་འདོད་པའོ་ཞེས་ངེས་པར་གཟུང་བར་བྱ་སྟེ་།
T06pskvbhu:340	 jighatsā bhojanābhilāṣakṛt /  pipāsā pānābhilāṣakṛt /	T16D4421-1:48a-16	བཀྲེས་བ་ནི་ཟས་འདོད་པར་བྱེད་པའོ་༎
T06pskvbhu:342	 na hi caitasiko dharmaḥ kāyendriyaviṣayo 'stīti /	T16D4421-1:48a-17	སྐོམ་བ་ནི་སྐོམ་འདོད་བར་བྱེད་བའོ་ཞེས་བྱ་བ་ལ་གལ་ཏེ་སེམས་ལས་བྱུང་བའི་ཆོས་ནི་ལུས་ཀྱི་དབང་པོའི་ཡུལ་དུ་ཡོད་པ་མ་ཡིན་ཞེ་ན་།
T06pskvbhu:343	 ataḥ kāraṇe kāryopacāraṃ kṛtveha nirdeśo jighatsā pipāseti /	T16D4421-1:48a-18	དེའི་ཕྱིར་རྒྱུ་ལ་འབྲས་བུ་བཏགས་པའི་ཕྱིར་ཏེ་ཞེས་བྱ་བ་གསུངས་ཏེ་།
T06pskvbhu:344	 vāyudhātubhūyiṣṭho hi kaścit spraṣṭavyaviśeṣo jighatsāhetuḥ koṣṭha utpadyate /	T16D4421-1:48a-19	ཁོང་པ་ནས་ཟས་འདོད་པ་དང་སྐོམ་འདོད་པའི་རྒྱུ་རེག་བྱའི་ཁྱད་པར་ཞིག་འབྱུང་སྟེ་། དེར་ཟས་འདོད་པའི་རྒྱུ་ལ་བཀྲེས་པ་དང་། སྐོམ་འདོད་པའི་རྒྱུ་ལ་སྐོམ་བ་ཞེས་བཤད་དེ་།
T06pskvbhu:345	 sa jighatsākāraṇatvāj jighatsety uktaḥ /	T16D4421-1:48a-21	རྒྱུ་ལ་འབྲས་བུ་བཏགས་པ་བྱས་པའི་ཕྱིར་རོ་༎ གལ་ཏེ་འདིར་རྒྱུ་ལ་འབྲས་བུ་བཏགས་བ་བརྗོད་པར་མི་འདོད་ན་ནི་འདི་སྐད་དུ་བཀྲེས་པ་ནི་ཟས་འདོད་པར་༄༤༨བ་བྱེད་པའོ་༎ སྐོམ་པ་ནི་སྐོམ་འདོད་པར་བྱེད་པའོ་ཞེས་མི་བརྗོད་པར་འགྱུར་ཏེ་། འོ་ན་ཅི་ཞེ་ན་བཀྲེས་པ་དང་སྐོམ་པ་དག་ནི་ཟས་དང་སྐོམ་འདོད་པ་དག་གོ་ཞེས་དེ་སྐད་བརྗོད་པར་འགྱུར་རོ་༎ དེ་ཉིད་ལ་དཔེ་།
T06pskvbhu:347	 anye 'pi mūrchābaladaurbalyādayaḥ spraṣṭavyaviśeṣā vidyante /  eteṣv evāntarbhutā iti pṛthag noktāḥ /  mūrchā ślakṣṇatvān na bhidyate /  balaṃ karkaśagurutvābhyām /	T16D4421-1:48b-9	མུརཙཚ་མ་ལ་དོཨོརམམ་ལྱ་ལ་སོགས་པའི་རེག་བྱའི་ཁྱད་པར་ཡོད་པ་ནི་འདི་དག་གི་ནང་དུ་འདུས་པའི་ཕྱིར་སོ་སོར་མ་བརྗོད་དེ་སྔར་གྱི་འཇམ་པ་ཉིད་ལྟ་བུའོ་༎
T06pskvbhu:351	 evam anye 'pispraṣṭavyaviśeṣā yathāsambhavam antarbhāvayitavyāḥ /	T16D4421-1:48b-11	དེ་བཞིན་དུ་རེག་བྱའི་ཁྱད་པར་གཞན་དག་ལ་ཡང་རིགས་པས་བསྡུ་བར་བྱའོ་༎
T06pskvbhu:352	 ślakṣṇatvādīnāṃ tv āśrayaviśeṣāt parasparato viśeṣaḥ /	T16D4421-1:48b-12	འཇམ་པ་ལ་སོགས་པ་འདི་དག་གི་ཕན་ཚུན་གྱི་ཁྱད་པར་ནི་རྟེན་གྱི་ཁྱད་པར་ལས་རྟོགས་པར་བྱ་སྟེ་།
T06pskvbhu:353	 aptejodhātūtsadatvācchlakṣṇatvam /  pṛthivīvāyudhātūtsadatvāt karkaśatvam /	T16D4421-1:48b-13	ཆུ་དང་མེའི་ཁམས་ལས་བྱུང་བའི་ཕྱིར་འཇམ་པ་ཉིད་དོ་༎
T06pskvbhu:355	 pṛthivyabdhātūtsadatvād gurutvam /  tejovāyudhātūtsadatvāl laghutvam /	T16D4421-1:48b-14	སའི་ཁམས་ལས་བྱུང་བའི་ཕྱིར་ལྕི་བ་ཉིད་དོ་༎ མེ་དང་རླུང་གི་ཁམས་ལས་བྱུང་བའི་ཕྱིར་ཡང་བ་ཉིད་དོ་༎
T06pskvbhu:357	 ata eva mṛtaśarīreṣv adhikaṃ gurutvam /	T16D4421-1:48b-16	དེ་ཉིད་ཀྱི་ཕྱིར་ཤི་བའི་ལུས་ལ་ལྗིད་ལྷག་པོ་ཡོད་པ་ཉིད་ཡིན་ནོ་༎
