src_segmentnr	src_original	tgt_segmentnr	tgt_original
K07pplg202u:177	 rūpam api subhūte śunyam asaṃkhyeyam aprameyam  4 aparimāṇaṃ /	T08n0223_017:0345b26_2	」佛告須菩提： 「色空故，無數、無量、無邊；
K07pplg202u:179	 vedanā saṃjñā saṃskārā vijñānam api subhūte śunyam asaṃkhyeyam aprameyam aparimāṇaṃ āha /	T08n0223_017:0345b27_8	受想行識空故，無數、無量、無邊。
K07pplg202u:180	 kiṃ punar bhagavaṃn rūpam eva śunyaṃ vedanā saṃjñā saṃskārā vijñānam eva śunyaṃ / na punaḥ  5 sarvadharmāḥ śunyāḥ bhagavān āha /	T08n0223_017:0345b27_13	」「世尊！ 但色空、受想行識空，非一切法空耶？ 」「須菩提！
K07pplg202u:182	 tat kiṃ manyase subhūte nanu mayā sarvadharmāḥ śunyā ity ākhyātāḥ āha /  śunyā bhagavan sarvadharmā iti tathāgatenākhyātā yā ca bhagavaṃn śunyatā / akṣayāpi	T08n0223_017:0345b29_2	我不常說一切法空耶？ 」須菩提言： 「世尊！ 佛說一切法空。 世尊！
K07pplg202u:184	 6 sā / aprameyāpi sā aparimāṇāpi sā na hi bhagavaṃ śunyatāyāḥ saṃkhyopalabhyate na pramāṇaṃ na parimāṇam upalabhyate /	T08n0223_017:0345c01_20	諸法空即是不可盡，無有數、無量、無邊。 世尊！ 空中數不可得、量不可得、邊不可得。
K07pplg202u:185	 tasmāt tarhi bhagavaṃ naiṣān dharmāṇām arthato  7 vā vyaṃjanato vā nānākaraṇam upalabhyate /	T08n0223_017:0345c03_6	以是故，世尊！ 是不可盡，無數、無量、無邊義無有是異。
K07pplg202u:187	 bhagavān āha /	T08n0223_017:0345c04_11	」佛告須菩提：
K07pplg202u:188	 evam etat subhūte evam etat* naiṣān dharmāṇām arthato vā vyaṃjanato vā nānākaraṇam upalabhyate /	T08n0223_017:0345c04_18	「如是，如是！ 是法義無別異。
K07pplg202u:189	 anabhilāpyam etat subhūte tathāgatenābhilaptam  8 akṣayam iti vā aprameyam iti vā /  śunyam iti vā ānimittam iti vā apraṇihitam iti vā anabhisaṃskāram iti vā anutpāda iti vā virāga iti vā nirodha iti vā nirvāṇam  9 iti vā / deśanābhinirhāranirdeśa eṣa tathāgatasyākṣayam iti vā yāvan nirvāṇam iti vā /	T08n0223_017:0345c05_8	須菩提！ 是法不可說，佛以方便力故分別說，所謂不可盡、無數、無量、無邊、無著，空、無相、無作、無起、無生、無滅、無染、涅槃。 佛種種因緣，以方便力說。
K07pplg202u:193	 āha /	T08n0223_017:0345c08_19	」須菩提白佛言：
K07pplg202u:194	 āścaryaṃ bhagavan yāvac cedaṃ dharmāṇāṃ dharmatā tathāgatena deśitā anabhilāpyā /  yathāham bhagavato	T08n0223_017:0345c09_5	「希有世尊！ 諸法實相不可說，而佛以方便力故說。 世尊！
K07pplg202u:196	 10 bhāṣitasyārtham ājānāmi /  sarvadharmā eva bhagavann anabhilāpyāḥ /	T08n0223_017:0345c11_2	如我解佛所說義，一切法亦不可說。
K07pplg202u:198	 bhagavān āha /	T08n0223_017:0345c11_6	」佛言：
K07pplg202u:199	 evam etat subhūte evam etat* sarvadharmā subhūte anabhilāpyāḥ yā subhūte dharmāṇām anabhilāpyatā sā	T08n0223_017:0345c11_13	「如是，如是！ 須菩提！ 一切法不可說。
K07pplg202u:200	 11 śunyatā na ca śunyatāyāṃ kiṃ cid abhilapitaṃ nāpi śunyatā śakyā abhilapituṃ āha /	T08n0223_017:0345c13_1	一切法不可說相即是空，是空不可說。
K07pplg202u:201	 kaccit punar bhagavaṃn anabhilāpyasyārthasya vṛddhir vā parihāṇir vā /	T08n0223_017:0345c13_6	」「世尊！ 不可說義有增有減不？
K07pplg202u:202	 bhagavān āha /	T08n0223_017:0345c13_20	」佛言：
K07pplg202u:224	 atha ca punar asyaivaṃ bhavati nāmadheyamātram etad yad uta dānapāramitā /	T08n0223_017:0345c26_11	』當作是念： 『但名字故，名檀那波羅蜜。
K07pplg202u:225	 sa dānapāramitāyāṃ caraṃs tāṃ manasikārāṃs tāṃś cittotpādāṃs  6 tāni ca kuśalamūlāni anuttarasyāṃ samyaksaṃbodhau pariṇamayati tathā ca pariṇamayati /	T08n0223_017:0345c29_2	』是菩薩摩訶薩行檀那波羅蜜時，是心及諸善根如阿耨多羅三藐三菩提相迴向。
K07pplg202u:227	 yathā sānuttarā samyaksaṃbodhiḥ evaṃ śīlapāramitāyāṃ kṣāntipāramitāyāṃ vīryapāramitāyāṃ  7 dhyānapāramitāyāṃ prajñāpāramitāyāṃ caraṃs tāṃ manasikārāṃs tāṃś cittotpādāṃs tāni kuśalamūlāni anuttarasyāṃ samyaksaṃbodhau pariṇamayati  tathā ca pariṇamayati /	T08n0223_017:0346a01_14	乃至行般若波羅蜜時，是心及諸善根如阿耨多羅三藐三菩提相迴向。
K07pplg202u:230	 yathānuttarā  8 samyaksaṃbodhiḥ āha kathaṃ bhagavaṃn anuttarā samyaksaṃbodhiḥ /	T08n0223_017:0346a02_3	」須菩提白佛言： 「世尊！ 何等是阿耨多羅三藐三菩提？
K07pplg202u:232	 bhagavān āha /	T08n0223_017:0346a03_5	」佛言：
K07pplg202u:233	 yā subhūte sarvadharmāṇāṃ tathatā sānuttarā samyaksaṃbodhiḥ /  āha /	T08n0223_017:0346a04_3	「一切法如相，是名阿耨多羅三藐三菩提。
K07pplg202u:235	 katameṣāṃ bhagavaṃ sarvadharmāṇāṃ tathatānuttarā	T08n0223_017:0346a04_11	」須菩提白佛言： 「世尊！ 何等是一切法如相是阿耨多羅三藐三菩提？
K07pplg202u:237	 bhagavān āha /	T08n0223_017:0346a06_1	」佛告須菩提：
K07pplg202u:238	 yā subhūte rūpasya tathatā yāvad yā nirvāṇasya tathatā sānuttarā samyaksaṃbodhiḥ sā naiva vardhate na parihīyate tat subhūte bodhisatvo mahāsatvaḥ	T08n0223_017:0346a08_1	「色如相，受想行識如相，乃至涅槃如相，是阿耨多羅三藐三菩提是如相，亦不增不減。
K07pplg202u:42	 yathā prajñāpāramitāyām ājñaptam evaṃ mayā śikṣitavyam* yathā prajñāpāramitāyām upadiṣṭam* ayaṃ subhūte bodhisatvo mahāsatvaḥ tathaiva	T08n0223_017:0344a29_17	『我應如是行，如般若波羅蜜中教。 我應如是學，如般若波羅蜜中說。 』須菩提！
K07pplg202u:43	 7 saṃpādayan yathā prajñāpāramitāyām ākhyātaṃ tathopanidhyāyaṃs tathopaparīkṣamāṇas tathā yujyamānas tathā ghaṭhamānas tathā vyāyacchamāno yathā prajñāpāramitāyām upadiṣṭaṃ /  ekena cittotpādenāsaṃkhyeyāprameyāny  8 aparimāṇāni kuśalamūlāni parigrahīṣyati /	T08n0223_017:0344b04_7	若是菩薩摩訶薩能如說行、如說學，如般若波羅蜜中觀，具足勤精進、一念生時，當得無量無邊阿僧祇福德。
K07pplg202u:46	 so 'parimāṇāṃ kalpāṃ saṃsārāc chorayiṣyati /	T08n0223_017:0344b05_12	是菩薩摩訶薩超越無量劫，近阿耨多羅三藐三菩提。
K07pplg202u:47	 kaḥ panar vādo yaḥ avyavakīrṇaḥ prajñāpāramitāyāṃ caraṃ bodhipratisaṃyuktair  9 manasikārair vihariṣyati /	T08n0223_017:0344b06_16	何況常行般若波羅蜜，應阿耨多羅三藐三菩提念。
K07pplg202u:49	 tadyathāpi nāma syāt subhūte puruṣo rāgacarito vitarkacaritas tenānyatarayā striyā sārdham abhirūpayā prāsādikayā darśanīyayā saṃketaḥ kṛto	T08n0223_017:0344b07_2	須菩提！ 譬如多婬欲人與端正淨潔女人共期。
K07pplg202u:50	 10 sā ca strī paraparigṛhītā na śaknuyād gṛhān niṣkrāntuṃ /	T08n0223_017:0344b09_11	此女人限閡不得時往，於須菩提意云何，是人所念為在何處？
