src_segmentnr	src_original	tgt_segmentnr	tgt_original
K08kasyparu:1060	 5 baddho bhavati tatas tata eva mocayitavyo bhavati /  evam eva kāśyapa yato yata eva cittaṃ sajyati / tatas tata  fol. (57v) (KP-SI P/2)  1 eva mocayitavyaṃ bhavati /	T12n0352_004:0212a03_6	迦葉！ 如是，若彼有情作善相應，制止心猿令得離縛。
K08kasyparu:1065	 yathāpi baddhaḥ puruṣaḥ samantāt samantato mocayitavya bhoti /	T12n0352_004:0212a05_0	「譬如纏縛人，　　能設巧方便， 解彼身邊縛，　　令身得自在。
K08kasyparu:1066	 2 evaṃ yahiṃ sajjati mūḍhacittaṃ tatas tato yogina mocanīyam* //	T12n0352_004:0212a07_0	相應善有情，　　禁止於心識， 令彼離纏縛，　　其義亦如是。
K08kasyparu:1067	  111 dvāv imau kāśyapa pravrajitasyākāśapaligodhau /	T12n0352_004:0212a09_4	」佛告迦葉： 「譬如虛空本自廓然，彼有二物可以蓋覆。
K08kasyparu:1068	 3 katamau dvau /	T12n0352_004:0212a10_8	何等二物？
K08kasyparu:1069	 lokāyatamantraparyeṣṭitā ca /  utsadapātracīvaradhāraṇatā ca /	T12n0352_004:0212a10_14	是彼雲、霧。 迦葉！ 如是出家之人，本自寂靜而求世間呪術之法，又於衣鉢財利畜積受用，此為覆障。
K08kasyparu:835	 evam eva kāśyapa sarvaśīlaśikṣādhutaguṇasamādhisamanvāgato 'pi śrāvako na jātu sa  fol. 46r (KP-SI P/2)  1 bodhimaṇḍe niṣadyānuttarā samyaksaṃbodhim abhisaṃbhotsyate /	T12n0352_003:0210c04_5	迦葉！ 如是。 若彼聲聞具足戒學，具一切頭陀行三摩地門，終不能得坐菩提道場成阿耨多羅三藐三菩提。
K08kasyparu:1073	 4 lokāyatasyābhyasanābhiyogo tatotsadaṃ cīvarapātradhāraṇaṃ /	T12n0352_004:0212a15_0	比丘亦復然，　　行彼世間法， 習學於呪術，　　積聚於衣鉢。
K08kasyparu:1074	 ākāśabodhe imi dve 'pratiṣṭhite tau  5 bodhisatvena vivarjanīyau //	T12n0352_004:0212a17_13	此二障行人，　　菩薩須遠離。
K08kasyparu:1076	  112 dvāv imau kāśyapa pravrajitasya gāḍhabandhano /	T12n0352_004:0212a18_4	」佛告迦葉： 「此出家人有二種纏縛。
K08kasyparu:1077	 katamau dvau /	T12n0352_004:0212a19_1	云何二種？
K08kasyparu:1078	 yadutātmadṛṣṭikṛtabandhanaṃ  1 ca lābhasatkāraślokabandhanaṃ cetīme kāśyapa dvau pravrajitasya gāḍhabandhanaṃ /	T12n0352_004:0212a19_4	迦葉！ 一為利養纏縛，二為名稱纏縛。 彼出家人宜各遠離。
K08kasyparu:839	 yathāpi loko parikarma kuryāt sadevakaḥ  2 kācamaṇisya śuddhaye /	T12n0352_003:0210c07_0	「譬如假瑠璃，　　見彼體清淨， 於天人世間，　　為事無利用；
K08kasyparu:1082	 dve bandhane  2 pravrajitasya gāḍhe dṛṣṭīkṛtaṃ bandhanam uktam āryaiḥ satkāralābhayaśabandhanaṃ ca te sarvadā pravrajitena  3 tyajye //	T12n0352_004:0212a21_0	「若彼出家人，　　貪著於利養， 及愛好名聞，　　此二重纏縛， 亦障聖解脫，　　出家須遠離。 」佛告迦葉：
K08kasyparu:1085	  113 dvāv imau kāśyapa pravrajitasyāntārayakarau dharmau /	T12n0352_004:0212a24_14	「有二種法滅出家德。
K08kasyparu:1086	 katamau dvau /	T12n0352_004:0212a24_19	云何二法？
K08kasyparu:1087	 gṛhapatipakṣasevanā  4 ca āryapakṣavidveṣaṇatā cetīme kāśyapa dvau pravrajitasyāntarāyakarau dharmau /	T12n0352_004:0212a25_10	一親近在家，二憎嫌聖者。
K08kasyparu:1090	 5 gṛhasthapakṣasya ca sevanā yā ācāryapakṣasya ca yā vigarhaṇā /	T12n0352_004:0212a26_0	「親近在家人，　　憎嫌於聖者，
K08kasyparu:1091	 dvāv antarāyo paripanthabhūto tau bodhisatvena  1 vivaryanīyau //	T12n0352_004:0212a27_13	此二非道法，　　滅彼出家德。 出家菩薩人，　　彼宜速遠離。
K08kasyparu:1094	  114 dvāv imau kāśyapa pravrajitasya malau katamau dvau /	T12n0352_004:0212a29_4	」佛告迦葉： 「有二種法為出家垢染。 云何二法？
K08kasyparu:1095	 yaduta kleśādhivāsanatā ca mitrakulabhekṣākakulādhyavasanatāgrahaṇaṃ  2 cetīme kāśyapa dvau pravrajitasya malau /	T12n0352_004:0212b01_15	一心多煩惱，二棄捨善友攝受惡友。
K08kasyparu:1098	 kleśaś ca yo pravrajito	T12n0352_004:0212b03_0	「若彼出家人，　　心多於煩惱，
K08kasyparu:1100	 etau jinendreṇa hi deśitau malau tau bodhisatvena vivarjanīyau : //	T12n0352_004:0212b05_13	佛說於此人，　　為彼出家垢。 一切菩薩眾，　　各各宜遠離。
K08kasyparu:1101	 4  115 dvāv imau kāśyapa pravrajitasyāśaniprapātau /	T12n0352_004:0212b07_4	」佛告迦葉： 「有二種法，於出家人如臨崖險。
K08kasyparu:1102	 katamau dvau /	T12n0352_004:0212b08_3	云何二種？
K08kasyparu:1103	 saddharmapratikṣepaś ca cyutaśīlasya  5 ca śraddhādeyaparibhogaṃ cetīme kāśyapa dvau pravrajitasya aśanīprapāto dharmaḥ tatredam ucyate // 5 //	T12n0352_004:0212b08_15	一輕慢妙法，二信樂破戒。 我今於此而說頌曰： 「若彼出家人，　　輕慢於妙法，
K08kasyparu:1105	 saddharmasya  1 pratikṣepa cyutaśīlasya bhojanaṃ /	T12n0352_004:0212b11_0	信重破戒者，　　如登於崖險，
K08kasyparu:1108	 aśaniprapāto dvāv etau varjanīyo kṛpātmakaiḥ //   116 dvāv imau kāśyapa pravrajitasya vraṇau	T12n0352_004:0212b12_5	墜墮在須臾。 　　此二非律儀，一切諸佛子，　　彼二須遠離。 」佛告迦葉： 「有二種法為出家過惡。
K08kasyparu:1110	 2 katamau dvau /	T12n0352_004:0212b14_20	云何二種？
K08kasyparu:1111	 paradoṣapratyavekṣanatā ca svadoṣapraticchādanatā cetīme kāśyapa dvau pravrajitasya vraṇau	T12n0352_004:0212b15_11	一見他過失，二蓋覆自過。
K08kasyparu:1113	 vṛṇute ca svakā doṣā pari doṣāś ca vīkṣate /	T12n0352_004:0212b17_0	「若有出家者，　　恒見他人過，
K08kasyparu:1114	 viṣāgnitulyo dvāv etau vraṇau tyajyau parīkṣakaiḥ //	T12n0352_004:0212b18_0	覆藏於自罪，　　此二大過失， 損惱毒如火，　　智者須遠離。
K08kasyparu:1115	 4  117 dvāv imau kāśyapa pravrajitasya paridāghau katamau dvau /	T12n0352_004:0212b20_4	」佛告迦葉： 「有二種法增出家熱惱。 云何二種？
K08kasyparu:1116	 yaduta sakaṣāyasya ca kāṣāyadhāraṇaṃ śīlavantā guṇavantā  5 cāntikād upasthānaparicaryāsvīkaraṇaṃ cetīme kāśyapa dvau pravrajitasya paridāghau /	T12n0352_004:0212b22_1	一受持袈裟心懷不淨，二恃己戒德訶責非行。
K08kasyparu:1120	 1 sakaṣāyacittasya kaṣāyadhāraṇaṃ śīlānvitānāṃ ca sakāśa sevanā paricaryupasthānabhivādanaṃ ca dharmāv	T12n0352_004:0212b23_0	「雖復披袈裟，　　心行不淨行， 設身有戒德，　　而用於惡言，
K08kasyparu:1121	 2 imau dvau parivarjaṇīyau / //	T12n0352_004:0212b25_13	摧伏非行者，　　此二須遠離。
K08kasyparu:1122	  118 dvāv imau kāśyapa pravrajitasya dīrghaglānyau katamau dvau /	T12n0352_004:0212b26_4	」佛告迦葉： 「有二種法醫出家人病。 云何二法？
K08kasyparu:1123	 yaduta abhimānikasya ca cittanidhyaptir  3 mahāyānasaṃprasthitānāṃ ca satvānā vichandanā imau kāśyapa dvau pravrajitasya dīrghagailānyau /	T12n0352_004:0212b28_1	一行大乘者見心決定，二為諸眾生不斷佛法。
K08kasyparu:1126	 nidhyapti cittasy' abhimānikānāṃ vicchandanā yāpi ca buddhayānaṃ /	T12n0352_004:0212b29_0	「若有出家者，　　行彼大乘行， 見心恒決定，　　不斷於佛法，
K08kasyparu:1127	 ime hi dve pravrajitasya	T12n0352_004:0212c02_13	此二出家人，　　佛說名無病。
K08kasyparu:1128	 5 glānye ukte jinenāpratipudgalena //   119 dvāv imau kāśyapa pravrajitasya acikitsauo gailānyau /	T12n0352_004:0212c03_4	」佛告迦葉： 「有二種法為出家人長病。
K08kasyparu:1130	 katamau dvau /	T12n0352_004:0212c04_1	云何二種？
K08kasyparu:1131	 yadutābhīkṣṇāpatti-āpadyanatā /	T12n0352_004:0212c04_17	一得阿波諦重罪，二不能發露懺悔。 我今於此而說頌曰： 「出家比丘眾，　　犯彼阿波諦， 不能懺滅罪，　　愚迷不重戒，
K08kasyparu:1133	 1 avyutthānatā ceti ime kāśyapa dvau pravrajitasya acikitso glānyo 9 //	T12n0352_004:0212c08_13	剎那剎那實，　　此惡長為病。 」佛告迦葉： 「此有沙門為沙門名。
K08kasyparu:1134	  120 dvāv imau kāśyapa	T12n0352_004:0212c09_20	」迦葉白言：
K08kasyparu:1135	 2 pravrajitasya śalyau katamau dvau /  yaduta śikṣāpadasamatikramaṃ ca anādattasārasya ca kālakriyā  3 ime kāśyapa dvau pravrajitasya śalyau 10 //   121 śramaṇa śramaṇa iti kāśyapa ucyate /	T12n0352_004:0212c10_7	「云何沙門為沙門名？
K08kasyparu:1139	 kiyan nu tāvat kāśyapa	T12n0352_004:0212c10_12	」「迦葉！
K08kasyparu:1140	 4 śramaṇaḥ śramaṇa ity ucyate /	T12n0352_004:0212c10_19	此有四種沙門。 云何四種？
K08kasyparu:1141	 catvāra ime kāśyapa śramaṇāḥ katame catvāraḥ yaduta varṇarūpaliṅgasaṃsthānaśramaṇa /  5 ācāraguptikuhakaśramaṇaḥ kīrtiśabdaślokaśramaṇaḥ bhūtapratipattiśramaṇaḥ ime kāśyapa	T12n0352_004:0212c12_12	一行色相沙門，二密行虛誑沙門，三求名聞稱讚沙門，四實行沙門。 迦葉！
K08kasyparu:1144	 1 catvāraḥ śramaṇāḥ /	T12n0352_004:0212c13_2	此是四種沙門。
K08kasyparu:1145	  122 tatra kāśyapa katamo varṇarūpaliṅgasaṃsthānaśramaṇaḥ iha kāśyapa ih' ekatya śramaṇa varṇarūpaliṅgasaṃsthānasamanvāgato	T12n0352_004:0212c13_8	」迦葉白言： 「云何名行色相沙門？ 」「迦葉！
K08kasyparu:1146	 2 bhavati / saṃghāṭīpariveṣṭito muṇḍaśiraḥ supātrapāṇaiḥ parigṛhītaḥ sa ca  3 bhavaty apariśuddhakāyakarmasamudācāra apariśuddhavākkarmasamudācāraḥ apariśuddhamanaskarmasamudācāraḥ  4 bhavati / ayukta amuktaḥ adāntaḥ aśāntaḥ aguptaḥ avinītaḥ lubdhaḥ alaso :  duḥśīlaḥ pāpadharmasamācāraḥ	T12n0352_004:0212c17_4	此一沙門，雖復剃除鬚髮著佛袈裟受持鉢器色相具足，而身不清淨、口不清淨、意不清淨，不自調伏麁惡不善，廣貪財利命不清淨，得破戒罪法。
K08kasyparu:1150	 5 ayam ucyate kāśyapa varṇarūpaliṅgasaṃsthānaśramaṇaḥ //	T12n0352_004:0212c17_7	迦葉！ 此名行色相沙門。
K08kasyparu:1151	  123 tatra kāśyapa katamaḥ ācāraguptikuhakaḥ	T12n0352_004:0212c18_4	」迦葉白言： 「云何名密行虛誑沙門？ 」「迦葉！
K08kasyparu:1153	 1 śramaṇaḥ iha kāśyapa ihaikatya śramaṇaḥ ācāracāritrasaṃpanno bhavati saṃprajānacārī caturbhi īryāpathair  2 lūhānnapānabhojī saṃtuṣṭaḥ caturbhir āryavaṃśer asaṃsṛṣṭo gṛhasthapravrajitair alpabhāṣyo 'lpamantraḥ te  3 cāsyeryāpathāḥ kuhanalapanatayā kalpitā bhavanti /  na cittapariśuddhaye /  na śamāya nopaśamāya /  4 na damāya / upalaṃbhadṛṣṭikaś ca bhavati /	T12n0352_004:0212c22_14	此一沙門，雖知行業亦具威儀，喫麁惡飲食，詐歡詐喜，於行住坐臥恒搆虛誑，又不親近在家出家四聖種族，詐默無言誑賺有情，心無清淨亦無調伏，亦不息念虛妄推度。
K08kasyparu:1159	 śunyatānupalaṃbhāś ca dharmeṣu śrutvā prapātasaṃjñī bhavati /  5 śunyatāvādināṃ ca bhikṣūṇām antike aprasādasaṃjñīm utpādayati iyam ucyate kāśyapa ācāraguptikuhakaśramaṇaḥ //	T12n0352_004:0212c24_9	住著我人之相，若遇空法而生怖畏如登崖險，若見比丘善談空者如遇冤家。 迦葉！ 此說名為密行虛誑沙門。
K08kasyparu:1162	 1  124 tatra kāśyapa katamaḥ kīrtiśabdaślokaḥ śramaṇaḥ iha kāśyapa ihaikatya śramaṇaḥ pratisaṃkhyāya śīlaṃ	T12n0352_004:0212c26_4	」迦葉白言： 「云何名為求名聞稱讚沙門？ 」「迦葉！
K08kasyparu:1163	 2 rakṣati / kathaṃ māṃ pare jānīyuḥ śīlavān iti /  pratisaṃkhyāya śrutam udgṛhṇīte kathaṃ māṃ pare jānīyur bahuśruta	T12n0352_004:0212c28_9	此一沙門，為求名聞稱讚詐行持戒，惑亂他人恃衒多聞要他稱讚。
K08kasyparu:1165	 3 iti / pratisaṃkhyāyāraṇye prativasati /  kathaṃ māṃ pare jānīyur āraṇyaka iti /  pratisaṃkhyāya  4 alpecchaḥ saṃtuṣṭaḥ pravivikto viharati /  yāvad eva paropadarśanāya na nirvedāya na virāgāya	T12n0352_004:0213a03_3	或居山野、或處林間，詐現少欲無貪，假行清淨之行，於其心內無其離欲，無其寂靜、無其息慮、無證菩提，亦不為沙門、亦不為婆羅門、亦不為涅槃，而求稱讚名聞。
K08kasyparu:1176	 ayam ucyate  fol. 62r (KP-SI P/2)  1 kāśyapa kīrtiśabdaślokaśramaṇa //	T12n0352_004:0213a03_16	此名求名聞稱讚沙門。 」迦葉白言：
K08kasyparu:1179	  125 tatra kāśyapa katamo bhūtapratipattiḥ śramaṇaḥ yaḥ kāśyapa bhikṣur anarthiko  2 bhavati kāyena ca jīvitenāpi /  kaḥ punar vādo lābhasatkāraśloke /	T12n0352_004:0213a04_13	「云何名實行沙門？ 」「迦葉！ 此一沙門，不為身命而行外事，亦不言論名聞利養，唯行空無相無願。
K08kasyparu:1182	 śunyatā ānimittā apraṇihitāś ca dharmāṃ  3 śrutvā āptamano bhavati tathatvatāyāṃ pratipanno nirvāṇe cāpy anarthiko brahmacaryaṃ carati / kaḥ punar  4 vādas traidhātukābhinandanatayā śunyatādṛṣṭyāpy anarthiko bhavati /  kaḥ punar vāda ātmasatvajīvapoṣapudgaladṛṣṭyā /  5 dharmapratisaraṇaś ca bhavati /	T12n0352_004:0213a09_11	若聞一切法已，正意思惟涅槃實際，恒修梵行不求世報，亦不論量三界喜樂之事，唯見性空不得事法，亦不議論我人眾生壽者及補特伽羅。
K08kasyparu:1187	 kleṣānāṃ ca adhyātma vimokṣa margati /  na bahirdhā dhāvati /  atyantapariśuddhaś ca  1 prakṛtyā sarvadharmā asaṃkliṣṭān paśyati /  ātmadvīpaś ca bhavaty ananyadvīpaḥ dharmato 'pi tathāgataṃ na samanupaśyati kaḥ punar	T12n0352_004:0213a12_2	見正法位離諸虛妄，於解脫道斷諸煩惱，達一切法自性清淨，內外不著、無集無散，於彼法身如來明了通達。
K08kasyparu:1193	 2 vāda rūpakāyena /  virāgato 'pi dharmaṃ nābhiniviśate kaḥ punar vāda rutavākpathodāharaṇena /  asaṃskṛtam  3 api cāryasaṃghaṃ na vikalpayati /  kaḥ punar vādo gaṇasaṃnipātataḥ nāpi kasyacid dharmasya prahāṇāyābhiyukto  4 bhavati na bhāvanāyai na sākṣīkriyāya /	T12n0352_004:0213a13_18	無其見取，亦不言論，色身離欲，亦不見色相，亦不見三業造作，亦不執凡聖之眾。
K08kasyparu:1199	 na saṃsāre virohati /  na nirvāṇam abhinandati /  5 na mokṣaṃ paryeṣate /  na bandhaṃ /  prakṛtiparinirvṛtā ca sarvadharmān viditvā na saṃsarati na pariṇirvāyati /  fol. 63r (KP-SI P/2)	T12n0352_004:0213a16_1	法無所有，斷諸分別自性凝然，不得輪迴不得涅槃，無縛無解無來無去，知一切法寂靜湛然。
K08kasyparu:1205	 1 ayam ucyate kāśyapa bhūtapratipattiḥ śramaṇaḥ //	T12n0352_004:0213a16_4	迦葉！
K08kasyparu:1206	 bhūtapratipattyā śrāmaṇyā yogaḥ karaṇīyo na nāmahetuna	T12n0352_004:0213a17_3	此說名為實行沙門，作相應行，非求名聞故。
K08kasyparu:1209	  126 yo kāyavākcittamaner aśuddho adānt'	T12n0352_004:0213a18_0	「所有身口意，　　三業不清淨，
K08kasyparu:1210	 3 agupto avinīta lubdho muṇḍaśiraś cīvarapātrapāṇī saṃsthānaliṅgā śramaṇeṣu vukto 1	T12n0352_004:0213a19_13	貪愛不調伏，　　麁惡行不密。 圓頂服三衣，　　執持於應器， 佛說此沙門，　　恒行於色相。
K08kasyparu:1212	 4 samanvito pi rūkṣānnabhojī kuhanādisevī caturāryavaṃśehi samanvito pi saṃsarga dūrāt parivarjayanto 2	T12n0352_004:0213a23_13	詐現四威儀，　　示同於聖者。 遠離和合處，　　恒餐麁惡食，
K08kasyparu:1214	 śunyānimitteṣu prapātasaṃjñī ācāraguptiḥ  fol. 63v (KP-SI P/2)  1 kuhako dvitīyo :	T12n0352_004:0213b01_0	見說法相空，　　怖同登山險，
K08kasyparu:1219	 2 nirvidāya kīrtīyaślokaśramaṇo tṛtīya /	T12n0352_004:0213b03_13	佛說此沙門，　　為求名聞故。
K08kasyparu:1218	 na śāntaye nāpi ca  2 nirvidāya kīrtīyaślokaśramaṇo tṛtīya /	T12n0352_004:0213b03_13	佛說此沙門，　　為求名聞故。
K08kasyparu:1220	 4 kāyena yo 'narthika jīvitena vā yo lābhasatkāraparāmukhaś ca	T12n0352_004:0213b04_0	若彼實行者，　　不為於身命， 妄求名利養，　　亦無求快樂，
K08kasyparu:1222	 atyantaśunyāś ca parīkṣya dharmān	T12n0352_004:0213b07_0	雖知深法空，　　不得於寂靜，
K08kasyparu:1223	 4 na nirvṛtiṃ paśyati nāpy anirvṛtiṃ /	T12n0352_004:0213b08_0	亦無非寂靜，　　不住於涅槃，
K08kasyparu:1224	 virāgato dharmam avekṣate sadā asaṃskṛtaṃ dharmam anitya nirvṛtaḥ 6 //	T12n0352_004:0213b09_0	不得於生死，　　不著於聖人， 不捨於凡夫。 　　本自無所來，今亦無所去，　　一切法寂然。
K08kasyparu:1225	  127 tadyathāpi	T12n0352_004:0213b12_13	佛說於此人，　　是名實行者。 」佛告迦葉： 「譬如貧人家無財利，自發其言告眾人曰：
K08kasyparu:1226	 5 nāma kāśyapa daridrapuruṣasya samṛddhakośa iti nāmadheyaṃ bhavet* tat kiṃ manyase kāśyapa anurūpaṃ	T12n0352_004:0213b14_17	『我家之內有大庫藏財物盈滿。 』迦葉！ 於意云何？
K08kasyparu:1228	 1 tasya daridrapuruṣasya tan nāmadheyaṃ bhavet* āha no hīdam bhadanta bhagavan* bhagavān āha /	T12n0352_004:0213b15_13	此貧人言是事實不？ 」迦葉白言： 「不也。 世尊！
K08kasyparu:1229	 evam eva kāśyapa ye te śramaṇabrāhmaṇā	T12n0352_004:0213b16_8	」佛言： 「迦葉！ 亦復如是。
K08kasyparu:1230	 2 ity ucyante /  na ca śrāmaṇyabrāhmaṇyasamanvāgatā bhavanti /	T12n0352_004:0213b17_8	彼沙門婆羅門自無戒德而復發言：
K08kasyparu:1234	 yathā daridrasya bhaveta nāmaṃ samṛddhakośaṃ ti na tac ca śobhate /	T12n0352_004:0213b19_0	「譬如貧窮人，　　言自有庫藏， 盈滿七珍財，　　彼語不相應。
K08kasyparu:1237	  128 tadyathāpi nāma kāśyapa kaścid eva puruṣo mahatā udakārṇavenohyamānaḥ  5 tṛṣayā kālaṃ kuryāt* evam eva kāśyapa ih' ekatye śramaṇabrāhmaṇo bahūn dharmān paryāpnuvanti na rāgatṛṣṇān	T12n0352_004:0213b23_4	」佛告迦葉： 「譬如有人入大水內而不專心，恣意戲水不覺溺死。 迦葉！ 亦復如是。
K08kasyparu:1241	 na dveṣatṛṣṇā na mohatṛṣṇā śaknuvanti vinodayituṃ /  te mahatā dharmārṇavenohyamānā kleśatṛṣṇayā	T12n0352_004:0213b26_11	此沙門婆羅門多知樂法，入大法海不能制心，好行貪瞋癡，被煩惱貪引生惡趣。
K08kasyparu:1243	 2 kālagatā durgatigāmino bhavanti /  tatredam ucyate 2 //  yathā manuṣyo udakārṇavena uhyāti tṛṣṇāya kareya	T12n0352_004:0213b27_1	我今於此而說頌曰： 「譬如戲水人，　　入於大水內， 不自用其心，　　被水溺其命。
K08kasyparu:1247	  129 tadyathāpi nāma kāśyapa vaidyo oṣadhabhāraṃ  4 gṛhītvā anuvicaret* tasya kaścid eva vyādhi utpadyeta na ca taṃ vyādhi śaknuyā cikitsituṃ /	T12n0352_004:0213c03_4	」佛告迦葉： 「譬如醫人修合湯藥，將往四方欲療眾病，忽自得疾而不能救。
K08kasyparu:1249	 evam eva kāśyapa	T12n0352_004:0213c04_15	迦葉！
K08kasyparu:1250	 5 bahuśrutasya kleśavyādhi draṣṭavyā yas tena śrutena na śaknoti ātmanaḥ kleṣavyādhi cikitsituṃ /  nirarthakaṃ tasya tac chrutaṃ  fol. 65r (KP-SI P/2)  1 bhaviṣyati /	T12n0352_004:0213c06_5	如是，若彼比丘修彼多聞，欲化有情忽爾之間，自起煩惱而不能伏。
K08kasyparu:1255	 yath' eva vaidy' auṣadhabhrastrasaṃsthe paribhrameta nikhilaṃhi loke /	T12n0352_004:0213c07_0	「譬如良醫人，　　修合諸湯藥， 持往於四方，　　治彼眾生病，
K08kasyparu:1256	 utpanna vyādhin na nivartaye ca nirarthakaṃ  2 tasya bhaveta taṃ hi /	T12n0352_004:0213c09_13	自忽有疾苦，　　不能自醫療。
K08kasyparu:1258	 bhikṣus tathā śīlaguṇer upetaḥ śrutena yukto pi na caś cikitset*	T12n0352_004:0213c10_0	比丘亦如是，　　修學於多聞，
K08kasyparu:1260	 3 rujā vṛthāśramas tasya śrutābhiyogaḥ //	T12n0352_004:0213c12_13	不能善制止，　　虛施於辛苦。
K08kasyparu:1261	  130 tadyathāpi nāma kāśyapa glānaḥ puruṣo rājārhan bhaiṣajyam upayujyāsaṃvareṇa	T12n0352_004:0213c13_4	」佛告迦葉： 「譬如有人身有重病，服彼上好名藥不免命終。 迦葉！
K08kasyparu:1262	 4 kālaṃ kuryāt* evam eva kāśyapa bahuśrutasya kleśavyādhi draṣṭavyaḥ yas tenāsaṃvareṇa kālaṃ karoti /  5 yo rājārhāṃ bhaiṣajyāṃ paryāpunitvā asaṃvareṇa apāyagāmī bhavati /	T12n0352_004:0213c15_11	如是，若彼有情具煩惱病，而欲多聞修行亦不免墜墮。
K08kasyparu:1265	 yathāpi rājārhaṃ pītva bheṣajaṃ	T12n0352_004:0213c17_0	「譬如重病人，　　久患而不差，
K08kasyparu:1268	 bahuśrutasy' eṣa tu kleśavyādhir yo 'saṃvareṇeha karoti kālam*	T12n0352_004:0213c19_0	眾生亦如是，　　恒染煩惱病， 設樂修多聞，　　不免於墜墮。
K08kasyparu:1270	 2 vaiḍūryamahāmaṇiratnam uccāre patitam akāryopakaṃ bhavati /	T12n0352_004:0213c22_7	「譬如摩尼寶珠墮落不淨之中，其珠體觸不堪使用。
K08kasyparu:1271	 evam eva kāśyapa bahuśrutasya lābhasatkāra-uccārapatanaṃ  3 draṣṭavya / niṣkiṃcanaṃ devamanuṣyeṣu /	T12n0352_004:0213c22_10	迦葉！ 如是，若彼比丘雖具多聞，墮落不淨利養之中，諸天人民不生敬愛。
K08kasyparu:1274	 ratnaṃ yathoccāragataṃ juguspitaṃ yathā	T12n0352_004:0213c25_0	「譬如摩尼寶，　　墮落不淨中，
