src_segmentnr	src_original	tgt_segmentnr	tgt_original
K05adsp70-u:2143	 anuttarāṃ samyaksaṃbodhim abhisaṃbhotsyate. punar aparaṃ subhūte yadā bodhisattvo  mahāsattva prajñāpāramitāyāṃ caran prajñāpāramitāṃ bhāvayati,	T03D3790-3:281b-7	ཐབས་མཁས་པས་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་མངོན་པར་རྫོགས་པར་འཚང་རྒྱའོ་༎ རབ་འབྱོར་གཞན་ཡང་ནམ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་སྤྱོད་པའི་ཚེ་།
K05adsp70-u:2145	 na ca prajñām upalabhate na prājñaṃ. nāpy anyatraitābhyāṃ dharmābhyāṃ carati. tadā	T03D3790-3:281b-9	ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་སྒོམ་ཡང་ཤེས་རབ་དང་ཤེས་རབ་དང་ལྡན་པའང་མི་དམིགས་། ཆོས་དེ་གཉིས་ལས་གཞན་དུའང་མི་སྤྱོད་ན་།
K05adsp70-u:1397	 śrāvakaiś ca eṣaiva dharmatā anubuddhā. anubhudhya sarvasattvānān dharman deśayanti.	T03D3790-3:250a-2	ཆོས་ཉིད་རྗེས་སུ་རྟོགས་ནས་ཀྱང་སེམས་ཅན་རྣམས་ལ་ཆོས་སྟོན་ཏེ་།
K05adsp70-u:2146	 bodhisattvo mahāsattva āsādayiṣyati bodhimārgaṃ. evaṃ khalu subhūte bodhisattvo mahāsattvaḥ	T03D3790-3:281b-11	དེའི་ཚེ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་བྱང་ཆུབ་ཀྱི་ལམ་འཐོབ་པར་འགྱུར་ཏེ་། རབ་འབྱོར་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་དེ་ལྟར་སྤྱོད་ན་།
K05adsp70-u:2147	 prajñāpāramitāyāṃ carann upāyakauśalena anuttarāṃ samyaksaṃbodhim abhisaṃbhotsyate.	T03D3790-3:281b-13	ཐབས་མཁས་པས་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་མངོན་པར་རྫོགས་པར་འཚང་རྒྱའོ་༎ རབ་འབྱོར་གཞན་ཡང་ནམ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་སྤྱོད་པའི་ཚེ་། སངས་རྒྱས་ཀྱི་ཆོས་མ་འདྲེས་པ་བཅོ་བརྒྱད་ཀྱི་བར་ལ་སྤྱོད་ཀྱང་།
K05adsp70-u:2149	 athāyuṣmāñc chāradvatīputro bhagavantam etad avocat:	T03D3790-3:281b-21	དེ་ནས་ཚེ་དང་ལྡན་པ་ཤའ་རིའི་བུས་བཅོམ་ལྡན་འདས་ལ་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎
K05adsp70-u:2150	 kathaṃ bhagavaṃ bodhisattvo mahāsattva prajñāpāramitāyāṃ caran yogam āpadyate?	T03D3790-3:282a-0	བཅོམ་ལྡན་འདས་ཇི་ལྟར་ན་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཤེས་རབ་ཀྱི་ཕ་༄༢༨༢ཨ་༌་༎ རོལ་ཏུ་ཕྱིན་པ་ལ་སྤྱོད་པའི་ཚེ་། བྱང་ཆུབ་ཀྱི་ལམ་ལ་བརྩོན་པར་བགྱིད་པ་ལགས་།
K05adsp70-u:2151	 bhagavān aha:	T03D3790-3:282a-3	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།
K05adsp70-u:2152	 iha śāradvatīputra bodhisattvo mahāsattvaḥ prajñāpāramitāyāṃ carann upāyakauśalena [f. 292a] rūpaṃ na yojayati na viyojayati. tat kasya hetoḥ?	T03D3790-3:282a-4	ཤའ་རིའི་བུ་འདི་ལ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་སྤྱོད་པའི་ཚེ་། ཐབས་མཁས་པས་གཟུགས་ལ་མི་སྦྱོར་མི་འབྱེད་དེ་། དེ་ཅིའི་ཕྱིར་ཞེ་ན་།
K05adsp70-u:2153	 tathā hi rūpasya svabhāvo nāsti yaṃ yojayed vā viyojayed vā,	T03D3790-3:282a-7	དེ་ནི་འདི་ལྟར་གང་སྦྱར་བའམ་། དབྱེ་བར་བྱ་བའི་གཟུགས་ལ་ངོ་བོ་ཉིད་མེད་དོ་༎
K05adsp70-u:2154	 yāvan na vijñānaṃ yojayati na viyojayati. tat kasya hetoḥ?	T03D3790-3:282a-9	ཚོར་བ་དང་། འདུ་ཤེས་དང་། འདུ་བྱེད་རྣམས་དང་། རྣམ་པར་ཤེས་པ་ལ་མི་སྦྱོར་མི་འབྱེད་དེ་། དེ་ཅིའི་ཕྱིར་ཞེ་ན་།
K05adsp70-u:2155	 tathā hi vijñānasya svabhāvo nāsti yaṃ yojayed vā viyojayed vā,	T03D3790-3:282a-11	དེ་ནི་འདི་ལྟར་གང་ལ་སྦྱར་བའམ་དབྱེ་བར་བྱེད་པའི་རྣམ་པར་ཤེས་པ་ལ་ངོ་བོ་ཉིད་མེད་དོ་༎
K05adsp70-u:2157	 tathā hi dānapāramitāyāṃ svabhāvo nāsti yaṃ yojayed vā viyojayed vā,	T03D3790-3:282a-14	དེ་ནི་འདི་ལྟར་གང་ལ་སྦྱར་བའམ་དབྱེ་བར་བྱ་བའི་རྟེན་ཅིང་འབྲེལ་བར་འབྱུང་བ་ལ་ངོ་བོ་ཉིད་མེད་དོ་༎
K05adsp70-u:2158	 yāvan na prajñāpāramitāṃ yojayati na viyojayati. tat kasya hetoḥ?	T03D3790-3:282a-15	ཕ་རོལ་ཏུ་ཕྱིན་པ་རྣམས་དང་། སྟོང་པ་ཉིད་ཐམས་ཅད་དང་། བྱང་ཆུབ་ཀྱི་ཕྱོགས་ཀྱི་ཆོས་རྣམས་ལ་མི་སྦྱོར་མི་འབྱེད་དེ་། དེ་ཅིའི་ཕྱིར་ཞེ་ན་། དེ་ནི་འདི་ལྟར་གང་ལ་སྦྱར་བའམ་དབྱེ་བར་བྱ་བའི་བྱང་ཆུབ་ཀྱི་ཕྱོགས་ཀྱི་ཆོས་རྣམས་ལ་ངོ་བོ་ཉིད་མེད་དོ་༎ འཕགས་པའི་བདེན་པ་དང་། བསམ་གཏན་དང་། ཚད་མེད་པ་དང་། གཟུགས་མེད་པའི་སྙོམས་པར་འཇུག་པ་དང་། རྣམ་པར་ཐར་པ་དང་༏་མཐར་གྱིས་གནས་པའི་སྙོམས་པར་འཇུག་པ་དང་། སྟོང་པ་ཉིད་དང་། མཚན་མ་མེད་པ་དང་། སྨོན་པ་མེད་པ་དང་། མངོན་པར་ཤེས་པ་དང་། ཏིང་ངེ་འཛིན་དང་། གཟུངས་ཀྱི་སྒོ་རྣམས་ལ་མི་སྦྱོར་མི་འབྱེད་དེ་། དེ་ཅིའི་ཕྱིར་ཞེ་ན་།
K05adsp70-u:2159	 tathā hi prajñāpāramitāyāḥ svabhāvo nāsti yaṃ yojayed vā viyojayed vā. yāvan nāveṇikabuddhadharmān yojayati na viyojayati. tat kasya hetoḥ?  tathā hy āveṇikabuddhadharmāṇāṃ svabhāvo nāsti yaṃ yojayed vā viyojayed vā.	T03D3790-3:282a-21	དེ་ནི་འདི་ལྟར་གང་སྦྱར་བའམ་། དབྱེ་བར་བྱ་བའི་གཟུངས་ཀྱི་སྒོ་རྣམས་ལ་ངོ་བོ་ཉིད་མེད་དོ་༎ དེ་བཞིན་གཤེགས་པའི་སྟོབས་བཅུ་དང་། མི་འཇིགས་པ་བཞི་དང་། སོ་སོ་ཡང་དག་པར་རིག་པ་བཞི་དང་། བྱམས་པ་ཆེན་པོ་དང་། སྙིང་རྗེ་ཆེན་པོ་དང་། སངས་རྒྱས་ཀྱི་ཆོས་མ་འདྲེས་པ་རྣམས་ལ་མི་སྦྱོར་མི་འབྱེད་དོ་༎ དེ་ཅིའི་ཕྱིར་ཞེ་ན་། དེ་ནི་འདི་ལྟར་གང་སྦྱར་བའམ་། དབྱེ་བར་བྱ་བའི་སངས་རྒྱས་ཀྱི་ཆོས་མ་འདྲེས་པ་རྣམས་ལ་ངོ་བོ་ཉིད་མེད་དོ་༎
K05adsp70-u:2161	 āha: yadi bhagavan na kasyacid dharmasya svabhāvaḥ saṃvidyate yaṃ yojayed vā viyojayed  vā. tat kathaṃ prajñāpāramitāyā abhinirhāro bhavati. yatra bodhisattvena mahāsattvena śikṣitavyaṃ?	T03D3790-3:282a-27	གསོལ་པ་། བཅོམ་ལྡན་འདས་ཆོས་གང་ལ་ཡང་སྦྱར་བའམ་དབྱེ་བར་བགྱི་བའི་ངོ་བོ་ཉིད་མ་མཆིས་ན་། གང་ལ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོས་བསླབ་པར་བགྱི་བའི་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་༄༢༨༢བ་ཕྱིན་པ་ཇི་ལྟར་མངོན་པར་སྒྲུབ་པར་འགྱུར་།
K05adsp70-u:1398	 tāṃ te dharmāṇāṃ dharmatāṃ na vyativartante. tat kasya hetoḥr?	T03D3790-3:250a-3	དེའང་ཆོས་རྣམས་ཀྱི་ཆོས་ཉིད་ལས་མི་འདའོ་། དེ་ཅིའི་ཕྱིར་ཞེ་ན་།
K05adsp70-u:2163	 na ca aśikṣitvā prajñāpāramitāyāṃ śakyaṃ bodhisattvena mahāsattvena anuttaraṃ samyaksaṃbodhim abhisaṃboddhuṃ.  (AdSPG II 87)	T03D3790-3:282b-1	ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་མ་བསླབས་པར་ནི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོས་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་མངོན་པར་རྫོགས་པར་འཚང་རྒྱ་བར་མི་ནུས་སོ་༎
K05adsp70-u:2165	 bhagavān āha:	T03D3790-3:282b-2	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།
K05adsp70-u:2166	 evam etac chāradvatīputra evam etat,	T03D3790-3:282b-3	ཤའ་རིའི་བུ་དེ་དེ་བཞིན་ནོ་༎ དེ་དེ་བཞིན་ཏེ་།
K05adsp70-u:2167	 tathā yathā vadasi,	T03D3790-3:282b-5	ཇི་སྐད་དུ་སྨྲས་པ་དེ་བཞིན་ཏེ་།
K05adsp70-u:2168	 na śakyaṃ prajñāpāramitāyām aśikṣitvā bodhisattvena mahāsattvena anuttarāṃ samyaksaṃbodhir  abhisaṃboddhum. taṃ tu upāyakauśalena na anupāyakauśalena. yadi śāradvatīputra bodhisattvo	T03D3790-3:282b-6	ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་མ་བསླབས་པར་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོས་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་མངོན་པར་རྫོགས་པར་འཚང་རྒྱ་བར་མི་ནུས་ཏེ་། དེ་ཡང་ཐབས་མཁས་པས་ཡིན་གྱི་། ཐབས་མི་མཁས་པས་མ་ཡིན་ནོ་༎
K05adsp70-u:2170	 mahāsattvaḥ prajñāpāramitāyāṃ caran kasyacid dharmasya svabhāvam upalabheta tad udgṛhṇīyāt.	T03D3790-3:282b-9	ཤའ་རིའི་བུ་གལ་ཏེ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོས་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་སྤྱོད་པའི་ཚེ་། ཆོས་གང་ལ་ལ་ཞིག་གི་ངོ་བོ་ཉིད་དམིགས་ན་ནི་དེའི་ཕྱིར་འཛིན་པར་མི་འགྱུར་ན་།
K05adsp70-u:2171	 atha nopalabhate. tat kiṃ grahīṣyati. iyaṃ prajñāpāramitā iyaṃ samādhipāramitā iyaṃ	T03D3790-3:282b-11	འོན་ཏེ་མི་དམིགས་ན་འདི་ནི་གཟུགས་སོ་༎
K05adsp70-u:3	 VI. abhisamaya	T03D3790-3:189b-2	༎ ། བམ་པོ་དྲུག་ཅུ་གསུམ་པ་།
K05adsp70-u:1399	 na hi dharmatā vyativartate. na tathatā na bhūtakoṭir vyativartate. tat kasya hetoḥ?	T03D3790-3:250a-5	རབ་འབྱོར་ཆོས་ཀྱི་དབྱིངས་ནི་འདའ་བ་མེད་དོ་༎ དེ་བཞིན་ཉིད་དང་ཡང་དག་པའི་མཐའ་ནི་འདའ་བ་མེད་དོ་༎ དེ་ཅིའི་ཕྱིར་ཞེ་ན་།
K05adsp70-u:4	 (VIa) [f. 265a] subhūtīr āha:	T03D3790-3:189b-3	དེ་སྐད་ཅེས་བཀའ་སྩལ་པ་དང་། ཚེ་དང་ལྡན་པ་རབ་འབྱོར་གྱིས་བཅོམ་ལྡན་འདས་ལ་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎
K05adsp70-u:5	 yadi bhagavaṃ bodhisattvo mahāsattvo 'bhāvasvabhāveṣu sarvadharmeṣv anuttarāṃ samyaksaṃbodhim  abhisaṃbudhyate. tat kathaṃ bhagavann abhāvasvabhāveṣu sarvadharmeṣu bodhisattvasya  mahāsattvasya anupūrvakriyā prajñāyate 'nupūrvaśikṣā anupūrvapratipat prajñāyate  yayā anupūrvakriyayā anupūrvaśikṣayā anupūrvapratipadā anuttarāṃ samyaksaṃbodhim abhisaṃbudhyate?	T03D3790-3:189b-4	བཅོམ་ལྡན་འདས་གལ་ཏེ་དེ་ལྟར་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཆོས་ཐམས་ཅད་དངོས་པོ་མ་མཆིས་པའི་ངོ་བོ་ཉིད་ལ་བསམ་གཏན་བཞི་དང་། མངོན་པར་ཤེས་པ་ལྔས་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་མངོན་པར་རྫོགས་པར་འཚང་རྒྱན་བཅོམ་ལྡན་འདས་ཇི་ལྟར་ཆོས་ཐམས་ཅད་དངོས་པོ་མ་མཆིས་པའི་ངོ་བོ་ཉིད་ལ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་མཐར་གྱིས་སྤྱད་པ་དང་། མཐར་གྱིས་བསླབ་པ་དང་མཐར་གྱིས་ནན་ཏན་དུ་བགྱི་བ་གང་གིས་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་མངོན་པར་རྫོགས་པར་འཚང་རྒྱ་བར་འགྱུར་བའི་མཐར་གྱིས་སྤྱད་པ་དང་མཐར་གྱིས་བསླབ་པ་དང་། མཐར་གྱིས་ནན་ཏན་དུ་བགྱི་བ་མཆིས་པར་འགྱུར་།
K05adsp70-u:9	 bhagavān āha:	T03D3790-3:189b-7	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།
K05adsp70-u:10	 iha subhūte bodhisattvena mahāsattvena pūrvam evaivaṃ śrutaṃ bhavati. buddhānāṃ bhagavatām  antikād bodhisattvānāṃ mahāsattvānāṃ buddhadharmaiḥ paryupāsitānām arhatāṃ vā antikād	T03D3790-3:189b-8	རབ་འབྱོར་འདི་ལྟར་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོས་ཐོག་མར་སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་དང་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་དག་དང་། སངས་རྒྱས་མང་པོ་ལ་བསྙེན་བཀུར་བའི་དགྲ་བཅོམ་པ་དག་དང་། ཕྱིར་མི་འོང་བ་དང་།
K05adsp70-u:12	 anāgāmināṃ vā sakṛdāgāmināṃ vā. srotaāpannanāṃ vā. abhāvasvabhāvatvaṃ buddhānāṃ bhagavatām  abhāvasvabhāvatvam abhāvasvabhāvatvaṃ bodhisattvānāṃ mahāsattvānāṃ pratyekabuddhānām	T03D3790-3:189b-9	ལན་ཅིག་ཕྱིར་འོང་བ་དང་། རྒྱུན་དུ་ཞུགས་པ་དག་ལས་སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་དངོས་པོ་མེད་པའི་ངོ་བོ་ཉིད་དང་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་རྣམས་དངོས་པོ་མེད་པའི་ངོ་བོ་ཉིད་དང་། རང་སངས་རྒྱས་དངོས་པོ་མེད་པའི་ངོ་བོ་ཉིད་དང་།
K05adsp70-u:14	 abhāvasvabhāvatvam arhatām abhāvasvabhāvatvam anāgāminām abhāvasvabhāvatvam srotaāpannānām	T03D3790-3:189b-10	དགྲ་བཅོམ་པ་རྣམས་དངོས་པོ་མེད་པའི་ངོ་བོ་ཉིད་དང་། ཕྱིར་མི་འོང་བ་རྣམས་དངོས་པོ་མེད་པའི་ངོ་བོ་ཉིད་དང་། ལན་ཅིག་ཕྱིར་འོང་བ་རྣམས་དངོས་པོ་མེད་པའི་ངོ་བོ་ཉིད་དང་། རྒྱུན་དུ་ཞུགས་པ་རྣམས་དངོས་པོ་མེད་པའི་ངོ་བོ་ཉིད་དང་།
K05adsp70-u:15	 abhāvasvabhāvatvaṃ sarvāryāṇāṃ. nāsti sarvasaṃskārāṇāṃ svabhāvaḥ. antaśāvālāgrakoṭisthānamātram api:	T03D3790-3:189b-11	འཕགས་པ་ཐམས་ཅད་དངོས་པོ་མེད་པའི་ངོ་བོ་ཉིད་དང་། འདུ་བྱེད་རྣམས་ནི་ངོ་བོ་ཉིད་ཆུང་དུ་ན་སྐྲའི་རྩེ་མོའི་ཆ་ཤས་ཀྱི་གནས་ཙམ་ཡང་མེད་དོ་ཞེས་བྱ་བར་ཐོས་ནས་།
K05adsp70-u:18	 yady aham anuttarāṃ samyaksaṃbodhim abhisaṃbhotsye yadi vā na abhisaṃbhotsye,	T03D3790-3:190a-3	གལ་ཏེ་བདག་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་མངོན་པར་རྫོགས་པར་སངས་རྒྱས་ཀྱང་རུང་། གལ་ཏེ་མངོན་པར་རྫོགས་པར་སངས་མ་རྒྱས་ཀྱང་རུང་སྟེ་།
K05adsp70-u:19	 abhāva eva sarvadharmāḥ. yanv aham anuttarāṃ samyaksaṃbodhim abhisaṃbudhya sattvān bhāvasaṃjñāyāṃ carataḥ abhā / / /  ve pratiṣṭhāpayeyaṃ,	T03D3790-3:190a-5	ཆོས་ཐམས་ཅད་ནི་དངོས་པོ་མེད་པའི་ངོ་བོ་ཉིད་ཡིན་གྱི་། ཅི་ནས་ཀྱང་བདག་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་མངོན་པར་རྫོགས་པར་སངས་རྒྱས་པར་བྱས་ཏེ་། སེམས་ཅན་དངོས་པོའི་འདུ་ཤེས་ལ་སྤྱོད་པ་ཐམས་ཅད་དངོས་པོ་མེད་པ་ལ་རབ་ཏུ་དགོད་པར་བྱའོ་སྙམ་སྟེ་།
K05adsp70-u:1400	 tathā hi teṣāṃ svabhāvo na saṃvidyate. yo vyativarteta.	T03D3790-3:250a-8	དེ་དག་ལའང་འདའ་བར་འགྱུར་བའི་རང་བཞིན་མེད་དོ་༎
K05adsp70-u:21	 sa khalu punaḥ subhūte bodhisattvo mahāsattvo 'nuttarasyai samyaksaṃbodhaye saṃpratiṣṭhata  sarvasattvānāṃ parinirvāṇāya sa anupūrvakriyāyām ārabhate anupūrvaśikṣā anupūrvapratipadaṃ (AdSPG II 2)  yatra śikṣitvā paurvakā bodhisattvā mahāsattvā anuttarāṃ samyaksaṃbodhim abhisaṃbuddhāḥ.	T03D3790-3:190a-8	རབ་འབྱོར་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་དེ་སེམས་ཅན་ཐམས་ཅད་ཡོངས་སུ་མྱ་ངན་ལས་འདའ་བའི་ཕྱིར་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་མངོན་པར་འཇུག་སྟེ་། མཐར་གྱིས་པའི་བྱ་བ་དང་། མཐར་གྱིས་པའི་བསླབ་པ་དང་། མཐར་གྱིས་པའི་སྒྲུབ་པ་གང་ལ་བསླབས་པས་སྔོན་གྱི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་རྣམས་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་མངོན་པར་རྫོགས་པར་སངས་རྒྱས་པར་གྱུར་པ་དེ་ལྟ་བུའི་མཐར་གྱིས་པའི་བྱ་བ་དང་།
