src_segmentnr	src_original	tgt_segmentnr	tgt_original
K06bsu052_u:571	 evaṃ tatpuṇyakṣetram /  tatra ca bījaṃ prakṣiptaṃ na vivardhate na parihīyate /	T07n0220f_574:0969a09_8	諸佛福田雖實無上，而植福者無減無增。
K06bsu052_u:573	 bhagavānāha - kiṃ saṃdhāya mañjuśrīrevaṃ vadasi - tatra kṣetre bījamavaropitaṃ na vivardhate na parihīyate iti?	T07n0220f_574:0969a09_18	」佛告曼殊室利童子： 「汝依何義作如是說？
K06bsu052_u:574	 mañjuśrīrāha - tathā hi bhagavan acintyaṃ tatkṣetram,	T07n0220f_574:0969a10_15	」曼殊室利白言： 「世尊！
K06bsu052_u:576	 atha khalu tasyāṃ velāyāṃ buddhānubhāvena ṣaḍvikāraṃ mahāpṛthivīcālo 'bhūt,	T07n0220f_574:0969a14_3	」爾時，大地以佛世尊神力、法力六返變動。
K06bsu052_u:577	 ṣoḍaśānāṃ ca bhikṣusahasrāṇāmanupādāyāsravebhyaścittāni vimuktāni,	T07n0220f_574:0969a15_6	時，眾會中有十六億大苾芻眾，諸漏永盡心得解脫；
K06bsu052_u:578	 saptānāṃ bhikṣuṇīśatānāṃ trayāṇāṃ copāsakaśatānāṃ catvāriṃśataścopāsikāsahasrāṇāṃ ṣaṣṭeśca kāmāvacarāṇāṃ devakoṭīniyutaśatānāṃ virajo vigatamalaṃ dharmeṣu dharmacakṣurutpannam //	T07n0220f_574:0969a17_10	七百苾芻尼、三千鄔波索迦、四萬鄔波斯迦、六十俱胝那庾多數欲界天眾，遠塵離垢生淨法眼。
K06bsu052_u:79	 ekaikaśca tathāgato gaṅgānadīvālukopamān kalpāṃstiṣṭhet sarātriṃdivaṃ ca dharmaṃ deśayamānaḥ,  ekaikayā dharmadeśanayā yāvanto gaṅgānadīvālukāsamairbuddhairbhagavadbhiḥ sattvā vinītāḥ,  tāvataḥ sattvānekaikastathāgataḥ ekaikayā dharmadeśanayā vinayet,	T07n0220f_574:0964c12_15	假使於此一佛土中，有如殑伽沙數諸佛，一一皆住爾所大劫，晝夜常說爾所法門，一一法門各能度脫爾所佛土諸有情類，悉皆令入無餘涅槃。
K06bsu052_u:83	 tatkasmāddhetoḥ?	T07n0220f_574:0964c16_15	何以故？
K06bsu052_u:85	 evamukte āyuṣmān śāradvatīputro mañjuśriyaṃ kumārabhūtametadavocat - yadi mañjuśrīḥ sattvaviviktatvāt sattvāsattvāt sattvadhātornaivonatvaṃ na pūrṇatvaṃ vā prajñāyate,  tatkasyedānīṃ bodhimabhisaṃbudhya dharmaṃ deśayiṣyasi?	T07n0220f_574:0964c17_19	」舍利子言： 「曼殊室利！ 若諸有情自性離故、無邊際故無增減者，何緣菩薩求大菩提欲為有情常說妙法？
K06bsu052_u:87	 evamukte mañjuśrīḥ kumārabhūta āyuṣmantaṃ śāradvatīputrametadavocat - yadā tāvadbhadanta śāradvatīputra atyantatayā sattvānupalabdhiḥ,  tatko 'trābhisaṃbhotsyate? (SaptaŚ, Vaidya 342)  kasya vā dharmaṃ deśayiṣyate?	T07n0220f_574:0964c20_8	」曼殊室利言： 「舍利子！ 我說有情都不可得，何有菩薩求大菩提欲為有情常說妙法？
K06bsu052_u:90	 tatkasmāddhetoḥ?	T07n0220f_574:0964c22_2	何以故？
