src_segmentnr	src_original	tgt_segmentnr	tgt_original
T07vakobhau:15802	 yo hi baliṣṭhastenānyeṣāṃ prativandhaḥ / [475/20]	T07D4092-2:329a-11	གང་ཞིག་སྟོབས་ཆེ་བ་ཞེས་བྱ་བ་ནི་འདུ་བྱེད་ཀྱི་ཁྱད་པར་ཏེ་། དེས་འདུ་བྱེད་ཀྱི་ཁྱད་པར་གཞན་དག་ལ་བགེགས་བྱེད་དོ་༎
T07vakobhau:15803	 sa eva valiṣṭhaḥ kasmānnityaṃ na phalati /	T07D4092-2:329a-13	སྟོབས་ཆེ་བ་ཉིད་ཅིའི་ཕྱིར་འབྲས་བུ་མི་འབྱིན་ཏེ་ཞེས་བྱ་བ་ནི་སློབ་དཔོན་གྱི་ཚིག་ཡིན་ནོ་༎
T07vakobhau:15807	 smṛtyādīnāṃ guṇapadārthatvāt tasya cārthādavaśyaṃ dravyāśritatvāt teṣāṃ cānyāśrayāyogāditi cet / [476/01] na /  na hyeṣāṃ guṇapadārthatvaṃ siddham /	T07D4092-2:329b-1	མ་ཡིན་ཏེ་མ་གྲུབ་པའི་ཕྱིར་ཏེ་། དེ་ནི་དེ་ལྟ་མ་ཡིན་ནོ་༎ ཅིའི་ཕྱིར་ཞེ་ན་༎ དྲན་པ་ལ་སོགས་པ་ནི་ཡོན་ཏན་གྱི་དངོས་པོ་ཉིད་དུ་མ་གྲུབ་པའི་ཕྱིར་རོ་༎
T07vakobhau:15809	 sarvameva no vidyamānaṃ dravya / [476/01-476/02]	T07D4092-2:329b-5	ཡོད་པ་ཐམས་ཅད་རྫས་ཡིན་ཞེས་བྱ་བ་ནི་མཚན་ཉིད་ཀྱི་སྒོ་ནས་ཡོད་པ་གང་ཡིན་པ་དེ་ནི་རྫས་ཡིན་ནོ་༎
T07vakobhau:6990	 na ca dṛṣṭādgariṣṭhaṃ pramāṇamastīti / [193/12-193/13]	T07D4092-2:2b-13	མཐོང་བ་ལས་བརླིང་བའི་ཚད་མ་ཡང་མེད་ཅེས་བྱ་བ་སྨོས་ཏེ་། མངོན་སུམ་པས་བརླིང་བའི་ཚད་མ་ནི་མེད་དོ་ཞེས་བྱ་བའི་ཐ་ཚིག་གོ་༎ སློབ་དཔོན་གྱིས་ཕ་རོལ་པོ་དག་མངོན་སུམ་ཡིན་པར་མངོན་པའི་ང་རྒྱལ་བྱེད་པར་བསྟན་པའི་ཕྱིར་རེ་ཞིག་ཁྱོད་ཅེས་བྱ་བ་ནས་ཇི་ལྟ་བུར་སེམས་ཞེས་བྱ་བའི་བར་སྨོས་ཏེ་། ཤིང་ལ་སོགས་པ་འཇིག་པ་ནི་གཟུགས་ལ་སོགས་པ་བཞིན་དུ་མངོན་སུམ་དུ་མི་དམིགས་སོ་༎ སྐད་ཅིག་མ་མ་ཡིན་པར་སྨྲ་བ་རྣམས་ཀྱིས་དེ་དག་ཡང་མི་སྣང་བའི་ཕྱིར་རོ་ཞེས་བྱ་བ་སྨྲས་ཏེ་།
T07vakobhau:6991	 na ca sarvasyākasmiko vināśaḥ kathaṃ tāvat bhavān kāṣṭhādīnāmagnyādisaṃyogādvināśaṃ paśyāmīti manyate / [193/13]	T07D4092-2:2b-18	ཤིང་ལ་སོགས་པ་དེ་དག་མི་སྣང་བའི་ཕྱིར་རོ་༎ དེ་ལྟར་ན་རྗེས་སུ་དཔག་པའི་སྒོ་ནས་གྲུབ་པར་སྟོན་པར་བྱེད་དེ་། ཤིང་ལ་སོགས་པ་འཇིག་པ་ནི་མེ་དང་འབྲེལ་པའི་རྒྱུ་ཅན་ཡིན་ཏེ་།
T07vakobhau:6994	 kimagnisaṃyogātkāṣṭhādayo vinaṣṭā ato na dṛśyante utāho svayaṃ vinaṣṭā anye ca punarnotpannā ato na dṛśyante / [193/15-193/16]	T07D4092-2:2b-26	རླུང་དང་འབྲེལ་པ་ཡོད་ན་མར་མེ་འཇིག་མོད་ཀྱི་། འཇིག་པ་དེ་ནི་རླུང་དང་འབྲེལ་པས་བྱས་པ་ཡང་མ་ཡིན་ནོ་༎ མར་མེ་ནི་སྐད་ཅིག་ཉིད་དུ་ཁས་བླངས་པའི་ཕྱིར་། འཇིག་པ་རྒྱུ་མེད་པ་ཅན་དུ་འདོད་པ་ཡིན་པས་མར་མེ་དེ་ནི་སྐྱེས་ནས་འཇིག་པའི་ཕྱིར་རང་ཞིག་པ་ཡིན་ལ་། རླུང་དང་འབྲེལ་བའི་ཕྱིར་གཞན་མ་སྐྱེས་ན་མི་སྣང་བ་ཡིན་གྱི་།
T07vakobhau:6995	 yathā vāyusaṃyogātpradīpaḥ pāṇisaṃyogādghaṇṭāśabda iti / [193/16]	T07D4092-2:3a-0	དེས་བཤིག་པའི་ཕྱིར་༄༣ཨ་༌་༎ ནི་མ་ཡིན་ནོ་༎ དེ་བཞིན་དུ་དྲིལ་བུའི་སྒྲ་སྐད་ཅིག་མར་འདོད་པ་ཡང་ལག་པ་དང་འབྲེལ་པ་ཡོད་ན་དྲིལ་བུའི་སྒྲ་འཇིག་མོད་ཀྱི་། དེ་ནི་དེས་བྱས་པ་མ་ཡིན་གྱི་། སྐད་ཅིག་མ་ཡིན་པའི་ཕྱིར་དྲིལ་བུའི་སྒྲ་ནི་རང་ཞིག་ལ་དེས་གེགས་བྱས་པའི་ཕྱིར་། གཞན་མ་སྐྱེས་ན་མི་སྣང་བ་ཡིན་གྱི་དེས་བཤིག་པའི་ཕྱིར་ནི་མ་ཡིན་ནོ་༎
T07vakobhau:6996	 tasmādanumānasādhyo 'yamarthaḥ /	T07D4092-2:3a-6	དེ་ལྟ་བས་ན་དོན་འདི་ནི་རྗེས་སུ་དཔག་པས་བསྒྲུབ་པར་བྱ་བ་ཡིན་ཏེ་།
T07vakobhau:6997	 kiṃ punaratrānumānam / [193/16-193/17]	T07D4092-2:3a-7	མངོན་སུམ་དུ་མ་གྲུབ་པོ་སྙམ་དུ་བསམས་པ་ཡིན་ནོ་༎ དེ་ལྟ་བས་ན་གང་ཞིག་ཡོད་ན་འགའ་ཞིག་འཇིག་པ་གང་ཡིན་པ་དེ་ནི་དེས་བྱས་པ་ཡིན་ནོ་ཞེས་བྱ་བ་དེ་མ་ངེས་པ་ཡིན་ནོ་༎ འདི་ལ་རྗེས་སུ་དཔག་པ་གང་ཞེ་ན་ཞེས་བྱ་བ་ནི་འཇིག་པ་ནི་རྒྱུ་མེད་པ་ཅན་ཡིན་ནོ་ཞེས་བྱ་བའི་དོན་འདི་ལ་རྗེས་སུ་དཔག་པ་གང་ཞེ་ན་ཞེས་བྱ་བ་ཡིན་ནོ་༎
T07vakobhau:6998	 uktaṃ tāvat akāryatvādabhāvasyeti / [193/17]  punaḥ [193/18]	T07D4092-2:3a-10	རེ་ཞིག་མེད་པ་ནི་བྱ་བ་མ་ཡིན་པའི་ཕྱིར་ཞེས་ནི་བཤད་ཟིན་ཏོ་ཞེས་བྱ་བ་ནི་འཇིག་པ་ནི་རྒྱུ་མེད་པ་ཅན་ཡིན་ཏེ་། བྱ་བ་མ་ཡིན་པའི་ཕྱིར་ནམ་མཁའ་བཞིན་ནོ་༎
T07vakobhau:7000	 na kasyacidahetoḥ syāt [193/19]	T07D4092-2:3a-14	འགའ་ཞིག་རྒྱུ་མེད་པ་ལས་མི་འགྱུར་ཞེས་བྱ་བ་ནི་འགའ་ཡང་རྒྱུ་མེད་པ་ལས་འབྱུང་བར་མི་འགྱུར་ཞེས་བྱ་བའི་ཐ་ཚིག་གོ་༎
T07vakobhau:7001	 yadi vināśo hetusāmānyānna kasyacidahetukaḥ syādutpādavat / [193/19-193/20]	T07D4092-2:3a-15	སྐྱེ་བ་བཞིན་དུ་ཞེས་བྱ་བ་ནི་ཟློག་པའི་དཔེ་ཡིན་ཏེ་། ཇི་ལྟར་སྐྱེ་བ་སྟེ་བདག་ཉིད་དུ་རེད་པའི་མཚན་ཉིད་རྒྱུ་དང་བཅས་པ་ཁོ་ན་ཡིན་གྱི་། རྒྱུ་མེད་པ་ཅན་ནི་མ་ཡིན་པ་ལྟར་འཇིག་པ་ཡང་དེ་དང་འདྲ་བར་འགྱུར་བ་ཞིག་ན་དེ་ལྟ་ཡང་མ་ཡིན་ནོ་༎ ཇི་ལྟ་ཞེ་ན་།
T07vakobhau:7002	 kṣaṇikānāṃ ca buddhiśabdārciṣāṃ dṛṣṭa ākasmiko vināśa iti nāyaṃ hetumapekṣate / [193/20-193/21]	T07D4092-2:3a-19	སྐད་ཅིག་མ་བློ་དང་། སྒྲ་དང་། མེ་ལྕེ་དག་འཇིག་པ་རྒྱུ་མེད་པ་ལས་བྱུང་བ་ཡང་མཐོང་ཞེས་བྱ་བ་སྨོས་ཏེ་། དེ་ལྟར་ན་ཆོས་ཀྱི་རང་གི་ངོ་བོ་ལས་ཟློག་པ་རྗེས་སུ་དཔག་པའི་སྒོ་ནས་འོངས་པ་ཡིན་ནོ་༎ ཤིང་ལ་སོགས་པ་འཇིག་པ་ནི་རྒྱུ་མེད་པ་ལས་བྱུང་བ་ཡིན་ཏེ་། འཇིག་པའི་ངོ་བོ་ཉིད་ཡིན་པའི་ཕྱིར་། བློ་ལ་སོགས་པ་འཇིག་པ་བཞིན་ནོ་༎ གང་ཞིག་ཅེས་བྱ་བ་ནི་བྱེ་བྲག་པའོ་༎
T07vakobhau:7003	 yastu manyate buddhyantarādbuddhervināśaḥ śabdāntarācchabdasyeti / [193/21]	T07D4092-2:3a-25	བློ་སྔར་བྱུང་བ་ནི་བློ་ཕྱིས་འབྱུང་བས་འཇིག་ལ་། བློ་ཅིག་ཤོས་ནི་བློ་སྔར་བྱུང་བས་འཇིག་སྟེ་། སྒྲ་ཡང་དེ་དང་འདྲ་བར་བརྗོད་པར་བྱའོ་༎
T07vakobhau:7004	 tadayuktam /	T07D4092-2:3a-28	སྨྲས་པ་། དེ་ནི་རིགས་པ་མ་ཡིན་ནོ་༎
T07vakobhau:7005	 buddhyorasamavadhānāt / [193/21-193/22]	T07D4092-2:3a-29	ཅིའི་ཕྱིར་ཞེ་ན་། བློ་གཉིས་ཕྲད་པ་མེད་པའི་ཕྱིར་རོ་ཞེས་བྱ་བ་ནི་ཅིག་ཅར་འབྱུང་བ་མེད་པའི་ཕྱིར་རོ་ཞེས་བྱ་བའི་ཐ་ཚིག་གོ་༎
T07vakobhau:7006	 na hi śaṃsayaniścayajñānayoryuktaṃ samavadhānaṃ sukhaduḥkhayo rāgadveṣayorvā / [193/22-193/24]	T07D4092-2:3b-0	བློ་དག་༄༣བ་ཕྲད་པ་མེད་དོ་ཞེས་བྱ་བ་ཇི་ལྟར་ཤེས་ཤེ་ན་། དེའི་ཕྱིར་ཐེ་ཚོམ་ཅན་དང་། ངེས་པའི་ཤེས་པ་དག་ཕྲད་པར་ནི་རིགས་པ་མ་ཡིན་ནོ་ཞེས་བྱ་བ་རྒྱས་པར་སྨོས་ཏེ་། གང་གི་ཚེ་ཐེ་ཚོམ་ཅན་གྱི་ཤེས་པ་ཡོད་པ་དེའི་ཚེ་། ངེས་པའི་ཤེས་པ་མེད་ལ་། གང་གི་ཚེ་ངེས་པའི་ཤེས་པ་ཡོད་པ་དེའི་ཚེ་།
T07vakobhau:7010	 na cāpyutpādavināśahetvordharmārdharmayoḥ kṣaṇe kṣaṇe vṛttilābhapratibandhau bhavitumarhataḥ / [193/27]	T07D4092-2:4a-2	དེ་བཞིན་དུ་ཆོས་མ་ཡིན་པ་ཡང་མེ་ལྕེ་གང་ཞིག་བྱུང་ན་འགའ་ལ་གནོད་པར་འགྱུར་ན་དེའི་ཆོས་མ་ཡིན་པ་འཇུག་པ་རྙེད་པ་ནི་དེ་སྐྱེད་པར་བྱེད་ལ་། གལ་ཏེ་དེས་མུན་པའི་གནས་སྐབས་ན་དེ་ཞིག་པས་གནོད་པར་བྱེད་ན་འཇིག་པའི་རྒྱུ་ཡང་ཡིན་པས་དེ་གཉིས་ཀྱི་འཇུག་པ་རྙེད་པ་ལས་མེ་ལྕེ་འབྱུང་བར་འགྱུར་རོ་ཞེའོ་༎ དེ་དག་ཁོ་ནས་དེ་དག་གི་འཇུག་པ་འགགས་ཏེ་སྐད་ཅིག་དེ་ཉིད་ལ་དེ་རྣམས་འཇིག་པར་ནི་རིགས་པ་མ་ཡིན་པས་། སྐད་ཅིག་སྐད་ཅིག་ལ་གཉིས་པོ་འཇུག་པ་རྙེད་པ་དང་། གགས་བྱེད་པ་ནི་རུང་བ་མ་ཡིན་ནོ་༎
T07vakobhau:7011	 sakyaṣcaiṣa kāraṇa parikalpaḥ sarvatra samskṛte kartumityalaṃ vivādena / [194/01-194/02]	T07D4092-2:4a-6	རྒྱུ་ཡོངས་སུ་བརྟགས་པ་འདི་ཡང་འདུས་བྱས་ཐམས་ཅད་ལ་བྱ་བར་ནུས་ཞེས་བྱ་བ་རྒྱས་པར་འབྱུང་བ་ནི་ཆོས་དང་ཆོས་མ་ཡིན་པས་འཇིག་གོ་ཞེས་རྒྱུ་ཡོངས་སུ་བརྟག་པ་ནི་འདུས་བྱས་མི་རྟག་པ་རྡུལ་ཕྲན་གཉིས་ལ་སོགས་པའི་གཟུགས་ལ
T07vakobhau:7012	 yadi ca kāṣṭhādīnāmagnyādisaṃyogahetuko vināśaḥ syādevaṃ sati pākajānāṃ guṇānāṃ pakvataratamotpattau [194/03]	T07D4092-2:4a-7	སོགས་པ་དང་ལས་ཐམས་ཅད་ལ་ཡང་བྱ་བར་ནུས་པས་དེའི་ཕྱིར་། མེ་དང་འབྲེལ་བ་ལས་ཤིང་ལ་སོགས་པ་འཇིག་གོ་ཞེས་བྱ་བ་དེ་ལྟ་བུ་ལ་སོགས་པ་འདི་བརྗོད་པར་མི་བྱའོ་༎ དེའི་ཕྱིར་ཆོས་དང་ཆོས་མ་ཡིན་པ་དག་ནི་དེ་རྣམས་འཇིག་པའི་རྒྱུ་གཞན་ལ་མི་ལྟོས་པའི་ཕྱིར་འདུས་བྱས་ཐམས་ཅད་སྐད་ཅིག་མ་ཉིད་དུ་གྲུབ་པས་བརྩད་མི་དགོས་སོ་༎ དེ་ཉིད་དམ་དེ་དང་འདྲ་བ་ལས་ཞེས་བྱ་བ་ནི་གལ་ཏེ་མེ་དང་འབྲེལ་བས་བུམ་པའི་སྔོན་པོ་ཉིད་བཟློག་ནས་དམར་པོ་ཉིད་སྐྱེད་པར་བྱེད་པ་དེ་ཁོ་ནས་དམར་པོ་ཉིད་བཟློག་ནས་ཆེས་དམར་བ་སྐྱེད་པར་བྱེད་དོ་ཞེས་བྱ་བར་རྟོག
T07vakobhau:7013	 hetuḥ syācca vināśakaḥ / [194/04]  hetureva ca vināśakaḥ syāt /	T07D4092-2:4a-11	ན་རྒྱུ་ཉིད་འཇིག་པར་བྱེད་པ་ཡིན་པར་འགྱུར་རོ་༎ འོན་ཏེ་མེ་རྣམས་ནི་སྐད་ཅིག་མ་ཡིན་པའི་ཕྱིར་དེ་དང་འབྲེལ་པ་སྐྱེད་པར་བྱེད་པ་ཡང་གཞན་ཡིན་ལ་།
T07vakobhau:7017	 na ca yuktaṃ yata eva tādṛśāddvā teṣāṃ bhāvastata eva tādṛśācca teṣāṃ punarabhāva iti / [194/07-194/08]	T07D4092-2:4a-14	སྐྱེད་པར་བྱེད་པའི་རྒྱུ་བྱེ་བྲག་མེད་པར་འགྱུར་ཏེ་རིགས་པས་མ་ཡིན་ནོ་ཞེས་བྱ་བ་ཐམས་ཅད་བརྗོད་དོ་༎
T07vakobhau:7018	 jvālāntareṣu tāvaddhetubhedakalpanāṃ parikalpeyuḥ / [194/08-194/09]  kṣarahimaśuktasūryodakabhūmisaṃbandhāttu pākajaviśeṣotpattau kāṃ kalpanāṃ kalpayeyuḥ / [194/09-194/10]	T07D4092-2:4a-15	རེ་ཞིག་མེ་རྣམས་སྐད་ཅིག་མ་ཡིན་པའི་ཕྱིར་། བྱེ་བྲག་ཏུ་སྨྲ་བ་རྣམས་ཀྱིས་མེ་ལྕེ་དག་ལ་སྐྱེད་པར་བྱེད་པ་ཡང་གཞན་ཡིན་ལ་། འཇིག་པར་བྱེད་པ་ཡང་གཞན་ཡིན་ནོ་ཞེས་རྒྱུ་ཐ་དད་པར་ཡོངས་སུ་བརྟག་པར་ནི་བྱ་བ་ལ་དག་ན་ཐལ་བ་ནས་ས་དང་འབྲེལ་པའི་བར་ལས་སྨིན་བྱེད་ལས་སྐྱེས་པའི་བྱེ་བྲག་བྱུང་བ་ལ་༄༤བ་གང་ལ་བརྟག་པར་བྱ་སྟེ་། དེ་དག་གི་ལྟར་ན་ཐལ་བ་ལ་སོགས་པ་སྐད་ཅིག་མ་མ་ཡིན་པས་དེར་རྒྱུ་ཉིད་འཇིག་པར་བྱེད་པ་ཡིན་པར་འགྱུར་རོ་༎
T07vakobhau:7020	 yattarhyāpaḥ kvāthyamānāḥ kṣīyante kiṃ tatrāgnisaṃyogāḥ kurvanti / [194/10-194/11]	T07D4092-2:4b-2	འོ་ན་གང་ཆུ་བསྐོལ་བ་ཞེས་བྱ་བ་ནི་།
T07vakobhau:7021	 tejodhātuṃ prabhāvato vardhayanti yasya prābhāvādapāṃ saṃghātaḥ kṣāmakṣāmo jāyate yāvadatikṣāmatāṃ gato 'nte na punaḥ saṃtānaṃ saṃtanoti / [194/11-194/12]	T07D4092-2:4b-3	གལ་ཏེ་མེ་དང་འབྲེལ་པ་དག་གིས་ཆུ་འཇིག་པར་མི་བྱེད་ན་འོ་ན་ཇི་ལྟར་ཆུ་བསྐོལ་བ་རྣམས་ཟད་པར་འགྱུར་སྙམ་དུ་བསམ་པ་ཡིན་ནོ་༎ མེའི་ཁམས་ཞེས་བྱ་བ་ནི་དེ་དང་ཐ་མི་དད་པར་འདུག་པ་འཕེལ་བར་བྱེད་དོ་༎
T07vakobhau:7047	 citrāstaraṇevā 'nekavarṇasaṃsthāne darśanādbahūnāmaikadeśyaṃ prāpnuyāt / [195/04]	T07D4092-2:5b-22	རི་མོ་བཀྲམ་པ་ལ་ཞེས་བྱ་བ་རྒྱས་པར་འབྱུང་བ་ནི་རི་མོ་བཀྲ་པ་ཁ་དོག་དང་དབྱིབས་དུ་མ་རྣམ་པ་མང་པོར་སྣང་བ་ནི་རིང་པོ་ལ་སོགས་པར་དབྱིབས་གཅིག་ཏུ་སྣང་སྟེ་། དེ་བས་ན་ཁ་དོག་དང་དབྱིབས་དུ་མ་སྣང་བའི་ཕྱིར་དབྱིབས་མང་པོ་ཡང་ཕྱོགས་གཅིག་ཏུ་འགྱུར་ཏེ་། གང་ན་རིང་པོ་ཉིད་ཡོད་པ་དེ་ཉིད་དུ་ཐུང་ངུ་ལ་སོགས་པ་འཛིན་པའི་ཕྱིར་རོ་༎
T07vakobhau:7048	 taccāyīuktaṃ varṇavat / [195/04-195/05]	T07D4092-2:5b-25	དེ་ཡང་རིགས་པ་མ་ཡིན་ཏེ་ཁ་དོག་བཞིན་ནོ་༎
