src_segmentnr	src_original	tgt_segmentnr	tgt_original
T09bsu078_u:8198	 anarthitena ratnāni vibudhebhyaḥ prayacchatā /	T09D4155-1:361b-0	མཁས་པ་རྣམས་ལ་རིན་༄༣༦༡བ་རཏནའ་ནི་བི་བུ་དྷེ་བྷྱ༔་པྲ་ཡཙཚ་ཏའ་༎ ཏ་དུནནི་དྲམ་སམ་མུ་དྲ་སྱ་མུ་དྲི་ཏམ་བྷ་བ་ཏའ་ཡ་ཤ༔་༎ མ་ཧའ་ཏའ་པི་པྲ་དའ་ནེ་ན་སའུར+ཡ་ཏེ་ན་མ་ཧའ་ཤ་ཡ་༎ ཀིམ་ཏུ་ཏབ༹་ཏ་བྷུ་ཛ་གུཔཏའ་ནའམ་དྷརམམ་མའརྒ་ཆེན་ནི་༎ དོན་དུ་མ་གཉེར་སྩོལ་མཛད་པ་༎
T09bsu078_u:8199	 tadunnidraṃ samudrasya mudritaṃ bhavatā yaśaḥ // KAvk_48.46 //	T09D4155-1:361b-6	ཁྱོད་ཀྱི་རྒྱ་མཚོའི་གྲགས་པ་ནི་༎ རབ་རྒྱས་དེ་དག་རྒྱ་ཡིས་བཏབ་༎
T09bsu078_u:8222	 ityukte tena nṛpatiḥ saṃdehāndolitāśayaḥ /  prātarvaktāhamityuktvā kṣaṇaṃ kṣmātalamaikṣata // KAvk_48.56 //	T09D4155-1:362b-10	སྐད་ཅིག་ས་གཞི་དག་ལ་བལྟས་༎
T09bsu078_u:8224	 sa kumāraṃ visṛjyātha pradhānāmātyamabravīt /	T09D4155-1:362b-11	དེ་ནས་གཞོན་ནུ་བཏང་ནས་དེས་༎ བློན་པོའི་གཙོ་བོ་ལ་བའི་ཏ་༎
T09bsu078_u:8226	 cakravartikulotpannā kanyā puṇyapaṇocitā /  kathaṃ sāmānyapaurāya guṇamātreṇa dīyate // KAvk_48.58 //	T09D4155-1:362b-18	བྱ་རོག་བཞིན་དུ་ག-ཡོ་བ་བྱས་༎ འཁོར་ལོས་སྒྱུར་བའི་རིགས་འཁྲུངས་པའི་༎ བུ་མོ་བསོད་ནམས་ཟོད་ལ་འོས་༎ གྲོང་པ་ཐུན་མོང་པ་ལ་ནི་༎ ཡོན་ཏན་ཙམ་གྱིས་ཇི་ལྟར་སྦྱིན་༎
T09bsu078_u:8228	 dadāmīti pratiśrutya paścādanuśayākulaḥ /	T09D4155-1:362b-23	སྦྱིན་ནོ་ཞེས་ནི་རབ་བསྒྲགས་ནས་༎ རྗེས་སུ་འགྱོད་པས་གཟིར་གྱུར་ལ༔་༎
T09bsu078_u:8231	 priyo 'pyapriyatāṃ yātaḥ sa me durlabhayecchayā // KAvk_48.60 //	T09D4155-1:362b-33	མཛའ་ཡང་མཛའ་མིན་ཉིད་དུ་གྱུར་༎
T09bsu078_u:8246	 kumāro 'pi gṝhaṃ gatvā vivāhocitamaṅgalaiḥ /  haumadviradamāruhya svajanena sajāyayau // KAvk_48.68 //	T09D4155-1:363b-9	རང་གི་མི་དང་ལྷན་ཅིག་འོངས་༎
T09bsu078_u:8248	 svarṇavāraṇasaṃrūḍhaṃ tamāyāntaṃ mahīpatiḥ /	T09D4155-1:363b-10	གསེར་གྱི་གླང་ཆེན་ལ་ཞོན་ནས་༎ འོང་བ་དེ་ནི་ས་བདག་གིས་༎
T09bsu078_u:8249	 vilokyāścaryavibhavaṃ mene puṇyavatāṃ varam // KAvk_48.69 //	T09D4155-1:363b-12	མཐོང་ནས་ངོ་མཚར་བི་བྷ་བ་མེ་ནེ་པུ་ཉ་བ་ཏའམ་བ་རམ་༎ ཀོཨོ་ཏུ་ཀའ་ད་ཐ་བྷའུ་ས་ལ་སྟམ་ག་ཛམ་ཧེ་མ་བི་གྲ་ཧམ་༎ ཨའ་དུ་རོ་ཧ་མ་ཧོཏྶའ་ཧྱ༔་སུ་མེ་རུ་མི་བ་བཛྲ་བྷྲི་ཏ་༎ ཨའ་དའུ་དྷེ་པྲི་ཐི་བའི་པའ་ལེ་ན་ཙ་ཙའ་ལ་ས་ཀུཉཛ་ར༔་༎ པྲ་ས་སརབབ་ཀུ་མའ་རེ་ན་འབྱོར་པ་ཅན་༎
T09bsu078_u:8250	 kautukādatha bhūpālastaṃ gajaṃ hemavigraham /  āruroha mahotsāhaḥ sumerumiva vajrabhṛt // KAvk_48.70 //	T09D4155-1:363b-18	དེ་ནས་རྒྱལ་པོས་དགེ་མཚན་ལས་༎ གླང་པོ་གསེར་ལུས་ཅན་དེ་ལ་༎ སྤྲོ་བ་ཆེན་པོས་ལྷུན་པོ་ལ་༎ རྡོ་རྗེ་འཛིན་པ་བཞིན་དུ་ཞོན་༎
T09bsu078_u:8252	 ārūḍhe pṛthivīpāle na cacāla sa kuñjaraḥ /	T09D4155-1:363b-22	ས་སྐྱོང་གིས་ནི་ཞོན་པའི་ཚེ་༎ གླང་པོ་དེ་ནི་མི་ག-ཡོ་ཞིང་༎
T09bsu078_u:8253	 prasarsarpa kumāreṇa punaścālaṃkṛtāsanaḥ // KAvk_48.71 //	T09D4155-1:363b-24	སྟན་ནི་གཞོན་ནུས་བརྒྱན་པའི་ཚེ་༎ སླར་པུ་ན་ཤཙའ་ལམ་ཀྲི་ཏའ་ས་ན༔་༎ ཏམམ་ཏབ༹འ་ནྲི་པ་ཏི་རེ་ཕམ་ཏཏཔྲ་བྷའ་བེ་ན་བིསྨི་ཏ༔་༎ དྷ་ནྱོསམའི་ཏི་བ་དནཀ་ནྱའམ་ད་དོཨོ་ཏསྨེཨེ་སྨ་ར་ཤྲི་ཡམ་༎ ཨཨ་བྷྱརྩྱ་ཀ་ནྱའ་རཏནེ་ན་ནྲི་པ་ཏི༔པུ་རུ་ཤོཏཏ་མམ་༎ ཧརཤོཏྶ་བ་ས་མུདབྷའུ་ཏ༔སུ་དྷའ་སི་ན་དྷའུ་རི་བའ་པ་ཡང་རབ་ཏུ་ག-ཡོ་བར་གྱུར་༎
T09bsu078_u:8254	 taṃ jñātvā nṛpatirdevaṃ tatprabhāveṇa vismitaḥ /	T09D4155-1:363b-30	མི་བདག་གིས་དེ་ལྷར་ཤེས་ཤིང་༎ དེ་ཡི་མཐུ་ཡིས་ཡ་མཚན་པས་༎
T09bsu078_u:8255	 dhanyo 'smīti vadan kanyāṃ dadau tasmai smaraśriyam // KAvk_48.72 //	T09D4155-1:363b-32	བདག་ནི་སྐལ་བཟང་ཞེས་བརྗོད་ཅིང་༎
T09bsu078_u:263	 bhavitavyatayaivāyaṃ kleśaste durnayaśca me // KAvk_2.64 //	T09D4155-1:13a-17	མྱ་ངན་བགྱི་བར་མི་འོས་སོ་༎ ངེས་པར་བདག་ནི་ཚུལ་ངན་པས་༎ ཁྱོད་ཀྱི་སྡུག་བསྔལ་འདི་ཉིད་དོ་༎
T09bsu078_u:264	 tyaktvā hi śramasaṃtāpamasya tīrataroradhaḥ /	T09D4155-1:13a-20	འཇུག་ངོགས་ཤིང་འདིའི་འོག་ཏུ་ནི་༎ ངལ་བའི་གདུང་བ་བཏང་བྱས་ནས་༎
T09bsu078_u:265	 adhunaiva nijaṃ dhāma sahāsmābhirgamiṣyasi // KAvk_2.65 //	T09D4155-1:13a-22	ང་དང་ལྷན་ཅིག་རང་ཁྱིམ་དུ་༎ ད་ལྟ་ས་ཧའ་སམའ་བྷིརྒ་མི་ཤྱ་སི་༎
T09bsu078_u:266	 ityukte muninā devī sīktevāmṛtavṛṣṭibhiḥ /	T09D4155-1:13a-28	ཐུབ་པས་འདི་བརྗོད་ལྷ་མོ་ནི་༎ བདུད་རྩིའི་ཆར་གྱིས་བྲན་པ་བཞིན་༎
T09bsu078_u:267	 avāptajīvitadhṛtistatyāja bhayasaṃbhramam // KAvk_2.66 //	T09D4155-1:13a-30	འཇིགས་པའི་ཀུན་རྨོངས་བཏང་གྱུར་ཅིང་༎ སྲོག་ནི་འཛིན་པ་རྙེད་པར་གྱུར་༎
T09bsu078_u:268	 śrutvaitat tridivavyāpi dātuścaritamadbhutam /	T09D4155-1:13a-32	གཏོང་བའི་སྤྱོད་པ་རྨད་བྱུང་གིས་༎ མཐོ་རིས་ཁྱབ་པ་དེ་ཐོས་ནས་༎ རྒྱལ་པོའི་བརྩེ་བའི་སྙིང་སྟོབས་དག་།
T09bsu078_u:269	 rājñaḥ sattvadayām jñātuṃ vāsavaḥ samupāyayau // KAvk_2.67 //	T09D4155-1:13b-0	ཤེས་འདོད་ནོར་༄༡༣བ་མུ་པའ་ཡ་ཡོཨོ་༎ བྷཀཤི་ཏའ་དྷ༔་ཤ་རི་རའ་རདྷོ་བཡའ་གྷྲེ་ན་བི་ཛ་ནེ་བ་ནེ་༎ པུ་ཏྲེཨེཤཙ་ཏུརབྷི༔སའ་ཀྲནདེཨེ་རྒྲི་ཧའི་ཏོ་བརའཧམ་ནའ་ཀྲི་ཏི༔་༎ པྲ་སྲ་བ་ཏ་བྷའུ་རི་རུ་དྷི་རོ་ལམབ་མའ་ནའནཏྲ་མནད་ལ༔་༎ ཀྲི་ཙཚབེ༹་སྱ་པ་ནི་ཏ་པརའ་ན༔པའ་པེཨེ་རི་བ་ལྷའི་བུ་ཉེར་འོངས་༎
T09bsu078_u:270	 bhakṣitādhaḥśarīrārdho vyāghreṇa vijane vane /	T09D4155-1:13b-5	མི་མེད་ནགས་སུ་སྟག་གིས་ནི་༎ སྨད་ཀྱི་ལུས་ཕྱེད་ཟོས་གྱུར་ཅིང་༎
T09bsu078_u:271	 putraiścaturbhirākrandairgṛhīto brāḥmaṇākṛtiḥ // KAvk_2.68 //	T09D4155-1:13b-7	བུ་བཞི་ཡིས་ནི་ངུ་བཞིན་དུ་༎ བཟུང་བར་གྱུར་པ་བྲམ་ཟེའི་གཟུགས་༎
T09bsu078_u:272	 prasravadbhūrirūdhiro lambamānāntramaṇḍalah /	T09D4155-1:13b-9	ཁྲག་ནི་མང་པོ་རབ་ཟག་ཅིང་༎ རྒྱུ་མའི་དཀྱིལ་འཁོར་འཕྱང་བར་ལྡན་༎
T09bsu078_u:279	 vidadhe sādhvasāyāsaṃ sahasā paurayoṣitām // KAvk_2.72 //  so 'rthisaṃdarśanasthānasthitasyātha mahīpateḥ /	T09D4155-1:13b-28	པུ་ཏྲ་རའུ་པེཨེཤཙ་ཏུརབྷི་སྟེཨེ་རྦྱ་སྟོ་གྲེ་མམ་ཙི་ཡ་མཚན་རྒྱུ་རུ་གྱུར་༎ དེ་ཡི་བཟོད་དཀའ་མྱ་ངན་དང་༎ སྐྲག་པ་རྣམ་པ་དང་བཅས་བཞིན་༎ འཕྲལ་དུ་གྲོང་གི་བུད་མེད་རྣམས་༎
T09bsu078_u:328	 avicāryaiva sukṛtaṃ kriyate durgraheṇa yat /  śakyameva sadā dadyādaśakyaṃ dīyate katham /  sarvasvadehadānādipravāda eva śobhanaḥ // KAvk_2.98 //	T09D4155-1:16a-7	བདོག་ཀུན་དང་ནི་ལུས་སྦྱིན་སོགས་༎ རབ་ཏུ་སྨྲ་བ་ཁོ་ན་མཛེས་༎
T09bsu078_u:332	 karṇāmṛtamidaṃ dūrādyanmahārthimaṇipradaḥ /	T09D4155-1:16a-9	གང་འདི་རྒྱ་མཚོར་ནོར་བུ་སྟེར་༎
T09bsu078_u:333	 saṃprāptānāṃ punastatra pānamasyānyato 'rthinām // KAvk_2.99 //	T09D4155-1:16a-11	སློང་བ་ཡང་དག་འོངས་རྣམས་ཀྱིས་༎ དེར་ནི་བཏུང་བའང་གཞན་ནའམ་༎
T09bsu078_u:334	 rakṣyaḥ sarvaprayatnena pareṣāmapi jīvitaiḥ /  prajānāṃ jīvitaṃ rājannarthicintāmaṇirbhavān // KAvk_2.100 //	T09D4155-1:16a-13	རཀཤ་སརྦ་པྲ་ཡཏནེ་ན་པ་རེ་ཤའ་མ་པི་ཛའི་བི་ཏེ༔་༎ པྲ་ཛའ་ནའམ་ཛའི་བི་ཏམ་རའ་ཛ་ན་ནརཐི་ཙིནཏའ་མ་ནིར་བྷ་བའན་༎ རྒྱལ་པོ་སྐྱེ་རྒུ་རྣམས་ཀྱི་སྲོག་༎ སློང་བ་རྣམས་ཀྱི་ཡིད་བཞིན་ནོར་༎ གཞན་སྲོག་གིས་ཀྱང་བསྲུང་བར་འོས་༎
T09bsu078_u:336	 prasīda dayasvāsmāsu deva mā sāhasaṃ kṛthāḥ /	T09D4155-1:16a-22	བདག་ལ་དང་ཞིང་བརྩེ་བར་མཛོད་༎
T09bsu078_u:350	 purā dṛṣṭvodyatām vyāghrīṃ kṣutkṣāmāṃ potabhakṣaṇe /	T09D4155-1:16b-26	སྟག་མོ་ལྟོགས་ཤིང་ཉམས་མེད་སྔོན་༎ བུ་ནི་བཟའ་བར་བརྩོན་པ་མཐོང་༎
T09bsu078_u:351	 tadrakṣāyai mayā dattaṃ śarīramavikṣariṇā // KAvk_2.108 //	T09D4155-1:16b-28	དེ་བསྲུང་སླད་དུ་ལུས་པོ་ནི་༎ རྣམ་འགྱུར་མེད་པར་བདག་གིས་བྱིན་༎
T09bsu078_u:352	 śibijanmani cāndhāya dattaṃ netrayugaṃ mayā /	T09D4155-1:16b-30	ཤི་བིར་སྐྱེས་ཚེ་ལོང་བ་ལ་༎ མིག་ནི་ཟུང་དག་བདག་གིས་བྱིན་༎
T09bsu078_u:353	 rakṣitaśca svadehena kapotaḥ śyenakādbhayāt // KAvk_2.109 //	T09D4155-1:16b-32	ཁྲ་ལས་སྐྱེས་པའི་འཇིགས་པ་ལས་༎ ཕུག་རོན་རང་གི་སྲོག་གིས་༄༡༧ཨ་༌་༎ ཙནདྲ་པྲ་བྷའ་ཝ་ཏའ་རེ་ཙ་རོཨོ་དརའཀཤའ་ཡའརཔི་ཏམ་ཤི་ར༔་༎ སརྦ་སབ༹་པུ་ཏྲ་དའ་རའ་དི་ད་ཏཏམ་ཙའ་ནྱེ་ཤུ་ཛནམ་སུ་༎ ཨཻ་ཏྱུཀཏི་བོ་དྷི་ས་ཏབེ༹་ན་བྷའུ་བྷུ་ཛམ་མའ་མའ་ཏྱ་བ་ར༔་༎
T09bsu078_u:354	 candraprabhāvatāre ca raudrākṣāyārpitaṃ śiraḥ /	T09D4155-1:17a-5	ན་ས་ཛའི་བོ་ན་ནི་རཛའི་བ་ཨཻ་བའ་བྷའུ་ད་བྱ་བི་༌་༎ བསྲུངས་༎ ཟླ་བའི་འོད་དུ་གྱུར་ཚེ་ཡང་༎ དྲག་པོའི་མིག་ལ་མགོ་བོ་བཏང་༎
T09bsu078_u:355	 sarvasvaputradārādi dattaṃ cānyeṣu janmasu // KAvk_2.110 //	T09D4155-1:17a-8	སྐྱེ་བ་གཞན་དུ་བདོག་ཀུན་དང་༎ བུ་དང་ཆུང་མ་སོགས་ཀྱང་བྱིན་༎ ས་སྤྱོད་བྱང་ཆུབ་སེམས་དཔའ་ཡིས་༎ དེ་སྐད་སྨྲས་པའི་བློན་པོ་མཆོག་། གསོན་མིན་ཤི་བ་མ་ཡིན་བཞིན་༎ དབང་པོ་གདུང་བས་ཏེནདྲི་ཡ༔་༎ ཨཨ་ལམ་གྷྱ་ཤའ་སའ་ནི་ནའ་ཐ་རའ་ཛཉའ་ཀྲ་ཀ་ཙ་དྷའ་ར་ཡའ་༎
T09bsu078_u:362	 nṛpaternirvikārasya krūrakrakacadhārayā /	T09D4155-1:17a-14	ཏོཨོ་ཏའི་བྲ་ཤོ་ཀ་བི་བ་ཤོཨོ་ཤ་ཀྲ་མའ་ཡའ་བི་མོ་ཧི་ཏོཨོ་༎ ཀ་དའ་ཙི་དེ་བ་བྷའུ་བྷརྟུརྡེ་ཧ་ཙཚ་དེ་ས་མུདྱ་ཉེན་པར་གྱུར་༎ དེ་ནས་སོག་ལེ་རྣོན་པོ་ཡིས་༎ སྐུ་ལུས་བཅད་པའི་བྱ་བ་དག་། བགོམ་པར་མི་ནུས་རྒྱལ་པོའི་བཀས་༎ བཟོ་བོ་དག་ལ་བསྐོས་པར་གྱུར་༎ མྱ་ངན་དྲག་བོས་འབངས་དེ་དག་། བརྒྱ་བྱིན་སྒྱུ་ཡིས་རྣམ་རྨོངས་ཏེ་༎
T09bsu078_u:551	 iti saṃcitya nṝpatistamūce karuṇākulaḥ /	T09D4155-1:25a-32	སྙིང་རྗེས་འཁྲུགས་པས་དེ་ལ་སྨྲས་༎
T09bsu078_u:552	 svaśarīrasamutkṛttamasṛṅbhāṃsaṃ dadāmi te // KAvk_3.68 //	T09D4155-1:25a-33	རང་ལུས་ཡང་དག་བཅད་ནས་ནི་༎ ཤ་ཁྲག་ཁྱོད་ལ་སྦྱིན་པར་བྱ་༎
T09bsu078_u:553	 ityukte bhūmipatinā babhūvākulitaṃ jagat /	T09D4155-1:25a-35	ས་ཡི་བདག་པོས་དེ་སྨྲས་པས་༎ འགྲོ་བ་རྣམས་ནི་འཁྲུགས་པར་གྱུར་༎
T09bsu078_u:554	 na ca dehavyayotsāhaṃ sacivāstasaya sehire // KAvk_3.69 //	T09D4155-1:25b-0	ལུས་ནི་ཟད་པར་༄༢༥བ་དེ་ཧ་བྱ་ཡོ་ཏྶའ་ཧམ་པ་ཙི་བའ་སྟ་སེ་ཧི་རེ་༎ ད་དོཨོ་སབ༹་དེ་ཧ་མུ་ཏཀྲ་ཏཏྱ་ཏ་སྨེཨེ་མའམ་ས་མ་སྲི་གབ་སམ་༎ ཨའ་ཀནཐམ་པའི་ཏ་རཀཏེ་ན་རའ་ཀཤ་སེ་ན་ཀཤི་ཏི་པྲ་བྷོ༔་༎ བྷ་ཀཤྱ་སྤྲོ་བ་ཡང་༎ གྲོགས་མཆོག་རྣམས་ཀྱིས་བཟོད་མ་གྱུར་༎
T09bsu078_u:555	 praṇayādvāryamāṇo 'pi bhūpālairmunibhistathā /	T09D4155-1:25b-6	ས་སྐྱོང་དེ་བཞིན་ཐུབ་རྣམས་ཀྱིས་༎ བརྩེ་བས་རབ་ཏུ་བཟློག་གྱུར་ཀྱང་༎
T09bsu078_u:556	 dadau svadehamutkṛtya tasmai māṃsamasṛgvasām // KAvk_3.70 //	T09D4155-1:25b-8	རང་གི་ལུས་ལས་བཅད་ནས་ནི་༎
T09bsu078_u:653	 babhūvāvṛṣṭidurbhikṣamarakopalpavaḥ pure // KAvk_3.118 //  sa vicintyānutāpārtastībrāṃ janapadāpadam /  na viveda paritrāṇaṃ viphalasvastikakriyaḥ // KAvk_3.119 //  pṛṣṭhā vipatpratīkāraṃ tenāmātyāstamūcire /	T09D4155-1:29b-11	སྐྱེ་བོ་གདུང་བ་ཡང་དག་བསྐྱེད་༎ ས་བདག་གཙུག་ན་རིན་ཆེན་གྱིས་༎ ཇོ་བོ་གལ་ཏེ་གཙུག་གི་ནོར་༎ ལ་བྷྱ་ཏེ་ས་སུ་དྷའ་སྱནདའི་ཏེ་ནེ་ཡམ་ཏའིར+ཡ་ཏེ་བི་པཏ་༎
T09bsu078_u:660	 cārebhyaḥ śrutamasmābhiḥ sa rājā himavattaṭe /  sthitaḥ saṃsāravaimukhyavivekavimalāśayaḥ // KAvk_3.122 //	T09D4155-1:29b-20	གངས་ཅན་ངོས་ན་རྒྱལ་པོ་དེ་༎ དབེན་ཞིང་དྲི་བྲལ་བསམ་པ་ཡིས་༎ འཁོར་བའི་ལས་ནི་ཕྱིར་ཕྱོགས་གནས་༎ བདག་གིས་བྱ་མ་རྟ་ལས་ཐོས་༎
T09bsu078_u:662	 arthitaḥ sa dadātyeva viśvacintāmaṇirmaṇim /	T09D4155-1:29b-24	ཀུན་གྱི་ཡིད་བཞིན་ནོར་བུ་དེ་༎ བསླངས་ན་ནོར་བུ་སྟེར་བ་ཉིད་༎
T09bsu078_u:664	 iti mantrivacaḥ śrutvā tathetyādhārya cetasi /	T09D4155-1:29b-32	དེ་སྐད་བློན་པོའི་ཚིག་ཐོས་ནས་༎ སེམས་ལ་དེ་བཞིན་བརྟན་བྱས་ཏེ་༎
T09bsu078_u:665	 sa dvijān maṇiyācñāyau visasarja tadantikam // KAvk_3.124 //	T09D4155-1:29b-34	དེ་ཡིས་སློང་ཕྱིར་བྲམ་ཟེ་རྣམས་༎ དེ་ཡི་དྲུང་དུ་བརྫངས་པར་གྱུར་༎
T09bsu078_u:6317	 bhavo nāmābhavatsārthaparirmatimatāṃ varaḥ // KAvk_36.3 //  bhaktyā dāsī tu tasyaikā paricaryāparā param /	T09D4155-1:280b-30	ཇི་སྲིད་རྣལ་དུ་གནས་གྱུར་པ་༎ དེ་སྲིད་རིམ་གྲོ་མཆོག་ཏུ་བྱས་༎
T09bsu078_u:6324	 snehopakārapraṇataḥ kṛtajñaḥ sa tayānvitaḥ /  ṛtau saṃgamamabhyetya tasyāḥ putramajījanat // KAvk_36.7 //	T09D4155-1:280b-32	མཛའ་ཞིང་ཕན་པས་རབ་བཏུད་པ་༎ བྱས་ཤེས་དེ་ནི་དེ་དང་ལྡན་༎ ཟླ་མཚན་དུས་སུ་འགྲོགས་གྱུར་པས༎ ༄༢༨༡ཨ་༌་༎ པུ་ཏྲ་མ་ཛའི་ཛ་ན་ཏ་༎
