src_segmentnr	src_original	tgt_segmentnr	tgt_original
K02sspp2_3u:133	 ke 'syā bhadanta subhūte gambhīrāyāḥ prajñāpāramitāyā evaṃdurdṛśāyā evaṃduranubodhāyā evaṃśāntāyā evaṃnipuṇāyā evaṃsūkṣmāyā evaṃpraṇītāyāḥ pratyeṣitāro	T08n0223_008:0276b13_13	「般若波羅蜜如是甚深，難見難解難知、寂滅微妙。 誰當受者？
K02sspp2_3u:136	 evaṃsūkṣmāyā evaṃnipuṇāyā evaṃdurdṛśāyā evaṃduranubodhāyā evaṃśāntāyā evaṃpraṇītāyā	T08n0223_008:0276b14_12	」爾時阿難語諸大弟子及諸菩薩： 「阿惟越致諸菩薩摩訶薩，能受是甚深難見難解難知、寂滅微妙般若波羅蜜；
K02sspp2_3u:19	 cakṣur api svapnopamaṃ māyopamaṃ,  śrotram api svapnopamaṃ māyopamaṃ,  ghrāṇam api svapnopamaṃ māyopamaṃ,  jihvāpi svapnopamā māyopamā,  kāyo 'pi svapnopamo māyopamaḥ,  mano 'pi svapnopamaṃ māyopamam.  rūpam api svapnopamaṃ māyopamaṃ,	T08n0223_008:0276a25_8	眾生如化，聽法者亦如化。
K02sspp2_3u:2	 athāyuṣmān subhūtis teṣāṃ devaputrāṇāṃ cetasaiva cetaḥparivitarkam ājñāya tān devaputrān etad avocat:	T08n0223_008:0276a20_2	」須菩提知諸天子心所念，語諸天子言：
K02sspp2_3u:3	 māyopamā me devaputrā dharmadeśanā māyopamā me devaputrā dhārmaśravaṇikā eṣṭavyāḥ.  nirmitopamā me devaputrā dharmadeśanā nirmitopamā me devaputrā dhārmaśravaṇikā eṣṭavyāḥ.	T08n0223_008:0276a20_17	「如幻化人聽法，我應用如是人。 何以故？
K02sspp2_3u:3110	 anārthavatpratibhānāś ca bhaviṣyanti. samāhitapratibhānāś ca bhaviṣyanti,	T08n0223_008:0277a02_1	內空故，護持菩薩乃至一切世間最上辯。
K02sspp2_3u:3113	 arthavatpratibhānāś ca bhaviṣyanti,  sarvalokābhyudgataviśiṣṭapratibhānāś ca bhaviṣyanti bodhisattvā mahāsattvā anupalambhayogena.	T08n0223_008:0277a03_13	外空乃至無法有法空故，護持菩薩乃至一切世間最上辯。 不可得故。
K02sspp2_3u:3115	 śatasāhasryāḥ prajñāpāramitāyāḥ pañcadaśamaḥ parivartaḥ samāptaḥ  atha khalu śakrasya devānām indrasyaitad abhūt:	T08n0223_008:0277a07_13	」29 散花品摩訶般若波羅蜜經散花品第二十九爾時釋提桓因及三千大千世界中四天王天乃至阿迦尼吒諸天，作是念：
K02sspp2_3u:3117	 asyāḥ sarvadharmavṛṣṭeḥ subhūtinā sthavireṇa bhāṣyamāṇāyāḥ yan nv ahaṃ puṣyāṇy abhinirmāya  buddhaṃ bhagavataṃ bodhisattvāṃś ca mahāsattvān bhikṣusaṃghaṃ ca subhūtisthaviram  asyāḥ prajñāpāramitāyāḥ pūjākarmaṇe avakireyam abhyavakireyam abhiprākireyaṃ,  yāvantaś ca trisāhasramahāsāhasralokadhātau cāturmahārājikā devās trāyastriṃśā devā  yāmā devās tuṣitā devāḥ nirmāṇaratayo devāḥ paranirmitavaśavartino devā brahmakāyikā  devā brahmapurohitā devā brāhmaparṣadyā devā mahābrahmāṇo devā ābhā devāḥ parīttābhā	T08n0223_008:0277a08_4	「慧命須菩提為雨法雨。
K02sspp2_3u:3135	 devās te sarve divyāni māndāravāni puṣpāṇy abhinirmāya buddhaṃ bhagavataṃ bodhisattvāṃś  ca mahāsattvāṃś ca bhikṣusaṃghaṃ ca suhūtisthaviram asyāḥ prajñāpāramitāyāḥ pūjākarmaṇe avikiranti sma,  abhyavakiranti sma,  abhiprākiranti sma,	T08n0223_008:0277a12_7	」即時釋提桓因及三千大千世界中諸天，化作花，散佛、菩薩摩訶薩、比丘僧及須菩提上，亦供養般若波羅蜜。
K02sspp2_3u:3139	 mahāvarṇakaiś ca taiḥ puṣpaiḥ,  ayaṃ trisāhasramahāsāhasro lokadhātuḥ puṣpasaṃstarasaṃstṛto 'bhūt,  upariṣṭhād aṃtarīkṣe trisāhasramahāsāhasralokadhātuḥ pramāṇaḥ puṣpakūṭāgāraḥ saṃsthito 'bhūt ramaṇīyo manoramaḥ,	T08n0223_008:0277a13_16	是時三千大千世界花悉周遍於虛空中，化成花臺，端嚴殊妙。
K02sspp2_3u:3142	 sacet subhūteḥ sthavirasyaitad abhūt:	T08n0223_008:0277a14_3	須菩提心念：
K02sspp2_3u:3143	 na punar imāni puṣpāṇi mayā (ŚsP_II-3_58)  sarvadevabhavaneṣv adṛṣṭapūrvāṇi pravaramāṇāni,  yānīmāni puṣpāṇi devair abhyavakīrṇāni nirmitānīmāni puṣpāṇi,  na staṃbhaniryātāni na sthalajāni na jalajāni yānīmāni puṣpāṇi devaputrair abhyavakīrṇāni manomayānīmāni puṣpāṇi,	T08n0223_008:0277a15_14	「是諸天子所散花，天上未曾見如是花比，是花是化花、非樹生花。
K02sspp2_3u:3147	 nemāni stambhaniryātāni,  yānīmāni devaputrair abhyavakīrṇāni.	T08n0223_008:0277a16_12	是諸天子所散花，從心樹生、非樹生花。
K02sspp2_3u:3149	 atha śakro devānām indraḥ subhūteḥ sthavirasya cetasaiva cetaḥparivitarkam ājñāya āyuṣmantaṃ subhūtisthaviram etad avocan:	T08n0223_008:0277a17_11	」釋提桓因知須菩提心所念，語須菩提言： 「大德！
K02sspp2_3u:3150	 aniryātāni bhadanta subhūte imāni puṣpāṇi,  na manomayāni na stambhaniryātāni.	T08n0223_008:0277a18_7	是花非生花亦非意樹生。
K02sspp2_3u:3152	 subhūtir āha:	T08n0223_008:0277a18_18	」須菩提語釋提桓因言：
K02sspp2_3u:3153	 yat punaḥ kauśika evaṃ vadasi,	T08n0223_008:0277a19_4	「憍尸迦！
K02sspp2_3u:3154	 aniryātānīmāni puṣpāṇi nemāni puṣpāṇi manoniryātāni na stambhaniryātāni,	T08n0223_008:0277a19_17	汝言是華非生花亦非意樹生。
K02sspp2_3u:3155	 yāni kauśikāniryātāni netāni puṣpāṇi.	T08n0223_008:0277a20_2	憍尸迦！ 是花若非生法，不名為花。
K02sspp2_3u:3156	 śakra āha: kiṃ punar bhadanta subhūte,	T08n0223_008:0277a21_6	」釋提桓因語須菩提言： 「大德！
K02sspp2_3u:3157	 imāny eva puṣpāṇy aniryātāni,  atha rūpam apy anirjātam evaṃ vedanāpy aniyātā saṃjñāpy aniryātā saṃskārā apy aniryātā vijñānam apy aniryātam.	T08n0223_008:0277a22_9	但是花不生，色亦不生，受想行識亦不生。
K02sspp2_3u:3159	 subhūtir āha:	T08n0223_008:0277a22_15	」須菩提言：
K02sspp2_3u:3160	 yat kauśikaivaṃ vadasi,  na kauśikemāny eva puṣpāny aniryātānīti,  rūpam api kauśikāniryātaṃ yac cāniryātaṃ na tad rūpaṃ,	T08n0223_008:0277a22_20	「憍尸迦！
K02sspp2_3u:36	 kāyavijñānam api svapnopamaṃ māyopamaṃ,  manovijñānam api svapnopamaṃ māyopamam.  cakṣuḥsaṃsparśo 'pi svapnopamo māyopamaḥ,  śrotrasaṃsparśajāpi vedanā svapnopamā māyopamā,  ghrāṇasaṃsparśajāpi vedanā svapnopamā māyopamā,  jihvāsaṃsparśajāpi vedanā svapnopamā māyopamā,  kāyasaṃsparśajāpi vedanā svapnopamā māyopamā,  manaḥsaṃsparśajāpi vedanā svapnopamā māyopamā.	T08n0223_008:0276a26_14	我如幻如夢，眾生乃至知者、見者亦如幻如夢。
K02sspp2_3u:5	 te naiva kiṃcic chroṣyanti na sākṣātkariṣyanti.	T08n0223_008:0276a21_16	如是人無聞無聽、無知無證故。
K02sspp2_3u:5599	 evaṃ khalv āyuṣmañ chāradvatīputra bodhisattvo mahāsattvaḥ sarvadharmāṇām anutpādāyānirodhāyānāgrahāyānutsargāyāsaṃkleśāyāvyavadānāyānācayāyānāpacayāyāhānaye  avṛddhaye prajñāpāramitāyāṃ śikṣitvā sarvākārajñatāyāṃ niryāsyaty aśikṣā aniryānayogena.	T08n0223_008:0278a27_1	如是，舍利弗！ 菩薩摩訶薩為一切法不生不滅、不受不捨、不垢不淨、不合不散、不增不減故，學般若波羅蜜，能到一切種智。 無所學、無所到故。
K02sspp2_3u:5601	 atha khalu śakro devānām indra āyuṣmantaṃ chāradvatīputram etad avocat:	T08n0223_008:0278b01_15	」爾時釋提桓因語舍利弗：
K02sspp2_3u:5602	 prajñāpāramitā bhadanta śāradvatīputra bodhisattvānāṃ mahāsattvānāṃ kuto gaveṣitavyā?	T08n0223_008:0278b02_11	「菩薩摩訶薩般若波羅蜜當於何處求？
K02sspp2_3u:5603	 śāradvatīputra āha:	T08n0223_008:0278b02_17	」舍利弗言：
K02sspp2_3u:5604	 prajñāpāramitā devānām indra bodhisattvānāṃ mahāsattvānāṃ subhūtiparivartā gaveṣitavyā.	T08n0223_008:0278b04_1	「菩薩摩訶薩般若波羅蜜，當於〈須菩提品〉中求。
K02sspp2_3u:5607	 śāradvatīputra evam āha,  subhūtiparivartā bodhisattvānāṃ mahāsattvānāṃ prajñāpāramitā gaveṣitavyā.	T08n0223_008:0278b06_2	『菩薩摩訶薩般若波羅蜜，當於〈須菩提品〉中求。 』？ 」須菩提語釋提桓因： 「非我神力。 」釋提桓因語須菩提： 「是誰神力？
K02sspp2_3u:5609	 subhūtir āha:	T08n0223_008:0278b07_18	」須菩提言：
K02sspp2_3u:5613	 tathāgatasyaiṣa kauśikānubhāvas tathāgatasyaitad adhiṣṭhānam.	T08n0223_008:0278b08_2	「是佛神力。
K02sspp2_3u:5614	 śakra āha: niradhiṣṭhāṇeṣu bhadanta subhūte sarvadharmeṣu katham evaṃ vadasi?	T08n0223_008:0278b08_9	」釋提桓因言： 「一切法皆無受處，何以故言：
K02sspp2_3u:5615	 tathāgatasyaiṣānubhāvas tathāgatasyaitad adhiṣṭhānaṃ,	T08n0223_008:0278b09_8	『是佛神力。 』？
K02sspp2_3u:5616	 na cātra niradhiṣṭhānadharmatāyās tathāgata upalabhyate,  na cātra tathāgatāyās tathāgata upalabhyate.	T08n0223_008:0278b09_22	離無受處相，如來不可得； 離如，如來亦不可得。
K02sspp2_3u:5618	 subhūtir āha:	T08n0223_008:0278b11_1	」須菩提語釋提桓因言：
K02sspp2_3u:5619	 evam etat kauśikaivam etat,	T08n0223_008:0278b11_8	「如是，如是！
K02sspp2_3u:58	 vijñānam api svapnopamaṃ māyopamaṃ,  nāmarūpam api svapnopamaṃ māyopamaṃ,  ṣaḍāyatanam api svapnopamaṃ māyopamaṃ,  sparśo 'pi svapnopamo māyopamaḥ,  vedanāpi svapnopamā māyopamā,  tṛṣṇāpi svapnopamā māyopamā,	T08n0223_008:0276a28_10	色如幻如夢，受想行識如幻如夢，眼乃至意觸因緣生受如幻如夢。
K02sspp2_3u:6	 atha khalu devaputrā āyuṣmantaṃ subhūtim etad avocan:	T08n0223_008:0276a22_5	」諸天子語須菩提：
K02sspp2_3u:7	 kiṃ punar bhadanta subhūte māyopamās te sattvā māyopamās te dhārmaśravaṇikā,	T08n0223_008:0276a22_19	「是眾生如幻，聽法者亦如幻；
K02sspp2_3u:72	 dhyānapāramitāpi svapnopamā māyopamā,  prajñāpāramitāpi svapnopamā māyopamā.	T08n0223_008:0276b01_2	內空乃至無法有法空、檀那波羅蜜乃至般若波羅蜜，如幻如夢。
K02sspp2_3u:8	 nirmitopamās te sattvā nirmitopamās te dhārmaśravaṇikāḥ.  subhūtir āha:	T08n0223_008:0276a23_12	眾生如化，聽法者亦如化耶？
K02sspp2_3u:8199	 ākāśāparimāṇatayā mārgākārajñatāparimāṇatā mārgākārajñatāparimāṇatayā prajñāpāramitāparimāṇatā,  sarvākārajñatāpramāṇatayā kauśikāpramāṇapāramiteyaṃ bodhisattvānāṃ mahāsattvānām,	T08n0223_008:0279a11_13	是摩訶波羅蜜是菩薩摩訶薩般若波羅蜜。 憍尸迦！ 色無量故，般若波羅蜜無量。
K02sspp2_3u:8201	 tat kasya hetoḥ?	T08n0223_008:0279a12_15	何以故？
K02sspp2_3u:8202	 tathā hi kauśika sarvākārajñatāyāḥ pramāṇaṃ nopalabhyate,  tad yathāpi nāma kauśikākāśasya pramāṇaṃ nopalabhyate,  evam eva kauśika sarvākārajñatāyāḥ pramāṇaṃ nopalabhyate,	T08n0223_008:0279a13_2	色量不可得故。 憍尸迦！ 譬如虛空量不可得，色亦如是，量不可得。 虛空無量故，色無量。
K02sspp2_3u:8205	 ākāśāparimāṇatayā sarvākārajñatāparimāṇatā sarvākārajñatāparimāṇatayā prajñāpāramitāparimāṇatā.  anena kauśika paryāyeṇāparimāṇapāramiteyaṃ bodhisattvānāṃ mahāsattvānāṃ yad uta prajñāpāramitā.  rūpānantatayā kauśikānantapāramiteyaṃ bodhisattvānāṃ mahāsattvānām. tat kasya hetoḥ?  tathā hi kauśika rūpasya nānto na madhyam upalabhyate,	T08n0223_008:0279a15_10	色無量故，般若波羅蜜無量。
K02sspp2_3u:8209	 vedanānantatayā kauśikānantapāramiteyaṃ bodhisattvānāṃ mahāsattvānām. tat kasya hetoḥ?	T08n0223_008:0279a16_13	受想行識乃至一切種智無量故，般若波羅蜜無量。 何以故？
K02sspp2_3u:8230	 rūpānantatayā kauśikānantapāramiteyaṃ bodhisattvānāṃ mahāsattvānām. tat kasya hetoḥ?	T08n0223_008:0279a21_6	是菩薩摩訶薩般若波羅蜜無量。 憍尸迦！
K02sspp2_3u:8546	 punar aparaṃ kauśika sattvānantatayā anantapāramiteyaṃ bodhisattvānāṃ mahāsattvānām.	T08n0223_008:0279b10_8	復次，憍尸迦！ 眾生無邊故，般若波羅蜜無邊。
K02sspp2_3u:8547	 śakra āha: yathā kathaṃ punar bhadanata subhūte sattvānantatayānantapāramiteyaṃ bodhisattvānāṃ mahāsattvānāṃ yad uta prajñāpāramitā?	T08n0223_008:0279b11_11	」釋提桓因問須菩提： 「云何眾生無邊故，般若波羅蜜無邊？
K02sspp2_3u:8548	 subhūtir āha:	T08n0223_008:0279b12_12	」須菩提言：
K02sspp2_3u:8549	 tat kiṃ manyase?  kauśika katamasyaitad dharmasyādhivacanaṃ (ŚsP_II-3_215)  yad uta sattvaḥ sattva iti.	T08n0223_008:0279b13_4	「於意云何，何等法名眾生？
K02sspp2_3u:8552	 śakra āha: nedaṃ bhadanta subhūte dharmādhivacanaṃ nādharmādhivacanam āgantukam etan	T08n0223_008:0279b13_11	」釋提桓因言： 「無有法名眾生，假名故為眾生。
K02sspp2_3u:8553	 nāmadheyaṃ prakṣiptam avastukam etan nāmadheyaṃ prakṣiptam anārambaṇam etan nāmadheyaṃ  prakṣiptaṃ yad uta sattvaḥ sattva iti.	T08n0223_008:0279b15_4	是名字本無有法亦無所趣，強為作名。 」「憍尸迦！
K02sspp2_3u:8560	 yatra kauśika na sattvaparidīpanā kṛtā kācit tatra sattvānantatā sacet kauśika tathāgato  'rhan samyaksaṃbuddho gaṅgānadīvālukopamān kalpān tiṣṭha ca sattvaḥ sattva iti vācaṃ bhāṣeta,	T08n0223_008:0279b16_9	於汝意云何，是般若波羅蜜中說眾生有實不？ 」釋提桓因言： 「無也。 」「憍尸迦！ 若般若波羅蜜實不說眾生，無邊亦不可得。
K02sspp2_3u:8562	 tat kiṃ manyase?	T08n0223_008:0279b18_8	憍尸迦！ 於汝意云何，佛如恒河沙劫壽說眾生眾生名字。
K02sspp2_3u:8563	 kauśikāpi nu tatra kaścit sattva utpadyate vā niruddhyate vā.	T08n0223_008:0279b20_6	頗有眾生法有生有滅不？
