src_segmentnr	src_original	tgt_segmentnr	tgt_original
K03psp_2-3u:2442	 yuktaṃ tat mahāmaṇiratnaṃ bhaved,  ye 'pi bhagavan striyo vā puruṣā vā nānāvyādhiparigatā bhavanti teṣām api kāye tan mahāmaṇiratnaṃ sthāpyeta,  teṣām api sarve te vyādhaya upaśamaṃ gaccheyuḥ. yatrāpi bhagavann udake tan mahāmaṇiratnaṃ sthāpyeta tad api sarvam (PSP_2-3:94)	T05n0220a_118:0700b01_20	若諸有情身嬰癩疾、惡瘡、腫疱、目睞瞖等眼病、耳病、鼻病、舌病、喉病、身病，帶此神珠眾病皆愈。
K03psp_2-3u:2445	 udakaṃ svavarṇasadṛśaṃ kuryāt. saced bhagavaṃs tan mahāmaṇiratnaṃ nīlena vāsasā pariveṣṭya  udake prakṣipet tad udakaṃ nīlaṃ kuryāt. sacet pītakena sacel lohitakena vastreṇa  saced māñjiṣṭhavarṇena sacet sphaṭikavarṇena vastreṇa tan mahāmaṇiratnaṃ baddhvā  udake prakṣipyeta tad varṇam udakaṃ bhavet. nānāraṅgaraktair api vastrais tan mahāmaṇiratnaṃ  baddhvā udake prakṣipyeta tad udakaṃ nānāvarṇaṃ kuryāt. yatra ca bhagavann udake  kaluṣe tan mahāmaṇiratnaṃ sthāpyeta tat sarvam udakaṃ prasādayed ebhir evam ādibhir	T05n0220a_118:0700b03_15	若諸池沼泉井等中，其水濁穢或將枯涸，以珠投之水便盈滿，香潔澄淨具八功德。 若以青黃赤白紅紫碧綠雜綺種種色衣，裹此神珠投之於水，水隨衣綵作種種色。
K03psp_2-3u:2509	 dhārayitavyā vācayitavyā paryavāptavyā parebhyaś ca vistareṇa saṃprakāśayitavyā yoniśaś  ca manasikartavyā. sacet kulaputro vā kuladuhitā vā tān daśasu dikṣu tathāgatān arhataḥ  samyaksaṃbuddhān icched draṣṭuṃ,	T05n0220a_118:0704b04_16	「世尊！ 若善男子、善女人等，欲得常見十方三世一切如來、應、正等覺法身、色身、智慧身等，當於如是甚深般若波羅蜜多，供養恭敬、尊重讚歎，至心聽聞、受持、讀誦、精勤修學、如理思惟，廣為有情宣說流布。
K03psp_2-3u:2512	 tena kulaputreṇa vā kuladuhitrā vā prajñāpāramitāyāṃ caratā buddhānusmṛtir bhāvayitavyā.	T05n0220a_118:0704b09_7	「世尊！ 若善男子、善女人等修行般若波羅蜜多，應以法性於諸如來、應、正等覺修隨佛念。
K03psp_2-3u:2513	 dharmatayā dve ime bhagavatāṃ dharmate. katame dve?	T05n0220a_118:0704b11_8	「世尊！ 法性有二：
K03psp_2-3u:2514	 yad uta saṃskṛtadharmatā cāsaṃskṛtadharmatā ca.	T05n0220a_118:0704b12_2	一者、有為，二者、無為。
K03psp_2-3u:2515	 tatra bhagavan katamā saṃskṛtadharmatā?	T05n0220a_118:0704b12_11	云何名為有為法性？
K03psp_2-3u:2516	 yad utādhyātmaśūnyatājñānaṃ bahirdhāśūnyatājñānam adhyātmabahirdhāśūnyatājñānaṃ yāvad  abhāvasvabhāvaśūnyatājñānaṃ saptatriṃśadbodhipakṣyeṣu dharmeṣu yad āryasatyeṣu yad  apramāṇadhyānārūpyasamāpattiṣu yad daśasu tathāgatabaleṣu jñānaṃ,  yac caturṣu vaiśāradyeṣu catasṛṣu pratisaṃvitsv aṣṭādaśāveṇikeṣu buddhadharmeṣu (PSP_2-3:97)  jñānaṃ, yat kuśalamūleṣu sāsravānāsraveṣu sāvadyānavadyeṣu laukikalokottareṣu saṃkleśavyavadānadharmeṣu jñānam iyam ucyate saṃskṛtadharmatā.	T05n0220a_118:0705a05_13	謂如實知我智、有情智、命者智、生者智、養者智、士夫智、補特伽羅智、意生智、儒童智、作者智、受者智、知者智、見者智，若色智、受智、想智、行智、識智，若眼處智、耳處智、鼻處智、舌處智、身處智、意處智，若色處智、聲處智、香處智、味處智、觸處智、法處智，若眼界智、色界智、眼識界智、眼觸智、眼觸為緣所生諸受智，若耳界智、聲界智、耳識界智、耳觸智、耳觸為緣所生諸受智，若鼻界智、香界智、鼻識界智、鼻觸智、鼻觸為緣所生諸受智，若舌界智、味界智、舌識界智、舌觸智、舌觸為緣所生諸受智，若身界智、觸界智、身識界智、身觸智、身觸為緣所生諸受智，若意界智、法界智、意識界智、意觸智、意觸為緣所生諸受智，若地界智、水界智、火界智、風界智、空界智、識界智，若無明智、行智、識智、名色智、六處智、觸智、受智、愛智、取智、有智、生智、老死愁歎苦憂惱智，若布施波羅蜜多智、淨戒波羅蜜多智、安忍波羅蜜多智、精進波羅蜜多智、靜慮波羅蜜多智、般若波羅蜜多智，若內空智、外空智、內外空智、空空智、大空智、勝義空智、有為空智、無為空智、畢竟空智、無際空智、散空智、無變異空智、本性空智、自相空智、共相空智、一切法空智、不可得空智、無性空智、自性空智、無性自性空智，若真如智、法界智、法性智、不虛妄性智、不變異性智、平等性智、離生性智、法定智、法住智、實際智、虛空界智、不思議界智，若苦聖諦智、集聖諦智、滅聖諦智、道聖諦智，若四靜慮智、四無量智、四無色定智，若八解脫智、八勝處智、九次第定智、十遍處智，若四念住智、四正斷智、四神足智、五根智、五力智、七等覺支智、八聖道支智，若空解脫門智、無相解脫門智、無願解脫門智，若五眼智、六神通智，若佛十力智、四無所畏智、四無礙解智、大慈智、大悲智、大喜智、大捨智、十八佛不共法智，若無忘失法智、恒住捨性智，若一切智智、道相智智、一切相智智，若一切陀羅尼門智、一切三摩地門智，若預流智、一來智、不還智、阿羅漢智，若預流向預流果智、一來向一來果智、不還向不還果智、阿羅漢向阿羅漢果智，若獨覺智、獨覺菩提智，若菩薩摩訶薩智、菩薩摩訶薩行智，若三藐三佛陀智、阿耨多羅三藐三菩提智，若善法智、不善法智、無記法智，若過去法智、未來法智、現在法智，若欲界繫法智、色界繫法智、無色界繫法智，若學法智、無學法智、非學非無學法智，若見所斷法智、修所斷法智、非所斷法智，若有色法智、無色法智，若有見法智、無見法智，若有對法智、無對法智，若有漏法智、無漏法智，若有為法智、無為法智，若有罪法智、無罪法智，若世間法智、出世間法智，若雜染法智、清淨法智，諸如是等無量門智，皆悉名為有為法性。
K03psp_2-3u:2521	 tatra katamā asaṃskṛtadharmā ucyate?	T05n0220a_118:0705a06_3	「云何名為無為法性？
K03psp_2-3u:2530	 iyam ucyate asaṃskṛtadharmatā.  iti parārthādhimuktir adhimātramṛddhī	T05n0220a_118:0705b29_19	如是諸法無性自性，皆悉名為無為法性。
K03psp_2-3u:2532	 atha khalu bhagavān sakraṃ devānām indram etad avocat:	T05n0220a_118:0705c01_9	」爾時，佛告天帝釋言：
K03psp_2-3u:2533	 evam etat kauśikaivam etat. ye 'pi te 'bhūvann atīte 'dhvani tathāgatā arhantaḥ samyaksaṃbuddhās  te 'pīmām eva prajñāpāramitām āgamyānuttarāṃ samyaksaṃbodhim abhisaṃbuddhāḥ. ye 'pi	T05n0220a_118:0705c01_13	「如是！ 如汝所說。 憍尸迦！ 過去如來、應、正等覺，皆因如是甚深般若波羅蜜多，已證無上正等菩提；
K03psp_2-3u:2535	 te bhaviṣyanty anāgate 'dhvani tathāgatā arhantaḥ samyaksaṃbuddhās te 'pīmām eva  prajñāpāramitām āgamyānuttarāṃ samyaksaṃbodhim abhisaṃbhotsyante. ye 'py etarhi daśadiglokadhātuṣu	T05n0220a_118:0705c05_7	未來如來、應、正等覺，皆因如是甚深般若波羅蜜多，當證無上正等菩提； 現在十方無量無數無邊世界一切如來、應、正等覺，皆因如是甚深般若波羅蜜多，現證無上正等菩提。
K03psp_2-3u:2539	 te 'bhūvann atītānāgatāḥ śrāvakā ye ca pratyekabuddhās te 'pīmām eva prajñāpāramitām  āgamyānuttarāṃ samyaksaṃbodhim abhisaṃbuddhā abhisaṃbhotsyante,  ye 'pi srotaāpattiphalaṃ prāpsyante prāpnuvanti ca,	T05n0220a_118:0705c10_3	過去如來、應、正等覺聲聞弟子，亦因如是甚深般若波羅蜜多，已得預流果，已得一來、不還、阿羅漢果； 未來如來、應、正等覺聲聞弟子，亦因如是甚深般若波羅蜜多，當得預流果，當得一來、不還、阿羅漢果；
K03psp_2-3u:2542	 ye 'pi sakṛdāgāmiphalam anāgāmiphalam arhattvaṃ prāpsyante prāpnuvanti ca. ye 'pi te daśadiśi loke 'saṃkhyeyeṣu lokadhātuṣu śrāvakā,	T05n0220a_118:0705c15_10	現在十方無量無數無邊世界，一切如來、應、正等覺聲聞弟子，亦因如是甚深般若波羅蜜多，現得預流果，現得一來、不還、阿羅漢果。 憍尸迦！ 過去獨覺，亦因如是甚深般若波羅蜜多，已證獨覺菩提；
K03psp_2-3u:2579	 śakra āha: kiṃ punar bhagavan bodhisattvo mahāsattvaḥ prajñāpāramitāyām eva carati nānyāsu pāramitāsu?	T05n0220a_118:0706c14_18	菩薩摩訶薩為但行般若波羅蜜多，亦行餘五波羅蜜多耶？
K03psp_2-3u:2580	 bhagavān āha:	T05n0220a_118:0706c15_2	」佛言：
K03psp_2-3u:2581	 sarvāsu kauśika pāramitāsu bodhisattvo mahāsattvaś carati na kevalaṃ prajñāpāramitāyāṃ.	T05n0220a_118:0706c15_7	「憍尸迦！ 菩薩摩訶薩以無所得為方便，具行六種波羅蜜多。
K03psp_2-3u:2582	 tac cānupalambhayogena sa dānapāramitāṃ nopalabhate dāyakam api nopalabhate pratigrāhakam api nopalabhate,	T05n0220a_118:0706c17_10	行布施時，不得施者，不得受者，不得施及施物；
K03psp_2-3u:2583	 śīlapāramitāṃ nopalabhate śīlavantam api nopalabhate dauḥśīlyam api nopalabhate,	T05n0220a_118:0706c18_11	行淨戒時，不得淨戒，不得惡戒，不得持淨戒者；
K03psp_2-3u:2584	 kṣāntipāramitāṃ nopalabhate kṣamiṇam api nopalabhate kṣamyam api nopalabhate vīryapāramitāṃ nopalabhate kartavyam api nopalabhate kāyacittam api nopalabhate,	T05n0220a_118:0706c19_13	行安忍時，不得安忍，不得忿恚，不得行安忍者； 行精進時，不得精進，不得懈怠，不得行精進者；
K03psp_2-3u:2585	 dhyānapāramitāṃ nopalabhate cittam api nopalabhate samādhim api nopalabhate,	T05n0220a_118:0706c21_15	行靜慮時，不得靜慮，不得散亂，不得行靜慮者；
K03psp_2-3u:2586	 prajñāpāramitāṃ nopalabhate prajñāvantam api nopalabhate prajñayam api nopalabhate.	T05n0220a_118:0706c22_16	行般若時，不得般若，不得惡慧，不得行般若者。
K03psp_2-3u:2587	 api tu khalu punaḥ kauśika prajñāpāramitā pūrvaṃgamā nāyikā bodhisattvasya mahāsattvasya	T05n0220a_118:0706c23_2	「復次，憍尸迦！ 菩薩摩訶薩甚深般若波羅蜜多為尊為導，修習一切波羅蜜多，令速圓滿。 「是菩薩摩訶薩行布施時，甚深般若波羅蜜多為尊為導，所修布施波羅蜜多無所執著速得圓滿。 「是菩薩摩訶薩行淨戒時，甚深般若波羅蜜多為尊為導，所修淨戒波羅蜜多無所執著速得圓滿。 「是菩薩摩訶薩行安忍時，甚深般若波羅蜜多為尊為導，所修安忍波羅蜜多無所執著速得圓滿。 「是菩薩摩訶薩行精進時，甚深般若波羅蜜多為尊為導，所修精進波羅蜜多無所執著速得圓滿。 「是菩薩摩訶薩行靜慮時，甚深般若波羅蜜多為尊為導，所修靜慮波羅蜜多無所執著速得圓滿。
K03psp_2-3u:2644	 bodhisattvā bodhisattvaniyāmam avakrāmanti avakrāntāś ca avakramiṣyanti ca. tasmāt	T05n0220a_118:0709b13_7	菩薩種性補特伽羅，亦依如是甚深般若波羅蜜多精勤修學，超諸聲聞及獨覺地，證入菩薩正性離生，復漸修行證得無上正等菩提。 「以是故，憍尸迦！
K03psp_2-3u:2645	 tarhi kauśika kulaputreṇa vā kuladuhitrā vā tathāgatān arhataḥ samyaksaṃbuddhān saṃmukhaṃ  satkartukāmena gurukartukāmena mānayitukāmena pūjayitukāmena puṣpadhūpagandhamālyavilepanacūrṇacīvaracchatradhvajapatākābhiḥ.  iyam eva prajñāpāramitā pustakalikhitā satkartavyā gurukartavyā mānayitavyā pūjayitavyā  puṣpadhūpagandhamālyavilepanacūrṇacīvaracchatra dhvajapatākābhiḥ. imam api cārthavaśaṃ	T05n0220a_118:0709b20_2	若善男子、善女人等欲以無量上妙花鬘、塗散等香、衣服、瓔珞、寶幢、幡蓋、眾妙、珍奇、伎樂、燈明，盡諸所有供養恭敬、尊重讚歎現在如來、應、正等覺，當書如是甚深般若波羅蜜多，以無量種上妙花鬘、塗散等香、衣服、瓔珞、寶幢、幡蓋、眾妙、珍奇、伎樂、燈明，盡諸所有供養恭敬、尊重讚歎。 憍尸迦！
K03psp_2-3u:2649	 saṃpaśyamānasya mamānuttarāṃ samyaksaṃbodhim abhisaṃbudhasyaitad abhūt;	T05n0220a_118:0709b21_6	我觀是義，初得無上正等覺時，作是思惟：
K03psp_2-3u:2650	 kan nv ahaṃ dharmam upaniśritya vihareyaṃ satkuryāṃ gurukuryāṃ mānayeyaṃ pūjayeyam  iti. so 'haṃ kauśika yadā nādrākṣaṃ sadevake loke sabrahmake samārake saśramaṇabrāhmaṇikāyāṃ	T05n0220a_118:0709b21_12	『我依誰住？ 誰堪受我供養恭敬、尊重讚歎？
K03psp_2-3u:2865	 idaṃ dhyānam eṣām arthāya samāpatsye,  atra dhyāne sthāsyāmi,  neyaṃ dhyānapāramitā. ahaṃ prajñāṃ bhāvayāmi,	T05n0220a_118:0737c03_15	』彼修定時名住靜慮，不名靜慮波羅蜜多，以有所得為方便故。
K03psp_2-3u:2869	 asyāṃ prajñāyāṃ sthāsyāmi,	T05n0220a_118:0737c05_14	『我能修慧，彼是慧境，此般若果、般若自性。
K03psp_2-3u:2870	 nāyaṃ prajñāpāramitā. evaṃ hi kauśika upalambhe caritasya kulaputrasya vā kuladuhitur vā na dānapāramitā paripūryate,  na śīlapāramitā na kṣāntipāramitā na vīryapāramitā na dhyānapāramitā,  na prajñāpāramitā paripūryate.	T05n0220a_118:0737c07_2	』彼修慧時名住般若，不名般若波羅蜜多，以有所得為方便故。 憍尸迦！ 是善男子、善女人等以有所得為方便故，不能圓滿布施、淨戒、安忍、精進、靜慮、般若波羅蜜多。
K03psp_2-3u:2874	 kathaṃ śīlapāramitā paripūryate?  kathaṃ kṣāntipāramitā (PSP_2-3:110)  kathaṃ vīryapāramitā paripūryate?  kathaṃ dhyānapāramitā paripūryate?  kathaṃ prajñāpāramitā paripūryate?	T05n0220a_118:0737c11_11	菩薩摩訶薩云何能滿布施、淨戒、安忍、精進、靜慮、般若波羅蜜多？
K03psp_2-3u:2880	 bhagavān āha:	T05n0220a_118:0737c11_15	」佛言：
K03psp_2-3u:13	 bhrājate na tapati na virocate. tathāgataprabhaiva teṣām agrākhyāyate jyeṣṭhākhyāyate  śreṣṭhā varā pravarā (PSP_2-3:2)  praṇītā anuttarā niruttarā uttarottarā cākhāyate.  iti dhyāmīkaraṇabhā deyānām	T05n0220a_077:0432a06_2	以如來身常所現光熾然爔赫，於諸光中最尊、最勝、最極、最妙、無比、無等、無上、第一，蔽諸天光皆令不現，猶如黑鐵對贍部金。
K03psp_2-3u:2881	 iha kauśika bodhisattvo mahāsattvo dānan dadan na dāyakam upalabhate na pratigrāhakam upalabhate na deyam upalabhate,  iyam ucyate dānapāramitā. na śilam upalabhate na śīlavantaṃ na sattvam upalabhate,	T05n0220a_118:0737c11_20	「憍尸迦！ 若菩薩摩訶薩修布施時，不得施者、受者、施果、施及施物，以無所得為方便故，能滿布施波羅蜜多；
K03psp_2-3u:2883	 iyam ucyate śīlapāramitā. na kṣāntim upalabhate na kṣamyaṃ na kṣamiṇam upalabhate,  iyam ucyate kṣāntipāramitā. na vīryam upalabhate na kāyaṃ na cittam upalabhate,  iyam ucyate vīryapāramitā. na dhyānam upalabhate na dhyāyinaṃ na dhyātavyam upalabhate,	T05n0220a_118:0737c16_6	若菩薩摩訶薩修淨戒時，不得持者、所護戒果及所持戒，以無所得為方便故，能滿淨戒波羅蜜多； 若菩薩摩訶薩修安忍時，不得能忍、所護忍果及忍自性，以無所得為方便故，能滿安忍波羅蜜多； 若菩薩摩訶薩修精進時，不得勤者、所為勤果、精進自性，以無所得為方便故，能滿精進波羅蜜多； 若菩薩摩訶薩修靜慮時，不得定者、定境、定果、靜慮自性，以無所得為方便故，能滿靜慮波羅蜜多；
K03psp_2-3u:2886	 iyam ucyate dhyānapāramitā. na prajñām upalabhate na prajñāvantaṃ na prajñeyam upalabhate yeṣām arthāya bhāvayati,  iyam ucyate prajñāpāramitā. evaṃ carataḥ kauśika bodhisattvasya mahāsattvasya dānapāramitā paripūryate,	T05n0220a_118:0737c25_5	若菩薩摩訶薩修般若時，不得慧者、慧境、慧果、般若自性，以無所得為方便故，能滿般若波羅蜜多。
K03psp_2-3u:2888	 śīlapāramitā paripūryate kṣāntipāramitā paripūryate vīryapāramitā paripūryate dhyānapāramitā  paripūryate prajñāpāramitā paripūryate. evaṃ hi kauśika kulaputrasya vā kuladuhitur  vā anupalambheneyaṃ prajñāpāramitā sārthā savyañjanopadeṣṭavyā. evaṃ dhyānapāramitā  vīryapāramitā kṣāntipāramitā śīlapāramitā dānapāramitā anupalambheneyaṃ sārthā savyañjanopadeṣṭavyā. tat kasya hetor?	T05n0220a_118:0737c25_10	「憍尸迦！ 諸善男子、善女人等應以如是無所得慧及以種種巧妙文義宣說般若波羅蜜多，應以如是無所得慧及以種種巧妙文義宣說靜慮波羅蜜多，應以如是無所得慧及以種種巧妙文義宣說精進波羅蜜多，應以如是無所得慧及以種種巧妙文義宣說安忍波羅蜜多，應以如是無所得慧及以種種巧妙文義宣說淨戒波羅蜜多，應以如是無所得慧及以種種巧妙文義宣說布施波羅蜜多。 何以故？
K03psp_2-3u:2892	 bhaviṣyanti kauśikānāgate 'dhvani kulaputrāḥ kuladuhitaraś ca te prajñāpāramitāprativarṇikām	T05n0220a_118:0738a05_16	「憍尸迦！
K03psp_2-3u:2956	 punar aparaṃ kauśika te kulaputrā vā kuladuhitaro vā teṣāṃ mahāyānikānāṃ kulaputrāṇāṃ vā kuladuhitṛṇāṃ vā prajñāpāramitām upadiśanta evam upadekṣyanti,	T05n0220a_118:0788b10_7	「復次，憍尸迦！ 若善男子、善女人等，為發無上菩提心者宣說般若波羅蜜多，或說靜慮波羅蜜多，或說精進波羅蜜多，或說安忍波羅蜜多，或說淨戒波羅蜜多，或說布施波羅蜜多，作如是言：
K03psp_2-3u:2957	 ehi tvaṃ kulaputra prajñāpāramitāṃ bhāvaya sa tvaṃ prajñāpāramitāṃ bhāvayamāno bodhisattvaniyāmam avakramiṣyasi,  iyaṃ sā kauśika prajñāpāramitāprativarṇikā.	T05n0220a_118:0788b14_9	『來！ 善男子！ 我當教汝修學般若乃至布施波羅蜜多，若依我教而修學者，速入菩薩正性離生；
K03psp_2-3u:2961	 pratilapsyase sa tvam anutpattikadharmakṣāntiṃ pratilabhya bodhisattvābhijñāsu sthāsyasi	T05n0220a_118:0788b18_6	既得菩薩無生法忍，便得菩薩不退神通；
K03psp_2-3u:2962	 sa tvam abhijñāsu sthitvā buddhakṣetreṇa buddhakṣetraṃ saṃkramiṣyasi buddhānāṃ bhagavatāṃ  satkaraṇāya gurukaraṇāya mānanāya pūjanāyārcanāyāpacāyanāya,	T05n0220a_118:0788b21_7	既得菩薩不退神通，能歷十方一切佛土，從一佛國至一佛國供養恭敬、尊重讚歎一切如來、應、正等覺，由此速疾證得無上正等菩提。
K03psp_2-3u:2964	 evam upadekṣyanti. evam upadiśamānāḥ kauśika te kulaputrā vā kuladuhitaro vā prajñāpāramitāprativarṇikām upadekṣyanti.  punar aparaṃ kauśika te kulaputrā vā kuladuhitaro vā teṣāṃ bodhisattvayānikānāṃ kulaputrāṇāṃ vā kuladuhitṛṇāṃ vā evam upadekṣyanti,	T05n0220a_118:0788b21_12	』憍尸迦！ 是善男子、善女人等以有相為方便、有所得為方便及時分想，教他修學般若、靜慮、精進、安忍、淨戒、布施波羅蜜多，是為宣說相似般若乃至布施波羅蜜多。 「復次，憍尸迦！
K03psp_2-3u:3163	 atha khalv āyuṣmān subhūtiḥ śakraṃ devānām indram etad avocat:	T05n0220a_118:0905b28_12	」爾時，具壽善現告天帝釋言：
K03psp_2-3u:3164	 sādhu sādhu kauśika yas tvaṃ bodhisattvayānikānāṃ kulaputrāṇāṃ kuladuhitṛṇāṃ cotsāhaṃ dadāsi,  evam eva tvayā karaṇīyaṃ ya āryaśrāvakāḥ sattvān anugrahītukāmās te bodhisattvānāṃ mahāsattvānām anugrahaṃ kurvanti,	T05n0220a_118:0905b28_16	「善哉！ 善哉！ 憍尸迦！ 汝乃能勸勵彼菩薩摩訶薩，復能攝受彼菩薩摩訶薩，亦能護助彼菩薩摩訶薩，汝今已作佛聖弟子所應作事。
K03psp_2-3u:3166	 anuttarāyāṃ samyaksaṃbodhau anugṛhṇanti dharmāmiṣānugrahābhyāṃ cānupālayanti. tat kasya hetor?  ataḥ prabhavo hi bhagavataḥ śrāvakasaṃghaḥ,	T05n0220a_118:0905c06_1	一切如來諸聖弟子，為欲利樂諸有情故，方便勸勵彼菩薩摩訶薩，令速趣無上正等菩提，以法施、財施攝受護助彼菩薩摩訶薩，令速證無上正等菩提。 何以故？
K03psp_2-3u:3174	 āveṇikeṣu buddhadharmeṣv aśikṣiṣyatāśikṣamāṇe na teṣu dharmeṣu nānuttarāṃ samyaksaṃbodhim  abhisaṃbudhyeta anabhisaṃbudhyamāne tasmin nānuttarā samyaksaṃbodhiḥ prajñāyeta na  pratyekabuddhabodhir na śrāvakabodhiḥ. yasmāt tarhi kauśika bodhisattvo mahāsattvaḥ	T05n0220a_118:0905c29_3	若無菩薩摩訶薩修學安住如是諸事，則無有能證得無上正等菩提。 若無菩薩摩訶薩證得無上正等菩提，則無有能安立菩薩、聲聞、獨覺、世間勝事。
K03psp_2-3u:3177	 ṣaṭsu pāramitāsu sarvaśūnyatāsu sarvasamādhhiṣu sarvadhāraṇīmukheṣu śūnyatānimittāpraṇihiteṣu  saptatriṃśadbodhipakṣyeṣu dharmeṣv apramāṇadhyānārūpyasamāpattiṣv āryasatyeṣu cāṣṭasu	T05n0220a_118:0906a02_4	「憍尸迦！ 由有菩薩摩訶薩發阿耨多羅三藐三菩提心故，則便有能修學布施、淨戒、安忍、精進、靜慮、般若波羅蜜多，亦復有能安住內空、外空、內外空、空空、大空、勝義空、有為空、無為空、畢竟空、無際空、散空、無變異空、本性空、自相空、共相空、一切法空、不可得空、無性空、自性空、無性自性空，亦復有能安住真如、法界、法性、不虛妄性、不變異性、平等性、離生性、法定、法住、實際、虛空界、不思議界，亦復有能安住苦聖諦、集聖諦、滅聖諦、道聖諦，亦復有能修學四靜慮、四無量、四無色定，亦復有能修學八解脫、八勝處、九次第定、十遍處，亦復有能修學四念住、四正斷、四神足、五根、五力、七等覺支、八聖道支，亦復有能修學空解脫門、無相解脫門、無願解脫門，亦復有能修學五眼、六神通，亦復有能修學佛十力、四無所畏、四無礙解、大慈、大悲、大喜、大捨、十八佛不共法，亦復有能修學無忘失法、恒住捨性，亦復有能修學一切智、道相智、一切相智，亦復有能修學一切陀羅尼門、一切三摩地門。
