src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10Dx_H0259:513b-4	འོད་དཔག་མེད་རྣམས་དང་། རྫུ་འཕྲུལ་ཆེན་པོ་དང་ལྡན་པ་སྤྱན་རས་གཟིགས་ལ་སོགས་པའི་སྐུ་བརྙན་དང་། ག-ཡས་ག-ཡོན་དུ་བྱང་ཆུབ་སེམས་དཔའ་རྡོ་རྗེ་སྙིང་པོ་སོགས་དང་། བརྒྱ་བྱིན་དང་། ཚངས་པ་དང་། ཨཨ་ཙཚཤམ་དང་།	T19n0947_001:0181b04_5	彌陀。 諸大變化觀音形像。 兼金剛藏安其左右。 梵王。 烏蒭瑟摩。 并尼藍婆。
K10Dx_H0259:513b-5	དབྱུག་སྔོན་ཅན་དང་། ཀུནད་ལི་དང་། བྷྲི་ཀུ་ཏི་དང་། རྒྱལ་ཆེན་བཞི་དང་། ལོག་འདྲེན་རྣམས་སྒོའི་ག-ཡས་ག-ཡོན་དུས་བྲེངས་ཏེ་དགོད་།	T19n0947_001:0181b06_8	俱知四天王。 及二十八部鬼神大將。 并諸天龍。 阿修羅王。 火頭金剛。
K10Dx_H0259:513b-6	ཡང་མེ་ལོང་བརྒྱད་སྟེང་ནས་འོད་ཏུ་ཕྱོགས་པར་བཏགས་ཏེ་དཀྱིལ་འཁོར་གྱི་ནང་གི་མེ་ལོང་དང་ཐད་ཀར་འོད་ཕན་ཚུན་དུ་ཕོག་པར་བྱས་ཏེ་གཟུགས་བརྙན་དག་བརྩེགས་མར་འཆར་དུ་བཅུག་།	T19n0947_001:0181b08_3	張於四門側。 左右安置又取八明鏡。 覆懸虛空。 與壇場中所安之鏡。 安四方面。 相對使其形影重重相涉。
K10Dx_H0259:513b-7	ཞག་བདུན་ཕྲག་དང་པོ་ལ་རྩེ་གཅིག་ཏུ་ཕྱོགས་བཅུའི་དེ་བཞིན་གཤེགས་པ་དང་། བྱང་ཆུབ་སེམས་དཔའ་ཆེན་པོ་དང་། དགྲ་བཅོམ་པ་རྣམས་ཀྱིས་མཚན་ནས་བརྗོད་ཅིང་ཕྱག་འཚལ་ནས་དུས་དྲུག་དྲུག་ཏུ་སྔགས་བཟླ་ཞིང་བསྐོར་བ་བྱེད་ལ་སེམས་རྩེ་གཅིག་པས་ཆོས་སྤྱོད་བྱའོ་༎	T19n0947_001:0181b10_10	於初七日中。 至誠頂禮。 十方如來。 諸大菩薩。 阿羅漢。 發菩提心。
K10Dx_H0259:513b-8	དུས་རེ་རེར་ཡང་རྒྱུན་མ་ཆད་པར་ལན་བརྒྱ་རྩ་བརྒྱད་རེ་བྱའོ་༎	T19n0947_001:0181b12_1	恒於六時。 誦呪繞壇。 至心行道。 一時常行。 一百八遍。
K10Dx_H0259:513b-9	ཞག་བདུན་ཕྲག་གཉིས་པར་སེམས་རྩེ་གཅིག་པས་བྱང་ཆུབ་སེམས་དཔའི་སྨོན་པའི་སེམས་རྒྱུན་མ་ཆད་པར་བསྐྱེད་པར་བྱའོ་༎	T19n0947_001:0181b13_7	第二七日中。 一向專心。 發菩提願。 心無間所。
K10Dx_H0259:514a-0	ཞག་བདུན་ཕྲག་༄༥༡༤ཨ་༌༎ གསུམ་པ་ལ་དུས་བཅུ་གཉིས་སུ་རྒྱུན་གཅིག་གིས་གདུགས་དཀར་པོ་ཅན་གྱི་སྔགས་བཟླ་བར་བྱའོ་༎	T19n0947_001:0181b14_17	第三七日中。 於十二時。 一向持佛。 般怛羅呪。
K10Dx_H0259:514a-2	ཞག་བདུན་པ་ལ་ཕྱོགས་བཅུའི་དེ་བཞིན་གཤེགས་པ་རྣམས་དུས་གཅིག་ཏུ་མངོན་སུམ་དུ་བྱོན་ཏེ་མེ་ལོང་གི་འོད་ཟེར་ཕོག་པ་དེར་ཕྱག་སྤྱི་བོར་བཞག་མ་ཐག་ཏུ་ཏིང་ངེ་འཛིན་ལ་གཞོལ་བས་།	T19n0947_001:0181b15_18	至第四七日中。 十方如來一時出現。 鏡交光處。 承佛摩頂。
K10Dx_H0259:514a-3	འདི་ལྟ་བུའི་སྙིགས་མའི་དུས་བེཨེ་དའུརྱ་ལྟར་དག་པར་བྱེད་ནུས་སོ་༎	T19n0947_001:0181b17_2	即於道場。 修三摩地。 能令如是。 末世修學。 身心明淨。 猶如瑠璃。
K10Dx_H0259:514a-4	ཀུན་དགའ་བོ་།	T19n0947_001:0181b18_9	阿難。
K10Dx_H0259:514a-5	གལ་ཏེ་དགེ་སློང་གི་སྡོམ་པ་བླངས་པའི་མཁན་པོ་དང་། འདུས་པའི་ཚོགས་དགེ་སློང་བཅུའི་ནང་ནས་ཚུལ་ཁྲིམས་མ་དག་པ་གཅིག་ཡོད་ན་འདི་ལྟ་བུའི་དཀྱིལ་འཁོར་གྱི་སྒྲུབ་པ་ཕལ་ཆེར་འགྲུབ་པར་མི་འགྱུར་།	T19n0947_001:0181b18_14	若此比丘。 本受戒師及同會中十方比丘等。 其中有一不清淨者。 如是道場。 多不成就。
K10Dx_H0259:514a-6	ཞག་བདུན་ཕྲག་གསུམ་གྱི་རྗེས་སུ་དྲང་ཞིང་མི་ག-ཡོ་བར་འདུག་སྟེ་ཞག་བརྒྱ་སོང་བ་ན་།	T19n0947_001:0181b20_14	從三七日以後。 端坐安居清淨。 經一百日。
K10Dx_H0259:514a-7	དབང་པོ་རྣོན་པོའི་རིགས་ཡིན་ན་སྟན་དང་མ་བྲལ་བར་རྒྱུན་དུ་ཞུགས་པའི་འབྲས་བུ་ཐོབ་པར་འགྱུར་རོ་།	T19n0947_001:0181b21_11	有利根者。
K10Dx_H0259:522a-4	ཀུན་དགའ་བོ་།	T19n0947_001:0185a11_16	阿難。
K10Dx_H0259:522a-5	གནས་གང་དང་གང་དུ་སྔགས་འདི་བཞུགས་པ་དེར་སེམས་ཅན་དེ་དག་ལ་ལྷ་དང་ཀླུ་རབ་ཏུ་དགའ་ནས་རླུང་དང་ཆར་དུས་དང་མཐུན་པར་འབྱུང་ཞིང་འབྲུ་སྣ་ལྔ་འཕེལ་ནས་སྐྱེ་བོ་མང་པོ་དག་བདེ་ཞིང་སྐྱིད་པར་འགྱུར་རོ་༎	T19n0947_001:0185a12_11	隨有此呪。 天龍歡喜。 風雨順時。 五穀豐熟。 人民安樂。
K10Dx_H0259:522a-6	ཡང་སྐར་མ་དྲག་པོ་ལས་ལྟས་ངན་པ་ཕྱོགས་ཕྱོགས་སུ་བསྟན་པ་རྣམས་ཞི་བར་བྱས་ནས་གདོན་དང་སྡུག་བསྔལ་མི་འབྱུང་ཞིང་སེམས་ཅན་རྣམས་ལ་དུས་མ་ཡིན་པའི་འཆི་བ་མེད་པ་དང་། ལྕགས་སྒྲོག་དང་། གདོས་དང་། ལྕགས་ཐག་རྣམས་དེའི་ལུས་ལ་ཕོག་པར་མི་འགྱུར་ཞིང་ཉིན་མཚན་དུ་བདེ་བར་གཉིད་ལོག་སྟེ་རྨི་ལམ་ངན་པ་མེད་པར་འགྱུར་རོ་༎	T19n0947_001:0185a13_19	亦能鎮一切惡星。 隨方變怪。 一切災障。 悉皆不起。 人無狂死。
K10Dx_H0259:522b-0	ཀུན་༄༥༢༢བ་དགའ་བོ༏་མི་མཇེད་ཀྱི་འཇིག་རྟེན་དུ་ལྟས་ངན་པ་བརྒྱད་ཁྲི་བཞི་སྟོང་སྟོན་པའི་སྐར་མ་ངན་པ་ཡོད་དེ་།	T19n0947_001:0185a15_12	盡夜睡眠。 常無惡夢。 阿難。 是娑婆世界。 有八萬四千災變惡星。
K10Dx_H0259:522b-1	རྒྱུ་སྐར་ཉི་ཤུ་རྩ་བརྒྱད་ནི་།	T19n0947_001:0185a17_7	二十八大惡星而為上首。
K10Dx_H0259:522b-2	དེ་དག་གི་གཙོ་བོར་གྱུར་ཅིང་གཟའ་ཆེན་པོ་དྲག་པོ་བརྒྱད་རྒྱུ་སྐར་དེ་དག་གི་བདག་པོར་གྱུར་ཏེ་གཟུགས་སྣ་ཚོགས་སུ་སྤྲུལ་པ་འཇིག་རྟེན་དུ་མཐོང་ནས་སེམས་ཅན་ལ་གདོན་དང་ལྟས་ངན་པ་སྣ་ཚོགས་གཏོར་བར་བྱེད་དོ་༎	T19n0947_001:0185a17_14	復有八大惡星。 以為其主。 作種種形。 出現於世界。 能生眾生。 種種災異。
