src_segmentnr	src_original	tgt_segmentnr	tgt_original
K12n259u_001:32	 tena khalu punaḥ samayena pañcacatvāriṃśatīnāṃ buddhakoṭīnāṃ ekamatenaikasvareṇa idamaparimitāyuḥsūtraṃ bhāṣitaṃ | [12]  om namo bhagavate [etc., as para. 5] |	T19n0937_001:0085c14_16	是時復有四十四俱胝佛。 一心異口同音。 亦說此無量壽決定光明王如來陀羅尼經。
K12n259u_001:34	 tena khalu punaḥ samayena ṣattriṃśatīnāṃ buddhakoṭīnām ekamatenaikasvareṇa idamaparimitāyuḥsūtraṃ bhāṣitaṃ | [13]  om namo bhagavate [etc., as para. 5] |	T19n0937_001:0085c16_15	是時復有三十六俱胝佛。 一心異口同音。 亦說此無量壽決定光明王如來陀羅尼經。
K12n259u_001:36	 tena khalu punaḥ samayena pañcaviṃśatīnāṃ buddhakoṭīnām ekamatenaikasvareṇa idamaparimitāyuḥsūtraṃ bhāṣitaṃ | [14]	T19n0937_001:0085c18_14	是時復有二十五俱胝佛。 一心異口同音。
K12n259u_001:38	 tena khalu punaḥ samayena gaṅgānadīvālukopamānāṃ buddhakoṭīnām ekamatenaikasvareṇa idamaparimitāyuḥsūtraṃ bhāṣitaṃ | [15]	T19n0937_001:0085c20_16	是時復有十殑伽河沙數俱胝佛。 各各心無差別異口同音。
K12n259u_001:39	 om namo bhagavate [etc.,  as para. 5] yaidamaparimitāyuḥ sūtraṃ likhiṣyati likhāpayiṣyati |  sā gatāyurapi varṣaśatāyurbhaviṣyati punarvāyurvivardhayiṣyati | [16]	T19n0937_001:0085c22_9	亦皆說此無量壽決定光明王如來陀羅尼經。 此陀羅尼經。 若復有人若自書若教人書。
K12n259u_001:4	 asti mañjuśrīrupariṣṭāyāmaparimitaguṇasaṃcayo nāma lokadhātustatrāparimitāyu[r]jñānasuviniścitatejorāja nāma tathāgato 'rhan samyaksaṃbuddha eva hi tiṣṭhati dhriyate yāpayati sattvānāṃ ca dharmaṃ deśayati | [2]	T19n0937_001:0085a22_12	國土嚴麗眾寶間飾。 清淨殊勝安隱快樂。 超過十方微妙第一。 於彼無量功德藏世界之中。 有佛名無量壽決定光明王如來無上正等菩提。
K12n259u_001:43	 yaidamaparimitāyuḥ sūtraṃ likhiṣyati likhāpayiṣyati sa na kadācin narakeṣupapadyate na tiryagyonau na yamaloke na akṣaṇeṣu ca kadācidapi upapatsyate	T19n0937_001:0085c25_16	永不於是諸惡道中受其惡報。 如是之人由是書寫此無量壽決定光明王如來陀羅尼經功德力故。
K12n259u_001:44	 yatra yatra janmanyupapadyate,  tatra tatra sarvatra jātau jātau jātismaro bhaviṣyati | [17]	T19n0937_001:0085c27_16	於後一切生處。 生生世世得宿命智。
K12n259u_001:47	 yaidamaparimitāyuḥ sūtraṃ likhiṣyati likhāpayiṣyati tena caturaśītidharmaskandhasahasrāṇi likhāpitāni bhaviṣyanti | [18]	T19n0937_001:0085c29_12	若自書若教人書。 如是之人則同書寫八萬四千法藏。
K12n259u_001:49	 yaidamaparimitāyuḥ sūtraṃ likhiṣyati likhāpayiṣyati tena caturaśītidharmarājikāsahasrāṇi kārāpitāni pratiṣṭhāpitāni bhaviṣyanti | [19]	T19n0937_001:0086a03_8	若復有人若自書若教人書。 如是之人便同修建八萬四千寶塔。
K12n259u_001:5	 śṛṇu mañjuśrīḥ kumārabhūta,  ime jāmbudvīpakā manuṣyā alpāyuṣkā varṣaśatāyuṣas;	T19n0937_001:0085a25_15	今現住彼世界之中。 起大慈悲為諸眾生演說妙法。 令獲殊勝利益安樂。 佛復告妙吉祥菩薩言。 今此閻浮提世界中人壽命百歲。
K12n259u_001:51	 yaidamaparimitāyuḥ sūtraṃ likhiṣyati likhāpayiṣyati tasya pañcānantaryāṇi karmāvaraṇāni parikṣayaṃ gacchanti | [20]  [Para. 21 is missing in the Sanskrit text.]	T19n0937_001:0086a06_2	若自書若教人書。 如是之人若有五無間地獄之業。 由是功德力故。 其業皆悉消除。
K12n259u_001:53	 om namo bhagavate [etc., as para. 5] |  yaidam aparimitāyuḥ sūtraṃ likhiṣyati likhāpayiṣyati,	T19n0937_001:0086a08_8	此無量壽決定光明王如來陀羅尼經。 若自書若教人書。
K12n259u_001:55	 tasya na māro na mārakāyikā na yakṣā na rākṣasā nākālmṛtyuravataraṃ lapsyante | [22]	T19n0937_001:0086a09_10	如是之人不墮魔王及魔眷屬。 不墮藥叉羅剎道中。 不墮非橫死亡。 永不受是諸惡果報。
K12n259u_001:56	 om namo bhagavate [etc.,  as para. 5] yaidamaparimitāyuḥ sūtraṃ likhiṣyati likhāpayiṣyati,	T19n0937_001:0086a11_13	此無量壽決定光明王如來陀羅尼經。 若自書若教人書。
K12n259u_001:7	 teṣāṃ bahūnyakālamaranāni nirdiṣṭāni |	T19n0937_001:0085a29_18	於中多有造諸惡業而復中夭。
K12n259u_001:8	 ye khalu mañjuśrīḥ sattvāstasyāparimitāyuṣaḥ tathāgatasya guṇavarṇaparikīrtana nāma dharmaparyāyaṃ likhiṣyanti likhāpayiṣyanti nāmadheyamātramapi śroṣyanti yāvat pustakāgatāmapi kṛtvā gṛhe dhārayiṣyanti vācayiṣyanti puṣpa-dhūpa-gandha-mālya-vilepana-cūrṇa-cīvara-cchatra-dhvaja-ghaṇṭā-patākābhiśca samantāt pūjābhiḥ pūjayiṣyanti te parikṣināyuṣaḥ punareva varṣaśatāyuṣo bhaviṣyanti |	T19n0937_001:0085b01_9	妙吉祥菩薩若有眾生。 得見此無量壽決定光明王如來陀羅尼經。 功德殊勝及聞名號。 若自書寫若教他人書是經竟。 或於自舍宅或於高樓。
