src_segmentnr	src_original	tgt_segmentnr	tgt_original
K06D0016_H0018:216a-14	དེ་བཞིན་གཤེགས་པས་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་རྣམས་ལ་ཕན་གདགས་པའི་དམ་པས་ཕན་བཏགས་སོ་༎	T08n0236a_001:0752c27_19	『如來善護念諸菩薩，善付囑諸菩薩。
K06D0016_H0018:216a-15	དེ་བཞིན་གཤེགས་པས་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་རྣམས་ལ་ཡོངས་སུ་གཏད་པའི་དམ་པས་ཡོངས་སུ་གཏད་དོ་༎ རབ་འབྱོར་། དེའི་ཕྱིར་ཉོན་ལ་ལེགས་པར་རབ་ཏུ་ཡིད་ལ་ཟུངས་ཤིག་དང་། བྱང་ཆུབ་སེམས་དཔའི་ཐེག་པ་ལ་ཡང་དག་པར་ཞུགས་པས་ཇི་ལྟར་གནས་པར་བྱ་བ་དང་། ཇི་ལྟར་བསྒྲུབ་པར་བྱ་བ་དང་། ཇི་ལྟར་སེམས་རབ་ཏུ་གཟུང་བར་བྱ་བ་ངས་ཁྱོད་ལ་བཤད་དོ་༎	T08n0236a_001:0752c28_8	』汝今諦聽，當為汝說。 如菩薩大乘中，發阿耨多羅三藐三菩提心，應如是住，如是修行，如是降伏其心。 」須菩提白佛言：
K06D0016_H0018:216a-17	བཅོམ་ལྡན་འདས་། དེ་བཞིན་ནོ་༎	T08n0236a_001:0752c30_16	「世尊！
K06D0016_H0018:216a-2	བཅོམ་ལྡན་འདས་།	T08n0236a_001:0752c23_18	世尊！
K06D0016_H0018:216a-3	ངོ་མཚར་ལགས་སོ་༎ བདེ་བར་གཤེགས་པ་། ངོ་མཚར་ལགས་སོ་༎ བཅོམ་ལྡན་འདས་། བྱང་ཆུབ་སེམས་དཔའི་ཐེག་པ་ལ་ཡང་དག་པར་ཞུགས་པས་ཇི་ལྟར་གནས་པར་བགྱི་།	T08n0236a_001:0752c24_17	云何菩薩大乘中，發阿耨多羅三藐三菩提心？
K06D0016_H0018:216a-8	ཇི་ལྟར་བསྒྲུབ་པར་བགྱི་།	T08n0236a_001:0752c25_3	應云何住？ 云何修行？
K06D0016_H0018:216a-9	ཇི་ལྟར་སེམས་རབ་ཏུ་གཟུང་བར་བགྱི་།	T08n0236a_001:0752c25_15	云何降伏其心？
K06D0016_H0018:216b-0	ཞེས་གསོལ་ནས་ཚེ་དང་ལྡན་པ་རབ་འབྱོར་བཅོམ་ལྡན་འདས་༄༢༡༦བ་ཀྱི་ལྟར་ཉན་པ་དང་། བཅོམ་ལྡན་འདས་ཀྱིས་འདི་སྐད་ཅེས་བཀའ་སྩལ་ཏོ་༎	T08n0236a_001:0752c30_19	如是。 願樂欲聞。 」佛告須菩提：
K06D0016_H0018:216b-1	རབ་འབྱོར་། འདི་ལ་བྱང་ཆུབ་སེམས་དཔའི་ཐེག་པ་ལ་ཡང་དག་པར་ཞུགས་པས་འདི་སྙམ་དུ་། བདག་གིས་ཇི་ཙམ་སེམས་ཅན་དུ་བསྡུ་བས་བསྡུས་པ་སྒོ་ང་ལས་སྐྱེས་པའམ་། མངལ་ནས་སྐྱེས་པའམ་། དྲོད་གཤེར་ལས་སྐྱེས་པའམ་།	T08n0236a_001:0753a01_18	「諸菩薩生如是心：
K06D0016_H0018:216b-12	དེ་ལྟར་སེམས་ཅན་ཚད་མེད་པ་ཡོངས་སུ་མྱ་ངན་ལས་བཟླས་ཀྱང་སེམས་ཅན་གང་ཡང་ཡོངས་སུ་མྱ་ངན་ལས་བཟླས་པར་གྱུར་པ་མེད་དོ་༎	T08n0236a_001:0753a06_10	』如是滅度無量無邊眾生，實無眾生得滅度者。
K06D0016_H0018:216b-14	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T08n0236a_001:0753a06_14	何以故？
K06D0016_H0018:216b-15	རབ་འབྱོར་། གལ་ཏེ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་ཅན་དུ་འདུ་ཤེས་འཇུག་ན་། དེ་བྱང་ཆུབ་སེམས་དཔའ་ཞེས་མི་བྱ་བའི་ཕྱིར་རོ་༎	T08n0236a_001:0753a06_18	須菩提！ 若菩薩有眾生相，即非菩薩。
K06D0016_H0018:216b-17	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T08n0236a_001:0753a07_16	何以故非？
K06D0016_H0018:216b-18	རབ་འབྱོར་། གང་སེམས་ཅན་དུ་འདུ་ཤེས་འཇུག་གམ་། སྲོག་ཏུ་འདུ་ཤེས་འཇུག་གམ་། གང་ཟག་ཏུ་འདུ་ཤེས་འཇུག་ན་། དེ་བྱང་ཆུབ་སེམས་དཔའ་ཞེས་མི་བྱ་བའི་ཕྱིར་རོ་༎	T08n0236a_001:0753a07_20	須菩提！ 若菩薩起眾生相、人相、壽者相，則不名菩薩。
K06D0016_H0018:216b-22	ཡང་རབ་འབྱོར་།	T08n0236a_001:0753a09_7	「復次，須菩提！
K06D0016_H0018:216b-23	བྱང་ཆུབ་སེམས་དཔས་དངོས་པོ་ལ་མི་གནས་པར་སྦྱིན་པ་སྦྱིན་ནོ་༎ སྦྱིན་པ་སྦྱིན་ནོ་༎ གཟུགས་ལའང་མི་གནས་པར་སྦྱིན་པ་སྦྱིན་པར་བྱའོ་༎ སྒྲ་དང་། དྲི་དང་། རོ་དང་། རེག་བྱ་དང་། ཆོས་ལའང་མི་གནས་པར་སྦྱིན་པ་སྦྱིན་ནོ༏་༏རབ་འབྱོར་།	T08n0236a_001:0753a11_2	菩薩不住於事行於布施，無所住行於布施，不住色布施，不住聲、香、味、觸、法布施。
K06D0016_H0018:216b-5	བརྫུས་ཏེ་སྐྱེས་པའམ་། གཟུགས་ཅན་ནམ་། གཟུགས་མེད་པའམ་། འདུ་ཤེས་ཅན་ནམ་། འདུ་ཤེས་མེད་པའམ་། འདུ་ཤེས་མེད་འདུ་ཤེས་མེད་མིན་ནམ་། སེམས་ཅན་གྱི་ཁམས་ཇི་ཙམ་སེམས་ཅན་དུ་གདགས་པས་བཏགས་པ་དེ་དག་ཐམས་ཅད་ཕུང་པོ་ལྷག་མ་མེད་པའི་མྱ་ངན་ལས་འདས་པའི་དབྱིངས་སུ་ཡོངས་སུ་མྱ་ངན་ལས་བཟླའོ་༎	T08n0236a_001:0753a05_8	『所有一切眾生，眾生所攝，若卵生、若胎生、若濕生、若化生，若有色、若無色，若有想、若無想、若非有想非無想，所有眾生界，眾生所攝，我皆令入無餘涅槃而滅度之。
K06D0016_H0018:217a-15	རབ་འབྱོར་གྱིས་གསོལ་པ་།	T08n0236a_001:0753a14_8	」須菩提言：
K06D0016_H0018:217a-20	རབ་འབྱོར་། འདི་ཇི་སྙམ་དུ་སེམས་།	T08n0236a_001:0756a04_2	「須菩提！ 於意云何？
K06D0016_H0018:217a-21	མཚན་ཕུན་སུམ་ཚོགས་པས་དེ་བཞིན་གཤེགས་པར་བལྟའམ་།	T08n0236a_001:0756a04_17	佛可以具足色身見不？
K06D0016_H0018:217a-22	རབ་འབྱོར་གྱིས་གསོལ་པ་།	T08n0236a_001:0756a05_3	」須菩提言：
K06D0016_H0018:217a-23	བཅོམ་ལྡན་འདས་། ༄༢༡༧བ་དེ་ནི༏་མ་ལགས་ཏེ་།	T08n0236a_001:0756a05_10	「不也，世尊！
K06D0016_H0018:217a-4	ཅི་ནས་མཚན་མར་འདུ་ཤེས་པ་ལའང་མི་གནས་པ་དེ་ལྟར་བྱང་ཆུབ་སེམས་དཔས་སྦྱིན་པ་སྦྱིན་ནོ་༎	T08n0236a_001:0753a11_6	須菩提！ 菩薩應如是布施，不住於相想。
K06D0016_H0018:217a-5	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T08n0236a_001:0753a12_3	何以故？
K06D0016_H0018:217a-6	རབ་འབྱོར་། བྱང་ཆུབ་སེམས་དཔའ་གང་མི་གནས་པར་སྦྱིན་པ་སྦྱིན་པ་དེའི་བསོད་ནམས་ཀྱི་ཕུང་པོ་ནི་། རབ་འབྱོར་། ཚད་གཟུང་བར་སླ་བ་མ་ཡིན་པའི་ཕྱིར་རོ་༎	T08n0236a_001:0753a13_2	若菩薩不住相布施，其福德聚不可思量。
K06D0016_H0018:217a-8	རབ་འབྱོར་། འདི་ཇི་སྙམ་དུ་སེམས་།	T08n0236a_001:0753a13_7	「須菩提！ 於汝意云何？
K06D0016_H0018:217a-9	ཤར་ཕྱོགས་ཀྱི་ནམ་མཁའི་ཚད་གཟུང་བར་སླའམ་། རབ་འབྱོར་གྱིས་གསོལ་པ་། བཅོམ་ལྡན་འདས་། དེ་ནི་། མ་ལགས་སོ་༎ བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་། དེ་བཞིན་དུ་ལྷོ་དང་། ནུབ་དང་། བྱང་དང་། སྟེང་དང་། འོག་གི་ཕྱོགས་དང་། ཕྱོགས་མཚམས་དང་། ཕྱོགས་བཅུའི་ནམ་མཁའི་ཚད་གཟུང་བར་སླའམ་།	T08n0236a_001:0753a14_2	東方虛空可思量不？
K06D0016_H0018:217b-1	མཚན་ཕུན་སུམ་ཚོགས་པས་དེ་བཞིན་གཤེགས་པར་མི་བལྟའོ་༎	T08n0236a_001:0756a05_19	如來不應以色身見。
K06D0016_H0018:217b-11	མ་འོངས་པའི་དུས་ལྔ་བརྒྱ་ཐ་མ་ལ་དམ་པའི་ཆོས་རབ་ཏུ་རྣམ་པར་འཇིག་པར་འགྱུར་བ་ན་སེམས་ཅན་གང་ལ་ལ་དག་འདི་ལྟ་བུའི་མདོ་སྡེའི་ཆིག་བཤད་པ་འདི་ལ་ཡང་དག་པར་འདུ་ཤེས་བསྐྱེད་པར་འགྱུར་བ་ལྟ་མཆིས་སམ་།	T08n0236a_001:0753a27_12	『頗有眾生，於未來世末世，得聞如是修多羅章句，生實相不？
K06D0016_H0018:217b-12	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་། རབ་འབྱོར་། ཁྱོད་འདི་སྐད་དུ་། ཟེར་ཅིག་། ཡང་རབ་འབྱོར་།	T08n0236a_001:0753a27_21	』」佛復告須菩提：
K06D0016_H0018:217b-2	དེ་ཅིའི་སླད་དུ་ཞེ་ན་།	T08n0236a_001:0756a06_2	何以故？
K06D0016_H0018:217b-3	དེ་བཞིན་གཤེགས་པས་མཚན་ཕུན་སུམ་ཚོགས་པར་གང་གསུངས་པ་དེ་ཉིད་མཚན་ཕུན་སུམ་ཚོགས་པ་མ་མཆིས་པའི་སླད་དུའོ་༎	T08n0236a_001:0756a07_9	如來說具足色身，即非具足色身，是故如來說名具足色身。
K06D0016_H0018:217b-9	དེ་སྐད་ཅེས་བཀའ་སྩལ་པ་དང་། བཅོམ་ལྡན་འདས་ལ་ཚེ་དང་ལྡན་པ་རབ་འབྱོར་གྱིས་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎	T08n0236a_001:0753a25_20	」佛告須菩提：
K06D0016_H0018:218a-0	མ་འོངས་པའི་དུས་ལྔ་༄༢༡༨ཨ་༌༎ བརྒྱ་ཐ་མ་ལ་དམ་པའི་ཆོས་རབ་ཏུ་རྣམ་པར་འཇིག་པར་འགྱུར་བ་ན་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཚུལ་ཁྲིམས་དང་ལྡན་པ་། ཡོན་ཏན་དང་ལྡན་པ་། ཤེས་རབ་དང་ལྡན་པ་དག་འབྱུང་སྟེ་།	T08n0236a_001:0753b01_7	「有未來世末世，有菩薩摩訶薩，法欲滅時，有持戒修福德智慧者，於此修多羅章句，能生信心，以此為實。
K06D0016_H0018:218a-13	བསོད་ནམས་ཀྱི་ཕུང་པོ་དཔག་ཏུ་མེད་པ་བསྐྱེད་ཅིང་རབ་ཏུ་སྡུད་པར་འགྱུར་རོ་༎	T08n0236a_001:0753b08_19	是諸菩薩，生如是無量福德聚，取如是無量福德。
K06D0016_H0018:218a-14	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T08n0236a_001:0753b09_3	何以故？
K06D0016_H0018:218a-15	རབ་འབྱོར་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་དེ་དག་ནི་།	T08n0236a_001:0753b09_7	須菩提！
K06D0016_H0018:218a-16	བདག་ཏུ་འདུ་ཤེས་འཇུག་པར་མི་འགྱུར་ཞིང་། སེམས་ཅན་དུ་འདུ་ཤེས་པ་མ་ཡིན་། སྲོག་ཏུ་འདུ་ཤེས་པ་མ་ཡིན་ཏེ་། གང་ཟག་ཏུའང་འདུ་ཤེས་འཇུག་པར་མི་འགྱུར་བའི་ཕྱིར་རོ་༎	T08n0236a_001:0753b10_6	是諸菩薩，無復我相、眾生相、人相、壽者相。
K06D0016_H0018:218a-4	རབ་འབྱོར་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་དེ་དག་ཀྱང་སངས་རྒྱས་གཅིག་ལ་བསྙེན་བཀུར་བྱས་པ་མ་ཡིན་། སངས་རྒྱས་གཅིག་ལ་དགེ་བའི་རྩ་བ་བསྐྱེད་པ་མ་ཡིན་གྱི་།	T08n0236a_001:0753b01_15	」佛復告須菩提： 「當知彼菩薩摩訶薩，非於一佛二佛三四五佛所修行供養，非於一佛二佛三四五佛所而種善根。 」佛復告須菩提：
K06D0016_H0018:218a-6	རབ་འབྱོར་། སངས་རྒྱས་བརྒྱ་སྟོང་མང་པོ་ལ་བསྙེན་བཀུར་བྱས་ཤིང་། སངས་རྒྱས་བརྒྱ་སྟོང་དུ་མ་ལ་དགེ་བའི་རྩ་བ་དག་བསྐྱེད་པའི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་དག་འབྱུང་ངོ་༎	T08n0236a_001:0753b05_15	「已於無量百千萬諸佛所修行供養，無量百千萬諸佛所種諸善根。
K06D0016_H0018:218a-8	རབ་འབྱོར་། གང་དག་འདི་ལྟ་བུའི་མདོ་སྡེའི་ཚིག་བཤད་པ་འདི་ལ་སེམས་དད་པ་གཅིག་ཙམ་རྙེད་པར་འགྱུར་བ་དེ་དག་ནི༏་རབ་འབྱོར་།	T08n0236a_001:0753b06_11	聞是修多羅，乃至一念能生淨信。 須菩提！
K06D0016_H0018:218a-9	དེ་བཞིན་གཤེགས་པས་མཁྱེན་ཏོ་༎ རབ་འབྱོར་། དེ་དག་ནི་། དེ་བཞིན་གཤེགས་པས་གཟིགས་ཏེ་། རབ་འབྱོར་། སེམས་ཅན་དེ་དག་ཐམས་ཅད་ནི་།	T08n0236a_001:0753b07_13	如來悉知是諸眾生，如來悉見是諸眾生。 須菩提！
K06D0016_H0018:218b-0	རབ་འབྱོར་། བྱང་ཆུབ་༄༢༡༨བ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་དེ་དག་ཆོས་སུ་འདུ་ཤེས་པ་དང་། ཆོས་མེད་པར་ཡང་འདུ་ཤེས་མི་འཇུག་སྟེ་། དེ་དག་ནི་། འདུ་ཤེས་དང་། འདུ་ཤེས་མེད་པར་ཡང་འདུ་ཤེས་འཇུག་པར་མི་འགྱུར་རོ་༎	T08n0236a_001:0753b10_11	「須菩提！ 是諸菩薩，無法相，亦非無法相。 無相，亦非無相。
K06D0016_H0018:218b-10	ཡང་རབ་འབྱོར་།	T08n0236a_001:0753b14_13	須菩提！
K06D0016_H0018:218b-11	བྱང་ཆུབ་སེམས་དཔས་ཆོས་ཀྱང་ལོག་པར་གཟུང་བར་མི་བྱ་སྟེ་། ཆོས་མ་ཡིན་པ་ཡང་མི་གཟུང་བའི་ཕྱིར་རོ་༎	T08n0236a_001:0753b15_2	不應取法，非不取法。
K06D0016_H0018:218b-13	དེ་བས་ན་། དེ་ལས་དགོངས་ཏེ་དེ་བཞིན་གཤེགས་པས་ཆོས་ཀྱི་རྣམ་གྲངས་འདི་གཟིངས་ལྟ་བུར་ཤེས་པ་རྣམས་ཀྱིས་ཆོས་རྣམས་ཀྱང་སྤང་བར་བྱ་ན་། ཆོས་མ་ཡིན་པ་རྣམས་ལྟ་ཅི་སྨོས་ཞེས་གསུངས་སོ་༎	T08n0236a_001:0753b16_7	以是義故，如來常說栰喻法門，是法應捨，非捨法故。
K06D0016_H0018:218b-16	གཞན་ཡང་བཅོམ་ལྡན་འདས་ཀྱིས་ཚེ་དང་ལྡན་པ་རབ་འབྱོར་ལ་འདི་སྐད་ཅེས་བཀའ་སྩལ་ཏོ༏་༏རབ་འབྱོར་།	T08n0236a_001:0753b17_10	」復次，佛告慧命須菩提：
K06D0016_H0018:218b-17	འདི་ཇི་སྙམ་དུ་སེམས་།	T08n0236a_001:0753b17_15	「須菩提！ 於意云何？
K06D0016_H0018:218b-3	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T08n0236a_001:0753b11_15	何以故？
K06D0016_H0018:218b-4	རབ་འབྱོར་། གལ་ཏེ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་དེ་དག་ཆོས་སུ་འདུ་ཤེས་འཇུག་ན་། དེ་ཉིད་དེ་དག་གི་བདག་ཏུ་འཛིན་པར་འགྱུར་ཞིང་། སེམས་ཅན་དུ་འཛིན་པ་དང་། སྲོག་ཏུ་འཛིན་པ་དང་། གང་ཟག་ཏུ་འཛིན་པར་འགྱུར་བའི་ཕྱིར་རོ་༎	T08n0236a_001:0753b11_19	須菩提！ 是諸菩薩，若取法相，則為著我、人、眾生、壽者。 須菩提！
K06D0016_H0018:218b-7	གལ་ཏེ་ཆོས་མེད་པར་འཇུག་ནའང་དེ་ཉིད་དེ་དག་གི་བདག་ཏུ་འཛིན་པར་འགྱུར་ཞིང་། སེམས་ཅན་དུ་འཛིན་པ་དང་། སྲོག་ཏུ་འཛིན་པ་དང་། གང་ཟག་ཏུ་འཛིན་པར་འགྱུར་བའི་ཕྱིར་རོ་༎	T08n0236a_001:0753b14_5	若是菩薩有法相，即著我相、人相、眾生相、壽者相。
K06D0016_H0018:218b-9	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T08n0236a_001:0753b14_9	何以故？
K06D0016_H0018:219a-0	དེ་བཞིན་གཤེགས་པས་གང་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་མངོན་པར་རྫོགས་པར་སངས་རྒྱས་པའི་ཆོས་དེ་གང་ཡང་ཡོད་༄༢༡༩ཨ་༌༎	T08n0236a_001:0753b18_12	如來得阿耨多羅三藐三菩提耶？
K06D0016_H0018:219a-1	དམ༏་དེ་བཞིན་གཤེགས་པས་ཆོས་གང་ཡང་བསྟན་ཏམ་།	T08n0236a_001:0753b19_2	如來有所說法耶？
K06D0016_H0018:219a-13	དེ་ཅིའི་སླད་དུ་ཞེ་ན་།	T08n0236a_001:0753b22_12	何以故？
K06D0016_H0018:219a-17	རབ་འབྱོར་། འདི་ཇི་སྙམ་དུ་སེམས་།	T08n0236a_001:0753b23_10	」「須菩提！ 於意云何？
K06D0016_H0018:219a-18	རིགས་ཀྱི་བུའམ་། རིགས་ཀྱི་བུ་མོ་གང་ལ་ལ་ཞིག་གིས་སྟོང་གསུམ་གྱི་སྟོང་ཆེན་པོའི་འཇིག་རྟེན་གྱི་ཁམས་འདི་རིན་པོ་ཆེ་སྣ་བདུན་གྱིས་རབ་ཏུ་གང་བར་བྱས་ཏེ་སྦྱིན་པ་བྱིན་ན་།	T08n0236a_001:0753b24_9	若滿三千大千世界七寶，以用布施。 須菩提！
K06D0016_H0018:219a-2	དེ་སྐད་ཅེས་བཀའ་སྩལ་པ་དང་། བཅོམ་ལྡན་འདས་ལ་ཚེ་དང་ལྡན་པ་རབ་འབྱོར་གྱིས་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎ བཅོམ་ལྡན་འདས་།	T08n0236a_001:0753b19_8	」須菩提言：
K06D0016_H0018:219a-20	རིགས་ཀྱི་བུའམ་། རིགས་ཀྱི་བུ་མོ་དེ་གཞི་དེ་ལས་བསོད་ནམས་ཀྱི་ཕུང་པོ་མང་དུ་བསྐྱེད་དམ་།	T08n0236a_001:0753b24_18	於意云何？ 是善男子、善女人，所得福德，寧為多不？
K06D0016_H0018:219a-4	བཅོམ་ལྡན་འདས་ཀྱིས་གསུངས་པའི་དོན་འདི་བདག་གིས་འཚལ་བ་ལྟར་ན་། དེ་བཞིན་གཤེགས་པས་གང་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་མངོན་པར་རྫོགས་པར་སངས་རྒྱས་པའི་ཆོས་དེ་གང་ཡང་མ་མཆིས་སོ་༎ དེ་བཞིན་གཤེགས་པས་གང་བསྟན་པའི་ཆོས་དེ་གང་ཡང་མ་མཆིས་སོ་༎	T08n0236a_001:0753b21_4	「如我解佛所說義，無有定法如來得阿耨多羅三藐三菩提，亦無有定法如來可說。
K06D0016_H0018:219a-7	དེ་ཅིའི་སླད་དུ་ཞེ་ན་།	T08n0236a_001:0753b21_8	何以故？
K06D0016_H0018:219a-8	དེ་བཞིན་གཤེགས་པས་ཆོས་གང་ཡང་མངོན་པར་རྫོགས་པར་སངས་རྒྱས་པའམ་བསྟན་པ་དེ་ནི་། གཟུང་དུ་མ་མཆིས་། བརྗོད་དུ་མ་མཆིས་ཏེ་། དེ་ནི་། ཆོས་ཀྱང་མ་ལགས་། ཆོས་མ་མཆིས་པ་ཡང་མ་ལགས་པའི་སླད་དུའོ་༎	T08n0236a_001:0753b22_8	如來所說法，皆不可取不可說，非法非非法。
K06D0016_H0018:219b-0	༄༢༡༩བ་རབ་འབྱོར་གྱིས་གསོལ་པ་།	T08n0236a_001:0753b25_22	」須菩提言：
K06D0016_H0018:219b-1	བཅོམ་ལྡན་འདས་། མང་ལགས་སོ་༎	T08n0236a_001:0753b26_7	「甚多，婆伽婆！
K06D0016_H0018:219b-11	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T08n0236a_001:0753b28_19	」佛言： 「須菩提！
