src_segmentnr	src_original	tgt_segmentnr	tgt_original
K05dsp1-2_u:517	 paścimā,  uttarā dik,  tā aṣṭau diśa,  uparisṭāddig upariṣṭāddiśā śūnyā,  adhastāddig adhastāddiśā śūnyākūṭasthāvināśitām upādāya;	T05n0220a_051:0291a12_6	南西北方四維上下由南西北方四維上下空。
K05dsp1-2_u:523	 tat kasmād dhetoḥ?	T05n0220a_051:0291a12_10	何以故？
K05dsp1-2_u:524	 prakṛtir asyaiṣā. iyam ucyate mahāśūnyatā.	T05n0220a_051:0291a12_19	非常非壞本性爾故。 善現！ 是為大空。 」善現白佛言：
K05dsp1-2_u:525	 tatra katamā paramārthaśūnyatā?	T05n0220a_051:0291a14_1	云何勝義空？ 」佛言：
K05dsp1-2_u:526	 paramārtha ucyate nirvāṇam. tatra nirvāṇaṃ nirvāṇena śūnyam akūṭasthāvināśitām upādāya;	T05n0220a_051:0291a14_9	「善現！ 勝義謂涅槃。 此勝義由勝義空。
K05dsp1-2_u:527	 tat kasmād dhetoḥ?	T05n0220a_051:0291a15_5	何以故？
K05dsp1-2_u:528	 prakṛtir asyaiṣā. iyam ucyate paramārthaśūnyatā.	T05n0220a_051:0291a15_14	非常非壞本性爾故。 善現！ 是為勝義空。 」善現白佛言：
K05dsp1-2_u:529	 tatra katamā saṃskṛtaśūnyatā?	T05n0220a_051:0291a16_19	云何有為空？ 」佛言： 「善現！
K05dsp1-2_u:530	 saṃskṛtam ucyate kāmadhātū,  rūpadhātur,	T05n0220a_051:0291a17_16	有為謂欲界、色界、無色界。
K05dsp1-2_u:532	 arūpadhātuḥ. tatra kāmadhātuḥ kāmadhātunā śūnyo 'kūṭasthāvināśitām upādāya. evam eva rūpadhātū rūpadhātunā śūnyo,	T05n0220a_051:0291a18_3	此中欲界由欲界空。 何以故？ 非常非壞本性爾故。
K05dsp1-2_u:533	 'rūpadhātur arūpadhātunā śūnyaḥ;	T05n0220a_051:0291a19_8	色、無色界由色、無色界空。
K05dsp1-2_u:534	 tat kasmād dhetoḥ?	T05n0220a_051:0291a19_12	何以故？
K05dsp1-2_u:535	 prakṛtir asyaiṣā. iyam ucyate saṃskṛtaśūnyatā.	T05n0220a_051:0291a20_1	非常非壞本性爾故。 善現！ 是為有為空。 」善現白佛言： 「世尊！
K05dsp1-2_u:536	 tatra katamāsaṃskṛtaśūnyatā?	T05n0220a_051:0291a21_4	云何無為空？
K05dsp1-2_u:537	 asaṃskṛtam ucyate yasya dharmasya notpādo,	T05n0220a_051:0291a21_8	」佛言： 「善現！ 無為謂無生、無住、無異、無滅。
K05dsp1-2_u:363	 [DsP_26] tatra katamat paracittajñānam?	T05n0220a_053:0300c04_22	云何他心智？
K05dsp1-2_u:364	 yat parasattvānaṃ parapudgalānāṃ cetasaiva cetasi cetasikeṣu ca dharmeṣv avicikitsitaṃ jñānam idam ucyate paracittajñānam.	T05n0220a_053:0300c06_14	若智以無所得而為方便，知他有情心、心所法及修行證滅，是為他心智。
K05dsp1-2_u:367	 [DsP_28] tatra katamad duḥkhajñānam?	T05n0220a_053:0300c07_2	云何苦智？
K05dsp1-2_u:368	 yad duḥkhasyotpādasthitijñānam idam ucyate duḥkhajñānam.	T05n0220a_053:0300c08_7	若智以無所得而為方便，知苦應不生，是為苦智。
K05dsp1-2_u:369	 [DsP_29] tatra katamat samudayajñānam?	T05n0220a_053:0300c08_12	」「世尊！ 云何集智？
K05dsp1-2_u:370	 yat samudayasya prahāṇajñānam idam ucyate samudayajñānam.	T05n0220a_053:0300c08_22	」「善現！ 若智以無所得而為方便，知集應永斷，是為集智。 」「世尊！
K05dsp1-2_u:371	 [DsP_30] tatra kataman nirodhajñanam?	T05n0220a_053:0300c10_6	云何滅智？
K05dsp1-2_u:372	 yad duḥkhanirodhajñānam idam ucyate nirodhajñānam.	T05n0220a_053:0300c10_11	」「善現！ 若智以無所得而為方便，知滅應作證，是為滅智。 」「世尊！
K05dsp1-2_u:373	 [DsP_31] tatra kataman mārgajñānam?	T05n0220a_053:0300c11_20	云何道智？
K05dsp1-2_u:374	 yad āryāṣṭāṅgamārgajñānam idam ucyate mārgajñānam.	T05n0220a_053:0300c12_1	」「善現！ 若智以無所得而為方便，知道應修習，是為道智。 」「世尊！
K05dsp1-2_u:375	 [DsP_32] tatra katamat kṣayajñānam?	T05n0220a_053:0300c13_13	云何盡智？ 」「善現！
K05dsp1-2_u:376	 yad rāgadveṣamohakṣayajñānam idam ucyate kṣayajñānam.	T05n0220a_053:0300c14_17	若智以無所得而為方便，知貪、瞋、癡盡，是為盡智。
K05dsp1-2_u:377	 [DsP_33] tatra katamad anutpādajñānam?  yad bhavagatyanutpadajñānam idam ucyate 'nutpādajñānam.	T05n0220a_053:0300c14_22	」「世尊！ 云何無生智？
K05dsp1-2_u:387	 [DsP_36] tatra katamad ājñendriyam?	T05n0220a_053:0300c27_12	云何具知根？
K05dsp1-2_u:388	 yac chaikṣāṇāṃ pudgalānām abhisamitānāṃ śraddhendriyaṃ vīryendriyaṃ,  smṛtīndriyaṃ,  samādhīndriyaṃ,  prajñendriyam idam ucyate ājñendriyam.	T05n0220a_053:0300c27_17	」「善現！ 謂諸無學者，若阿羅漢、若獨覺、若諸菩薩已住十地、若諸如來應正等覺，所有信根、精進根、念根、定根、慧根，是為具知根。
K05dsp1-2_u:400	 [DsP_38] tatra katamaḥ savitarkaḥ savicāraḥ samādhiḥ?	T05n0220a_053:0301a06_16	云何有尋有伺三摩地？ 」佛言：
K05dsp1-2_u:401	 viviktaṃ kāmair viviktaṃ pāpakair akuśalair dharmaiḥ prītisukhaṃ prathamaṃ dhyānam upasaṃpadya viharaty ayam ucyate savitarkaḥ savicāraḥ samādhiḥ.	T05n0220a_053:0301a06_24	「善現！ 若離欲惡不善法，有尋有伺離生喜樂，入初靜慮具足住，是為有尋有伺三摩地。 」「世尊！
K05dsp1-2_u:402	 [DsP_39] tatra katamo vitarko vicāramātraḥ samādhiḥ?	T05n0220a_053:0301a09_8	云何無尋唯伺三摩地？ 」「善現！
K05dsp1-2_u:403	 yā prathamadhyānasya dvitīyadhyānasya cāntarikāyam ucyate 'vitarko vicāramātraḥ samādhiḥ.	T05n0220a_053:0301a10_14	若初靜慮、第二靜慮中間定，是為無尋唯伺三摩地。
