src_segmentnr	src_original	tgt_segmentnr	tgt_original
K14bsa052_u:4678	 śāntendriyo dṛḍhamatiḥ kāmapākavivarjitaḥ /	T17n0721_003:0016b04_0	堅意寂靜根，　　捨離欲淤泥，
K14bsa052_u:4679	 ekāgrasaṃsthitamanā bhikṣurbhavati tādṛśaḥ // Dhs_30.41 //	T17n0721_003:0016b05_13	常一意正住，　　如是名比丘。
K14bsa052_u:4681	 bhūmeḥ parāparajño yo bhikṣurbhavati tādṛśaḥ // Dhs_30.42 //	T17n0721_003:0016b07_13	知諸地善惡，　　如是名比丘。
K14bsa052_u:598	 tathaitadapi janmaiṣāṃ mṛtyurājo hariṣyati /	T17n0721_036:0212c18_13	以其業盡故，　　死王之所殺。
K14bsa052_u:599	 pramādamanasāṃ hyeṣāṃ nityaṃ sukhavihāriṇām // Dhs_5.97 //	T17n0721_036:0212c19_0	此天受樂久，　　恒常心放逸，
K14bsa052_u:600	 nidhanāya kālapāśo 'yamabhyeti sukhanāśakaḥ /	T17n0721_036:0212c20_13	自羂之所繫，　　將欲壞其樂。
K14bsa052_u:601	 sukhārogyabalaprāṇapriyaviśleṣakārakaḥ // Dhs_5.98 //	T17n0721_036:0212c21_0	樂及安力命，　　能令愛別離，
K14bsa052_u:602	 balavanmṛtyurājo 'sau samīpamupasarpati /	T17n0721_036:0212c22_13	死王力甚大，　　在近臨欲至。
K14bsa052_u:604	 sukhanāśaḥ suniścitaḥ  jīvitaṃ saha saukhyena tvaritaṃ nāśayiṣyati /	T17n0721_036:0212c24_13	必來奪樂命，　　速疾壞令盡。
K14bsa052_u:4682	 sambhavāsambhavān dharmān hetupratyayasambhavān /  jānīte vidhivat sarvān bhikṣurbhavati tādṛśaḥ // Dhs_30.43 //	T17n0721_003:0016b08_0	漏法無漏法，　　皆因緣而生， 一切種種知，　　如是名比丘。
K14bsa052_u:4684	 brahmacārī ṛtujñānī styānamiddhavivarjitaḥ /	T17n0721_003:0016b10_0	正直修梵行，　　寂靜離懈怠，
K14bsa052_u:4685	 kalpodagro 'vanau dakṣo bhikṣurbhavati tādṛśaḥ // Dhs_30.44 //	T17n0721_003:0016b11_13	早起淨恭敬，　　如是名比丘。
K14bsa052_u:4686	 śamasthovipaśyanāśca caturdhyānarataśca yaḥ /	T17n0721_003:0016b12_0	樂修於定慧，　　復樂於四禪，
K14bsa052_u:606	 dīrghakālamidaṃ dhvastaṃ pramādāpahatāḥ surāḥ // Dhs_5.100 //	T17n0721_036:0212c25_0	此久時破壞，　　常放逸行天，
K14bsa052_u:4687	 ālaye muditārāmo bhikṣurbhavati tādṛśaḥ // Dhs_30.45 //	T17n0721_003:0016b13_13	亦樂阿蘭若，　　如是名比丘。
K14bsa052_u:4688	 pakṣiṇo gaganasthasya chāyevānugataḥ sadā /	T17n0721_003:0016b14_0	如鳥飛虛空，　　影則常相隨，
K14bsa052_u:4689	 saddharmasyānujīvī sa bhikṣurbhavati tādṛśaḥ // Dhs_30.46 //	T17n0721_003:0016b15_13	若意順正法，　　如是名比丘。
K14bsa052_u:4692	 anukramavidhijño yo yogavit tattvadarśakaḥ /	T17n0721_003:0016b18_0	若能次第知，　　諦見所修法，
K14bsa052_u:4693	 pārāpāravidhijño yo bhikṣurbhavati tādṛśaḥ // Dhs_30.48 //	T17n0721_003:0016b19_13	善知道非道，　　如是名比丘。
K14bsa052_u:4694	 yo na hṛṣyati harṣeṣu bhayeṣu na bibheti ca /	T17n0721_003:0016b20_0	得樂心不喜，　　遇苦則不憂，
K14bsa052_u:607	 nāvabuddhayanti mohāndhāḥ saukhyena pratibodhitāḥ /	T17n0721_036:0212c26_13	著勝樂未覺，　　為樂之所誑。
K14bsa052_u:4695	 mukto harṣabhayodvegairbhikṣurbhavati tādṛśaḥ // Dhs_30.49 //	T17n0721_003:0016b21_13	憂喜心平等，　　如是名比丘。
K14bsa052_u:608	 yadā hīnaprabhāhyete vihvalendriyacetasaḥ // Dhs_5.101 //	T17n0721_036:0212c27_0	此天失光明，　　諸根心劣減，
K14bsa052_u:4696	 janmamaraṇatattvajñaḥ surāsuranamaskṛtaḥ /	T17n0721_003:0016b22_0	若諦知老死，　　天修羅禮敬，
K14bsa052_u:4633	 sarvendriyavighātī yaḥ sarvabhūtahite rataḥ /	T17n0721_003:0013b24_0	能制一切根，　　樂利益眾生，
K14bsa052_u:4634	 śānto dāntendriyaḥ svastho bhikṣurbhavati tādṛśaḥ // Dhs_30.20 //	T17n0721_003:0013b25_13	諸根調寂靜，　　是安隱比丘。
K14bsa052_u:4635	 ṣaḍindriyarathārūḍho rāgaśatrunivārakaḥ /	T17n0721_003:0013b26_0	乘駕六根輦，　　能殺欲心怨，
K14bsa052_u:4636	 prajñādhīraḥ kriyāvān yaḥ sa śāntipadamaśnute // Dhs_30.21 //	T17n0721_003:0013b27_13	勇智行蘭若，　　能到寂靜處。
K14bsa052_u:4637	 araṇyavāsī santuṣṭo bhūmivāsī samāhitaḥ /	T17n0721_003:0013b28_0	阿蘭若知足，　　臥地心安隱，
K14bsa052_u:4638	 dhunāti pāpako dharmaścāyurmeghānivāmbaraḥ // Dhs_30.22 //	T17n0721_003:0013b29_13	能抖擻惡法，　　如風散重雲。
K14bsa052_u:609	 yamalokaṃ patiṣyanti tadā jñānasya tatphalam /	T17n0721_036:0212c28_13	墮於閻羅處，　　彼時則知果。
K14bsa052_u:4639	 śubhaṃ vā dehakarmāntaḥ śubhacaryāsu saṃrataḥ /	T17n0721_003:0013c01_0	身業口業善，　　喜樂行善行，
K14bsa052_u:4640	 tattvadṛṣṭiḥ kriyādakṣo nāśayanmārasādhanam // Dhs_30.23 //	T17n0721_003:0013c02_13	諦見行恭敬，　　能破壞魔軍。
K14bsa052_u:1163	 apramādaḥ paraṃ mitraṃ pramādaśca śatruḥ  apramādaḥ paraṃ(mitraṃ)  nityaṃ hitakaraṃ nṛṇām /  pramādastu paraṃ śatrustasyanmitraparo bhavet // Dhs_6.107 //	T17n0721_036:0213b08_13	放逸第一怨，　　故應近善友。
K14bsa052_u:4641	 dayālurbhikṣurnirvāṇamārge sthito bhavati  rāgātyaye na bādheta śubhacittaṃ gatālayam /	T17n0721_003:0013c03_0	欲等不能縛，　　心善而不貪，
K14bsa052_u:4643	 maitryā kāruṇyabahulo bhikṣurnairyyāṇike sthitaḥ // Dhs_30.24 //	T17n0721_003:0013c04_13	多有慈悲意，　　出道住比丘。
K14bsa052_u:1167	 śubhasyāntakaro hayeṣa viṣavad dāruṇaṃ param /	T17n0721_036:0213b09_0	欲遍一切身，　　如第一嚴毒，
K14bsa052_u:4644	 yasya rūpādayo neṣṭā viṣayā bandhahetave /	T17n0721_003:0013c05_0	境界是縛因，　　若不愛色等，
K14bsa052_u:4860	 vivarjitaḥ śubhairdharmairapāpagamanāya saḥ /	T17n0721_049:0292c02_13	彼捨離善法，　　不可得涅槃。
K14bsa052_u:4861	 svadharma yaḥ parityajya paradharmeṣu rajyate // Dhs_30.124 //	T17n0721_049:0292c03_0	若捨離自法，　　而樂他法者，
K14bsa052_u:4862	 dharmadvayaparibhraṣṭo vinipātāya kalpate /	T17n0721_049:0292c04_13	彼二法失壞，　　到於惡道處。
K14bsa052_u:4863	 svagṛhaṃ yaḥ parityajya paraveśyāni tiṣṭhati // Dhs_30.125 //	T17n0721_049:0292c05_0	若人捨自家，　　而喜樂他舍，
K14bsa052_u:4864	 sadāyaṃ lāghavaṃ yāti nidhanaṃ cāśu gacchati /	T17n0721_049:0292c06_13	人中輕被笑，　　速爾致貧窮。
K14bsa052_u:4865	 tathā yo vimatirbhūto vidvanmānī janecchayā // Dhs_30.126 //	T17n0721_049:0292c07_0	如是癡惡意，　　智慢自言勝，
K14bsa052_u:1168	 durgatīnāṃ paraṃ mārgaḥ pramāda iti kathyate // Dhs_6.108 //	T17n0721_036:0213b10_13	惡道第一導，　　所謂放逸是。
K14bsa052_u:1169	 pramādena pramattā ye viṣayaiścāpi rañjitāḥ /	T17n0721_036:0213b11_0	若行於放逸，　　復染著境界，
K14bsa052_u:1170	 narāste mūḍhamanaso nityaṃ duḥkhasya bhoginaḥ // Dhs_6.109 //	T17n0721_036:0213b12_13	彼以愚癡心，　　常受諸苦惱。
K14bsa052_u:1171	 jñānaśūnyāḥ bhayaduḥkhamavigaṇya paśubhiḥ samāḥ bhavanti  yeṣāṃ bhayaṃ na duḥkhaṃ (ca)  na ca jñānāvalokanam /	T17n0721_036:0213b13_0	若不知是苦，　　不知觀察者， 彼則與羊等，　　愛樂天亦爾。
K14bsa052_u:1174	 paśubhiste samāviṣṭā na purā sukhakāṃkṣiṇaḥ // Dhs_6.110 //  āhāramaithunaratiḥ paśūnāṃ hṛdi vartate /	T17n0721_036:0213b15_0	飲食樂欲樂，　　羊亦有此樂，
K14bsa052_u:90	 yo hi deśayate dharma kṣemaṃ nirvāṇagāminam /	T17n0721_061:0359c04_0	以說寂靜法，　　能斷愚癡網，
K14bsa052_u:1176	 sā ratiryadi devānāṃ te gatāḥ paśubhiḥ samāḥ // Dhs_6.111 //	T17n0721_036:0213b16_13	若天亦如是，　　與羊則不異。
K14bsa052_u:1178	 krīḍantyatiśayaṃ hyete mṛtyorgamye puraḥsthitā /	T17n0721_036:0213b19_0	天不畏而戲，　　是故住死中，
K14bsa052_u:1179	 samprāpte mṛtyusamaye phalaṃ dāsyanti (dāruṇam) // Dhs_6.112 //	T17n0721_036:0213b20_13	死時既到已，　　方知其果惡。
K14bsa052_u:1182	 mṛtyoḥ paryāyanāmaiṣa pramādo hṛdi dehinām // Dhs_6.113 //  pramādena hatān pūrvaṃ paścānmṛtyuḥ pramardati /	T17n0721_036:0213b27_0	有異法名死，　　所謂放逸心，
K14bsa052_u:1446	 kalpānteṣvabhisantaptaḥ śasyate saritāṃ patiḥ /  na dṛṣṭistṛpyate rūpaiḥ kalpakoṭiśatairapi // Dhs_7.26 //	T17n0721_029:0165c29_0	「『劫盡日焰，　　大海乾竭，　　億百千劫， 貪愛不滅。
K14bsa052_u:1448	 syāt samudrasya caryāptiḥ salilairvaśagādibhiḥ /	T17n0721_029:0166a01_18	　　諸水雨等，　　海尚可滿；
K14bsa052_u:1449	 na tu dṛṣṭiḥ samudrasya rūpārthaistṛptirasti hi // Dhs_7.27 //	T17n0721_029:0166a02_11	貪欲之海，　　愛色無厭。
K14bsa052_u:1450	 avitṛptasya kāmebhyaḥ kiṃ sukhaṃ parikalpyate /  tṛptiryāsti vitṛṣṇasya gataśokasya dehinaḥ // Dhs_7.28 //	T17n0721_029:0166a03_18	　　憶念諸樂，欲不可滿，　　若離憂愛，　　欲則止足。 樂從欲生，　　智者不樂，　　離欲之樂， 樂中最勝。 　　雜愛之樂，　　如雜毒水； 若離愛欲，　　如水乳合。
K14bsa052_u:1452	 mādyante bahumohāndhā na ca buddhayanti bāliśāḥ /  mandena kṣaṇikā yadvat malayendhanapādapāḥ // Dhs_7.29 //	T17n0721_029:0166a07_18	　　欲燒癡人，盲冥無覺，　　如摩羅耶，　　山蟲食木。
K14bsa052_u:4866	 svadharmaviratiṃ kṛtvā paradharmeṣu vartate /  adharme cāśayastasya paraliṅgopajīvinaḥ // Dhs_30.127 //	T17n0721_049:0292c08_13	捨離自法已，　　而修行他法。 出家而邪命，　　失法失名稱，
K14bsa052_u:1455	 svapnapramoṣadharmāṇo gandharvanagaropamāḥ /	T17n0721_029:0166a11_11	　　如夢所見，乾闥婆城，　　虛妄不堅。
K14bsa052_u:4868	 tṛṇavidyābhilipto 'yaṃ pretaḥ pāpeṣu pacyate /  yaśo 'ntaṃ padamāsthāya pāpakarmaṇi vartate // Dhs_30.128 //	T17n0721_049:0292c10_13	人中輕如草，　　未來入惡趣。 捨離寂靜法，　　而行於惡業，
K14bsa052_u:4872	 nispṛhaḥ kāmacaryāsu nirāmodaḥ pravarjitaḥ //	T17n0721_049:0292c13_0	心悕望離欲，　　無有餘悕望，
K14bsa052_u:4873	 ārabdhavīryaḥ santuṣṭo dhyāyī bhikṣurihocyate // Dhs_30.129 //	T17n0721_049:0292c14_13	勤精進知足，　　如是名行禪。
K14bsa052_u:4874	 na ca kāmeṣu saṃsakto nityāhāravihāravān /	T17n0721_049:0292c15_0	若心憙樂欲，　　常貪於飲食，
K14bsa052_u:4875	 kāṣāyasaṃvṛtaḥ kṣauro nāsau bhikṣurihocyate // Dhs_30.130 //	T17n0721_049:0292c16_13	是著袈裟賊，　　不名為比丘。
K14bsa052_u:4876	 nimittabodhako (yastu)  nakṣatragaticintakaḥ /	T17n0721_049:0292c17_0	若比丘說相，　　常思惟星曜，
K14bsa052_u:4878	 rājasevāpramattaśca na sa bhikṣurihocyate // Dhs_30.131 //	T17n0721_049:0292c18_13	近王放逸行，　　非比丘相應。
K14bsa052_u:4880	 saṅkīrṇā dinacaryā ca kurvan bhikṣuḥ praṇaśyati // Dhs_30.132 //	T17n0721_049:0292c20_13	與惡者同處，　　則失比丘法。
K14bsa052_u:4881	 dhyānādhyayanavidveṣī rataḥ saṅgaṇikāsu ca /	T17n0721_049:0292c21_0	憎嫉禪讀誦，　　愛樂多語說，
K14bsa052_u:4882	 lobhasatkāralābhaṃ ca kurvan bhikṣuḥ praṇaśyati // Dhs_30.133 //	T17n0721_049:0292c22_13	貪供養財利，　　則失比丘法。
K14bsa052_u:4883	 suvarṇadhātusaṃsakto bahumitraratiśca yaḥ /	T17n0721_049:0292c23_0	推求諸寶性，　　愛樂多知識，
K14bsa052_u:4884	 anyalābhābhilāṣito bhikṣuḥ patati śāsanāt // Dhs_30.134 //	T17n0721_049:0292c24_13	復貪餘財物，　　退失比丘法。
K14bsa052_u:4885	 tapasaḥ saṅganirmukto na pāpagaṇasevakaḥ /	T17n0721_049:0292c25_0	唯貪諸飲食，　　我慢不問他， 悕望人讚歎，　　退失比丘法。 若不近一切，　　捨離於惡眾，
K14bsa052_u:4886	 saktūdakena santuṣṭaḥ sa bhikṣurniṣṭhuraḥ smṛtaḥ // Dhs_30.135 //  kaḥ śuddho bhikṣuḥ?	T17n0721_049:0292c28_13	水草食知足，　　是名真比丘。
K14bsa052_u:4888	 āgatān viṣayān sarvān tyajati jvalanopamān /	T17n0721_049:0292c29_0	得諸境界已，　　棄之如捨火，
K14bsa052_u:4889	 viśuddhadoṣo maṇivacchuddho bhikṣurihocyate // Dhs_30.136 //	T17n0721_049:0293a01_13	除斷我慢過，　　是名真比丘。
K14bsa052_u:4890	 antarbahirviśuddhātmā jñānādibhiralaṅkṛtaḥ /	T17n0721_049:0293a02_0	內外俱寂靜，　　智光明莊嚴，
K14bsa052_u:4891	 śraddhayā śīlavastreṇa kriyāvān bhikṣurucyate // Dhs_30.137 //	T17n0721_049:0293a03_13	持戒衣覆身，　　是名真比丘。
K14bsa052_u:4892	 lobhadharmavyatīto yaḥ sthito merurivācalaḥ /	T17n0721_049:0293a04_0	遠離世間法，　　不動如須彌，
K14bsa052_u:4893	 sarvalokapriyaḥ śāntaḥ pārago bhikṣurucyate // Dhs_30.138 //	T17n0721_049:0293a05_13	一切世間愛，　　是名真比丘。
K14bsa052_u:4894	 trirātrivāsī kutrāpi kuśāsanavidhārakaḥ /	T17n0721_049:0293a06_0	三宿住城內，　　饒人處皆爾，
K14bsa052_u:4895	 girigahvarasevī ca vimukto bhikṣurucyate // Dhs_30.139 //	T17n0721_049:0293a07_13	止住山谷中，　　名解脫比丘。
K14bsa052_u:4896	 pāpabhīrurasaṃsparśī saṃvṛtaḥ ca susaṃvṛtaḥ /	T17n0721_049:0293a08_0	畏惡不近他，　　正行心不動，
K14bsa052_u:5190	 sugatokto mārgaḥ  satyaṃ hi dānaṃ ca tathaiva maitrī sattveṣu rakṣā priyavāditā ca /  samyaktvadṛṣṭirvimalaṃ manaśca panthānamāhustridivasya buddhāḥ // Dhs_32.2 //	T17n0721_019:0112b20_0	正見清淨心離垢，　　佛說三十三天道， 淨修眾善行相應，　　能以善心正依止。
K14bsa052_u:5193	 śukladharmasamāyuktaḥ śuklacittasamanvitaḥ /  sukhāt sukhataraṃ yāti jyotirjyotiḥparāyaṇaḥ // Dhs_32.3 //	T17n0721_019:0112b22_0	從此樂處至樂處，　　復從光明還入明，
K14bsa052_u:5195	 jyoti(hi)rjyotiṣā pūrṇa dīpo dīpāntarād yathā /	T17n0721_019:0112b23_0	譬如朝落光明花，　　亦如一燈燃異燈，
K14bsa052_u:5197	 ācāravān devānāmantikaṃ vrajet  yasya śuddhaṃ sadā cittaṃ nirmalaṃ maṇivat sadā /	T17n0721_019:0112b25_0	若有常行淨善心，　　離垢明淨如寶珠，
K14bsa052_u:5199	 sa śānto nirmamo dhīmān devānāmantikaṃ vrajet // Dhs_32.5 //	T17n0721_019:0112b26_17	是人智慧離塵垢，　　能至諸天所生處。
K14bsa052_u:5200	 dhyānaśīlasamādhibhyo yasya cittaṃ śubhānvitam /	T17n0721_019:0112b27_0	持戒習禪及三昧，　　若人有能心修行，
K14bsa052_u:5201	 sa dhīmān kāñcanaprakhyo devānāmantikaṃ vrajet // Dhs_32.6 //	T17n0721_019:0112b28_17	是人智慧如真金，　　必得往生諸天宮。
K14bsa052_u:5202	 prāṇātipātād virataḥ sarvasattvadayāparaḥ /	T17n0721_019:0112b29_0	若有捨離於殺生，　　於諸眾生起慈悲，
K14bsa052_u:5203	 ṛtusroto 'nukampāśca devānāmantikaṃ vrajet // Dhs_32.7 //	T17n0721_019:0112c01_17	愍哀質直心寂靜，　　如是之人生天宮。
K14bsa052_u:5204	 śrutavān sarvalokasya krūrakarmavivarjitaḥ /	T17n0721_019:0112c02_0	於一切人施軟語，　　捨離眾惡不善業，
K14bsa052_u:5205	 aliptaḥ pāpakairdharmairdevānāmantikaṃ vrajet // Dhs_32.8 //	T17n0721_019:0112c03_17	惡業不能污其心，　　如是之人生天宮。
K14bsa052_u:5206	 tṛṇavat kāñcanaṃ yasya kāmā yasya viṣopamāḥ /	T17n0721_019:0112c04_0	若人視金如草木，　　觀諸愛欲如火毒，
K14bsa052_u:5333	 yena yena vipākena yatra yatropapadyate /	T17n0721_029:0169b05_0	「『善業得此果，　　種種業林證， 雖無有言說，　　知以善業報。 種種諸果報，　　處處受生死，
K14bsa052_u:5334	 puruṣo labhate svasya prārabdhasya śubhāśubham // Dhs_32.59 //	T17n0721_029:0169b08_13	或善或不善，　　故得如是報。
K14bsa052_u:5335	 śubhakarmaṇā prāṇī nityaṃ deveṣu jāyate  śubhena karmaṇā janturnityaṃ deveṣu jāyate /	T17n0721_029:0169b09_13	若人修善業，　　當得生天中；
K14bsa052_u:5337	 tathāśubhena narake patanti puruṣādhamāḥ // Dhs_32.60 //  kāmino maraṇaṃ nāvagacchanti	T17n0721_029:0169b10_13	若作不善業，　　墮於三惡道。
K14bsa052_u:5339	 śubhāśubhābhyāṃ saṃraktāḥ kāminaḥ kāmamohitāḥ /	T17n0721_029:0169b11_0	樂行善不善，　　著欲癡所迷，
K14bsa052_u:91	 sa sarvabandhanacchettā gururbhavati dehinām // Dhs_2.1 //  chittvā mohamayaṃ pāśaṃ yo hi deśayate śivam /  sanmārgadeśakaḥ prokto durmārgavinivārakaḥ // Dhs_2.2 //	T17n0721_061:0359c05_13	如是勝導師，　　能示眾生道。
K14bsa052_u:5340	 nāvagacchanti maraṇaṃ yadavaśyaṃ bhaviṣyati // Dhs_32.61 //  śubhāśubhavipāko 'yaṃ yo vṛkṣeṣūpalabhyate /	T17n0721_029:0169b12_13	不知當退沒，　　決定受死苦。
K14bsa052_u:743	 kṣaṇikaṃ jīvitaṃ sarva na ca vindanti bāliśāḥ /	T17n0721_042:0248c19_13	命念念不住，　　癡故不覺知。
K14bsa052_u:744	 jarā vyādhiśca mṛtyuśca vipattiḥ karmasaṃkṣaye // Dhs_5.160 //	T17n0721_042:0248c20_0	老病死等故，　　能令業盡退，
K14bsa052_u:745	 bhavantyetāni devānāṃ nityānāṃ kāmacāriṇām /	T17n0721_042:0248c21_13	天不離此法，　　常隨逐欲行。
K14bsa052_u:746	 nāyurdhruvaṃ bhavatyeva na saukhyaṃ triṣu dhātuṣu // Dhs_5.161 //	T17n0721_042:0248c22_0	命則非是常，　　三界樂亦爾，
K14bsa052_u:747	 na (ca) vindanti vivaśā devāḥ kāmena mohitāḥ /	T17n0721_042:0248c23_13	天癡為欲誑，　　如是不覺知。
K14bsa052_u:748	 varṣadhārā yathākāśe duḥsthā bhavati sarvataḥ // Dhs_5.162 //	T17n0721_042:0248c24_0	如空中水渧，　　必墮而不停，
K14bsa052_u:749	 tathā saukhyamidaṃ sarva varṣadhāropamaṃ sadā /	T17n0721_042:0248c25_13	一切樂如是，　　與雨渧不異。
K14bsa052_u:750	 vāyunā pāṃsavo yānti anyonya parighaṭṭitāḥ // Dhs_5.163 //  bhrāmyate gagane 'vaśyastathā śleṣaḥ śarīriṇām /	T17n0721_042:0248c26_0	如風吹塵土，　　迭互競相推，
K14bsa052_u:1069	 dhātvāyatana sammohaḥ śreyasāṃ vidhna  dhātvāyatanasammohaḥ śreyasāṃ vighnakārakaḥ /	T17n0721_033:0193a09_0	「『迷惑於界入，　　妨於涅槃道， 以此放逸故，　　失一切善法。
K14bsa052_u:1071	 sanyāsaḥ sarvakarmāṇāṃ pramādaḥ sampravartate // Dhs_6.71 //  doṣayantravilagnāya māyādvārasya dūtakaḥ /  sammohasyāgraṇī pāpaḥ pramādaḥ sampravartate // Dhs_6.72 //	T17n0721_033:0193a11_0	若有三種過，　　是大惡道使， 癡為第一惡，　　放逸故流轉。
K14bsa052_u:1074	 pramādaratāḥ mṛtyumukhaṃ prati gacchanti  ye pramādaratā bālāste mṛtyorhastamāsthitāḥ /  pramādasevakā ye tu te sarve nidhanaṃgatā // Dhs_6.73 //	T17n0721_033:0193a13_0	愚癡放逸行，　　死常在手中， 若有樂放逸，　　一切盡破壞。 若人過一法，　　思惟於二法，
K14bsa052_u:1077	 pramādino devā api kṣīṇapuṇyāḥ bhavanti  puṇyakṣayāya devānāṃ pramādena vihiṃsitāḥ /	T17n0721_033:0193a16_13	知於三處相，　　是人則受樂。 若天福德盡，　　放逸所破壞，
K14bsa052_u:1079	 patanti sukhasaṃmūḍhāstrāṇaṃ teṣāṃ tadā kutaḥ // Dhs_6.74 //	T17n0721_033:0193a18_13	墮落癡所誑，　　無人能救護。
K14bsa052_u:1080	 saddharmācaraṇaṃ bhūtadayaiva  eko dharmastathāśreyaḥ kṛpayā saṃyataḥ pṛthuḥ /	T17n0721_033:0193a19_0	一法常最勝，　　能忍而修行，
K14bsa052_u:1082	 kṣāntiścāpi sadā yuktā dayā bhūteṣu sarvadā // Dhs_6.75 //	T17n0721_033:0193a20_13	若與忍相應，　　悲念諸眾生。
K14bsa052_u:1083	 balabhūtā bhavantyete mṛtyukāle mahābhaye /	T17n0721_033:0193a21_0	命終怖畏時，　　得如是大力，
K14bsa052_u:1084	 tasmāt pramādarahitaiḥ sevanīyāḥ prayatnataḥ // Dhs_6.76 //	T17n0721_033:0193a22_13	是故離放逸，　　精進修諸行。
K14bsa052_u:1086	 avidyāvartanaṃ śreyo vidyāyā rakṣaṇaṃ sadā /	T17n0721_033:0193a23_0	若能捨無明，　　常守護明智，
K14bsa052_u:1087	 vidyāvidhijño yaḥ (satvaḥ)  pramādastasya śāmyati /	T17n0721_033:0193a24_13	以知明無明，　　放逸不能壞。
K14bsa052_u:1089	 puruṣārtho niyato (hyatra)  apramādaratasyaiva puruṣārthasiddhirbhavati	T17n0721_033:0193a25_0	若人捨放逸，　　決定得大利， 如是不放逸，　　則能自利益。
K14bsa052_u:1093	 pramādo bandhanaṃ prāyo muktistasyāpramādataḥ // Dhs_6.78 //  pramādasevanād bandhanam  mokṣabandhanayoretallakṣaṇaṃ syāt satāṃ matam	T17n0721_033:0193a27_0	放逸網自縛，　　勤修則解脫，
K14bsa052_u:1411	 rāgāgneḥ mahimā  pañcendriyaprasaktasya viṣayaiḥ pañcabhistathā /  muhūrtamapi rāgāgnirviṣayairnaiva tṛpyati // Dhs_7.11 //	T17n0721_024:0137a06_13	欲火無遠近，　　常燒害眾生。
K14bsa052_u:1420	 tṛṣṇā ghṛtaprasakto 'yaṃ rāgāgnirapi dāhakaḥ // Dhs_7.14 //	T17n0721_024:0137a08_13	愛油投欲火，　　焚燒愚癡人。
K14bsa052_u:1421	 dagdhvā śarīrametaddhi jvalanaḥ sampraśāmyate /	T17n0721_024:0137a09_0	若以火燒身，　　燒已須臾滅，
K14bsa052_u:1422	 nāmarūpavinirmukto rāgāgnirnaiva śāmyate // Dhs_7.15 //	T17n0721_024:0137a10_13	名色離散已，　　欲火猶不滅。
K14bsa052_u:1423	 udvejayati bhūtāni vahniḥ paramadāhakaḥ /	T17n0721_024:0137a11_0	欲火燒眾生，　　過於火燒人，
K14bsa052_u:1424	 rāgāgniratitīkṣṇo 'pi nodvegaṃ kurute nṛṇām // Dhs_7.16 //	T17n0721_024:0137a12_13	欲火害雖甚，　　而人不生厭。
K14bsa052_u:1425	 pañcendriyasamuttho 'yaṃ viṣayaiḥ pañcabhirvṛtaḥ /	T17n0721_024:0137a13_0	五根因緣起，　　緣於五境界，
K14bsa052_u:1426	 tṛṣṇāsamīraṇabalād rāgāgni(rdahati) prajāḥ // Dhs_7.17 //	T17n0721_024:0137a14_13	愛風之所吹，　　欲火燒眾生。
K14bsa052_u:1427	 vitarkāraṇisambhūto viṣayaiḥ parivardhitaḥ /	T17n0721_024:0137a15_0	從憶念燧生，　　由境界增長，
K14bsa052_u:1428	 kāṣṭhavad dahyate tena na ca dṛśyo janasya saḥ // Dhs_7.18 //	T17n0721_024:0137a16_13	雖非可見法，　　燒人過熾火。
K14bsa052_u:1429	 yathā yathā hi prabalo rāgāgnistapyate mahān /  tathā tathā (ca)	T17n0721_024:0137a17_0	欲火亦如是，　　增長過熾然，
