src_segmentnr	src_original	tgt_segmentnr	tgt_original
T09ajm_u:1010	 sādhuvṛttir asādhur vā prāg evaivaṃvidhaṃ vidhim // AJm_8.37 //	T09D4150:28a-35	ལེགས་སམ་གལ་ཏེ་མ་ལེགས་ན་༎ དེ་ལྟར་བྱེད་པ་ཅི་འདྲར་འགྱུར་༎
T09ajm_u:1011	 tad alam anenātra vo nirbandhena /  nyāyopaparīkṣayā kriyatām asmatsācivyasadṛśam unmārgāvaraṇaṃ manasaḥ /	T09D4150:28b-0	དེ་༄༢༨བ་ལྟར་འདིར་བསམ་པ་དེ་ལྟ་བུ་དེ་ཐོང་ལ་། ངའི་གྲོགས་རྗེས་སུ་མཐུན་པར་བྱས་ན་རིགས་པས་དཔྱད་པར་བྱའོ་༎ ལམ་ལོག་པར་འགྲོ་བ་ལས་བཟློག་པའི་ཡིད་ཅན་དུ་བྱས་ལ་རྗེས་སུ་ཡི་རང་བ་དང་མཐུན་པར་འདི་ལ་ཁྱེད་ཀྱིས་བྱས་ན་བཟང་གི་དེ་ལྟར་མི་བརྟན་པར་བྱ་བ་མི་རིགས་སོ༎
T09ajm_u:1014	 naikopayogasya dhanasya tāvan na pratyahaṃ yācanakā bhavanti /	T09D4150:28b-4	ནོར་ནི་གཅིག་པུས་སྤྱད་པ་མ་ཡིན་ལ་༎ སློང་བ་འང་ཉིན་རེ་རྟག་ཏུ་འོང་མ་ཡིན་༎
T09ajm_u:1015	 evaṃvidhas tv arthijano 'dhigantuṃ na daivatārādhanayāpi śakyaḥ // AJm_8.38 //	T09D4150:28b-7	ལྷ་དག་མཉེས་པར་བྱས་ཀྱང་མི་འགྲུབ་ན་༎
T09ajm_u:1016	 evaṃvidhe cārthijane 'bhyupete dehe vināśiny asukhāspade ca /	T09D4150:28b-8	སློང་པ་འདི་ལྟ་བུའང་འོང་འགྱུར་ཞིང་༎ ལུས་ཀྱང་ཆུད་ཟ་མི་བདེའི་གནས་གྱུར་ལ་༎
T09ajm_u:1017	 vimarśamārgo 'py anudāttatā syān mātsaryadainyaṃ tu parā tamisrā // AJm_8.39 //	T09D4150:28b-10	ཐེ་ཚོམ་ཟ་ན་འང་རྒྱ་ཆེར་མི་འགྲུབ་ན་༎ འཛུམ་ཞིང་ཞུམ་པ་མེད་པའི་མཆོག་ཡིན་ནོ་༎
T09ajm_u:1018	 tan na māṃ vārayitum arhanty atrabhavanta ity anunīya sa rājā svāṃ parṣadam āhūya vaidyān pañca sirāḥ svaśarīre mokṣayitvā tān yakṣān uvāca	T09D4150:28b-12	དེ་ལྟར་རྒྱལ་པོ་དེས་རང་གི་འཁོར་རྣམས་ལ་ཁྱེད་ཀྱིས་དེ་ལྟར་ང་ལ་བརྒལ་བར་མི་རིགས་སོ་༎ ཞེས་ཚིག་འཇམ་པོས་བསྒོས་ནས་། སྨན་པ་རྣམས་བོས་ཏེ་རང་གི་ལུས་ལ་རྩ་ལྔ་དབྲལ་ཏེ་། གནོད་སྦྱིན་དེ་རྣམས་ལ་སྨྲས་པ་།
T09ajm_u:1019	 dharmakarmaṇi sācivyaṃ prītiṃ ca paramāṃ mama /  bhavantaḥ kartum arhanti dehasyāsya pratigrahāt // AJm_8.40 //	T09D4150:28b-16	ང་ཡི་ལུས་འདི་ཁྱེར་ནས་སུ་༎ ཆོས་ཀྱི་གྲོགས་ཀྱང་བྱ་བ་དང་༎ ང་ཡང་རབ་ཏུ་དགའ་གྱུར་པར་༎ ཁྱོད་ཀྱིས་ད་ནི་བྱ་བར་རིགས་༎
T09ajm_u:1021	 te tathety uktvāñjalipuṭair eva rājño raktacandanarasābhitāmraṃ rudhiraṃ pātum upacakramire /	T09D4150:28b-19	དེ་དག་གིས་དེ་ལྟར་བགྱིའོ་ཞེས་སྨྲས་ནས་། རྒྱལ་པོའི་ཁྲག་ཙནདན་དམར་པོའི་ཁུ་བ་འདྲ་བ་སྙིམ་པ་ཟེད་དེ་བཏུང་བར་ཆས་སོ་༎ རྒྱལ་པོ་དེའི་ལུས་གསེར་མདོག་འདྲ་བ་ལ་༎ མཚན་མོ་སྤྱོད་པ་རྣམས་ནི་ཁྲག་འཐུང་བ་༎
T09ajm_u:1023	 saṃdhyānuraktair jalabhāranamraiḥ payodharair merur ivopagūḍhaḥ // AJm_8.41 //	T09D4150:28b-23	རི་རབ་ལྷུན་པོའི་རི་ལ་དཔྱར་དུས་ཀྱི་༎ ཆར་སྤྲིན་སྟུག་པོས་ཉེ་བར་བསྐོར་བ་བཞིན་༎
T09ajm_u:1024	 prītiprakarṣād dhṛtisaṃpadā ca vapurguṇād eva ca tasya rājñaḥ /	T09D4150:28b-25	དགའ་བ་མཆོག་ལྡན་བསྟན་དང་ལྡན་པ་དང་༎ ལུས་ཀྱི་ཡོན་ཏན་ལྡན་པས་རྒྱལ་པོ་དེ་༎
T09ajm_u:1025	 mamlau na gātraṃ na mumūrcha cetaḥ saṃcikṣiye na kṣatajaṃ kṣarad vā // AJm_8.42 //	T09D4150:28b-26	ལུས་ཀྱང་མ་ཉམས་སེམས་ཀྱང་བརྒྱལ་བ་མེད་༎ ཁྲག་གི་རྒྱུན་ཡང་ཟད་པ་ཡོད་མ་གྱུར་༎
T09ajm_u:1026	 vinītatarṣaklamās tu te yakṣāḥ paryāptam aneneti rājānam ūcuḥ //	T09D4150:28b-28	གནོད་སྦྱིན་དེ་དག་སྐོམ་གྱིས་གདུང་བ་ཞི་ནས་ད་ནི་འདིས་འཚལ་ཏོ་ཞེས་རྒྱལ་པོ་ལ་སྨྲས་སོ་༎
T09ajm_u:1027	 anekaduḥkhāyatane śarīre sadā kṛtaghne 'pi narādhipasya /	T09D4150:28b-29	སྡུག་བསྔལ་མང་པོ་འབྱུང་བའི་གནས་ཀྱི་ལུས་༎
T09ajm_u:1028	 gate 'rthisaṃmānanasādhanatvaṃ harṣānukūlaṃ grahaṇaṃ babhūva // AJm_8.43 //	T09D4150:28b-30	རྟག་ཏུ་བྱས་པ་མི་གཟོ་ཡིན་ཡང་རྒྱལ་པོ་དེ་༎ སློང་བ་དག་ལ་སྦྱིན་བའི་དོན་གྲུབ་པས་༎ རབ་ཏུ་དགའ་དང་རྗེས་མཐུན་བཟུང་བར་གྱུར་༎
T09ajm_u:1029	 atha sa rājā praharṣaprabodhād adhikataranayanavadanaprasādo nīlotpaladalanīlavimalapattraṃ  ratnaprabhodbhāsuraruciratsaruṃ niśitaṃ nistriṃśam ādāya svamāṃsāni cchittvā cchittvā	T09D4150:28b-33	དེ་ནས་རྒྱལ་པོ་དེ་རབ་ཏུ་དགའ་བས་བསྐུལ་བས་མིག་དང་བཞིན་གྱི་མདངས་ལྷག་པར་གསལ་བར་གྱུར་ནས་། ཨཽཏཔ་ལ་མཐིང་གའི་འདབ་མ་ལྟར་མདོག་སྔོ་བའི་རལ་གྲི་རྣོན་པོ་རྡོ་རྗེ་རིན་པོ་ཆེས་སྤྲས་༄༢༩ཨ་༌་༎ པའི་འོད་ཀྱིས་མཛེས་པ་བླང་སྟེ་།
T09ajm_u:103	 dṛṣṭaḥ śruto 'nusmṛtim āgato vā spṛṣṭaḥ kathāyogam upāgato vā /	T09D4150:4a-16	མཐོང་ཞིང་ཐོས་སམ་རྗེས་སུ་དྲན་ཀྱང་རུང་༎ རེག་གམ་གཏམ་དུ་བརྗོད་པར་གྱུར་ཀྱང་རུང་༎
T09ajm_u:1031	 tebhyaḥ prāyacchat /	T09D4150:29a-2	བདག་གི་ཤ་བཅད་ཅིང་དེ་དག་ལ་བྱིན་ནོ་༎
T09ajm_u:1032	 hriyamāṇāvakāśaṃ tu dānaprītyā punaḥ punaḥ /  na prasehe manas tasya cchedaduḥkhaṃ vigāhitum // AJm_8.44 //	T09D4150:29a-3	བྱིན་ལ་དགའ་བས་ཡང་དང་ཡང་༎ སྐབས་ནི་མེད་པར་བྱས་པ་ན་༎ བཅད་པའི་སྡུག་བསྔལ་དེ་ཡིད་ལ་༎ དམིགས་པར་བྱེད་ནི་མ་ནུས་སོ་༎
T09ajm_u:1034	 ākṛṣyamāṇaṃ śitaśastrapātaiḥ prītyā punar dūram apāsyamānam /  khedālasatvād iva tasya duḥkhaṃ manaḥsamutsarpaṇamandam āsīt // AJm_8.45 //	T09D4150:29a-7	རལ་གྲི་རྣོན་པོས་བཅད་པས་དྲངས་པ་ཡི་༎ དགའ་བས་ཕྱིར་ཡང་རིང་དུ་བསྲེགས་པ་བཞིན་༎ དེ་ཡི་སྡུག་བསྔལ་སྐྱོ་ཞིང་ངལ་བ་ལྟར་༎ ཡིད་ལ་འཇུག་པར་བྱེད་པ་ཆུང་བར་འགྱུར་༎
T09ajm_u:1036	 sa prītimān eva niśācarāṃs tān saṃtarpayan svaiḥ piśitais tathāsa /	T09D4150:29a-11	རང་གི་ཤ་ཡིས་གནོད་སྦྱིན་དེ་དག་ནི་༎ ཚིམ་པར་བྱས་པས་དེ་ནི་དེ་བཞིན་དགའ་༎
T09ajm_u:1037	 krūrāṇi teṣām api mānasāni yenāsur āviṣkṛtamārdavāni // AJm_8.46 //	T09D4150:29a-13	དེ་དག་སེམས་ནི་ཁྲོ་བའི་རང་བཞིན་ཡང་༎ དེ་ལྟར་བྱས་ནས་འཇམ་ཞིང་ངེས་པར་གྱུར་༎
T09ajm_u:1038	 dharmapriyatvāt karuṇāvaśād vā tyajan parārthe priyam ātmadeham /	T09D4150:29a-15	ཆོས་ལ་དགའ་ཞིང་སྙིང་རྗེའི་དབང་གྱུར་ཏེ་༎ གཞན་གྱི་དོན་དུ་བདག་ལུས་གཅེས་བཏང་བས་༎
T09ajm_u:1039	 dveṣāgnidagdhāny api mānasāni prasādasāvarṇyanavāni kuryāt // AJm_8.47 //	T09D4150:29a-17	ཞེ་སྡང་མེ་ཡིས་བསྲེགས་པའི་ཡིད་རྣམས་ཀྱང་༎ རབ་ཏུ་དང་ཞིང་མདོག་ཀྱང་གསལ་བར་བྱས་༎
T09ajm_u:104	 sarvaprakāraṃ jagato hitāni kuryām ajasraṃ sukhasaṃhitāni // AJm_1.32 //  evaṃ sa niścitya parārthasiddhyai prāṇātyaye 'py āpatitapramodaḥ /	T09D4150:4a-18	རྣམ་པ་ཀུན་དུ་འགྲོ་ལ་ཕན་པ་ནི་༎ བདེ་དང་ལྡན་པ་རྟག་ཏུ་བྱེད་གྱུར་ཅིག་། དེ་ལྟར་གཞན་དོན་བསྒྲུབ་ཕྱིར་ངེས་བྱས་ནས་༎ སྲོག་དང་བྲལ་ཡང་རབ་ཏུ་དགའ་གྱུར་ཏེ་༎
T09ajm_u:1040	 atha te yakṣās taṃ rājānaṃ svamāṃsotkartanaparaṃ tathaivāskhalitavadanaprasādam avikampyamānaṃ māṃsacchedavedanābhir abhivīkṣya paraṃ prasādaṃ vismayaṃ copajagmuḥ /	T09D4150:29a-19	དེ་ནས་གནོད་སྦྱིན་དེ་དག་རྒྱལ་པོ་དེས་རང་གི་ཤ་གཅོད་པ་ལ་འབད་ཅིང་ཤ་བཅད་པའི་སྡུག་བསྔལ་གྱིས་བཞིན་མདངས་མ་གྱུར་པ་དང་། མི་ག-ཡོ་བ་དེ་བཞིན་དུ་བཞུགས་པ་མཐོང་ནས་།
T09ajm_u:1041	 āścaryam adbhutam aho bata kiṃ svid etat satyaṃ na veti samudīrṇavicāraharṣāḥ /	T09D4150:29a-20	རབ་ཏུ་དགའ་ཞིང་ངོ་མཚར་ཆེ་བར་གྱུར་ཏོ་༎ ཨཨེ་མ་ཧོ་ངོ་མཚར་རྨད་བྱུང་འདི་དག་ཅི་༎ བདེན་ནམ་བརྫུན་ཞེས་དཔྱོད་ཅིང་དགའ་བ་སྐྱེས་༎
T09ajm_u:1042	 rājany amarṣam upamṛdya manaḥprasādaṃ tatsaṃstutipraṇatibhiḥ prathayāṃ babhūvuḥ // AJm_8.48 //  alam alaṃ deva /	T09D4150:29a-23	བརྒྱ་ལ་མི་བཟོད་ཞི་ནས་ཡིད་ཀྱང་དང་༎ དེ་ལ་བསྟོད་ཅིང་ཕྱག་ཀྱང་འཚལ་བར་གྱུར་༎
T09ajm_u:1044	 viramyatāṃ svaśarīrapīḍāprasaṅgāt /	T09D4150:29a-24	ལྷ་ཉིད་ཀྱི་སྐུའོ་བརྒྱལ་བར་མཛད་པ་བཏང་དུ་གསོལ་།
T09ajm_u:1045	 saṃtarpitāḥ smas tavānayātyadbhutayā yācanakajanamanoharayā pratipattyeti sasaṃbhramāḥ sapraṇāmaṃ vinivārya rājānaṃ prasādāśrupariṣiktavadanāḥ sabahumānam udīkṣamāṇāḥ punar ūcuḥ /  sthāne bhaktivaśena gacchati janas tvatkīrtivācālatāṃ sthāne śrīḥ paribhūya paṅkajavanaṃ tvatsaṃśrayaślāghinī /	T09D4150:29a-25	བདག་ཀྱང་ཚིམ་པར་བགྱིས་ལགས་སོ་༎ སྐྱེ་བོ་སློང་བ་ཡིད་དགའ་བར་བགྱིད་པ་ཤིན་ཏུ་རྨད་དུ་བྱུང་བ་ཁྱོད་ཀྱི་སྤྱོད་པ་འདི་ངོ་མཚར་གྱིས་བཏང་དུ་གསོལ་། ཞེས་རྒྱལ་པོ་ལ་གུས་པ་དང་བཅས་། ཕྱག་འཚལ་བ་དང་བཅས་པས་རབ་ཏུ་དགའ་ཞིང་གདོང་མཆི་མ་ཅན་གྱིས་བལྟས་ནས་ཡང་སྨྲས་པ་། གུས་པའི་དབང་གིས་སྐྱེ་བོས་ཁྱོད་ཀྱི་གྲགས་པ་སྒྲོགས་པ་ཐོག་ཏུ་བབ་༎ དཔལ་ཡང་པདམའི་ནགས་ཚལ་བཏང་སྟེ་ཁྱེད་ལ་བརྟེན་པ་ཐོག་ཏུ་བབ་༎
T09ajm_u:1047	 vyaktaṃ śakrasanāthatām api gatā tvadvīryaguptām imāṃ dyauḥ paśyaty uditaspṛhā vasumatīṃ no ced aho vañcyate // AJm_8.49 //	T09D4150:29a-31	བརྒྱ་བྱིན་མགོན་དུ་གྱུར་ཀྱང་ཁྱོད་ཀྱི་མཐུས་བསྐྱབས་ས་ཡི་ལྷ་མོ་འདི་༎ མཐོ་རིས་ཀྱིས་མཐོང་སྨོན་པར་ངེས་ཏེ་གལ་ཏེ་མི་སྨོན་བསླུས་སུ་ཟད་༎
T09ajm_u:1048	 kiṃ bahunā / evaṃvidhajanābhyupapannaḥ sabhāgyaḥ khalu manuṣyalokaḥ /	T09D4150:29a-33	མར་དུ་སྨོས་ཀྱང་མི་དགོས་ཏེ་། སྐྱེ་བོ་༄༢༩བ་འདི་ལྟ་བུས་མངོན་པར་བཟུང་བའི་མིའི་འཇིག་རྟེན་འདི་དག་ནི་སྐལ་པ་དང་ལྡན་པའོ་༎
T09ajm_u:1049	 yuṣmadāyāsābhyanumodanāt tu vayam atra dagdhāḥ /	T09D4150:29b-1	ཁྱོད་ལྟ་བུའོ་བརྒྱལ་བར་བགྱིས་པ་འདིས་ནི་བདག་ཅག་བསྲེགས་ཀྱི་འགྲན་ཟླ་མ་མཆིས་སོ་༎
T09ajm_u:1050	 bhavadvidhajanāpāśrayāc chakya itthaṃgatair apy ātmā samuddhartum iti svaduṣkṛtapratīkārāśayā pṛcchāmaḥ /	T09D4150:29b-2	དེ་ལྟར་གྱུར་པ་ལས་ཀྱང་སྐྱེ་བོ་ཁྱོད་ལྟ་བུ་ལ་བརྟེན་ནས་བདག་ཅག་ཐར་པར་ནུས་ངེས་སོ་༎ བདག་ཅག་གིས་ནོངས་པ་བགྱིས་པ་གསོལ་བའི་སླད་དུ་ཞུ་བར་འཚལ་ལོ་༎
T09ajm_u:1051	 anādṛtya sukhaprāptām anuraktāṃ nṛpaśriyam /	T09D4150:29b-4	བདེ་བ་བརྙེས་པར་གྱུར་པ་དང་༎ རྒྱལ་པོའི་དཔལ་ཡང་བོར་ནས་ནི་༎
T09ajm_u:1052	 kiṃ tad atyadbhutaṃ sthānaṃ pathānena yad icchasi // AJm_8.50 //	T09D4150:29b-5	འདི་ལྟ་བུ་ཡི་སྤྱོད་པ་ཡིས་༎ རྨད་དུ་བྱུང་བའི་གནས་ཅི་བཞེད་༎
T09ajm_u:1053	 sarvakṣitipatitvaṃ nu dhaneśatvam athendratām /	T09D4150:29b-7	ཐམས་ཅད་ས་ཡི་བདག་པོའམ་༎ ནོར་གྱིས་ཕྱུག་པའམ་དབང་པོའམ་༎
T09ajm_u:1054	 brahmabhūyaṃ vimokṣaṃ vā tapasānena kāṅkṣasi // AJm_8.51 //	T09D4150:29b-9	ཚངས་པའམ་རྣམ་པར་གྲོལ་བ་དག་། དཀའ་ཐུབ་འདི་ཡིས་བཞེད་ལགས་སམ་༎
T09ajm_u:1055	 asya hi vyavasāyasya na dūrataram īpsitam /	T09D4150:29b-10	འདི་ལྟ་བུ་ཡི་རྩོལ་ཕོད་པས་༎ བཞེད་པའི་དོན་ནི་མི་རིང་སྟེ་༎
T09ajm_u:1056	 śrotavyaṃ cet tad asmābhir vaktum arhati no bhavān // AJm_8.52 //	T09D4150:29b-12	གལ་ཏེ་བདག་ཅག་ཐོས་རུང་ན་༎ བདག་ཅག་ལ་ནི་བཀའ་སྩལ་རིགས་༎
T09ajm_u:1057	 rājovāca / śrūyatāṃ yadartho 'yaṃ mamābhyudyamaḥ /	T09D4150:29b-14	རྒྱལ་པོས་སྨྲས་པ་།
T09ajm_u:1058	 prayatnalabhyā yad ayatnanāśinī na tṛptisaukhyāya kutaḥ praśāntaye /	T09D4150:29b-15	ཅིའི་ཕྱིར་ངས་འདི་ལྟར་བྱེད་པ་ཉོན་ཅིག་། རྙེད་པར་དཀའ་ལ་འཇིག་པར་སླ་བ་དང་༎ ཆོག་པའི་བདེ་མེད་རབ་ཏུ་ཞི་མེད་པའི་༎
T09ajm_u:1059	 bhavāśrayā saṃpad ato na kāmaye surendralakṣmīm api kiṃ batetarām // AJm_8.53 //	T09D4150:29b-16	སྲིད་པའི་ལོངས་སྤྱོད་བདེ་བ་ང་མི་འདོད་༎ ལྷ་དབང་དཔལ་ཡང་འདོད་པ་མ་ཡིན་ན་༎ དེ་ལས་གཞན་པ་སྨོས་ཀྱང་ཅི་ཞིག་དགོས་༎
T09ajm_u:106	 manāṃsi dhīrāṇy api devatānāṃ vismāpayan svāṃ tanum utsasarja // AJm_1.33 //	T09D4150:4a-21	བརྟན་པའི་ལྷ་རྣམས་ངོ་མཚར་སྐྱེ་འགྱུར་བར་༎ བདག་གིས་ལུས་ནི་དེ་ནས་བོར་བར་གྱུར་༎
T09ajm_u:1060	 na cātmaduḥkhakṣayamātrakeṇa me prayāti saṃtoṣapathena mānasam /	T09D4150:29b-19	བདག་གིས་སྡུག་བསྔལ་ཟད་པ་ཙམ་གྱི་ཕྱིར་༎ ང་ཡི་ཡིད་ནི་མགུ་བར་འགྱུར་མ་ཡིན་༎
T09ajm_u:1061	 amūn anāthān abhivīkṣya dehinaḥ prasaktatīvravyasanaśramāturān // AJm_8.54 //	T09D4150:29b-21	སྡུག་བསྔལ་མི་བཟད་ནང་ཀྱིས་ཉེན་པ་ཡི་༎ ལུས་ཅན་མགོན་མེད་འདི་རྣམས་ངས་བལྟས་ན་༎
T09ajm_u:1062	 anena puṇyena tu sarvadarśitām avāpya nirjitya ca doṣavidviṣaḥ /	T09D4150:29b-23	བསོད་ནམས་འདིས་ནི་ཐམས་ཅད་གཟིགས་པ་ཡི་༎ གོ་འཕང་ཐོབ་ཅིང་སྐྱོན་གྱི་དགྲ་བཏུལ་ནས༎
T09ajm_u:1063	 jarārujāmṛtyumahormisaṃkulāt samuddhareyaṃ bhavasāgarāj jagat // AJm_8.55 //	T09D4150:29b-25	རྒ་དང་ན་དང་འཆི་བའི་རླབས་འཁྲུགས་པའི་༎ སྲིད་པའི་མཚོ་ལས་སྐྱེ་བོ་འདོན་པར་འདོད་༎
T09ajm_u:1064	 atha te yakṣāḥ prasādasaṃhṛṣitatanūruhāḥ praṇamya rājānam ūcuḥ /	T09D4150:29b-27	དེ་ནས་གནོད་སྦྱིན་དེ་དག་རབ་ཏུ་དང་ཞིང་བ་སྤུ་ལངས་ནས་། རྒྱལ་པོ་ལ་ཕྱག་འཚལ་ཏེ་སྨྲས་པ་།
T09ajm_u:1065	 upapannarūpam evaṃvidhasya vyavasāyātiśayasyedaṃ karma /	T09D4150:29b-29	འདི་ལྟ་བུའི་རྩོལ་བ་ཁྱད་པར་ཅན་གྱི་ལས་འདི་ནི་རིགས་ཏེ་།
T09ajm_u:1066	 tan na dūre bhavadvidhānām abhiprāyasaṃpad iti niścitamanaso vijñāpayām āsuḥ /	T09D4150:29b-30	དེ་བས་ན་ཁྱོད་ལྟ་བུའི་དགོས་པ་གྲུབ་པ་ནི་། རིང་པོར་མི་ཐོགས་སོ་སྙམ་དུ་ཡིད་ལ་ངེས་པར་བསམས་པས་གསོལ་བ་བཏབ་པ་།
T09ajm_u:1067	 kāmaṃ lokahitāyaiva tava sarvo 'yam udyamaḥ /	T09D4150:29b-32	ཁྱོད་ཀྱི་བསམ་པ་འདི་ཀུན་ནི་༎ འཇིག་རྟེན་ཕན་པའི་ཕྱིར་ལགས་ཀྱང་༎
T09ajm_u:1069	 ajñānāc ca yad asmābhir evam āyāsito bhavān /  svam apy artham apaśyadbhir mṛṣyatām eva tac ca naḥ // AJm_8.57 //  ājñām api ca tāvan nas tvam anugrahapaddhatim /	T09D4150:29b-34	བདག་ཅག་རང་ལ་ཕན་འཚལ་བས་༎ དེ་ཚེ་བདག་ཅག་དགོངས་སུ་གསོལ་༎ མ་འཚལ་བས་༄༣༠ཨ་༌་༎ ན་བདག་ཅག་གིས་༎ བདག་གི་དོན་ཡང་མ་མཐོང་བས་༎ དེ་ལྟར་ཁྱོད་ནི་འོ་བརྒྱལ་བ་༎
T09ajm_u:107	 atha sā vyāghrī tena bodhisattvasya śarīranipātaśabdena samutthāpitakautūhalāmarṣā viramya svatanayavaiśasodyamāt tato nayane vicikṣepa /	T09D4150:4a-23	དེ་ནས་སྟག་མོ་དེས་བྱང་ཆུབ་སེམས་དཔས་ལུས་བོར་བའི་སྒྲ་དེ་ཐོས་ཤིང་ངོ་མཚར་སྐྱེས་ནས་། བདག་གི་ཕྲུ་གུ་བཅའ་བ་བཏང་སྟེ་། དེ་ནས་མིག་གཉིས་ཀྱིས་བལྟས་ནས་།
T09ajm_u:1072	 sacivānām iva sveṣāṃ viśrabdhaṃ dātum arhasi // AJm_8.58 //	T09D4150:30a-4	དེ་ཡང་བཟོད་པ་མཛད་དུ་གསོལ་༎ ཁྱོད་ཀྱི་བཀའ་ཡང་བདག་ཅག་ལ་༎ རྗེས་སུ་བཟུང་བའི་རྒྱུར་གྱུར་པ་༎ བློན་པོ་དག་ལ་བགྱི་བ་བཞིན་༎
T09ajm_u:1073	 atha sa rājā prasādamṛdūkṛtahṛdayān matvainān uvāca /	T09D4150:30a-9	དེ་ནས་རྒྱལ་པོ་དེས་དེ་དག་སེམས་རབ་ཏུ་ཞི་ཞིང་འཇམ་པར་གྱུར་པ་རིག་ནས་སྨྲས་པ་།
T09ajm_u:1074	 upakāraḥ khalv ayaṃ nāyāso mamety alam atrākṣamāśaṅkayā / api ca /	T09D4150:30a-10	འདི་ནི་ང་ལ་ཕན་པ་ཡིན་གྱི་གནོད་པ་མ་ཡིན་པས་མི་བཟོད་དུ་དོགས་པ་མ་བསྐྱེད་ཅིག་། གཞན་ཡང་།
