src_segmentnr	src_original	tgt_segmentnr	tgt_original
K07pplg1__u:884	 na duḥkhaṃ na samudayo na nirodho na mārgaḥ na prāptir nābhisamayaḥ na srotaāpanno	K05D0011_H0013:373a-40	སྐྱེ་བ་འགག་པ་མེད་དོ་༎ དེ་ལ་ནི་རྒ་ཤི་མེད་དོ་༎ རྒ་ཤི་འགག་པ་མེད་དོ་༎ དེ་ལ་ནི་འཐོབ་པ་མེད་དོ་༎ མངོན་པར་༄༣༧༣བ་རྟོགས་པ་མེད་དོ་༎
K07pplg1__u:885	 na srotaāpattiphalaṃ na sakṛdāgāmī (LPG 22r)	K05D0011_H0013:373b-1	དེ་ལ་ནི་རྒྱུན་དུ་ཞུགས་པ་མེད་དོ་༎ རྒྱུན་དུ་ཞུགས་པའི་འབྲས་བུ་མེད་དོ་༎
K07pplg1__u:886	 na sakṛdāgāmiphalaṃ nānāgāmī nānāgāmiphalaṃ nārhan nārhatvam* na pratyekabodhir na	K05D0011_H0013:373b-3	ལན་གཅིག་ཕྱིར་འོང་བ་མེད་དོ་༎ ལན་གཅིག་ཕྱིར་འོང་བའི་འབྲས་བུ་མེད་དོ་༎ ཕྱིར་མི་འོང་བ་མེད་དོ་༎ དགྲ་བཅོམ་པའི་འབྲས་བུ་མེད་དོ་༎
K07pplg1__u:887	 pratyekabuddhaḥ na tatra mārgākārajñatā na bodhisatvaḥ na tatra bodhir na buddhaḥ	K05D0011_H0013:373b-9	རང་བྱང་ཆུབ་མེད་དོ་༎ རང་སངས་རྒྱས་མེད་དོ་༎
K07pplg1__u:977	 evaṃ yujyamānaḥ śāradvatīputra bodhisatvo mahāsatvaḥ prajñāpāramitāyāṃ yukta iti vaktavyaḥ //	K05D0011_H0013:362b-7	ཤའ་རདབ༹་ཏིའི་བུ་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་དེ་ལྟར་བརྩོན་ན་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་བརྩོན་ཞེས་བྱའོ་༎
K07pplg1__u:978	 punar aparaṃ śāradvatīputra bodhisatvo mahāsatvaḥ prajñāpāramitāyāṃ caran na buddhaṃ sarvajñatayā yojayati na viyojayati /  na sarvajñatāṃ buddhena yojayati na viyojayati /  tathā hi buddham eva na samanupaśyati sarvajñatām eva na samanupaśyaty asamanupaśyan na yojayati na viyojayati /  na bodhiṃ sarvajñatayā yojayati na viyojayati /  na boddhyā sarvajñatāṃ yojayati na viyojayati /  tathā hi bodhim eva na samanupaśyati /	K05D0011_H0013:362b-9	ཤའ་རདབ༹་ཏིའི་བུ་།
K07pplg1__u:984	 sarvajñatām eva na samanupaśyaty asamanupaśyan na yojayati na viyojayati /  evaṃ hi śāradvatīputra bodhisatvo mahāsatvaḥ prajñāpāramitāyāṃ caran yukta iti vaktavyaḥ //  punar aparaṃ śāradvatīputra bodhisatvo mahāsatvaḥ prajñāpāramitāyāṃ caran na rūpaṃ bhāva iti yojayati na rūpaṃ vibhāva iti yojayati /	K05D0011_H0013:362b-10	གཞན་ཡང་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་བརྩོན་པ་ནི་གཟུགས་རྟག་ཅེས་བྱ་བའམ་།
K07pplg1__u:987	 na vedanān na saṃjñān na saṃskārān na vijñānaṃ bhāva iti na vijñānaṃ vibhāva iti yojayati / //  na rūpaṃ nityam iti yojayati /  na rūpam anityam iti yojayati evan na vedanāṃ na saṃjñān na saṃskārān na vijñānaṃ nityam iti yojayati /  na vijñānam anityam iti yojayati na rūpaṃ sukham iti yojayati na rūpaṃ duḥkham iti yojayati /  evan na vedanān na saṃjñān na saṃskārān na vijñānaṃ sukham iti yojayati /  na vijñānaṃ duḥkham iti yojayati /	K05D0011_H0013:362b-12	དེ་བཞིན་དུ་ཚོར་བ་དང་། འདུ་ཤེས་དང་། འདུ་བྱེད་རྣམས་དང་། རྣམ་པར་ཤེས་པ་རྟག་ཅེས་བྱ་བའམ་། མི་རྟག་ཅེས་བྱ་བར་ཡང་དག་པར་རྗེས་སུ་མི་མཐོང་ངོ་༎
K07pplg1__u:993	 na rūpam ātmeti yojayati /	K05D0011_H0013:362b-14	གཟུགས་བདེ་ཞེས་བྱ་བའམ་། སྡུག་བསྔལ་ཞེས་བྱ་བར་ཡང་དག་པར་རྗེས་སུ་མི་མཐོང་ངོ་༎
K07pplg1__u:995	 evaṃ na vedanān na saṃjñān na saṃskārān na vijñānam ātmeti yojayati /  na vijñānam anātmeti yojayati /  na rūpaṃ śāntam iti yojayati /	K05D0011_H0013:362b-16	དེ་བཞིན་དུ་ཚོར་བ་དང་། འདུ་ཤེས་དང་། འདུ་བྱེད་རྣམས་དང་། རྣམ་པར་ཤེས་པ་བདེ་ཞེས་བྱ་བའམ་།
K07pplg1__u:998	 na rūpam aśāntam iti yojayati /  evan na vedanān na saṃjñān na saṃskārān na vijñānaṃ śāntam iti (LPG 24v) yojayati /  na vijñānam aśāntam iti yojayati /  na rūpaṃ śunyam iti vā aśunyam iti yujyate /  na vedanān na saṃjñān na saṃskārān na vijñānaṃ śunyam iti vā aśunyam iti vā yujyate /	K05D0011_H0013:362b-17	སྡུག་བསྔལ་ཞེས་བྱ་བར་ཡང་དག་པར་རྗེས་སུ་མི་མཐོང་ངོ་༎
