src_segmentnr	src_original	tgt_segmentnr	tgt_original
T07yabhkvyu:33384	 amī nāma te bhavantaḥ sattvāḥ.  yatrāham āsa evaṃnāmā evaṃjātya evaṃgotra evamāhāra evaṃsukhaduḥkhapratisaṃvedī evaṃ dīrghāyur evaṃcirasthitikaḥ evamāyuṣparyantaḥ so 'haṃ tasmāt sthānāc cyuto 'mutropapannaḥ tasmād api cyuta ihopapannaḥ.  iti sākāraṃ sanidānaṃ soddeśam anekavidhaṃ pūrvanivāsam anusmarati.	T02n0099_026:0187a14_17	我爾時於彼生如是族、如是姓、如是名、如是食、如是苦樂覺、如是長壽、如是久住、如是壽分齊。 我於彼處死、此處生，彼處生、此處死，如是行、如是因、如是方。
T07yabhkvyu:33387	 yad āyuṣmantas tathāgataḥ pūrvavat.  idam aṣṭamāṃ tathāgatabalaṃ.	T02n0099_026:0187a17_4	』宿命所更悉如實知，是名第八如來力。
T07yabhkvyu:33389	 yena baleneti pūrvavat.	T02n0099_026:0187a19_2	若此力成就，如來、應、等正覺得先佛最勝處智，能轉梵輪，於大眾中師子吼而吼。
T07yabhkvyu:33390	 punar aparam āyuṣmantas tathāgato divyena cakṣuṣā viśuddhenātikrāṃtamānuṣyakeṇa sattvān paśyati cyavanān apy upapadyamānān api suvarṇān durvarṇān durbalān hīnān praṇītān sugatim api gacchato durgatim api yathākarmopagān sattvān [Tib.308b] yathābhūtaṃ prajānāty amī bhavantaḥ kāyaduścaritena smanvāgatā vāṅmanoduścaritena samanvagatāḥ.	T02n0099_026:0187a21_15	「復次，如來以天眼淨過於人眼，見眾生死時、生時，妙色、惡色、下色、上色，向於惡趣、向於善趣、隨業法受悉如實知：
T07yabhkvyu:33391	 āryāṇām apavādakāḥ mithyādṛṣṭayo mithyādṛṣṭikarmadharmasamādānahetos taddhetuṃ tatpratyayaṃ kāyasya bhedāt paraṃ maraṇād apāyadurgativinipāte	T02n0099_026:0187a23_3	『此眾生身惡業成就，口、意惡業成就，謗毀賢聖，受邪見業； 以是因緣，身壞命終，墮惡趣，生地獄中。 此眾生身善行，口、意善行，不謗賢聖，正見業法受；
T07yabhkvyu:2989	 [Tib.53b] tathā hi sūtra uktaṃ.  cakṣur bhikṣo ādhyātmikam āyatanaṃ.  catvāri mahābhūtāny upādāya rūpaprasādaḥ rūpy anidarśanaṃ sapratighaṃ.	T02n0099_013:0091c06_5	「眼是內入處，四大所造淨色，不可見，有對。 耳、鼻、舌、身內入處亦如是說。
T07yabhkvyu:2992	 yāvat kāyo bhikṣo ādhyātmikam āyatanaṃ pūrvavat.	T02n0099_013:0091c07_2	」復白佛言： 「世尊！ 如世尊說，意是內入處，不廣分別。 云何意是內入處？ 」佛告比丘：
T07yabhkvyu:2993	 mano bhikṣo ādhyātmikam āyatanaṃ arūpy anidarśanam apratighaṃ.	T02n0099_013:0091c10_2	「意內入處者，若心、意、識非色，不可見，無對，是名意內入處。 」復問： 「如世尊說，色外入處，世尊略說，不廣分別。 云何？
T07yabhkvyu:2994	 rūpāṇi bhikṣo bāhyam āyatanaṃ.	T02n0099_013:0091c11_10	世尊！ 色外入處。
T07yabhkvyu:28489	 anāthapiṇḍada āha.  kiṃ nu bhadaṃta caturṇām āryasatyānām anupūrvābhisamayaḥ.	T02n0099_016:0112c24_3	此四聖諦為漸次無間等？ 為一頓無間等？ 」佛告長者：
T07yabhkvyu:28492	 caturṇāṃ gṛhapate āryasatyānām anupūrvābhisamayo na tv ekābhisamayaḥ.	T02n0099_016:0112c25_12	「此四聖諦漸次無間，非頓無間等。
T07yabhkvyu:28493	 yo gṛhapate evaṃ vaded ahaṃ (Abhidh-k-vy 544) duḥkhaṃ āryasatyam anabhisametya samudayam āryasatyam abhisameṣyāmīti vistareṇa yāvad duḥkhanirodhagāminīṃ pratipadam āryasatyam abhisameṣyāmīti.  maivaṃ voca iti syād vacanīyaḥ.	T02n0099_016:0112c25_18	」佛告長者： 「若有說言於苦聖諦未無間等，而於彼苦集聖諦、苦滅聖諦、苦滅道跡聖諦無間等者，此說不應。
T07yabhkvyu:28495	 tat kasya hetoḥ.	T02n0099_016:0112c28_13	所以者何？
T07yabhkvyu:28499	 tadyathā gṛhapate ya evaṃ vaded ahaṃ kūṭāgārasya vā kūṭāgāraśālāyā vā vā mūlapādam apratiṣṭhāpya bhittiṃ pratiṣṭhāpayiṣyāmi.  bhittim apratiṣṭhāpya talakaṃ.  [Tib.205a] talakam apratiṣṭhāpya cchadanaṃ pratiṣṭhāpayiṣyāmīti.  maivaṃ voca iti syād vacanīyaḥ.	T02n0099_016:0113a13_8	436（四三六）如須達長者所問，有異比丘問，亦如是說，唯譬有差別： 「如有四登階道，昇於殿堂，若有說言不登初階，而登第二、第三、第四階昇堂殿者，無有是處。
T07yabhkvyu:28503	 tat kasya hetoḥ.	T02n0099_016:0113a16_2	所以者何？
T07yabhkvyu:28506	 yan mūlapādaṃ pratiṣṭhāpya bhittiṃ pratiṣṭhāpayiṣyāmīti pūrvavat.  yāvad evam eva gṛhapate nedaṃ sthānaṃ vidyate.  yad duḥkhasatyam adṛṣṭvā samudayasatyaṃ drakṣyatīti vistaraḥ.	T02n0099_016:0113a22_4	『以四階道昇於殿堂，要由初階，然後次登第二、第三、第四階得昇殿堂，應作是說。 』所以者何？ 要由初階，然後次登第二、第三、第四階昇於殿堂，有是處故。
T07yabhkvyu:2995	 catvāri mahābhūtāny upādāya rūpi sanidarśanaṃ sapratighaṃ.	T02n0099_013:0091c11_21	」佛告比丘： 「色外入處，若色四大造，可見，有對，是名色是外入處。 」復白佛言： 「世尊說聲是外入處，不廣分別。
T07yabhkvyu:2996	 śabdā hi bhikṣo bāhyam āyatanaṃ.	T02n0099_013:0091c14_12	云何聲是外入處？
T07yabhkvyu:2998	 yāvat spraṣṭavyāni bhikṣo bāhyam āyatanaṃ.	T02n0099_013:0091c16_2	」復問： 「世尊說觸外入處，不廣分別。 云何觸外入處？ 」佛告比丘： 「觸外入處者，謂四大及四大造色，不可見，有對，是名觸外入處。
T07yabhkvyu:20750	 aniṣṭavedanādinā.  vāsiṣṭhīprabhṛtīnām iti.  bhagavān mithilikāyāṃ viharati sma.  mithilāmravaṇe.	T02n0099_044:0317b22_0	四四1178（一一七八）如是我聞：一時，佛住彌絺羅國菴羅 園中。
T07yabhkvyu:20754	 tena khalu punaḥ samayena vasiṣṭhasagotrāyā brāhmaṇyāḥ ṣaṭ putrāḥ kālagatāḥ.  sā teṣāṃ kālakriyayā nagnonmattā kṣiptacittā tenatenānuhiṇḍaṃtī yena mithilāmravaṇaṃ tenopasaṃkrāṃtā.	T02n0099_044:0317b25_5	時，有婆四吒婆羅門尼，有六子相續命終，念子發狂，裸形被髮，隨路而走，至彌絺羅菴羅園中。
T07yabhkvyu:20756	 tena khalu punaḥ samayena bhagavān anekaśatāyā bhikṣuparṣadaḥ purastān niṣaṇṇo dharmaṃ deśayati sma.  adrākṣīd vasiṣṭhasagotrā [Tib.57b] brāhmaṇī bhagavaṃtaṃ dūrād eva.  dṛṣṭvā ca punar jehrīyamāṇarūpā utkuṭakāsthāt.  smṛtiṃ ca labdhavatī.	T02n0099_044:0317b27_9	爾時，世尊無量大眾圍繞說法，婆四吒婆羅門尼遙見世尊，見已，即得本心，慚愧羞恥，歛身蹲坐。
T07yabhkvyu:20760	 adrākṣīt bhagavān vasiṣṭhasagotrāṃ brāhmaṇīṃ dūrād eva.  dṛṣṭvā ca punar āyuṣmaṃtam ānandam āmaṃtrayate sma.	T02n0099_044:0317b27_20	爾時，世尊告尊者阿難：
T07yabhkvyu:20762	 anuprayacchānanda vasiṣṭhasagotrāyai brāhmaṇyai uttarāsaṃgaṃ.  dharmam asyai deśayiṣyāmi.	T02n0099_044:0317b29_3	「取汝鬱多羅僧與彼婆四吒婆羅門尼，令著聽法。
T07yabhkvyu:20764	 āyuṣmān ānando vasiṣṭhasagotrāyai brāhmaṇyai uttarāsaṃgam adāt.	T02n0099_044:0317b29_18	」尊者阿難即受佛教，取衣令著。
T07yabhkvyu:20765	 atha vasiṣṭhasagotrā brāhmaṇī uttarāsaṃgaṃ prāvṛtya yena bhagavāṃs tenopasaṃkrāṃtā.  upasaṃkramya bhagavataḥ pādau śirasā vanditvaikaṃte niṣaṇṇā.  ekāṃtaniṣaṇṇāṃ vasiṣṭhasagotrāṃ brāhmaṇīṃ dharmyayā kathayā saṃdarśayati.	T02n0099_044:0317c02_4	時，婆羅門尼得衣著已，至於佛前，稽首禮佛，退坐一面。
T07yabhkvyu:27388	 karma hetur upapattaya iti.  ato vā sūtrāt.  sahetusapratyayakramasūtrād vā.  ayaṃ īdṛśaḥ gāthārtha iti.  kathaṃ cakṣur bhikṣavaḥ sahetu sapratyayaṃ sanidānaṃ.	T02n0099_013:0092b25_15	謂眼有因、有緣、有縛。
T07yabhkvyu:27393	 kaś ca bhikṣavaś cakṣuṣo hetuḥ kaḥ.  pratyayaḥ.  kiṃ nidanaṃ.	T02n0099_013:0092b26_5	何等為眼因、眼緣、眼縛？
T07yabhkvyu:27396	 cakṣuṣo bhikṣavaḥ karma hetuḥ.  karma pratyayaḥ karma nidānaṃ.  karmāpi bhikṣavaḥ sahetu sapratyayaṃ sanidānaṃ.	T02n0099_013:0092b27_2	謂眼業因、業緣、業縛，業有因、有緣、有縛。
T07yabhkvyu:27399	 kaś ca bhikṣavaḥ karmaṇo hetuḥ.  kaḥ pratyayaḥ.  kiṃ nidānaṃ.	T02n0099_013:0092b27_14	何等為業因、業緣、業縛？
T07yabhkvyu:27402	 [Tib.183b] karmaṇo bhikṣavas tṛṣṇā hetuḥ.  tṛṣṇā pratyayaḥ.  tṛṣṇā nidānaṃ.  tṛṣṇā bhikṣavaḥ sahetukā sapratyayā sanidānā.	T02n0099_013:0092b28_14	謂業愛因、愛緣、愛縛，愛有因、有緣、有縛。
T07yabhkvyu:27406	 kaś ca bhikṣavas tṛṣṇāyā hetuḥ.  kaḥ pratyayaḥ.  kiṃ nidānaṃ.	T02n0099_013:0092b29_4	何等為愛因、愛緣、愛縛？
T07yabhkvyu:30252	 bhagavān bārāṇāsyāṃ viharati sma ṛṣipatane mṛgadāve.	T02n0099_015:0103c14_5	一時，佛住波羅㮈鹿野苑中仙人住處。
T07yabhkvyu:30253	 tatra bhagavān paṃcakāṃ bhikṣūn āmaṃtrayate sma.	T02n0099_015:0103c14_15	爾時，世尊告五比丘： 「此苦聖諦，本所未曾聞法，當正思惟。 時，生眼、智、明、覺，此苦集、此苦滅、此苦滅道跡聖諦，本所未曾聞法，當正思惟。 時，生眼、智、明、覺。 「復次，苦聖諦智當復知，本所未聞法，當正思惟。
T07yabhkvyu:30254	 idaṃ duḥkham āryasatyam iti bhikṣavaḥ pūrvam ananuśruteṣu dharmeṣu yoniśomanasikurvataś cakṣur udapādi jñānaṃ vidyā buddhir udapādi.  ayaṃ duḥkhasamudayaḥ.  ayaṃ duḥkhanirodhaḥ.  iyaṃ duḥkhanirodhagāminī pratipad āryasatyam iti.	T02n0099_015:0103c20_6	時，生眼、智、明、覺，苦集聖諦已知當斷，本所未曾聞法，當正思惟。
T07yabhkvyu:30258	 pūrvam ananuśruteṣu dharmeṣu yoniśomanasikurvataś cakṣur udapādi jñānaṃ vidyā buddhir udapādi.	T02n0099_015:0103c20_17	時，生眼、智、明、覺。
T07yabhkvyu:30259	 tat khalu duḥkham āryasatyam abhijñayā parijñātavyaṃ mayeti pūrvam ananuśruteṣu dharmeṣu yoniśomanasikurvataś cakṣur udapādīti pūrvavat.  tat khalu duḥkhasamudaya āryasatyam abhijñayā prahātavyaṃ mayeti pūrvam ananuśruteṣu dharmeṣu pūrvavat.  tat khalu duḥkhanirodha āryasatyam abhijñayā sākṣātkartavyaṃ mayeti pūrvam ananuśruteṣu dharmeṣu pūrvavat.  tat khalu duḥkhanirodhagāminī pratipad āryasatyam abhijñayā bhāvayitavyaṃ mayeti pūrvam ananuśruteṣu dharmeṣu pūrvavat.	T02n0099_015:0103c22_4	「復次，苦集滅，此苦滅聖諦已知當知作證，本所未聞法，當正思惟。 時，生眼、智、明、覺，復以此苦滅道跡聖諦已知當修，本所未曾聞法，當正思惟。 時，生眼、智、明、覺。
T07yabhkvyu:30263	 [Tib.243a] tat khalu duḥkham āryasatyam abhijñayā parijñātaṃ mayeti pūrvam ananuśruteṣu dharmeṣu pūrvavat.	T02n0099_015:0103c24_19	「復次，比丘！ 此苦聖諦已知，知已出，所未聞法，當正思惟。
T07yabhkvyu:30264	 tat khalu duḥkhasamudaya āryasatyam abhijñayā prahīṇaṃ mayeti pūrvam ananuśruteṣu dharmeṣu pūrvavat.  tat khalu (Abhidh-k-vy 580) duḥkhanirodha āryasatyam abhijñayā sākṣātkṛtaṃ mayeti pūrvam ananuśruteṣu dharmeṣu pūrvavat.  tat khalu punar duḥkhanirodhagāminī pratipad āryasatyam abhijñayā bhāvitaṃ mayeti pūrvam ananuśruteṣu dharmeṣu pūrvavat.	T02n0099_015:0103c26_3	時，生眼、智、明、覺； 復次，此苦集聖諦已知，已斷出，所未聞法，當正思惟。 時，生眼、智、明、覺。 「復次，苦滅聖諦已知、已作證出，所未聞法，當正思惟。
T07yabhkvyu:30268	 na jñānaṃ na vidyā na buddhir udapādi.	T02n0099_015:0104a02_1	時，生眼、智、明、覺。
T07yabhkvyu:30269	 na tāvad aham asmāt sadevakāl lokāt samārakāt sabrahmakāt saśramaṇabrāhmaṇikāyāḥ prajāyāḥ sadevamānuṣāsurāyā mukto niḥsṛto visaṃyukto viprayukto viparyāsāpagatena cetasā bahulaṃ vyahārṣaṃ.  na tāvad aham anuttarāṃ samyaksaṃbodhim abhisaṃbuddho 'smīty adhyajñāsiṣaṃ.	T02n0099_015:0104a02_6	「諸比丘！ 我於此四聖諦三轉十二行不生眼、智、明、覺者，我終不得於諸天、魔、梵、沙門、婆羅門聞法眾中，為解脫、為出、為離，亦不自證得阿耨多羅三藐三菩提。
T07yabhkvyu:30271	 yataś ca mama bhikṣava eṣu caturṣv āryasatyeṣv evaṃ triparivartaṃ dvādaśākāraṃ cakṣur udapādi yāvad buddhir udapādi.  tato 'ham asmāt sadevakād yāvat viprayukto viparyāsāpagatena cetasā [Tib.243b] bahulaṃ vyahārṣaṃ.  tato 'ham anuttarāṃ samyaksaṃbodhim abhisaṃbuddho 'smīti adhyajñāsiṣaṃ.	T02n0099_015:0104a08_11	我已於四聖諦三轉十二行生眼、智、明、覺，故於諸天、魔、梵、沙門、婆羅門聞法眾中，得出、得脫，自證得成阿耨多羅三藐三菩提。
T07yabhkvyu:30274	 asmin khalu punar dharmaparyāye bhāṣyamāṇe āyuṣmataḥ kauṇḍinyasya virajo vigatamalaṃ dharmeṣu dharmacakṣur utpannam aśīteś ca devatāsahasrāṇāṃ.	T02n0099_015:0104a10_4	」爾時，世尊說是法時，尊者憍陳如及八萬諸天遠塵離垢，得法眼淨。
T07yabhkvyu:30275	 tatra bhagavān āyuṣmaṃtaṃ kauṇḍinyam āmaṃtrayate sma.	T02n0099_015:0104a10_16	爾時，世尊告尊者憍陳如：
T07yabhkvyu:30276	 ājñātas te kauṇḍinya dharmaḥ.	T02n0099_015:0104a11_1	「知法未？ 」憍陳如白佛：
T07yabhkvyu:30277	 ājñāto me bhagavan.	T02n0099_015:0104a11_12	「已知。 世尊！
T07yabhkvyu:30278	 ājñātas te kauṇḍinya dharmaḥ.	T02n0099_015:0104a12_1	」復告尊者憍陳如： 「知法未？ 」拘隣白佛：
T07yabhkvyu:30279	 ājñāto me sugata.	T02n0099_015:0104a12_16	「已知。 善逝！
T07yabhkvyu:30280	 ājñāta āyuṣmatā kauṇḍinyena dharma iti bhaumā yakṣāḥ śabdam udīrayaṃti ghoṣam anuśrāvayaṃti.	T02n0099_015:0104a13_12	」尊者拘隣已知法故，是故名阿若拘隣。 尊者阿若拘隣知法已，地神舉聲唱言：
T07yabhkvyu:30281	 etan mārṣā bhagavatā bārāṇasyām ṛṣipatane mṛgadāve triparivartadvādaśākāraṃ dharmacakraṃ pravartitaṃ.	T02n0099_015:0104a14_16	「諸仁者！ 世尊於波羅㮈國仙人住處鹿野苑中三轉十二行法輪，諸沙門、婆羅門、諸天、魔、梵所未曾轉，多所饒益，多所安樂，哀愍世間，以義饒益，利安天人，增益諸天眾，減損阿修羅眾。 」地神唱已，聞虛空神天、四天王天、三十三天、炎魔天、兜率陀天、化樂天、他化自在天展轉傳唱，須臾之間，聞于梵天身。 梵天乘聲唱言： 「諸仁者，世尊於波羅㮈國仙人住處鹿野苑中三轉十二行法輪，諸沙門、婆羅門、諸天、魔、梵，及世間聞法未所曾轉，多所饒益，多所安樂，以義饒益諸天世人，增益諸天眾，減損阿修羅眾。
T07yabhkvyu:36598	 na pudgala iti.  [Tib.371b] bhāraṃ ca vo bhikṣavo deśayiṣyāmi bhārādānaṃ ca bhāranikṣepaṇaṃ ca bhārahāraṃ ca.	T02n0099_003:0019a17_8	「我今當說重擔、取擔、捨擔、擔者。
T07yabhkvyu:36601	 tac chṛṇuta sādhu ca suṣṭhu ca manasikuruta bhāṣiṣye.	T02n0099_003:0019a17_19	諦聽，善思，當為汝說。
T07yabhkvyu:36602	 bhāraḥ katamaḥ.	T02n0099_003:0019a18_4	云何重擔？
T07yabhkvyu:36603	 paṃcopādānaskaṃdhāḥ.	T02n0099_003:0019a18_9	謂五受陰。
T07yabhkvyu:36604	 bhārādānaṃ katamat.	T02n0099_003:0019a18_14	何等為五？ 色受陰，受、想、行、識受陰。 「云何取擔？
T07yabhkvyu:36605	 tṛṣṇā paunarbhavikī nandīrāgasahagatā tatratatrābhinandinī.	T02n0099_003:0019a20_4	當來有愛，貪、喜俱，彼彼樂著。
T07yabhkvyu:36606	 bhāranikṣepaṇaṃ katamat.	T02n0099_003:0019a20_10	「云何捨擔？
T07yabhkvyu:36607	 yad asyā eva tṛsṇāyāḥ paunarbhavikyā nandīrāgasahagatāyāḥ tatratatrābhinandinyāḥ aśeṣaprahāṇaṃ pratiniḥsargo vyantībhāvaḥ kṣayo virāgo nirodho vyupaśamo 'staṃgamaḥ bhārahāraḥ katamaḥ.	T02n0099_003:0019a21_23	若當來有愛，貪、喜俱，彼彼樂著永斷無餘已、滅已，吐、盡、離欲、滅、沒。
