src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04sanss10u:20	 dharmakāmānāṃ vimalatejaḥ bodhisatvānāṃ pūrvabuddhadarśinyo devatā buddhapratibhānam upasaṃharanti //  pe //  parikṣīṇâyuṣkāṇāṃ buddhā bhagavanto devatāś câyurbalaṃ côpasaṃharanti /  buddhâdhiṣṭhānena devatâdhiṣṭhānena ca kāṅkṣāmāṇā varṣasahasram avatiṣṭhante //	T32n1636_013:0112c22_1	又諸菩薩精進法欲而得佛現前，及諸天等與佛辯才，乃至命欲將盡，為佛世尊及諸天等增益壽命及與色力，住命千歲非本所求，為佛諸天共加持故，乃至求住一劫。
T04sanss10u:24	 pe //  yāvat kalpaṃ vā kalpâvaśeṣaṃ vā yāvad vâkāṅkṣanti dharmagauravajātānāṃ bodhisatvānāṃ buddhā bhagavanto jarām apy apanayanti /  vyādhīn apanayanti /  smṛtim upasaṃharati /  [ Bendall ed p190 ---> ]  tiṃ pratibhānaṃ côpasaṃharanti //	T32n1636_013:0112c24_2	又諸菩薩生法尊重，為佛世尊除老病苦，得授正念及通達辯才，乃至得授正見隨見能說。
T04sanss10u:3	 yathôktaṃ candrapradīpasūtre /	T32n1636_013:0112c09_13	如《月燈經》偈云：
T04sanss10u:37	 tasmāt tarhi vimalatejaḥ śrutasaṃbhārakauśalyâbhiyuktena bodhisatvena bhavitavyam iti //	T32n1636_013:0112c26_5	是故精進多聞資糧善巧菩薩脩習得如是等。 」論曰：
T04sanss10u:38	 kim ākāraṃ śrutaṃ bodhisatvavinaye praśastaṃ /	T32n1636_013:0112c27_14	菩薩聞幾種行入解毘奈耶？
T04sanss10u:39	 yathâryâkṣayamatisūtre 'bhihitaṃ /	T32n1636_013:0112c28_3	如《無盡意經》云：
T04sanss10u:4	 kiyadbahū dharmaparyāyuṇeyā [[DOUBT]] śīlaṃ na rakṣeta śrute namanta /	T32n1636_013:0112c10_14	「傲法不護戒，　　為得幾多福？
T04sanss10u:40	 aśītyākārapraveśaṃ śrutaṃ /	T32n1636_013:0112c28_15	「由聞八十種行而能入解。
T04sanss10u:5	 na bāhuśrutyena sa śakyu trāyituṃ duḥśīlayena vrajamāna durgatim //	T32n1636_013:0112c11_13	破戒縱多聞，　　無能免惡道。
T04sanss10u:6	 śrutânuśaṃsās tu nārāyaṇaparipṛcchāyām uktāḥ /	T32n1636_013:0112c12_2	」論曰： 由聞具勝能者，《那羅延所問經》云：
T04sanss10u:64	 punar atrâivâha /	T32n1636_013:0113a21_11	」彼經又云：
T04sanss10u:65	 yaś ca dharmasaṃbhārayogaḥ sâivâsya jñānasaṃbhāro bhavati /	T32n1636_013:0113a22_4	「若於助法相應，則得如是智業。
T04sanss10u:66	 tatra katamo dharmasaṃbhārayogo yêyam alpârthatâlpakṛtyatâlpabhāṣatâlpapariṣkāratā pūrvarātrâpararātraṃ jāgarikāyogam anuyuktasya śrutârthaparitulanatā  bhūyo bhūyaḥ paryeṣaṇatā /  cittasyânāvilatā /	T32n1636_013:0113a22_11	云何助法相應？ 謂若少務少求、慎語慎行，初夜後夜聞諸世間順理相應者，稱量利他數數推求，心無濁染除諸蓋障。
T04sanss10u:69	 nīvaraṇānāṃ viṣkambhanatā /  āpattiṣu niḥśaraṇajñānaṃ /  akaukṛtyatā /  aparyutthānatā /	T32n1636_013:0113a26_1	於餘罪犯以智出離、不起惡作，發起趣向、堅固正行。
T04sanss10u:7	 tathā hi kulaputrāḥ śrutavataḥ prajñâgamo bhavati /	T32n1636_013:0112c13_1	「善男子！ 如所聞解得勝惠性。
T04sanss10u:73	 pratipattisāratā /  dharmanimnatā dharmapravaṇatā dharmaprāgbhāratā /  parākramasaṃpannatâdīptaśiraścailôpamatā jñānaparyeṣṭyā /	T32n1636_013:0113a27_8	樂法敬法，為法奧府具足精進如救頭然，希求智惠為遊止處。
T04sanss10u:76	 tanmayavihāritā /  aśithilaśīlatânikṣiptadhuratā viśeṣagāmitā saṃgaṇikāvivarjanam ekârāmatâraṇyâbhimukhamanaskāratâryavaṃśasantuṣṭiḥ  dhutaguṇeṣv acalanatā dharmârāmaratiratatā laukikamantrâsmaraṇatā lokôttaradharmaparyeṣṭitā smṛtyapramoṣatā /	T32n1636_013:0113a28_7	不墮禁戒不捨重負，趣發殊勝捨無益眾。 樂單己行，於阿蘭若現前作意及聖種子杜多功德喜足不亂欣樂法樂。
T04sanss10u:79	 arthagatyanuga-  matyā mārgânulomatā /	T32n1636_013:0113b02_7	不念世間語言，求出世法要，及無妄念通達義利、隨順真道。
T04sanss10u:8	 prajñāvataḥ kleśapraśamo bhavati /  niḥkleśasya māro 'vatāraṃ na labhate //	T32n1636_013:0112c14_6	若聞息除煩惱，令煩惱魔皆不得便。
T04sanss10u:83	 dhṛtyā saṃvarapratyayair jñānâ-  hrīrapatrāpyâlaṃkāratā /	T32n1636_013:0113b02_17	知持戒緣，慚愧莊嚴。
T04sanss10u:87	 jñānânugamanasāratā /  ajñānavidhamanatā /  avidyāmohatamastimirapaṭalaparyavanaddhasya prajñācakṣurviśuddhiḥ /  suviśuddhabuddhitā /  buddhivistīrṇatā /	T32n1636_013:0113b05_11	以堅實智破壞無智，以勝惠眼極妙清淨覺了無明癡暗繫縛，謂廣大覺了、無邪曲覺了、分別覺了、現證覺了，不從他得。
T04sanss10u:92	 asaṃkucitabuddhitā prabhinnabuddhitā /  pratyakṣabuddhitā /  aparâdhīnaguṇatā /  svaguṇair amanyanatā /  paraguṇaparikīrtanatā /	T32n1636_013:0113b06_8	持自功德、讚他功德，善所脩作不墮業報。
T04sanss10u:97	 sukṛtakarmakāritā /  karmavipākânuddhuratā /  karmapariśuddhijñānam iti //	T32n1636_013:0113b06_15	是為智業清淨。 」又《般若》中說：
