src_segmentnr	src_original	tgt_segmentnr	tgt_original
K14n3013u_001:5352	 ye abhūnsuḥ varṇavantā te durvarṇāṁ satvā avajānensuḥ ||	T32n1644_010:0225c20_15	以此因緣，一切眾生色形優劣，由此優劣生勝負心，由此心故而作是言：
K14n3013u_001:5353	 vayamasma varṇavanto satvā ime bhavanti durvarṇā ||	T32n1644_010:0225c21_6	『我今勝汝，汝不及我。
K14n3013u_001:5354	 teṣāṁ varṇābhivarṇapratyayānāṁ mānābhimānajātīyānāṁ viharatāṁ pṛthiviraso antarahāye ||  bhūmiparpaṭakaṁ prādurbhaveya sayyathāpi nāma cchātrakaṁ evaṁ varṇapratibhāso ||	T32n1644_010:0225c21_16	』是時惡法始行於世。 計勝負故，地味色香從此而失。
K14n3013u_001:5359	 sayyathāpi nāma bhikṣava etarahi manuṣyā subhojanakhāditā sukhitā bhuktāvino emaṁ udānamudānentīti ||  aho raso aho raso ti ||	T32n1644_010:0225c25_22	』是時諸人食餘美味，作是念言： 『咄哉！ 似我昔時所食地味。
K14n3013u_001:5421	 nakṣatrapathehi loke aprajñāyantehi rātriṁdivā na prajñāyensu |  rātriṁdivehi aprajñāyantehi māsārdhamāsā na prajñāyansu ||  māsārdhamāsehi aprajñāyantehi ṛtusaṁvatsarā na prajñāyensu ||	T32n1644_010:0225c01_3	是時日月未出於世，星宿未有晝夜不分，未辯年歲及四時八節，無男女異，亦無父母、兄弟姊妹、夫妻兒息，無奴無主，一向受用自在歡樂，未有姓字並號眾生。
K14n3013u_001:5424	 ayamapi mahāpṛthivī udakahdaṁ viya samudāgacchati ||	T32n1644_010:0225c03_22	是時水界稍稍就減流向下處，是時大海乍增乍減，開川源路水所減處，有地肥出大甘大味，生長覆地，色、香、觸、味可愛具足；
K14n3013u_001:5425	 tadyathāpi nāma sarpisantānaṁ vā kṣīrasaṁtānaṁ vā evaṁ varṇapratibhāsā abhūṣi varṇasaṁpannā ca gandhasaṁpannā ca rasasaṁpannā ca tadyathāpi nāma kṣudro madhu anelako evamāsvādo ||	T32n1644_010:0225c04_17	如細蜂蜜無苦澁辛，地肥大味亦復如是。
K14n3013u_001:5426	 atha khalu bhavanto anyataro satvo capalo lolupajātīyo taṁ pṛthivīrasaṁ aṁgulīye āsvādayate ||	T32n1644_010:0225c06_2	是時大味馨香充滿，時有一人嗅此香味起欲著心。
K14n3013u_001:5427	 tasya tamāsvādayati varṇenāpi gandhenāpi rasenāpi ||  atha khalu bhavanto so satvo taṁ pṛthivīrasamaparakālena ālopakārakamāhāraṁ āhāresi ||	T32n1644_010:0225c07_10	起欲心已，指捻大味嗅而嘗之，知其甘美如細蜂蜜，摶而食之。
K14n3013u_001:5429	 vayaṁ tasya satvasya dṛṣṭvānukṛtimāpadyantā taṁ pṛthivīrasaṁ ālopakārakamāhāraṁ āharema ||	T32n1644_010:0225c08_4	餘人見其食美無厭，相效摶食。
K14n3013u_001:5430	 yato ca vayaṁ bhavanto pṛthivīrasamālopakārakamāhāraṁ āharema athāsmākaṁ kāye gurutvaṁ ca kharatvaṁ ca kakkhaṭatvaṁ ca upanipate ||  yāpi sā pūrvaṁ abhūṣi svayaṁprabhatā antarīkṣacaratā manomayakāyatā prītibhakṣatā sukhasthāyitā yenakāmaṁgamatā sā antarahāyi ||  teṣāṁ bhavanto svayaṁprabhatāye antarīkṣacaratāye manomayakāyatāye prītibhakṣatāye sukhasthāyitāye yenakāmaṁgamatāye antarahitāye candramasūryā loke prajñāyensuḥ |	T32n1644_010:0225c10_4	是時諸人食地味已，身稍堅重，從此以後，不能如前飛行空中，是時身光可愛因此失沒。 既失光已，黑暗還生，本來法然。
K14n3013u_001:5433	 candramasūryehi loke prajñāyantehi 345 tārakarūpā prajñāyensuḥ |	T32n1644_010:0225c11_16	是四天下黑暗覆時，日月二輪乃出於世。
K14n3013u_001:5434	 tārakarūpehi prajñāyantehi nakṣatrapathā prajñāyensuḥ |  nakṣatrapathehi prajñāyantehi rātriṁdivā prajñāyensuḥ |	T32n1644_010:0225c12_7	日月出已，辰宿次現。 星宿現已，晝夜有分。
K14n3013u_001:5436	 rātridivehi prajñāyantehi māsārdhamāsā prajñāyensuḥ |  māsārdhamāsehi prajñāyantehi ṛtusaṁvatsarā prajñāyensuḥ ||	T32n1644_010:0225c13_10	晝夜分已，半月一月是時顯現。 半月一月既顯現已，四時八節及以年歲並皆具足。 如是多時世間起成。 如是多時，六十小劫究竟已度。
K14n3013u_001:5438	 te vayaṁ bhavanto taṁ pṛthivīrasamāhāramāharantā taṁvarṇā taṁbhakṣā tadāhārā ciraṁ dīrghamadhvānaṁ tiṣṭhema ||	T32n1644_010:0225c16_15	「是時眾生食此地味，依地味住久久時節。
K14n3013u_001:103	 imaṁ lokaṁ pāralokaṁ satvānāmāgatiṁ gatiṁ |	T32n1644_008:0207a15_13	退起及輪轉，　　佛世尊證見。
K14n3013u_001:106	 yathāsthānaṁ vipākaṁ ca svayamavabudhye muniḥ ||	T32n1644_008:0207a17_14	隨時、處成熟，　　聖智者自覺。
K14n3013u_001:107	 so abhijñāya ākhyāsi narakānaṣṭa gautamaḥ |	T32n1644_008:0207a18_0	瞿曇知此說，　　八種大地獄，
K14n3013u_001:108	 pratyakṣadharmā bhagavāṁ sarvadharmeṣu cakṣumāṁ ||	T32n1644_008:0207a19_13	世尊悉證見，　　成一切法眼。
K14n3013u_001:109	 saṁjīvaṁ kālasūtraṁ ca saṁghātaṁ ca dvau ca rauravau |	T32n1644_008:0207a20_0	更生及黑繩，　　山磕二叫喚，
K14n3013u_001:110	 athāparā mahāvīcī tapano ca pratāpano ||	T32n1644_008:0207a21_0	小大兩燒熱，　　及大阿毘止，
K14n3013u_001:111	 ityete aṣṭau nirayā ākhyātā duratikramā |	T32n1644_008:0207a22_13	如是八地獄，　　佛說難可度。
K14n3013u_001:112	 ākīrṇā raudrakarmebhiḥ pratyekaṣoḍaśotsadā ||	T32n1644_008:0207a23_0	惡人恒充滿，　　各各十六隔，
K14n3013u_001:113	 catuḥkalā caturdvārā vibhaktā bhāgaśo mitā |	T32n1644_008:0207a24_0	四角及四門，　　分分皆正等，
K14n3013u_001:114	 udgatā yojanaśataṁ samantācchatayojanaṁ ||  ayaḥprākāraparikṣiptā ayasā pratikujbitāḥ |	T32n1644_008:0207a25_0	上高百由旬，　　四方百由旬， 鐵城所圍遶，　　鐵蓋覆其上。
K14n3013u_001:116	 teṣāmayomayī bhūmiḥ prajvalitā tejasāyutā ||	T32n1644_008:0207a27_0	下地皆是鐵，　　炎熾火遍滿，
K14n3013u_001:117	 sadāyasaphālāsphārā āvasathā durāsadā |  romaharṣaṇarūpā ca bhīṣmā pratibhayā duḥkhā ||  (9) mahadbhayaṁkarā sarve arciśatasamākulā |  ekaiko yojanaśataṁ ādāye saṁprabhāsati ||  yatra satvā bahū raudrā mahākilviṣakārakā |  ciraṁ kālaṁ patappanti api ca varṣaśatānyapi ||	T32n1644_008:0207a28_0	燒惡人可畏，　　恒然難可近，
K14n3013u_001:125	 teṣāmahaṁ kīrtayiṣyāmi girāyamanupūrvaśaḥ |	T32n1644_008:0207b01_0	我今當為汝，　　如法次第說，
K14n3013u_001:126	 śrotumādāya satkṛtya śṛṇotha mama bhāṣataḥ ||	T32n1644_008:0207b02_13	恭敬一心聽，　　如我所說言。
