src_segmentnr	src_original	tgt_segmentnr	tgt_original
K12D0691=D0897_H0654:424a-5	དེ་ནས་བཅོམ་ལྡན་འདས་ལ་བྱང་ཆུབ་སེམས་དཔའ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་གིས་ཡང་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎	T20n1057a_001:0084a21_7	爾時觀世音菩薩。 又白佛言。
K12D0691=D0897_H0654:424a-6	བཅོམ་ལྡན་འདས་།	T20n1057a_001:0084a21_15	世尊。
K12D0691=D0897_H0654:424a-7	བདག་མངོན་པར་དྲན་ལགས་ཏེ་།	T20n1057a_001:0084a22_4	我念過去無量劫中。
K12D0691=D0897_H0654:424a-8	འདས་པའི་བསྐལ་པ་ཚད་མ་མཆིས་པ་ནས་ཡུམ་ཞེས་བགྱི་བའི་གཟུངས་ཀྱི་ཆོས་ཀྱི་རྣམ་གྲངས་འདི་ཡོངས་སུ་བཟུང་བས་རི་པོ་ཏ་ལ་ལ་མཆོས་པའི་ཚེ་བདུད་ཀྱི་རྒྱལ་པོས་བདུད་ཀྱི་འཁོར་མང་པོ་དང་འགྲོགས་ནས་བདག་གི་ཆོས་དཀྲུག་ཅིང་།	T20n1057a_001:0084a22_12	持此陀羅尼法門。 在布怛羅山中。 乃逢魔王領諸魔眾。
K12D0691=D0897_H0654:424a-9	སྔགས་ཀྱི་ཚིག་རྣམས་མངོན་པར་མི་འགྲུབ་པར་བགྱི་བར་བཤམས་པ་ལས་།	T20n1057a_001:0084a24_1	惱亂我法令使呪句不成。
K12D0691=D0897_H0654:424b-0	དེའི་ཚེ་བདག་གིས་ཡུམ་ཞེས་༄༤༢༤བ་བགྱི་བའི་གཟུངས་འདིས་བདུད་མང་པོ་རྣམས་བཏུལ་ནས་ཐམས་ཅད་སོ་སོར་གྱེས་པར་གྱུར་པས་གཟུངས་འདིའི་མཐུ་བསམ་གྱིས་མི་ཁྱབ་པར་རིག་པར་བགྱི་ལགས་སོ་༎	T20n1057a_001:0084a24_11	爾時我以此陀羅尼法。 降伏是魔悉皆退散。 當知此陀羅尼力不可思議。
K12D0691=D0897_H0654:426a-6	ཞེས་སྨྲས་པ་དང་། དེ་ནས་བཅོམ་ལྡན་འདས་རྡོ་རྗེ་ཆེན་པོའི་ཕོ་བྲང་རབ་ཏུ་དགའ་བ་ན་བཞུགས་པ་དང་། བྱང་ཆུབ་སེམས་དཔའ་མཆོག་ཏུ་བཙུན་པ་དང་། ལྷ་དང་། ཀླུ་དང་། གནོད་སྦྱིན་དང་། སྲིན་པོ་དང་། མི་འམ་ཅི་ལ་སོགས་པའི་འཁོར་སངས་རྒྱས་ཀྱི་ཆོས་ལ་གནས་པ་ཚད་མེད་པ་ཐམས་ཅད་ཀྱིས་ཀྱང་དུས་གཅིག་ཏུ་བསྔགས་པ་བརྗོད་པར་གྱུར་ཏོ་༎ དེ་ནས་བཅོམ་ལྡན་འདས་ལ་བྱང་ཆུབ་སེམས་དཔའ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་གིས་ཡང་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎	T20n1057a_001:0084c26_2	世尊於大金剛歡喜殿說。 為尊勝菩薩及無量天龍緊那羅之所讚歎。
K12D0691=D0897_H0654:426a-9	བཅོམ་ལྡན་འདས་རིག་སྔགས་འདིས་ནི་། སྒྲིབ་པའི་རི་བོ་ཤིན་ཏུ་རྒྱ་ཆེ་བ་དག་ཀྱང་རྣམ་པར་འཇོམས་པར་བགྱིད་པས་གང་ལ་ལ་ཞིག་ཉན་ཏམ་།	T20n1057a_001:0084c27_12	為摧壞廣大業障山故。 若有得聞者。
K12D0691=D0897_H0654:426b-2	དེ་དག་ལ་ཉོན་མོངས་པའི་སྒྲིབ་པ་ནག་པོ་ཇི་སྙེད་ཅིག་མཆིས་པ་དེ་དག་ཐམས་ཅད་ཞུ་བྱང་བར་འགྱུར་ལགས་སོ་༎	T20n1057a_001:0085a01_5	彼人所有一切煩惱業障悉得消滅。
K12D0691=D0897_H0654:426b-3	གཞན་ཡང་གང་ལ་ལ་ཞིག་རྟག་པར་ནང་པར་ལངས་ནས་གུས་པའི་སེམས་ལས་ཡུམ་གྱི་གཟུངས་འདི་ལན་ཉི་ཤུ་རྩ་གཅིག་ཀློག་གམ་། འདོན་པར་བགྱིད་ན་།	T20n1057a_001:0085a01_17	若有人於晨朝時生尊重心。 誦此陀羅尼者。
K12D0691=D0897_H0654:426b-5	བྱང་ཆུབ་སེམས་དཔའ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་ཉིད་རྟག་པར་དེའི་རྗེས་སུ་འབྲངས་ནས་ཡོངས་སུ་སྲུང་བར་བགྱིད་ཅིང་།	T20n1057a_001:0085a02_13	常為觀世音菩薩。 恒常隨逐擁護是人。
K12D0691=D0897_H0654:426b-6	ཡོངས་སུ་སྐྱོབ་པར་བགྱིད་དོ་༎ གང་ལ་ལ་ཞིག་སྨོན་ལམ་རྒྱ་ཆེན་པོ་དང་། ཏིང་ངེ་འཛིན་གྱི་སྒོ་ཆེན་པོ་ཐམས་ཅད་མྱུར་དུ་འགྲུབ་པར་འཚལ་ན་།	T20n1057a_001:0085a03_12	所思念事皆得成就。 若有求願使得成就者。
K12D0691=D0897_H0654:426b-8	གཅིག་པུ་གནས་དབེན་པར་མཆིས་ནས་བྱང་ཆུབ་སེམས་དཔའ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་ཡིད་ལ་དྲན་པར་བགྱི་ཞིང་།	T20n1057a_001:0085a04_9	當獨坐靜處。 心念觀世音菩薩更無餘緣。
K12D0691=D0897_H0654:426b-9	གཞན་ཡིད་ལ་མི་བགྱི་བར་རྟག་པར་གཟུངས་འདི་ལན་བརྒྱ་རྩ་བརྒྱད་བཟླས་བརྗོད་བགྱིས་ན་། སྨོན་ལམ་རྣམས་མི་འགྲུབ་པ་གང་ཡང་མ་མཆིས་ལགས་སོ་༎	T20n1057a_001:0085a05_14	誦此陀羅尼七遍無願不果。
K12D0691=D0897_H0654:427a-3	བཙུན་པའི་ཁྱིམ་དག་ཏུ་སྐྱེ་བར་འགྱུར་ལགས་སོ་༎	T20n1057a_001:0085a10_12	同時出生生貴姓家。
K12D0691=D0897_H0654:427a-4	གང་ལ་ལ་ཞིག་རྟག་པར་སྤོས་སམ་། མེ་ཏོག་སྙིམ་པ་གང་ཙམ་བྱང་ཆུབ་སེམས་དཔའ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་གི་གཟུགས་ཀྱི་མདུན་དུ་མངོན་པར་གཏོར་ནས་གཟུངས་འདི་ལན་ཉི་ཤུ་རྩ་གཅིག་འདོན་པར་བགྱིད་ན་།	T20n1057a_001:0085a11_9	若以滿一掬香花散於觀世音菩薩前。 誦此陀羅尼七遍者。
K12D0691=D0897_H0654:427a-6	སྟོང་ཆེན་པོའི་འཇིག་རྟེན་གྱི་ཁམས་ཀྱི་ཡོན་ཏན་དང་སྙིང་རྗེ་ཆེན་པོའི་ཆོས་ཉིད་འཐོབ་པར་འགྱུར་།	T20n1057a_001:0085a12_9	得大千功德大悲法性。
K12D0691=D0897_H0654:426b-11	གཞན་ཡང་སེམས་ཅན་གྱི་སྙིང་དྲུང་དུ་སྡུག་པར་འགྱུར་།	T20n1057a_001:0085a06_6	又得一切眾生之所愛樂。
K12D0691=D0897_H0654:426b-12	ངན་འགྲོའི་སྒོ་ཐམས་ཅད་དུ་ལྟུང་བར་མི་འགྱུར་ལགས་སོ་༎	T20n1057a_001:0085a06_15	不墮一切諸惡之趣。
K12D0691=D0897_H0654:426b-13	མཆིས་ཀྱང་རུང་མ་མཆིས་ཀྱང་རུང་སྟེ་རྟག་པར་སངས་རྒྱས་མདུན་ན་བཞུགས་པར་འདུ་ཤེས་ཉེ་བར་བཞག་པར་གྱུར་ན་།	T20n1057a_001:0085a07_3	若坐若行若住。 常念佛如對目前者。
K12D0691=D0897_H0654:427a-0	གང་༄༤༢༧ཨ་༌༎ ཟག་དེ་སྐྱེ་བའི་གནས་བྱེ་བ་བརྒྱ་སྟོང་ཚང་མ་མཆིས་པ་ཀུན་ཏུ་བསགས་པའི་སྡིག་པའི་ལས་ཅི་མཆིས་པ་དེ་དག་ཐམས་ཅད་ཞུ་བྱང་བར་འགྱུར་།	T20n1057a_001:0085a08_4	是人於無量百千俱胝生。 所有積集諸惡罪業皆得消滅。
K12D0691=D0897_H0654:427a-1	གང་ཟག་དེ་འཁོར་ལོས་བསྒྱུར་བའི་རྒྱལ་པོ་སྟོང་གི་བསོད་ནམས་ཕུན་སུམ་ཚོགས་པ་དག་ལ་ལོངས་སྤྱོད་པར་འགྱུར་།	T20n1057a_001:0085a09_11	是人當得具足千轉輪王之福。
K12D0691=D0897_H0654:427a-2	སྐྱེ་བ་ཐམས་ཅད་དུ་བྱང་ཆུབ་སེམས་དཔའ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་དང་དུས་གཅིག་ཏུ་སྐྱེ་བར་འགྱུར་།	T20n1057a_001:0085a10_3	生生常得與觀世音菩薩。
K12D0691=D0897_H0654:427a-7	གང་ཟག་དེ་འཇིག་རྟེན་ན་མཐར་གྱིས་མཐུ་ཆེན་པོ་མྱུར་དུ་མངོན་པར་འགྲུབ་པར་འགྱུར་ལགས་སོ་༎	T20n1057a_001:0085a13_2	彼人於世間得大力成就。
K12D0691=D0897_H0654:427a-8	གང་ལ་ལ་ཞིག་རྟག་པར་བྱང་ཆུབ་སེམས་དཔའ་གདོང་དང་། མིག་དང་། མཚན་དང་། དཔེ་བྱད་ལ་རྣམ་པར་བལྟས་ཏེ་གཟུངས་འདི་ལན་སྟོང་རྩ་བརྒྱད་འདོན་པར་བགྱིད་ན་།	T20n1057a_001:0085a13_15	若看菩薩面誦此陀羅尼呪者。
K12D0691=D0897_H0654:427b-0	བྱང་ཆུབ་སེམས་དཔའ་སྤྱན་རས་གཟིགས་༄༤༢༧བ་དབང་ཕྱུག་མྱུར་དུ་ལུས་མངོན་སུམ་དུ་བསྟན་ནས་རྣལ་འབྱོར་པས་མཐོང་བར་འགྱུར་བས་།	T20n1057a_001:0085a14_8	即得見觀世音菩薩微笑相。
K12D0691=D0897_H0654:427b-1	དྲི་མ་དང་བྲལ་ནས་ས་དང་པོ་དང་། སངས་རྒྱས་རྗེས་སུ་དྲན་པའི་ཏིང་ངེ་འཛིན་འཐོབ་པར་འགྱུར་བས་འོད་ཀྱིས་འཇིག་རྟེན་གྱི་ཁམས་གསལ་བར་བགྱིད་པར་འགྱུར་།	T20n1057a_001:0085a14_16	見已即得離垢地。 能照耀世間。 即於此生當得見佛慈念攝授。
K12D0691=D0897_H0654:427b-2	འཆི་བའི་དུས་ཀྱི་ཚེ་བསམ་གཏན་དང་ཏིང་ངེ་འཛིན་ལ་སོགས་པར་འཇུག་པ་བཞིན་དུ་འཆི་བར་འགྱུར་བས་ཚེ་རབས་ཐམས་ཅད་དུ་སྔོན་གྱི་གནས་རྗེས་སུ་དྲན་པའི་ཤེས་རབ་ཐོབ་པར་འགྱུར་།	T20n1057a_001:0085a16_7	臨命終之時如入禪定。 生生之處得宿命智。
K12D0691=D0897_H0654:427b-4	གཟུངས་འདི་ཡོངས་སུ་འཛིན་པར་འཚལ་བ་དེས་རྟག་པར་དཔྱིད་ཟླ་ར་བ་དང་། དབྱར་ཟླ་འབྲིང་པོ་དང་། སྟོན་ཟླ་ཐ་ཆུང་ཚེས་གཅིག་ནས་ཚེས་བཅུའི་བར་དུ་གསོ་སྦྱོང་དང་ཚུལ་ཁྲིམས་ལ་གནས་ནས་གོས་དཀར་པོ་གཙང་མ་བགོས་ཏེ་།	T20n1057a_001:0085a17_16	若欲受持此陀羅尼者。 當於白月十五日。 受持八戒齋著白淨衣。
K12D0691=D0897_H0654:427b-5	ཟས་དཀར་གསུམ་འཚལ་ནས་རིང་བསྲེལ་དང་བཅས་པའི་མཆོད་རྟེན་ནམ་རིང་བསྲེལ་གྱི་མདུན་དུ་ཙནདན་དཀར་པོའི་འཇིམ་པ་ལས་དཀྱིལ་འཁོར་ཁྲུ་གང་གྲུ་བཞི་པ་བགྱིས་ནས་མེ་ཏོག་དང་སྤོས་རྣམ་པ་སྣ་ཚོགས་དཀྱིལ་འཁོར་གྱི་ནང་དུ་གཏོར་ནས་དེ་བཞིན་གཤེགས་པའི་སྐུ་གཟུགས་ཀྱི་སྤྱན་སྔར་སྤོས་ཀྱིས་བདུགས་ཏེ་ཞུགས་མར་བལྟམས་ནས་སངས་༄༤༢༨ཨ་༌༎	T20n1057a_001:0085a19_14	並得作之。 用白檀作泥塗壇其白檀於石上摩取粖用塗地以種種花散彼壇內。 佛前燒香然燈。
K12D0691=D0897_H0654:428a-1	རྒྱས་དང་། བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ལ་གུས་པའི་སེམས་བསྐྱེད་དེ་རྟག་པར་གཟུངས་འདི་ལན་སྟོང་རྩ་བརྒྱད་འདོན་པར་བགྱིད་ན༏་ཚེས་བཅོ་ལྔའི་ནུབ་མོ་བྱང་ཆུབ་སེམས་དཔའ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་ཉིད་དཀྱིལ་འཁོར་གྱི་ནང་དུ་མཆི་བར་འགྱུར་བས་།	T20n1057a_001:0085a21_13	即於佛前生恭敬心。 觀世音菩薩而來入是壇內。 當誦此陀羅尼一百八遍。
K12D0691=D0897_H0654:428a-2	རྣལ་འབྱོར་པས་མཐོང་མ་ཐག་ཏུ་མཚམས་མ་མཆིས་པ་ལྔའི་ཁ་ན་མ་ཐོ་བ་ཤིན་ཏུ་ལྕི་བའི་སྒྲིབ་པ་ཅི་མཆིས་པ་ཐམས་ཅད་ཞུ་བྱང་ནས་ལུས་དང་། ངག་དང་། ཡིད་ཀྱི་ལས་ཐམས་ཅད་ཡོངས་སུ་དག་པར་འགྱུར་བས་།	T20n1057a_001:0085a23_7	是人所有一切罪障。 五逆重罪悉皆消滅。 身口意業皆得清淨。
K12D0691=D0897_H0654:428a-3	སངས་རྒྱས་ཀྱི་ཏིང་ངེ་འཛིན་གྱི་མཐུ་དང་། དབང་བསྐུར་བའི་སའི་མཐུ་དང་། ཕ་རོལ་ཏུ་ཕྱིན་པའི་སའི་མཐུ་དང་། ཁྱད་པར་དུ་འཕགས་པའི་ཡེ་ཤེས་ཀྱི་ས་ཡང་འཐོབ་པར་འགྱུར་ལགས་སོ་༎ བཅོམ་ལྡན་འདས་།	T20n1057a_001:0085a24_15	得佛三昧力灌頂力。 波羅蜜地力殊勝智力悉皆成就。
K12D0691=D0897_H0654:428a-5	གལ་ཏེ་དགུང་ཆར་དབབ་པར་འཚལ་བར་གྱུར་ན༏་གནམ་དུ་བལྟས་ནས་གཟུངས་འདི་སྟོང་རྩ་བརྒྱད་འདོན་པར་བགྱིད་ན་ཟིལ་དངར་གྱི་ཆར་དུས་བཞིན་དུ་འབབ་པར་འགྱུར་ལགས་སོ་༎	T20n1057a_001:0085a25_15	若須雨時。 當視天誦此陀羅尼。 甘雨應時即下。
K12D0691=D0897_H0654:428a-6	དོག་ས་ལ་བལྟས་ནས་གཟུངས་འདི་ལན་སྟོང་རྩ་བརྒྱད་ཚང་བར་འདོན་པར་བགྱིད་ན་།	T20n1057a_001:0085a27_3	若視地誦此陀羅尼者。
K12D0691=D0897_H0654:428a-7	འབྲུ་རྣམ་པ་སྣ་ཚོགས་ལེགས་པར་འགྱུར་ལགས་སོ་༎	T20n1057a_001:0085a27_12	能令百穀皆得成熟。
K12D0691=D0897_H0654:428b-0	གཙང་པོ་དང་། ཆབ་མིག་བསྐམས་༄༤༢༨བ་པའི་དྲུང་དུ་གཟུངས་འདི་ལན་སྟོང་རྩ་བརྒྱད་འདོན་པར་བགྱིད་ན་།	T20n1057a_001:0085a28_1	若於枯池河泉邊。 誦此陀羅尼者。
K12D0691=D0897_H0654:428b-1	ཆབ་འཕེལ་ཞིང་རྒྱས་པར་འགྱུར་ལགས་སོ་༎	T20n1057a_001:0085a28_15	即得水還盈滿。
K12D0691=D0897_H0654:428b-2	བྲོ་ནད་ཀྱིས་ཐེབས་པ་ཐམས་ཅད་ཀྱི་མདུན་དུ་རང་གི་སུག་པ་ལག་པ་ལ་སྔགས་འདིས་ལན་བདུན་བསྔགས་ཏེ་སུག་པས་བྱ་བས་ན་། འཚོ་བར་འགྱུར་ལགས་སོ་༎	T20n1057a_001:0085a29_1	若一切病患。 當誦此陀羅尼。 以手摩之即得除差。
K12D0691=D0897_H0654:428b-4	གང་དྲན་པ་ཉམས་པའི་མདུན་དུ་གཟུངས་འདི་ལན་སྟོང་རྩ་བརྒྱད་བཟླས་བརྗོད་བགྱིས་ན་།	T20n1057a_001:0085b01_3	於失念者邊。 誦此陀羅尼。
K12D0691=D0897_H0654:428b-5	ཡང་དག་པའི་དྲན་པ་འཐོབ་པར་འགྱུར་ལགས་སོ་༎	T20n1057a_001:0085b01_14	還得正念。
K12D0691=D0897_H0654:428b-6	གང་དག་བཀྲེས་སྐོམ་གྱིས་ཉེན་པའི་མདུན་དུ་དེའི་གདོང་ལ་བལྟས་ནས་གཟུངས་འདི་ལན་སྟོང་རྩ་བརྒྱད་བཟླས་བརྗོད་བགྱིས་ན་།	T20n1057a_001:0085b02_1	若於飢渴人邊。 當視其面誦此陀羅尼。
K12D0691=D0897_H0654:428b-7	བཀྲེས་སྐོམ་གྱིས་ཉེན་པའི་འདུ་ཤེས་ངན་པ་ཐམས་ཅད་རབ་ཏུ་གསལ་བར་འགྱུར་ལགས་སོ་༎	T20n1057a_001:0085b03_1	所有飢渴悉皆消滅。
K12D0691=D0897_H0654:428b-8	གང་དག་མཚམས་དགུམ་པར་འཚལ་ན་།	T20n1057a_001:0085b03_6	若欲結界。
K12D0691=D0897_H0654:430b-0	བསྐལ་པ་ཚད་མ་མཆིས་པ་ཚུན་ཆད་ཀྱི་འཁོར་བའི་སྡིག་པའི་ལས་ཅི་མཆིས་པ་ཐམས་ཅད་དུས་གཅིག་ཏུ་ཡོངས་༄༤༣༠བ་སུ་བྱང་བར་འགྱུར་རོ་༎	T20n1057a_001:0085b23_3	罪障一時消滅。
K12D0691=D0897_H0654:430b-1	སླད་མའི་དུས་ཀྱི་ཚེ་ཕྱོགས་བཅུའི་སངས་རྒྱས་ཀྱི་ཞིང་ཡོངས་སུ་དག་པ་དག་ཏུ་སྐྱེ་བར་འགྱུར་ལགས་སོ་༎	T20n1057a_001:0085b23_12	當來往生十方淨土。
K12D0691=D0897_H0654:428b-9	རྫིང་ཆབ་ཀྱི་ནང་དུ་ཞུགས་ཏེ་ཆོས་བཞིན་དུ་གཟུངས་འདི་ཡོངས་སུ་རྫོགས་པར་བྲིས་ནས་རྒྱལ་མཚན་གྱི་ཁར་བཏགས་ན་།	T20n1057a_001:0085b03_12	當入池水中。 寫此陀羅尼繫著幢上。
K12D0691=D0897_H0654:428b-10	དཔག་ཚད་བརྒྱ་ཚུན་ཆང་དུ་གདོན་བགེགས་ཅི་ཡང་མ་མཆིས་ཏེ་མཚམས་བཀུམ་པ་ཉིད་དུ་གྱུར་ནས་ཡོངས་སུ་སྲུང་བར་འགྱུར་ལགས་སོ་༎	T20n1057a_001:0085b04_12	一百由旬內無諸衰患。 即成結界擁護成就。
K12D0691=D0897_H0654:429b-8	དེའི་རྗེས་ལ་སུག་པ་ག-ཡས་པ་ཡང་དེ་བཞིན་དུ་བགྱིས་ནས་གུང་མོ་བཀུག་སྟེ་ཕྲག་པ་དང་མཉམ་པར་བགྱིས་ནས་ལག་མཐིལ་མདུན་དུ་བལྟ་བར་བགྱི་སྟེ་།	T20n1057a_001:0085b09_19	次以右手亦然。 屈肘與髆臍。 掌向前。
K12D0691=D0897_H0654:429b-9	འདི་ནི་། ལུས་ཀུན་སྡུད་པའི་ཕྱག་རྒྱ་ཞེས་བགྱིའོ་༎	T20n1057a_001:0085b10_16	此是總攝身印。
K12D0691=D0897_H0654:430a-0	གལ་ཏེ་བདུད་དང་མུ་སྟེགས་ཅན་ལོག་པར་ལྟ་བའི་༄༤༣༠ཨ་༌༎ ཐིབས་པོ་བཅོམ་ནས་ཡང་དག་པའི་ལམ་དུ་གཟུང་བར་འཚལ་ན་།	T20n1057a_001:0085b11_3	若欲降伏魔怨。 及諸外道邪見稠林令入正道者。
K12D0691=D0897_H0654:430a-2	ཕྱག་རྒྱ་འདི་བགྱིས་ནས་སྔགས་ལན་ཉི་ཤུ་རྩ་གཅིག་བཟླས་ནས་གདོན་མི་འཚལ་བར་སྨོན་པ་བཞིན་འགྲུབ་པར་འགྱུར་ལགས་སོ་༎	T20n1057a_001:0085b12_11	當作此印誦陀羅尼二十一遍。
K12D0691=D0897_H0654:430a-7	མ་ཧའ་ཀའ་རུ་ནི་ཀའ་ཡ་། ཏདྱ་ཐའ་། ཨཨ་བཏཏ་། ཨཨ་བཏཏ་། པ་རི་བཏཏེ་། ཨཨེ་ཧི་ཧེ་ཧི་སབ༹འ་ཧའ་། དེ་ལ་གཉིས་པ་བྱང་ཆུབ་སེམས་དཔའ་མིག་སྟོང་དང་ལྡན་པའི་ཀུན་འཛིན་གྱི་གཟུངས་ཕྱག་རྒྱ་ནི་།	T20n1057a_001:0085b12_19	呪曰。
