src_segmentnr	src_original	tgt_segmentnr	tgt_original
K03pspdut2u:3320	 09104 saṃbodheḥ/  09105 asmin khalu punaḥ prajñāpāramitānirdeśe nirdeśyamāne trīṇi  09106 bhikṣuṇīśatāni bhagavantaṃ yathāvṛtaiś cīvarair abhicchādayāmāsur anutta-	T05n0220a_009:0050a24_1	」當佛說是甚深般若波羅蜜多勝功德時，會中無量大苾芻眾從座而起，各持種種新淨上服奉獻世尊，奉已皆發阿耨多羅三藐三菩提心。
K03pspdut2u:3323	 09107 rāyāṃ samyaksaṃbodhau cittāny utpādayāmāsuḥ/  atha khalu bhagavāṃs tasyāṃ  09108 velāyāṃ smitam akarot/	T05n0220a_009:0050a24_20	爾時，世尊即便微笑，從面門出種種色光。
K03pspdut2u:3326	 atha khalv āyuṣmān ānandaḥ samutthāyāsanā-  09109 d ekāṃs anuttarāsaṅgaṃ kṛtvā dakṣiṇañ jānumaṇḍalaṃ pṛthivyāṃ pratiṣṭhāpya yena  09110 bhagavāṃs tenāñjaliṃ praṇamya bhagavantam etad avocat/	T05n0220a_009:0050a26_6	時，阿難陀即從座起，偏覆左肩右膝著地，合掌恭敬白佛言：
K03pspdut2u:3329	 ko bhagavan hetuḥ kaḥ	T05n0220a_009:0050a26_10	「世尊！
K03pspdut2u:3330	 09111 pratyayaḥ smitasya prādurbhāvāya/	T05n0220a_009:0050a26_19	何因何緣現此微笑？
K03pspdut2u:3331	 nāhetukaṃ nāpratyayaṃ buddhā bhagavantaḥ  09112 smitaṃ prāduṣkurvanti/	T05n0220a_009:0050a27_17	諸佛微笑非無因緣，唯願世尊哀愍為說！
K03pspdut2u:3333	 bhagavān āha/  etāny ānanda trīṇi bhikṣuṇī-	T05n0220a_009:0050a28_8	」爾時，佛告阿難陀言：
K03pspdut2u:3335	 09113 śatāni ekaṣaṣṭitame kalpe mahākeunāmānas tathāgatā arhantaḥ samyak-  09114 saṃbuddhā loke utpatsyante/	T05n0220a_009:0050b02_22	「此從座起無量苾芻，從是已後六十一劫星喻劫中，當得作佛皆同一號，謂大幢相如來、應、正等覺、明行圓滿、善逝、世間解、無上丈夫、調御士、天人師、佛、薄伽梵。
K03pspdut2u:3337	 tārakopame kalpe itaś cyutāni santi	T05n0220a_009:0050b04_7	是諸苾芻從此歿已，當生東方不動佛國，於彼佛所勤修梵行。
K03pspdut2u:3339	 09116 devaputrasahasrāṇi yāni yāny anayā dharmadeśanayā paripācitāni tāni  09201 tāni maitreyasya tathāgatasyārhataḥ samyaksaṃbuddhasyāntike parinirvā-  09202 syanti/  09203 atha khalu bhagavato 'nubhāvena tasyāṃ velāyāṃ pūrvasyāṃ diśi buddhasahasraṃ	T05n0220a_009:0050b06_10	」爾時，復有六十百千諸天子眾，聞佛所說甚深般若波羅蜜多功德勝利，皆發無上正等覺心。
K03pspdut2u:3348	 09207 adha ūrdhvam ekaikasyāṃ diśi buddhasahasraṃ paśyanti mahato buddhakṣetra-  09208 guṇavyūhān paśyanti na ceha sahāyāṃ lokadhātau tān buddhakṣetra-  09209 guṇavyūhān paśyanti yān daśasu daśasu dikṣu teṣāṃ buddhānāṃ bhagavatāṃ  09210 buddhakṣetraguṇavyāuhān paśyanti sma/	T05n0220a_009:0050b11_11	爾時，此間一切眾會，以佛神力皆見十方各千佛土諸佛世尊及彼眾會。 彼諸佛土功德莊嚴微妙殊勝，當於爾時此堪忍界功德莊嚴所不能及。
K03pspdut2u:3352	 atha khalu bhagavataḥ śākyamuneḥ  09211 parṣanmaṇḍalād daśabhiḥ prāṇisahasraiḥ praṇidhānāni kṛtāni vayaṃ	T05n0220a_009:0050b14_4	時，此眾會無量百千諸有情類各發願言：
K03pspdut2u:3354	 09212 tāni puṇyāni kariṣyāmo yaiḥ puṇyair eteṣu buddhakṣetreṣūpapatsyāmaha	T05n0220a_009:0050b15_3	「以我所修諸純淨業，願當往生彼彼佛土。
K03pspdut2u:3355	 09213 iti/ atha khalu bhagavāṃs teṣāṃ kulaputrāṇām āśayaṃ viditvā tasyāṃ  09214 velāyāṃ smitam akarot/	T05n0220a_009:0050b16_6	」爾時，世尊知其心願即復微笑，面門又出種種色光。
K03pspdut2u:3357	 ānanda āha/  ko bhagavān hetuḥ kaḥ pratyayaḥ  09215 smitasya prādurbhāvāya/	T05n0220a_009:0050b17_5	時，阿難陀復從座起，恭敬問佛微笑因緣。
K03pspdut2u:3360	 bhagavān āha/	T05n0220a_009:0050b17_15	爾時，佛告阿難陀言：
K03pspdut2u:3361	 paśyasi tvam ānandemāni  09216 daśaprāṇisahasrāṇi/  ānanda āha/	T05n0220a_009:0050b18_12	「汝今見此從座而起無量百千諸有情不？
K03pspdut2u:4503	 tat kiṃ manyase subhūte yā	T05n0220a_016:0087c15_6	」「復次，善現！ 汝觀何義言：
K03pspdut2u:4504	 11012 pṛthivīdhātutathatā sā bodhisattvo 'nyatra pṛthivīdhātutathatāyāḥ pṛthivī-  11013 dhātutathatāyāṃ bodhisattvo bodhisattve pṛthivīdhātutathatā apṛthivīdhātu-  11014 tathatā bodhisattva iti/  {{tat kiṃ manyase subhūte yā abdhātutathatā sā bodhisattvo 'nyatra abdhātutathatāyā abdhātutathatāyāṃ bodhisattvo bodhisattve abdhātutathatā anabdhātutathatā bodhisattva iti/  tat kiṃ manyase subhūte yā tejodhātutathatā sā bodhisattvo 'nyatra tejodhātutathatāyāḥ	T05n0220a_016:0087c17_1	即地界真如非菩薩摩訶薩，即水、火、風、空、識界真如非菩薩摩訶薩； 異地界真如非菩薩摩訶薩，異水、火、風、空、識界真如非菩薩摩訶薩； 非地界真如中有菩薩摩訶薩，非水、火、風、空、識界真如中有菩薩摩訶薩； 非菩薩摩訶薩中有地界真如，非菩薩摩訶薩中有水、火、風、空、識界真如；
K03pspdut2u:4509	 tejodhātutathatāyāṃ bodhisattvo bodhisattve tejodhātutathatā atejodhātutathatā bodhisattva iti /}}	T05n0220a_016:0087c23_10	非離地界真如有菩薩摩訶薩，非離水、火、風、空、識界真如有菩薩摩訶薩耶？
K03pspdut2u:4511	 vāyudhātutathatāyāṃ bodhisattvo bodhisattve vāyudhātutathatā avāyudhātutathatā bodhisattva iti /  tat kiṃ manyase subhūte yākāśadhātutathatā sā bodhisattvo 'nyatra ākāśadhātutathatāyāḥ	T05n0220a_016:0087c24_1	「世尊！ 若地界，若水、火、風、空、識界，尚畢竟不可得，性非有故，況有地界真如及水、火、風、空、識界真如！
K03pspdut2u:4513	 ākāśadhātutathatāyāṃ bodhisattvo bodhisattve ākāśadhātutathatā anākāśadhātutathatā bodhisattva iti /	T05n0220a_016:0087c26_14	此真如既非有，如何可言： 即地界真如是菩薩摩訶薩，即水、火、風、空、識界真如是菩薩摩訶薩； 異地界真如是菩薩摩訶薩，異水、火、風、空、識界真如是菩薩摩訶薩； 地界真如中有菩薩摩訶薩，水、火、風、空、識界真如中有菩薩摩訶薩； 菩薩摩訶薩中有地界真如，菩薩摩訶薩中有水、火、風、空、識界真如； 離地界真如有菩薩摩訶薩，離水、火、風、空、識界真如有菩薩摩訶薩？
K03pspdut2u:7610	 16904 subhūtir āha/	T05n0220a_047:0263a15_14	「世尊！
K03pspdut2u:7611	 yad ucyate bhagavan bodhisattvo mahāsattva iti/ kena  16905 kāraṇena bhagavan {bodhisattvo} mahāsattva ity ucyate/	T05n0220a_047:0263a16_3	何緣菩薩復名摩訶薩？
K03pspdut2u:7613	 bhagavān āha/	T05n0220a_047:0263a16_9	」佛告善現：
K03pspdut2u:7614	 iha subhūte mahataḥ  16906 sattvarāśer mahataḥ sattvanikāyasyāgratāṃ kārayiṣyati/  tena kāraṇena subhūte {bodhisattvo}  16907 mahāsattva ity ucyate/	T05n0220a_047:0263a17_14	「菩薩於大有情眾中定當為上首，以是緣故，復名摩訶薩。
K03pspdut2u:7618	 16908 subhūtir āha/	T05n0220a_047:0263a18_4	」具壽善現復白佛言：
K03pspdut2u:7619	 katamo bhagavan mahāsattvarāśir mahāsattvanikāyaḥ yasya  16909 {bodhisattvo} mahāsattvo 'gratāṃ kārayiṣyati/	T05n0220a_047:0263a18_8	「世尊！ 何者是大有情眾，而菩薩於中定當為上首？
K03pspdut2u:7621	 bhagavān āha/	T05n0220a_047:0263a19_12	」佛告善現：
K03pspdut2u:7622	 mahāsattvarāśi-  16910 r mahāsattvanikāya iti subhūte ucyate yad uta gotrabhūmir aṣṭamakabhūmiḥ  16911 srotaāpannaḥ sakṛdāgāmī anāgāmī arhat pratyekabuddhaḥ prathamacittotpādam upādāya  16912 yāvad avinivartanīya iti/	T05n0220a_047:0263a22_5	「大有情眾者，謂住種性、第八、預流、一來、不還、阿羅漢、獨覺地，及從初發心乃至不退轉地菩薩摩訶薩，是名大有情眾。
K03pspdut2u:7626	 ayaṃ mahān sattvarāśiḥ mahāsattvanikāyaḥ/ asya  16913 {bodhisattvo} mahāsattvo 'gratāṃ kārayiṣyati/	T05n0220a_047:0263a23_10	菩薩於如是大有情眾中，定當為上首故，復名摩訶薩。
K03pspdut2u:7629	 16914 cittam utpādya mahataḥ sattvarāśer mahataḥ sattvanikāyasyāgratāḥ kārayitavyāḥ/	T05n0220a_047:0263a25_10	如是菩薩摩訶薩，以何因緣於大有情眾中定當得為上首？
K03pspdut2u:7631	 katamo bhagavan vajropamaś cittotpādaḥ/	T05n0220a_047:0263a28_20	何者名為菩薩摩訶薩金剛喻心？
K03pspdut2u:7632	 bhagavān āha iha	T05n0220a_047:0263a29_4	」佛告善現：
K03pspdut2u:7633	 16916 subhūte {bodhisattvo} mahāsattva evaṃ cittam utpādayati/	T05n0220a_047:0263a29_16	「若菩薩摩訶薩生如是心：
K03pspdut2u:7634	 aparimite mayā saṃsāre sannāhaṃ	T05n0220a_047:0263b02_3	『我當擐堅固鎧，於無邊生死大曠野中，摧破無量煩惱冤敵。 我當枯竭無邊甚深生死大海。 我當棄捨內外所重一切身財。
K03pspdut2u:7635	 16917 sannahya sarvasattvāparityāginā bhavitavyam/  sarvasattvānām antike mayā	T05n0220a_047:0263b04_7	我當於一切有情等心作大義利。
K03pspdut2u:7638	 sarvasattvā mayā tribhir yānaiḥ parinirvāpayitavyāḥ/  17001 sarvasattvān api mayā parinirvāpya na kaścit sattvaḥ parinirvāpito bhavati/	T05n0220a_047:0263b05_16	我當以三乘法拔濟一切有情，皆令於無餘依涅槃界而般涅槃。
K03pspdut2u:7641	 anutpādo mayā sarvadharmāṇām avaboddhavyaḥ/	T05n0220a_047:0263b08_1	我當於一切法如實覺了，無生無滅。
K03pspdut2u:7642	 avyavakīrṇena mayā  17003 sarvākārajñatācittena ṣāṭsu pāramitāsu caritavyam/	T05n0220a_047:0263b09_1	我當純以應一切智智心，修行六波羅蜜多。
K03pspdut2u:7644	 sarvatrānugatāyāṃ sarvadharma-  17004 prativedhapariniṣpattyāṃ mayā śikṣitavyam/	T05n0220a_047:0263b09_19	我當修學於一切法，通達究竟遍入妙智。
K03pspdut2u:7646	 ekatayābhinirhāro mayā sarvadharmāṇāṃ	T05n0220a_047:0263b10_12	我當通達一切法相一理趣門。
K03pspdut2u:7648	 } saptatriṃśad bodhipakṣadharmābhinirhāra-  17006 {prativedhāya mayā sarvadharmāṇāṃ śikṣitavyam}/	T05n0220a_047:0263b16_15	我當修學引發無邊三十七菩提分法、三解脫門、六到彼岸法門。
K03pspdut2u:7650	 apramāṇadhyānārūpyābhijñājñānābhinirhāra{prativedhāya mayā sarvadharmāṇāṃ śikṣitavyam}/  daśabalavaiśāradyāveṇika-  17007 buddhadharmābhinirhāra{prativedhāya mayā sarvadharmāṇāṃ śikṣitavyam}/	T05n0220a_047:0263b19_12	我當修學引發無邊五眼、六神通、十力、四無所畏、四無礙解、大慈、大悲、大喜、大捨、十八佛不共法、一切智、道相智、一切相智法門。 』善現！
K03pspdut2u:7653	 ayaṃ subhūte {bodhisattvasya} mahāsattvasya vajropamaś cittotpādaḥ/	T05n0220a_047:0263b20_8	如是名為菩薩摩訶薩金剛喻心。
K03pspdut2u:7654	 17008 yatra pratiṣṭhito {bodhisattvo} mahāsattvo mahataḥ sattvarāśer mahataḥ sattvanikāyasyāgratāṃ  17009 kārayiṣyati/  tac cānupalambhayogena/	T05n0220a_047:0263b22_14	若菩薩摩訶薩以無所得而為方便安住此心，亦不自恃而生憍舉故，於大有情眾中定當得為上首。
K03pspdut2u:7657	 17010 punar aparaṃ subhūte bodhisattvo mahāsattva evaṃ cittam utpādayati/ yāvantaḥ	T05n0220a_047:0263b23_1	「復次，善現！ 若菩薩摩訶薩生如是心：
K03pspdut2u:7658	 17011 sattvā nairayikā vā tairyagyonikā vā yamalaukikā vā duḥkhāṃ vedanāṃ vedayanti  17012 tāṃ duḥkhāṃ vedanāṃ vedayeyaṃ/	T05n0220a_047:0263b25_5	『一切地獄、傍生、鬼界、人、天趣中，諸有情類所受苦惱，我當代受令彼安樂。
K03pspdut2u:7660	 tatra {bodhisattvena} mahāsattvena evaṃ citta-  17013 m utpādayitavyam/	T05n0220a_047:0263b25_17	』若菩薩摩訶薩生如是心：
K03pspdut2u:7662	 ekaikasyāpy ahaṃ sattvasyārthāya kalpakoṭīniyutaśatasahasrāṇi  17014 nairayikaṃ vā tairyagyonikaṃ vā yamalaukikaṃ vā duḥkham anubhaveyaṃ yāvan na te sattvā  17015 nirūpadhiśeṣanirvāṇadhātau parinirvṛtā bhaveyur iti/	T05n0220a_047:0263b28_3	『我當為一有情，經無量百千俱胝那庾多大劫，受諸地獄種種劇苦，以無數方便教化令證無餘涅槃。
K03pspdut2u:7665	 etenopāyena sarvasattānāṃ  17016 kṛtaśas tan nairayikādikaṃ duḥkham anubhaveyaṃ yāvan na te sattvā {{nirūpadhiśeṣanirvāṇadhātau parinirvṛtā bhaveyur}}	T05n0220a_047:0263c02_1	如是次第為一切有情，一一各經無量百千俱胝那庾多大劫，受諸地獄種種劇苦，亦一一各以無數方便教化令證無餘涅槃。
K03pspdut2u:7667	 17017 iti/ paścād aham ātmanaḥ kṛtakuśalam avaropya kalpakoṭī-  17018 niyutaśatasahasrair anuttarāṃ samyaksaṃbodhim abhisaṃbuddheyaṃ/	T05n0220a_047:0263c04_9	作是事已，自植善根，復經無量百千俱胝那庾多大劫，圓滿修集菩提資糧，然後趣證阿耨多羅三藐三菩提。
K03pspdut2u:7696	 iyaṃ subhūte {bodhisattvasya} mahāsattvasya  17109 hitasukhacittatā/	T05n0220a_047:0264a06_10	如是名為菩薩摩訶薩利益安樂心。
K03pspdut2u:7698	 evaṃ hi subhūte {bodhisattvo} mahāsattvaḥ prajñāpāramitāyāṃ caran  17110 sarvasattvānām agratāṃ kārayiṣyati/  17111 {punar aparaṃ} {subhūte} {bodhisattvena} mahāsattvena dharmarāgeṇa bhavitavyam/  tatra katamo dharmo yad uta sarvadharmāṇām asambhedaḥ	T05n0220a_047:0264a08_16	若菩薩摩訶薩以無所得而為方便安住此心，亦不自恃而生憍舉故，於大有情眾中定當得為上首。 「復次，善現！
K03pspdut2u:7704	 17113 ayam ucyate dharmaḥ/  tatra katamo dharmaratir yā dharme 'bhiratir iyam ucyate dharmaratiḥ/  17114 tatra katamā dharmārāmatā yā tasya dharmasya bhāvanā bahulīkaraṇatā iyam ucyate  17115 dharmārāmatā/	T05n0220a_047:0264a11_10	以此菩薩摩訶薩修行般若波羅蜜多時，常能愛法、樂法、欣法、喜法，由此緣故，於大有情眾中定當得為上首。 」具壽善現白佛言： 「世尊！ 何等為法？
K03pspdut2u:7714	 {punar aparaṃ} {subhūte} {bodhisattvena} mahāsattvena {prajñāpāramitāyāṃ caratā} saptatriṃśad-	T05n0220a_047:0264b16_13	「復次，善現！
K03pspdut2u:7715	 17120 bodhipakṣeṣu dharmeṣu sthitvā baleṣu vaiśāradyeṣu pratisaṃvitsv aṣṭādaśāveṇikeṣu  17121 buddhadharmeṣu sthitvā mahataḥ {{sattvarāśer mahataḥ sattvanikāyasyāgratā kārayitavyā anupalambhayogena}}/	T05n0220a_047:0264b20_15	以此菩薩摩訶薩修行般若波羅蜜多時，以無所得而為方便，住十力、四無所畏、四無礙解、大慈、大悲、大喜、大捨、十八佛不共法、一切智、道相智、一切相智故，得於大有情眾中定當得為上首。
K03pspdut2u:7717	 {punar aparaṃ} {subhūte} {bodhisattvena}	T05n0220a_047:0264b21_1	「復次，善現！
K03pspdut2u:7718	 17201 mahāsattvena {prajñāpāramitāyāṃ caratā} vajropamasamādhau sthitvā yāvad ākāśāsaṅgaimuktinirupalepa-  17202 samādhau sthitvā mahataḥ {{sattvarāśer mahataḥ sattvanikāyasyāgratāṃ kārayitavyā anupalambhayogena}}/	T05n0220a_047:0264b25_3	以此菩薩摩訶薩修行般若波羅蜜多時，以無所得而為方便，住金剛喻三摩地，乃至以無所得而為方便，住無著、無為、無染解脫如虛空三摩地故，得於大有情眾中定當得為上首。
K03pspdut2u:7720	 eteṣu subhūte	T05n0220a_047:0264b25_7	「善現！
K03pspdut2u:7721	 17203 dharmeṣu sthitvā {bodhisattvena} mahāsattvena {prajñāpāramitāyāṃ caratā} mahataḥ sattvarāśer mahataḥ sattvanikāyasyāgratā  17204 kārayitavyā/	T05n0220a_047:0264b26_14	以如是等種種因緣，此菩薩摩訶薩於大有情眾中定當得為上首。 善現！
K03pspdut2u:7723	 tenocyate bodhisattvo mahāsattvaḥ//  [iti sarvasattvāgratācitta-  17205 mahattvam//]	T05n0220a_047:0264b27_8	是故菩薩復名摩訶薩。
K03pspdut2u:7726	 17206 atha khalv āyuṣmān śāriputro bhagavantam etad avocat/	T05n0220a_047:0264b28_11	」爾時，具壽舍利子白佛言：
K03pspdut2u:7727	 mamāpi bhagavan	T05n0220a_047:0264b28_15	「世尊！
K03pspdut2u:7728	 17207 pratibhāti yenārthena {bodhisattvo} mahāsattva ity ucyate/	T05n0220a_047:0264b29_10	我亦樂說菩薩由此義故復名摩訶薩。
