src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10divav29u:1907	 api ca na tena kasyacid dvipadikā gāthā śrāvitā /	T50n2040_005:0079c16_2	乃至不為人說一句法寂默無言。
K10divav29u:1908	 rājāha /  dīyatāmatra kākaṇiḥ /	T50n2040_005:0079c16_10	王曰以一錢供養。 諸臣白王言。
K10divav29u:1911	 deva kimarthaṃ tulyeṣvavasthiteṣvatra kākaṇī dīyata iti /	T50n2040_005:0079c17_10	功德既等何故於此供養一錢。
K10divav29u:1912	 rājāha /  śrūyatāmatrābhiprāyo mama /	T50n2040_005:0079c18_1	王告之曰聽吾所說。
K10divav29u:1916	 sā pratyāhatā tasyaiva rājñaḥ pādamūle nipatitā /	T50n2040_005:0079c21_9	時彼一錢還來至王所。
K10divav29u:1917	 yāvad amātyā vismitā ūcuḥ /  aho tasya mahātmano 'lpecchatā /	T50n2040_005:0079c22_1	時大臣輩見是希有事。 異口同音讚彼。 嗚呼尊者少欲知足。
K10divav29u:1920	 yāvat sthaviropaguptaḥ sthavirānandasya stūpamupadarśayannuvāca /	T50n2040_005:0079c24_5	復示阿難塔。 語王言。
K10divav29u:1921	 ayaṃ sthavirānandasya stūpaḥ /	T50n2040_005:0079c24_15	此是阿難塔。
K10divav29u:1922	 kriyatāmasyārcanamiti /	T50n2040_005:0079c24_20	應當供養。
K10divav29u:1923	 rājāha /  ke tasya guṇā babhūvuriti /	T50n2040_005:0079c25_7	王曰彼有何功德。
K10divav29u:2013	 evamukte ca rājñi trīṇi śatasahasrāṇi bhikṣūṇāṃ saṃnipatitāni /	T50n2040_005:0080a25_7	三十萬比丘悉來集。
K10divav29u:2014	 tatraikaṃ śatasahasramarhatāṃ dve śaikṣāṇāṃ pṛthagjanakalyāṇakānāṃ ca /	T50n2040_005:0080a25_18	彼大眾中十萬是阿羅漢。 二十萬是學人。 及凡夫比丘。
K10divav29u:2015	 na kaścid vṛddhāsanamākramyate sma /	T50n2040_005:0080a27_1	上座之座無人坐。
K10divav29u:2016	 rājāha /	T50n2040_005:0080a27_8	時王問諸比丘。
K10divav29u:2017	 kimarthaṃ vṛddhāsanaṃ tan nākramyate /	T50n2040_005:0080a27_17	上座云何而無人坐。
K10divav29u:2018	 tatra yaśo nāmnā vṛddhaḥ ṣaḍabhijñaḥ /	T50n2040_005:0080a28_13	名曰耶舍。 是大阿羅漢。 具足六通。
K10divav29u:2019	 sa uvāca /  mahārāja vṛddhasya tadāsanamiti /	T50n2040_005:0080a29_14	白王言此座上座之座。
K10divav29u:2021	 rājāha /  asti sthavira tvatsakāśādanyo vṛddhatara iti /	T50n2040_005:0080b01_9	王復問曰。 於尊者所更有上座耶。
K10divav29u:2023	 sthavira uvāca /  asti mahārāja /	T50n2040_005:0080b02_4	尊者答曰。 更有上坐大王佛之所說名曰賓頭盧。
K10divav29u:2086	 nāma rājā bhaviṣyati caturbhāgacakravartī dhārmiko dharmarājā yo me śarīradhātukaṃ	T50n2040_005:0080b23_1	當廣布我舍利。
K10divav29u:2087	 vaistārikaṃ kariṣyati caturaśītidharmarājikāsahasraṃ pratiṣṭhāpayiṣyatyahaṃ tatkālaṃ	T50n2040_005:0080b23_13	一日之中當造八萬四千塔。 今王身是也。
K10divav29u:2088	 tatraivāsam / āha ca /	T50n2040_005:0080b24_7	我爾時亦在於中。
K10divav29u:2092	 rājāha / sthavira /  kutredānīmuṣyata iti /	T50n2040_005:0080b25_3	尊者今住在何處。
K10divav29u:2094	 sthavira uvāca /	T50n2040_005:0080b25_9	尊者答王曰。
K10divav29u:2095	 uttare sararājasya parvate gandhamādane /	T50n2040_005:0080b25_14	在於北山。 山名揵陀摩羅。
K10divav29u:2096	 vasāmi nṛpate tatra sārdhaṃ sabrahmacāribhiḥ //	T50n2040_005:0080b26_10	共諸同梵行僧俱。
K10divav29u:2097	 rājāha / kiyantaḥ sthavirasya parivārāḥ /	T50n2040_005:0080b26_19	王復問曰有幾眷屬。
K10divav29u:2098	 sthavira uvāca /  ṣaṣṭyarhantaḥ sahasrāṇi parivāro nṛṇāṃ vara /	T50n2040_005:0080b27_9	尊者答曰六萬阿羅漢。
K10divav29u:2102	 pariviṣyatāṃ bhikṣusaṅghaḥ /  bhuktavato bhikṣusaṅghasya pratisaṃmodanaṃ kariṣyāmi /	T50n2040_005:0080b28_10	今當施設供養於僧食竟。 使王歡喜。
K10divav29u:2104	 rājāha /  evamastu yathā sthavira ājñāpayati /	T50n2040_005:0080b29_3	王言如是尊者。
K10divav29u:2106	 kintu buddhasmṛtipratibodhito 'haṃ bodhisnapanaṃ tāvat kariṣyāmi /	T50n2040_005:0080c01_1	然我今先當供養佛念所覺菩提之樹。
K10divav29u:2107	 samanantaraṃ ca manāpena cāhāreṇa bhikṣusaṅghamupasthāsyāmīti /	T50n2040_005:0080c01_12	然後香美飲食施設於僧。
K10divav29u:2108	 atha rājā sarvamitram udghoṣakamāmantrayati /	T50n2040_005:0080c02_2	勅諸群臣唱令國界。
K10divav29u:2109	 aham āryasaṅghasya śatasahasraṃ dāsyāmi /	T50n2040_005:0080c02_14	王今捨十萬兩金布施眾僧。
K10divav29u:2110	 kumbhasahasreṇa ca bodhiṃ snāpayiṣyāmi /	T50n2040_005:0080c03_5	千瓮香湯溉灌菩提樹。
K10divav29u:2112	 tatkālaṃ ca kunālasya nayanadvayamavipannamāsīt /	T50n2040_005:0080c04_1	時王子名曰拘那羅。
K10divav29u:2113	 sa rājño dakṣiṇe pārśve sthitaḥ /  tenāṃgulidvayamutkṣiptaṃ na tu vāg bhāṣitā /	T50n2040_005:0080c04_13	在王右邊舉二指而不言說。
K10divav29u:2115	 dviguṇaṃ tvahaṃ pradāsyāmītyākārayati /	T50n2040_005:0080c05_1	意欲二倍供養。
K10divav29u:2116	 pāṇau vardhitamātre ca kunālena sarvajanakāyena hāsyaṃ muktaṃ /	T50n2040_005:0080c05_10	大眾見之皆盡發笑。
K10divav29u:2117	 tato rājā hāsyaṃ muktvā kathayati /	T50n2040_005:0080c05_18	王亦發笑而語言。
K10divav29u:2118	 aho rādhagupta kenaitad vardhitamiti /  rādhaguptaḥ kathayati /  deva bahavaḥ puṇyārthinaḥ prāṇino yaḥ puṇyārthī tena vardhitamiti /	T50n2040_005:0080c06_10	嗚呼王子乃有增益功德。
K10divav29u:2121	 (A-av 101)  rājāha / śatasahasratrayaṃ dāsyāmītyāryasaṅghe /	T50n2040_005:0080c07_8	王復言我復以三十萬兩金供養眾僧。
K10divav29u:2123	 kumbhasahasreṇa ca bodhiṃ snapayiṣyāmi /	T50n2040_005:0080c07_15	復加千瓮香湯。 洗浴菩提樹。
K10divav29u:2124	 mama nāmnā ghuṣyatāṃ pañcavārṣikamiti /  yāvat kunālena catasro 'ṅagulaya utkṣiptā /	T50n2040_005:0080c08_10	時王子復舉四指。 意在四倍。
K10divav29u:2126	 tato rājā rūṣito rādhaguptamuvāca /	T50n2040_005:0080c09_3	時王嗔恚語臣曰。
K10divav29u:2127	 aho rādhagupta ko 'yamasmābhiḥ sārdhaṃ pratidvandvayati alokajñaḥ /	T50n2040_005:0080c09_15	誰教王子作是事與我興競。
K10divav29u:2129	 deva kasya śaktirnarendreṇa sārdhaṃ vispardhituṃ bhavet /	T50n2040_005:0080c10_8	誰敢與王興競。
K10divav29u:2130	 kunālo guṇavān pitrā sārdhaṃ vikurute /	T50n2040_005:0080c10_16	然王子聰慧利根。 增益功德故作是事耳。
K10divav29u:2131	 atha rājā dakṣiṇena parivṛtya kunālamavalokyovāca /	T50n2040_005:0080c11_14	時王右顧視王子。
K10divav29u:2132	 sthavira ahaṃ kośaṃ sthāpayitvā rājyamantaḥpuramamātyagaṇamātmānaṃ ca kunālaṃ cāryasaṅghe niryātayāmi /	T50n2040_005:0080c11_19	白上座曰。 除我庫藏之物。
K10divav29u:2136	 rājyaṃ samṛddhaṃ hi saṃsthāpya kośamantaḥ purāmātyagaṇaṃ ca sarvaṃ /	T50n2040_005:0080c13_5	夫人婇女諸臣眷屬。
K10divav29u:2137	 dadāmi saṅghe guṇapātrabhūte ātmākunālaṃ ca guṇopapannaṃ //	T50n2040_005:0080c13_12	及我拘那羅子。 皆悉布施賢聖眾僧。
K10divav29u:2143	 kṛtamātre nṛpatinā bodhisnapanamuttamaṃ /  bodhivṛkṣastadā jāto haritpallavakomalaḥ //  dṛṣṭvā haritapatrāḍhyaṃ pallavāṅkurakomalaṃ /	T50n2040_005:0080c15_10	洗浴菩提樹時。 菩提樹倍復嚴好增長茂盛。
K10divav29u:2146	 rājā harṣaparaṃ yātaḥ sāmātyagaṇanaigamaḥ //	T50n2040_005:0080c16_14	時王及諸群臣生大歡喜。
K10divav29u:2147	 atha rājā bodhisnapanaṃ kṛtvā bhikṣusaṅghaṃ pariveṣṭumārabdhaḥ /	T50n2040_005:0080c17_4	時王洗浴菩提樹已。 次復供養眾僧。
K10divav29u:2148	 tatra yaśo nāmnā sthaviraḥ /  tenābhihitaṃ /	T50n2040_005:0080c18_2	時彼上座耶舍語王言。
K10divav29u:2150	 mahārāja mahānayaṃ paramadakṣiṇīya āryasaṅghaḥ saṃnipatitaḥ /	T50n2040_005:0080c18_12	大王今大有比丘僧集。
K10divav29u:2151	 tathā te pariveṣṭavyaṃ yathā tena kṣatirna syāditi /	T50n2040_005:0080c19_1	當發淳信心供養。
K10divav29u:2152	 tato rājā svahastena pariveṣayan yāvan navakāntaṃ gataḥ /	T50n2040_005:0080c19_12	時王從上至下自手供養。
K10divav29u:2153	 tatra dvau śrāmaṇerau saṃrañjanīyaṃ dharmaṃ samādāya vartataḥ /	T50n2040_005:0080c20_2	彼有二沙彌得食已。
K10divav29u:2154	 ekenāpi saktavo dattā dvitīyenāpi saktavaḥ /  ekena khādyakā dvitīyenāpi khādyakā eva /  ekena modakā dvitīyenāpi modakāḥ /	T50n2040_005:0080c20_7	各以󰉓團。 󰉔歡喜丸更互相分。
K10divav29u:2157	 tau dṛṣṭvā rājā hasitaḥ /	T50n2040_005:0080c21_3	王見即笑而言。
K10divav29u:2158	 imau śrāmaṇerau bālakrīḍayā krīḍataḥ /	T50n2040_005:0080c21_11	此沙彌作小兒戲。
K10divav29u:2159	 yāvad rājñā bhikṣusaṅghaṃ pariveṣya vṛddhāntamārūḍhaḥ /	T50n2040_005:0080c21_16	供養訖已。 王還上座前立。
K10divav29u:2161	 mā devena kutracid aprasāda utpādita iti /	T50n2040_005:0080c22_9	上座語王言。 王莫生不信敬心。 王答上座。
K10divav29u:2608	 yadā rājñāśokena bhagavacchāsane śraddhā pratilabdhā sa bhikṣūn uvāca /	T50n2040_005:0081a12_13	阿育王得大敬信。 問諸比丘言。
K10divav29u:2609	 kena bhagavacchāsane prabhūtaṃ dānaṃ dattaṃ /	T50n2040_005:0081a13_5	誰於佛法中。 能行大布施。
K10divav29u:2610	 bhikṣava ūcuḥ /	T50n2040_005:0081a13_16	諸比丘言。
K10divav29u:2611	 anāthapiṇḍadena gṛhapatinā /	T50n2040_005:0081a14_6	給孤獨長者最行大施。
K10divav29u:2612	 rājāha /	T50n2040_005:0081a14_11	王復問曰。
K10divav29u:2613	 kiyattena bhagavacchāsane dānaṃ dattaṃ /	T50n2040_005:0081a14_16	彼施幾許。
K10divav29u:2656	 bhuktvā tāni suvarṇabhājanāni kukkuṭārāmaṃ preṣayati /  tasya suvarṇabhājanaṃ pratiṣiddhaṃ /	T50n2040_005:0081b03_8	所食金器送與寺中。 太子今斷金器。 以銀器與王食。
K10divav29u:2659	 tānyapi kukkuṭārāmaṃ preṣayati /	T50n2040_005:0081b04_12	食已復送與寺中。
K10divav29u:2660	 tato rūpyabhājanamapi pratiṣiddhaṃ /	T50n2040_005:0081b04_19	太子又斷銀器。 給以銅器。
K10divav29u:2661	 tasya yāvan mṛbhdājana āhāramupanāmyate /	T50n2040_005:0081b05_11	王亦送與寺中。 又斷銅器給以瓦器。
K10divav29u:2662	 tasmiṃśca samaye rājño 'śokasyārdhāmalakaṃ karāntaragataṃ /	T50n2040_005:0081b06_12	時王手中有半阿摩勒菓。
K10divav29u:2663	 atha rājāśokaḥ saṃvignaḥ amātyān paurāṃśca saṃnipātya kathayati /  kaḥ sāmprataṃ pṛthivyāmīśvaraḥ /  tato 'mātyā utthāyāsanād yena rājāśokastenāñjaliṃ praṇamya ūcuḥ /	T50n2040_005:0081b06_19	悲淚問諸大臣。
K10divav29u:620	 yāvad bhagavān rājamārgaṃ pratipannaḥ /	T50n2040_005:0076b16_0	阿育王造八萬四千塔記第三十一 釋迦獲八萬四千塔宿緣記第三十二釋迦法滅盡緣記第三十三釋迦法滅盡相記第三十四31 阿育王造八萬四千塔記阿育王造八萬四千塔記第三十一出雜阿含經爾時世尊。 與諸比丘循邑而行。
K10divav29u:621	 tatra dvau bāladārakau /	T50n2040_005:0076b21_19	時有二童子。
K10divav29u:622	 eko 'grakulikaputro dvitīyaḥ kulikaputraśca /	T50n2040_005:0076b22_9	一名闍耶二名毘闍耶。
K10divav29u:623	 pāṃśvāgāraiḥ krīḍataḥ /	T50n2040_005:0076b22_16	共在沙中嬉戲。
K10divav29u:624	 ekasya jayo nāma dvitīyasya vijayaḥ /  tābhyāṃ bhagavān dṛṣṭo dvātriṃśamahāpuruṣalakṣaṇālaṅkṛtaśarīro 'secanakadarśanaśca /	T50n2040_005:0076b23_9	遙見世尊三十二相莊嚴其體。 時闍耶童子心念言。
K10divav29u:626	 yāvaj jayena dārakeṇa śaktuṃ dāsyāmīti pāṃśvañjalirbhagavataḥ pātre prakṣiptaḥ /	T50n2040_005:0076b24_7	我當以麥󰉓上佛。 仍手捧細沙著世尊鉢中。
K10divav29u:627	 vijayena ca kṛtāñjalinābhyanumoditaṃ /	T50n2040_005:0076b25_8	時毘闍耶合掌隨喜。
K10divav29u:692	 ayamānanda dārakaḥ anena kuśalamūlena varṣaśataparinirvṛtasya tathāgatasya pāṭaliputre nagare 'śoko nāmnā rājā bhaviṣyati /  caturbhāgacakravartī dhārmiko dharmarājā /	T50n2040_005:0076c01_1	此童子於巴連弗邑。 統領一天下轉輪王。 姓孔雀名阿育。 正法治化。
K10divav29u:694	 yo me śarīradhātūn vaistārikān kariṣyati /	T50n2040_005:0076c02_10	又復廣布我舍利。
K10divav29u:695	 caturaśītidharmarājikāsahasraṃ pratiṣṭhāpayiṣyati /	T50n2040_005:0076c02_18	當造八萬四千塔。
K10divav29u:696	 bahujanahitāya pratipatsyate / iti / āha ca /  astaṃgate mayi bhaviṣyati saikarājā yo 'sau hyaśoka iti nāma viśālakīrtiḥ /  maddhātugarbhaparimaṇḍitajambuṣaṇḍam etat kariṣyati narāmarapūjitaṃ nu //  ayamasya deyadharmo yat tathāgatasya pāṃśvañjaliḥ pātre prakṣiptaḥ /  yāvad bhagavatā teṣāṃ sarva āyuṣmata ānandāya dattāḥ /	T50n2040_005:0076c03_9	阿難取此鉢中所施之沙。
K10divav29u:701	 gomayena miśrayitvā yatra caṃkrame tathāgataścaṃkramyate tatra gomayakārṣī prayaccheti /  yāvadāyuṣmatānandena teṣāṃ sagomayena miśrayitvā yatra caṃkramati bhagavān tatra gomayakārṣī dattā /	T50n2040_005:0076c03_17	捨著如來經行處。 當行彼處。 阿難受教即取鉢沙。 泥經行處。 阿難當知。
K10divav29u:704	 rājño bimbisārasya ajātaśatruḥ putraḥ /  ajātaśatrorudāyī /	T50n2040_005:0076c05_16	有王名日月護。 彼王當生子名曰頻頭娑羅。
K10divav29u:716	 tasya susīma iti nāmadheyaṃ kṛtaṃ /	T50n2040_005:0076c07_4	彼復有子名曰脩師摩。
K10divav29u:717	 tena ca samayena campāyāṃ nagaryāmanyatamo brāhmaṇaḥ /	T50n2040_005:0076c07_15	時瞻婆國有一婆羅門女。
K10divav29u:718	 tasya duhitā jātā /  abhirūpā darśanīyā prāsādikā janapadakalyāṇī /  sā naimittikairvyākṛtā /	T50n2040_005:0076c08_5	極為端正令人樂見。
K10divav29u:755	 yāvadrājāgramahiṣī sthāpitā /	T50n2040_005:0076c14_3	即立為第一夫人。
K10divav29u:756	 tayā sārdhaṃ krīḍati ramate paricārayati /	T50n2040_005:0076c14_8	恒相娛樂。
K10divav29u:757	 sā apannasattvā saṃvṛttā /  yāvadaṣṭānāṃ navānāṃ māsānāmatyayāt prasūtā /  tasyāḥ putro jātaḥ /	T50n2040_005:0076c14_17	仍便懷體月滿生子。
K10divav29u:763	 tasyāśoka iti nāma kṛtam /	T50n2040_005:0076c15_16	過七日後立字名無憂。
K10divav29u:764	 yāvad dvitīyaḥ putro jātaḥ /  vigate śoke jātas tasya vītaśoka iti nāma kṛtaṃ /	T50n2040_005:0076c16_6	又復生子名曰離憂。
K10divav29u:766	 aśoko duḥsparśagātraḥ /  rājño bindusārasyānabhipretaḥ /	T50n2040_005:0076c16_18	無憂者身體麁澁父不喜見。
K10divav29u:768	 atha rājā bindusāraḥ kumāraṃ parīkṣitukāmaḥ piṅgalavatsājīvaṃ parivrājakamāmantrayate /	T50n2040_005:0076c17_5	王欲試諸子。 呼婆羅門言。
K10divav29u:769	 upādhyāya kumārāṃstāvat parīkṣayāmaḥ /  (A-av 37) kaḥ śakyate mamātyayād rājyaṃ kārayituṃ /	T50n2040_005:0076c18_5	觀我諸子於我滅後誰當作王。
K10divav29u:771	 piṅgalavatsājīvaḥ parivrājakaḥ kathayati /	T50n2040_005:0076c18_10	婆羅門言。
K10divav29u:772	 tena hi deva kumārānādāya suvarṇamaṇḍapamudyānaṃ nirgaccha,  parīkṣayāmaḥ /  yāvadrājā kumārānādāya suvarṇamaṇḍapamudyānaṃ nirgataḥ /	T50n2040_005:0076c18_17	將此諸子出城。 金殿園館中當觀其相。
K10divav29u:775	 yāvadaśokaḥ kumāro mātrā cocyate /	T50n2040_005:0076c19_18	時阿育王母語阿育言。
K10divav29u:776	 vatsa rājā kumārān parīkṣitukāmaḥ suvarṇamaṇḍapamudyānaṃ gataḥ /	T50n2040_005:0076c20_12	今王出金殿園館中觀諸王子。
K10divav29u:777	 tvamapi tatra gaccheti /	T50n2040_005:0076c21_8	汝何不去。
K10divav29u:778	 aśokaḥ kathayati /	T50n2040_005:0076c21_13	阿育啟言。
K10divav29u:779	 rājño 'hamanabhipreto darśanenāpi /  kimahaṃ tatra gamiṣyāmi /	T50n2040_005:0076c22_5	既不蒙念亦復不樂見我。
K10divav29u:781	 sā kathayati /  tathāpi gaccheti /	T50n2040_005:0076c22_14	母言但往即便往去。
K10divav29u:783	 aśoka uvāca /  āhāraṃ preṣaya /	T50n2040_005:0076c23_1	願母賜送食。
K10divav29u:787	 aśoka kva gamiṣyasīti /  aśokaḥ kathayati /  rājādya suvarṇamaṇḍape udyāne kumārān parīkṣayati /	T50n2040_005:0076c23_12	王先勅大臣。 若阿育來者。
K10divav29u:790	 tatra rājño mahallako hastināgastiṣṭhati /  yāvadaśokastasmin mahallake 'bhiruhya suvarṇamaṇḍapamudyānaṃ gatvā kumārāṇāṃ madhye 'tra pṛthivyāṃ prastīrya niṣasāda /	T50n2040_005:0076c24_6	當使其乘老鈍象來。 又復老人以為眷屬。 時阿育即乘老象。 至園館中地坐。
K10divav29u:792	 yāvat kumārāṇāmāhāra upanāmitaḥ /	T50n2040_005:0076c26_2	時諸王子各下飲食。
K10divav29u:793	 aśokasyāpi mātrā śālyodanaṃ dadhisaṃmiśraṃ mṛdbhājane preṣitaṃ /	T50n2040_005:0076c26_12	阿育母以瓦器成酪飯。 送與阿育。
K10divav29u:794	 tato rājñā bindusāreṇa piṅgalavatsājīvaḥ parivrājako 'bhihitaḥ /  upādhyāya parīkṣasva kumārān /	T50n2040_005:0076c27_3	王問師言。
K10divav29u:796	 kaḥ śakyate mamātyayād rājyaṃ kartumiti /	T50n2040_005:0076c27_10	此中誰有王相。 當紹我位。
K10divav29u:799	 aśoko rājā bhaviṣyati /	T50n2040_005:0076c28_14	見阿育具有王相。 當得紹位。 又作是念此阿育。
K10divav29u:800	 ayaṃ ca rājño nābhipretaḥ /	T50n2040_005:0076c29_16	大王所不相愛。
K10divav29u:801	 yadi kathayiṣyāmi aśoko rājā bhaviṣyatīti,	T50n2040_005:0077a01_6	我若語言當作王者。
K10divav29u:802	 nāsti me jīvitaṃ /  sa kathayati /  devābhedena (A-av 38)  vyākariṣyāmi /  rājāha /	T50n2040_005:0077a01_11	王必不樂。
K10divav29u:807	 abhedena vyākuruṣva /  āha /	T50n2040_005:0077a01_19	即語言我今總記。
K10divav29u:809	 yasya yānaṃ śobhanaṃ sa rājā bhaviṣyati /	T50n2040_005:0077a02_7	此中若有好乘者。 是人當作王。
K10divav29u:810	 teṣāmekaikasya buddhirutpannā /  mama yānaṃ śobhanamahaṃ rājā bhaviṣyāmi /	T50n2040_005:0077a03_3	時諸王子聞彼所說。 各自念言我乘好乘。
K10divav29u:812	 aśokaścintayati /	T50n2040_005:0077a03_17	時阿育言。
K10divav29u:813	 ahaṃ hastiskandhenāgato mama yānaṃ śobhanamahaṃ rājā bhaviṣyāmīti /	T50n2040_005:0077a04_8	我乘老宿象我得作王。
K10divav29u:814	 rājāha /	T50n2040_005:0077a04_16	時王又復語師言。
K10divav29u:815	 bhūyastāvad upādhyāya parīkṣasva /	T50n2040_005:0077a05_3	願更為觀之。
K10divav29u:816	 piṅgalavatsājīvaḥ parivrājakaḥ kathayati /	T50n2040_005:0077a05_8	師復答言。
K10divav29u:817	 deva yasyāsanamagraṃ sa rājā bhaviṣyati /	T50n2040_005:0077a05_16	此中有第一坐者。 彼當作王。
K10divav29u:818	 teṣāmekaikasya buddhirutpannā /	T50n2040_005:0077a06_10	諸王子等各相謂言。
K10divav29u:819	 mamāsanamagraṃ /	T50n2040_005:0077a06_15	我坐第一。
K10divav29u:821	 mama pṛthivī āsanamahaṃ rājā bhaviṣyāmi /	T50n2040_005:0077a07_12	是堅勝坐我當作王。
K10divav29u:822	 evaṃ bhājanaṃ bhojanaṃ pānaṃ vistareṇa kumārāṇāṃ parīkṣya [pāṭaliputraṃ] praviṣṭaḥ /	T50n2040_005:0077a08_2	王復語師更為重觀。 師又報言此中上器上食此當得王。
K10divav29u:824	 ko vyākṛto rājā bhaviṣyatīti /	T50n2040_005:0077a09_12	我有勝食我必作王。
K10divav29u:828	 yathā paśyāmi ahaṃ rājā bhaviṣyāmi /	T50n2040_005:0077a11_4	阿育啟言兒當作王。
K10divav29u:829	 mama hastiskandhaṃ yānaṃ pṛthivī āsanaṃ mṛnmayaṃ bhājanaṃ śālyodanaṃ dadhivyañjanaṃ bhojanaṃ pānīyaṃ pānamiti /	T50n2040_005:0077a11_13	老象為乘以地為坐。 素器盛食粳米雜酪。 是最勝也。
K10divav29u:830	 tataḥ piṅgalavatsājīvaḥ parivrājako 'śoko rājā bhaviṣyatīti tasya mātaramārabdha sevituṃ /	T50n2040_005:0077a12_18	時婆羅門知阿育當王。 數修敬。
K10divav29u:831	 yāvat tayocyate /	T50n2040_005:0077a13_10	其母即便問言。
K10divav29u:832	 upādhyāya kataraḥ kumāro rājño bindusārasyātyayād rājā bhaviṣyatīti /  āha /	T50n2040_005:0077a13_15	誰當作王。 師言汝生太子。
K10divav29u:836	 kadācit tvāṃ rājā nirbandhena pṛccheta /	T50n2040_005:0077a14_18	時頻頭羅王邊國。
K10divav29u:841	 tatra rājñā bindusāreṇa aśoko visarjitaḥ /	T50n2040_005:0077a15_11	王即語阿育。
K10divav29u:842	 gaccha kumāra takṣiśīlānagaraṃ /  saṃnāhaya /  caturaṅgabalakāyaṃ dattaṃ /  yānaṃ praharaṇaṃ ca pratiṣiddhaṃ /	T50n2040_005:0077a16_2	汝將四兵平伐彼國。 及至發引與少兵甲。
K10divav29u:846	 yāvadaśokaḥ kumāraḥ pāṭaliputrānnirgacchan bhṛtyairvijñaptaḥ /	T50n2040_005:0077a16_19	時從者白王子言。
