src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06srabhusu:3977	 vā, pīṭhaṃ vā,  kuḍyamvā,  (vṛkṣamūlaṃ)  vṛkṣamūlamvā,  , pārśvamvā dadātyevaṃ naiṣadyiko bhavati /	T02D1840:106b-13	ཇི་ལྟར་ན་དུར་ཁྲོད་པ་ཡིན་ཞེ་ན་། གང་དུ་སྐྱེ་བོའི་ཚོགས་ཤི་བའི་རོ་བསྲེག་པའི་དུར་ཁྲོད་དུ་གནས་པར་བྱེད་པ་དེ་ལྟ་བུ་ནི་དུར་ཁྲོད་པ་ཡིན་ནོ་༎ ཇི་ལྟར་ན་ཅོག་བུ་པ་ཡིན་ཞེ་ན་། ཁྲིའམ་སྟེག་བུའམ་རཙབ༹འི་སྟེང་ལ་ཙོག་པུར་འདུག་སྟེ་དུས་ཇི་སྲིད་ཀྱི་བར་དུ་འདའ་བར་བྱེད་ཅིང་ཁྲི་འམ་རྩིག་པའམ་ཤིང་ངམ་རཙབ༹འི་སྟན་ལ་བརྟེན་ནས་རྒྱབ་བམ་གློས་འབེབས་པར་མི་བྱེད་པ་དེ་ལྟ་བུ་ན་ཅོག་པུ་པ་ཡིན་།
T06srabhusu:3985	 kathaṃ yāthāsaṃstariko bhavati /  yasmin tṛṇasaṃstare vā,	T02D1840:106b-17	ཇི་ལྟར་ན་གཞི་ཇི་བཞིན་པ་ཡིན་ཞེ་ན་།
T06srabhusu:3987	 parṇasaṃstare vā śayyāṃ kalpayati /  tṛṇasaṃstaramvā,  tathaiva śayyāṃ kalpayati /	T02D1840:106b-18	རཙབ༹འི་སྟན་ནམ་ལོ་མའི་གང་ལ་ཉལ་བའི་རྩ་སྟན་ནམ་ལོ་མའི་སྟན་ཇི་ལྟར་ལན་ཅིག་ལེགས་པར་བཏིང་བའི་དེ་ཁོ་ན་བཞིན་དུ་ཉལ་བར་བྱེད་ཅིང་།
T06srabhusu:3991	 no tu punarvikopayati /	T02D1840:106b-19	ཡང་དང་ཡང་སྤོ་བ་དང་བཅོས་པར་མི་བྱེད་པ་དེ་ལྟ་བུ་ནི་གཞི་ཇི་བཞིན་པ་ཡིན་ནོ༎
T06srabhusu:3992	 abhisaṃskaroti caivaṃ ya(yā)  thāsaṃstariko bhavati /  kenaite dhutaguṇā ucyante tadyathā ūrṇā vā,  karpāsaṃ vā,  dhutaṃ bhavatyasaṃvṛttamiti /	T02D1840:106b-20	ཅིའི་ཕྱིར་དེ་རྣམས་སྦྱངས་པའི་ཡོན་ཏན་ཞེས་བྱ་ཞེ་ན་། དཔེར་ན་བལ་ལ་མ་རས་པ་ལ་གང་གི་ཚེ་། མ་རྨེལ་བར་གྱུར་བ་དེའི་ཚེ་འཇམ་པ་དང་ཡང་བ་དང་ལས་སུ་རུང་བ་མ་ཡིན་ཏེ་། དཔེར་ན་སྣལ་མར་བཀལ་པའམ་བེའུ་ཕྲུག་ཏུ་བཏགས་པའོ་༎
T06srabhusu:3997	 ta[cca ta]smin (Śbh_Sh: 161)  samaye mṛdu ca bhavati /  laghu ca, karmaṇyaṃ ca,	T02D1840:107a-0	གང་གི་ཚེ་རྨེལ་བ་དང་བརྡབས་པ་དང་སྤྲུག་པ་རྫོགས་པར་གྱུར་༄༡༠༧ཨ་༌་༎ པ་དེའི་ཚེ་འཇམ་པ་དང་ཡང་བ་དང་ལས་སུ་རུང་བར་འགྱུར་ཏེ་།
T06srabhusu:4002	 (tūlābhinirhāre) vā [/	T02D1840:107a-2	དཔེར་ན་སྣལ་མར་བཀལ་པའམ་བེའུ་བྲུག་ཏུ་བཏག་ཏུ་རུང་བ་བཞིན་ནོ་༎
T06srabhusu:4003	 ] evameva ihaikatyasya piṇḍapātarāgeṇa piṇḍapāte cittaṃ saktaṃ bhavati /  saṃsaktaṃ cīvararāgeṇa śayanāsanarā[geṇa] śayanāsane cittaṃ saktaṃ bhavati /  saṃsaktaṃ /	T02D1840:107a-3	དེ་བཞིན་དུ་ཁ་ཅིག་བསོད་སྙོམས་ལ་ཆགས་པས་བསོད་སྙོམས་ལ་སེམས་ཆགས་ཤིང་ཀུན་དུ་ཆགས་པར་འགྱུར་པ་དང་། གོས་ལ་ཆགས་པས་གོས་དང་གནས་མལ་ལ་ཆགས་པས་གནས་མལ་སེམས་ཤིང་ཀུན་དུ་ཆགས་པར་འགྱུར་བ་དེ་།
T06srabhusu:4006	 sa ebhirdhutaguṇairviśodhayati ṛjūkaroti /  mṛdukarmaṇyamārjavamāsravamvidheyaṃ yaduta brahmacaryavāsāya tenocyante dhutaguṇā iti //	T02D1840:107a-4	འདི་ལྟ་སྟེ་ཚངས་པར་སྤྱོད་པ་ལ་གནས་པར་བྱ་བའི་ཕྱིར་སྦྱངས་པའི་ཡོན་ཏན་འདི་རྣམས་ཀྱིས་སྦྱོང་བར་བྱེད་ཅིང་དྲང་པོར་བྱེད་པ་སྟེ་ལས་སུ་རུང་བ་དང་ཟག་པ་མེད་པ་དང་དག་པར་བྱེད་པ་ཡིན་པ་དེའི་ཕྱིར་སྦྱངས་པའི་ཡོན་ཏན
T06srabhusu:4012	 cīvare mṛdusaṃsparśarāgasya prahāṇāya pānsu(pāṃsu)  śayanāsanarāgaścaturvidhaḥ /  tadyathā saṃsparśarāgaḥ /	T02D1840:107a-5	ཞེས་བྱའོ་༎ དེ་ལ་བསོད་སྙོམས་ལ་ཟས་གྱ་ནོམ་པ་ལ་ཆགས་པ་དང་། ཟས་མང་པོ་ལ་ཆགས་པ་ནི་བར་ཆད་བྱེད་པ་ཡིན་པས་། དེའི་ཕྱིར་ཟས་གྱ་ནོམ་པ་ལ་ཆགས་པ་སྤང་བའི་ཕྱིར་ནི་བསོད་སྙོམས་པ་ཡིན་ནོ་༎
T06srabhusu:4016	 pratiśrayarāgaḥ /  pārśvasukhaśayanasukharāgaḥ /  āstaraṇapratyāstaraṇopacchādanarāgaḥ /	T02D1840:107a-7	ཟས་མང་པོ་ལ་ཆགས་པ་སྤང་བར་བྱ་བའི་ཕྱིར་སྟན་གཅིག་པ་དང་ཟས་ཕྱིས་མི་ལེན་པ་ཡིན་ནོ་༎ དེ་ལ་གོས་ལ་ཆགས་པའི་བར་ཆད་བྱེད་པ་ནི་རྣམ་པ་གསུམ་ཏེ་། གོས་མང་པོ་ལ་ཆགས་པ་དང་། རེག་བྱ་འཇམ་པོ་ལ་ཆགས་པ་དང་། གྱ་ནོམ་པ་ལ་ཆགས་པའོ་༎ དེ་ལ་གོས་མང་པོ་ལ་ཆགས་པ་སྤང་བའི་ཕྱིར་ཆོས་གོས་གསུམ་པ་ཡིན་ནོ་༎
