src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10nidansyu:871	 NidSa 16.7 vijñānapratyayaṃ nāmarūpam iti nāmarūpaṃ katarat /	K10D0317_H0321:266a-9	རྣམ་པར་ཤེས་པའི་རྐྱེན་གྱིས་མིང་དང་། གཟུགས་ཞེས་བྱ་བ་དེ་ལ་། མིང་དང་། གཟུགས་གང་ཞེ་ན་།
K10nidansyu:872	 catvāro 'rūpiṇaḥ skandhāḥ /  vedanāskandhaḥ saṃjñāskandhaḥ saṃskāraskandho vijñānaskandhaḥ /	K10D0317_H0321:266a-11	མིང་ནི་གཟུགས་ཅན་མ་ཡིན་པའི་ཕུང་པོ་བཞི་སྟེ༏་ཚོར་བ་དང་། འདུ་ཤེས་དང་། འདུ་བྱེད་དང་། རྣམ་པར་ཤེས་པ་སྟེ་། འདི་ནི་མིང་ངོ་༎
K10nidansyu:874	 rūpaskandhaḥ katarat /	K10D0317_H0321:266a-13	གཟུགས་གང་ཞེ་ན་། གཟུགས་གང་ཅིའང་རུང་སྟེ་།
K10nidansyu:875	 yat kiñcid rūpaṃ sarvaṃ tac catvāri mahābhūtāni /	K10D0317_H0321:266a-15	དེ་ཐམས་ཅད་འབྱུང་བ་ཆེན་པོ་བཞི་པོ་དག་སྟེ་།
K10nidansyu:878	 tad ubhayaṃ nāmarūpam /  ity ucyate nāmarūpam /	K10D0317_H0321:266b-1	གཟུགས་འདི་དང་། སྔ་མའི་མིང་གཉིས་གཅིག་ཏུ་བསྡུས་ཏེ་མིང་དང་། གཟུགས་ཞེས་བྱའོ་༎
K10nidansyu:880	 NidSa 16.8 nāmarūpapratyayaṃ ṣaḍāyatanam iti ṣaḍāyatanaṃ katarat /	K10D0317_H0321:266b-2	མིང་དང་། གཟུགས་ཀྱི་རྐྱེན་གྱིས་སྐྱེ་མཆེད་དྲུག་ཅེས་བྱ་བ་ལ་།
K10nidansyu:881	 ṣaḍ ādhyātmikāny āyatanāni /	K10D0317_H0321:266b-3	སྐྱེ་མཆེད་དྲུག་གང་ཞེ་ན་།
K10nidansyu:882	 cakṣur ādhyātmikam āyatanaṃ śrotraghrāṇajihvākāyamana ādhyātmikam āyatanam /	K10D0317_H0321:266b-4	མིག་གི་སྐྱེ་མཆེད་དང་། རྣ་བའི་སྐྱེ་མཆེད་དང་། སྣའི་སྐྱེ་མཆེད་དང་། ལྕེའི་སྐྱེ་མཆེད་དང་། ལུས་ཀྱི་སྐྱེ་མཆེད་དང་། ཡིད་ཀྱི་སྐྱེ་མཆེད་དེ་།
K10nidansyu:883	 NidSa 16.9 ṣaḍāyatanapratyayaḥ sparśa iti sparśaḥ katamaḥ /	K10D0317_H0321:266b-5	འདི་ནི་སྐྱེ་མཆེད་དྲུག་ཅེས་བྱའོ་༎ སྐྱེ་མཆེད་དྲུག་གི་རྐྱེན་གྱིས་རེག་པ་ཞེས་བྱ་བ་ལ་། རེག་པ་གང་ཞེ་ན་།
K10nidansyu:884	 ṣaṭ sparśakāyāḥ /	K10D0317_H0321:266b-8	རེག་པའི་ཚོགས་དྲུག་སྟེ་། དྲུག་གང་ཞེ་ན་།
K10nidansyu:885	 cakṣuḥ saṃsparśaḥ /  śrotraghrāṇajihvākāyamanaḥsaṃsparśaḥ /	K10D0317_H0321:266b-10	མིག་གི་འདུས་ཏེ་རེག་པ་དང་། རྣ་བ་དང་། སྣ་དང་། ལྕེ་དང་། ལུས་དང་། ཡིད་ཀྱི་འདུས་ཏེ་རེག་པའོ་༎
K10nidansyu:887	 NidSa 16.10 sparśapratyayā vedaneti vedanā katamā /	K10D0317_H0321:266b-11	རེག་པའི་རྐྱེན་གྱིས་ཚོར་བ་ཞེས་བྱ་བ་ལ་། ཚོར་བ་གང་ཞེ་ན་།
K10nidansyu:888	 tisro vedanāḥ /	K10D0317_H0321:266b-13	ཚོར་བའི་ཚོགས་དྲུག་སྟེ་།
K10nidansyu:889	 sukhā vedanā duḥkhā aduḥkhāsukhā ca /	K10D0317_H0321:266b-14	དྲུག་གང་ཞེ་ན་། མིག་གི་འདུས་ཏེ་རེག་པ་ལས་བྱུང་བའི་ཚོར་བ་བདེ་བ་དང་། སྡུག་བསྔལ་བ་དང་། སྡུག་བསྔལ་ཡང་མ་ཡིན་བདེ་བའང་མ་ཡིན་པ་དང་། དེ་བཞིན་དུ་རྣ་བ་དང་། སྣ་དང་། ལྕེ་དང་། ལུས་དང་། ཡིད་ཀྱི་འདུས་ཏེ་རེག་པ་ལས་བྱུང་བའི་ཚོར་བ་བདེ་བ་དང་།
K10nidansyu:890	 NidSa 16.11 vedanāpratyayā tṛṣṇeti tṛṣṇā katamā /	K10D0317_H0321:266b-17	ཚོར་བའི་རྐྱེན་གྱིས་སྲེད་པ་ཞེས་བྱ་བ་ལ་། སྲེད་པ་གང་ཞེ་ན་།
K10nidansyu:891	 tisras tṛṣṇāḥ /	K10D0317_H0321:266b-19	སྲེད་པའི་ཚོགས་དྲུག་སྟེ་།
K10nidansyu:893	 NidSa 16.12 tṛṣṇāpratyayam upādānam iti upādānaṃ katarat /	K10D0317_H0321:267a-2	སྲེད་པའི་རྐྱེན་གྱིས་ལེན་པ་ཞེས་བྱ་བ་ལ་། ལེན་པ་གང་ཞེ་ན་།
K10nidansyu:894	 catvāry upādānāni /	K10D0317_H0321:267a-4	ལེན་པ་བཞི་སྟེ་།
K10nidansyu:895	 kāmopādānaṃ dṛṣṭyupādānaṃ śīlavratopādānam ātmopādānaṃ ca /	K10D0317_H0321:267a-6	འདོད་པའི་ལེན་པ་དང༏་ལྟ་བའི་ལེན་པ་དང་། ཚུལ་ཁྲིམས་དང་། བརྟུལ་ཞུགས་ཀྱི་ལེན་པ་དང་། བདག་ཏུ་སྨྲ་བའི་ལེན་པའོ་༎
K10nidansyu:896	 NidSa 16.13 upādānapratyayo bhava iti bhavaḥ katamaḥ /	K10D0317_H0321:267a-7	ལེན་པའི་རྐྱེན་གྱིས་སྲིད་པ་ཞེས་བྱ་བ་ལ་།
