src_segmentnr	src_original	tgt_segmentnr	tgt_original
K12grahmdhu:47	 yakṣāś ca rākṣasāś caiva manuṣāś caivāmānuṣāḥ // 2 //	T21n1302_001:0420b06_0	諸藥叉等并羅剎　　人及迦多富多那
K12grahmdhu:48	 śamayanti ca kruddhāś ca mahānugrāś ca tejasā /	T21n1302_001:0420b07_0	猛利威德諸大神　　瞋怒云何而殄滅
K12grahmdhu:49	 pūjāṃ teṣāṃ pravakṣāmi mantrāṃś cāpi yathākramam* // 3 //	T21n1302_001:0420b08_0	祕密言辭供養法　　今當次第而宣說
K12grahmdhu:50	 atha khalu bhagavāñ chākyamuniḥ samyaksaṃbuddhaḥ svahṛdayāt karuṇāvikrīḍitaṃ nāma raśmijvālaṃ niścārya grahāṇāṃ mūrdhni praveśayati sma /	T21n1302_001:0420b10_1	爾時釋迦如來從自心上而放慈心遊戲光明。 入於諸星頂髻足中。
K12grahmdhu:51	 atha tatkṣaṇād eva te sarve ādityādayo grahā utthāya bhagavantaṃ śākyamuniṃ tathāgatam  arhantaṃ samyaksaṃbuddhaṃ sarvābhir divyapūjābhiḥ pūjayitvā praṇamya jānubhir nipatya	T21n1302_001:0420b11_4	尋時日月一切星神從座而起。 以諸天供即以供養釋迦如來。
K12grahmdhu:53	 kṛtāñjalipuṭā bhūtvā bhagavantam etad avocan*  (Gmdh 173)	T21n1302_001:0420b12_11	膝輪著地合掌作禮而白佛言。
K12grahmdhu:55	 anugṛhītā vayaṃ bhagavatā tathāgatenārhato samyaksaṃbuddhena tad deśayatu bhagavan tādṛśaṃ dharmaparyāyaṃ yena vayaṃ sāmagrībhūtasya dharmabhāṇakasya rakṣāṃ kuryāmaḥ /	T21n1302_001:0420b13_8	世尊如來應供正真等覺利益我等。
K12grahmdhu:6	 siṃhāsane viharati sma /  anekair bodhisattvasahasraiḥ sārdham* /	T21n1302_001:0420a11_11	威加莊嚴師子座上與諸菩薩同會一處。
K12grahmdhu:8	 tadyathā - vajrapāṇinā ca nāma bodhisattvena mahāsattvena /	T21n1302_001:0420a12_5	其名曰金剛手菩薩摩訶薩。
K12grahmdhu:9	 vajracaṇḍena ca nāma bodhisattvena mahāsattvena /  vajrasenena ca nāma bodhisattvena mahāsattvena /  vajravināyakena ca nāma bodhisattvena mahāsattvena /	T21n1302_001:0420a12_15	金剛忿怒菩薩摩訶薩。 金剛部菩薩摩訶薩。 金剛弓菩薩摩訶薩。
