src_segmentnr	src_original	tgt_segmentnr	tgt_original
K02D0008-4_H0009-4:481a-19	ལྷའི་བུ་དག་།	T07n0220d_539:0770c23_13	」時，諸天子作是念言：
K02D0008-4_H0009-4:481b-10	ལྷའི་བུ་དག་།	T07n0220d_539:0770c27_9	諸天子！
K02D0008-4_H0009-4:481b-11	བདག་གིས་ཆོས་བསྟན་པ་ནི་སྤྲུལ་པ་ལྟ་བུ་སྟེ་། བདག་ལ་ཆོས་ཉན་པའང་སྤྲུལ་པ་ལྟ་བུར་བཅལ་བར་བྱ་སྟེ་། དེ་དག་ནི་ཅིའང་ཉན་པ་མེད་ཅིང་། ཅིའང་མངོན་དུ་བྱེད་པ་མེད་དོ་༎	T07n0220d_539:0770c28_7	如是聽者於所說法無聞、無解、無所證故。
K02D0008-4_H0009-4:481b-15	དེ་ནས་ལྷའི་བུ་དེ་དག་གིས་ཚེ་དང་ལྡན་པ་རབ་འབྱོར་ལ་འདི་སྐད་ཅེས་སྨྲས་སོ་༎	T07n0220d_539:0770c28_18	」時，諸天子問善現言：
K02D0008-4_H0009-4:481b-16	བཙུན་པ་རབ་འབྱོར་། ཅི་སེམས་ཅན་དེ་དག་སྒྱུ་མ་ལྟ་བུ་སྟེ་། ཆོས་ཉན་པ་དེ་དག་སྒྱུ་མ་ལྟ་བུ་ཡིན་ནམ་། སེམས་ཅན་དེ་དག་སྤྲུལ་པ་ལྟ་བུ་སྟེ་། ཆོས་ཉན་པ་དེ་དག་སྤྲུལ་པ་ལྟ་བུ་ཡིན་ནམ་།	T07n0220d_539:0770c29_16	「能說、能聽及所說法，皆如幻、化、夢所見耶？
K02D0008-4_H0009-4:481b-3	དེ་ནས་ལྷའི་བུ་དེ་དག་འདི་སྙམ་དུ་སེམས་པར་གྱུར་ཏེ་། གནས་བརྟན་རབ་འབྱོར་ལ་ཆོས་ཉན་པ་རྣམ་པ་ཇི་ལྟ་བུ་དག་བཙལ་བར་བྱ་སྙམ་པ་དང་། དེ་ནས་ཚེ་དང་ལྡན་པ་རབ་འབྱོར་གྱིས་ལྷའི་བུ་དེ་དག་གི་སེམས་ཀྱི་རྣམ་པར་རྟོག་པ་སེམས་ཀྱིས་ཡོངས་སུ་ཤེས་ནས་། ལྷའི་བུ་དེ་དག་ལ་འདི་སྐད་ཅེས་སྨྲས་སོ་༎	T07n0220d_539:0770c25_9	」具壽善現知諸天子心之所念，而告彼言：
K02D0008-4_H0009-4:481b-6	ལྷའི་བུ་དག་།	T07n0220d_539:0770c25_15	「天子當知！
K02D0008-4_H0009-4:481b-7	བདག་གིས་ཆོས་བསྟན་པ་ནི་སྒྱུ་མ་ལྟ་བུ་སྟེ་། ལྷའི་བུ་དག་། བདག་ལ་ཆོས་ཉན་པའང་སྒྱུ་མ་ལྟ་བུར་བཙལ་བར་བྱའོ་༎	T07n0220d_539:0770c27_1	吾今欲為如幻、如化、如夢有情，亦復宣說如幻、如化、如夢之法。 何以故？
K02D0008-4_H0009-4:484a-11	རྒྱུན་དུ་ཞུགས་པའི་འབྲས་བུའང་རྨི་ལམ་ལྟ་བུ་སྒྱུ་མ་ལྟ་བུའོ་༎ ལན་ཅིག་ཕྱིར་འོང་བའི་འབྲས་བུའང་རྨི་ལམ་ལྟ་བུ་སྒྱུ་མ་ལྟ་བུའོ་། ཕྱིར་མི་འོང་བའི་འབྲས་བུའང་རྨི་ལམ་ལྟ་བུ་སྒྱུ་མ་ལྟ་བུའོ་༎ དགྲ་བཅོམ་པ་ཉིད་ཀྱང་རྨི་ལམ་ལྟ་བུ་སྒྱུ་མ་ལྟ་བུའོ་༎ རང་བྱང་ཆུབ་ཀྱང་རྨི་ལམ་ལྟ་བུ་སྒྱུ་མ་ལྟ་བུའོ་༎ ལྷའི་བུ་དག་། ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཀྱང་རྨི་ལམ་ལྟ་བུ་སྒྱུ་མ་ལྟ་བུའོ་༎	T07n0220d_539:0771a09_8	諸預流者及預流果，若一來者及一來果，若不還者及不還果，若阿羅漢及阿羅漢果，若諸獨覺及獨覺菩提，若諸如來、應、正等覺及佛無上正等菩提，無不皆如幻、化、夢境。
K02D0008-4_H0009-4:484a-18	དེ་ནས་ལྷའི་བུ་དེ་དག་གིས་ཚེ་དང་ལྡན་པ་རབ་འབྱོར་ལ་འདི་སྐད་ཅེས་སྨྲས་སོ་༎	T07n0220d_539:0771a09_19	」時，諸天子問善現言：
K02D0008-4_H0009-4:484a-19	བཙུན་པ་རབ་འབྱོར་། བྱང་ཆུབ་ཀྱང་རྨི་ལམ་ལྟ་བུ་སྒྱུ་མ་ལྟ་བུར་བཤད་ན་།	T07n0220d_539:0771a11_3	「豈諸如來、應、正等覺及佛無上正等菩提，亦如幻、化、夢所見耶？ 」善現答言： 「如是！
K02D0008-4_H0009-4:484a-4	གཟུངས་ཀྱི་སྒོ་རྣམས་ཀྱང་རྨི་ལམ་ལྟ་བུ་སྒྱུ་མ་ལྟ་བུའོ་༎ དེ་བཞིན་གཤེགས་པའི་སྟོབས་རྣམས་ཀྱང་རྨི་ལམ་ལྟ་བུ་སྒྱུ་མ་ལྟ་བུའོ་༎ མི་འཇིགས་པ་རྣམས་ཀྱང་རྨི་ལམ་ལྟ་བུ་སྒྱུ་མ་ལྟ་བུའོ་༎ སོ་སོ་ཡང་དག་པར་རིག་པ་རྣམས་ཀྱང་རྨི་ལམ་ལྟ་བུ་སྒྱུ་མ་ལྟ་བུའོ་༎	T07n0220d_539:0771a03_6	如幻有情為如幻者說如幻法，如化有情為如化者說如化法，如夢有情為如夢者說如夢法。 一切有情及一切法，無不皆如幻、化、夢境，以一切法、一切有情與幻、化、夢無二無別。
K02D0008-4_H0009-4:484b-0	མྱ་ངན་ལས་འདས་པའང་རྨི་ལམ་ལྟ་བུ་༄༤༨༤བ་སྒྱུ་མ་ལྟ་བུར་བཤད་དམ་།	T07n0220d_539:0771a11_16	如是！ 乃至涅槃，我亦說為如幻、如化、如夢所見。
