src_segmentnr	src_original	tgt_segmentnr	tgt_original
K03pvspl_u:191	 asmin khalu punaḥ prajñāpāramitānirdeśe nirdiśyamāne tataḥ parṣadas trīṇi bhikṣuśatāni  bhagavantaṃ yathāprāvṛtaiś cīvarair abhicchādayāmāsur anuttarāyāñ ca samyaksambodhau  cittāny utpādayāmāsuḥ //	T08n0222_002:0160c23_19	」佛說是智慧度無極品時，三百比丘悉修行者，皆以瓔珞奉散佛上，發無上正真之道心。
K03pvspl_u:194	 atha khalu bhagavān smitam akarot* //	T08n0222_002:0160c24_4	佛爾時笑。
K03pvspl_u:195	 atha khalv āyuṣmān ānanda utthāyāsanād ekāṃsam uttarāsaṅgaṃ kṛtvā dakṣiṇañ jānumaṇḍalaṃ  pṛthivyāṃ pratisthāpya yena bhagavāṃs tenāñjaliṃ praṇamya bhagavantam etad avocat	T08n0222_002:0160c25_11	賢者阿難即從坐起，更整衣服，右膝著地，叉手白佛：
K03pvspl_u:197	 ko bhagavan hetuḥ kaḥ pratyayaḥ smitasya prāviṣkaraṇāya nāhetukān nāpratyayaṃ buddhā  bhagavanta smitaṃ prāviṣkurvanti //	T08n0222_002:0160c25_17	「何因緣笑？ 既笑當有意。
K03pvspl_u:199	 bhagavān āha etāny ānanda trīṇi bhikṣuśatāny ekaṣaṣṭitame kalpe mahāketunāmānas tathāgatā  arhantas samyaksambuddhā loka utpatsyante tārakopame kalpe itaś cyutās santaḥ akṣobḥyasya  tathāgatasyārhatas samyaksambuddhasya buddhakṣetra upapatsyante abhiratyāṃ lokadhātau  ṣaṣṭiś ca devaputrasahasrāś cāsyāṃ parṣady anayā dharmadeśanayā paripācitāni maitreyasya  tathāgatasyārhatas samyaksambuddhasyāntike parinirvāsyanti //	T08n0222_002:0160c26_8	」佛告阿難： 「此三百比丘，六十一劫當得作佛，號曰大英如來、至真、等正覺、明行成為、善逝、無上士、道御、天人師，號佛眾祐。 於是終沒，當生阿閦如來、至真、等正覺國土。
K03pvspl_u:208	 sma mahatā buddhakṣetraguṇavyūhena na ceha sahāyāṃ lokadhātau tān buddhakṣetraguṇavyūhān  paśyanti yān daśasu dikṣu  teṣāṃ buddhānāṃ bhagavatām //  atha khalu bhagavataś śākyamuneḥ parṣanmaṇḍalād daśabhiḥ prāṇisahasraiḥ praṇidhānāni	T08n0222_002:0161a05_14	又復覩見此忍世界嚴淨無瑕，如彼諸佛如來、至真等正覺世界，於彼萬人各自發願：
K03pvspl_u:212	 kṛtāni vayaṃ bhagavaṃs tāni puṇyāni kariṣyāmo yaiḥ puṇyair eteṣu buddhakṣetreṣūpapatsyāmahaṃ iti //	T08n0222_002:0161a06_10	『吾等各興行意，欲現在現在佛國。
K03pvspl_u:213	 atha khalu bhagavāṃs teṣāṃ kulaputrāṇām āśayaṃ viditvā tasyāṃ velāyāṃ smitam akarot*	T08n0222_002:0161a07_7	』時佛即知善男子心之所念，即復笑。
K03pvspl_u:214	 ānanda āha ko bhagavan hetuḥ kaḥ pratyayas smitasya prāviṣkaraṇāya nāhetukan nāpratyayaṃ	T08n0222_002:0161a07_17	」阿難長跪重問佛言： 「何因緣笑？
K03pvspl_u:215	 buddhā bhagavantaḥ smitam āviṣkurvanti //	T08n0222_002:0161a08_8	笑必有意。
K03pvspl_u:216	 bhagavān āha paśyasi tvam ānandemāni daśa prāṇisahasrāṇi ānanda āha paśyāmi bhagavan	T08n0222_002:0161a08_14	」佛告阿難： 「見是萬人建立願不？ 」對曰：
K03pvspl_u:217	 bhagavān āha etāny ānanda daśa prāṇisahasrāṇītaś cyutāni daśasu dikṣv eteṣu buddhakṣetreṣūpapatsyante  na ca kadācit tathāgatavirahitā bhaviṣyanti tataḥ paścād vyūharājanāmānas tathāgatā  arhantas samyaksaṃbuddhā loka utpatsyante //	T08n0222_002:0161a09_15	「唯然，世尊！ 」告曰： 「此萬人於此壽終所生佛國，未曾遠離諸佛如來，然後得佛，號嚴淨如來、至真、等正覺也。
K03pvspl_u:220	 atha khalu āyuṣmāñ cchāriputra (PvSPL khaḥ_b)  āyuṣmāñ ca mahāmaudgalyāyana āyuṣmāñ ca subhūtir āyuṣmāñ ca pūrṇo maitrāyaṇīputra  āyuṣmāñ ca mahākāśyapa ete cānye ca sambahulā abhijñātābhijñātā bhikṣavo bodhisatvāś  ca mahāsatvā bhikṣubhikṣuṇyupāsakopāsikāś ca bhagavantam etad avocan mahāpāramiteyaṃ	T08n0222_002:0161a15_12	」4 歎等品摩訶般若波羅蜜歎等品第四於是賢者舍利弗、摩訶目揵連、大迦葉此等，及餘無數聖通明達比丘，及菩薩摩訶薩，清信士、清信女，悉白佛言：
K03pvspl_u:27	 atha khalu bhagavān svayam eva siṃhāsanaṃ prajñapya nyaṣīdat paryaṅkam ābhujya ṛjukāyaṃ praṇidhānyā (PvSPL kā_a)	T08n0222_001:0147b11_6	爾時世尊，坐於自然師子床座而結加趺正身而處，心有所向、制立其意。
K03pvspl_u:290	 mahāsatvānāṃ prajñāpāramitān deśanāya saṃprakāśanāya te bodhisatvā mahāsatvās tāṃs  tathāgatān evam āhur gamiṣyāmo vayaṃ bhagavaṃs tāṃ sahāṃ lokadhātun tañ ca bhagavantaṃ  śākyamunin tathāgatam arhantaṃ samyaksambuddhan darśanāya vandanāya paryupāsanāya	T08n0222_002:0161c25_16	」諸佛告曰： 「有佛號名釋迦文尼怛薩阿竭、阿羅呵、三耶三佛，出舌本光明之德，各照十方江河沙等諸佛國土，是其威曜。 」時諸菩薩各啟其佛：
K03pvspl_u:293	 tāṃś ca daśadiksannipatitān bodhisatvān mahāsatvān darśanāya vandanāya tāñ ca prajñāpāramitāṃ	T08n0222_002:0161c29_5	「欲往稽首釋迦文見諸菩薩。
K03pvspl_u:294	 śravaṇāya te buddhā bhagavanta evam āhur yasyedānīṃ kulaputrāḥ kālaṃ manyadhve //	T08n0222_002:0161c29_11	」諸佛告曰： 「往，族姓子！ 從仁擇時，如志所欲。
K03pvspl_u:295	 atha khalu daśabhyo digbhyas te bodhisatvāḥ puṣpadhūpagandhamālyavilepanacūrṇacīvaracchatradhvajapatākā  gṛhītvā nānāratnasuvarṇarūpyapuṣpapuṭaṃ parigṛhītvā mahatyā tūryatāṇḍāvacarasaṃgītyā  bhagavantaṃ śākyamunin tathāgatam upasaṃkrāntā abhūvan* //	T08n0222_002:0162a02_19	」諸菩薩眾各齎供養，往詣釋迦文怛薩阿竭、阿羅訶、三耶三佛，稽首作禮。
K03pvspl_u:298	 atha khalu cāturmahārājikā devā yāvad akaniṣṭhā devā divyāni puṣpadhūpagandhamālyavilepanacūrṇotpalapadmakumudapuṇḍarīkamaṇḍāravakesaratamālapatrāṇi	T08n0222_002:0162a08_1	進波羅尼蜜天，上至阿迦膩吒天，各齎天花、天香天擣香天雜香、青蓮華紅蓮花黃蓮華白蓮華，皆以天上微妙香華，各各執持往詣佛所。
K03pvspl_u:299	 gṛhītvā yena bhagavāṃs tenopasaṃkrāman* atha khalu te bodhisatvā mahāsatvās te ca  devās taiḥ puṣpadhūpagandhamālyavilepanais tathāgatam arhantaṃ samyaksambuddham avakiranti	T08n0222_002:0162a09_20	於時諸天上及諸菩薩，各各齎持香花雜香擣香，各各供養奉散如來、至真、等正覺上。
K03pvspl_u:301	 sma atha khalu tāni puṣpāṇi viyad abhyudgamyāsya trisāhasramahāsāhasrasya lokadhātor  upariṣṭhāt puṣpavitānāṃ saṃsthitañ caturaśrañ ca catusthūṇaṃ samambhāgaśas suvibhaktaṃ  ramaṇīyaṃ manoramaṃ yat puṣpavitānan dṛṣṭvā tato bodhisatvamahāsatvaparṣado devaparṣadaś	T08n0222_002:0162a12_5	於時所散華香，上在虛空化為宮殿在於四方，而於虛空中向于四面，微妙分明，皆以眾寶人所悅樂。
K03pvspl_u:304	 ca prāṇikoṭinayutaśatasahasreṇānutpattakeṣu dharmeṣu kṣāntiḥ pratilabdhā ta utthāyāsanebhya  ekāṃsam uttarāsaṅgān kṛtvā dakṣiṇāni jānumaṇḍalāni pṛthivyāṃ pratiṣṭhāpya yena bhagavāṃs	T08n0222_002:0162a13_8	於眾會億百千姟，皆共叉手自歸命佛，而問世尊： 「唯，天中天！
K03pvspl_u:306	 tenāñjaliṃ praṇamayya bhagavantam etad avocan vayaṃ bhagavann anāgate (PvSPL gā_a)  'dhvany evaṃrūpāṇān dharmāṇāṃ lābhino bhavema yathā tathāgato 'rhan samyaksambuddhaḥ  evañ ca śrāvakasaṃghaṃ pariharema evañ ca parṣadi dharman deśayema yathaitarhi tathāgato dharman deśayati //	T08n0222_002:0162a16_10	我等之身當來之世，願得法利亦復如是，如怛薩阿竭、阿羅呵、三耶三佛，諸聲聞眾亦當如是，為諸會者講說經法，如今所演。
K03pvspl_u:309	 atha khalu bhagavāṃs teṣān daśadigabhyāgatānāṃ bodhisatvānāṃ mahāsatvānān teṣāñ ca  devānām āśayaṃ viditvā sarvadharmāṇām anutpādāyānirodhāyānabhisaṃskārāyāprādurbhāvāya  kṣāntiñ ca viditvā smitam akarot* //	T08n0222_002:0162a18_17	」爾時世尊知善男子心之所念，覩一切法永無所起亦無所行，一切諸法無所逮得，見心所忍，佛應時笑。
K03pvspl_u:312	 atha khalv āyuṣmān ānanda utthāyāsanād ekāṃsam uttarāsaṅgaṅ kṛtvā dakṣiṇañ jānumaṇḍalaṃ  pṛthivyāṃ pratiṣṭhāpya yena bhagavāṃs tenāñjaliṃ praṇamayya bhagavantam etad avocat	T08n0222_002:0162a19_6	賢者阿難前白佛言：
K03pvspl_u:314	 ko bhagavan hetuḥ kaḥ pratayaḥ smitasya prādurbhāvāya nāhetukan nāpratyayaṃ buddhā	T08n0222_002:0162a19_12	「佛何因笑？ 笑當有意。
K03pvspl_u:315	 bhagavanta smitam āviṣkurvanti evam ukte bhagavān āyuṣmantam ānandam etad avocad	T08n0222_002:0162a20_1	」佛告阿難：
K03pvspl_u:316	 etenānanda prāṇikoṭīnayutaśatasahasreṇānutpattikeṣu dharmeṣu kṣāntiḥ pratilabdhā  ete cānāgate 'dhvany aṣṭāṣaṣṭyā kalpakoṭibhir bodhyaṅgapuṣpanāmānas tathāgatā arhantas  samyaksambuddhā loka utpatsyante puṣpākare kalpe //	T08n0222_002:0162a24_9	「今此眾會億百千姟人，皆悉逮得不起法忍，過於當來六十八億劫，當得作佛，號曰覺華怛薩阿竭、阿羅訶、三耶三佛，明行成為、善逝、世間解、無上士、道法御、天人師，號佛、世尊，劫名華事，世界曰嚴華。
K03pvspl_u:319	 atha khalu bhagavāṃs tasyāṃ velāyām ayuṣmantaṃ subhūtim āmantrayāmāsa pratibhātu	T08n0222_002:0162a26_9	」6 分別空品摩訶般若波羅蜜分別空品第六爾時佛告賢者須菩提：
K03pvspl_u:320	 te subhūte bodhisatvānāṃ mahāsatvānāṃ prajñāpāramitām ārabhya dhārmikīṅ kathāṅ kartuṃ  yathā bodhisatvā mahāsatvā prajñāpāramitāyāñ caranto niryāyur iti //	T08n0222_002:0162a28_3	「豈非堪任，為諸菩薩摩訶薩緣發般若波羅蜜，菩薩摩訶薩因此得生。
K03pvspl_u:322	 atha khalu teṣāṃ bodhisatvānāṃ mahāsatvānān teṣāñ ca mahāśrāvakāṇān teṣāñ ca devaputrāṇām etad abhavat* //	T08n0222_002:0162a29_4	」於是諸菩薩摩訶薩眾、聲聞及天、人各心念言：
K03pvspl_u:323	 kin nu khalv āyuṣmān subhūtis svakena prajñāpratibhānabalādhānena bodhisatvānāṃ mahāsatvānāṃ prajñāpāramitām upadekṣyaty uta buddhānubhāvena	T08n0222_002:0162b01_9	「今須菩提自以辯才，為諸菩薩摩訶薩說般若波羅蜜乎？ 乘佛聖旨說耶！
K03pvspl_u:324	 atha khalv āyuṣmān subhūtir buddhānubhāvena teṣāṃ bodhisatvānāṃ mahāsatvānān teṣāñ  ca mahāśrāvakāṇān teṣāñ ca devaputrāṇāñ cetasaiva cetaḥparivitarkam ājñāyāyuṣmantaṃ	T08n0222_002:0162b03_12	」又須菩提知諸菩薩摩訶薩眾、大聲聞、諸天、人心之所念，謂賢者舍利弗：
K03pvspl_u:326	 śāriputram etad avocat tat kiñcid āyuṣmañ cchāriputra bhagavataś śrāvakā bhāṣante	T08n0222_002:0162b04_16	「敢佛弟子有所說者，分別光曜，一切皆乘如來威德。
K03pvspl_u:327	 deśayanty udīrayanti sarvas sa tathāgatasya puruṣākāro veditavyas taṅ kasya hetor  yo hi tathāgatena dharmo deśitas tasyān dharmadeśanāyāṃ śikṣamāṇo bhagavataś śrāvakās  tān dharmatāṃ sākṣātkurvanti tān dharmatāṃ sākṣātkṛtya yad yad eva bhāṣante deśayanty	T08n0222_002:0162b05_14	怛薩阿竭所可說法，彼一切法於本無諍。 諸善男子當學斯法，則證其法學者，皆順如來慧證境界。
K03pvspl_u:33	 atha khalu tenaiva kṣaṇalavamuhūrtena ye 'smiṃs trisāhasramahāsāhasre lokadhātau  andhās satvās te cakṣuṣā rūpāṇi paśyanti sma vadhirāḥ śrotreṇa śabdāñ cchṛṇvanti  sma unmattāḥ smṛtiṃ pratilabhante sma vikṣiptacittā ekāgracittā bhavanti sma nagnāś	T08n0222_001:0147c24_16	爾時此三千世界眾生之類，盲者得目而覩色像，聾者徹聽聞諸音聲，志亂意惑還復其心，迷憤者則時得定；
K03pvspl_u:330	 upadiśanti sarvan tad dharmatayā na viruddhyate tathāgata evaiṣa śāriputropāyakauśalyayogena  bodhisatvānāṃ mahāsatvānāṃ prajñāpāramitām upadekṣyaty aviṣayo 'trāyuṣmāñ cchāriputra  sarvaśrāvakapratyekabuddhānāṃ bodhisatvānāṃ mahāsatvānāṃ prajñāpāramitām upadeśam //	T08n0222_002:0162b08_5	諸菩薩摩訶薩說般若波羅蜜，非聲聞、辟支佛之境界。 所以者何？ 說法得時莫不喜悅。 」舍利弗謂須菩提： 「斯謂菩薩。
K03pvspl_u:333	 atha khalv āyuṣmān subhūtir bhagavantam etad avocat* bodhisatvo mahāsatva iti bhagavann	T08n0222_002:0162b10_4	」時須菩提白世尊曰：
K03pvspl_u:334	 ucyate kasyaitad bhagavan dharmasyādhivacanaṃ yad uta bodhisatva iti prajñāpāramiteti  vā nāhaṃ bhagavaṃs tan dharmaṃ samanupaśyāmi (PvSPL gā_b)  yad uta bodhisatva iti prajñāpāramiteti vā so 'haṃ bhagavan bodhisatvam asamanupaśyan	T08n0222_002:0162b10_15	「所謂菩薩者，天中天！ 何謂菩薩？ 於此法中，何因有菩薩之言？ 我亦不見菩薩之法，何謂菩薩？
K03pvspl_u:36	 cīvaraprāvṛtā bhavanti sma jighatsitāḥ pūrṇagātrā bhavanti sma tṛṣitāḥ vigatapipāsā  bhavanti sma rogaspṛṣṭāḥ vigatarogā bhavanti sma hīnendriyāḥ paripūrṇendriyā bhavanti  sma aviratākuśalakāyavāṅmanaskarmāntājīvāḥ satvā viratākuśalakāyāvāṅmanaskarmāntājīvā	T08n0222_001:0147c27_4	其裸形者自然衣服，其飢虛者自然飽滿，其消渴者無所思僥，其疾病者而得除愈，身瑕玼者諸根具足； 其疲極者自然得解，久猗身者則無所猗。
K03pvspl_u:39	 bhavanti sma sarvasatvāś ca mātāpitṛsamacittā bhavanti sma bhrātṛbhaginī samacittā  mitrāmātyajñātisālohitasamacittā daśakuśalakarmapathasevinaś ca bhavanti sma brahmacāriṇaḥ  śucayo nirāmagandhāḥ sarvasukhasamarpitā īdṛśasukhaṃ pratilabhante sma tadyathāpi	T08n0222_001:0148a01_8	一切眾生得平等心，展轉相瞻，如父如母、如兄如弟、如姊如妹，各各同心等無偏邪、皆行慈心； 一切群萌悉修十善，清淨梵行無有塵埃；
K03pvspl_u:4	 mahatā bhikṣusaṃghena sārdhaṃ pañcamātrair bhikṣusahasrais sarvair arhadbhiḥ kṣīṇāsravair  niṣkleśair vaśībhūtaiḥ suvimuktacittaiḥ suvimuktaprajñair ājāneyair mahānāgaiḥ kṛtakṛtyaiḥ  kṛtakaraṇīyair apahṛtabhārair anuprāptasvakārthaiḥ parikṣīṇabhavasaṃyojanais samyagājñāsuvimuktacittais  sarvacetovaśiparamapāramiprāptaiḥ pañcamātrair bhikṣuṇīśatair upāsakair upāsikābhiś  ca sārdhaṃ sarvair dṛṣṭadharmair anekaiś ca bodhisatvakoṭīnayutaśatasahasraiḥ sārdhaṃ	T08n0222_001:0147a14_4	復與五百比丘俱，及比丘尼、優婆塞、優婆夷皆悉現在；
K03pvspl_u:42	 nāma tṛtīyadhyānasamāpannasya tasminn eva ca samaye evaṃrūpayā prajñāya samanvāgatā  bhavanti sma yad anyabuddhakṣetrasthā buddhā bhagavanta evam udānam udānayanti sma  sādhu damaḥ sādhu śamaḥ sādhu saṃyamaḥ sādhu cīrṇo brahmacaryavāsaḥ sādhu praṇibhūteṣv avihiṃseti //	T08n0222_001:0148a03_9	一切黎庶悉獲安隱，所得安隱猶如比丘得第三禪。 于時眾生而致智慧，而悉具足善快調定，離於卑劣、逮得和雅。
K03pvspl_u:45	 atha khalu bhagavāṃs tasminn eva sihāsane niṣaṇṇaḥ iman trisāhasramahāsāhasraṃ lokadhātum  abhibhūya tiṣṭhati bhāsate tapati virocate sma ābhayā varṇena śriyā tejasā ca pūrvasyān  diśi dakṣiṇasyāṃ paścimāyām uttarasyām adha-ūrdhvavidikṣu gaṅgānadīvālikopamāl lokadhātūn	T08n0222_001:0148a09_17	於是世尊在師子床，處於三千大千世界，而最超異威神巍巍，光燿煌煌無有畏懼，聖明輝赫尊顏具足，無不周普照于東方江河沙等諸佛世界，八維上下各江河沙等世尊國土，如須彌山超踰一切諸山之上，明在所通。
K03pvspl_u:49	 tadyathāpi nāma sumeruḥ parvatarājaḥ sarvvaparvatān abhibhūya tiṣṭhati bhāsate tapati  virocate ābhayā varṇena śriyā tejasā ca evam eva bhagavān sarvalokadhātūn abhibhūya  tiṣṭhati bhāsate tapati virocate sma ābhayā varṇena śriyā tejasā ca //  atha khalu bhagavān punar eva yādṛk trisāhsaramahāsāhsre lokadhātau satvānām ātmabhāvas tatsamānam ātmabhāvaṃ prākṛtam upadarśayāmāsa //  lokadhātau śuddhāvāsikāyikā (PvSPL kā_b)	T08n0222_001:0148a18_8	時此世界，首陀衛淨居諸天，梵天、波羅尼蜜天、尼摩羅天、兜術天、鹽天、忉利天、四天王天及三千大千世界所居人民，自然見身親近如來，皆得自然天華傅餝、天香天雜香天搗香、天青蓮芙蓉鮮華，諸妙天華莖葉具足，各各發行齎詣如來，稽首佛足各散佛上，及於人間水陸諸花，各各手執，往詣世尊而為供養。
K03pvspl_u:9	 sarvair dhāraṇīpratilabdhaiḥ śūnyatāvihāribhir animittagocaraiḥ praṇidhānākalpitaiḥ  kṣāntisamatāpratilabdhair asaṅgadhāraṇīpratilabdhair acyutābhijñair ādeyavacanair	T08n0222_001:0147a16_11	并諸菩薩摩訶薩——得諸總持逮成三昧，修于空行尊於無想，不念眾願以得等忍，制覽無數皆得五通；
