src_segmentnr	src_original	tgt_segmentnr	tgt_original
K07ppfrag_u:451	 11 caramāṇo anupāyakauśalyena rūpam upalabdhvā dṛṣṭim utpādayati /  upalaṃbhayogena /  evaṃ vedanāṃ saṃjñāṃ saṃskārāṃ vijñānam upalabdhvā dṛṣṭim utpādayaty upalaṃbhayogena  1 peyālaṃ yāvad aṣṭādaśāvedanikāṃbuddhadharmām anupalabdhvā dṛṣṭim utpādayaty upalaṃbhayogena /	T05n0220a_047:0265b03_16	「若菩薩摩訶薩修行般若波羅蜜多時，無方便善巧者，以有所得而為方便，便起色見、受、想、行、識見，乃至便起佛陀見、轉法輪見，是菩薩摩訶薩不能為諸有情以無所得而為方便，說斷諸見法。 若菩薩摩訶薩修行般若波羅蜜多時，有方便善巧者，能為有情以無所得而為方便，說斷諸見法，是菩薩摩訶薩不起色見、受、想、行、識見，乃至不起佛陀見、轉法輪見。
K07ppfrag_u:460	 athāyuṣmāṃ subhūtir bhagavantam etad avocat mamapi bhadanta bhagavan pratibhāti yenārthena bodhisatvo mahāsatva ity	T05n0220a_047:0265b08_14	「世尊！ 我亦樂說菩薩由此義故復名摩訶薩。
K07ppfrag_u:461	 4 ucyate / bhagavān āha:  pratibhāti te subhūtir āha :	T05n0220a_047:0265b09_14	」佛言： 「善現！ 隨汝意說。
K07ppfrag_u:465	 tat kasmād dhetos tathā hi bhadanta bhagavan taṃ sarvākārajñatācittam anāsravam aparyāpannaṃ traidhātuke /  yad apy ārya sarvākārajñatācittam anāsravam	T05n0220a_047:0265b10_7	」善現白言： 「世尊！ 由諸菩薩為一切智智，發菩提心、無等等心、不共一切聲聞獨覺心，於如是心亦不取著。 何以故？ 世尊！
K07ppfrag_u:467	 6 aparyāpannaṃ traidhātuke /  tatrāpy eṣa citte na saktas tasmād eṣā bodhisatvo mahāsatva ity ucyate /	T05n0220a_047:0265b15_6	彼一切智智心是真無漏不墮三界，求一切智智心亦是無漏不墮三界，於如是心不應取著故，此菩薩復名摩訶薩。
K07ppfrag_u:469	 athāyuṣmāṃ śāradvatīputro āyuṣmantaṃ subhūtim etad avocat	T05n0220a_047:0265b15_17	」時，舍利子問善現言：
K07ppfrag_u:470	 7 katamā subhūte bodhisatvasya mahāsatvasyāsamasamacittam asādhāraṇacittaṃ /	T05n0220a_047:0265b17_1	「云何菩薩摩訶薩無等等心、不共一切聲聞獨覺心？
K07ppfrag_u:471	 sarvaśrāvakapratyekabuddhair evam uktāyuṣmāṃ subhūtir āyuṣmantaṃ śāradvatīputram etad avocat	T05n0220a_047:0265b17_7	」善現答言：
K07ppfrag_u:1478	 subhūte tad yānaṃ na nīlaṃ na pītaṃ na lohitaṃ nāvadātaṃ na maṃjiṣṭhaṃ na sphāṭikavarṇaṃ tenocyate	T05n0220a_057:0322c13_11	「善現！ 又如虛空非有青黃赤白黑紫縹等顯色可得，大乘亦爾，非有青黃赤白黑紫縹等顯色可得，故說大乘與虛空等。 「善現！
K07ppfrag_u:1479	 13 ākāśasamaṃ tad yānam* tadyathā subhūte ākāśaṃ nātītaṃ nānāgataṃ na pratyutpannam evam evan subhūte tad yānaṃ nātītaṃ nānāgataṃ na pratyutpannaṃ tenocyate ākāśasamaṃ  14 tad yānam* tadyathā subhūte ākāśasya naiva hānir vā vṛddhir na pārihāṇiḥ evam evaṃ subhūte tathāgatayānasya naiva hānir na vṛddhir na pārihāṇis tenocyate ākāśasamaṃ	T05n0220a_057:0322c18_6	又如虛空非過去、非未來、非現在，大乘亦爾，非過去、非未來、非現在，故說大乘與虛空等。 「善現！ 又如虛空非增非減、非進非退，大乘亦爾，非增非減、非進非退，故說大乘與虛空等。
K07ppfrag_u:1481	 v1 tad yānam* tadyathā subhūte ākāśasya na saṃkleśo na vyavadānam evam eva subhūte tasya yānasya na saṃkleśo na vyavadānaṃ tenocyate ākāśasamaṃ	T05n0220a_057:0322c20_11	「善現！ 又如虛空非雜染、非清淨，大乘亦爾，非雜染、非清淨，故說大乘與虛空等。
K07ppfrag_u:1482	 2 yānam* tadyathā subhūte ākāśasya notpādo na nirodho na sthitir na bhaṃgo nāpi tasyānyathatva :  evam evaṃ subhūte tasya yānasya notpādo na nirodha na sthitir na bhaṃgo	T05n0220a_057:0322c22_8	「善現！ 又如虛空非生、非滅、非住、非異，大乘亦爾，非生、非滅、非住、非異，故說大乘與虛空等。 「善現！
K07ppfrag_u:1484	 3 nāpi tasyānyathatvaṃ tenocyate :  ākāśasamaṃ tad yānam* tadyathā subhūte ākāśaṃ na kuśalaṃ nākuśalaṃ na vyākṛtaṃ nāvyākṛtam evam eva subhūte tad yānaṃ na kuśalaṃ /	T05n0220a_057:0322c26_12	又如虛空非善非非善、非有記非無記，大乘亦爾，非善非非善、非有記非無記，故說大乘與虛空等。 「善現！
K07ppfrag_u:1486	 4 nākuśalaṃ na vyākṛtaṃ nāvyakṛtaṃ tenocyata ākāśasamaṃ tad yānam* tadyathā subhūte ākāśaṃ na dṛṣṭaṃ na śrutaṃ na smṛtaṃ na vijñātam evam evaṃ  5 tad yānaṃ na dṛṣṭaṃ na śrutaṃ na smṛtaṃ na vijñātaṃ tenocyata ākāśasama tad yānam* tadyathā subhūte ākāśaṃ na jñeyaṃ nābhijñeyaṃ na parijñeyaṃ na sākṣīkartavyaṃ na prahātavyaṃ	T05n0220a_057:0322c28_14	又如虛空非見、非聞、非覺、非知，大乘亦爾，非見、非聞、非覺、非知，故說大乘與虛空等。 「善現！ 又如虛空非所知、非所達，大乘亦爾，非所知、非所達，故說大乘與虛空等。
K07ppfrag_u:1488	 6 na bhāvitavyam evam evaṃ subhūte tad yānaṃ na jñeyaṃ nābhijñeyaṃ na parijñeyaṃ na sākṣīkartavyaṃ na prahātavyaṃ na bhāvitavyaṃ tenocyata ākāśasamaṃ tad yānam* tadyathā subhūte	T05n0220a_057:0323a01_14	「善現！ 又如虛空非遍知、非永斷、非作證、非修習，大乘亦爾，非遍知、非永斷、非作證、非修習，故說大乘與虛空等。
K07ppfrag_u:1489	 7 ākāśaṃ nāpi rāgadharma :	T05n0220a_057:0323a04_5	「善現！ 又如虛空非異熟、非有異熟法，大乘亦爾，非異熟、非有異熟法，故說大乘與虛空等。 「善現！ 又如虛空非有貪法、非離貪法，大乘亦爾，非有貪法、非離貪法，故說大乘與虛空等。
K07ppfrag_u:1495	 9 ākāśasama tad yānam* tadyathā subhūte ākāśasya na prathamacittotpādo na dvitīyo na tṛtīyo na caturtho na paṃcamo na ṣaṣṭho na saptamo na navamaś  10 na daśamaś cittopādaḥ evam eva subhūte tasya yānasya na prathamaś cittotpādo yāva na daśamaś cittotpādas tena tad yānam ākāśasama ity ucyate	T05n0220a_057:0323a18_2	又如虛空非有初地發心可得，乃至非有第十地發心可得，大乘亦爾，非有初地發心可得，乃至非有第十地發心可得，故說大乘與虛空等。
K07ppfrag_u:1491	 piyālaṃ tenocyate ākāśasamaṃ tad yānam* tadyathā subhūte ākāśaṃ nāpi kāmadhātuparyāpannaṃ na rūpadhātuparyāpannaṃ  8 nārūpyadhātuparyāpannam evam evaṃ subhūte tad yānaṃ nāpi kāmadhātuparyāpanna :	T05n0220a_057:0323a14_17	又如虛空非墮欲界、非墮色界、非墮無色界，大乘亦爾，非墮欲界、非墮色界、非墮無色界，故說大乘與虛空等。
K07ppfrag_u:845	 tathā bhadanta bhagavāṃ bodhisatvā mahāsatvam āgamya srotāpattiphalaṃ prajñāyate  8 srotaāpanna prajñāyate :  eva yāva arhatvaṃ prajñāyate :	T05n0220a_100:0556b04_6	由是菩薩摩訶薩故，預流、一來、不還、阿羅漢及預流向預流果、一來向一來果、不還向不還果、阿羅漢向阿羅漢果出現世間。
K07ppfrag_u:848	 arhā prajñāyate pratyekabodhi prajñāyate pratyekabuddha prajñāyate :	T05n0220a_100:0556b04_11	「憍尸迦！ 由是菩薩摩訶薩故，獨覺及獨覺向獨覺果出現世間。 「憍尸迦！
K07ppfrag_u:849	 tathā bhadanta bhagavāṃ bodhisatva  9 mahāsatvam āgamya satvānāṃ paripāka prajñāyate :  buddhakṣetrapariśodhanaṃ prajñāyate :	T05n0220a_100:0556b07_8	由是菩薩摩訶薩故，菩薩摩訶薩出現世間，成熟有情、嚴淨佛土。
K07ppfrag_u:853	 arhanta samyaksaṃbuddhā loke prajñāyante dharmacakrapravartanāni ca loke  tathā buddharatnaṃ prajñāyate :  dharmaratnaṃ prajñāyate saṃgharatnaṃ prajñāyate :  tad anena bhadantena bhadanta bhagavāṃ paryāyeṇa bodhisatvasya mahāsatvasya  11 sadevamanuṣyāsureṇa lokena satataṃ rakṣānuguptiṃ saṃvidhāsyāmi /	T05n0220a_100:0556b09_11	由是菩薩摩訶薩故，如來、應、正等覺出現世間，證得無上正等菩提，轉妙法輪度無量眾。
K07ppfrag_u:864	 yamaloka ucchidyate :  peyalā yāva buddharatnasya loke prādurbhāvo  2 bhavati : evaṃ dharmaratnasya saṃgharatnasya loke prādurbhāvo bhavati :	T05n0220a_100:0556b10_20	由是菩薩摩訶薩故，佛寶、法寶、苾芻僧寶出現世間。
K07ppfrag_u:867	 tasmād dhi kauśika bodhisatvā mahāsatvā sadevamānuṣyāsureṇa lokena satataṃ  3 satkartavya gurukartavya :  mānayitavya pūjayitavya satataṃ ca sātatyena rakṣānuguptis teṣā saṃvidhātavya :	T05n0220a_100:0556b11_4	「憍尸迦！ 以是緣故，汝等天、龍、阿素洛等常應隨逐，供養恭敬、尊重讚歎，勤加守護此菩薩摩訶薩，勿令一切災橫侵惱。
K07ppfrag_u:870	 mām eva kauśika satkartavya :	T05n0220a_100:0556b13_16	「憍尸迦！
K07ppfrag_u:131	 yatra bālapṛthagjanā avidyāvaśenā tṛṣṇāśābhiniviṣṭās tebhir vidyā kalpitā :  avidyābhibhūtās  2 tai te cobhayayor antarayoḥ antayoḥ saktāḥ yadutocchedasāśvatayos te ca na jānanti na paśyanti /  ye ca dharmā na saṃvidyante /	T05n0220a_041:0232a25_4	愚夫異生若於如是無所有法不能了達，說名無明。 彼由無明及愛勢力，分別執著斷、常二邊，由此不知不見諸法無所有性，分別諸法。
K07ppfrag_u:135	 tān dharmān kalpayanti /  kalpayitvā ca nāmarūpe 'bhiniviṣṭāḥ peyālaṃ	T05n0220a_041:0232a28_6	由分別故，便執著色、受、想、行、識，乃至執著一切相智。
K07ppfrag_u:137	 3 yāvad aṣṭādaśasv āvedanikeṣu buddhadharmeṣv abhiniviṣṭāḥ eva samānāḥ asaṃvidyamānān dharmān parikalpayanti /  tā ca na jānanti /  na paśyanti /	T05n0220a_041:0232a29_10	由執著故，分別諸法無所有性，由此於法不知不見。
K07ppfrag_u:140	 kiṃ te na jānanti na paśyanti rūpaṃ na *{āvedanikeṣu for āveṇikeṣu}*	T05n0220a_041:0232a29_16	」舍利子言： 「於何等法不知不見？
K07ppfrag_u:142	 evaṃ vedanāṃ saṃjñāṃ saṃskārāṃ vijñānaṃ na jānanti na paśyanti /  peyālaṃ /	T05n0220a_041:0232b01_9	」佛言： 「於色不知不見，於受、想、行、識不知不見，乃至於一切相智不知不見。
K07ppfrag_u:144	 yāvad aṣṭādaśāvedanikān buddhadharmān na jānanti na paśyanti /  yasmāc ca na jānanti na budhyanti /	T05n0220a_041:0232b04_3	由於諸法不知不見，墮在愚夫異生數中不能出離。
K07ppfrag_u:720	 12 mahāyānaṃ punar api subhūte bodhisatvasya mahāsatvasya mahāyānaṃ yaduta pañcendriyāṇi katamāni pañca /	T05n0220a_053:0300a24_12	「復次，善現！ 菩薩摩訶薩大乘相者，謂五力。 何等為五？ 善現！
K07ppfrag_u:721	 tadyathā śraddhendriyaṃ vīryendriyaṃ smṛtendriyaṃ samādhendriyaṃ	T05n0220a_053:0300a27_17	若菩薩摩訶薩修行般若波羅蜜多時，以無所得而為方便，所修信力、精進力、念力、定力、慧力。
K07ppfrag_u:722	 13 prajñendriyaṃ. idam api subhūte bodhisatvasya mahāsatvasya mahāyānam. tac cānupalaṃbhayogena punar aparaṃ subhūte bodhisatvasya mahāsatvasya mahāyānaṃ yaduta  14 pañca balāni. katamāni pañca. śraddhābalaṃ vīryabalaṃ smṛtibalaṃ samādhibalaṃ prajñābalam idam api subhūte bodhisatvasya mahāsatvasya mahāyānaṃ tac cānupalaṃbhayogena /	T05n0220a_053:0300a28_1	善現當知！ 是為菩薩摩訶薩大乘相。
K07ppfrag_u:725	 1 punar aparaṃ subhūte bodhisatvasya mahāsatvasya mahāyānaṃ yaduta sapta bodhyaṅgāni /	T05n0220a_053:0300a29_6	「復次，善現！ 菩薩摩訶薩大乘相者，謂七等覺支。
K07ppfrag_u:726	 katamāni sapta iha subhūte bodhisatvo mahāsatvo smṛtisaṃbodhyaṅgaṃ  2 vivekaniśṛtaṃ virāganiśṛtaṃ nirodhaniśṛtaṃ vyavasargapariṇataṃ dharmapravicayasaṃbodhyaṅgaṃ vīrya prīti prasrabdhi samādhi upekṣāsaṃbodhyaṅgaṃ  3 vivekaniśṛtaṃ virāganiśṛtaṃ nirodhaniśṛtaṃ vyavasargapariṇataṃ tac cānupalaṃbhayogena idaṃ subhūte bodhisatvasya mahāsatvasya mahāyānaṃ /	T05n0220a_053:0300b01_6	何等為七？ 善現！ 若菩薩摩訶薩修行般若波羅蜜多時，以無所得而為方便，所修念等覺支、擇法等覺支、精進等覺支、喜等覺支、輕安等覺支、定等覺支、捨等覺支，依離、依無染、依滅、迴向捨。 善現當知！ 是為菩薩摩訶薩大乘相。
K07ppfrag_u:729	 punar aparaṃ	T05n0220a_053:0300b06_9	「復次，善現！
K07ppfrag_u:730	 4 subhūte bodhisatvasya mahāsatvasya mahāyānaṃ yadutāryāṣṭāṅgamārgaḥ katama āryāṣṭāṅgamārgaḥ samyagdṛṣṭiḥ samyaksaṃkalpaḥ samyagvāk samyakkarmāntaḥ samyājīvaṃ samyagvyāyāmaḥ	T05n0220a_053:0300b07_3	菩薩摩訶薩大乘相者，謂八聖道支。
K07ppfrag_u:367	 3 utpādayati /  yāvanti : satvā nairayikā vā tiryagyonikā vā yamalokikāni vā duḥkhasaṃvedanāṃ vedayanti teṣām aham arthāya tāṃ vedanāṃ vedayeyam / tatra ca  4 bodhistvena mahāsatvenaivaṃ cittam utpādayitavyaṃ ekaikasyāhaṃ satvasya kṛte kalpakoṭinayutaśatasaharāṇi tāṃ nairayikaduḥkhasaṃvedanām anubhaveyaṃ  yāvat taḥ satvā	T05n0220a_047:0263b28_3	『我當為一有情，經無量百千俱胝那庾多大劫，受諸地獄種種劇苦，以無數方便教化令證無餘涅槃。
K07ppfrag_u:371	 5 anupādhiśeṣe nirvāṇadhātau parinirvāpitā bhaveyuḥ /  tenaivopāyena sarvasatvānāṃ kṛte kalpakoṭinayutaśatasahasrāṇi tāṃ nairayikāṃ duḥkhavedanām anubhaveyaṃ yāva tāni  6 satvāni / sarvāṇy anupādhiśeṣe nirvāṇadhātau parinirvāpitāni bhaveyuḥ /	T05n0220a_047:0263c02_1	如是次第為一切有情，一一各經無量百千俱胝那庾多大劫，受諸地獄種種劇苦，亦一一各以無數方便教化令證無餘涅槃。
K07ppfrag_u:374	 paścād aham ātmanaḥ kṛtena kuśalamūlāny avaropya kalpakoṭinayutaśatasahasrebhir  7 anekāṃ saṃbodhisaṃbhārāṃ saṃbhṛtvānuttarāṃ samyaksaṃbodhim abhisaṃbuddhyeyam ity	T05n0220a_047:0263c04_9	作是事已，自植善根，復經無量百千俱胝那庾多大劫，圓滿修集菩提資糧，然後趣證阿耨多羅三藐三菩提。
K07ppfrag_u:376	 ayaṃ subhūte bodhisatvasya mahāsatvasya vajropamaṃ chittotpādo yatra sthitvā mahati	T05n0220a_047:0263c04_13	』善現！ 如是名為菩薩摩訶薩金剛喻心。
K07ppfrag_u:377	 satvarāśau niyate 'gratvaṃ  8 kārayiṣyati /	T05n0220a_047:0263c07_12	若菩薩摩訶薩以無所得而為方便安住此心，亦不自恃而生憍舉故，於大有情眾中定當得為上首。
K07ppfrag_u:379	 punar aparaṃ subhūte bodhisatvena mahāsatvena śatatyenodāracittena bhavitavyaṃ /	T05n0220a_047:0263c08_6	「復次，善現！ 以此菩薩摩訶薩發殊勝廣大心，決不退壞，由此心故，於大有情眾中定當得為上首。 」具壽善現白佛言：
K07ppfrag_u:381	 tatredaṃ bodhisatvasya mahāsatvasyāgracittam	T05n0220a_047:0263c11_9	何者名為菩薩摩訶薩殊勝廣大心？
K07ppfrag_u:382	 9 udāracittaṃ yat prathamacittotpādam upādāya na kadācid rāgacittam utpadyate /  na dveṣacittaṃ na mohacittaṃ na vihiṃsācittaṃ na hiṃsācittaṃ na śrāvakacittaṃ na pratyekabuddhacittam	T05n0220a_047:0263c11_15	」佛告善現： 「若菩薩摩訶薩生如是心： 『我應從初發心乃至證得無上正等菩提，於其中間誓當不起貪欲心、瞋恚心、愚癡心、忿心、恨心、覆心、惱心、誑心、諂心、嫉心、慳心、憍心、害心、見慢等心，亦復不起趣向聲聞、獨覺地心。
K07ppfrag_u:384	 10 utpadyate / idaṃ subhūte bodhisatvasya mahāsatvasyāgracittaṃ udāracittaṃ yena sarvasatvānām agratvaṃ kārayiṣyati tena ca cittena na manyate	T05n0220a_047:0263c16_14	』善現！ 如是名為菩薩摩訶薩殊勝廣大心。
K07ppfrag_u:384	 10 utpadyate / idaṃ subhūte bodhisatvasya mahāsatvasyāgracittaṃ udāracittaṃ yena sarvasatvānām agratvaṃ kārayiṣyati tena ca cittena na manyate	T05n0220a_047:0264a05_18	』善現！ 如是名為菩薩摩訶薩利益安樂心。 若菩薩摩訶薩以無所得而為方便安住此心，亦不自恃而生憍舉故，於大有情眾中定當得為上首。
K07ppfrag_u:385	 punar aparaṃ subhūte bodhisatvena mahāsatvenākaṃpyacittena  11 bhavitavyaṃ /	T05n0220a_047:0264a09_2	「復次，善現！
K07ppfrag_u:387	 tatredaṃ bodhisatvasya mahāsatvasyākaṃpyacittatā yat sarvajñacitte manasīkāras tena cāmanyanateyāṃ subhūte bodhisatvasya mahāsatvasyākaṃpyacittatā  1 punar aparaṃ subhūte bodhisatvena mahāsatvena sarvasatvānām antike hitakṛpācittena /  bhavitavyaṃ /	T05n0220a_047:0264a11_10	以此菩薩摩訶薩修行般若波羅蜜多時，常能愛法、樂法、欣法、喜法，由此緣故，於大有情眾中定當得為上首。 」具壽善現白佛言： 「世尊！
K07ppfrag_u:398	 tatra katamo dharmo yo na vidhvaṃsyate svabhāvato na ca bhidyate /  na ca bhedo 'sya labhyate /  rūpiṇi vā arūpiṇi vāyam ucyate dharmaḥ /	T05n0220a_047:0264a15_16	「所言法者，謂一切有情及色非色法，皆無自性都不可得，實相不壞，是名為法。
K07ppfrag_u:401	 katamā dharmakāmatā /  yā dharmeṣv  iyam ucyate dharmakāmatā /  katamā dharmākāmatā /	T05n0220a_047:0264a16_11	言愛法者，謂於此法起欲希求；
K07ppfrag_u:406	 yā dharmeṣu guṇānṛśaṃsatā /  katamā dharmaratiḥ /	T05n0220a_047:0264a17_5	言樂法者，謂於此法稱讚功德；
K07ppfrag_u:408	 yaduta dharmeṣu ratir abhiratir iyam ucyate dharmaratiḥ katamā dharmārāmayogam  yā tasya dharmasya bhāvanā sevanā bhājanā bahulīkaraṇā iyam ucyate dharmārāmayogam anuyuktatā /	T05n0220a_047:0264a18_1	言欣法者，謂於此法歡喜信受； 言喜法者，謂於此法慕多修習。
K07ppfrag_u:411	 evaṃ khalu subhūte caratā bodhisatvena	T05n0220a_047:0264a18_18	善現！ 如是菩薩摩訶薩修行般若波羅蜜多時，以無所得而為方便，常能愛法、樂法、欣法、喜法，亦不自恃而生憍舉故，於大有情眾中定當得為上首。
K07ppfrag_u:414	 punar aparaṃ subhūte bodhisatvena mahāsatvena prajñāpāramitāyāṃ caratā adhyātmaśūnyatāyāṃ	T05n0220a_047:0264b13_16	「復次，善現！
K07ppfrag_u:415	 8 sthitvā yāvad abhāvasvabhāvaśūnyatāyāṃ sthitvā mahati satvarāśau niyate 'gratvaṃ kārayitavyaṃ /  tac cānupalaṃbhayogena /	T05n0220a_047:0264b16_6	以此菩薩摩訶薩修行般若波羅蜜多時，以無所得而為方便，住五眼、六神通故，得於大有情眾中定當得為上首。
K07ppfrag_u:417	 punar aparaṃ subhūte bodhisatvena	T05n0220a_047:0264b16_13	「復次，善現！
K07ppfrag_u:419	 10 satvarāśau niyate 'gratvaṃ kārayitavyam anupalaṃbhayogena /	T05n0220a_047:0264b20_15	以此菩薩摩訶薩修行般若波羅蜜多時，以無所得而為方便，住十力、四無所畏、四無礙解、大慈、大悲、大喜、大捨、十八佛不共法、一切智、道相智、一切相智故，得於大有情眾中定當得為上首。
K07ppfrag_u:420	 punar aparaṃ subhūte bodhisatvena mahāsatvena prajñāpāramitāyāṃ caratā vajropame samādhau sthitvā ākāśasaṃskṛtanirupalepavimuktau  11 samādhau sthitvā mahati satvarāśau niyate 'gratvaṃ kārayitavyam anupalaṃbhayogena /	T05n0220a_047:0264b21_1	「復次，善現！ 以此菩薩摩訶薩修行般若波羅蜜多時，以無所得而為方便，住金剛喻三摩地，乃至以無所得而為方便，住無著、無為、無染解脫如虛空三摩地故，得於大有情眾中定當得為上首。
