src_segmentnr	src_original	tgt_segmentnr	tgt_original
T03abhisamu:506	 sāṃbhogiko mataḥ kāyo mahāyānopabhogataḥ // Abhs_8.12 //	T03D3801:195a-5	ཐུབ་པའི་ལོངས་སྤྱོད་རྫོགས་སྐུར་བཞེད་༎ ཅེས་གསུངས་སོ་༎ ཅིའི་ཕྱིར་ལོངས་སྤྱོད་རྫོགས་པ་ཡིན་ཞེ་ན་། ཐེག་ཆེན་ཉེ་བར་ལོངས་སྤྱོད་ཕྱིར་ཏེ་། སྐུ་དེས་ཐེག་པ་ཆེན་པོ་ལ་ལོངས་སྤྱོད་རྫོགས་པའི་ཕྱིར་རོ་༎ བྱང་ཆུབ་སེམས་དཔས་ཐོབ་པ་དག་གིས་རྫོགས་པར་ལོངས་སྤྱོད་པས་ན་ལོངས་སྤྱོད་རྫོགས་པའོ་༏
T03abhisamu:507	 cakrāṅkahastaḥ krākurmapādo jālāvāddhāṅgulipāṇipādaḥ /	T03D3801:195a-11	། དེ་ལ་དང་པོར་མཚན་དག་ནི་༎ ཕྱག་ཞབས་འཁོར་ལོའི་མཚན་དང་རུས་སྦལ་ཞབས་༎
T03abhisamu:4	 savārkāramidaṃ vadanti munayo viśvaṃ yayā saṃgatā	T03D3801:77a-2	དེའི་ཕྱིར་ཡང་འདི་ཡུམ་ཡིན་ནོ་༎ གང་གི་ཡུམ་ཡིན་ཞེ་ན་། ཉན་ཐོས་ལ་སོགས་པའི་ཚོགས་དང་བཅས་པའི་སངས་རྒྱས་ཀྱིའོ་༎ རིགས་ཀྱི་དབང་དུ་བྱས་ན་གཅིག་གི་ཚིག་ཡིན་ཏེ་། ཉན་ཐོས་ལ་སོགས་པའི་ཚོགས་དང་ལྡན་པའི་སངས་རྒྱས་རྣམས་ཀྱི་ཞེས་བྱ་བའི་དོན་ཏོ་༎
T03abhisamu:5	 stasyai śrāvakabodhisattvagaṇino buddhasya manne namaḥ //	T03D3801:77a-13	དེ་ལ་ཉན་ཐོས་དང་བྱང་ཆུབ་སེམས་དཔའ་ནི་འཇིག་རྟེན་གྱི་བླ་མའོ་༎ སངས་རྒྱས་ནི་བླ་མ་དམ་པའོ་༎ དེ་དག་གི་ཡང་དེ་ནི་ཡུམ་མོ་༎ དེས་ན་དེ་ནི་བླ་མ་དམ་པའི་ཡང་བླ་མའོ་༎ དེས་ན་དེ་ལ་ཕྱག་འཚལ་བར་བྱེད་དོ་༎
T03abhisamu:508	 karau sapādau tarūṇau mṛdū ca mamutsadaiḥ saptabhirāśrayo 'sya // Abhs_8.13 //	T03D3801:195a-13	ཕྱག་དང་ཞབས་སོར་དྲ་བས་འབྲེལ་པ་དང་༎ ཕྱག་ནི་ཞབས་བཅས་འཇམ་ཞིང་གཞོན་ཤ་ཆགས་༎
T03abhisamu:509	 dīrghāṅgulirvyāyatapārṣṇigātraṃ prājyaṃ tvṛjucChaṅkhapadordhvaromā /  eṇeyajaṅghaśca paṭūrūbāhuḥ kośāvanaddhottamabastiguhyaḥ // Abhs_8.14 //	T03D3801:195a-14	འདི་ནི་སྐུ་ནི་འདུན་དག་མཐོ་བ་དང་༎ སོར་མོ་རིང་དང་རྟིང་ཡངས་སྐུ་ཆེ་དྲང་༎ ཞབས་ལོང་མི་མངོན་སྤུ་ནི་གྱེན་དུ་ཕྱོགས་༎ བྱིན་པ་ཨཨེ་ནྱའི་འདྲ་ཕྱག་རིང་མཛེས་༎
T03abhisamu:511	 suvarṇavarṇḥ pratanucChaviśca pradakṣiṇaikaikasujātromā /	T03D3801:195a-17	མདོ་མས་ཀྱི་སྦ་བ་སྦུབས་སུ་ནུབ་པའི་མཆོག་། པགས་པ་གསེར་མདོག་པགས་པ་སྲབ་པ་དང་༎ སྤུ་ནི་རེ་རེ་ནས་ག-ཡས་ལེགས་འཁྲུངས་དང་༎ ཞལ་མཛོད་སྤུས་བརྒྱད་རོ་སྟོད་སེང་གེའི་འདྲ་༎
T03abhisamu:331	 rūpādibhyo nivṛttiśca vicikitsākṣaṇakṣayau /  maitraṃ kāyādyasaṃvāsaḥ pañcadhāvaraṇena ca // Abhs_4.41 //	T03D3801:162b-31	བྱམས་ལུས་སོགས་དང་སྒྲིབ་པ་ནི་༎ རྣམ་པ་ལྔ་དང་མི་འགྲོགས་དང་༎ བག་༄༡༦༣ཨ་༌་༎
T03abhisamu:335	 sarvānuśayahānaṃ ca smṛtisaṃprajñatā suci /  civarādiśarīre ca kṛmīṇāmasamudbhavaḥ // Abhs_4.42 //	T03D3801:163a-1	ལ་ཉལ་ཀུན་འཇོམས་པ་དང་༎ དྲན་པ་དང་ནི་ཤེས་བཞིན་དང་༎ གོས་ལ་སོགས་པ་གཙང་བ་དང་༎ ལུས་ལ་སྲིན་པ་རྣམས་མི་འབྱུང་༎
T03abhisamu:337	 cittākauṭilyamādānaṃ dhūtasyāmatsarāditā /  dharmatāyuktagāmitvaṃ lokārthaṃ narakaiṣaṇā // Abhs_4.43 //  parairaneyatā mārasyānyamārgopadeśinaḥ /	T03D3801:163a-2	གྱ་གྱུ་མེད་སེམས་སྦྱངས་པ་ནི་༎ ལེན་དང་སེར་སྣ་མེད་སོགས་དང་༎ ཆོས་ཉིད་ལྡན་པར་རྟོགས་པ་དང་༎ སེམས་ཅན་དོན་དུ་དམྱལ་ཚོལ་དང་༎ གཞན་གྱིས་བཀྲི་བར་མི་བཏུབ་དང་༎ ལམ་གཞན་ཉེ་བར་སྟོན་བདུད་ལ་༎
T03abhisamu:340	 māra ityavabodhaśca caryā buddhānumoditā // Abhs_4.44 //	T03D3801:163a-4	བདུད་ཅེས་བྱ་བར་རྟོགས་པ་དང་༎ སངས་རྒྱས་དགྱེས་པའི་དཔྱད་པ་སྟེ་༎
T03abhisamu:6	 sarvākārajñatāmārgaḥ śāsitrā yo 'tra deśita /	T03D3801:77a-19	རྣམ་པ་ཐམས་ཅད་མཁྱེན་ཉིད་ལམ་༎ སྟོན་པས་འདི་ལས་བཤད་པ་གང་༎ གཞན་གྱིས་མྱོང་བ་མ་ཡིན་ཏེ་༎ བློ་དང་ལྡན་པས་རྟོགས་འགྱུར་ཞེས་༎ ཆོས་སྤྱོད་བཅུ་ཡི་བདག་ཉིད་ནི་༎
T03abhisamu:8	 smṛtau cādhāya sūtrārthaṃ dharmacaryā daśātmikā /	T03D3801:77b-8	མདོ་འདིའི་དོན་བསྟན་བཅོས་འདི་ལས་ངེས་པར་བཟུང་སྟེ་། དྲན་པ་ལ་བཞག་པའོ་༎ ཆོས་ནི་འདིར་མདོ་ཉིད་དོ་༎ སྤྱོད་པ་ནི་རྣམ་པ་བཅུ་སྟེ་། ཇི་སྐད་དུ་།
T03abhisamu:9	 sūkhena pratipatsīrannityārambhaprayojanam // Abhs_1.2 //	T03D3801:77b-13	ཡི་གེ་འབྲི་མཆོད་སྦྱིན་པ་དང་༎ ཉན་དང་ཀློག་དང་ལེན་པ་དང་༎ འཆད་པ་དང་ནི་ཁ་ཏོན་དང་༎ དེ་སེམས་པ་དང་སྒོམ་པ་སྟེ་༎ སྤྱོད་པ་འདི་བཅུའི་བདག་ཉིད་ནི་༎ བསོད་ནམས་ཕུང་པོ་དཔག་ཏུ་མེད་༎ ཅེས་བཤད་པ་ལྟ་བུའོ་༎ དེ་བདེ་བླག་ཏུ་ནི་རྟོགས་འགྱུར་བ་ཞེས་པ་ནི་། རྗེས་སུ་སྒྲུབས་ཤིག་པའོ་༎ དེ་ལྟར་རྩོམ་པའི་དགོས་པ་གཙོ་བོ་མ་ཡིན་པ་དེ་ནི་ཐོབ་པའི་ཐབས་ཏེ་རྗེས་སུ་སྒྲུབ་པའོ་༎
