src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01vinv171u:4372	 ājñātas te kauṇḍinya dharmaḥ?	T23n1435_060:0448c16_2	「得法已不？ 」憍陳如言：
K01vinv171u:4373	 ājñātaḥ bhagavann ājñātaḥ;	T23n1435_060:0448c16_12	「得已。 世尊！
K01vinv171u:4374	 ājñātas te kauṇḍinya dharmaḥ?	T23n1435_060:0448c17_1	」「憍陳如得法已不？ 」憍陳如言：
K01vinv171u:4375	 ājñātaḥ sugata ājñāta; (  ājñāto)	T23n1435_060:0448c17_11	「得已。 世尊！
K01vinv171u:4377	 āyuṣmatā kauṇḍinyena dharma iti tasmād āyuṣmataḥ kauṇḍinyasya ājñātakauṇḍinya ity adhivacanam;	T23n1435_060:0448c17_24	」「憍陳如得法已不？
K01vinv171u:4378	 ājñāta āyuṣmatā kauṇḍinyena dharma iti	T23n1435_060:0448c18_4	」憍陳如言： 「得已。
K01vinv171u:4380	 bhaumā yakṣāḥ śabdam udīrayanti,  ghoṣam anuśrāvayanti:	T23n1435_060:0448c20_7	阿若憍陳如得法已，是時地神高聲大聲唱言：
K01vinv171u:5416	 idaṃ bhadanta veṇuvanaṃ,  kalandakanivāpam;  atra bhagavān viharatu yathāsukham iti;  tathā sthavirair api sūtrānteṣūpanibaddhaṃ,  bhagavān rājagṛhe viharati veṇuvane kalandakanivāpa iti	T23n1435_034:0243c20_5	」佛在王舍城。
K01vinv171u:5421	 Anāthapiṇḍada meets the Buddha  tena khalu samayena bhagavān rājagṛhe viharati veṇuvane kalandakanivāpe;  rājagṛhe 'nyatamo gṛhapatiḥ;	T23n1435_034:0243c21_11	爾時舍衛國給孤獨氏，有少因緣至王舍城，宿一居士舍。
K01vinv171u:5424	 tena bhagavān gṛhe upanimantritaḥ sārdhaṃ bhikṣusaṅghena;  tasmiṃś ca samaye anāthapiṇḍado gṛhapatiḥ rājagṛham anuprāptaḥ kenacid eva karaṇīyena;  sa tasya gṛhapater niveśane rātriṃ vāsam upagataḥ;  atha sa gṛhapatiḥ sarātram evotthāyāntarjanam āmantrayate:	T23n1435_034:0243c22_20	是居士請佛及僧明日食，故後夜起，喚兒息、奴婢、內外作人：
K01vinv171u:5428	 uttiṣṭhata āryā uttiṣṭhata bhadramukhāḥ;  kaṣṭhāni pāṭayata;  samidhaṃ prajvālayata;  bhaktaṃ pacata;  sūpikaṃ pacata;  khādyakāny ullāḍayata;	T23n1435_034:0243c23_19	「汝等速起，破薪、取水、安施釜鑊、煮飯作羹。
K01vinv171u:5435	 athānāthapiṇḍadasya gṛhapater etad abhavat:	T23n1435_034:0243c24_18	時給孤獨作是念：
K01vinv171u:5436	 kiṃ punar asya gṛhapater āvāho vā bhaviṣyati,  vivāho vā,  rāṣṭraṃ vā,  śreṇī vā,  pūgā vā parṣado vā rājā ( vā)	T23n1435_034:0243c25_8	「是居士為欲嫁娶？ 為請國王及大臣耶？
K01vinv171u:5442	 iti viditvā taṃ gṛhapatim idam avocat:	T23n1435_034:0243c26_15	」作是念已，問居士言：
K01vinv171u:5443	 kiṃ punas te gṛhapate āvāho vā bhaviṣyati vivāho vā rāṣṭraṃ vā śreṇī vā pūgā vā parṣado vā rājā vā te māgadhaḥ śreṇyo bimbisāraḥ śvo 'ntargṛhe	T23n1435_034:0243c27_13	「汝欲嫁娶、為欲請國王大臣、為作大施會耶？
K01vinv171u:5448	 na pūgā,  nāpi parṣado,  nāpi rājā māgadhaḥ śreṇyo bimbisāraḥ śvo 'ntargṛhe bhaktenopanimantritaḥ;	T23n1435_034:0243c28_13	「我不嫁娶亦不請王及大臣也。
K01vinv171u:5451	 api tu buddhapramukho bhikṣusaṅgho 'ntargṛhe bhaktenopanimantritaḥ; (SBV I 167)	T23n1435_034:0243c29_8	請佛及僧明日食，故作大施會。
K01vinv171u:5452	 anāthapiṇḍadasya gṛhapater buddha ity aśrutapūrvaṃ ghoṣaṃ śrutvā sarvaromakūpāny āhṛṣṭāni;  sa āhṛṣṭaromakūpas taṃ gṛhapatim idam avocat:	T23n1435_034:0244a01_5	」給孤獨氏初聞佛名，心喜毛竪，問言：
K01vinv171u:5454	 ka eṣa gṛhapate buddho nāma;	T23n1435_034:0244a01_11	「何人是佛？ 」居士答言：
K01vinv171u:5455	 asti gṛhapate śramaṇo gautamaḥ śākyaputraḥ śākyakulāt keśaśmaśrv avatārya kāṣāyāṇi vastrāṇy ācchādya samyag eva śraddhayā agārād anagārikāṃ  so 'nuttarāṃ samyaksaṃbodhim (A 411a)  abhisaṃbuddhaḥ;  sa eṣa gṛhapate buddho nāma;	T23n1435_034:0244a02_13	「有釋王太子，以信出家得無上道，故號為佛。
K01vinv171u:5459	 ka eṣa gṛhapate saṅgho nāma;	T23n1435_034:0244a02_17	」又問： 「何名為僧？
K01vinv171u:5465	 brāhmaṇakulād api vaiśyakulād api śūdrakulād api kulaputrāḥ keśaśmaśrv avatārya kāṣāyāṇi vastrāṇy ācchādya samyag eva śraddhayā (  agārād anāgārikāṃ)  sa eṣa gṛhapate saṅgho nāma;  śvaḥ sa mayā buddhapramukho bhikṣusaṅgho 'ntargṛhe bhaktenopanimantritaḥ;	T23n1435_034:0244a04_16	「有種種人、種種雜姓、種種異人出家，剃除鬚髮服法衣隨佛出家，是名為僧。
K01vinv171u:5470	 kutra gṛhapate sa bhagavān etarhi viharati?	T23n1435_034:0244a04_20	」又問： 「佛今所在？
K01vinv171u:5474	 sthānam etad vidyate yad ihāgataṃ śvo drakṣyasi;	T23n1435_034:0244a05_20	「近在寒林，欲見隨意。
K01vinv171u:5475	 anāthapiṇdado gṛhapatis tāṃ rātriṃ buddhālambanayā smṛtyā middham avakrāntaḥ;  so 'prabhāte prabhātasaṃjñī yena śivikādvāraṃ tenopasaṅkrāntaḥ;	T23n1435_034:0244a07_6	」給孤獨氏至心欲見，夜現明相，即從舍出至大勢神門，門自然開。
K01vinv171u:5477	 tena khalu samayena śivikādvāraṃ rātryā dvau yāmau vivṛtaṃ tiṣṭhati,  pūrvakaṃ paścimakaṃ ca,	T23n1435_034:0244a08_1	此門常法，初夜吹唄，為客入故。
K01vinv171u:5479	 māhaiva āgantukānāṃ gamikānāṃ ca dūtānāṃ vighāto bhaviṣyatīti;  yāvat paśyati śivikādvāraṃ vivṛtaṃ tiṣṭhati;  sālokena ca sphuṭam;	T23n1435_034:0244a08_11	後夜吹唄，為人出故。
K01vinv171u:5482	 tasyaitad abhavat:  nūnaṃ prabhātā rajanī;  tathāhi śivikādvāraṃ vivṛtaṃ tiṣṭhati;  iti viditvā tenaiva ālokena nagarān niṣkrāntaḥ;  samanantaraniṣkrāntasya cāsya ya ālokaḥ so 'ntarhitaḥ;  andhakāraṃ prādurbhūtam;	T23n1435_034:0244a10_3	爾時給孤獨氏見此門開，念必夜了，出門不遠明相不現，闇無所覩。
K01vinv171u:5488	 tasyābhūd bhayam;  abhūc chambhitatvam;  abhūd romaharṣaḥ;	T23n1435_034:0244a10_10	即時驚怖毛竪：
K01vinv171u:5491	 māhaiva kaścid viheṭhayen manuṣyo vā amanuṣyo vā dhūrtako vā asaṃprāptaṃ vā svāt prabhūtam kulaśulkam iti;	T23n1435_034:0244a10_20	「將無非人嬈固我耶？
K01vinv171u:5492	 viditvā pratinivartitukāmo madhuskandhasya devaputrasya sthaṇḍilaṃ pradakṣiṇīkaroti,  namaskaroti ca;  atha madhuskandhadevaputrasya etad abhavat:  adyaivānāthapiṇḍadena gṛhapatinā satyadarśanaṃ kartavyam;  adyaivāyaṃ buddhaṃ bhagavantam apāsya anyadevatā namaskāraṃ kariṣyati;	T23n1435_034:0244a11_4	」尋欲退還。
K01vinv171u:5497	 iti viditvā yāvac ca śivikādvāraṃ yāvac ca śītavanaṃ śmaśānam atrāntarād udāreṇāvabhāsenāvabhāsya anāthapiṇḍadaṃ gṛhapatim idam avocat:	T23n1435_034:0244a12_2	時大勢門神，為現光明徹照寒林，語言：
K01vinv171u:5498	 abhikrama gṛhapate,  mā pratikrama;  abhikramatas te śreyo bhavati,  na pratikramataḥ;	T23n1435_034:0244a12_6	「汝去！ 勿復恐懼，我前世時是汝善知識密肩婆羅門，同心相敬居士。
K01vinv171u:5511	 śataṃ haimavatā nāgāḥ suvarṇamaṇikalpitāḥ /	T23n1435_034:0244a19_14	「若人得百馬，　　百瓔珞嚴具；
K01vinv171u:5512	 īṣādantā mahākāyā vyūḍhavanto mataṅgajāḥ //  padāvihārasyaikasya kalāṃ nārhanti ṣoḍaśīm /  abhikrama gṛhapate,	T23n1435_034:0244a20_13	草馬車一百，　　不如前一步。 若百雪山象，　　修廣大身牙；
K01vinv171u:5520	 śataṃ kāmbojikākanyāḥ āmuktamaṇikuṇḍalāḥ /  suvarṇakeyūradharāḥ niṣkagrīvāḥ svalaṅkṛtāḥ //	T23n1435_034:0244a24_13	北方百美女，　　瓔珞環金印； 以是莊嚴具，　　年少端正妙；
K01vinv171u:5522	 padāvihārasyaikasya kalāṃ nārhanti ṣoḍaśīm /	T23n1435_034:0244a26_13	比汝前一步，　　十六不及一。
K01vinv171u:5553	 upaśāntaḥ sukhaṃ śete śāntiprāptena cetasā //	T23n1435_034:0244b07_13	得寂滅處故，　　我臥常安隱。
K01vinv171u:5554	 atha bhagavān anāthapiṇḍadaṃ gṛhapatim ādāya vihāraṃ praviśya prajñapta evāsane niṣaṇṇaḥ;  anāthapiṇdado gṛhapatir bhagavataḥ pādau śirasā vanditvā ekānte niṣaṇṇaṇ;  ekānte niṣaṇṇam anāthapiṇḍadaṃ gṛhapatiṃ bhagavān dharmyayā kathayā sandarśayati samādāpayati (  yāsau buddhānāṃ bhagavatāṃ pūrvakālakaraṇīyā dharmyā kathā,  tadyathā dānakathā śīlakathā svargakathā kāmānām aśvādādīnavasaṅkleśavyavadānanaiṣkramyapraviveke anuśaṃsavyavadānapakṣyān dharmān vistareṇa	T23n1435_034:0244b11_7	」爾時世尊即於經行處坐，是居士頭面禮佛足却坐一面，佛為說法示教利喜，為說初法布施持戒生天果報，說五欲過世間苦惱，出家安樂分別垢淨。
K01vinv171u:5561	 yadā cainaṃ bhagavān adrākṣīt hṛṣṭacittam kalyacittaṃ muditacittaṃ vinivaraṇacittaṃ bhavyaṃ pratibalaṃ sāmutkarṣikīṃ dharmadeśanām ājñātum,  tadā yāsau buddhānāṃ bhagavatāṃ sāmutkarṣikī dharmadeśanā tadyathā duḥkhaṃ samudayo nirodho mārgaś catvāry āryasatyāni vistareṇa saṃprakāśayati;  athānāthapiṇḍado gṛhapatis tasminn evāsane niṣaṇṇaś catvāry āryasatyāny abhisameti; tadyathā (SBV I 170)  duḥkhaṃ samudayo nirodho mārgaḥ;  tadyathā śuddhaṃ vastram apagatakālakaṃ rañjanopagaṃ raṅge prakṣiptaṃ samyag eva raṅgaṃ pratigṛhṇāti,	T23n1435_034:0244b15_1	佛知是人心調柔軟堪受上法，為說四諦苦習盡道，如白淨衣易受染色，是人亦爾，聞法開悟，即於座上見法得法，知法通達法，斷疑不隨他，於佛法中得無所畏。
K01vinv171u:5572	 abhikrānto 'haṃ bhadantābhikrāntaḥ;  eṣo 'haṃ bhagavantaṃ śaraṇaṃ gacchāmi dharmaṃ ca bhikṣusaṅghaṃ ca;  upāsakaṃ māṃ ca dhāraya adyāgreṇa yāvajjīvaṃ prāṇopetaṃ śaraṇāgatam abhiprasannam;	T23n1435_034:0244b15_17	「世尊！ 我心樂佛法，知我盡壽作優婆塞，願世尊及僧，受我夏請住舍衛國。
K01vinv171u:5575	 atha bhagavān anāthapiṇḍadaṃ gṛhapatim idam avocat;	T23n1435_034:0244b17_14	」佛知故問居士：
K01vinv171u:5576	 kinnāmā tvaṃ gṛhapate?	T23n1435_034:0244b17_20	「汝字何等？ 」答言：
K01vinv171u:5577	 aham asmi bhadanta sudatto nāmnā;  api tv anāthebhyaḥ piṇḍakam anuprayacchāmi;  tato mām anāthapiṇḍado gṛhapatir anāthapiṇḍado gṛhapatir iti janaḥ sañjānīte;  kutobhūmakas tvaṃ gṛhapate?	T23n1435_034:0244b19_2	「我字須達，供給孤獨故，國人稱我為給孤獨氏。
K01vinv171u:5586	 santi gṛhapate vihārāḥ śrāvastyām?	T23n1435_034:0244b19_17	「舍衛國有僧坊不？
K01vinv171u:5614	 yena śrāvastī tena cārikāṃ prakrāntaḥ;  athānāthapiṇḍado gṛhapatiḥ prabhūtaṃ śambalam ādāya ekaikarātrinivāsena śrāvastīm anuprāptaḥ sa praviśann eva śrāvastīm ārāmeṇārāmam (A 412b)  udyānenodyānam upavanenopavanaṃ caṅkramam anucaṅkramyamāṇo suvicarann evam āha:	T23n1435_034:0244c04_18	到已不入城內、不還自舍，遶城推求立僧坊處，路行思惟：
K01vinv171u:5617	 kataraḥ sa pṛthivīpradeśo bhaviṣyati śrāvastyā nātidūre nātyāsanne divā alpākīrṇo 'lpavilāpo rātrāv alpaśabdo 'lpanirghoṣaḥ alpadaṃśamaśakavātātapasarīsṛpasaṃsparśaḥ,  yatrāhaṃ bhagavato 'rthāya vihāraṃ māpayiṣyāmīti;	T23n1435_034:0244c07_10	「誰有好園來往穩便，樹林豐茂流水清潔，無諸毒螫蚊虻之類，無大風熱晝夜少聲，我於斯處當起僧坊施佛及僧。
K01vinv171u:5619	 adrākṣīd anāthapiṇḍado gṛhapatir jetasya kumarasyārāmaṃ śrāvastyā nātidūre nātyāsanne  divā alpākirṇam alpavilāpaṃ rātrāv alpaśabdam alpanirghoṣam alpadaṃśamaśakavātātapasarīsṛpasparśam;	T23n1435_034:0244c10_3	」如是行時，見祇陀王子有園來往穩便，樹林豐茂有好流水，無諸毒虫蚊虻之類，無大風大熱，晝夜閑靜少諸音聲。
K01vinv171u:5621	 dṛṣṭvā ca punar asyaitad abhavat:	T23n1435_034:0244c10_8	即便生念：
K01vinv171u:5622	 atrāhaṃ bhagavato 'rthāya vihāraṃ māpayiṣyāmīti;	T23n1435_034:0244c11_2	「我於斯處當起僧坊奉佛及僧。
K01vinv171u:5623	 sa praviṣann eva svaṃ niveśanaṃ yena jetaḥ kumāras tenopasaṅkrāntaḥ;  sa kathayati:	T23n1435_034:0244c12_7	」時給孤獨氏，還舍衛城不自入舍，即詣祇陀王子所白言：
K01vinv171u:5628	 na me gṛhapate sa ārāmaḥ;  kintu udyānaṃ tan memeti;	T23n1435_034:0244c12_17	「買君園，願以與我。
K01vinv171u:5633	 aparityakto (  gṛhapate)  me ārāmaḥ koṭisaṃstareṇāpi;	T23n1435_034:0244c14_6	「我此園非可買者，乃至側布金錢滿中，亦不賣也。
K01vinv171u:5636	 punar apy anāthapiṇḍado gṛhapatir jetaṃ kumāram idam avocat:	T23n1435_034:0244c14_11	」居士言：
K01vinv171u:5637	 kṛtārgho 'si kumāra ārāmasya;	T23n1435_034:0244c14_17	「園價已斷。
K01vinv171u:5640	 kaḥ kṛtārghaḥ?  tvaṃ kṛtārghaḥ;	T23n1435_034:0244c15_5	「我不斷價。
K01vinv171u:5642	 tau kṛtārgho na kṛtārgha iti vivādam āpannau,  yena vyāvahārikapuruṣās tena saṃprasthitāḥ;	T23n1435_034:0244c16_10	」以是因緣遂相共諍，即詣斷事大臣富貴人所具說是事。
K01vinv171u:5647	 tato vyāvahārikapuruṣam ātmānam abhinirmāya arthādhikaraṇe niṣaṇṇāḥ;	T23n1435_034:0244c17_15	「汝園已賣，宜時納價。
K01vinv171u:5652	 pratīccha suvarṇam:	T23n1435_034:0244c18_3	『側布金錢。
K01vinv171u:5653	 gṛhapater ārāma iti;  sa tūṣṇīm avasthitaḥ;  anāthapiṇḍado gṛhapatiḥ śakatair bhāraiḥ mūṭaiḥ piṭakair uṣṭrair gobhir gardbhaiḥ prabhūtaṃ suvarṇam abhinirhṛtya,	T23n1435_034:0244c19_17	』」給孤獨氏尋便還歸，遣象馬車乘，負載金錢到祇陀園，側布其地，餘少未足。
