src_segmentnr	src_original	tgt_segmentnr	tgt_original
K14mavadsuu:826	 tasyaitad abhavat kasmiṃ nu sati bhavo bhavati kiṃpratyayaś ca punar bhavaḥ tasya yoniśo manasikurvata evaṃ yathābhūtasyābhisamaya udapādi /  upādāne sati bhavo bhavati upādānapratyayaś ca punar bhavaḥ	T01n0001_001:0007c13_13	　　因何事而有？ 如是思惟已，　　知生從有起。 取彼取彼已，　　展轉更增有； 是故如來說，　　取是有因緣。
K14mavadsuu:829	 tasyaitad abhavat kasmiṃ nu sati upādānaṃ bhavati kiṃpratyayaṃ ca punar upādānaṃ tasya yoniśo manasikurvata evaṃ yathābhūtasyābhisamaya udapādi	T01n0001_001:0007c18_13	如是取相因，　　因愛而廣普。 愛由於受生，　　起苦羅網本；
K14mavadsuu:833	 tasyaitad abhavat kasmiṃ nu sati vedanā bhavati kiṃpratyayā ca punar vedanā tasya yoniśo manasikurvata evaṃ yathābhūtasyābhisamaya udapādi /	T01n0001_001:0007c21_5	受本由何緣？ 　　因何而有受？ 以是思惟已，　　知受由觸生。
K14mavadsuu:834	 sparśe sati vedanā bhavati sparśapratyayā ca punar vedanā /	T01n0001_001:0007c23_5	觸本由何緣？ 　　因何而有觸？
K14mavadsuu:835	 tasyaitad abhavat kasmiṃ nu sati sparśo bhavati kiṃpratyayaś ca puna sparśaḥ tasya yoniśo manasikurvata evaṃ yathābhūtasyābhisamaya udapādi  ṣaḍāyatane sati sparśo bhavati ṣaḍāyatanapratyayaś ca puna sparśaḥ	T01n0001_001:0007c24_13	如是思惟已，　　觸由六入生。 六入本何緣？ 　　因何有六入？
K14mavadsuu:837	 tasyaitad abhavat kasmiṃ nu sati ṣaḍāyatanaṃ bhavati kiṃpratyayaṃ ca punaḥ ṣaḍāyatanaṃ tasya yoniśo manasikurvata evaṃ yathābhūtasyābhisamaya udapādi /  nāmarūpe sati ṣaḍāyatanaṃ bhavati nāmarūpapratyayaṃ ca punaḥ ṣaḍāyatanaṃ	T01n0001_001:0007c26_13	如是思惟已，　　六入名色生。 名色本何緣？ 　　因何有名色？
K14mavadsuu:839	 tasyaitad abhavat kasmiṃ nu sati nāmarūpaṃ bhavati kiṃpratyayaṃ ca punar nāmarūpaṃ tasya yoniśo manasikurvata evaṃ yathābhūtasyābhisamaya udapādi  vijñāne sati nāmarūpaṃ bhavati vijñānapratyayaṃ ca punar nāmarūpaṃ  tasyaitad abhavat kasmiṃ nu sati vijñānaṃ bhavati kiṃpratyayaṃ ca punar vijñānam tasya yoniśo manasikurvata evaṃ yathābhūtasyābhisamaya udapādi  nāmarūpe sati vijñānaṃ bhavati nāmarūpapratyayañca punar vijñānaṃ	T01n0001_001:0007c28_13	如是思惟已，　　名色從識生。
K14mavadsuu:84	 Krakasundaḥ samyaksaṃbuddho brāhmaṇo jātyābhūt Kanakamuniḥ Kāśyapaś ca /	T01n0001_001:0002a18_3	拘樓孫佛，出婆羅門種，姓迦葉；
K14mavadsuu:849	 [The Nivṛtti Process]  tasyaitad abhavat kasmiṃ nv asati jarāmaraṇaṃ na bhavati kasya nirodhāj jarāmaraṇanirodhaḥ tasya yoniśo manasikurvata evaṃ yathābhūtasyābhisamaya udapādi /  jātyām asatyāṃ jarāmaraṇaṃ na bhavati jātinirodhāj jarāmaraṇanirodhaḥ  tasyaitad abhavat kasmiṃ nv asati jātir na bhavati kasya nirodhāj jātinirodhaḥ tasya yoniśo manasikurvata evaṃ yathābhūtasyābhisamaya udapādi	T01n0001_001:0007b21_22	『何等無故老死無？ 何等滅故老死滅？ 』即以智慧觀察所由，生無故老死無，生滅故老死滅；
K14mavadsuu:853	 bhave asati jātir na bhavati bhavanirodhāj jātinirodhaḥ	T01n0001_001:0007b24_4	有無故生無，有滅故生滅；
K14mavadsuu:854	 tasyaitad abhavat kasmiṃ nv asati bhavo na bhavati kasya nirodhād bhavanirodhaḥ tasya yoniśo manasikurvata evaṃ yathābhūtasyābhisamaya udapādi  upādāne 'sati bhavo na bhavati upādānanirodhād bhavanirodhaḥ  tasyaitadabhavat kasmiṃ nv asati upādānaṃ na bhavati kasya nirodhād upādānanirodhaḥ tasya yoniśo manasikurvata evaṃ yathābhūtasyābhisamaya udapādi	T01n0001_001:0007b24_16	取無故有無，取滅故有滅；
K14mavadsuu:857	 tṛṣṇāyām asatyām upādānaṃ na bhavati tṛṣṇānirodhād upādānanirodhaḥ	T01n0001_001:0007b25_9	愛無故取無，愛滅故取滅；
K14mavadsuu:858	 tasyaitad abhavat kasmiṃ nv asati tṛṣṇā na bhavati kasya nirodhāt tṛṣṇānirodhaḥ tasya yoniśo manasikurvata evaṃ yathābhūtasyābhisamaya udapādi  vedanāyām asatyāṃ tṛṣṇā na bhavati vedanānirodhāt tṛṣṇānirodhaḥ  tasyaitad abhavat kasmiṃ nv asati vedanā na bhavati kasya nirodhād vedanānirodhaḥ tasya yoniśo manasikurvata evaṃ yathābhūtasyābhisamaya udapādi	T01n0001_001:0007b26_2	受無故愛無，受滅故愛滅；
K14mavadsuu:862	 sparśe 'sati vedanā na bhavati sparśanirodhād vedanānirodhaḥ	T01n0001_001:0007b26_14	觸無故受無，觸滅故受滅；
K14mavadsuu:863	 tasyaitad abhavat kasmiṃ nv asati sparśo na bhavati kasya nirodhāt sparśanirodhaḥ tasya yoniśo manasikurvata evaṃ yathābhūtasyābhisamaya udapādi  ṣaḍāyatane 'sati sparśo na bhavati ṣaḍāyatananirodhāt sparśanirodhaḥ  tasyaitad abhavat kasmiṃ nv asati ṣaḍāyatanaṃ na bhavati kasya nirodhāt ṣaḍāyatananirodhaḥ tasya yoniśo manasikurvata evaṃ yathābhūtasyābhisamaya udapādi /	T01n0001_001:0007b27_9	六入無故觸無，六入滅故觸滅；
K14mavadsuu:866	 nāmarūpe 'sati ṣaḍāyatanaṃ na bhavati nāmarūpanirodhāt ṣaḍāyatananirodhaḥ	T01n0001_001:0007b28_6	名色無故六入無，名色滅故六入滅；
K14mavadsuu:867	 tasyaitad abhavat kasmiṃ nv asati nāmarūpaṃ na bhavati kasya nirodhān nāmarūpanirodhaḥ tasya yoniśo manasikurvata evaṃ yathābhūtasyābhisamaya udapādi /  vijñāne 'sati nāmarūpaṃ na bhavati vijñānanirodhān nāmarūpanirodhaḥ  tasyaitad abhavat kasmiṃ nv asati vijñānaṃ na bhavati kasya nirodhād vijñānanirodhaḥ tasya yoniśo manasikurvata evaṃ yathābhūtasyābhisamaya udapādi /  saṃskāreṣv asatsu vijñānaṃ na bhavati saṃskāranirodhād vijñānanirodhaḥ  tasyaitadabhavat kasmiṃ nv asati saṃskārā na bhavanti kasya nirodhāt saṃskāranirodhaḥ tasya yoniśo manasikurvata evaṃ yathābhūtasyābhisamaya udapādi /	T01n0001_001:0007b29_1	識無故名色無，識滅故名色滅；
K14mavadsuu:873	 iti avidyānirodhāt saṃskāranirodhaḥ saṃskāranirodhād vijñānanirodho:	T01n0001_001:0007b29_13	行無故識無，行滅故識滅； 癡無故行無，癡滅故行滅。
K14mavadsuu:874	 vijñānanirodhān nāmarūpanirodho:  nāmarūpanirodhāt ṣaḍāyatananirodhaḥ ṣaḍāyatananirodhāt sparśanirodhaḥ sparśanirodhād vedanānirodho:  vedanānirodhāt tṛṣṇānirodhaḥ (MAV 134)	T01n0001_001:0007c05_7	是為癡滅故行滅，行滅故識滅，識滅故名色滅，名色滅故六入滅，六入滅故觸滅，觸滅故受滅，受滅故愛滅，愛滅故取滅，取滅故有滅，有滅故生滅，生滅故老、死、憂、悲、苦惱滅。
K14mavadsuu:880	 imāṃ kathāṃ pariṣadi vartamānāṃ	T01n0001_001:0007c09_0	「此言眾中說，　　汝等當善聽，
K14mavadsuu:881	 mahānuśaṃsāṃ vadata śṛṇudhvam  yā bodhisatvasya babhūva pūrve  dharmeṣv avekṣā ananuśruteṣu 1  Vipaśyino 'bhūn manasābhicintitam	T01n0001_001:0007c10_13	過去菩薩觀，　　本所未聞法。
K14mavadsuu:886	 kutonidānaṃ maraṇaṃ jarā ca	T01n0001_001:0007c11_5	老死從何緣？
K14mavadsuu:888	 tasyaikam ekāgramanasya dhyāyato  X _ ^ _ ry. m udapādi jñānam  jātinidānaṃ maraṇaṃ jarā ca  saṃbhavati nānāvividhaṃ ca duḥkham 3	T01n0001_001:0007c12_13	如是正觀已，　　知其本由生。
K14mavadsuu:892	 jātir athaiṣāpi kutonidānā	T01n0001_001:0007c13_5	生本由何緣？
K14mavadsuu:895	 jātir bhavapratyayatāṃ pratītya 4	T01n0001_001:0007c14_13	如是思惟已，　　知生從有起。
K14mavadsuu:896	 upādadānaḥ punas tatra tatra  X _ ^ _ _ ^ ^ _ ^ _ X	T01n0001_001:0007c15_13	取彼取彼已，　　展轉更增有；
K14mavadsuu:899	 X _ upādānam idaṃ pratītya 5  (MAV 136)	T01n0001_001:0007c16_13	是故如來說，　　取是有因緣。
K14mavadsuu:901	 prabhūtabhakṣasya hi pāvakasya  samīritaṃ vāyuvaśād yathārci /	T01n0001_001:0007c17_13	如眾穢惡聚，　　風吹惡流演；
K14mavadsuu:903	 evam upādānam idaṃ hi bhavati  tṛṣṇānidānaṃ jvalati yathārciḥ 6	T01n0001_001:0007c18_13	如是取相因，　　因愛而廣普。
K14mavadsuu:905	 tṛṣṇā punar vedayitaṃ pratītya  utpadyate jālinī duḥkhamūlikā /	T01n0001_001:0007c19_13	愛由於受生，　　起苦羅網本；
K14mavadsuu:907	 viṣaktikā saritā sīvanī ca  sukhena duḥkhena ca saṃprayuktā 7	T01n0001_001:0007c20_13	以染著因緣，　　苦樂共相應。
K14mavadsuu:909	 sparśas tathaivāyatanaṃ pratītya  utpadyate vedayitaṃ narāṇām	T01n0001_001:0007c21_5	受本由何緣？ 　　因何而有受？ 以是思惟已，　　知受由觸生。
K14mavadsuu:912	 tisra imā vedanā sparśasaṃbhavā 8  sparśas tathaivāyatanaṃpratītya  utpadyate so 'pi hitasya hetuḥ	T01n0001_001:0007c23_5	觸本由何緣？ 　　因何而有觸？ 如是思惟已，　　觸由六入生。
K14mavadsuu:915	 cakṣuś ca śrotraṃ ca tathaiva ghrāṇaṃ  jihvā ca kāyaś ca manaś ca ṣaṣṭham 9  idaṃ hi ṣaḍāyatanaṃ sahetukam	T01n0001_001:0007c25_5	六入本何緣？ 　　因何有六入？
K14mavadsuu:918	 utpadyate nāmarūpaṃ pratītya /  riktaṃ ca tucchañ ca asārakañ ca  anāśvāsikaṃ vipariṇāmadharmam 10	T01n0001_001:0007c26_13	如是思惟已，　　六入名色生。
K14mavadsuu:921	 nāma ca rūpaṃ ca kutonidānaṃ  kiṃpratyayaṃkaḥ punar asya hetuḥ	T01n0001_001:0007c27_5	名色本何緣？ 　　因何有名色？
K14mavadsuu:923	 ity etam arthaṃ paricintayāno  dadarśa vijñānanidānam eva 11	T01n0001_001:0007c28_13	如是思惟已，　　名色從識生。
K14mavadsuu:925	 vijñānam etac ca kutonidānaṃ  kiṃpratyayaṃ kaḥ punar asya hetuḥ	T01n0001_001:0007c29_5	識本由何緣？ 　　因何而有識？
K14mavadsuu:928	 dadarśa saṃskāranidānam eva 12  kṛtsnaṃ ca saṃskāragataṃ yad etat  kiṃpratyayaṃ kaḥ punar asya hetuḥ	T01n0001_001:0008a02_5	行本由何緣？ 　　因何而有行？
K14mavadsuu:933	 (MAV 138)  evam idaṃ bhavati sahetukaṃ bhṛśaṃ  sapratyayam asti nidānam asya /	T01n0001_001:0008a04_0	如是因緣者，　　名為實義因，
K14mavadsuu:940	 pratyeti vidvāṃ kuśalasmṛtaś ca  duḥkhasya jñātvā prabhavaṃ śamaṃ ca 15	T01n0001_001:0008a07_13	是故變易苦，　　智者所斷除。
K14mavadsuu:942	 ajñānam etac ca yadā nirudhyate  ime 'pi saṃskāras tadā na santi /	T01n0001_001:0008a08_13	若無明滅盡，　　是時則無行；
K14mavadsuu:944	 ime 'pi saṃskāra yadā na santi  idaṃ ca vijñānam atho nirudhyate 16	T01n0001_001:0008a09_13	若無有行者，　　則亦無有識；
K14mavadsuu:946	 vijñānam etac ca yadā nirudhyate	T01n0001_001:0008a10_13	若識永滅者，　　亦無有名色；
K14mavadsuu:947	 nāma ca rūpaṃ ca tato nirudhyate /  nāma ca rūpaṃ ca yadā aśeṣaṃ	T01n0001_001:0008a11_13	名色既已滅，　　即無有諸入；
K14mavadsuu:949	 nirudhyate nāyatanāni santi 17  imāni ced āyatanāny aśeṣaṃ  yadā nirudhyaṃti na santi sparśā /	T01n0001_001:0008a12_13	若諸入永滅，　　則亦無有觸；
K14mavadsuu:952	 sparśeṣv asatsu na bhavaṃti vedanā  avedayānasya na saṃti tṛṣṇā 18  tṛṣṇānirodhān nopādadāti	T01n0001_001:0008a13_13	若觸永滅者，　　則亦無有受； 若受永滅者，　　則亦無有愛； 若愛永滅者，　　則亦無有取；
K14mavadsuu:955	 anupādadānasya bhavā na santi /	T01n0001_001:0008a16_13	若取永滅者，　　則亦無有有；
K14mavadsuu:957	 jātiḥ kadācin na kathaṃcid asti 19	T01n0001_001:0008a17_13	若有永滅者，　　則亦無有生；
