src_segmentnr	src_original	tgt_segmentnr	tgt_original
K07pplg202u:190	 8 akṣayam iti vā aprameyam iti vā /  śunyam iti vā ānimittam iti vā apraṇihitam iti vā anabhisaṃskāram iti vā anutpāda iti vā virāga iti vā nirodha iti vā nirvāṇam	K04D0012_H0011:302b-30	གཞལ་དུ་མེད་པ་ཞེས་བྱ་བའམ་། གྲངས་མེད་པ་༄༣༠༣ཨ་༌༎ སྟོང་པ་ཞེས་བྱ་བའམ་། སྨོན་པ་མེད་པ་ཞེས་བྱ་བའམ་། མི་འབྱུང་བ་ཞེས་བྱ་བའམ་། མི་སྐྱེ་བ་ཞེས་བྱ་བའམ་།
K07pplg202u:192	 9 iti vā / deśanābhinirhāranirdeśa eṣa tathāgatasyākṣayam iti vā yāvan nirvāṇam iti vā /	K04D0012_H0011:303a-10	འདོད་ཆགས་དང་བྲལ་བ་ཞེས་བྱ་བའམ་། མྱ་ངན་ལས་འདས་པ་ཞེས་བྱ་བ་འདི་ནི་། རབ་འབྱོར་། བསྟན་པ་མངོན་པར་སྒྲུབ་པ་བཤད་པར་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་ཀྱིས་གསུངས་སོ་༎
K07pplg202u:193	 āha /	K04D0012_H0011:303a-14	རབ་འབྱོར་གྱིས་གསོལ་པ་།
K07pplg202u:194	 āścaryaṃ bhagavan yāvac cedaṃ dharmāṇāṃ dharmatā tathāgatena deśitā anabhilāpyā /  yathāham bhagavato	K04D0012_H0011:303a-15	བཅོམ་ལྡན་འདས་། དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་ཀྱིས་ཆོས་ཐམས་ཅད་ཀྱི་ཆོས་ཉིད་ཀྱི་བར་འདིའང་བསྟན་ལ་ཆོས་ཐམས་ཅད་ཀྱི་ཆོས་ཉིད་དེའང་བརྗོད་དུ་མ་མཆིས་པ་ངོ་མཚར་ཏོ་༎ བཅོམ་ལྡན་འདས་།
K07pplg202u:196	 10 bhāṣitasyārtham ājānāmi /	K04D0012_H0011:303a-18	བདག་གིས་ཇི་ལྟར་བཅོམ་ལྡན་འདས་ཀྱིས་གསུངས་པའི་དོན་འཚལ་པ་ལྟར་ན་།
K07pplg202u:197	 sarvadharmā eva bhagavann anabhilāpyāḥ /	K04D0012_H0011:303a-19	བཅོམ་ལྡན་འདས་། དེ་ལྟར་ཆོས་ཐམས་ཅད་ཀྱང་བརྗོད་དུ་མ་མཆིས་པ་ལགས་སོ་༎
K07pplg202u:198	 bhagavān āha /	K04D0012_H0011:303a-21	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།
K07pplg202u:199	 evam etat subhūte evam etat* sarvadharmā subhūte anabhilāpyāḥ yā subhūte dharmāṇām anabhilāpyatā sā	K04D0012_H0011:303a-22	དེ་དེ་བཞིན་ནོ་༎ རབ་འབྱོར་། དེ་དེ་བཞིན་ཏེ་། རབ་འབྱོར་། ཆོས་ཐམས་ཅད་ཀྱང་བརྗོད་དུ་མེད་པའོ་༎ དེ་ཅིའི་ཕྱིར་ཞེ་ན་།
K07pplg202u:2	 6 bhagavann avaivartiko bodhisatvo mahāsatvaḥ aparimitaguṇasamanvāgato bhagavann avaivartiko bodhisatvo mahāsatvaḥ bhagavān āha* evam  7 etat subhūte evam etat* mahāguṇasamanvāgataḥ subhūte avaivartiko bodhisatvo mahāsatvaḥ aprameyāsaṃkhyeyāparimāṇaguṇasamanvāgataḥ subhūte avaivartiko bodhisatvo mahāsatvaḥ	K04D0012_H0011:297a-11	བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཡོན་ཏན་ཚད་མ་མཆིས་པ་དང་ལྡན་པ་དང་། བཅོམ་ལྡན་འདས་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཡོན་ཏན་དཔག་ཏུ་མ་མཆིས་པ་དང་ལྡན་པ་ནི་། ངོ་མཚར་ཏོ་༎ རབ་འབྱོར་། དེ་དེ་བཞིན་ཏེ་༎ དེ་དེ་བཞིན་ནོ་།
K07pplg202u:20	 tat kasya hetoḥ /	K04D0012_H0011:298a-7	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།
K07pplg202u:200	 11 śunyatā na ca śunyatāyāṃ kiṃ cid abhilapitaṃ nāpi śunyatā śakyā abhilapituṃ āha /	K04D0012_H0011:303a-26	རབ་འབྱོར་། ཆོས་ཐམས་ཅད་ཀྱི་སྟོང་པ་ཉིད་གང་ཡིན་པ་དེ་ནི་། བརྗོད་དུ་མི་ནུས་པའི་ཕྱིར་རོ་༎ རབ་འབྱོར་གྱིས་གསོལ་༄༣༠༣བ་པ༏་བཅོམ་ལྡན་འདས་།
K07pplg202u:201	 kaccit punar bhagavaṃn anabhilāpyasyārthasya vṛddhir vā parihāṇir vā /	K04D0012_H0011:303b-1	ཡང་ཅི་བརྗོད་དུ་མ་མཆིས་པའི་དོན་ལ་འཕེལ་བའམ་། ཡོངས་སུ་འགྲིབ་པ་མཆིས་སམ་།
K07pplg202u:202	 bhagavān āha /	K04D0012_H0011:303b-3	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།
K07pplg202u:203	 no hīdaṃ subhūte na subhūte  12 anabhilāpyasyārthasya vṛddhir vā parihāṇir vā /	K04D0012_H0011:303b-5	མ་ཡིན་ནོ་༎
K07pplg202u:205	 āha /	K04D0012_H0011:303b-6	རབ་འབྱོར་གྱིས་གསོལ་པ་།
K07pplg202u:206	 sacet punar bhagavaṃn anabhilāpyasyārthasya naiva vṛddhir na parihāṇis tad dānapāramitayā api bhagavaṃ na vṛddhir na parihāṇir bhaviṣyati /	K04D0012_H0011:303b-7	བཅོམ་ལྡན་འདས་། གལ་ཏེ་བརྗོད་དུ་མ་མཆིས་པའི་དོན་ལ་འཕེལ་བ་མ་མཆིས་། ཡོངས་སུ་འགྲིབ་པ་མ་མཆིས་ན་ནི་། སྦྱིན་པའི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལའང་འཕེལ་བ་མ་མཆིས་། ཡོངས་སུ་འགྲིབ་པའང་མ་མཆིས་པར་འགྱུར་རོ་༎
K07pplg202u:207	 13 śīlapāramitayāḥ kṣāntipāramitayāḥ vīryapāramitayāḥ dhyānapāramitayāḥ prajñāpāramitayāḥ api na vṛddhir na parihāṇir bhaviṣyati /	K04D0012_H0011:303b-12	དེ་བཞིན་དུ་ཚུལ་ཁྲིམས་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་དང་། བཟོད་པའི་ཕ་རོལ་ཏུ་ཕྱིན་པ་དང་། བརྩོན་འགྲུས་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་དང་། བསམ་གཏན་གྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་དང་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལའང་བཅོམ་ལྡན་འདས་༎ འཕེལ་བ་མ་མཆིས་། ཡོངས་སུ་འགྲིབ་པའང་མ་མཆིས་པར་འགྱུར་རོ་༎
K07pplg202u:208	 caturṇāṃ smṛtyupasthānānāṃ yāvad āryāṣṭāṃgasya	K04D0012_H0011:303b-15	བཅོམ་ལྡན་འདས༏་གལ་ཏེ་ཕ་རོལ་ཏུ་ཕྱིན་པ་དྲུག་པོ་འདི་རྣམས་ལ་འཕེལ་བ་མ་མཆིས་། ཡོངས་སུ་འགྲིབ་པ་མ་མཆིས་ན་།
K07pplg202u:21	 rūpaṃ subhūte gaṃbhīran vedanā	K04D0012_H0011:298a-8	རབ་འབྱོར་། གཟུགས་ནི་།
K07pplg202u:219	 bhagavān āha /	K04D0012_H0011:304a-2	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།
K07pplg202u:22	 [GBM 572.1 = LPG(Ch) 202v] saṃjñā saṃskārā vijñānaṃ subhūte gaṃbhīraṃ cakṣur api  subhūte gaṃbhīraṃ yāvan mano 'pi subhūte gaṃbhīraṃ yāvad bodhir api subhūte gaṃbhīrā  kathaṃ ca subhūte rūpaṃ gaṃbhīraṃ /  yathā rūpasya tathatā tathā gaṃbhīraṃ /  yathā vedanāyā	K04D0012_H0011:298a-9	ཟབ་བོ་༎ རབ་འབྱོར་།
K07pplg202u:220	 evam etat subhūte evam etat* nānabhilāpyasyārthasya vṛddhir vā parihāṇir vā / sa	K04D0012_H0011:304a-3	རབ་འབྱོར་། དེ་དེ་བཞིན་ཏེ་༎ དེ་དེ་བཞིན་ཏོ་། རབ་འབྱོར་། ཡང་ཕ་རོལ་ཏུ་ཕྱིན་པའི་དོན་ལ་འཕེལ་བའམ་། ཡོངས་སུ་འགྲིབ་པའང་མེད་མོད་ཀྱི་།
K07pplg202u:221	 4 cet punaḥ subhūte bodhisatvasya mahāsatvasya prajñāpāramitāyāñ carataḥ prajñāpāramitāṃ  bhāvayataḥ prajñāpāramitāyāṃ yogam āpadyamānasyopāyakuśalasya naivaṃ bhavaty ahaṃ prajñāpāramitāyāṃ  5 vivardhe evaṃ yāvad dānapāramitāyāṃ vivardhe /	K04D0012_H0011:304a-7	རབ་འབྱོར་། འོན་ཀྱང་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་སྤྱོད་ཅིང་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་སྒོམ་པ་ཐབས་མཁས་པ་ནི་། འདི་སྙམ་དུ་སྦྱིན་པའི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འདི་ནི་།
K07pplg202u:224	 atha ca punar asyaivaṃ bhavati nāmadheyamātram etad yad uta dānapāramitā /	K04D0012_H0011:304a-10	སྦྱིན་པའི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འདི་ནི་། ཡོངས་སུ་འགྲིབ་བོ་༎
K07pplg202u:27	 2 saṃjñāyā saṃskārāṇāṃ yathā vijñānasya tathatā tathā gaṃbhīraṃ yāvad yathā bodhes tathatā tathā gaṃbhīraṃ /	K04D0012_H0011:298a-10	དེ་བཞིན་དུ་ཚོར་བ་དང་། འདུ་ཤེས་དང་། འདུ་བྱེད་རྣམས་དང་། རྣམ་པར་ཤེས་པ་ནི་།
K07pplg202u:28	 āha /	K04D0012_H0011:298a-11	ཟབ་བོ་༎ རབ་འབྱོར་།
K07pplg202u:29	 kathaṃ bhagavaṃ rūpasya tathatā yāvat kathaṃ bodhes tathatā /	K04D0012_H0011:298a-12	གཟུགས་ཇི་ལྟར་ཟབ་། རབ་འབྱོར་། དེ་བཞིན་དུ་ཚོར་བ་དང་། འདུ་ཤེས་དང་། འདུ་བྱེད་རྣམས་དང་། རབ་འབྱོར་། རྣམ་པར་ཤེས་པ་ཇི་ལྟར་ཟབ་ཅེ་ན་།
K07pplg202u:31	 yatra subhūte rūpatathatāyāṃ na  3 rūpaṃ nānyatra rūpāt tathatā yāvad yatra subhūte vijñānatathatāyāṃ na vijñānaṃ nānyatra vijñānāt tathatā yāvad yatra bodhitathatāyāṃ na bodhir nānyatra bodhes tathatā /	K04D0012_H0011:298a-20	དེ་ལ་རྣམ་པར་ཤེས་པའི་དེ་བཞིན་ཉིད་ཇི་ལྟ་བ་དེ་བཞིན་དུ་རྣམ་པར་ཤེས་པ་ཟབ་བོ་༎ རབ་འབྱོར་། གང་ལ་གཟུགས་མེད་པ་འདི་ནི་། གཟུགས་ཀྱི་ཟབ་པ་ཉིད་དོ་༎ རབ་འབྱོར་། དེ་བཞིན་དུ་གང་ལ་ཚོར་བ་མེད་པ་དང་། འདུ་ཤེས་མེད་པ་དང་། འདུ་བྱེད་རྣམས་མེད་པ་༄༢༩༨བ་དང༏་རྣམ་པར་ཤེས་པ་མེད་པ་འདི་ནི་། ཚོར་བ་དང་། འདུ་ཤེས་དང་། འདུ་བྱེད་རྣམས་དང་། རྣམ་པར་ཤེས་པའི་ཟབ་པ་ཉིད་དོ་༎
K07pplg202u:33	 āha /	K04D0012_H0011:298b-2	རབ་འབྱོར་གྱིས་གསོལ་པ་།
K07pplg202u:34	 āścaryaṃ bhagavan yāvac cedaṃ sūkṣmeṇopāyenāvaivartiko  4 bodhisatvo mahāsatvo rūpāc ca nivārito nirvāṇaṃ ca sūcitaḥ vedanāyāḥ saṃjñāyāḥ  saṃskārebhyo vijñānāc ca nivārito nirvāṇaṃ ca sūcita sarvagrahebhyaś ca laukikalokottarebhyaḥ	K04D0012_H0011:298b-3	བཅོམ་ལྡན་འདས་། ཇི་སྲིད་དུ་ཐབས་ཞིབ་མོས་གཟུགས་ལས་ཀྱང་བཟློག་ལ་མྱ་ངན་ལས་འདས་པའང་བསྟན་པ་དང་། དེ་བཞིན་དུ་ཚོར་བ་དང་། འདུ་ཤེས་དང་། འདུ་བྱེད་རྣམས་དང་། ཇི་སྲིད་དུ་ཐབས་ཞིབ་མོས་རྣམ་པར་ཤེས་པ་ལས་ཀྱང་བཟློག་ལ་མྱ་ངན་ལས་འདས་པའང་བསྟན་པ་ནི་། ངོ་མཚར་ཏོ་༎
K07pplg202u:39	 yaḥ subhūte bodhisatvo mahāsatva imāni gaṃbhīragaṃbhīrāṇi sthānāni prajñāpāramitāpratisaṃyuktāni cintayiṣyati /  6 tulayiṣyaty upanidhyāsyati /	K04D0012_H0011:298b-7	རབ་འབྱོར་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་དང་ལྡན་པའི་གནས་ཟབ་མོ་ཟབ་མོ་འདི་དག་གང་ཞིག་སེམས་པར་འགྱུར་། འཇལ་བར་འགྱུར་།
K07pplg202u:4	 8 aparimitaguṇasamanvāgataḥ subhūte avaivartiko bodhisatvo mahāsatvaḥ tat kasya hetoḥ tathā hy anenānantāparyantaṃ jñānaṃ pratilabdhaḥ asādhāraṇaṃ	K04D0012_H0011:297b-3	དེ་ཅིའི་ཕྱིར་ཞེ་ན་། རབ་འབྱོར་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཕྱིར་མི་ལྡོག་པས་ནི་། ཡེ་ཤེས་མཐའ་ཡས་མུ་མེད་པ་རབ་ཏུ་འཐོབ་སྟེ་།
K07pplg202u:42	 yathā prajñāpāramitāyām ājñaptam evaṃ mayā śikṣitavyam* yathā prajñāpāramitāyām upadiṣṭam* ayaṃ subhūte bodhisatvo mahāsatvaḥ tathaiva	K04D0012_H0011:298b-11	བདག་གིས་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལས་ཇི་ལྟར་བཤད་པ་དེ་བཞིན་དུ་བསླབ་པར་བྱའོ་༎ བདག་གིས་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལས་ཇི་ལྟར་ཉེ་བར་བསྟན་པ་དེ་བཞིན་དུ་བསྒྲུབ་པར་བྱའོ་༎
K07pplg202u:43	 7 saṃpādayan yathā prajñāpāramitāyām ākhyātaṃ tathopanidhyāyaṃs tathopaparīkṣamāṇas tathā yujyamānas tathā ghaṭhamānas tathā vyāyacchamāno yathā prajñāpāramitāyām upadiṣṭaṃ /	K04D0012_H0011:298b-13	དེ་བཞིན་དུ་སྒྲུབ་པར་བྱེད་པ་དང་། དེ་བཞིན་དུ་ཉེ་བར་སེམས་པ་དང་། དེ་བཞིན་དུ་ཉེ་བར་ཡོངས་སུ་རྟོག་པ་དང་། དེ་བཞིན་དུ་ཉེ་བར་རབ་ཏུ་སྦྱོར་བར་བྱེད་པ་དང་། དེ་བཞིན་དུ་རྩོལ་བ་དང་། དེ་བཞིན་དུ་འབད་པར་བྱེད་པས་།
K07pplg202u:47	 kaḥ panar vādo yaḥ avyavakīrṇaḥ prajñāpāramitāyāṃ caraṃ bodhipratisaṃyuktair  9 manasikārair vihariṣyati /  tadyathāpi nāma syāt subhūte puruṣo rāgacarito vitarkacaritas tenānyatarayā striyā sārdham abhirūpayā prāsādikayā darśanīyayā saṃketaḥ kṛto	K04D0012_H0011:299a-2	རབ་འབྱོར་། འདི་ལྟ་སྟེ་། དཔེར་ན་སྐྱེས་བུ་འདོད་ཆགས་ལ་སྤྱོད་པ་། རྣམ་པར་རྟོག་པ་ལ་སྤྱོད་པ་ལ་ལ་ཞིག་ཡོད་ལ་། སྐྱེས་བུ་འདོད་ཆགས་ལ་སྤྱོད་པ་རྣམ་པར་རྟོག་པ་ལ་སྤྱོད་པ་དེས་བུད་མེད་གཟུགས་བཟང་བ་མཛེས་པ་། བལྟ་ན་སྡུག་པ་ཞིག་དང་དུས་བཏབ་པར་གྱུར་ལ་།
K07pplg202u:50	 10 sā ca strī paraparigṛhītā na śaknuyād gṛhān niṣkrāntuṃ /	K04D0012_H0011:299a-7	བུད་མེད་དེའང་གཞན་གྱིས་ཡོངས་སུ་ཟིན་པ་ཞིག་ཡིན་ཏེ་། བདག་ཉིད་ཁྱིམ་ནས་འབྱུང་ཞིང་འོང་བའི་དབང་མེད་ན་།
K07pplg202u:51	 tat kiṃ manyase subhūte kiṃpratisaṃyuktās tasya puruṣasya vitarkā bhaveyuḥ /	K04D0012_H0011:299a-9	རབ་འབྱོར་། དེ་ཇི་སྙམ་དུ་སེམས་། སྐྱེས་བུ་དེའི་རྣམ་པར་རྟོག་པ་ཇི་ལྟ་བུ་དང་ལྡན་པ་དག་འབྱུང་བར་འགྱུར་།
K07pplg202u:52	 āha /	K04D0012_H0011:299a-11	རབ་འབྱོར་གྱིས་གསོལ་པ་།
K07pplg202u:53	 strīpratisaṃyuktā eva bhagavaṃs tasya puruṣasya vitarkā bhaveyuḥ	K04D0012_H0011:299a-12	བཅོམ་ལྡན་འདས་། སྐྱེས་བུ་དེའི་རྣམ་པར་རྟོག་པ་ནི་། བུད་མེད་དང་ལྡན་པ་ཁོ་ན་འབྱུང་སྟེ་།
K07pplg202u:54	 11 imam eti iyam āgatā etayā sārdhaṃ niṣatsyāmi paricārayiṣyāmi bhagavān āha tat	K04D0012_H0011:299a-15	དེ་ནི་། མཆིའོ་༎ དེ་མཆིས་ནས་དེ་དང་ལྷན་ཅིག་འདི་ལྟར་སྤྱད་པར་བྱའོ་༎ འདི་ལྟར་དགའ་བར་བྱའོ་༎ འདི་ལྟར་རྩེ་བར་བྱའོ་༎ འདི་ལྟར་རབ་ཏུ་རྣམ་པར་སྤྱད་པར་བྱའོ་༎ སྙམ་མོ་༎ བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།
K07pplg202u:55	 kiṃ manyase subhūte rātrer atyayād divasasyātyayāt kiyantas tasya puruṣasya vitarkā	K04D0012_H0011:299a-21	རབ་འབྱོར་། དེ་ཇི་སྙམ་དུ་སེམས་། སྐྱེས་བུ་དེ་ལ་ཉི་མ་འདས་ཀྱི་བར་དུ་རྣམ་པར་རྟོག་པ་ཇི་སྙེད་ཅིག་འབྱུང་།
K07pplg202u:56	 varteran* āha bahavo bhagavaṃ bahavas	K04D0012_H0011:299a-23	རབ་འབྱོར་གྱིས་གསོལ་པ་། བཅོམ་ལྡན་འདས་།
K07pplg202u:57	 12 sugata tasya puruṣasya rātrer atyayād divasasya cātyayād vitarkā varteran* /	K04D0012_H0011:299a-25	གདུགས་འདས་ཀྱི་བར་དུ་སྐྱེས་བུ་དེ་ལ་རྣམ་པར་རྟོག་པ་མང་པོ་ཞིག་འབྱུང་བར་འགྱུར་རོ་༎
K07pplg202u:58	 bhagavān āha /	K04D0012_H0011:299a-26	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།
K07pplg202u:59	 yāvantaḥ subhūte tasya puruṣasya rātreś ca divasasya cātyayād vitarkā varterann iyantaḥ kalpān bodhisatvo mahāsatvaḥ  13 saṃsārāc chorayati vipṛṣṭhīkaroti ya iha gaṃbhīrāyāṃ prajñāpāramitāyāṃ yathopadiṣṭāyāṃ śikṣeta /  upaparīkṣeta upanidhyāyati /  tathā ca yogam āpadyate /	K04D0012_H0011:299a-27	རབ་འབྱོར་། སྐྱེས་བུ་དེ་ལ་ཉི་མ་འདས་ཀྱི་བར་དུ་རྣམ་པར་རྟོག་པ་ཇི་སྙེད་ཅིག་འབྱུང་བ་། རབ་འབྱོར་། ༄༢༩༩བ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོས་བསྐལ་པ་དེ་སྙེད་དུ་འཁོར་བ་ལ་རྒྱབ་ཀྱིས་ཕྱོགས་པར་བྱེད་པ་དང་། འདོར་བ་དང་། མཐར་འབྱིན་པར་བྱེད་དོ་༎
K07pplg202u:63	 yathā tāṃ doṣān vivarjayati  14 yair doṣair bodhisatvo mahāsatvo vivartate 'nuttarasyāḥ samyaksaṃbodheḥ evaṃ yogam	K04D0012_H0011:299b-3	ཉེས་པ་གང་དག་གིས་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ལས་ལྡོག་པར་འགྱུར་བའི་ཉེས་པ་དེ་དག་ཀྱང་རྣམ་པར་སྤོང་ངོ་༎
K07pplg202u:65	 anuyuktaḥ subhūte bodhisatvo mahāsatvo 'nena vihāreṇa viharan yathā prajñāpāramitāyām	K04D0012_H0011:299b-4	རབ་འབྱོར་། དེ་ལྟར་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པའི་རྣལ་འབྱོར་ལ་བརྩོན་པར་བྱེད་ཅིང་དེ་ལྟ་བུའི་གནས་པ་འདིས་གནས་པ་དེ་ནི་།
K07pplg202u:67	 [GBM 573.1 = LPG(Ch) 203r] yat kuśalamūlaṃ parigṛhṇāti tena gaṃgānadīvālukopamāl lokadhātavaḥ paripūrṇā bhaveyur na tat tasya kuśalamūlasya śatatamīm api kalān nopaiti /	K04D0012_H0011:299b-6	ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་དང་ལྡན་པའི་ཡིད་ལ་བྱེད་པ་འདིས་ཉིན་གཅིག་ལ་ལས་དེ་སྙེད་བྱེད་དོ་༎ བྱང་ཆུབ་སེམས་དཔའ་གང་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་དང་བྲལ་བས་བསྐལ་པ་གངགའའི་ཀླུང་གི་བྱེ་མ་སྙེད་དུ་འདུག་སྟེ་སྦྱིན་པ་བྱིན་པ་དང་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་གང་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་ཉིན་གཅིག་ཙམ་ཡང་རྣལ་འབྱོར་དུ་བྱེད་ན་།
