src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04nagyuksu:11	 bhāvābhāvaparijñānānmahātmā 'pi vimucyate // Yukti_4	T04D3825:20b-21	བདག་ཉིད་ཆེན་པོ་རྣམ་པར་གྲོལ་༎
T04nagyuksu:110	 cakṣurbhyām viṣayānnāma vimbajñānena paśyati /  karmapaṅkeṣvanāsakto bhāvo yathā mahātmanaḥ // Yukti_54	T04D3825:22b-2	བདག་ཉིད་ཆེ་རྣམས་དངོས་པོ་དག་། གཟུགས་བརྙན་ལྟ་བུར་ཡེ་ཤེས་ཀྱི་༎ མིག་གིས་མཐོང་ནས་ཡུལ་ཞེས་ནི་༎ བྱ་བའི་འདམ་ལ་མི་ཐོགས་སོ་༎
T04nagyuksu:112	 rūpāsaktā janā muḍhā madhyamā rāgavarjitāḥ /	T04D3825:22b-5	བྱིས་པ་རྣམས་ནི་གཟུགས་ལ་ཆགས་༎ བར་མ་དག་ནི་ཆགས་བྲལ་འགྱུར་༎
T04nagyuksu:113	 rūpasvabhāvavijño yo vimukto buddhimān paraḥ // Yukti_55	T04D3825:22b-7	གཟུགས་ཀྱི་རང་བཞིན་ཤེས་པ་ཡི་༎ བློ་མཆོག་ལྡན་པ་རྣམ་པར་གྲོལ་༎
T04nagyuksu:114	 vivṛtya sukhacintāyāḥ vītarāgavivarjitaḥ /	T04D3825:22b-9	སྡུག་སྙམ་པ་ལས་ཆགས་པར་འགྱུར་༎ དེ་ལས་བཟློག་པས་འདོད་ཆགས་བྲལ་༎
T04nagyuksu:115	 māyāpumvadvipaśyanānnivṛtaḥ sa bhaviṣyati // Yukti_56	T04D3825:22b-11	སྒྱུ་མའི་སྐྱེས་བུ་ལྟར་དབེན་པར་༎ མཐོང་ནས་མྱ་ངན་འདའ་བར་འགྱུར་༎
T04nagyuksu:116	 mithyājñānabhitapto yaḥ kleśasamdoṣabhāgbhāvet /	T04D3825:22b-13	ལོག་པའི་ཤེས་པས་མངོན་གདུང་བའི་༎ ཉོན་མོངས་སྐྱོན་རྣམས་གང་ཡིན་དེ་༎
T04nagyuksu:117	 bhāvābhāvau vikalpanādarthajñānam na jāyate // Yukti_57	T04D3825:22b-15	དངོས་དང་དངོས་མེད་རྣམ་རྟོག་པ་༎ དོན་ཤེས་འགྱུར་ལ་མི་འབྱུང་ངོ་༎
T04nagyuksu:118	 nāśrayḥ vītarāgā vai bhavanti rāgavarjitāḥ /	T04D3825:22b-17	གནས་ཡོད་ན་ནི་འདོད་ཆགས་དང་༎ འདོད་ཆགས་བྲལ་བར་འགྱུར་ཞིག་ན་༎
T04nagyuksu:119	 arāge rāgavardhāste na sāśrayā mahātmanaḥ // Yukti_58	T04D3825:22b-18	གནས་མེད་བདག་ཉིད་ཆེན་པོ་རྣམས་༎ ཆགས་པ་མེད་ཅིང་ཆགས་བྲལ་མིན་༎
T04nagyuksu:12	 nirvāṇam caiva lokaṃ ca manyante tattvadarśinaḥ /  naiva lokaṃ na nirvānaṃ manyante tattvadarśinaḥ // Yukti_5	T04D3825:20b-22	དེ་ཉིད་མ་མཐོང་འཇིག་རྟེན་དང་༎ མྱ་ངན་འདས་པར་རློམ་སེམས་ཏེ་༎ དེ་ཉིད་གཟིགས་རྣམས་འཇིག་རྟེན་དང་༎ མྱ་ངན་འདས་པར་རློམ་སེམས་མེད་༎
T04nagyuksu:121	 kleśasarpermathito 'pi tīṇo 'khinno bhavāmbuddheḥ // Yukti_59	T04D3825:22b-21	ག-ཡོ་བའི་ཡིད་ཀྱང་མི་ག-ཡོ་བ་༎ ཉོན་མོངས་སྤྲུལ་གྱིས་དཀྲུགས་གྱུར་པ་༎ མི་ཟད་སྲིད་པའི་རྒྱ་མཚོ་བརྒལ་༎
T04nagyuksu:122	 śāstreṇānena janānām punyam jñānam ca sancitam /	T04D3825:22b-24	དགེ་བ་འདི་ཡིས་སྐྱེ་བོ་ཀུན་༎ བསོད་ནམས་ཡེ་ཤེས་ཚོགས་བསགས་ཏེ་༎
T04nagyuksu:123	 punyajñānakriyodbhūtam dvāvāptotu param tathā // Yukti_60	T04D3825:22b-26	བསོད་ནམས་ཡེ་ཤེས་ལས་བྱུང་བའི་༎
T04nagyuksu:124	 iti yuktiṣaṣṭikārikā samāptā /  āryanāgārjunamukhaniḥ satam,	T04D3825:22b-27	དམ་པ་གཉིས་ནི་ཐོབ་པར་ཤོག་། རིགས་པ་དྲུག་ཅུ་པའི་ཚིག་ལེའུར་བྱས་པ་ཞེས་བྱ་བ་སློབ་དཔོན་འཕགས་པ་ཀླུ་སྒྲུབ་ཀྱི་ཞལ་སྔ་ནས་མཛད་པ་རྫོགས་སོ་།
T04nagyuksu:14	 nirvānaṃ ca bhavaścaiva dvayameva na vidyate /	T04D3825:20b-24	སྲིད་པ་དང་ནི་མྱ་ངན་འདས་༎ གཉིས་པོ་འདི་ནི་ཡོད་མ་ཡིན་༎
T04nagyuksu:15	 parijñānaṃ bhavasyaiva nirvāṇamiti kathyate // Yukti_6	T04D3825:20b-26	སྲིད་པ་ཡོངས་སུ་ཤེས་པ་ཉིད་༎ མྱ་ངན་འདས་ཤེས་བྱ་བར་བརྗོད་༎
T04nagyuksu:16	 sambhavavibhave bhāve nirodhaḥ kalpito yathā /	T04D3825:20b-28	དངོས་པོ་བྱུང་བ་ཞིག་པ་ལ་༎ ཇི་ལྟར་འགོག་པར་བརྟགས་པ་བཞིན་༎
T04nagyuksu:17	 māyākṛto nirodho 'yam sadbhistathaivamiṣyate // Yukti_7	T04D3825:20b-30	དེ་བཞིན་དམ་པ་རྣམས་ཀྱིས་ཀྱང་༎ སྒྱུ་མ་བྱས་ལྟའི་འགོག་པ་བཞེད་༎
T04nagyuksu:18	 samskṛto na parijñāto nirodho vibhave sati /	T04D3825:20b-32	རྣམ་པར་འཇིག་པས་འགོག་འགྱུར་གྱི་༎ འདུས་བྱས་ཡོངས་སུ་ཤེས་པས་མིན་༎
T04nagyuksu:19	 pratyakṣam bhūyate kasmin vibhavo jñāyate katham // Yukti_8	T04D3825:20b-34	དེ་ནི་སུ་ལ་མངོན་སུམ་འགྱུར་༎ ཞིག་ཤེས་པ་དེར་ཇི་ལྟར་འགྱུར་༎
T04nagyuksu:20	 yadi skandhanirodhena bhavenna kleśasamkṣayaḥ /	T04D3825:20b-36	གལ་ཏེ་ཕུང་པོ་མ་འགགས་ན་༎ ཉོན་མོངས་ཟད་ཀྱང་འདས་མི་འགྱུར་༎
T04nagyuksu:21	 yadā cāyaṃ niruddhaḥ syāttadā mokṣo bhavisyati // Yukti_9	T04D3825:20b-38	གང་ཚེ་འདིར་ནི་འགགས་གྱུར་པ་༎ དེ་ཡི་ཚེ་ན་གྲོལ་བར་འགྱུར་༎
T04nagyuksu:22	 avidyā pratyayotpannam samyagjñānena paśyataḥ /	T04D3825:20b-40	མ་རིག་རྐྱེན་གྱིས་བྱུང་བ་ལ་༎ ཡང་དག་ཡེ་ཤེས་ཀྱིས་གཟིགས་ནས་༎
T04nagyuksu:23	 notpādaśca nirodhasca yuktaḥ ko 'pyupalabhyate // Yukti_10	T04D3825:20b-42	སྐྱེ་བ་དང་ནི་འགགས་པའང་རུང་༎ འགའ་ཡང་དམིགས་པར་མི་འགྱུར་རོ་༎
T04nagyuksu:24	 evam paśyati dharmaḥ yo nirvānam vā katam tathā /	T04D3825:20b-44	དེ་ཉིད་མཐོང་ཆོས་མྱ་ངན་འདས་༎
T04nagyuksu:25	 dharmajñānam paraṃ yatra bhedastu tatra vidyate // Yukti_11	T04D3825:20b-45	འདས་ཤིང་བྱ་བ་བྱས་པའང་ཡིན་༎ གལ་ཏེ་ཆོས་ཤེས་མཇུག་ཐོགས་སུ་༎ འདི་ལ་བྱེ་བྲག་ཡོད་ན་ནི་༎ དངོས་པོ་ཤིན་ཏུ་ཕྲ་བ་ལའང་༎
T04nagyuksu:26	 atisukṣmasya bhāvasya jātiryena vikalpitā /  pratyayodbhavamartham na paśyati so 'vicakṣaṇaḥ // Yukti_12	T04D3825:21a-0	གང་༄༢༡ཨ་༌་༎ གིས་སྐྱེ་བར་རྣམ་བརྟགས་པ་༎ རྣམ་པར་མི་མཁས་དེ་ཡི་ནི་༎ རྐྱེན་ལས་བྱུང་བའི་དོན་མ་མཐོང་༎
T04nagyuksu:28	 samklesakṣīnabhikṣūṇām samsārāccennivāryate /	T04D3825:21a-4	ཉོན་མོངས་ཟད་པའི་དགེ་སློང་གི་། གལ་ཏེ་འཁོར་བ་རྣམ་ལྡོག་ན་༎
T04nagyuksu:29	 kutaḥ sampannabuddhaiśca tasyārambho na bhāṣitaḥ // Yukti_13	T04D3825:21a-5	ཅི་ཕྱིར་རྫོགས་སངས་རྒྱས་རྣམས་ཀྱིས་༎ དེ་ཡི་རྩོམ་པ་རྣམ་མི་བཤད་༎
T04nagyuksu:30	 ārambhe sati caikānte bhavedṛṣṭiparigraḥ /	T04D3825:21a-7	རྩོམ་པ་ཡོད་ན་ངེས་པར་ཡང་༎ ལྟ་བར་འགྱུར་བ་ཡོངས་སུ་འཛིན་༎
T04nagyuksu:31	 yaḥ pratītyasamutpādastasya purvaṃ paraṃ vā kim // Yukti_14  samutpannaṃ kathaṃ purvaṃ paścāt punarnivāryate /	T04D3825:21a-9	རྟེན་ཅིང་འབྲེལ་བར་འབྱུང་བ་གང་༎ དེ་ལ་སྔོན་དང་ཐ་མ་ཅི་༎ སྔོན་སྐྱེ་བ་ནི་ཇི་ལྟར་ན་༎ ཕྱི་ནས་སླར་ཡང་བཟློག་པར་འགྱུར་༎
T04nagyuksu:33	 purvāparāntavihīno mokṣaḥ khyātirmāyopamaḥ // Yukti_15	T04D3825:21a-13	སྔོན་དང་ཕྱི་མའི་མཐའ་བྲལ་བ་༎ འགྲོ་བ་སྒྱུ་མ་བཞིན་དུ་སྣང་༎
T04nagyuksu:34	 bhavatīdam yadā māyā namkṣyatīti tadaiva hi /	T04D3825:21a-15	གང་ཚེ་སྒྱུ་མ་འབྱུང་ཞེའམ་༎ གང་ཚེ་འཇིག་པར་འགྱུར་སྙམ་དུ་༎
T04nagyuksu:35	 māyājñānaparābhūto māyājñānena mohitaḥ // Yukti_16	T04D3825:21a-17	སྒྱུ་མ་ཤེས་པ་དེར་མི་རྨོངས་༎ སྒྱུ་མ་མི་ཤེས་ཡོངས་སུ་སྲེད་༎
T04nagyuksu:36	 yathā marīcikā māyā bhavam buddhayā hi paśyati /	T04D3825:21a-19	སྲིད་པ་སྨིག་རྒྱུ་སྒྱུ་འདྲ་བར་༎ བློ་ཡིས་མཐོང་བར་གྱུར་བ་ནི་༎
T04nagyuksu:37	 purvāntam vāparāntam vā na dṛṣṭayā parikliśyate // Yukti_17	T04D3825:21a-21	སྔོན་གྱི་མཐའ་འམ་ཕྱི་མའི་མཐའ་༎ ལྟ་བས་ཡོངས་སུ་སླད་མི་འགྱུར་༎
T04nagyuksu:38	 samskṛtam ye hi manyante bhangotpādavikalpitam /	T04D3825:21a-23	གང་དག་གིས་ནི་འདུས་བྱས་ལ་༎ སྐྱེ་དང་འཇིག་པ་རྣམ་བརྟགས་པ་༎
T04nagyuksu:39	 pratītyotpādacakreṇa vijānanti na te jagat // Yukti_18  tadāśritya yadutpannaṃ notpannaṃ svayamevahi /	T04D3825:21a-25	དེ་དག་རྟེན་འབྱུང་འཁོར་ལོ་ཡིས་༎ འཁོར་ལོའི་འགྲོ་བ་རྣམ་མི་རྟོག་། དེ་དང་དེ་བརྟེན་གང་འབྱུང་དེ་༎ རང་གི་དངོས་པོར་སྐྱེས་མ་ཡིན་༎
T04nagyuksu:4	 bhāvābhāvavyatikrāntā matiryeṣāmanāśritā /	T04D3825:20b-8	གང་གིས་བློ་གྲོས་ཡོད་མེད་ལས་༎ རྣམ་པར་འདས་ཤིང་མི་གནས་པ་༎
T04nagyuksu:41	 svayam yadā yadutpannamutpannam nāma tat katham // Yukti_19	T04D3825:21a-28	རང་གི་དངོས་པོ་གང་མ་སྐྱེས་༎ དེ་ནི་སྐྱེ་ཞེས་ཇི་ལྟར་བྱ་༎
T04nagyuksu:42	 śāntam hetukṣayādeva kṣīṇam nāmāvabudhyate /	T04D3825:21a-30	རྒྱུ་ཟད་ཉིད་ལས་ཞི་བ་ནི་༎ ཟད་ཅེས་བྱ་བར་རྟོག་པ་སྟེ་༎
T04nagyuksu:43	 svabhāvena hi yatkṣīṇam tat kṣīṇamucyate katham // Yukti_20	T04D3825:21a-32	རང་བཞིན་གྱིས་ནི་གང་མ་ཟད་༎ དེ ༼ཡི༽ ཟད་ཅེས་ཇི་ལྟར་བརྗོད་༎
T04nagyuksu:44	 na kaścidanutpannam nirodho 'pi na vai tathā /	T04D3825:21a-34	དེ་ལྟར་ཅི་ཡང་སྐྱེ་བ་མེད་༎ ཅི་ཡང་འགག་པར་མི་འགྱུར་རོ་༎
T04nagyuksu:45	 utpādabhangakarmaṇābhiprāyārthaḥ pradarśitaḥ // Yukti_21	T04D3825:21a-36	སྐྱེ་བ་དང་ནི་འཇིག་པའི་ལས་༎ དགོས་པའི་དོན་དུ་བསྟན་པའོ་༎
T04nagyuksu:46	 utpādajñānato bhaṅgo bhaṅgajñānādanityatā /	T04D3825:21a-38	སྐྱེ་བ་ཤེས་པས་འཇིག་པ་ཤེས་༎ འཇིག་པ་ཤེས་པས་མི་རྟག་ཤེས་༎ མི་རྟག་ཉིད་ལ་འཇུག་ཤེས་པས་༎
T04nagyuksu:48	 yaḥ pratītyasamutpāda utpādabhaṅgavarjitam /	T04D3825:21a-42	གང་དག་རྟེན་ཅིང་འབྲེལ་འབྱུང་བ་༎ སྐྱེ་དང་འཇིག་པ་རྣམ་སྤངས་པར་༎
T04nagyuksu:49	 parijānāti tenaivanuttīryata bhavābudhiḥ // Yukti_23	T04D3825:21a-44	ཤེས་པར་གྱུར་པ་དེ་དག་ནི་༎ ལྟར་གྱུར་སྲིད་པའི་རྒྱ་མཚོ་བརྒལ་༎
T04nagyuksu:5	 tairgambhīro niralambaḥ pratyayārthaḥ pratīyate // Yukti_1	T04D3825:20b-10	དེ་དག་གིས་ནི་རྐྱེན་གྱི་དོན་༎ ཟབ་མོ་དམིགས་མེད་རྣམ་པར་རྟོགས་༎
T04nagyuksu:50	 sadasadbhirviparyastā ātmabhāvāḥ pṛthagjanāḥ /  kleśavamśagatāḥ sattvā ātmacinttena vañcitāḥ // Yukti_24	T04D3825:21a-46	སོ་སོའི་སྐྱེ་བོ་དངོས་བདག་ཅན་༎ ཡོད་དང་མེད་པར་ཕྱིན་ཅི་ལོག་། ཉེས་པས་ཉོན་མོངས་དབང་གྱུར་རྣམས་༎ རང་གི་སེམས་ཀྱིས་བསླུས་པར་འགྱུར་༎
T04nagyuksu:52	 vivudhairbhāvyate bhāveh śunyo 'nityo 'nātmakaḥ /  moṣadharmacayaścaiva vivikta iti dṛśyate // Yukti_25	T04D3825:21a-49	དངོས་ལ་མཁས་པ་རྣམས་ཀྱིས་ནི་༎ དངོས་པོ་མི་རྟག་བསླུ་བའི་ཆོས་༎ གསོག་དང་སྟོང་པ་བདག་མེད་པ་༎ རྣམ་པར་དབེན་ཞེས་བྱ་བར་མཐོང་༎
T04nagyuksu:54	 amūlatvāt sthitirnaiva nirālambo nirāśrayaḥ /	T04D3825:21a-53	གནས་མེད་དམིགས་པ་ཡོད་མ་ཡིན་༎ རྩ་བ་མེད་ཅིང་གནས་པ་མེད་༎
T04nagyuksu:55	 avidyāhetusambhūta ādimadhyāntavarjitaḥ // Yukti_26	T04D3825:21a-55	མ་རིག་རྒྱུ་ལས་ཤིན་དུ་བྱུང་༎ ༄༢༡བ་ཐོག་མ་དབུས་མཐའ་རྣམ་པར་སྤངས་༎
T04nagyuksu:56	 kadalīvasāram yadgandharvanagaram yathā /	T04D3825:21b-1	ཆུ་ཤིང་བཞིན་དུ་སྙིང་པོ་མེད་༎ དྲི་ཟའི་གྲོང་ཁྱེར་འདྲ་བ་སྟེ་༎
T04nagyuksu:57	 mohapuryāmivivannau yo māyāvat paśyati jagat / 27	T04D3825:21b-3	རྨོངས་པའི་གྲོང་ཁྱེར་མི་བཟད་པའི་༎ འགྲོ་བ་སྒྱུ་མ་བཞིན་དུ་སྣང་༎
T04nagyuksu:58	 atra brahmādiloko vai satya ivāvabhāsane /	T04D3825:21b-5	ཚངས་སོགས་འཇིག་རྟེན་འདི་ལ་ནི་༎ བདེན་པར་རབ་ཏུ་གང་སྣང་བ་༎
T04nagyuksu:59	 satyanmṛṣetyuktamāryena tatra kā śiṣyate parā // Yukti_28	T04D3825:21b-7	དེ་ནི་འཕགས་ལ་བརྫུན་ཞེས་གསུངས་། འདི་ལས་གཞན་ལྟ་ཅི་ཞིག་ལུས་༎
T04nagyuksu:6	 sarvadoṣākarastāvadabhāvo vinivāritaḥ /	T04D3825:20b-12	རེ་ཞིག་ཉེས་ཀུན་འབྱུང་བའི་གནས་༎ མེད་ཉིད་རྣམ་པར་བཟློག་ཟིན་གྱིས་༎
T04nagyuksu:60	 loko 'vidyāndhabhūto 'sau tṛṣnāstrotasā cālitaḥ /	T04D3825:21b-9	འཇིག་རྟེན་མ་རིག་ལྡོངས་གྱུར་པ་༎ སྲེད་པ་རྒྱུན་གྱིས་རྗེས་འབྲང་དང་༎ མཁས་པ་སྲེད་པ་དང་བྲལ་བ་༎
T04nagyuksu:62	 ādau tattvamidaṃ dṛṣṭam sarvamstīti kathyate /	T04D3825:21b-12	དེ་ཉིད་ཚོལ་ལ་ཐོག་མར་ནི་༎ ཐམས་ཅད་ཡོད་ཅེས་བརྗོད་པར་བྱ་༎
T04nagyuksu:63	 jānannarthānnasakto 'pi paścānnunam vivicyate // Yukti_30  na jānāti viviktārtha śrutimātram pravartate /	T04D3825:21b-14	དོན་རྣམས་རྟོགས་ཤིང་ཆགས་མེད་ལ་༎ ཕྱིས་ནི་རྣམ་པར་དབེན་པའོ་༎ རྣམ་པར་དབེན་དོན་མི་ཤེས་ལ་༎ ཐོས་པ་ཙམ་ལ་འཇུག་བྱེད་ཅིང་༎
T04nagyuksu:65	 yeṣām puṇyamavicchinnamutsannā itare janāḥ // Yukti_31  karmāni phalayuktāni proktam samyagidam jagat /	T04D3825:21b-18	གང་དག་བསོད་ནམས་མི་བྱེད་པ་༎ སྐྱེས་བུ་ཐ་ཤལ་དེ་དག་བརླག་། ལས་རྣམས་འབྲས་བུ་བཅས་ཉིད་དང་༎ འགྲོ་བ་དག་ཀྱང་ཡང་དག་བཤད་༎
T04nagyuksu:7	 nirvartyate yathā yuktayā bhāvo 'pi śrvavaṇaṃ kuru // Yukti_2	T04D3825:20b-14	རིགས་པའི་གང་གིས་ཡོད་ཉིད་དང་༎ བཟློག་པར་འགྱུར་བ་མཉན་པར་གྱིས་༎
T04nagyuksu:70	 mahābhūtādaya khyātā vijñāne nicayastathā /	T04D3825:21b-25	འབྱུང་བ་ཆེ་ལ་སོགས་བཤད་པ་༎ རྣམ་པར་ཤེས་སུ་ཡང་དག་འདུ་༎
T04nagyuksu:71	 tajjñānena viyukttena mṛṣaiva na vikalpitam // Yukti_34	T04D3825:21b-27	དེ་ཤེས་པས་ནི་འབྲལ་འགྱུར་ན་༎ ལོག་པར་རྣམ་བརྟགས་མ་ཡིན་ནམ་༎
T04nagyuksu:72	 nirvānam satyamekam hi jinairyadabhidhīyate /	T04D3825:21b-29	མྱ་ངན་འདས་པ་བདེན་གཅིག་པུར་༎ རྒྱལ་བ་རྣམས་ཀྱིས་གང་གསུངས་པ་༎
T04nagyuksu:73	 nāva śiṣṭam tadā satyamevam vijñena kalpitam // Yukti_35	T04D3825:21b-31	དེ་ཚེ་ལྷག་མ་ལོག་མིན་ཞེས་༎ མཁས་པ་སུ་ཞིག་རྟོག་པར་བྱེད་༎
T04nagyuksu:74	 yāvacittasya vikṣepastāvanmārasya gocaraḥ /	T04D3825:21b-33	ཇི་སྲིད་ཡིད་ཀྱི་རྣམ་ག-ཡོ་བ་༎ དེ་སྲིད་བདུད་ཀྱི་སྤྱོད་ཡུལ་དེ་༎
T04nagyuksu:75	 evambhūto bhavedyatra nā doṣo jāyate kathaṃ // Yukti_36	T04D3825:21b-35	དེ་ལྟ་ཡིན་ན་འདི་ལ་ནི་༎ ཉེས་པ་མེད་པར་ཅིས་མི་འཐད་༎
T04nagyuksu:76	 avidyāpratyayo loko yasmādbuddhaiḥ prakīrtitaḥ /	T04D3825:21b-37	འཇིག་རྟེན་མ་རིག་རྐྱེན་ཅན་དུ་༎ གང་ཕྱིར་སངས་རྒྱས་རྣམས་གསུངས་པ་༎
T04nagyuksu:77	 vikalpastena loko 'yamiti kim nopapadyate // Yukti_37	T04D3825:21b-39	འདི་ཡི་ཕྱིར་ན་འཇིག་རྟེན་འདི་༎ རྣམ་རྟོག་ཡིན་ཞེས་ཅིས་མི་འཐད་༎
T04nagyuksu:78	 avidyāyām niruddhāyām nirodho jāyate yathā /	T04D3825:21b-41	མ་རིག་འགགས་པར་གྱུར་པ་ན་༎ གང་ཞིག་འགག་པར་འགྱུར་བ་དེ་༎
T04nagyuksu:79	 ajñānato hi samkalpa iti kim na vidhīyate // Yukti_38	T04D3825:21b-43	མི་ཤེས་པ་ལས་ཀུན་བརྟགས་པར་༎ ཇི་ལྟ་བུར་ན་གསལ་མི་འགྱུར་༎
T04nagyuksu:8	 bhāvo yadi bhavetsaty yathā bālairvikalpitaḥ /	T04D3825:20b-15	ཇི་ལྟར་བྱིས་པས་རྣམ་བརྟགས་བཞིན་༎ དངོས་པོ་གལ་ཏེ་བདེན་འགྱུར་ན་༎
T04nagyuksu:80	 hetutaḥ sambhavo yasya sthiti rna pratyayairvinā /	T04D3825:21b-45	གང་ཞིག་རྒྱུ་དང་བཅས་འབྱུང་ཞིང་༎ རྐྱེན་མེད་པར་ནི་གནས་པ་མེད་༎
T04nagyuksu:81	 vigamaḥ pratyayābhāvāt so 'stītyavagataḥ kutaḥ // Yukti_39	T04D3825:21b-47	རྐྱེན་མེད་ཕྱིར་ཡང་འཇིག་འགྱུར་བ་༎ དེ་ནི་ཡོད་ཅེས་ཇི་ལྟར་རྟོགས་༎
T04nagyuksu:82	 paramam bhāvāmaśritya sthitiścedbhāvavādinaḥ /	T04D3825:21b-49	གལ་ཏེ་ཡོད་པར་སྨྲ་བ་རྣམས་༎ ༄༢༢ཨ་༌་༎ དངོས་མཆོག་ཞེན་ནས་གནས་པ་ནི་༎
T04nagyuksu:83	 tadaiva hi sthitā mārge na kaściditasmayastataḥ // Yukti_40	T04D3825:22a-1	ལམ་དེ་ཉིད་ལ་གནས་པ་སྟེ་༎ དེ་ལ་ངོ་མཚར་ཅུང་ཟད་མེད་༎
T04nagyuksu:84	 buddhamārge śritāḥ sarve 'nityamiti vādinaḥ /	T04D3825:22a-3	སངས་རྒྱས་ལམ་ལ་བརྟེན་ནས་ནི་༎ ཀུན་ལ་མི་རྟག་སྨྲ་བ་རྣམས་༎
T04nagyuksu:86	 eṣa vāsāviti yatra vimarśo nopalabhyate /	T04D3825:22a-8	རྣམ་པར་དཔྱད་ནས་མི་དམིགས་ན་༎ རྩོད་པ་འདི་འམ་དེ་བདེན་ཞེས་༎
T04nagyuksu:87	 idam satyamado veti paṇḍitaiḥ kathamucyatai // Yukti_42	T04D3825:22a-10	མཁས་པ་སུ་ཞིག་སྨྲ་བར་འགྱུར་༎
T04nagyuksu:88	 nānupādāya taiścāpi loko vātmābhikāṅkṣate /	T04D3825:22a-12	བདག་གམ་འཇིག་རྟེན་མངོན་ཞེན་པ་༎
T04nagyuksu:89	 nityānityāderūtpādah mithyādṛṣṭyā tu hāritaḥ // Yukti_43	T04D3825:22a-13	དེ་དག་ཀྱེ་མ་རྟག་མི་རྟག་། ལ་སོགས་ལྟ་བས་འཕྲོགས་པ་ཡིན་༎
T04nagyuksu:9	 vimokṣastadabhāvena ko necchet kim na kārnāt // Yukti_3  vimokṣo nāsti bhāvena bhāvo nāsti hyabhāvataḥ /	T04D3825:20b-17	དེ་དངོས་མེད་པས་རྣམ་ཐར་དུ་༎ གང་གིས་མི་འདོད་རྒྱུ་ཅི་ཞིག་། ཡོད་པས་རྣམ་པར་མི་གྲོལ་ཏེ་༎ མེད་པས་སྲིད་པ་འདི་ལས་མིན་། དངོས་དང་དངོས་མེད་ཡོངས་ཤེས་པས་༎
T04nagyuksu:91	 tatra liṅgādayo doṣāḥ prajāyante na vā kathaṃ // Yukti_44	T04D3825:22a-16	དེ་དག་ལ་ཡང་རྟགས་ལྕོགས་སྐྱོན་༎ དེ་དག་ཇི་ལྟར་འབྱུང་མི་འགྱུར་༎
