src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04canprasu:10277	 yadi tasmādanādistu saṃsāraḥ syānna cāsti saḥ // 19 //	T04D3853:255b-18	དེ་ཕྱིར་དེ་ལ་ཐོག་མེད་པས་༎ རྟག་པར་གྱུར་ན་དེ་ཡང་མེད་༎
T04canprasu:10278	 yadi hi saṃskārāṇāmātmano va kutaścidgatyantarād gamanaṃ gatyantaramāgamanaṃ syāt,	T04D3853:255b-20	གལ་ཏེ་ལྷ་འམ་མི་གང་ཞིག་ལྷའི་འགྲོ་བའམ་། མིའི་འགྲོ་བའམ་།
T04canprasu:10279	 tataśca gantyantarāt punaḥ kvacid gamanaṃ syāt,  tadānīmanādiḥ saṃsāraḥ syāt /	T04D3853:255b-23	མི་ལ་སོགས་པའི་འགྲོ་བ་གང་དུ་གནས་པར་འགྲོ་བར་གྱུར་ན་ནི་དེའི་ཕྱིར་དེ་ལ་ཐོག་མ་མེད་པས་རྟག་པར་ཡང་འགྱུར་བ་ཞིག་ན་།
T04canprasu:10282	 nityasya vā anityasya vā āgamanānupapatteḥ /  na cāpi itaḥ punaḥ kasyacit kvacid gamanaṃ saṃbhavati,  nityasya vā anityasya gamanānupapatteḥ /	T04D3853:255b-25	སེམས་ཅན་ནམ་། གང་ཟག་གཅིག་ལ་འོང་བ་དང་། འགྲོ་བ་མི་འགྲུབ་པས་དགག་པ་སྔར་བསྟན་པའི་ཕྱིར་རོ་༎ དེའི་ཕྱིར་དེ་ལྟར་རྟག་པ་མེད་དོ་༎
T04canprasu:10293	 nāsti cecchāśvataḥ kaścit ko bhaviṣyatyaśāśvataḥ /	T04D3853:255b-30	གལ་ཏེ་རྟག་པ་འགའ་མེད་ན་༎ མི་རྟག་གང་ཞིག་ཡིན་པར་འགྱུར་༎
T04canprasu:10294	 śāśvato 'śāśvataścāpi dvābhyāmābhyāṃ tiraskṛtaḥ // 20 //  yadā caivaṃ śāśvata eva padārtho na saṃbhavati,	T04D3853:255b-32	དེ་ཡང་རྟག་པ་ལ་ལྟོས་པས་སམ་། དེ་གསལ་བས་མི་རྟག་པ་ཉིད་དུ་མི་འགྲུབ་པའི་ཕྱིར་རོ་༎ གཉི་ག་དང་གཉི་ག་མ་ཡིན་པ་ཉིད་དང་མི་འཐད་པས་དེའི་ཕྱིར་བཤད་པ་།
T04canprasu:10296	 tadā kasya vigamanādaśāśvataḥ syāt /  śāśvatāśāśvatānupalambhācca kutaḥ ubhayaṃ kuto nobhayamiti?	T04D3853:255b-35	རྟག་པ་དང་ནི་མི་རྟག་དང་༎ དེ་གཉིས་གསལ་བར་གྱུར་པའོ་༎ གང་ཞིག་ཡིན་པར་འགྱུར་ཞེས་བྱ་བར་སྦྱར་རོ་༎
T04canprasu:10298	 tasmādevaṃ śāśvatādidṛṣṭicatuṣṭayaṃ pūrvānte saṃsārasya na saṃbhavati // 20 //	T04D3853:255b-37	དེ་ལྟར་རེ་ཞིག་སྔོན་གྱི་མཐའ་ལས་བརྩམས་ཏེ་། རྟག་པ་ལ་སོགས་པ་བཞི་པོ་དེ་དག་མེད་དོ་༎
T04canprasu:10299	 idānīmantānantādicatuṣṭayamaparānte yathā na saṃbhavati,  tathā pratipādayannāha-	T04D3853:255b-39	ད་ནི་མཐའ་ཡོད་པ་ལ་སོགས་པ་བཞི་པོ་དག་དཔྱད་པར་བྱ་སྟེ་།
T04canprasu:10301	 antavān yadi lokaḥ syātparalokaḥ kathaṃ bhavet /	T04D3853:255b-40	གལ་ཏེ་འཇིག་རྟེན་མཐའ་ཡོད་ན་༎ འཇིག་རྟེན་ཕ་རོལ་ཇི་ལྟར་འགྱུར་༎
T04canprasu:10304	 vināśādūrdhvaṃ pūrvaloko na syāt,  tadā paraloko na syāt asti ca paraloka iti antavāṃlloka iti nopapadyate /	T04D3853:256a-4	དེ་ལྟར་འཇིག་རྟེན་ཕ་རོལ་ཡོད་པར་ཡང་མི་རུང་སྟེ་། མཐའ་ཡོད་པའི་ཕྱིར་དགྲ་བཅོམ་པའི་ཕུང་པོ་ཐ་མ་སྔོན་དུ་བཏང་བ་ལས་ཕུང་པོ་ཕྱི་མ་འབྱུང་བར་མི་འགྱུར་བ་བཞིན་ནོ་༎ འཇིག་རྟེན་ཕ་རོལ་དེ་ཡང་ཡོད་པས་འདི་ནི་ཕུང་པོ་སྔ་མ་རྣམས་ཀྱི་འབྲས་བུ་ཕུང་པོ་ཕྱི་མ་རྣམས་ཡིན་པས་དེའི་ཕྱོགས་ཀྱི་ཆོས་ནི་དེའི་འབྲས་བུ་ཡོད་པ་ཡིན་པར་བསྟན་ཏོ་༎ དེ་བཞིན་དུ་།
T04canprasu:10306	 athāpi anantavāṃllokaḥ syāt,	T04D3853:256a-8	གལ་ཏེ་འཇིག་རྟེན་མཐའ་མེད་ན་༎
T04canprasu:10307	 tadānīmapi paralokaḥ kathaṃ bhavet?	T04D3853:256a-9	འཇིག་རྟེན་ཕ་རོལ་ཇི་ལྟར་འགྱུར་༎
T04canprasu:10312	 tathā pratipādayannāha-	T04D3853:256a-11	དེ་ཡང་ཡོད་པ་འདིས་ཀྱང་།
T04canprasu:10313	 skandhānāmeṣa saṃtāno yasmāddīpārciṣāmiva /	T04D3853:256a-12	གང་ཕྱིར་ཕུང་པོ་རྣམས་ཀྱི་རྒྱུན་༎ འདིར་ནི་མར་མེའི་འོད་དང་མཚུངས་༎
T04canprasu:10315	 pūrvottarahetuphalabhāvasaṃbandhanairantaryāvicchinnakamavartī yasmādayaṃ pradīpavat pratikṣaṇavināśī skandhasaṃtānaḥ pravartate,	T04D3853:256a-16	དེའི་འབྲས་བུ་ཡོད་པའི་ཕྱིར་དཔེར་ན་མར་མེའི་རྒྱུན་བཞིན་ནོ་༎ དེ་བཞིན་དུ་དེ་དང་རིགས་མཐུན་པའི་འབྲས་བུའི་རྒྱུན་སྐྱེས་པ་ཡང་མི་འཇིག་པ་མ་ཡིན་ཏེ་། དེའི་འབྲས་བུ་ཡོད་པའི་ཕྱིར་དཔེར་ན་མར་མེའི་རྒྱུན་སྔ་མ་བཞིན་ནོ་༎
T04canprasu:10316	 tasmāddhetuphalapravṛttidarśanānnāntavattvaṃ nānantavattvaṃ ca yujyate // 22 //  kathaṃ kṛtvā?	T04D3853:256a-19	དེ་ཕྱིར་མཐའ་ཡོད་ཉིད་དང་ནི་༎ མཐའ་མེད་ཉིད་ཀྱང་མི་རིགས་སོ་༎ གང་ཕྱིར་རྗེས་སུ་དཔག་པ་ཇི་སྐད་བསྟན་པ་དེ་དག་མེད་པར་གྱུར་ཅིང་།
T04canprasu:10318	 pūrve yadi ca bhajyerannutpadyeranna cāpyamī /	T04D3853:256a-22	གལ་ཏེ་སྔ་མ་འཇིག་འགྱུར་ཞིང་༎ ཕུང་པོའི་འདི་ལ་བརྟེན་བྱས་ན་༎
T04canprasu:10319	 skandhāḥ skandhān pratītyemānatha loko 'ntavān bhavet // 23 //	T04D3853:256a-25	དེས་ན་འཇིག་རྟེན་མཐའ་ཡོད་འགྱུར་༎
T04canprasu:10324	 pūrve yadi na bhajyerannutpadyeranna cāpyamī /	T04D3853:256a-28	གལ་ཏེ་སྔ་མ་མི་འཇིག་ཅིང་༎ ཕུང་པོ་འདི་ལ་བརྟེན་བྱས་ནས་༎
T04canprasu:10325	 skandhāḥ skandhān pratītyemāṃlloko 'nanto bhavedatha // 24 //	T04D3853:256a-30	ཕུང་པོ་དེ་ནི་མི་འབྱུང་ན་༎
T04canprasu:10326	 atha yadi pūrvakāḥ skandhā na naśyeṣuḥ,  tān pratītya uttare phalabhūtāḥ skandhā notpadyeran tadā ananto 'vināśī lokaḥ syāt svarūpādapracyutatvāt /  yadā tu pūrvakāḥ skandhā nirudhyante taddhetukāścāpare skandhā uttarakālaṃ jāyante,	T04D3853:256a-31	དེས་ན་འཇིག་རྟེན་མཐའ་མེད་འགྱུར་༎
T04canprasu:10336	 na caitadevaṃ saṃbhavati yadekadeśo naśyati,  ekadeśo na naśyatīti /	T04D3853:256a-33	ད་ནི་། གལ་ཏེ་ཕྱོགས་གཅིག་མཐའ་ཡོད་ལ་༎ ཕྱོགས་གཅིག་མཐའ་ནི་མེད་གྱུར་ན་༎
T04canprasu:10338	 ataḥ antavāṃśca anantavāṃśca loka iti na yujyate // 25 //	T04D3853:256a-35	འཇིག་རྟེན་མཐའ་ཡོད་མཐའ་མེད་འགྱུར་༎ དེ་ཡང་རིགས་པ་མ་ཡིན་ནོ་༎
T04canprasu:10344	 tatra yadi tāvadupādāturekadeśasya vināśaḥ ekadeśasya cāvasthānaṃ parikalpyate,	T04D3853:256a-38	ཇི་ལྟ་བུར་ན་ཉེར་ལེན་པ་༎ ཕྱོགས་གཅིག་རྣམ་པར་འཇིག་འགྱུར་ལ་༎ ཕྱོགས་གཅིག་རྣམ་པར་འཇིག་མི་འགྱུར་༎
T04canprasu:10345	 tanna yujyate /	T04D3853:256a-41	དེ་ལྟར་དེ་ནི་མི་རིགས་སོ་༎
T04canprasu:10355	 tasya kathamekadeśo vinaṅkṣyate,  ekadeśaśca na naṅkṣyate?	T04D3853:256b-2	ཕྱོགས་གཅིག་རྣམ་པར་འཇིག་འགྱུར་ལ་༎ ཕྱོགས་གཅིག་རྣམ་པར་འཇིག་མི་འགྱུར་༎
T04canprasu:10367	 antavaccāpyanantaṃ ca prasiddhamubhayaṃ yadi /	T04D3853:256b-7	གལ་ཏེ་མཐའ་ཡོད་མཐའ་མེད་པ་༎ གཉི་ག་གྲུབ་པར་གྱུར་ན་ནི་༎
T04canprasu:10368	 siddhe naivāntavatkāmaṃ naivānantavadityapi // 28 //	T04D3853:256b-9	མཐའ་ཡོད་མ་ཡིན་མཐའ་མེད་མིན་༎
T04canprasu:10370	 ataḥ antavattve ca anantavattve ca ubhayasminnapratīte kasya pratiṣedhena naivāntavān nānantavān lokaḥ iti dṛṣṭisaṃbhavaḥ syāditi // 28 //  evaṃ tāvat sāṃvṛtaṃ pratibimbākāramupādātāramupādānaṃ cābhyupetyāpi śāśvatādidṛṣṭayasaṃbhavaṃ  pratipādya idānīṃ sarvathā bhāvasvabhāvānupalambhena bandhyāputraśyāmagauratādivat  śāśvatādidṛṣṭīnāmasaṃbhavaṃ pratipipādayiṣurāha-	T04D3853:256b-11	ད་ནི་དོན་དམ་པར་ལྟ་བ་ཐམས་ཅད་སྤྱིར་མི་འཐད་པ་བསྟན་པའི་ཕྱིར་འདི་བཤད་དེ་།
T04canprasu:10374	 athavā sarvabhāvānāṃ śūnyatvācchāśvatādayaḥ /	T04D3853:256b-12	ཡང་ན་དངོས་པོ་ཐམས་ཅད་དག་། སྟོང་ཕྱིར་རྟག་ལ་སོགས་ལྟ་བ་༎
T04canprasu:10375	 kva kasya katamāḥ kasmātsaṃbhaviṣyanti dṛṣṭayaḥ // 29 //	T04D3853:256b-13	གང་དུ་གང་ལ་གང་དག་ནི་༎ ཅི་ཕྱིར་ཀུན་དུ་འབྱུང་བར་འགྱུར་༎
T04canprasu:10376	 iha sarvabhāvānāṃ pratītyasamutpannatvāt śūnyatvaṃ sakalena śāstreṇa pratipāditam /  tataśca sarvabhāvānāṃ śūnyatvāt katamāstāḥ sarvabhāvabāhyāḥ śāśvatādyā dṛṣṭayo bhaviṣyanti,	T04D3853:256b-15	ཡང་ན་དོན་དམ་པར་དངོས་པོ་ཐམས་ཅད་སྟོད་པའི་ཕྱིར་རྟག་པ་ལ་སོགས་པར་ལྟ་བ་གང་དག་ཏུ་གང་ལ་གང་དག་ཅིའི་ཕྱིར་ཀུན་དུ་འབྱུང་བར་འགྱུར་ཏེ་།
T04canprasu:10397	 yaḥ saddharmam-	T04D3853:256b-22	གང་གིས་ཐུགས་བརྩེ་ཉེར་བཟུང་ནས་༎
T04canprasu:10398	 anirodhamanutpādamanucchedamaśāśvatam /  anekārthamanānārthamanāgamamanirgamam //  prapañcopaśamaṃ śivaṃ pratītyasamutpādasaṃjñayā hi deśitavān sarvadṛṣṭiprahāṇārthaṃ  jagatāmanukampāmupādāya mahākaruṇāmevāśritya priyaikaputrādhikatarapremapātrasakalatribhuvanajanaḥ  na lābhasatkārapratyupakārādilipsayā,	T04D3853:256b-23	ལྟ་བ་ཐམས་ཅད་སྤང་བའི་ཕྱིར་༎
T04canprasu:2403	 yasmādiha saṃskṛtadharmaḥ kuśalaḥ kliṣṭo vā utpadyamānaḥ ātmanā pañcadaśaḥ utpadyate /  sa dharmastasya cotpādaḥ samanvāgamaḥ sthitirjarā anityatā /  yadyasau dharmaḥ kliṣṭo bhavati,	T04D3853:103a-9	གང་གི་ཕྱིར་འདི་ལ་ཆོས་ནི་བདག་ཉིད་དང་བཅོ་ལྔ་སྐྱེ་སྟེ་། ཆོས་དེ་དང་དེའི་སྐྱེ་བ་དང་། དེའི་གནས་པ་དང་། དེའི་འཇིག་པ་དང་། དེའི་ལྡན་པ་དང་། དེའི་གནས་པ་ལས་གཞན་དུ་གྱུར་པ་ཉིད་དང་། འདིར་གལ་ཏེ་ཆོས་དེ་དཀར་པོ་ཡིན་ན་།
T04canprasu:2406	 tasya mithyāvimuktiḥ /	T04D3853:103a-11	དེའི་ཡང་དག་པའི་རྣམ་པར་གྲོལ་བའམ་།
T04canprasu:2407	 atha śubhaḥ,  tasya samyagvimuktiḥ /  yadi nairyāṇiko bhavati tasya nairyāṇikatā /  atha anairyāṇikaḥ,  tasya anairyāṇikatā /	T04D3853:103a-12	ཅི་སྟེ་ནག་པོ་ཡིན་ན་ལོག་པའི་རྣམ་པར་གྲོལ་བ་དང་། གལ་ཏེ་ཆོས་དེ་ངེས་པར་འབྱུང་བ་ཡིན་ན་དེའི་ངེས་པར་འབྱུང་བ་ཉིད་དམ་། ཅི་སྟེ་ངེས་པར་འབྱུང་བ་མ་ཡིན་ན་ངེས་པར་འབྱུང་བ་མ་ཡིན་པ་ཉིད་སྐྱེ་སྟེ་།
T04canprasu:2412	 ityeṣa parivāraḥ /	T04D3853:103a-14	དེ་དག་ནི་འཁོར་ཞེས་བྱའོ་༎
T04canprasu:2413	 idānīmutpāda syāpara utpādaḥ yāvadanairyāṇikatānairyāṇikatetyeṣa parivārasya parivāraḥ /	T04D3853:103a-15	དེ་ནི་སྐྱེ་བའི་སྐྱེ་བ་དང་། གནས་པའི་གནས་པ་དང་། འཇིག་པའི་འཇིག་པ་དང་། ལྡན་པའི་ལྡན་པ་དང་། གནས་པ་ལས་གནས་གཞན་དུ་འགྱུར་བ་ཉིད་ཀྱི་གནས་པ་ལས་གཞན་དུ་འགྱུར་བ་ཉིད་དང་། ཡང་དག་པའི་རྣམ་པར་གྲོལ་བའི་ཡང་དག་པའི་རྣམ་པར་གྲོལ་བའམ་། ལོག་པའི་རྣམ་པར་གྲོལ་བའི་ལོག་པའི་རྣམ་པར་གྲོལ་བ་དང་། ངེས་པར་འབྱུང་བ་ཉིད་ཀྱི་ངེས་པར་འབྱུང་བ་ཉིད་དམ་། ངེས་པར་འབྱུང་བ་མ་ཡིན་པ་ཉིད་ཀྱི་ངེས་པར་འབྱུང་བ་མ་ཡིན་པ་ཉིད་ཀྱང་སྐྱེ་སྟེ་།
T04canprasu:2981	 tatra karotīti kārakaḥ kartā /	T04D3853:114b-10	འདི་ལ་བྱེད་པ་པོ་དེ་ཡང་ཡིན་པར་གྱུར་པའམ་།
T04canprasu:2982	 kurvāṇasyaiva kiṃcit kārakavyapadeśo nākurvāṇasya /  tacca karaṇaṃ sadbhūtasya vā kartuḥ parikalpyeta,	T04D3853:114b-11	མ་ཡིན་པར་གྱུར་པའམ་། ཡིན་པ་དང་། མ་ཡིན་པར་གྱུར་པ་ཞིག་ལས་བྱེད་པར་འགྱུར་ཞིང་ལས་ཀྱང་ཡིན་པར་གྱུར་པའམ་།
T04canprasu:2984	 asadbhūtasya vā,  sadasadbhūtasya vā?	T04D3853:114b-13	མ་ཡིན་པར་གྱུར་པའམ་། ཡིན་པ་དང་། མ་ཡིན་པར་གྱུར་པ་ཞིག་བྱེད་པ་པོའི་བྱ་བར་འགྱུར་གྲང་ན་།
T04canprasu:2989	 tatra sadbhūtaḥ kārakaḥ kriyāyuktaḥ sadbhūtaṃ kriyāyuktaṃ karma na karotītyekā pratijñā /  idānīmasadbhūto 'pi kriyākārakarahito 'sadbhutaṃ kriyārahitaṃ karma na karotītyaparā pratijñā // 1 //	T04D3853:114b-19	དེ་ལ་བྱེད་པ་པོ་ཡིན་པར་གྱུར་བ་ནི་བྱ་བ་དང་ལྡན་པའོ་༎ ལས་ཡིན་པར་གྱུར་བ་ཡང་བྱ་བ་དང་ལྡན་པའོ་༎ བྱེད་པོ་མ་ཡིན་གྱུར་པ་ཡང་༎ ལས་སུ་མ་གྱུར་མི་བྱེད་དོ་༎ འདི་ཡང་དམ་བཅའ་བ་ཉེ་བར་གཞག་པའོ་༎ དེ་ལ་ཡང་བྱེད་པ་པོ་མ་ཡིན་པར་གྱུར་པ་དང་། ལས་མ་ཡིན་པར་གྱུར་པ་ནི་དེ་ལས་བཟློག་གོ་༎
T04canprasu:5889	 tadevam-  mametyahamiti kṣīṇe bahirdhādhyātmameva ca /	T04D3853:184b-16	ནང་དང་ཕྱི་རོལ་ཉིད་དག་ལ་༎ བདག་དང་བདག་གིར་ཟད་གྱུར་ན་༎
T04canprasu:5891	 nirudhyata upādānaṃ tatkṣayājjanmanaḥ kṣayaḥ // 4 //	T04D3853:184b-18	ཉེ་བར་ལེན་པ་འགག་འགྱུར་ཞིང་༎ དེ་ཟད་པས་ན་སྐྱེ་བ་ཟད་༎
T04canprasu:5893	 sā ca satkāyadṛṣṭirātmātmīyānupalambhātprahīyate,	T04D3853:184b-20	དེ་ལྟར་ནང་དང་ཕྱི་རོལ་ཉིད་དག་ལ་དེའི་བདག་ཅེས་བྱ་བ་དང་། བདག་གི་ཞེས་བྱ་བར་དེ་དག་ལོག་པར་འཛིན་པ་ཟད་པར་འགྱུར་ན་།
T04canprasu:5894	 tatprahāṇācca kāmadṛṣṭiśīlavratātmavādopādānacatuṣṭayaṃ prahīyate,	T04D3853:184b-21	འདོད་པ་དང་། ལྟ་བ་དང་། ཚུལ་ཁྲིམས་དང་། བརྟུལ་ཞུགས་དང་། བདག་ཏུ་སྨྲ་བ་ཞེས་བྱ་བ་ཉེ་བར་ལེན་པ་རྣམ་པ་བཞི་འགག་པར་འགྱུར་ཏེ་།
T04canprasu:5897	 karmakleśakṣayānmokṣaḥ  iti sthitam /  upādāne hi kṣīṇe tatpratyayo bhavo na bhavati /	T04D3853:184b-25	ཉེ་བར་ལེན་པ་འགགས་པའི་ཕྱིར་དེའི་སྐྱེ་གནས་ལས་བྱུང་བའི་སྲིད་པ་ཟད་པར་འགྱུར་བས་། ༄༡༨༥ཨ་༌་༎ དེ་ཟད་པ་ན་སྐྱེ་བ་ཟད་དེ་དེ་ནི་ཐར་པ་ཞེས་པའོ་༎
T04canprasu:5901	 evaṃ karmakleśakṣayānmokṣo bhavatīti sthitam /	T04D3853:185a-6	ལས་དང་ཉོན་མོངས་ཟད་པས་ཐར་༎ ལས་དང་ཉོན་མོངས་པ་དག་ནི་སྐྱེ་བའི་རྒྱུ་ཡིན་པའི་ཕྱིར་།
T04canprasu:6323	 yadyanyadanyadanyasmādanyasmādapyṛte bhavet /  iti vacanādaṅkurāvasthāne'pi bījānucchedaprasaṅgāt /  tataśca satkāryavādadoṣaḥ syāt /  yataścaivaṃ yat kāraṇaṃ pratītya yat kāryamutpadyate,	T04D3853:190b-30	འདི་ལ་གང་གི་ཕྱིར་རྒྱུ་ཞིག་ཀྱང་འབྲས་བུ་སྐྱེ་བས་རྒྱུན་གྱིས་ངེས་པར་གནས་ཤིང་རྒྱུ་ཞིག་ཀྱང་འབྲས་བུ་དེ་མི་འཇིག་པ་དེའི་ཕྱིར་གཞན་ཉིད་མ་ཡིན་པས་ཆད་པ་མ་ཡིན་ལ་།
T04canprasu:6327	 naiva tat kāraṇaṃ kāryaṃ bhavati,  na ca tasmātkāraṇāttat kāryamanyat /  tasmānna kāraṇamucchinnaṃ nāpi śāśvatamiti śakyate vyavasthāpayitum /	T04D3853:190b-31	གང་གི་ཕྱིར་འབྲས་བུའི་དུས་ན་རྒྱུ་འཇིག་ཅིང་རྒྱུ་དེ་ཞིག་ཀྱང་འབྲས་བུ་ནམ་ཡང་མི་འཇིག་པ་དེའི་ཕྱིར་དེ་ཉིད་མ་ཡིན་པས་རྟག་པ་ཡང་མ་ཡིན་ཏེ་།
T04canprasu:6330	 yathoktamāryadevapādaiḥ-	T04D3853:190b-32	ཇི་སྐད་དུ་།
T04canprasu:6331	 yasmātpravartate bhāvastenocchedo na jāyate /	T04D3853:190b-33	གང་ཕྱིར་དངོས་པོ་འཇིག་འགྱུར་བ་༎ དེས་ན་ཆད་པར་མི་འགྱུར་རོ་༎
T04canprasu:6332	 yasmānnivartate bhāvastena nityo na jāyate // iti /	T04D3853:190b-35	གང་ཕྱིར་དངོས་པོ་ལྡོག་འགྱུར་བ་༎ དེས་ན་རྟག་པར་མི་འགྱུར་རོ་༎
T04canprasu:6337	 tadevaṃ yathopavarṇitena nyāyena-	T04D3853:191a-3	དེའི་ཕྱིར་དེ་ལྟར་།
T04canprasu:6338	 anekārthamanānārthamanucchedamaśāśvatam /	T04D3853:191a-4	དོན་གཅིག་མིན་དོན་ཐ་དད་མིན་༎ ཆད་པ་མ་ཡིན་རྟག་མིན་པ་༎
T04canprasu:6339	 etattallokanāthānāṃ buddhānāṃ śāsanāmṛtam // 11 //	T04D3853:191a-6	དེ་ནི་སངས་རྒྱས་འཇིག་རྟེན་གྱི་༎ མགོན་པོའི་བསྟན་པ་བདུད་རྩི་ཡིན་༎
T04canprasu:6343	 sakalalokanāthānāmetat tatsaddharmāmṛtaṃ sakalatraidhātukabhavaduḥkhakṣayasvabhāvaṃ	T04D3853:191a-12	ཚེ་འདི་ཉིད་ལ་མྱ་ངན་ལས་འདས་པ་མངོན་སུམ་དུ་བྱེད་པའི་ཕྱིར་། སྡུག་བསྔལ་ཐམས་ཅད་ཉེ་བར་ཞི་བ་ནི་བདུད་རྩི་ཉིད་ཡིན་ནོ་༎
T04canprasu:6349	 tathāpi janmāntare 'pi avaśyameṣāṃ pūrvahetubalādeva niyatā siddhiḥ saṃpadyate /	T04D3853:191a-15	དེ་ལྟ་ན་ཡང་ཚེ་རབས་གཞན་དག་ལ་དེ་ལ་ངེས་པར་འགྲུབ་སྟེ་།
T04canprasu:6350	 yathoktaṃ śatake-	T04D3853:191a-16	ཇི་སྐད་དུ་།
T04canprasu:6351	 iha yadyapi tattvajño nirvāṇaṃ nādhigacchati /	T04D3853:191a-17	དེ་ཉིད་ཤེས་པས་འདི་ལ་ནི་༎ འདོད་ཆགས་བྲལ་བ་མ་ཐོབ་པ་༎
T04canprasu:6352	 prāpnotyayatnato 'vaśyaṃ punarjanmani karmavat //	T04D3853:191a-19	ཚེ་རབས་གཞན་ལ་འབད་མེད་པར་༎ ངེས་པར་འཐོབ་སྟེ་ལས་བཞིན་ནོ་༎ ཞེས་བཤད་པ་ལྟ་བུའོ་༎
T04canprasu:7243	 tasya udayavyayavattvāt saṃbhavavibhavau syātām /  na ca kaścid bhāvaḥ svarūpato 'sti kharaviṣāṇavat svabhāvānutpannatvāt /  anutpannatvamasiddhamiti cet,  tat siddham, yasmāt-  na svato jāyate bhāvaḥ parato naiva jāyate /  na svataḥ parataścaiva jāyate,	T04D3853:207a-41	གཞན་ལས་སྐྱེ་བ་ཉིད་མ་ཡིན་༎ བདག་དང་གཞན་ལས་སྐྱེ་བ་ནི་༎
T04canprasu:7249	 jāyate kutaḥ // 13 //	T04D3853:207a-43	ཡོད་མིན་ཇི་ལྟར་ཞེ་ན་།
