src_segmentnr	src_original	tgt_segmentnr	tgt_original
T07vakobhau:10394	 lakṣāṇānyathiko bhadantaghoṣakaḥ /	T05D4016-1:25b-6	གཉིས་པ་ནི་བཙུན་པ་རབ་དབྱངས་ཀྱིས་འདི་ལྟར་མཚན་ཉིད་མི་མཚུངས་པས་དུས་གསུམ་ཐ་དད་དོ་ཞེས་བཤད་དེ་།
T07vakobhau:10395	 sa kilāha / [296/16-296/17]	T05D4016-1:25b-7	དེ་འདི་ལྟ་སྟེ་།
T07vakobhau:10396	 dharmo 'dhvasu pravarttamāno 'tīto 'tītalakṣaṇayukto 'nāgatapratyutpannābhyāṃ lakṣaṇābhyāmaviyuktaḥ / [296/17-296/18]  anāgato 'nāgatalakṣaṇayukto 'tītapratyutpannābhyāmaviyuktaḥ / [296/18-296/19]  evaṃ pratyutpanno 'pyatītānāgatābhyāmaviyuktaḥ / [296/19]	T05D4016-1:25b-8	ཆོས་རྣམས་འཇིག་རྟེན་ན་འཇུག་པའི་ཚེ་། འདས་པ་ནི་འདས་པའི་མཚན་ཉིད་དང་བྲལ་བ་ཞེས་མི་བརྗོད་དེ་། ད་ལྟར་དང་མ་འོངས་པའི་མཚན་ཉིད་དུས་གཉིས་པར་སྦྱར་བ་ཡང་དེ་བཞིན་ཏེ་།
T07vakobhau:10399	 tadyathā puruṣa ekasyāṃ striyāṃ raktaḥ śeṣāsvavirakta iti / [296/20]	T05D4016-1:25b-11	ཇི་ལྟར་སྐྱེས་བུ་བུད་མེད་ཅིག་ལ་འདོད་ཆགས་སྤྱོད་པའི་ཚེ་། གཞན་ཁྱད་པར་ཅན་དག་ལ་འདོད་ཆགས་དང་བྲལ་བ་ཞེས་མི་བརྗོད་པ་བཞིན་ནོ་ཞེའོ་༎
T07vakobhau:4411	 ye sattvā jarāyorjāyante / [118/27-118/28]	T05D4016-1:225b-5	སེམས་ཅན་གང་དག་ཤ་མོས་ཀུན་ནས་ག-ཡོགས་ཤིང་ཤ་མོ་བརྟོལ་ནས་འབྱུང་བ་རྣམས་ཏེ་།
T07vakobhau:4412	 tadyathā hastyaśvagomahiṣakharavarāhādayaḥ / [118/28]	T05D4016-1:225b-6	དེ་དག་ཀྱང་གང་ཞེ་ན་འདི་ལྟ་སྟེ་། གླང་པོ་ཆེ་དང་། རྟ་དང་། བ་ལང་དང་། བོང་བུ་ལ་སོགས་པའོ་༎
T07vakobhau:4413	 saṃsvedajā yoniḥ katamā / [118/28-118/29]	T05D4016-1:225b-8	དྲོད་གཤེར་ལས་སྐྱེ་བའི་སྐྱེ་གནས་གང་ཞེ་ན་།
T07vakobhau:4414	 ye sattvā bhūsaṃsvedājjāyante / [118/29]	T05D4016-1:225b-9	སེམས་ཅན་གང་དག་དྲོད་གཤེར་གང་ཡང་རུང་བ་ལ་བརྟེན་ནས་སྐྱེ་བ་རྣམས་ཏེ་། དེ་དག་ཀྱང་གང་ཞེ་ན་།
T07vakobhau:4415	 tadyathā kṛmikīṭapataṅgamaśakādayaḥ /	T05D4016-1:225b-12	སྲིན་བུ་དང་། གྲོག་སྤུར་དང་། ཕྱེ་མ་ལེབ་དང་། ཤིང་སྲིན་ལ་སོགས་པའོ་༎
T07vakobhau:4416	 upapādukā yoniḥ katamā / [119/01]	T05D4016-1:225b-13	རྫུས་ཏེ་སྐྱེ་བའི་སྐྱེ་གནས་གང་ཞེ་ན་།
T07vakobhau:171	 tatra tāvat] [006/08]  rūpaṃ dvidhā [006/09]	T05D4016-1:55b-2	དེ་ལ་གཟུགས་རྣམ་པ་གཉིས་ཞེས་བྱ་བ་ནི་འདི་ལྟ་སྟེ་།
T07vakobhau:173	 varṇaḥ saṃsthānaṃ ca /  tatra varṇaścaturvidho nīlādiḥ /	T05D4016-1:55b-4	ཁ་དོག་དང་གཟུགས་ཀྱང་རྣམ་པ་བཞི་ཡོད་དེ་། སྔོན་པོ་དང་། སེར་པོ་དང་། དམར་པོ་དང་། དཀར་པོའོ་༎
T07vakobhau:176	 samsthānamaṣṭavidhaṃ dīrghadi visātāntam / [006/10]  tadeva rūpāyatanaṃ punarucyate / [006/11]	T05D4016-1:55b-7	དབྱིབས་ནི་རྣམ་པ་བརྒྱད་དེ་། རིང་པོ་དང་། ཐུང་ངུ་དང་། ལྷམ་པ་དང་། ཟླུམ་པོ་དང་། མཐོ་བ་དང་། དམའ་བ་དང་། ཕྱ་ལེ་བ་དང་། ཕྱ་ལེ་བ་མ་ཡིན་པའོ་༎
T07vakobhau:178	 vimśatidhā [006/12-006/13]	T05D4016-1:55b-10	གཞན་ཡང་རྣམ་པ་ཉི་ཤུ་འདི་ལྟ་སྟེ་།
T07vakobhau:10043	 sapta mānāḥ [284/24]	T05D4016-1:183a-6	ང་རྒྱལ་རྣམ་པ་བདུན་ནི་།
T07vakobhau:10044	 māno 'timāno mānātimāno 'smimāno 'bhimāna ūnamāno mithyāmānaśca / [284/25]  abhedena cittasyonnatirmāna uktāḥ /	T05D4016-1:183a-7	བསྟན་བཅོས་ཕུང་པོ་ལྔའི་རབ་ཏུ་འབྱེད་པ་ལས་ང་རྒྱལ་གང་ཞེ་ན་འདི་ལྟ་སྟེ་།
T07vakobhau:10046	 sa pravṛttibhedāt saptadhā bhavati / [284/25-285/01]  hīnādviśiṣṭaḥ samena vā samo 'smīti manyamānasyonnatirmānaḥ / [285/01]  samādviśiṣṭo 'smītyabhimānaḥ / [285/02]  viśiṣṭādviśiṣṭo 'smīti mānātimānaḥ / [285/02-285/03]	T05D4016-1:183a-8	ང་རྒྱལ་དང་ཆེ་བའི་ང་རྒྱལ་དང་། ང་རྒྱལ་ལས་ཀྱང་ང་རྒྱལ་དང་ངའོ་སྙམ་པའི་ང་རྒྱལ་དང་མངོན་པའི་ང་རྒྱལ་དང་ཅུང་ཟད་སྙམ་པའི་ང་རྒྱལ་དང་། ལོག་པའི་ང་རྒྱལ་ལོ་༎
T07vakobhau:10050	 pañcopādānaskandhānātmata ātmīyato vā manyamānasyāsmimānaḥ / [285/03]  aprāpte viśeṣādhigame prāpto mayetyabhimānaḥ / [285/03-285/04]  bahvantaraviśiṣṭādalpāntarahīno 'smītyūnamānaḥ / [285/04]  aguṇavato guṇavānasmīti mithyāmānaḥ / [285/05]  yattarhi śāstre nava mānavidhā uktāḥ /	T05D4016-1:183a-9	ང་རྒྱལ་ནི་འདི་ལྟ་སྟེ་། ཆུང་ངུ་བས་བདག་ཚེའོ་སྙམ་པའམ་།
T07vakobhau:10055	 “śreyānasmīti mānavidhā / [285/05-285/06]  sadṛśo 'smīti mānavidhā / [285/06]	T05D4016-1:183a-11	མཚུངས་པ་དང་མཚུངས་སོ་སྙམ་དུ་སེམས་ཁེངས་པ་གང་ཡིན་པའོ་༎
T07vakobhau:10057	 hīno 'smīti mānavidhā / [285/06-285/07]  asti me śreyānasti me sadṛśo 'sti me hīnaḥ / [285/07]  nāsti me śreyānnāsti me sadṛśo nāsti me hīna” iti / [285/07-285/08]  ebhya eva mānebhya etāḥ / [285/09]  navavidhāstribhyaḥ [285/10]  katamebhyastribhyaḥ mānātimānonamānebhyaḥ / [285/10-285/11]	T05D4016-1:183a-13	མཚུངས་པ་བས་བདག་ཆེ་བའམ་། བདག་ཆེ་བ་དང་མཚུངས་སོ་སྙམ་དུ་བདག་སེམས་ཁེངས་པ་གང་ཡིན་པའོ་༎
T07vakobhau:10065	 dvitīyaṃ trayamūnamānamānātimānāḥ / [285/11-285/12]  tṛtīyaṃ trayaṃ mānātimānonamānāḥ / [285/12-285/13]  yuktastāvad bahvantaraviśiṣṭādalpāntarahīno 'smītyūnamāna unnatisthānatvāt / [285/13-285/14]  nāsti me hīna ityatra kimunnati sthānam / [285/14]  asti sadṛśo yo 'bhiprete vare sattvarāśau nihīnamapyātmānaṃ bahu manyate / [285/15]  api cāstyeva jñānaprasthānavihito vidhiḥ / [285/15-285/17]	T05D4016-1:183a-17	ངའོ་སྙམ་པའི་ང་རྒྱལ་ནི་འདི་ལྟ་སྟེ་།
T07vakobhau:10384	 caturvidhāḥ // VAkK_5.25 // [296/09]	T05D4016-1:25a-16	གཞུང་འདི་ཡང་བཤད་པ་མི་མཐུན་པ་རྣམ་པ་བཞི་ཡོད་དོ་༎
T07vakobhau:10385	 te bhāvalakṣaṇāvasthā 'nyathā 'nyathikasaṃjñitāḥ / [296/10]	T05D4016-1:25a-17	དང་པོ་ནི་དངོས་པོ་འགྱུར་བའོ་༎ གཉིས་པ་ནི་མཚན་ཉིད་དུ་འགྱུར་བའོ་༎ གསུམ་པ་ནི་གནས་སྐབས་འགྱུར་བའོ་༎ བཞི་པ་ནི་དུས་འགྱུར་བ་སྟེ་།
T07vakobhau:10386	 bhāvānyathiko bhadantadharmatrātaḥ /	T05D4016-1:25a-21	དེའི་ཕྱིར་མཛོད་ཀྱི་བསྟན་བཅོས་ལས་བཙུན་པ་ཆོས་སྐྱོང་གིས་འདི་ལྟར་དངོས་པོ་མི་མཚུངས་པའི་ཕྱིར་། དུས་གསུམ་ཐ་དད་དོ་ཞེས་བཤད་དེ་།
T07vakobhau:10387	 sa kilāha / [296/10-296/11]	T05D4016-1:25a-23	འདི་ལྟ་སྟེ་།
T07vakobhau:10400	 avasthā 'nyathiko bhadantavasumitraḥ /	T05D4016-1:25b-13	གསུམ་པ་ནི་བཙུན་པ་དབྱིག་གི་བཤེས་གཉེན་གྱིས་འདི་ལྟར་གནས་སྐབས་མི་མཚུངས་པས་དུས་གསུམ་ཐ་དད་དོ་ཞེས་བཤད་དེ་།
T07vakobhau:10401	 sa kilāha / [296/20-296/21]	T05D4016-1:25b-14	འདི་ལྟ་སྟེ་།
T07vakobhau:10402	 dharmo 'dhvasu pravartamāno 'vasthāmavasthāṃ prāpyānyo 'nyo nidiśyate avasthāntarato na dravyāntarataḥ / [296/21-296/23]	T05D4016-1:25b-15	ཆོས་རྣམས་འཇིག་རྟེན་ན་འཇུག་པའི་ཚེ་། གནས་སྐབས་ནས་གནས་སྐབས་སུ་གྱུར་པ་ལ་། གཞན་དང་གཞན་དུ་ཞེས་སྟོན་ཏེ་། གནས་སྐབས་ལ་བྱེ་བྲག་ཡོད་པའི་ཕྱིར་། ངོ་བོ་ཉིད་ཐ་དད་པ་ནི་མ་ཡིན་ཏེ་།
T07vakobhau:10403	 yathaikā vartikā ekāṅke nikṣiptā ekamityucyate śatāṅke śataṃ sahasrāṅke sahasramiti / [297/01]	T05D4016-1:25b-20	ཇི་ལྟར་ཤོད་ཅིག་བསྐྱོད་ནས་གྲངས་གཅིག་གི་གནས་སུ་བཞག་པའི་ཚེ་ནི་གཅིག་ཅེས་བྱ་བ་དང་། བརྒྱའི་སྟེང་དུ་བཞག་པའི་ཚེ་ནི་བརྒྱ་ཞེས་བྱ་བ་དང་། སྟོང་གི་ཚེའི་སྟེང་དུ་བཞག་པའི་ཚེ་ནི་སྟོང་ཞེས་བརྗོད་པ་བཞིན་ནོ་ཞེའོ་༎
T07vakobhau:10406	 dharmo 'dhvasu pravartamānaḥ pūrvāparamapekṣyānyo 'nya ucyate avasthāntarato na dravyāntarataḥ / [297/02-297/03]	T05D4016-1:25b-22	དུས་གསུམ་ཐ་དད་དོ་ཞེས་བཤད་དེ་། འདི་ལྟ་སྟེ་། ཆོས་རྣམས་འཇིག་རྟེན་ན་འཇུག་པའི་ཚེ་། སྔ་ཕྱི་ཕན་ཚུན་སྡོད་པས་། མིང་ཐ་དད་པར་རྣམ་པར་གཞག་སྟེ་།
T07vakobhau:10407	 yathaikā strī mātā vocyate duhitā veti / [297/03]	T05D4016-1:25b-27	ཇི་ལྟར་བུད་མེད་གཅིག་ལ་མ་ཞེས་ཀྱང་བྱ་། བུ་མོ་ཞེས་ཀྱང་བྱ་ཞེས་བརྗོད་དོ་ཞེའོ་༎
T07vakobhau:1013	 yo na svakarmakṛt // VAkK_1.39 // [028/02]  uktaṃ bhavati yaḥ svakarmakṛt sa sabhāga iti / [028/02-028/03]	T05D4016-1:235b-18	རང་གི་ལས་མི་བྱེད་པ་ནི་དེའི་བསྟེན་པ་མཚུངས་པ་ཞེས་བྱའོ་༎
T07vakobhau:1015	 tatra yena cakṣuṣā rūpāṇyapaśyat paśyati drakṣyati vā taducyate sabhāgaṃ acakṣuḥ / [028/03-028/04]	T05D4016-1:235b-19	དེ་ལ་མིག་གི་ཁམས་ཀྱིས་མཐོང་བའམ་། ལྟ་བའམ་། ལྟ་བར་འགྱུར་བ་ནི་བསྟེན་པ་མཚུངས་པའི་མིག་ཅེས་བྱའོ་༎
T07vakobhau:1016	 evaṃ yāvanmanaḥ svena viṣayakāritreṇa vaktavyam / [028/04]	T05D4016-1:236a-0	དེ་བཞིན་དུ་ཡིད་ཀྱི་ཁམས་ཀྱི་བར་དུ་རེ་རེ་ལ་ཡང་རང་གི་ཁམས་ལ་རང་གི་ལས་རྒྱ་ཆེར་རྣམ་པར་བཤད་༄༢༣༦ཨ་༌་༎
T07vakobhau:1017	 tatsabhāgaṃ cakṣuḥ kāśmīrāṇāṃ caturvidham / [028/04-028/05]	T05D4016-1:236a-1	པར་བྱའོ་༎ ཁ་ཆེའི་བྱེ་བྲག་ཏུ་སྨྲ་བ་དག་ནི་དེའི་བསྟེན་པ་མཚུངས་པའི་མིག་ནི་རྣམ་པ་བཞི་ཁོ་ན་སྟེ་།
