src_segmentnr	src_original	tgt_segmentnr	tgt_original
T02D1919:165b-11	དོན་མེད་གཏམ་ཡང་མི་བྱ་ཞིང་༎	T18n0893a_001:0606b27_14	所作對答不假多言，無益言談終不習學；
T02D1919:165b-12	མུ་སྟེགས་ཅན་དང་གནས་པ་དང་༎ རྩོད་པ་དག་ཀྱང་མི་བྱའོ་༎ གདོལ་བ་ལ་སོགས་མ་རབས་དང་༎ གསང་སྔགས་ཟློས་པས་སྨྲ་མི་བྱ་༎	T18n0893a_001:0606b28_17	亦復不與外道共住，及以難詰旃荼羅類皆不與語；
T02D1919:165b-14	སྔགས་ག-ཡོག་གཅིག་པུ་མ་གཏོགས་པར་༎	T18n0893a_001:0606b29_11	不應與於諸人談話唯除同伴。
T02D1919:165b-2	གླུ་གར་རྩེད་མོ་མི་བྱའོ་༎ ཕྲེང་བ་ཁ་དོག་བྱུག་བ་དག་། མཛེས་པའི་ཕྱིར་ནི་མི་བྱའོ་༎ འགོད་པ་དང་ནི་མཆོད་མི་བྱ་༎ རྒྱུག་དང་དྲག་ཤུལ་མི་བྱའོ་༎	T18n0893a_001:0606b23_1	樂成就人不應歌詠調戲； 又為嚴身故，不應塗飾及帶花鬘亦不跳躑而行，亦不河中浮戲。
T02D1919:165b-6	ལུས་ལས་བྱུང་བ་ཐམས་ཅད་ཀྱི་༎ ཉེས་པའི་དངོས་པོ་སྤང་བར་བྱ་༎ ལོག་པ་གཏུམ་པོར་འགྱུར་དང་རྩུབ་༎ དབྱེན་གྱི་ཚིག་རྣམས་སྨྲ་མི་བྱ་༎	T18n0893a_001:0606b25_13	「略而言之，身諸調笑皆不應作，口業不善皆不應作。
T02D1919:166b-28	བཟླས་དང་སྦྱིན་སྲེག་མཆོད་པ་ལ་༎ རྟག་ཏུ་སྟོད་ག-ཡོགས་ཡོད་པར་བྱ་༎	T18n0893a_001:0608a11_6	所著上衣應真言之；
T02D1919:166b-30	ཉལ་དང་ཁྲུས་ལ་ཉེས་པ་མེད་༎ དེ་ཡང་མངོན་པར་བསྔགས་པར་བྱ་༎ ཕྱི་རོལ་སར་ནི་ཤིང་གི་ལྷམ་༎	T18n0893a_001:0608a11_15	若大小便應著木履；
T02D1919:166b-33	རྟག་པ་ཉིད་དུ་བགོ་བར་བྱ་༎ ལྷ་དང་བླ་མ་མཆོད་གནས་ཀྱི་༎ གནས་རྣམས་སུ་ནི་སྤང་བར་བྱ་༎ ལུས་དང་ངག་ཡིད་འཇུག་པ་ཡིས་༎	T18n0893a_001:0608a13_15	若於本尊前及和上阿闍梨前并餘尊宿前不應著之，於諸尊處用身口意而供養之。
T02D1919:166b-38	གང་དག་རྟག་ཏུ་བརྩོན་པ་ཡི་༎ ཟློས་པ་དངོས་གྲུབ་འདོད་པ་ཡིས་༎ མཆོད་རྟེན་མཐོང་ན་ཕྱག་བྱ་ཞིང་༎ དགེ་སློང་མཐོང་ནའང་ཕྱག་བྱའོ་༎	T18n0893a_001:0608a14_18	若樂悉地速得成者，若見制多及以比丘常應禮敬；
T02D1919:166b-42	ལྷ་དག་མཐོང་ན་རིམ་གྲོ་བྱ་༏	T18n0893a_001:0608a15_14	若遇外天形像但應合掌或誦伽陀；
T02D1919:166b-43	། བླ་མ་མཐོང་ན་མཆོད་པ་བྱ་༎	T18n0893a_001:0608a16_5	若見尊者亦應致禮。
T02D1919:166b-44	ཟབ་མོའི་ཆོས་ནི་བཤད་པ་དག་། ཐོས་ནས་དད་པ་བསྐྱེད་པར་བྱ་༎	T18n0893a_001:0608a17_9	「若聞妙法深生敬信；
T02D1919:166b-45	བྱང་ཆུབ་སེམས་དཔའ་ཁྱུ་མཆོག་གི་། མཐུ་ལ་རབ་ཏུ་དགའ་བར་བྱ་༎ སྔགས་ཀྱི་ལས་རྣམས་སྣ་ཚོགས་པ་༎ ཐོས་ནས་ཡིད་ནི་སྤྲོ་བར་༄༡༦༧ཨ་༌་༎	T18n0893a_001:0608a18_15	若聞菩薩不思議相，或聞真言所成諸事皆應歡喜心懷踊躍；
T02D1919:167a-1	བྱ་༏་། སྒྲུབ་པོ་དངོས་གྲུབ་འདོད་པས་ནི་༎ བློ་གྲོས་ལྡན་པས་བརྩོན་འགྲུས་བསྐྱེད་༎	T18n0893a_001:0608a19_11	若樂速成者常應勇進不生懈怠。
T02D1919:167a-3	འདི་བྱ་འདི་ནི་མི་བྱའོ་ཞེས་༎ རིག་སྔགས་འདུལ་བ་ལ་སྨོས་དང་༎ བསླབ་པའི་སྔོམ་པ་ཉིད་ལ་ཡང་༎ ཟློས་པས་རྟག་ཏུ་རྣམ་པར་བསམ་༎	T18n0893a_001:0608a21_2	如前所制常須思念，若不如是者當違制戒獲大重罪，悉地不成。
T02D1919:167a-6	རང་གི་བདེ་ལ་ཆགས་པ་དག་། ཉིན་མཚན་དུ་ནི་སྤང་བར་བྱ་༎ འདི་དག་བྱས་ནས་འདི་བྱ་ཞེས་༎ མི་ག-ཡེལ་བར་ནི་འགྱུར་བར་བྱ་༎	T18n0893a_001:0608a22_11	「身等諸根恒常憶念，不應貪著諸欲，復須常行如前所制不可廢忘。
T02D1919:167a-9	ཉིན་པར་བག་མེད་ཉེས་བྱས་པ་༎ ལེགས་པར་བྱས་ལའང་མངོན་པར་དགའ་༎ ནུབ་མོ་བྱས་པའང་ནང་པར་བཤགས་༎	T18n0893a_001:0608a23_10	若晨朝時造諸惡業，至於暮間即懺悔； 若於夜中縱造諸業，至晨朝時誠心懺悔。
