src_segmentnr	src_original	tgt_segmentnr	tgt_original
K06D0014_H0014:24b-9	གདོལ་པ་དང་། ག-ཡུང་པོ་དང་། སྨྲིག་མ་མཁན་དང་། དབུལ་བོས་འཚོ་བའི་སེམས་ཅན་གང་གཞན་ལ་ལས་རིན་པོ་ཆེ་མང་པོ་རྙེད་ན་། བདག་མི་སྤྱོད་དེ་། རིན་ཐང་ཆུང་ངུར་འཚོང་ཞིང་འདོར་རོ་༎	T07n0220o_001:1073b27_16	若旃茶羅、若補羯娑、若諸工匠、若餘貧賤惡活命者，終不能求多價珍寶，設遇獲得不自受用，隨得少價即賣與他，或復厭之而便棄捨。
K06D0014_H0014:25a-1	རེ༏་༏ཀུན་དགའ་བོ་། ཝས་ནི་། སེངགེའི་སྒྲ་སྒྲོག་མི་ནུས་སོ་༎ ཀུན་དགའ་བོ་།	T07n0220o_001:1073c08_18	「慶喜當知！
K06D0014_H0014:25a-7	བྱིས་པ་སོ་སོའི་སྐྱེ་བོ་ལོག་པར་ལྟ་བ་ཐམས་ཅད་དེ་། དེ་དག་གིས་ནི་། དེ་བཞིན་གཤེགས་པའི་སེངགེའི་སྒྲ་དང་། ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་སེངགེའི་ཆེན་པོའི་ཆོས་ཡོངས་སུ་ལོངས་སྤྱོད་པར་མི་ནུས་སོ་༎ ཀུན་དགའ་བོ་། གང་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་ཀྱི་སྲས་སངས་རྒྱས་ཀྱི་སེངགེ་ཆེན་པོ་དང་། རང་བྱུང་གི་ཡེ་ཤེས་ཀྱིས་བསྐྱེད་པ་དག་ནི་།	T07n0220o_001:1073c14_8	言野干者，喻諸邪見愚夫異生，彼定不能精勤方便學正等覺大師子吼，要諸佛子從正等覺自然智生，乃能精勤學正等覺大師子吼，如是佛子於正等覺無上法財善能受用。
K06D0014_H0014:25a-12	ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་ཀྱི་སེངགེའི་སྒྲ་སྒྲོག་ཅིང་ཀུན་ཏུ་སྤྱོད་དོ་༎ དེ་ནས་བཅོམ་ལྡན་འདས་ལ་ཚེ་དང་ལྡན་པ་ཤའ་རདབ༹་ཏིའི་བུས་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎	T07n0220o_001:1073c15_9	」爾時，舍利子白佛言：
K06D0014_H0014:25a-14	བཅོམ་ལྡན་འདས་།	T07n0220o_001:1073c15_13	「世尊！
K06D0014_H0014:25a-15	འདི་ལྟར༏་དེ་བཞིན་གཤེགས་པའི་འཁོར་ཡོངས་སུ་དག་པ་འདུས་པ་འདི་ནི་།	T07n0220o_001:1073c15_16	甚奇！ 如來、應、正等覺能集如是清淨眾會。
K06D0014_H0014:25a-16	ངོ་མཚར་ལགས་སོ་༎	T07n0220o_001:1073c16_12	希有！
K06D0014_H0014:25a-4	གང་སེངགེའི་ཕྲུག་གུར་གྱུར་ལ་སེངགེ་ཆེན་པོས་བསྐྱེད་པ་དེ་དག་སེངགེའི་སྒྲ་སྒྲོག་གོ་།	T07n0220o_001:1073c10_2	非師子吼野干能學，要師子王所生之子能學斯吼。
K06D0014_H0014:25a-5	ཀུན་དགའ་བོ་། དེ་བཞིན་དུ་ཝ་ལྟ་བུ་ནི་།	T07n0220o_001:1073c10_7	慶喜當知！
K06D0014_H0014:25a-17	བཅོམ་ལྡན་འདས་། དེ་བཞིན་གཤེགས་པའི་འཁོར་། རང་བྱུང་གི་འཁོར་། མི་ཚུགས་པའི་འཁོར༏་རྡོ་རྗེ་ལྟ་བུའི་འཁོར་། མི་བསྒུལ་། མི་བསྐྱོད་པ་། མི་འཁྲུགས་པའི་འཁོར་ཡོངས་སུ་དག་པ་འདི་ནི་། རབ་ཏུ་ངོ་མཚར་ལགས་སོ་༎	T07n0220o_001:1073c19_2	如來、應、正等覺能集如是最勝眾會、自然眾會、難伏眾會、猶若金剛無動無轉無擾眾會，為說般若波羅蜜多。
K06D0014_H0014:25a-24	དེ་སྐད་ཅེས་གསོལ་པ་དང་། བཅོམ་ལྡན་འདས་ཀྱིས་ཚེ་དང་ལྡན་པ་ཤའ་རདབ༹་ཏིའི་བུ་ལ་འདི་སྐད་ཅེས་བཀའ་སྩལ་ཏོ་༎ ཤའ་རིའི་བུ་།	T07n0220o_001:1073c19_13	」爾時，世尊告舍利子：
K06D0014_H0014:25a-26	ཁྱོད་འཁོར་འདིའི་ཡོན་ཏན་ཡོངས་སུ་བརྗོད་དམ་།	T07n0220o_001:1073c20_1	「汝善能讚眾會功德。
K06D0014_H0014:25b-0	བདག་གིས་༄༢༥བ་འཁོར་འདིའི་ཡོན་ཏན་ཡོངས་སུ་བརྗོད་པར་རྔོ་མི་ཐོགས་ལགས་སོ་༎	T07n0220o_001:1073c20_22	「眾會功德非我能讚。
K06D0014_H0014:25b-1	དེ་ཅིའི་སླད་དུ་ཞེ་ན་།	T07n0220o_001:1073c21_4	所以者何？
K06D0014_H0014:25b-2	བཅོམ་ལྡན་འདས་། འཁོར་འདི་ནི་། རི་རབ་དང་འདྲ་སྟེ་། ཡོན་ཏན་མཐའ་ཡས་པ་དང་ལྡན་པ་ལགས་པའི་སླད་དུའོ་༎	T07n0220o_001:1073c22_7	今此眾會成就無量無邊功德，如妙高山讚不能盡。
K06D0014_H0014:28b-9	རབ་ཀྱི་རྩལ་གྱིས་རྣམ་པར་གནོན་པ་།	T07n0220o_001:1077c20_7	「復次，善勇猛！
K06D0014_H0014:28b-10	གཟུགས་ནི༏་འབྲི་བར་འགྱུར་བའམ་། འཕེལ་བར་འགྱུར་བ་མ་ཡིན་ནོ་༎ དེ་བཞིན་དུ་ཚོར་བ་དང་། འདུ་ཤེས་དང་། འདུ་བྱེད་རྣམས་དང་། རྣམ་པར་ཤེས་པ་ཡང་འབྲི་བར་འགྱུར་བའམ་།	T07n0220o_001:1077c21_4	色蘊非減非增，受、想、行、識蘊亦非減非增。
K06D0014_H0014:28b-13	འཕེལ་བར་འགྱུར་བ་མ་ཡིན་ཏེ་།	T07n0220o_001:1077c22_3	如是色蘊非減非增，是謂般若波羅蜜多； 如是受、想、行、識蘊亦非減非增，是謂般若波羅蜜多。 「善勇猛！ 眼處非減非增，耳、鼻、舌、身、意處亦非減非增。 如是眼處非減非增，是謂般若波羅蜜多； 如是耳、鼻、舌、身、意處亦非減非增，是謂般若波羅蜜多。
K06D0014_H0014:33a-7	གཟུགས་ནི་། ལྟ་བར་སོང་བ་ཡང་མ་ཡིན་། ལྟ་བར་སོང་བ་སྤོང་བ་ཡང་མ་ཡིན་ནོ་༎	T07n0220o_001:1082a14_20	色界非見趣、非見趣斷，非愛、非愛斷；
K06D0014_H0014:33a-9	དེ་བཞིན་དུ་ཚོར་བ་དང་། འདུ་ཤེས་དང་། འདུ་བྱེད་རྣམས་དང་། རྣམ་པར་ཤེས་པ་ཡང་ལྟ་བར་སོང་བ་ཡང་མ་ཡིན་། ལྟ་བར་སོང་བ་སྤོང་བ་ཡང་མ་ཡིན་ཏེ་། གཟུགས་དང་། ཚོར་བ་དང་། འདུ་ཤེས་དང་། འདུ་བྱེད་རྣམས་དང་། རྣམ་པར་ཤེས་པ་ལྟ་བར་སོང་བ་ཡང་མ་ཡིན་། ལྟ་བར་སོང་བ་སྤོང་བ་ཡང་མ་ཡིན་པ་གང་ཡིན་པ་དེ་།	T07n0220o_001:1082a16_1	聲、香、味、觸、法界亦非見趣、非見趣斷，非愛、非愛斷。 如是外六界非見趣、非見趣斷，非愛、非愛斷，是謂般若波羅蜜多。
K06D0014_H0014:28b-14	གཟུགས་དང་། ཚོར་བ་དང་། འདུ་ཤེས་དང་། འདུ་བྱེད་རྣམས་དང་། རྣམ་པར་ཤེས་པ་མི་འབྲི་།	T07n0220o_001:1077c26_19	「善勇猛！ 色處非減非增，聲、香、味、觸、法處亦非減非增。 如是色處非減非增，是謂般若波羅蜜多； 如是聲、香、味、觸、法處亦非減非增，是謂般若波羅蜜多。 「善勇猛！
K06D0014_H0014:28b-15	མི་འཕེལ་བ་གང་ཡིན་པ་དེ་།	T07n0220o_001:1078a02_9	眼界非減非增，耳、鼻、舌、身、意界亦非減非增。 如是眼界非減非增，是謂般若波羅蜜多； 如是耳、鼻、舌、身、意界亦非減非增，是謂般若波羅蜜多。 「善勇猛！ 色界非減非增，聲、香、味、觸、法界亦非減非增。
K06D0014_H0014:28b-17	རབ་ཀྱི་རྩལ་གྱིས་རྣམ་པར་གནོན་པ་།	T07n0220o_001:1078a11_19	「善勇猛！
K06D0014_H0014:28b-20	དེ་བཞིན་དུ་ཚོར་བ་དང་། འདུ་ཤེས་དང་། འདུ་བྱེད་རྣམས་དང་། རྣམ་པར་ཤེས་པ་ཡང་ཀུན་ནས་ཉོན་མོངས་པར་འགྱུར་བའམ་། གཟུགས་དང་། ཚོར་བ་དང་། འདུ་ཤེས་དང་། འདུ་བྱེད་རྣམས་དང་། རྣམ་པར་༄༢༩ཨ་༌༎ ཤེས་པ་ཀུན་ནས་ཉོན་མོངས་པ་མ་ཡིན་།	T07n0220o_001:1078a16_14	如是受、想、行、識蘊亦非染非淨，是謂般若波羅蜜多。
K06D0014_H0014:33a-15	གཟུགས་ནི་། སྲེད་པ་ཡང་མ་ཡིན་། སྲེད་པ་སྤོང་བ་ཡང་མ་ཡིན་ནོ་༎ དེ་བཞིན་དུ་ཚོར་བ་དང་། འདུ་ཤེས་དང་། འདུ་བྱེད་རྣམས་དང་། རྣམ་པར་ཤེས་པ་ཡང་སྲེད་པ་ཡང་མ་ཡིན་།	T07n0220o_001:1082a18_14	眼識界非見趣、非見趣斷，非愛、非愛斷；
K06D0014_H0014:37a-19	ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པའོ་༎ གང་ཕུང་པོ་ལྔ་པོ་དག་མངོན་དུ་འགྲུབ་པར་གཏོགས་པར་བསྟན་པ་དེ་།	T07n0220o_001:1083a26_19	所說五蘊生起所攝，非謂般若波羅蜜多。
K06D0014_H0014:37a-23	གང་ཕུང་པོ་ལྔ་པོ་དག་མངོན་དུ་འགྲུབ་པར་གཏོགས་པར་བསྟན་པའི་དེ་བཞིན་ཉིད་དང་། མ་ནོར་བ་དེ་བཞིན་དང་། གཞན་མ་ཡིན་པ་དེ་བཞིན་ཉིད་དང་། ཇི་ལྟ་བ་བཞིན་གྱི་དེ་བཞིན་ཉིད་དེ་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པའོ་༎	T07n0220o_001:1083b03_5	所說十二處、十八界等生起所攝所有真如、不虛妄性、不變異性、如所有性，是謂般若波羅蜜多。
K06D0014_H0014:37b-0	༄༣༧བ་གང་ཁམས་དང་། སྐྱེ་མཆེད་དང་། རྟེན་ཅིང་འབྲེལ་བར་འབྱུང་བ་མངོན་དུ་འགྲུབ་པར་གཏོགས་པ་བསྟན་པ་དེ་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་མ་ཡིན་གྱི་།	T07n0220o_001:1083b03_13	「復次，善勇猛！ 所說緣起生起所攝，非謂般若波羅蜜多。
K06D0014_H0014:37b-2	གང་ཁམས་དང་། སྐྱེ་མཆེད་དང་། རྟེན་ཅིང་འབྲེལ་བར་འབྱུང་བ་མངོན་དུ་འགྲུབ་པར་གཏོགས་པ་བསྟན་པའི་དེ་བཞིན་ཉིད་དང་། མ་ནོར་བ་དེ་བཞིན་ཉིད་དང་། གཞན་མ་ཡིན་པ་དེ་བཞིན་ཉིད་དང་། ཇི་ལྟ་བ་བཞིན་གྱི་དེ་བཞིན་ཉིད་དེ་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པའོ་༎	T07n0220o_001:1083b06_8	所說緣起生起所攝所有真如、不虛妄性、不變異性、如所有性，是謂般若波羅蜜多。
K06D0014_H0014:33a-18	སྲེད་པ་སྤོང་བ་ཡང་མ་ཡིན་ཏེ་། གཟུགས་དང་། ཚོར་བ་དང་། འདུ་ཤེས་དང་། འདུ་བྱེད་རྣམས་དང་། རྣམ་པར་ཤེས་པ་སྲེད་པ་ཡང་མ་ཡིན་། སྲེད་པ་སྤོང་བ་ཡང་མ་ཡིན་པ་གང་ཡིན་པ་དེ་།	T07n0220o_001:1082a19_17	耳、鼻、舌、身、意識界亦非見趣、非見趣斷，非愛、非愛斷。
K06D0014_H0014:33a-23	གཟུགས་ནི་། དགེ་བའམ་། མི་དགེ་བ་མ་ཡིན་༄༣༣བ་ནོ༏་༏དེ་བཞིན་དུ་ཚོར་བ་དང་། འདུ་ཤེས་དང་། འདུ་བྱེད་རྣམས་དང་། རྣམ་པར་ཤེས་པ་ཡང་དགེ་བའམ་། མི་དགེ་བ་མ་ཡིན་ཏེ་། གཟུགས་དང་། ཚོར་བ་དང་། འདུ་ཤེས་དང་། འདུ་བྱེད་རྣམས་དང་། རྣམ་པར་ཤེས་པ་དགེ་བ་ཡང་མ་ཡིན་།	T07n0220o_001:1082a25_6	色蘊非善、非非善，受、想、行、識蘊亦非善、非非善。
K06D0014_H0014:37b-12	གང་སྲེད་པར་སྤྱོད་པ་སུམ་ཅུ་རྩ་དྲུག་མངོན་དུ་འགྲུབ་པར་གཏོགས་པ་བསྟན་པའི་དེ་བཞིན་དང་། མ་ནོར་བ་དེ་བཞིན་དང་། གཞན་མ་ཡིན་པ་དེ་བཞིན་དང་། ཇི་ལྟ་བ་བཞིན་གྱི་དེ་བཞིན་ཉིད་དེ་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པའོ་༎	T07n0220o_001:1083b12_13	所說諸蓋生起所攝所有真如、不虛妄性、不變異性、如所有性，是謂般若波羅蜜多。 「復次，善勇猛！ 所說三十六愛行生起所攝，非謂般若波羅蜜多。 所說三十六愛行生起所攝所有真如、不虛妄性、不變異性、如所有性，是謂般若波羅蜜多。
K06D0014_H0014:37b-14	རབ་ཀྱི་རྩལ་གྱིས་རྣམ་པར་གནོན་པ་།	T07n0220o_001:1083b16_13	「復次，善勇猛！
K06D0014_H0014:37b-15	གང་ལྟ་བར་གྱུར་པ་དྲུག་ཅུ་རྩ་གཉིས་མངོན་དུ་འགྲུབ་པར་གཏོགས་པ་བསྟན་པ་དེ་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་མ་ཡིན་གྱི་། ལྟ་བར་གྱུར་པ་དྲུག་༄༣༨ཨ་༌༎	T07n0220o_001:1083b17_14	所說六十二見趣生起所攝，非謂般若波羅蜜多。
K06D0014_H0014:37b-5	གང་ཕྱིན་ཅི་ལོག་དང་། སྒྲིབ་པ་མངོན་དུ་འགྲུབ་པར་གཏོགས་པ་བསྟན་པ་དེ་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་མ་ཡིན་གྱི་།	T07n0220o_001:1083b06_16	「復次，善勇猛！ 所說顛倒生起所攝，非謂般若波羅蜜多。
K06D0014_H0014:37b-7	གང་ཕྱིན་ཅི་ལོག་དང་། སྒྲིབ་པ་མངོན་དུ་འགྲུབ་པར་གཏོགས་པ་བསྟན་པའི་དེ་བཞིན་ཉིད་དང་། མ་ནོར་བ་དེ་བཞིན་ཉིད་དང་། གཞན་མ་ཡིན་པ་དེ་བཞིན་ཉིད་དང་། ཇི་ལྟ་བ་བཞིན་གྱི་དེ་བཞིན་ཉིད་དེ་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པའོ་༎	T07n0220o_001:1083b09_10	所說顛倒生起所攝所有真如、不虛妄性、不變異性、如所有性，是謂般若波羅蜜多。
K06D0014_H0014:37b-9	རབ་ཀྱི་རྩལ་གྱིས་རྣམ་པར་གནོན་པ་།	T07n0220o_001:1083b09_18	「復次，善勇猛！
K06D0014_H0014:37b-10	གང་སྲེད་པར་སྤྱོད་པ་སུམ་ཅུ་རྩ་དྲུག་མངོན་དུ་འགྲུབ་པར་གཏོགས་པ་བསྟན་པ་དེ་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་མ་ཡིན་གྱི་།	T07n0220o_001:1083b10_15	所說諸蓋生起所攝，非謂般若波羅蜜多。
K06D0014_H0014:38a-1	ཅུ་རྩ་གཉིས་མངོན་པར་འགྲུབ་པར་གཏོགས་པ་བསྟན་པའི་དེ་བཞིན་ཉིད་དང་། མ་ནོར་བ་དེ་བཞིན་ཉིད་དང་། གཞན་མ་ཡིན་པ་དེ་བཞིན་ཉིད་དང་། ཇི་ལྟ་བ་བཞིན་གྱི་དེ་བཞིན་ཉིད་དེ༏་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པའོ་༎	T07n0220o_001:1083b19_16	所說六十二見趣生起所攝所有真如、不虛妄性、不變異性、如所有性，是謂般若波羅蜜多。
K06D0014_H0014:38a-2	རབ་ཀྱི་རྩལ་གྱིས་རྣམ་པར་གནོན་པ་།	T07n0220o_001:1083b20_3	「復次，善勇猛！
K06D0014_H0014:38a-3	གང་བསམ་གཏན་དང་། རྣམ་པར་ཐར་པ་དང་། ཏིང་ངེ་འཛིན་དང་། སྙོམས་པར་འཇུག་པ་བསྟན་པ་དེ་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་མ་ཡིན་གྱི་།	T07n0220o_001:1083b21_4	所說靜慮、解脫、等持、等至，非謂般若波羅蜜多。
K06D0014_H0014:38a-5	གང་བསམ་གཏན་དང་། རྣམ་པར་ཐར་པ་དང་། ཏིང་ངེ་འཛིན་དང་། སྙོམས་པར་འཇུག་པ་བསྟན་པའི་དེ་བཞིན་ཉིད་དང་། མ་ནོར་བ་དེ་བཞིན་ཉིད་དང་། གཞན་མ་ཡིན་པ་དེ་བཞིན་ཉིད་དང་། ཇི་ལྟ་བ་བཞིན་གྱི་དེ་བཞིན་ཉིད་དེ་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པའོ་༎	T07n0220o_001:1083b23_5	所說靜慮、解脫、等持、等至所有真如、不虛妄性、不變異性、如所有性，是謂般若波羅蜜多。
K06D0014_H0014:38a-9	གང་མངོན་པར་ཤེས་པ་ལྔ་བསྟན་པའི་དེ་བཞིན་ཉིད་དང་། མ་ནོར་བ་དེ་བཞིན་ཉིད་དང་། གཞན་མ་ཡིན་པ་དེ་བཞིན་ཉིད་དང་། ཇི་ལྟ་བ་བཞིན་གྱི་དེ་བཞིན་ཉིད་དེ་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པའོ་༎	T07n0220o_001:1083b26_7	所說四無量、五神通所有真如、不虛妄性、不變異性、如所有性，是謂般若波羅蜜多。
K06D0014_H0014:38a-11	རབ་ཀྱི་རྩལ་གྱིས་རྣམ་པར་གནོན་པ་།	T07n0220o_001:1083b26_15	「復次，善勇猛！
K06D0014_H0014:38a-12	གང་འདུས་བྱས་སུ་གཏོགས་པའི་འཇིག་རྟེན་གྱི་དགེ་བ་དང་། མི་དགེ་བའི་ཆོས་ཐམས་ཅད་མངོན་དུ་འགྲུབ་པར་གཏོགས་པ་བསྟན་པ་དེ་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་མ་ཡིན་གྱི་།	T07n0220o_001:1083b28_3	所說有為所攝世間一切善根等法生起所攝，非謂般若波羅蜜多。 所說有為所攝世間一切善根等法生起所攝所有真如、不虛妄性、不變異性、如所有性，是謂般若波羅蜜多。
K06D0014_H0014:38a-7	རབ་ཀྱི་རྩལ་གྱིས་རྣམ་པར་གནོན་པ་།	T07n0220o_001:1083b23_13	「復次，善勇猛！
K06D0014_H0014:38a-8	གང་མངོན་པར་ཤེས་པ་ལྔ་པོ་དག་བསྟན་པ་དེ༏་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་མ་ཡིན་གྱི་།	T07n0220o_001:1083b24_10	所說四無量、五神通，非謂般若波羅蜜多。
K06D0014_H0014:38b-14	གང་ཚུལ་ཁྲིམས་དང་། ཏིང་ངེ་འཛིན་དང་། ཤེས་རབ་དང་། རྣམ་པར་གྲོལ་བ་དང་། རྣམ་པར་གྲོལ་བའི་ཡེ་ཤེས་མཐོང་བ་རྣམ་པར་དག་པ་བསྟན་པ་དེ་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་མ་ཡིན་གྱི་། གང་ཚུལ་ཁྲིམས་དང་། ཏིང་ངེ་འཛིན་དང་། ཤེས་རབ་དང་། རྣམ་པར་གྲོལ་བ་དང་། རྣམ་པར་གྲོལ་བའི་ཡེ་ཤེས་མཐོང་བ་༄༣༩ཨ་༌༎ རྣམ་པར་དག་པ་བསྟན་པའི་དེ་བཞིན་ཉིད་དང་། མ་ནོར་བ་དེ་བཞིན་ཉིད་དང་། གཞན་མ་ཡིན་པ་དེ་བཞིན་ཉིད་དང་། ཇི་ལྟ་བ་བཞིན་གྱི་དེ་བཞིན་ཉིད་དེ་།	T07n0220o_001:1083c10_11	所說戒、定、慧、解脫、解脫智見清淨，非謂般若波羅蜜多。 所說戒、定、慧、解脫、解脫智見清淨所有真如、不虛妄性、不變異性、如所有性，是謂般若波羅蜜多。
K06D0014_H0014:39a-4	གང་འདུས་བྱས་སུ་གཏོགས་པ་འཇིག་རྟེན་ལས་འདས་པའི་མི་གནས་པ་། ཟག་པ་མེད་པའི་ཆོས་རྣམས་བསྟན་པ་དེ་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་མ་ཡིན་གྱི་།	T07n0220o_001:1083c14_6	所說無為所攝出世間無依無漏法，非謂般若波羅蜜多。
K06D0014_H0014:39a-8	ཟག་པ་མེད་པའི་ཆོས་རྣམས་བསྟན་པའི་དེ་བཞིན་ཉིད་དང་། མ་ནོར་པ་དེ་བཞིན་ཉིད་དང༏་གཞན་མ་ཡིན་པ་དེ་བཞིན་ཉིད་དང་། ཇི་ལྟ་བ་བཞིན་གྱི་དེ་བཞིན་ཉིད་དེ་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པའོ་༎	T07n0220o_001:1083c16_11	所說無為所攝出世間無依無漏法所有真如、不虛妄性、不變異性、如所有性，是謂般若波羅蜜多。
K06D0014_H0014:39a-10	རབ་ཀྱི་རྩལ་གྱིས་རྣམ་པར་གནོན་པ་།	T07n0220o_001:1083c16_19	「復次，善勇猛！
K06D0014_H0014:38b-6	མ་ནོར་བ་དེ་བཞིན་ཉིད་དང་། གཞན་མ་ཡིན་པ་དེ་བཞིན་ཉིད་དང་། ཇི་ལྟ་བ་བཞིན་གྱི་དེ་བཞིན་ཉིད་དེ་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པའོ་༎	T07n0220o_001:1083c05_18	所說念住、正斷、神足、根、力、覺支、道支生起所攝所有真如、不虛妄性、不變異性、如所有性，是謂般若波羅蜜多。
