src_segmentnr	src_original	tgt_segmentnr	tgt_original
K12sdurst_u:2433	 trividhaṃ kāyikaṃ karma vacasā ca caturvidham //	K12D0480_H0448:384b-14	ལུས་ཀྱི་ལས་ནི་རྣམ་གསུམ་དང་༎ ངག་གི་རྣམ་པ་བཞི་རྣམས་དང་༎ ཡིད་ཀྱི་རྣམ་པ་གསུམ་དག་ནི་༎
K12sdurst_u:2435	 manasā triprakāraṃ ca yathāśaktyānupālayet //	K12D0480_H0448:384b-15	ཅི་ནུས་པར་ནི་རྗེས་སུ་སྐྱོངས་༎
K12sdurst_u:2436	 hīnayānaspṛhā naiva sattvārthaṃ vimukhaṃ na ca //  na saṃsāraparityāgī na nirvāṇaratiḥ sadā //	K12D0480_H0448:384b-16	ཐེག་པ་དམན་ལ་འདོད་མི་བྱ་༎ སེམས་ཅན་དོན་ལ་རྒྱབ་ཕྱོགས་མིན་༎ འཁོར་བ་དག་ཀྱང་སྤང་མི་བྱ་༎ རྟག་ཏུ་མྱ་ངན་འདས་མ་ཆགས་༎
K12sdurst_u:2395	 dehi me saṃvaraṃ vibho //	K12D0480_H0448:383b-0	༄༣༨༣བ་གཙོ་བོ་བདག་ལ་སྡོམ་པ་སྩོལ་༎
K12sdurst_u:2396	 samanvāharantu māṃ buddhā aśeṣā munibhāskarāḥ //	K12D0480_H0448:383b-1	ཐུབ་པའི་ཉི་མ་མ་ལུས་པའི་༎ སངས་རྒྱས་བདག་ལ་དགོངས་སུ་གསོལ་༎
K12sdurst_u:2397	 aham amukanāmnā vaī ācāryasamakṣaṃ sthitaḥ //	K12D0480_H0448:383b-3	བདག་མིང་འདི་ཞེས་བགྱི་བ་འདི་༎ སློབ་དཔོན་དབང་དུ་གནས་པ་ལ༏་༏སངས་རྒྱས་རོལ་མོ་ལས་བྱུང་བ་༎
K12sdurst_u:2398	 praviśāmi mahāguhyaṃ buddhanāṭakasaṃbhavam //  avaivartikacakrādyaṃ mahāmokṣapuraṃ varaṃ //	K12D0480_H0448:383b-5	མི་ལྡོག་འཁོར་ལོའི་འབྱོར་པར་ལྡན་༎ ཐར་པ་ཆེན་པོའི་གྲོང་ཁྱེར་མཆོག་། གསང་བ་ཆེན་པོ་འཇུག་པར་བགྱི་༎
K12sdurst_u:2400	 praveśa māṃ mahācārya sarvaguhyakuloccayam //	K12D0480_H0448:383b-8	གསང་བའི་རིགས་མཐོ་ཐམས་ཅད་དུ་༎ སློབ་དཔོན་ཆེན་པོ་བདག་འཇུག་མཛོད་༎
K12sdurst_u:2401	 dadasva me mahābhāgaṃ avaivartyabhiṣecanaṃ //  dadasva me mahācārya lakṣaṇasyānumodanaṃ //	K12D0480_H0448:383b-10	མི་ལྡོག་པ་ཡི་དབང་སྐུར་བ་༎ སྐལ་བ་ཆེན་པོ་བདག་ལ་སྩོལ་༎
K12sdurst_u:2403	 anuvyañjanasaṃyuktaṃ buddhakāyaṃ manoramam //	K12D0480_H0448:383b-12	མཚན་རྣམས་ཀུན་གྱིས་རྒྱས་བཏབ་ཅིང་༎ དཔེ་བྱད་རྣམས་དང་ཡང་དག་ལྡན་༎ སངས་རྒྱས་སྐུ་ནི་ཡིད་འོང་བ་༎
K12sdurst_u:2404	 dadasva me mahācārya abhiṣekaṃ mahādbhutam //	K12D0480_H0448:383b-15	སློབ་དཔོན་ཆེན་པོ་བདག་ལ་སྩོལ་༎ དབང་བསྐུར་བ་ནི་རྨད་བྱུང་ཆེ་༎
K12sdurst_u:2405	 ācāryo 'haṃ bhaven nityaṃ sarvasattvārthakāraṇāt //	K12D0480_H0448:383b-17	སེམས་ཅན་ཀུན་གྱི་དོན་བགྱིད་ཕྱིར་༎ བདག་ནི་རྟག་ཏུ་སློབ་དཔོན་འགྱུར་༎
K12sdurst_u:2407	 ayaṃ evāmukanāmnā bodhicittaparigrahaḥ //  icchate guhyacakre 'smin praveṣṭāṃ samayasaṃvaram //	K12D0480_H0448:383b-24	བདག་ཉིད་ཉེ་བར་ཞི་བ་ཉིད་༎ བྱང་ཆུབ་སེམས་ནི་ཡོངས་སུ་གཟུང་༎ གསང་བ་ཡི་ནི་འཁོར་ལོ་རུ༏་༏སྡོམ་པ་དང་བཅས་འཇུག་པར་བགྱི་༎
K12sdurst_u:2409	 tata ācāryeṇa vaktavyam /	K12D0480_H0448:383b-27	ད་ནས་སློབ་དཔོན་གྱིས་འདི་སྐད་ཅེས་བརྗོད་པར་བྱ་སྟེ་༎
K12sdurst_u:2410	 icchase tvaṃ mahātman mahāguhyakulaṃ śuddhaṃ rahasyaṃ parigrhṇitum /	K12D0480_H0448:383b-28	གསང་བ་ཆེན་པོ་རིགས་དག་པ་༎ གསང་བ་ཡོངས་སུ་འཛིན་༄༣༨༤ཨ་༌༎ པར་ནི་༎ བདག་ཉིད་ཆེན་པོ་ཁྱོད་འདོད་དམ་༎
K12sdurst_u:2411	 buddhaṃ dharmaṃ ca saṅghaṃ ca triratnaśaraṇaṃ vraja //	K12D0480_H0448:384a-2	དེས་ཀྱང་འཚལ་ཞེས་བརྗོད་པར་བྱ་༎ ཡང་སློབ་དཔོན་གྱིས་འདི་སྐད་ཅེས་བརྗོད་པར་བྱ་སྟེ་༎ སངས་རྒྱས་ཆོས་དང་དགེ་འདུན་སྟེ་༎
K12sdurst_u:2412	 etad buddhakule ramye saṃvaraṃ bhavate dṛḍham //	K12D0480_H0448:384a-6	འདི་ནི་སངས་རྒྱས་རིགས་དག་པའི་༎ དམ་ཚིག་བརྟན་པར་གྱུར་པའོ་༎
K12sdurst_u:2413	 vajraṃ ghaṇṭā ca mudrā ca tvayā grāhyā mahāmate //	K12D0480_H0448:384a-8	རྡོ་རྗེ་དྲིལ་བུ་ཕྱག་རྒྱ་ཡང་༎ བློ་ཆེན་གྱིས་ནི་གཟུང་བར་བགྱི་༎
K12sdurst_u:2414	 yad bodhicittaṃ tad vajraṃ prajñā ghaṇṭā iti smṛtā //	K12D0480_H0448:384a-10	བྱང་ཆུབ་སེམས་གང་དེ་རྡོ་རྗེ་༎ ཤེས་རབ་དྲིལ་བུ་ཞེས་བཤད་དོ་༎
K12sdurst_u:2415	 ācāryaś ca gṛhītavyaḥ sarvabuddhasamo guruḥ //	K12D0480_H0448:384a-12	སློབ་དཔོན་དག་ཀྱང་གཟུང་བར་བྱ་༎
