src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06asabhs_u:1032	 saṃpratyayakāraṇaṃ tadyathā dhūmo 'gneḥ /	T06D4049:67a-16	བསྒྱུར་བའི་བྱེད་རྒྱུ་ནི་། དཔེར་ན་གསེར་ལ་སོགས་པའི་བཟོའི་གནས་ལ་སོགས་པ་ལྟ་བུའོ་༎ ཡིད་ཆེས་པའི་བྱེད་རྒྱུ་ནི་། དཔེར་ན་མེའི་དུ་བ་ལྟ་བུའོ་༎ ཡིད་ཆེས་པར་བྱེད་པའི་བྱེད་རྒྱུ་ནི་།
T06asabhs_u:1033	 saṃpratyāyanakāraṇaṃ tadyathā pratijñāhetudṛṣṭāntāḥ sādhyasya //	T06D4049:67a-21	དཔེར་ན་བསྒྲུབ་པའི་དམ་བཅའ་བ་དང་། གཏན་ཚིགས་དང་དཔེ་རྣམས་ལྟ་བུའོ་༎
T06asabhs_u:1034	 prāpaṇakāraṇaṃ tadyathā mārgo nirvāṇasya //	T06D4049:67a-22	འཐོབ་པའི་བྱེད་རྒྱུ་ནི་། དཔེར་ན་མྱ་ངན་ལས་འདས་པའི་ལམ་ལྟ་བུའོ་༎
T06asabhs_u:1035	 vyavahārakāraṇaṃ tadyathā nāma saṃjñā dṛṣṭiśca //	T06D4049:67a-24	ཐ་སྙད་ཀྱི་བྱེད་རྒྱུ་ནི་། དཔེར་ན་མིང་དང་མཚན་མ་དང་། མཐོང་བ་ལྟ་བུའོ་༎
T06asabhs_u:1036	 apekṣākāraṇaṃ yadapekṣya yatrārthitvamutpadyate /	T06D4049:67a-26	ལྟོས་པའི་བྱེད་རྒྱུ་ནི་། གང་ལ་ལྟོས་ནས་གང་དོན་དུ་གཉེར་བ་འབྱུང་བ་སྟེ་།
T06asabhs_u:1037	 tadyathā jighatsāmapekṣya bhojane //	T06D4049:67a-28	དཔེར་ན་བཀྲེས་པ་ལ་ལྟོས་ནས་ཟས་ལྟ་བུའོ་༎
T06asabhs_u:1038	 ākṣepakāraṇaṃ vidūraḥ pratyayaḥ /	T06D4049:67a-29	འཕེན་པའི་བྱེད་རྒྱུ་ནི་། རྒྱང་རིང་པོའི་རྐྱེན་ཏེ་།
T06asabhs_u:1039	 tadyathā avidyā jarāmaraṇasya //	T06D4049:67a-31	དཔེར་ན་རྒ་ཤིའི་མ་རིག་པ་ལྟ་བུའོ་༎
T06asabhs_u:104	 catvāri mahābhūtāmyupādāya jivhendriyabrāhyo 'rthaḥ /	T06D4049:46b-22	འབྱུང་བ་ཆེན་པོ་བཞི་དག་རྒྱུར་བྱས་པ་། ལྕེའི་དབང་པོའི་གཟུང་བའི་དོན་གང་ཡིན་པ་སྟེ་།
T06asabhs_u:1040	 abhinirvṛttikāraṇamāsannaḥ pratyayaḥ /	T06D4049:67a-32	མངོན་པ་འགྲུབ་པའི་བྱེད་རྒྱུ་ནི་ཉེ་བའི་རྐྱེན་ཏེ་།
T06asabhs_u:1041	 tadyathā avidyā saṃskārāṇām //	T06D4049:67a-33	དཔེར་ན་འདུ་བྱེད་རྣམས་ཀྱི་མ་རིག་པ་ལྟ་བུའོ་༎
T06asabhs_u:1042	 parigrahakāraṇaṃ tadanyaḥ pratyayaḥ /	T06D4049:67a-34	ཡོངས་སུ་འཛིན་པའི་བྱེད་རྒྱུ་ནི་དེ་ལས་གཞན་པའི་རྐྱེན་ཏེ་།
T06asabhs_u:1043	 tadyathā kṣetrodakapāsyā (? vāpyā)  dikaṃ sasyodayasya //	T06D4049:67a-35	དཔེར་ན་ལོ་ཏོག་འབྱུང་བའི་ཞིང་དང་ཆུ་དང་ལུད་ལ་སོགས་པ་ལྟ་བུའོ་༎
T06asabhs_u:1045	 āvāhakakāraṇamanukūlataḥ pratyayaḥ /	T06D4049:67a-36	ཆུད་པར་བྱེད་པའི་བྱེད་རྒྱུ་ནི་མཐུན་པའི་རྐྱེན་ཏེ་།
T06asabhs_u:1046	 tadyathā samyagrājāsevā rājārādhanāyāḥ //	T06D4049:67a-37	དཔེར་ན་རྒྱལ་པོ་མཉེས་པར་བྱེད་པའི་ཕྱིར་རྒྱལ་པོ་ལ་ལེགས་པར་བརྟེན་པ་ལྟ་བུའོ་༎
T06asabhs_u:1047	 prati niyamakāraṇaṃ pratyayavaicitryam /	T06D4049:67a-38	སོ་སོར་ངེས་པའི་བྱེད་རྒྱུ་ནི་རྐྱེན་སྣ་ཚོགས་པ་སྟེ་།
T06asabhs_u:1048	 tadyathā pañcagatipratyayāḥ pañcānāṃ gatīnām //	T06D4049:67a-39	དཔེར་ན་འགྲོ་བ་ལྔ་པོ་དག་གི་འགྲོ་བ་ལྔའི་རྐྱེན་ལྟ་བུའོ་༎
T06asabhs_u:1049	 sahakārikāraṇaṃ pratyayasāmagrī /	T06D4049:67b-0	ལྷན་ཅིག་བྱེད་པའི་༄༦༧བ་བྱེད་རྒྱུ་ནི་རྐྱེན་རྣམས་ཚོགས་པ་སྟེ་།
T06asabhs_u:105	 tikto 'mlo madhuraḥ kaṭuko lavaṇaḥ kaṣāyaśca /  manojño vā amanojño vā ubhayaviparīto vā sahajo vā sāṃyogiko vā pāriṇāmiko vā //	T06D4049:47a-0	དེ་ཡང་ཁ་བ་དང་། སྒྱུར་བ་དང་། ཚ་བ་དང་། བསྐ་བ་དང་། ལན་ཚབ༹་དང་། མངར་བ་དང་། ཡིད་དུ་འོང་བ་དང་། ཡིད་དུ་མ་འོང་བ་དང་། དེ་གཉི་ག་མ་ཡིན་པ་དང་། ༄༤༧ཨ་༌་༎ ལྷན་ཅིག་སྐྱེས་པ་དང་། སྦྱར་བ་ལས་བྱུང་བ་དང་། གྱུར་བ་ལས་འབྱུང་བའོ་༎
T06asabhs_u:1050	 tadyathā vijñānasya indriyamaparibhinnaṃ viṣaya ābhāsagataḥ tajjaśca manaskāraḥ pratyupasthitaḥ //	T06D4049:67b-1	དཔེར་ན་རྣམ་པར་ཤེས་པའི་དབང་པོ་མ་མ་ཉམས་པ་དང་། ཡུལ་ཡང་སྣང་བ་དང་། དེ་སྐྱེད་པའི་ཡིད་ལ་བྱེད་པ་ཡང་ཉེ་བར་གནས་པ་ལྟ་བུའོ་༎
T06asabhs_u:1051	 (Abhidh-s 29) virodhi kāraṇamantarāyaḥ /	T06D4049:67b-2	མི་མཐུན་པའི་བྱེད་རྒྱུ་ནི་བར་ཆད་བྱེད་པ་སྟེ་།
T06asabhs_u:1057	 tadyathā bhūtāni bhautikañca //	T06D4049:67b-3	དཔེར་ན་ལོ་ཏོག་ལ་སེར་བ་ལྟ་བུའོ་༎ མི་མཐུན་པ་མ་ཡིན་པའི་བྱེད་རྒྱུ་ནི་བར་ཆད་མི་བྱེད་པ་སྟེ་། དཔེར་ན་བར་ཆད་བྱེད་པ་དེ་ཉིད་མེད་པ་ལྟ་བུའོ་༎
T06asabhs_u:1061	 tadyathā cittaṃ caitasikāśca //	T06D4049:67b-13	འདི་ལྟ་སྟེ་། སེམས་དང་སེམས་ལས་བྱུང་བ་རྣམས་སོ་༎
T06asabhs_u:1063	 pūrvabhāvitānāṃ kuśalākuśalāvyākṛtānāṃ dharmāṇāṃ yā aparānte uttarottarā puṣṭatarā puṣṭatamā pravṛttiḥ //	T06D4049:67b-16	སྔོན་དགེ་བ་དང་མི་དགེ་བ་དང་ལུང་དུ་མ་བསྟན་པའི་ཆོས་བསྒོམས་པ་རྣམས་ཕྱི་མའི་མཐར་གོང་ནས་གོང་དུ་ཤིན་ཏུ་རྒྱས་པ་དང་། མཆོག་ཏུ་རྒྱས་པར་འབྱུང་བ་གང་ཡིན་པའོ་༎
T06asabhs_u:1064	 kathaṃ paripanthataḥ /	T06D4049:67b-17	བར་དུ་གཅོད་པས་ཇི་ལྟ་བུ་ཞེ་ན་།
T06asabhs_u:1065	 yā kleśānāmanyatamabhāvanayānyatamaprabandhapuṣṭidṛḍhīkāraḥ /  nirvāṇasantānadūrīkaraṇāya //	T06D4049:67b-18	གང་མྱ་ངན་ལས་འདས་པའི་རྒྱུད་ཐག་བསྲིང་བའི་ཕྱིར་ཉོན་མོངས་པ་གང་ཡང་རུང་བའི་རྒྱུན་རྒྱས་པར་བརྟན་པར་བྱེད་པའོ་༎
T06asabhs_u:1067	 kathaṃ parigrahataḥ /	T06D4049:67b-19	ཡོངས་སུ་འཛིན་པས་ཇི་ལྟ་བུ་ཞེ་ན་།
T06asabhs_u:107	 spraṣṭavyaikadeśaḥ katamaḥ /	T06D4049:47a-2	རེག་བྱའི་ཕྱོགས་གཅིག་གང་ཞེ་ན་།
T06asabhs_u:1070	 kathaṃ samanantarataḥ nairantaryasamanantarato 'pi sabhāgavisabhāgacittacaittotpattisamanantarato 'pi samanantarapratyayo draṣṭavyaḥ //	T06D4049:67b-21	དེ་མ་ཐག་པས་ཇི་ལྟ་བུ་ཞེ་ན་། རྒྱུན་མི་འཆད་པར་བར་ཆད་མེད་པ་དང་། མཐུན་པ་དང་མི་མཐུན་པ་ལ་སེམས་དང་སེམས་ལས་བྱུང་བ་འབྱུང་བའི་དེ་མ་ཐག་པས་ཀྱང་དེ་མ་ཐག་པའི་རྐྱེན་དུ་བལྟའོ་༎
T06asabhs_u:1071	 kathamālambanataḥ /	T06D4049:67b-23	དམིགས་པས་ཇི་ལྟ་བུ་ཞེ་ན་།
T06asabhs_u:1073	 savastu śikṣālambanato 'pi avastukaviṣayālambanato 'pi vastvālambanato 'pi parikalpālambanatāpi  viparyastālambanato 'pi aviparyastālambatopi savyāghātālambanato 'pi avyāghātālambanato  'pi ālambanapratyayo draṣṭavyaḥ //  pratiṣṭhādhipatīto 'pyāvedhādhipatito 'pi sahabhāvādhipa tito 'pi viṣayādhipatito	T06D4049:67b-24	ཡུལ་ཡོངས་སུ་ཆད་པའི་དམིགས་པ་དང་། ཡུལ་ཡོངས་སུ་མ་ཆད་པའི་དམིགས་པ་དང་། ཡུལ་ལ་བཀྲ་བར་འཛིན་བ་མེད་པའི་དམིགས་པ་དང་། ཡུལ་ལ་བཀྲ་བར་འཛིན་པའི་དམིགས་པ་དང་། དངོས་པོ་དང་བཅས་པའི་ཡུལ་གྱི་དམིགས་པ་དང་། དངོས་པོ་མེད་པའི་ཡུལ་གྱི་དམིགས་པ་དང་། དངོས་པོའི་དམིགས་པ་དང་། ཀུན་བརྟགས་པའི་དམིགས་པ་དང་། ཕྱིན་ཅི་ལོག་གི་དམིགས་པ་དང་། ཕྱིན་ཅི་མ་ལོག་པའི་དམིགས་༄༦༨ཨ་༌་༎ པ་དང་། ཐོགས་པ་དང་བཅས་པའི་དམིགས་པ་དང་། ཐོགས་པ་མེད་པའི་དམིགས་པས་ཀྱང་དམིགས་པའི་རྐྱེན་དུ་བལྟའོ་༎ བདག་པོས་ཇི་ལྟ་བུ་ཞེ་ན་།
T06asabhs_u:1078	 'pi prasavādhipatito 'pi sthānādhipatito 'pi phalopabhogādhipatito 'pi laukikaviśuddhya  dhipatito 'pi lokottaraviśuddhya dhipatito 'pi adhipati pratyayo draṣṭavyaḥ //	T06D4049:68a-3	རྟེན་ལ་དབང་བྱེད་པ་དང་། འཕེན་པ་ལ་དབང་བྱེད་པ་དང་། ལྷན་ཅིག་འབྱུང་བ་ལ་དབང་བྱེད་པ་དང་། ཡུལ་ལ་དབང་བྱེད་པ་དང་། སྐྱེ་བར་དབང་བྱེད་པ་དང་། གནས་པར་དབང་བྱེད་པ་དང་། འབྲས་བུ་ལ་ཉེ་བར་སྤྱོད་པར་དབང་བྱེད་པ་དང་། འཇིག་རྟེན་པའི་རྣམ་པར་དག་པ་ལ་དབང་བྱེད་པ་དང་། འཇིག་རྟེན་ལས་འདས་པའི་རྣམ་པར་དག་པ་ལ་དབང་བྱེད་པས་ཀྱང་བདག་པོའི་རྐྱེན་དུ་བལྟའོ་༎
T06asabhs_u:108	 catvāri mahābhūtānyupādāya kāyendriya grāhyo 'rthaḥ /	T06D4049:47a-3	འབྱུང་བ་ཆེན་པོ་བཞི་དག་རྒྱུར་བྱས་པ་། ལུས་ཀྱི་དབང་པོས་གཟུང་བའི་དོན་གང་ཡིན་པ་སྟེ་།
T06asabhs_u:1080	 kathaṃ sabhāgatatsabhāgaṃ kati sabhāgatatsabhāgāni kimarthaṃ sabhāgatatsabhāgaparīkṣā /	T06D4049:68a-5	ཇི་ལྟར་ན་བསྟེན་པ་མཚུངས་པ་དང་དེ་དང་མཚུངས་པ་ཡིན་། བསྟེན་པ་མཚུངས་པ་དང་དེ་དང་མཚུངས་པ་རྣམས་ནི་དུ་ཞིག་། ཅིའི་ཕྱིར་བསྟེན་པ་མཚུངས་པ་དང་དེ་དང་མཚུངས་པར་བརྟག་ཅེ་ན་།
T06asabhs_u:1081	 vijñānāvirahitatatsādṛśyendriyaviṣayaprabandhotpattito 'pi vijñānavirahitasvasādṛśyaprabandhotpattito 'pi sabhāgatatsabhāgaṃ draṣṭavyam /	T06D4049:68a-7	རྣམ་པར་ཤེས་པ་དང་མ་བྲལ་ཞིང་དེ་དང་འདྲ་བའི་དབང་པོ་ཡུལ་ལ་རྒྱུན་ཏུ་འབྱུང་བ་དང་། རྣམ་པར་ཤེས་པ་དང་བྲལ་ཞིང་རང་དང་འདྲ་བ་རྒྱུན་ཏུ་འབྱུང་བས་ཀྱང་བསྟེན་པ་མཚུངས་པ་དང་དེ་དང་མཚུངས་པར་བལྟའོ་༎
T06asabhs_u:1082	 rūpaskandhaikadeśaḥ pañcarūpīṇi dhātvāyatanāni vijñānayuktāyuktātmābhiniveśatyājanārtham //	T06D4049:68a-8	གཟུགས་ཀྱི་ཕུང་པོའི་ཕྱོགས་གཅིག་དང་། གཟུགས་ཅན་གྱི་ཁམས་དང་སྐྱེ་མཆེད་ལྔའོ་༎ བདག་རྣམ་པར་ཤེས་པ་དང་ལྡན་པ་དང་མེ་ལྡན་པར་མངོན་པར་ཞེན་པ་སྤང་བའི་ཕྱིར་རོ་༎
T06asabhs_u:1083	 kathamupāttaṃ katyupāttāni kimarthamupāttaparīkṣā /	T06D4049:68a-10	ཇི་ལྟར་ན་ཟིན་པ་ཡིན་། ཟིན་པ་རྣམས་ནི་དུ་ཞིག་། ཅིའི་ཕྱིར་ཟིན་པར་བརྟག་ཅེ་ན་།
T06asabhs_u:1084	 vedanotpatyāśraya(rūpa)  ta upāttaṃ draṣṭavyam /	T06D4049:68a-12	ཚོར་བ་འབྱུང་བའི་གནས་ཀྱི་གཟུགས་ནི་ཟིན་པར་བལྟའོ་༎
T06asabhs_u:1086	 rūpaskandhaikadeśaḥ pañca rūpīṇi dhātvāyatanāni - caturṇāṃ caikadeśaḥ /	T06D4049:68a-13	གཟུགས་ཀྱི་ཕུང་པོའི་ཕྱོགས་གཅིག་དང་། ཁམས་དང་། སྐྱེ་མཆེད་གཟུགས་ཅན་ལྔ་དང་བཞིའི་ཕྱོགས་གཅིག་གོ་༎
T06asabhs_u:1087	 (Abhidh-s 30) dehavaśavarttyā tmābhiniveśatyājanārtham //	T06D4049:68a-14	བདག་ལུས་ལ་དབང་བསྒྱུར་བར་མངོན་པར་ཞེན་པ་སྤང་བའི་ཕྱིར་རོ་༎
T06asabhs_u:1088	 kathamindriyaṃ katīndriyāṇi kimarthabhindriyaparīkṣā /  viṣayagrahaṇādhipatito 'pi kuśalaprabandhādhipatito 'pi nikāyasabhāgasthānadhipatito	T06D4049:68a-15	ཇི་ལྟར་ན་དབང་པོ་ཡིན་། དབང་པོ་རྣམས་ནི་དུ་ཞིག་། ཅིའི་ཕྱིར་དབང་པོར་བརྟག་ཅེ་ན་། ཡུལ་ལ་འཛིན་པར་དབང་བྱེད་པ་དང་། རིགས་ཀྱི་རྒྱུད་ལ་དབང་བྱེད་པ་དང་། རིས་མཐུན་པར་གནས་པར་དབང་བྱེད་པ་དང་། དགེ་བ་དང་མི་དགེ་བའི་ལས་ཀྱི་འབྲས་བུ་ལ་ཉེ་བར་སྤྱོད་པར་དབང་བྱེད་པ་དང་། འཇིག་རྟེན་གྱི་འདོད་ཆགས་དང་བྲལ་བ་ཉིད་ལ་དབང་བྱེད་པ་དང་། འཇིག་རྟེན་ལས་འདས་པའི་འདོད་ཆགས་དང་བྲལ་བ་ཉིད་ལ་དབང་བྱེད་པས་ཀྱང་དབང་པོར་༄༦༨བ་བལྟའོ་༎
T06asabhs_u:109	 ślakṣṇatvaṃ karkaśatvaṃ laghutvaṃ gurūtvaṃ picchilatvaṃ mandatvamamandatvaṃ śītatvamuṣṇatvaṃ	T06D4049:47a-5	འཇམ་པ་ཉིད་དང་། རྩུབ་པ་ཉིད་དང་། ཡང་བ་ཉིད་དང་། ལྕི་བ་ཉིད་དང་། མཉེན་པ་ཉིད་དང་། ལྷོད་པ་ཉིད་དང་། ལྷོད་པ་མ་ཡིན་པ་དང་། གྲང་བ་དང་། བཀྲེས་པ་དང་། སྐོམ་པ་དང་།
T06asabhs_u:1092	 vedanāskandho vijñānaskandha rūpasaṃskāraskandhaikadeśaḥ dvādaśa dhātavaḥ ṣaḍāyatanāni dharmadhātvāyatanaikadeśaśca /	T06D4049:68b-1	ཚོར་བའི་ཕུང་པོ་དང་། རྣམ་པར་ཤེས་པའི་ཕུང་པོ་དང་། གཟུགས་དང་འདུ་བྱེད་ཀྱི་ཕུང་པོའི་ཕྱོགས་གཅིག་དང་། ཁམས་བཅུ་གཉིས་དང་། སྐྱེ་མཆེད་དྲུག་དང་། ཆོས་ཀྱི་ཁམས་དང་། སྐྱེ་མཆེད་ཀྱི་ཕྱོགས་གཅིག་གོ་༎
T06asabhs_u:1093	 ātmādhipatyabhiniveśatyājanārtham //	T06D4049:68b-2	བདག་དབང་བྱེད་པར་མངོན་པར་ཞེན་པ་སྤང་བའི་ཕྱིར་རོ་༎
T06asabhs_u:1094	 kathaṃ duḥkhaduḥkhatā kati duḥkhaduḥkhatāni kimarthaṃ duḥkhaduḥkhatāparīkṣā /	T06D4049:68b-3	ཇི་ལྟར་ན་སྡུག་བསྔལ་གྱི་སྡུག་བསྔལ་ཉིད་ཡིན་། སྡུག་བསྔལ་གྱི་སྡུག་བསྔལ་ཉིད་རྣམས་ནི་དུ་ཞིག་། ཅིའི་ཕྱིར་སྡུག་བསྔལ་གྱི་སྡུག་བསྔལ་ཉིད་དུ་བརྟག་ཅེ་ན་།
T06asabhs_u:1095	 duḥkhavedanāsvalakṣaṇato 'pi duḥkhavedanīyadharmasvalakṣaṇato 'pi duḥkhaduḥkhatā draṣṭavyā /	T06D4049:68b-5	སྡུག་བསྔལ་གྱི་ཚོར་བའི་རང་གི་མཚན་ཉིད་དང་། སྡུག་བསྔལ་མྱོང་བར་འགྱུར་བའི་ཆོས་ཀྱི་རང་གི་མཚན་ཉིད་ཀྱིས་ཀྱང་སྡུག་བསྔལ་གྱི་སྡུག་བསྔལ་ཉིད་དུ་བལྟའོ་༎
