src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01bhivin_u:3284	 yañ caitasyāḥ bhikṣuṇyāḥ kṣamate ca rocate ca asmākam api taṃ kṣamate ca rocate ca /  jānantī caiṣā bhikṣuṇī bhāṣate no ajānanti /	T22n1425_037:0521c24_13	是比丘尼所見欲忍可事，我等亦欲忍可，是比丘尼知說非不知說。
K01bhivin_u:3286	 tā bhikṣuṇyo bhikṣuṇībhir evam asya vacanīyāḥ /  mā āryamiśrikāya evam avocat /	T22n1425_037:0521c25_7	」諸比丘尼應諫是同意比丘尼： 「阿梨耶！ 莫作是語：
K01bhivin_u:3288	 naiṣā bhikṣuṇī dharmavādinī /  naiṣā bhikṣuṇī vinayavādinī /  māryamiśrikāḥ saṃbhedaṃ rocayantu /	T22n1425_037:0521c26_8	『法語比丘尼、律語比丘尼。 』何以故？ 此非法語比丘尼、律語比丘尼。
K01bhivin_u:3291	 saṃghasāmagrīm evāryamiśrikā rocayantu /  samagro hi saṃgho /	T22n1425_037:0521c27_9	阿梨耶！ 莫助破僧事，當樂助和合僧。 何以故？
K01bhivin_u:3293	 sahito sammodayamāno avivadamāno ek'uddeśo kṣīrodakībhūto śāstuḥ śāsanaṃ dīpayamānaḥ /  sukhāñ ca phāsuñ ca viharati /	T22n1425_037:0521c29_11	僧和合歡喜不諍，共一學如水乳合，如法說安樂住。
K01bhivin_u:3295	 evañ ca tā bhikṣuṇyo bhikṣuṇībhiḥ ucyamānā taṃ vastuṃ pratiniḥsareṃsuḥ ity etat kuśalaṃ /  no ce pratiniḥsareṃsuḥ tā bhikṣuṇyo bhikṣuṇībhiḥ yāvattṛtīyakaṃ samanugrāhitavyā samanubhāṣitavyā tasya vastusya pratiniḥsargāya /	T22n1425_037:0522a01_17	」是比丘尼，諸比丘尼諫時若堅持不捨者，應第二、第三諫。
K01bhivin_u:3297	 yāvat tṛtīyakaṃ samanugrāhiyamāṇā vā samanubhāṣiyamāṇā vā taṃ vastuṃ pratiniḥsareṃsuḥ ity etat kuśalaṃ /  no ca pratiniḥsareṃsuḥ /	T22n1425_037:0522a02_20	捨是事善，若不捨，是法乃至三諫，僧伽娑尸沙。
K01bhivin_u:3299	 tad eva vastuṃ samādāya pragṛhya tiṣṭheyuḥ /  ayam api dharmo yāvattṛtīyakaḥ /  saṃghātiśeṣadharma 15(4)  ākrośo  168. bhagavān śrāvastīyam viharati /	T22n1425_037:0522a04_11	佛住舍衛城，爾時偷蘭難陀比丘尼有鬪諍事，僧如法比尼與作羯磨。
K01bhivin_u:3304	 tatra sthūlanandā nāma bhikṣuṇī adhikaraṇāny utpādayati /  tasyā saṃghena utkṣepanīyaṃ karma kṛtaṃ /	T22n1425_037:0522a05_9	羯磨竟，瞋恚以非理謗僧，而作是言： 「阿梨耶僧！
K01bhivin_u:3306	 sā saṃghaṃ ākrośati saṃgham agatigamanena prāpayati /  chandagāmī cāryā saṃgho /  doṣagāmī cāryā saṃgho /  bhayagāmī cāryā saṃgho /  doṣan niśrāya /  paribhāṣitavyam manyati /	T22n1425_037:0522a06_22	隨愛、隨瞋、隨怖、隨癡，僧依愛、依瞋、依怖、依癡，是故呵責。
K01bhivin_u:3319	 yāvan na mohan niśrāya yāvad āryā evaṃ chandagāmī /  mā ārye chandan niśrāya saṃgham ākroṣitavyam manyasi paribhāṣitavyam manyasi /	T22n1425_037:0522a09_2	莫作非理謗僧，僧不隨愛、不隨瞋、不隨怖、不隨癡。 僧不依愛、瞋、怖、癡非法斷事。
K01bhivin_u:3321	 sā tvam evam ucyamānī na pratikramasi dvitīyaṃ tṛtīyam adhyucyamāni na pratikramasi /	T22n1425_037:0522a10_5	」如是第二、第三諫不止。 諸比丘尼以是因緣語大愛道，大愛道以是事往白世尊。
K01bhivin_u:3322	 etaṃ prakaraṇaṃ yāvad bhagavān āha /	T22n1425_037:0522a11_13	佛言：
K01bhivin_u:3323	 tena hi gacchatha /  triṣkṛtvā kuvege /  triṣkṛtvā mahājane /	T22n1425_037:0522a12_18	「汝去，應屏處三諫、多人中三諫、僧中三諫，令捨此事。
K01bhivin_u:3625	 172. bhagavān śākyeṣu viharati /  śākyānāṃ kapilavastusmiṃ nyagrodhārāme /	T22n1425_037:0523c04_5	佛住迦維羅衛尼拘律樹釋氏精舍，時釋種女母子出家。
K01bhivin_u:3627	 tahiṃ dānī dve mātādhītare agārasyānagārikāṃ pravrajite /  dhītā śākyehi pravrajitā mātā tīrthikehi /  sā dāni mātā dhītaram āha /  putriṇi /	T22n1425_037:0523c04_17	母在外道中出家，語女言： 「我今母子如何生離？ 汝可來此共住。 」其女白言：
K01bhivin_u:3635	 na mayā yathā vā tathā vā śakyam āgantuṃ /  yāvat kiñcid adhikaraṇam utpādayāmi /	T22n1425_037:0523c06_16	「我不得無故而來，當待有所因而來。
K01bhivin_u:3637	 sā bhikṣuṇī bhikṣuṇīhi saha vāco vācikaṃ karoti /  sā yadā paryādinnā bhavati tadā āha /	T22n1425_037:0523c07_10	」於是女還與比丘尼共鬪，瞋言：
K01bhivin_u:3639	 buddhaṃ pratyākhyāmi /  evaṃ dharmaṃ saṃghaṃ śikṣām uddeśaṃ samvāsaṃ sambhogaṃ śāstṛpadaṃ bhikṣuṇībhāvaṃ pratyākhyāmi /  śākyaputrīya bhāvaṃ pratyākhyāmi /  kiṃ etā eva śramaṇikā śākyaputrīyā /  santy anyāny api pṛthutīrthyāyatanāni /	T22n1425_037:0523c10_4	「我今捨佛、捨法、捨僧，捨說、捨共住共食、捨經論，我非比丘尼、非釋種，諸外道亦有勝法修梵行處，我用是沙門尼釋種為？
K01bhivin_u:3644	 tatra brahmacaryaṃ cariṣyaṃ /	T22n1425_037:0523c10_13	我當於彼而修梵行。
K01bhivin_u:3645	 sā dāni bhikṣuṇīhi vuccati /	T22n1425_037:0523c11_5	」諸比丘尼諫是比丘尼言： 「阿梨耶！
K01bhivin_u:3646	 mā ārye buddhaṃ pratyākhyāhi yāvat mā śākyaputrīya bhāvaṃ pratyākhyāhi /	T22n1425_037:0523c12_4	莫捨佛、捨法、捨僧，乃至莫捨釋種。
K01bhivin_u:3647	 asādhu ārye buddhapratyākhyānaṃ yāvad asādhu śākyaputrīya bhāvapratyākhyānaṃ /	T22n1425_037:0523c12_19	捨佛者不善，乃至捨釋種者不善。
K01bhivin_u:3648	 sā sakṛd uktā na pratikramati /  dvitīyaṃ tṛtīyam pi uktā na pratikramati /	T22n1425_037:0523c13_14	」一諫不止，二諫乃至三諫亦不止。
K01bhivin_u:3650	 etaṃ prakaraṇaṃ bhikṣuṇīyo mahāprajāpatīye gautamīye ārocayeṃsuḥ /	T22n1425_037:0523c14_16	諸比丘尼語大愛道，大愛道即以是事具白世尊。
K01bhivin_u:3794	 iyam atra sāmīcī /  tatrāryamiśrikāyo pṛcchāmi /  kaccit tha pariśuddhā /	T22n1425_037:0524a24_16	是中清淨不？
K01bhivin_u:3797	 dvitīyatṛtīyaṃ pi āryamiśrikāyo pṛcchāmi /	T22n1425_037:0524a25_3	」第二、第三亦問：
K01bhivin_u:3798	 kaccic tha pariśuddhā /	T22n1425_037:0524a25_10	「是中清淨不？
K01bhivin_u:3799	 pariśuddhā atrāryamiśrikāyo yasmāt tūṣṇīm evam etan dhārayāmi / uddānaṃ /  vadeti tvaṃ pratigṛhṇe [12] /	T22n1425_037:0524a26_3	是中清淨，默然故，是事如是持。
K01bhivin_u:3807	 dve ya bhedena [13,14] ākrośo [15] /	T22n1425_037:0524a27_0	使行二無根、　　相言獨行宿、
K01bhivin_u:3813	 ṇiḥsargikapācttikadharmāḥ 110  173. triṃśānām ādiḥ /	T22n1425_037:0524b03_13	　　第二篇說竟。
K01bhivin_u:3815	 daśāhaṃ [1] / vipravāso [2] /  akāle ca [3] / jātarūpa [4] /	T22n1425_037:0524b05_0	十日離衣宿、　　非時捉金銀、
K01bhivin_u:3817	 krayavikrayo [5] / yācate [6] /  sāntarottaraṃ [7] /	T22n1425_037:0524b06_0	賣買并乞衣、　　聽乞得取二、
K01bhivin_u:3822	 śayyāsanasyārthāya	T22n1425_037:0524b15_19	「那得作？ 但自買衣鉢飲食湯藥。
K01bhivin_u:3823	 174. bhagavāṃ cchrāvastyāṃ viharati /  sthūlanandā bhikṣuṇī aparaṃhi bhikṣuṇīvihāre śayyāsanapratigrāhakā /  sā dāni śayyāsanaṃ yāceti /	T22n1425_037:0524b17_9	」諸比丘尼聞已語大愛道，大愛道即以是事往白世尊。 佛言： 「喚偷蘭難陀比丘尼來。
K01bhivin_u:4119	 yāvad bhagavān āha /	T22n1425_037:0526a03_1	佛言：
K01bhivin_u:4120	 tena hi anujānāmi ṣaṭpañcarātraṃ /	T22n1425_037:0526a03_12	「從今日後聽至五六日。
K01bhivin_u:4121	 atha khalu bhagavān mahāprajāpatīm gautamīm āmantrayati /  yāvad bhagavān āha /	T22n1425_037:0526a04_1	」佛告大愛道瞿曇彌：
K01bhivin_u:4123	 yā puna bhikṣuṇī purāṇasaṃghāṭiṃ niḥsīvitvā niḥsivāpetvā vā uttari ṣaṭpañcarātram agilānā na pratisandhāye na pratisandhāpayena niḥsargikapācattikaṃ	T22n1425_037:0526a05_5	「依止舍衛城住比丘尼皆悉令集，乃至已聞者當重聞。 若比丘尼故僧伽梨，若自擿、若使人擿，過五六日不自縫、不使人縫，除病，尼薩耆波夜提。
K01bhivin_u:4124	 yā puna bhikṣuṇīti upasampannā /	T22n1425_037:0526a07_15	」比丘尼者，如上說。
K01bhivin_u:4125	 purāṇasaṃghāṭīti purāṇacīvaraṃ /	T22n1425_037:0526a08_11	故僧伽梨者，欲浣，若自擿、若使人擿。
K01bhivin_u:4168	 upasthāpayiṣyan ti upasaṃpādayiṣyaṃ /  sā taṃ cīvaraṃ gṛhṇitvā ti yathā sthūlanandā bhikṣuṇī na upasampādayed iti svayan na upasampādayet niḥsargikapācattikaṃ /	T22n1425_037:0526b03_7	「汝取是衣，與受具足。 」若前人不欲受、還索衣者，當還。
K01bhivin_u:4178	 sā eṣā bhikṣuṇī cīvaraṃ gṛhītvā na upasthāpeti na cīvaraṃ pratidadāti niḥsargikapācattikaṃ /  bhikṣur api vinayātikramaḥ /	T22n1425_037:0526b04_19	若比丘許沙彌，不與受具足，越比尼罪。
K01bhivin_u:4182	 niḥsargikapācattikadharma 19  guruprāvaraṇaṃ  180. bhagavān vaiśālīyam viharati /  aparo dāni vāṇijako śatasahasramūlyaṃ kambalaratanam ādāya uttarā pathāto āgato /	T22n1425_037:0526b05_5	是故世尊說。 佛住毘舍離，爾時有北方商人，持貴價好欽婆羅而行賣之。
K01bhivin_u:4186	 so dāni aparehi pṛcchito kim asya mūlyaṃ /	T22n1425_037:0526b07_9	人問： 「此索幾許？
K01bhivin_u:4187	 āha /	T22n1425_037:0526b07_19	」答言：
K01bhivin_u:4188	 śatasahasramūlyan ti /	T22n1425_037:0526b07_23	「百千。
K01bhivin_u:4189	 naiva rājā krīṇāti na rājaputrāḥ na vaṇijāḥ na sārthavāhāḥ /	T22n1425_037:0526b09_7	」時國王、王子、大臣及餘大商人主皆嫌貴不買，在店上愁憂而坐。
K01bhivin_u:4209	 āha /  kim etasya mūlyaṃ /  āha /	T22n1425_037:0526b17_15	」答言：
K01bhivin_u:4212	 śatasahasraṃ /	T22n1425_037:0526b17_19	「百千。
K01bhivin_u:4213	 sā dāni na paṇeti na paṇāpeti /  antevāsinīye āha /	T22n1425_037:0526b18_5	」亦不與高下，即語弟子言：
K01bhivin_u:4215	 gaccha sālohitaṃ jalpāhi imasya śatasahasraṃ vīthīkāto dāpehīti /	T22n1425_037:0526b19_1	「汝去語婆路醯肆上，取百千與之。
K01bhivin_u:4216	 so dāni aparehi pṛcchito /	T22n1425_037:0526b19_7	」有人問言：
K01bhivin_u:4217	 vikrītaṃ te bhāṇḍaṃ /	T22n1425_037:0526b19_16	「汝賣欽婆羅售未？
K01bhivin_u:4218	 āha /	T22n1425_037:0526b19_20	」答言：
K01bhivin_u:4219	 vikrītaṃ /	T22n1425_037:0526b19_24	「已售。
K01bhivin_u:4220	 āha /	T22n1425_037:0526b20_1	」問言：
K01bhivin_u:4221	 kena krītaṃ /	T22n1425_037:0526b20_5	「誰取？
K01bhivin_u:4222	 āha /	T22n1425_037:0526b20_9	」答言：
K01bhivin_u:4223	 eṣā bhadrā nāma śramaṇikā /	T22n1425_037:0526b20_17	「沙門尼跋陀羅。
K01bhivin_u:4224	 tāya krītaṃ /  te dāni ojjhāyanti /	T22n1425_037:0526b20_24	」其人即嫌言：
K01bhivin_u:4226	 adyāpy eṣā pravrajitā pi mahacchandā /	T22n1425_037:0526b21_8	「出家人有此愛好之欲。
K01bhivin_u:4227	 etaṃ prakaraṇaṃ bhikṣuṇīyo mahāprajāpatīye gautamīye ārocayeṃsuḥ /  mahāprajāpatī pi gautamī bhagavato āroceti /  bhagavān āha /	T22n1425_037:0526b22_13	」諸比丘尼聞已語大愛道，大愛道即以是事往白世尊。
K01bhivin_u:4236	 yāvad bhagavān āha /	T22n1425_037:0526b22_16	佛言：
K01bhivin_u:4241	 cetāpayed iti jānāpayet /	T22n1425_037:0526b23_4	「喚是比丘尼來。
K01bhivin_u:4244	 sā eṣā bhikṣuṇī guruprāvaraṇaṃ cetāpayitukāmā bhavati catuṣkarṣamūlyaṃ jānāpayitavyaṃ /	T22n1425_037:0526b24_16	「汝不為後世人作軌則耶？ 從今日後不聽出四羯利沙槃買重衣。
K01bhivin_u:4246	 atha dāni kocid ayācito avijñapto mahārghamūlyaṃ pi dadāti pratigṛhṇāty anāpattiḥ /	T22n1425_037:0526c01_4	重衣者，欽婆羅衣。 市者，知取也。 若過十九故錢取者，尼薩耆波夜提。
K01bhivin_u:4248	 kiñcāpi bhikṣur mahārghamūlyaṃ pi jānāpayitvā paribhuñjāty anāpattiḥ /	T22n1425_037:0526c04_7	若比丘尼不得過十九故錢市重衣，若不乞自與，雖貴價無罪。 比丘尼有限、比丘無限，雖貴價，知取受用無罪。
K01bhivin_u:4249	 tena bhagavān āha /	T22n1425_037:0526c05_14	是故世尊說。
K01bhivin_u:4250	 yā puna bhikṣuṇī uttari catuṣkarṣamūlyāto guruprāvaraṇaṃ cetāpayen niḥsargikapācattikaṃ /  niḥsargikapācattikadharma 20  sukhumaṃ  181. bhagavān vaiśālīyaṃ viharati /	T22n1425_037:0526c07_7	佛住毘舍離，爾時南方有商人，持細鵝相紋㲲來，有人問言：
K01bhivin_u:4467	 tā dān āhaṃsuḥ /  ehy ārye piṇḍapātaṃ gacchāmaḥ /  āha /  sā dāni mārgayati ātmanaḥ saṃghāṭin na paśyati /  arhati āryā mama saṃghāṭīṃ prāvaritvā gantuṃ /	T22n1425_037:0527c19_1	「師可得著我衣，我不得著師衣。
K01bhivin_u:4474	 sā dān āha /	T22n1425_037:0527c19_5	」語言：
K01bhivin_u:4475	 gacchatha yūyaṃ āryamiśrikāyo nāhaṃ gacchāmi kim arthaṃ /	T22n1425_037:0527c19_14	「汝去，我不得去。 」「何故耶？ 」答言：
K01bhivin_u:4476	 āryā saṃghāṭīṃ prāvaritvā gatā /	T22n1425_037:0527c20_2	「我無衣。
K01bhivin_u:4477	 tā dān āhaṃsuḥ /	T22n1425_037:0527c20_6	」即語：
K01bhivin_u:4478	 āryāye saṃghāṭīṃ prāvaritvā āgacchāhīti /	T22n1425_037:0527c20_13	「著汝師衣來。
K01bhivin_u:4479	 sā dān āha /	T22n1425_037:0527c20_17	」答言：
K01bhivin_u:242	 gurudharma 2  23. kinti dāni gautamī aṣṭādaśavarṣāye kumārībhūtāye dvevarṣāṇi śikṣitaśikṣāye paripūrṇaśikṣāye ubhayatosaṃghe upasampadā pratyāsaṃsitavyā /  yā dāni eṣā aṣṭādaśavarṣā kumārībhūtā bhavati tāye bhikṣuṇīsaṃghe dvevarṣāṇī śikṣādeśanāsaṃmuti yācitavyā /	T22n1425_038:0534c20_13	某甲十八歲童女，欲於如來法律中受具足。 若僧時到，僧某甲欲從僧乞二年學戒。
K01bhivin_u:249	 yāciṣyati āryamiśrikāyo saṃgho iyam itthannāmā aṣṭādaśavarṣā kumārībhūtā dvevarṣāṇi śikṣādeśanāsaṃmutiṃ /  kṣamate taṃ saṃghasya yasmāt tūṣṇīm evam etaṃ dhārayāmi /	T22n1425_038:0534c23_7	某甲十八歲童女，欲從僧乞二年學戒，僧忍默然故，是事如是持。
K01bhivin_u:251	 24. tāya dāni yācitavyaṃ /	T22n1425_038:0534c23_20	」此女人應從僧乞，作是言：
K01bhivin_u:252	 vandāmi āryasaṃghaṃ /	T22n1425_038:0534c24_4	「阿梨耶僧聽！
K01bhivin_u:253	 aham itthannāmā aṣṭādaśavarṣā kumārībhūtā ākāṅkṣāmi tathāgatapravedite dharmavinaye upasampadāṃ bhikṣuṇībhāvaṃ /	T22n1425_038:0534c25_5	我某甲十八歲童女，欲於如來法律中受具足。
K01bhivin_u:254	 sāhaṃ saṃghaṃ dve varṣāṇi śikṣādeśanāsaṃmutiṃ yācāmi /  sādhu vata me āryasaṃgho dve varṣāṇi śikṣādeśanāsaṃmutiṃ detu /	T22n1425_038:0534c26_9	今從僧乞二年學戒，唯願僧哀愍故，與我二年學戒。
K01bhivin_u:256	 evaṃ dvitīyam pi tṛtīyam pi /	T22n1425_038:0534c26_15	」如是至三。
K01bhivin_u:257	 25. karmakārikāya karma kartavyaṃ /	T22n1425_038:0534c27_2	羯磨人應作是說：
K01bhivin_u:258	 śṛṇotu me āryasaṃgho iyam itthannāmā aṣṭādaśavarṣā kumārībhūtā dve varṣāṇi śikṣādeśanāsaṃmutiṃ yācati /  tasyā āryasaṃgho itthannāmāye aṣṭādaśavarṣāye kumārībhūtāye dve varṣāṇi śikṣādeśanāsaṃmutin dadyāt /	T22n1425_038:0534c27_9	「阿梨耶僧聽！ 某甲十八歲童女，欲於如來法律中受具足已，從僧乞二年學戒。 若僧時到，僧與某甲二年學戒羯磨。 白如是。
K01bhivin_u:261	 śṛṇotu me āryā saṃgho /	T22n1425_038:0535a01_3	」「阿梨耶僧聽！
K01bhivin_u:262	 iyam itthannāmā aṣṭādaśavarṣā kumārībhūtā ākāṅkṣati tathāgatapravedite dharmavinaye pravrajyām upasampadāṃ bhikṣuṇībhāvaṃ /	T22n1425_038:0535a03_4	某甲十八歲童女，欲於如來法律中受具足，已從僧乞二年學戒，僧今與某甲二年學戒。
K01bhivin_u:4530	 so dāni prāvaritvā pānāgāraṃ gatvā pibanto āsati /  jano dani ojjhāyati kim eṣāṃ mithyādṛṣṭikānāṃ vinipatitānāṃ yānagardabhānāṃ surābhraṣṭānāṃ ṛṣidhvajanena dinnena bhikṣuṇīhi śrutaṃ /	T22n1425_038:0528a17_8	」便脫與之，得已即著入酒店中坐，為世人所嫌言： 「此邪見噉酒糟驢，而著聖人幖幟。
K01bhivin_u:4532	 etaṃ prakaraṇaṃ bhikṣuṇīyo mahāprajāpatīye gautamīye ārocayeṃsuḥ /  peyālaṃ /	T22n1425_038:0528a19_7	」諸比丘尼聞已語大愛道，大愛道即以是事往白世尊。
K01bhivin_u:4534	 yāvad bhagavān āha /	T22n1425_038:0528a19_10	佛言： 「呼是比丘尼來。 」來已問言： 「汝實爾不？
K01bhivin_u:4536	 sā dāni śabdāpitā /	T22n1425_038:0528a20_12	」答言：
K01bhivin_u:4537	 tad eva sarvaṃ /	T22n1425_038:0528a20_16	「實爾。
K01bhivin_u:4538	 bhagavān vistareṇa pṛcchati /	T22n1425_038:0528a20_20	」佛言：
K01bhivin_u:4540	 bhagavān āha duṣkṛtaṃ te gartodaramāte /  tena hi na kṣamati āgārikasya vā parivrājakasya vā svahastaṃ śramaṇacīvaraṃ dātuṃ /	T22n1425_038:0528a21_10	「此是惡事，汝云何持衣與出家外道？ 從今已後不聽自手與外道衣。
K01bhivin_u:4542	 atha khalu bhagavān mahāprajāpatīṃ gautamīm āmantrayati /	T22n1425_038:0528a22_15	」佛告大愛道瞿曇彌：
K01bhivin_u:4588	 ante karoti prāmāṇikaṃ madhye karoti atirekaṃ /  madhye karoti prāmāṇikaṃ ante karoti atirekaṃ /  dviguṇaṃ māpeti udakena saṃkucati saṃkucitaṃ māpeti udakena phoṣeti śuṣkaṃ vaḍḍhiṣyatīti pācattikam āsādayati /	T22n1425_038:0528b21_17	如是屈量、皺量、水灑量，乾已欲令長廣，波夜提。 受用，越比尼罪。
K01bhivin_u:4591	 tena bhagavān āha /	T22n1425_038:0528b22_9	是故世尊說。
K01bhivin_u:4597	 saṃkakṣikā  187. bhagavān śrāvastīyaṃ viharati /	T22n1425_038:0528b26_4	乃至佛言： 「從今已後比丘尼應作僧祇支。
K01bhivin_u:4599	 aparā dāni bhikṣuṇī prāsādikā darśanīyā /  tāye dāni pīnehi stanehi cīvaram utkṣiptaṃ /  sā manuṣyehi uccagghīyati /	T22n1425_038:0528b28_3	」復次爾時有比丘尼，留縷作僧祇支長廣，乃至佛言：
K01bhivin_u:4602	 paśyatha bhaṇe śramaṇikāya kīdṛśaṃ cīvaram utkṣiptaṃ /  tena hi saṃkakṣikā nāma kartavyā /	T22n1425_038:0528b28_14	「從今日後截縷應量作。
K01bhivin_u:4607	 bhagavatā dāni saṃkakṣikā anujñātā /  yāvat tena bhagavān āha /	T22n1425_038:0528b29_4	」佛告大愛道瞿曇彌：
K01bhivin_u:4613	 saṃkakṣikāṃ bhikṣuṇīya kārāpayantīya prāmāṇikā kārāpayitavyā tatredaṃ pramāṇaṃ /  dīrghaśo catvāri vitastiyo /  sugatavitastinā /  tiryag dve /	T22n1425_038:0528c02_12	若比丘尼僧祇支應量作，長四修伽陀搩手、廣兩搩手。
K01bhivin_u:4617	 tad uttariṃ kārāpeya cchedanapācattikaṃ / ṇka //	T22n1425_038:0528c03_2	若過作截已，波夜提。
K01bhivin_u:4620	 bhadrā dāni kāpileyī sarpiṇikāṃ nadīṃ snānāya gatā /  cīvaran nikṣipitvā avatīrṇā snānāya /  pañca licchavikumārāḥ tāye pratibaddhacittāḥ nadītīre sthitāḥ /  bhadrāye aṅgayaṣṭiṃ paśyitukāmāḥ /	T22n1425_038:0528c06_1	佛住比舍離，爾時跋陀羅比丘尼於蘇河浴，爾時有五離車童子於河上看，見已生欲心。
K01bhivin_u:4624	 sā dān āha dīrghāyuḥ gacchatha gacchatha yāvad aham uttarāmi /	T22n1425_038:0528c06_6	比丘尼言： 「長壽！ 汝去！
K01bhivin_u:4625	 tā dān āhaṃsuḥ /	T22n1425_038:0528c06_17	」答言：
K01bhivin_u:4626	 nahi /  āryāye vayam aṅgayaṣṭiṃ paśyitukāmāḥ /	T22n1425_038:0528c07_4	「我不去，欲看阿梨耶形體。
K01bhivin_u:4628	 sā dān āha /	T22n1425_038:0528c07_10	」比丘尼言：
