src_segmentnr	src_original	tgt_segmentnr	tgt_original
T07yabhkvyu:9053	 na ca saṃskṛtānāṃ rūpādīnāṃ tāvat saṃskṛtatvaṃ lakṣyate gṛhṇatāpi svabhāvaṃ gṛhṇatāpi rūpādīnāṃ svabhāvaṃ.  yāvat prāgabhāvo na jñāyate.  yāvat teṣāṃ rūpādīnāṃ prāgutpattyabhāvo na jñāyate.	T41n1822_005:0550a10_9	雖不離有為然不即彼。 雖了有為色等自性。 而不能了先無今有生。
T07yabhkvyu:9061	 tasmān na tenaiva tal lakṣitaṃ bhavati.  na tenaiva saṃskṛtatvena saṃskṛtatvaṃ lakṣyate.  prāgabhāvādibhis tat saṃskṛtatvaṃ lakṣyate.  yadi hi rūpādīnāṃ svabhāvaṃ gṛhṇan saṃskṛtam iti gṛhṇīyāt prāgabhāvaṃ paścādabhāvaṃ ca saṃtateś ca viśeṣaṃ ajñātvā tenaiva tal lakṣitaṃ syāt.  na tv evaṃ jānīta iti na tenaiva tal lakṣitaṃ bhavati.	T41n1822_005:0550a13_10	故非色等即有為相。
T07yabhkvyu:9067	 na ca tebhyo 'pi rūpādibhyo dravyāṃtarāṇy eva jātyādīni vidyaṃte.	T41n1822_005:0550a14_5	然非離彼色等生有生等實物。 論。
T07yabhkvyu:21458	 atrācāryasaṃghabhadraḥ samādhim āha.  ṛṣayo 'rthata ājñāpayitāro bhavaṃti.  teṣāṃ hi sattvaparityāgapravṛttaṃ pāpāśayam avetyāmanuṣyās tadabhiprasannāḥ kāyena parākramaṃte.	T41n1822_016:0669b16_16	非人敬彼知有惡心。
T07yabhkvyu:21461	 yena teṣāṃ ṛṣīṇāṃ karmaptha utpadyate.	T41n1822_016:0669b17_8	動身為殺彼生業道。
T07yabhkvyu:21464	 avaśyaṃ tathāvidhasya kāyavāgvikārā bhavaṃti.	T41n1822_016:0669b18_11	彼由意憤身．語必變。
T07yabhkvyu:21465	 api ca śapaṃti te tathā.  tatra cāvaśyaṃ kāyavākceṣṭayā bhavitavyaṃ anye tv āhuḥ.	T41n1822_016:0669b19_3	或由呪咀必動身．語。 有餘師說。
T07yabhkvyu:21467	 na kāmadhātāv avaśyam avijñaptiḥ sarvaiva vijñaptyadhīnā bhavati.	T41n1822_016:0669b20_2	非於欲界一切無表悉依表生。
T07yabhkvyu:21468	 phalaprāptyaiva saha paṃcakādīnāṃ prātimokṣasaṃvarotpattisaṃbhāvāt.	T41n1822_016:0669b20_7	如得果時。 五苾芻等得別解脫戒。
T07yabhkvyu:21469	 ity akuśalāpy evaṃjātīyā kācid vijñaptim aṃtareṇāpi syāt.	T41n1822_016:0669b21_4	不善亦應然。 然彼先時決定有表。
T07yabhkvyu:21470	 pūrvavijñaptaṃ tair iti [Tib.70a] avaśyam itaratrāpi bhaviṣyati.	T41n1822_016:0669b21_18	餘亦應爾。 仙如前說。 布灑他時得妄語者。
T07yabhkvyu:15215	 apare punar vyācakṣate.  aniṣṭhā [Tib.285a] san purāpi veti.	T41n1822_009:0603b08_10	頌上破起若現在也　或先有非有者。
T07yabhkvyu:15217	 atha mā bhūd aniṣṭheti.  asann utpadyate iti pratipadyate.  punas tad evopatiṣṭhate.	T41n1822_009:0603b09_2	頌上破起在未來也。
T07yabhkvyu:15220	 asann utpadyate yadvat pratyety api tatheti  siddho naḥ pakṣa iti pūrvavad vācyaṃ.	T41n1822_009:0603b10_10	或先未來有起爾時非有如何有起　下一行頌上三句釋難。
T07yabhkvyu:15222	 yad apy uktam ekasya hi kartur dvayoḥ kriyayoḥ pūrvakālāyāṃ kriyāyāṃ ktvāvidhir bhavatīti tad vyabhicārayann āha.  sahabhāve 'pi ca ktvāstīti	T41n1822_009:0603b11_7	下一句反徵　就三句中上一句云。 俱亦有言已者。
T07yabhkvyu:15224	 vistaraḥ.	T41n1822_009:0603b12_1	正答難也。
T07yabhkvyu:15226	 tadyathā  dīpaṃ prāpya tamo gatam  iti.	T41n1822_009:0603b14_10	謂如說闇至已燈滅。
T07yabhkvyu:15229	 atra na pūrvaṃ tamo dīpaṃ prāpnoti paścād gacchati vinaśyati ity arthaḥ.  tasminn eva kāle tamo dīpaṃ prāpnuvad vinaśyati.  atha mataṃ.  samanaṃtaram eva tan na yugapad iti.	T41n1822_009:0603b15_2	闇至與燈滅同時亦有。 說言闇至已滅。
T07yabhkvyu:15234	 ataḥ punar idam ucyate.  āsyaṃ vyādāya śete veti.  na hy asau pūrvaṃ mukhaṃ vyādadāti vidārayati paścāc chete.  yo mukhaṃ vyādadac chete.  sa mukhaṃ vyādāya śeta ity ucyate.  atha mataṃ.	T41n1822_009:0603b16_12	故知同時亦得言已　及開口已眠眠與開口同時。
T07yabhkvyu:15241	 pūrvam asau mukhaṃ vyādadāti.  paścāc chete iti.	T41n1822_009:0603b17_1	亦說開口已眠。
T07yabhkvyu:15244	 paścāc cet kiṃ na samvṛte.  yaḥ kaścin mukhaṃ vyādāpānaṃtaraṃ ca saṃvṛtya śete.  sa mukhaṃ vyādāya śeta ity ucyeta na cocyate.  tena jñāyate.	T41n1822_009:0603b18_7	聲論師不信開口與眠同時　第四句反難云。 若未眠開口後眠應閉。
T07yabhkvyu:15456	 ādiśabdena pāṇḍarabhikṣvādīnāṃ grahaṇaṃ.	T41n1822_009:0604b22_12	此是出家外道。
T07yabhkvyu:15458	 brāhmaṇānāṃ daṇḍājinaṃ pāśupatānāṃ jaṭābhasma.  parivrājakānāṃ tridaṇḍamauṇḍyaṃ ādiśabdadvayena kāpālikādīnāṃ kapāladhāraṇādīni gṛhyante.	T41n1822_009:0604b24_5	此持執三杖行擬護淨安衣服．瓶．鉢等并剪鬚髮無義苦行　等。 等取自餘無義五熱灸身等也。
T07yabhkvyu:15460	 tatsamādānaṃ śīlavratopādānaṃ.  ātmeti vādo 'sminn ity ātmavādaḥ.	T41n1822_009:0604b25_12	外道受此等法皆名禁也。
T07yabhkvyu:15462	 yathoktaṃ.	T41n1822_009:0604b25_14	論。
T07yabhkvyu:15465	 ātmadṛṣṭyasmimānāv ity apara ātmavādam āhuḥ.  ātmano hy asattvād ātmavādopādānām iti vādaśabdopanyāse prayojanaṃ darśayati.	T41n1822_009:0604b27_12	依之起我語故名我語。 此是有財釋也。 此師以我見．我慢名為我語。
T07yabhkvyu:3296	 antyās trayas triprakārā  antyā eva triprakārā ity avadhāraṇaṃ.	T41n1822_002:0497b29_12	論。 後三至皆通三品。
T07yabhkvyu:3299	 anyatra vitarkavicārābhyām iti.  vitarkavicārau saṃprayuktakadharmadhātusvabhāvau tayor atra grahaṇaprasaṃga iti parivarjyete.  [Tib.59a] vitarko hi dvitīyaprakārāntare 'ntarbhaviṣyati.  vicāro 'pi dhyānāntarajas tṛtīye prakāre 'ntarbhavati.	T41n1822_002:0497c01_12	第二釋三界不定也。 先標三界皆通三品。
T07yabhkvyu:3303	 tadanyas tu (Abhidh-k-vy 64) triṣv api prakāreṣu nāntarbhavatīti vakṣyati.	T41n1822_002:0497c02_8	後釋不同。 此文標也。 論。
T07yabhkvyu:3304	 te ete manodhātvādayaḥ saṃprayuktadharmadhātuparyantāḥ kāmadhātau prathame ca dhyāne sasāmantake maule savitarkāḥ savicārāḥ vitarkavicārasaṃprayogāt.	T41n1822_002:0497c03_9	意界意識界至無尋無伺。 釋　此三界中法有四類。
T07yabhkvyu:3306	 vicāramātrā vicārasaṃprayogāt.	T41n1822_002:0497c08_20	有尋有伺。 靜慮中間無尋有伺。
T07yabhkvyu:3307	 ata eva dvitīyāt prabhṛti yāvad bhavāgraṃ tayor abhāvād avitarkā avicārāḥ.	T41n1822_002:0497c09_15	第二靜慮已上。 乃至有頂。 無尋無伺。 論。
T07yabhkvyu:3308	 sarvaś cāsaṃprayukto dharmadhātur iti.  vitarkābhāvāt.  avicāro dvitīyavicārābhāvāt.	T41n1822_002:0497c11_1	法界所攝至伺亦如是。 第二明非相應法。
T07yabhkvyu:3312	 vicāra eṣu triṣu prakāreṣu nāntarbhavatīti.	T41n1822_002:0497c11_16	及靜慮中間伺。 俱是無尋無伺。 此中言有尋有伺者。 是相應有非俱有有。 由此四相及隨相不名有尋伺。
T07yabhkvyu:3313	 kāmadhātuprathamadhyānabhūmiko vicāraḥ prathame tāvat prakāre nāntarbhavati.	T41n1822_002:0497c14_7	中間伺無第二伺故。 及地法無尋故。
T07yabhkvyu:4038	 akliṣṭāvyākṛtaṃ ca pṛthagjanatvaṃ samucchinnakuśalamūlavītarāgāṇām api tatsamanvāgamād iti.  samucchinnakuśalamūlāḥ kuśalair dharmair asamanvāgatā iṣṭāḥ.	T41n1822_002:0506b11_15	不染污無記是所緣斷也。 論。 已離欲者斷善根者猶成就故。 證是不染無記性也　已離欲者猶成就故。 證非染污　斷善根者猶成就者。
T07yabhkvyu:4040	 pṛthagjanatvena tu samanvāgatāḥ.  [Tib.72b] yasmāt te pṛthagjanā iṣyante.  tasmān na kuśalaṃ pṛthagjanatvaṃ.	T41n1822_002:0506b14_12	證非善性。 若是染污。 欲界異生性即合是欲界染法。
T07yabhkvyu:4044	 vītarāgānām api tena samanvāgamāt.	T41n1822_002:0506b16_11	既離欲染猶成就。
T07yabhkvyu:4047	 tad yadi pṛthagjanatvaṃ kliṣṭaṃ syāt laukikavītarāgāṇāṃ tasya prāpticheda iti tenasamanvāgamaḥ syāt.	T41n1822_002:0506b17_17	其異生性是不染污無記性攝。 此若染污欲界異生。 離欲貪已應非異生。
T07yabhkvyu:26372	 tasmād vaktavyam etad iti parihartavyam etad ity arthaḥ.  atrācāryasaṃghabhadraḥ pariharati.	T41n1822_021:0715c25_16	故正理云。
T07yabhkvyu:26374	 ālaṃbanāt kleśāḥ prahātavyāḥ.	T41n1822_021:0715c26_5	諸惑永斷定從所緣。
T07yabhkvyu:26375	 ālaṃbanaparijñānabalena hi kleśāḥ prahīyaṃte.	T41n1822_021:0715c26_14	以於所緣遍知力故。 令惑永斷。 如前已說。
T07yabhkvyu:26376	 dvividhaṃ cānuśayālaṃbanaṃ.	T41n1822_021:0715c27_16	然惑所緣總有二種。
T07yabhkvyu:26377	 saṃyogavastu asaṃyogavastu ca.	T41n1822_021:0715c28_2	謂有繫事。 及無繫事。 緣有繫事為境諸惑。 及從此惑力所引生。 不緣此事為境諸惑　解云。 緣有繫是自界緣。
T07yabhkvyu:26378	 tatra saṃyogavastuviṣayāṇām anuśayānāṃ tadanuśayabalotpāditānām atadviṣayāṇām api pudgalasya saṃtāne prāptir akliṣṭacittasyāpy avicchedena pravartate.	T41n1822_021:0716a02_10	或力引生不緣此事為境諸惑是及他界緣惑。 如是二惑。 於一有情現相續中。 設無染污心現在前。 此得恒行無有間斷。
T07yabhkvyu:26379	 anāgatātītakleśahetuphalabhūtā.	T41n1822_021:0716a05_14	為去．來世諸惑果因已上緣有繫事　如是應知。 緣無繫事為境諸惑。 及因此惑勢力所引。
T07yabhkvyu:26380	 evam asaṃyogavastuviṣayāṇām atadviṣayāṇām api ca tadviṣayakleśapṛṣṭhasamudācariṇāṃ kleśānāṃ prāptir veditavyā.	T41n1822_021:0716a07_6	隨後現行不緣此事為境諸惑。 所引起得類亦同前　緣無繫事為境諸惑。
T07yabhkvyu:23381	 mūlaṃ dṛḍhīkarotīti.  prāptir hi mūlaṃ.	T41n1822_019:0687a28_12	令得牢固名堅根本。 論。
T07yabhkvyu:23383	 tām anucchedārthena dṛḍhīkarotīty arthaḥ.  saṃtatim avasthāpayatīti.  paraṃparayā kleśaprabaṃdhaṃ sthāpayatīty arthaḥ.	T41n1822_019:0687a29_7	二立相續正理論云。 能數令餘連續起故。 論。
T07yabhkvyu:23386	 kṣetraṃ āpādayatīti.  āśrayam ātmotpattyanukūlaṃ (Abhidh-k-vy 442) karotīty arthaḥ.  niṣyandaṃ nirvartayatīti.	T41n1822_019:0687b01_6	三治自田。 正理論云。 令所依止順彼住故　述曰。
T07yabhkvyu:23389	 svaniṣyandam upakleśaṃ janayati.	T41n1822_019:0687b02_13	令所依身順能依故。
T07yabhkvyu:23392	 karmabhavam abhinirharatīti.	T41n1822_019:0687b05_1	五發業有。
T07yabhkvyu:23394	 taṃ punarbhavābhinirvṛttaye janayatīty arthaḥ.	T41n1822_019:0687b05_15	發起能招後有業故。
T07yabhkvyu:23395	 idam asya  mūlaṃ bhavasyānuśayā  ity arthasaṃdarśanaṃ.  svasaṃbhāraṃ parigṛhṇātīti.	T41n1822_019:0687b06_6	六攝自具。 正理論云。
T07yabhkvyu:23399	 svasaṃbhāraḥ kleśasyāyoniśomanaskāraḥ.	T41n1822_019:0687b07_2	能數數攝起非理作意故。
T07yabhkvyu:23404	 buddhyupaghātād vā saṃmohayatīti.	T41n1822_019:0687b08_5	能害自身正覺慧故。
T07yabhkvyu:26382	 atītānāṃ ca niṣyandabhāvāt [Tib.161a] phalabhūtā.	T41n1822_021:0716a11_17	是過去惑等流性故。 說之為果。
T07yabhkvyu:26383	 sā ca tatprahāṇapratipakṣaniṣyandaprāptisamavadhānaviruddhā.  tadādhāritatvāt kleśānām.	T41n1822_021:0716a13_5	是未來惑生緣性故說之為因　有得可生。 無得不生　然此諸得與斷對治等流諸得現行相違。 能持去．來所斷諸惑故。
T07yabhkvyu:26385	 ato yenālaṃbanenotpannāḥ kleśā anyālaṃbanān api kleśān pravartayaṃti.	T41n1822_021:0716a15_9	令一切緣此事惑。 及緣餘惑相續而轉。
T07yabhkvyu:26386	 tadālaṃbanaprahāṇapratipakṣaniṣyandotpattau tatprāptivigame te kleśās tadālaṃbanā api saṃto hetuphalāpakrāṃtāḥ prahīṇā ity ucyaṃte.	T41n1822_021:0716a16_16	緣此事境諸斷對治等流起時惑得便絕。 所得諸惑於自所緣。 雖體猶有。 而由因．果得永絕故。
T07yabhkvyu:26387	 tad yasmād aparijñāte kasmiṃścit kleśaviṣaye atadviṣayāṇām api kleśānāṃ tadviṣayakleśabalenaprāptir anāgatātītakleśahetuphalabhūtā saṃtatau pravartate yathā vastu.	T41n1822_021:0716a18_17	可說名斷由道知自界緣惑境故。 他界緣亦斷。 由道知無漏緣惑境故。 有漏緣亦斷　以於少境若未遍知。 緣此境惑。
T07yabhkvyu:23477	 iti.  cittakleśakaratvād iti.	T41n1822_019:0688a13_7	一染惱心故。 二覆障心故。
T07yabhkvyu:23479	 asya vivaraṇaṃ.  yasmād anuśayaiḥ kliṣṭaṃ cittaṃ bhavati.  na viprayuktaiḥ kliṣṭaṃ cittaṃ bhavati.  āvaraṇatvād iti.	T41n1822_019:0688a14_1	三能違善故。 此舉三因也　謂諸隨眠能染惱心。
T07yabhkvyu:23483	 asya padasya vivaraṇaṃ.  apūrvaṃ kuśalaṃ notpadyata iti.	T41n1822_019:0688a15_9	釋第一因　未生善不生。
T07yabhkvyu:23485	 sānuśaye citte kuśalam apūrvaṃ notpadyate.  śubhair viruddhatvād iti.	T41n1822_019:0688a15_14	釋第二因。 由覆障心令善不起　已生善退失。
T07yabhkvyu:23487	 asya padasya vivaraṇaṃ.	T41n1822_019:0688a16_16	釋第三因。
T07yabhkvyu:23488	 utpannāc ca parihīyata iti.  anuśayāḥ śubhair viruddhāḥ.	T41n1822_019:0688a17_17	由能違善故令善退失　故隨眠體非不相應。
T07yabhkvyu:27360	 iti hi bhikṣava upameyaṃ kṛtā yāvad evāsyārthasya vijñaptaya itīmaṃ dṛṣṭāṃtam upanyasyedam uktaṃ.  paṃca bījajātānīti bhikṣavaḥ sopādānasya vijñānasyaitad adhivacanaṃ pṛthivīdhātur iti catasṛṇāṃ vijñānasthitīnām etad adhivacanam iti.	T41n1822_022:0727c03_14	彼五種子置地界中。 喻五取識四識住也。
