src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06sthtvbhu:163	 ālambane yena cittam abhimukhīkriyate /  sa punar ālambane cittadhāraṇakarmakaḥ /  cittadhāraṇaṃ punas tatraivālambane punaḥ punaś cittasyāvarjanam /	T06D4068:48b-12	དམིགས་པ་ལ་སེམས་འཛིན་ཅེས་བྱ་བའི་དོན་ཡང་ཇི་ལྟ་བུ་ཞེ་ན་། ཀེང་རུས་ལ་སོགས་པ་དམིགས་པའི་ཡུལ་ལ་སེམས་ཡང་ནས་ཡང་དུ་འཇོག་པར་བྱེད་པ་ནི་སེམས་འཛིན་པ་ཞེས་བྱའོ་༎
T06sthtvbhu:346	 sa cāsaṃhāryatākarmakaḥ /	T06D4068:50a-10	དེའི་ལས་ནི་མི་འཕྲོགས་པར་བྱེད་པ་སྟེ་།
T06sthtvbhu:347	 adhimuktipradhāno hi svasiddhāntāt parapravādibhir apahartuṃ na śakyate /	T06D4068:50a-11	དངོས་པོ་རྣམས་ལ་མི་རྟག་པ་ལ་སོགས་པར་ཡིད་ཆེས་པར་གྱུར་ན་། རང་གི་ལྟ་བ་ལས་མུ་སྟེགས་ཅན་ལ་སོགས་པ་རྒོལ་བ་གཞན་གྱིས་ལྟ་བ་གཞན་དུ་བསྒྱུར་བར་མི་ནུས་པའི་ཕྱིར་རོ་༎
T06sthtvbhu:348	 smṛtiḥ saṃstute vastuny asaṃpramoṣaś cetaso 'bhilapanatā /	T06D4068:50a-13	དྲན་པའི་རང་བཞིན་བསྟན་པའི་ཕྱིར་། དྲན་པ་གང་ཞེ་ན་ཞེས་དྲིས་ཏེ་། དྲན་པའི་རང་བཞིན་དང་མཚན་ཉིད་གང་ཞེ་ན་ཞེས་དྲིས་པའི་དོན་ཏོ་༎ དེའི་ལན་དུ་༏་འདྲིས་པའི་དངོས་པོ་མ་བརྗེད་པ་སྟེ་།
T06sthtvbhu:350	 ālambanagrahaṇāvipraṇāśakāraṇatvād asaṃpramoṣaḥ /	T06D4068:50a-23	མ་བརྗེད་པའི་དོན་ཉིད་གསལ་བར་བྱ་བའི་ཕྱིར་།
T06sthtvbhu:351	 pūrvagṛhītasya vastunaḥ punaḥ punar ālambanākārasmaraṇam abhilapanatā /  abhilapanam evābhilapanatā /	T06D4068:50a-24	སེམས་ལ་གསལ་བའོ་ཞེས་བྱ་བ་སྨོས་ཏེ་། སྔོན་མྱོང་བའི་དངོས་པོ་དེ་ལ་ཡང་དང་ཡང་དུ་གོམས་པར་བྱས་པས་སྨྲ་ལ་རག་པ་བཞིན་དུ་གསལ་བར་དྲན་པའི་ཕྱིར་གསལ་བ་ཞེས་བྱ་སྟེ་། མ་བརྗེད་པ་དང་གསལ་བ་གཉིས་དོན་ཐ་དད་པ་ནི་མ་ཡིན་ནོ་༎
T06sthtvbhu:353	 sā punar avikṣepakarmikā /	T06D4068:50a-27	དེའི་ལས་ནི་ག-ཡེང་བ་མེད་པ་སྟེ་༏
T06sthtvbhu:354	 ālambanābhilapane sati cittasyālambanāntara ākārāntare vā vikṣepābhāvād avikṣepakarmikā /	T06D4068:50b-0	གཟུགས་ལ་དམིགས་པ་ལས་དམིགས་པ་གཞན་སྒྲ་ལ་དམིགས་པར་མི་འགྱུར་བ་དང་། དཀར་པོའི་རྣམ་པ་ལ་དམིགས་པ་ལས་སྔོན་པོ་ལ་སོགས་པའི་རྣམ་པ་གཞན་ལ་སེམས་ག-ཡེང་བར་མི་འགྱུར་བས་ན་༄༥༠བ་ག-ཡེང་བ་མེད་པའི་ལས་ཅན་ཞེས་བྱའོ་༎ ཏིང་ངེ་འཛིན་གྱི་རང་བཞིན་བསྟན་པའི་ཕྱིར་། ཏིང་ངེ་འཛིན་གང་ཞེ་ན་ཞེས་དྲིས་ཏེ་། ཏིང་ངེ་འཛིན་གྱི་རང་བཞིན་དང་། མཚན་ཉིད་གང་ཞེ་ན་ཞེས་དྲིས་པའི་དོན་ཏོ་༎ དེའི་ལན་དུ་།
T06sthtvbhu:355	 samādhir upaparīkṣye vastuni cittasyaikāgratā /	T06D4068:50b-5	བརྟགས་པའི་དངོས་པོ་ལ་སེམས་རྩེ་གཅིག་པའོ་ཞེས་བྱ་བ་སྨོས་ཏེ་།
T06sthtvbhu:356	 upaparīkṣyaṃ vastu guṇato doṣato vā /	T06D4068:50b-6	འདིར་ཏིང་ངེ་འཛིན་ཀྱང་བརྟགས་པའི་དངོས་པོ་ཉིད་སེམས་རྩེ་གཅིག་ཏུ་འགྱུར་གྱི་མ་བརྟགས་པའི་དངོས་པོ་ལ་སེམས་རྩེ་གཅིག་ཏུ་མི་འགྱུར་བས་ན་ཡུལ་ངེས་པར་བསྟན་ཏོ་༎ བརྟགས་པའི་དངོས་པོ་ཞེས་བྱ་བ་ནི་ཡོན་ཏན་གྱི་དངོས་པོ་དང་ཉེས་པའི་དངོས་པོ་གཉིས་ལ་བྱའོ་༏་། དེ་འང་བདེན་པ་བཞི་ལས་འགོག་པ་དང་ལམ་གྱི་དངོས་པོ་ལ་ནི་ཡོན་ཏན་གྱི་དངོས་པོར་བརྟགས་། དེ་ལ་འགོག་པ་དང་ལམ་ལ་ཡོན་ཏན་གྱི་དངོས་པོར་རྟག་པ་ཡང་འགོག་པའི་བདེན་པ་ལ་ནི་ཞི་བ་དང་འགོག་པ་དང་གྱ་ནོམ་པ་དང་ངེས་པར་འབྱུང་བའི་ཚུལ་ལྟ་བུར་ཡོན་ཏན་དུ་བརྟག་པ་ལམ་གྱི་བདེན་པ་ལ་ཡང་ལམ་དང་རིགས་པ་དང་༎ བསྒྲུབ་པར་བྱ་བ་དང་ངེས་པར་འབྱུང་བར་བྱེད་པའི་ཚུལ་ལྟ་བུར་ཡོན་ཏན་དུ་བརྟག་གོ་༎ སྡུག་བསྔལ་དང་ཀུན་འབྱུང་གི་བདེན་པ་ལ་ཉེས་པར་བརྟག་པ་ཡང་སྡུག་བསྔལ་གྱི་བདེན་པ་ལ་མི་རྟག་པ་དང་སྡུག་བསྔལ་བ་དང་། སྟོང་པ་དང་། བདག་མེད་པའི་ཚུལ་དུ་ཉེས་པས་བརྟག་གོ་༎ ཀུན་འབྱུང་བའི་བདེན་པ་ལ་ཡང་རྒྱུ་དང་ཀུན་འབྱུང་བ་དང་རྐྱེན་དང་རབ་ཏུ་འབྱུང་བའི་ཚུལ་ལྟ་བུར་ཉེས་པར་བརྟགས་པས་ན་བདེན་པ་བཞི་ལ་བརྟག་པའི་དངོས་པོ་ཞེས་བྱའོ་༎
T06sthtvbhu:357	 ekāgratā ekālambanatā /	T06D4068:50b-14	རྩེ་གཅིག་ཅེས་བྱ་བ་ནི་དམིགས་པ་གཅིག་པར་བྱས་པ་སྟེ་།
T06sthtvbhu:358	 jñānasaṃniśrayadānakarmakaḥ /  samāhite citte yathābhūtaparijñānāt /	T06D4068:50b-16	དེའི་ལས་ནི་ཤེས་རབ་ཀྱི་རྟེན་བྱེད་པ་སྟེ་སེམས་མཉམ་པར་བཞག་ན་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་དུ་ཤེས་པའི་ཤེས་རབ་སྐྱེ་བའི་ཕྱིར་རོ་༎
T06sthtvbhu:361	 sāpy upaparīkṣya eva vastuni pravicayo yogāyogavihito 'nyathā veti /  pravicinotīti pravicayaḥ /  yaḥ samyaṅ mithyā vā saṃkīrṇasvasāmānyalakṣaṇeṣv iva dharmeṣu vivekāvabodhaḥ /	T06D4068:50b-20	དེ་དག་ཉིད་རང་བཞིན་དུ་འབྱེད་པ་སྟེ་ཞེས་བྱ་བ་སྨོས་ཏེ་། དེ་དག་༄༥༡ཨ་༌་༎ ཉིད་ཅེས་བྱ་བ་ནི་བརྟག་བར་བྱ་བའི་དངོས་པོ་བདེན་པ་བཞི་ཉིད་ལ་བྱའོ་༎ རབ་ཏུ་འབྱེད་ཅེས་བྱ་བ་ནི་མ་ནོར་བར་འབྱེད་ཅིང་ཤེས་པའམ་ཕྱིན་ཅི་མ་ལོག་པར་འབྱེད་ཅིང་ཤེས་པ་སྟེ་།
T06sthtvbhu:399	 idam api duścaritasaṃyamasaṃniśriyadānakarmakam /	T06D4068:55b-10	འདིའི་ལས་ཀྱང་ལོག་པར་སྤྱོད་པ་ལ་མི་འཇུག་པའི་རྟེན་བྱེད་པ་སྟེ་།
T06sthtvbhu:400	 alobho lobhapratipakṣaḥ /  lobho nāma bhave bhavopakaraṇeṣu ca yāsaktiḥ prārthanā ca /	T06D4068:55b-11	སྲིད་པ་དང་སྲིད་པའི་ལོངས་སྤྱོད་ལ་མ་ཆགས་ན་དེའི་དོན་དུ་སྡིག་པའི་ལས་མི་བྱེད་པའི་ཕྱིར་རོ་༎ ཞེ་མི་སྡང་བའི་རང་བཞིན་བསྟན་པའི་ཕྱིར་།
T06sthtvbhu:404	 adveṣo dveṣapratipakṣo maitrī /	T06D4068:55b-23	ཞེ་སྡང་གི་གཉེན་པོ་ཞེས་བྱའོ་༎
T06sthtvbhu:405	 dveṣo hi sattveṣu duḥkhe duḥkhasthānīyeṣu ca dharmeṣv āghātaḥ /	T06D4068:55b-24	དེའང་དངོས་སུ་བྱམས་པ་ལ་བྱ་སྟེ་། སེམས་ཅན་ལ་༄༥༦ཨ་༌་༎ ཕན་འདོགས་པའི་རྣམ་པར་ཞུགས་པའི་བྱམས་པ་ལ་ཞེ་མི་སྡང་བ་ཞེས་བྱའོ་༎ ཡང་ན་ཞེ་མི་སྡང་བ་ཡང་ཞེ་སྡང་གི་གཉེན་པོ་ཡིན་ལ་། ཞེ་སྡང་གི་གཉེན་པོ་ནི་གཞན་ཡང་ཡོད་པར་བསྟན་པའི་ཕྱིར་བྱམས་པ་སྨོས་ཏེ་།
T06sthtvbhu:406	 adveṣo dveṣapratipakṣatvāt sattveṣu duḥkhe duḥkhasthānīyeṣu ca dharmeṣv anāghātaḥ /	T06D4068:56a-4	སེམས་ཅན་དང་སྡུག་བསྔལ་གྱི་གནས་ལ་གནོད་པར་མི་སེམས་པའི་ཞེ་མི་སྡང་བ་ཡང་ཞེ་སྡང་གི་གཉེན་པོ་ཡིན་ལ་། སེམས་ཅན་ལ་ཕན་འདོགས་པའི་རྣམ་པར་ཞུགས་པའི་བྱམས་པ་ཡང་ཞེ་སྡང་གི་གཉེན་པོ་ཡིན་ནོ་༎
T06sthtvbhu:518	 krodhād ūrdhvaṃ mamānenedam apakṛtam ity asya vairātmakasyānuśayasyānutsargaḥ prabandhena pravartanam upanāhaḥ /	T06D4068:70a-9	། དེ་ནས་ཁྲོ་བའི་འོག་ཏུ་འདིས་བདག་ལ་གནོད་པ་འདི་ལྟ་བུ་ཞིག་བྱས་པས་ལན་མ་ལོན་བར་དུ་མི་གཏོང་ངོ་སྙམ་དུ་སེམས་ཤིང་ཞེ་སྡང་གི་བསམ་པ་རྒྱུན་དུ་སེམས་ལ་འཇོག་ཅིང་མདུད་པར་འཛིན་པ་མི་གཏོང་བ་ནི་ཁོན་དུ
T06sthtvbhu:523	 mrakṣa ātmano 'vadyapracchādanā /	T06D4068:70a-26	དེའི་ལན་དུ་བདག་གི་ཁ་ན་མ་ཐོ་བར་མཁྱུད་བའོ་ཞེས་བྱ་བ་སྨོས་ཏེ་།
T06sthtvbhu:524	 chandadveṣabhayādīn nirākṛtya kāle taddhitaiṣiṇā codakena tat tvam evaṃkārīty anuyuktasya mohāṃśiky avadyapracchādanā mrakṣaḥ /	T06D4068:70a-27	ཁ་ན་མཐོ་བ་ནི་སྲོག་གཅོད་པ་ལ་སོགས་པའི་སྡིག་པའི་ལས་བྱས་པའོ་༎ མཁན་པོའམ་སློབ་དཔོན་ལ་སོགས་པས་གླེང་བའོ་༎ འདོད་ཆགས་དང་ཞེ་སྡང་དང་གཏི་མུག་ལ་སོགས་པའི་དབང་དུ་མི་འགྲོ་ཞིང་། འཇིགས་པའི་ཕྱིར་སྨྲ་བ་ཡིན་པ་ལ་འདིས་སྡིག་པ་མ་བཤགས་ན་སྡུག་བསྔལ་གྱི་༄༧༠བ་རྒྱུར་འགྱུར་རོ་ཞེས་དེ་ལ་ཕན་པར་འདོད་པ་དེས་མང་པོའི་མདུན་དུ་མི་གླེང་པར་སྐབས་སུ་བབ་པར་བྱས་ནས་། ཁྱོད་ཀྱི་སྡིག་པ་འདི་ལྟ་བུ་ཞིག་བྱས་ཀྱི་ཤོགས་ཤིག་ཅེས་བྱས་པ་དང་སྡིག་པ་མ་བཤགས་ན་སྡུག་བསྔལ་གྱི་རྒྱུར་འགྱུར་བར་མི་ཤེས་པའི་གཏི་མུག་གི་དབང་དུ་སོང་ནས་བདག་གིས་སྡིག་པ་མ་བྱས་སོ་ཞེས་ནས་ཁ་ན་མ་ཐོ་བ
T06sthtvbhu:525	 mohāṃśikatvaṃ tu mrakṣasya pracchādanākāratvāt /	T06D4068:70b-2	བྱས་པ་མ་ཁྱུད་ཅིང་བསྙོན་པ་ནི་འཆབ་པ་ཞེས་བྱའོ་༎ འདི་ཡང་གཏི་མུག་གི་ཤས་ལས་བྱུང་བས་ན་རྫས་སུ་མེད་ཀྱི་བཏགས་བར་ཡོད་པར་རིག་པར་བྱའོ་༎
T06sthtvbhu:526	 ayañ ca kaukṛtyāsparśasaṃniśrayadānakarmakaḥ /	T06D4068:70b-4	འདིའི་ལས་ཀྱང་རྣམ་པ་གཉིས་བྱེད་དེ་། འགྱོད་པ་དང་མི་བདེ་བར་གནས་པའི་རྟེན་བྱེད་པའོ་༎
T06sthtvbhu:527	 [Tvbh_92] dharmataiṣā yad avadyaṃ pracchādayataḥ kaukṛtyam utpadyate kaukṛtyāc cāvaśyaṃ daurmanasyena saṃprayogād asparśavihāra iti /	T06D4068:70b-6	ཆོས་ཉིད་ཀྱིས་གང་གིས་ཁ་ན་མ་ཐོ་བ་མཁྱུད་པ་དེ་ལ་འགྱོད་པ་སྐྱེ་བར་འགྱུར་རོ་༎ འགྱོད་པ་སྐྱེས་ནས་གདོན་མི་ཟ་བར་ཡིད་མི་བདེ་བ་དང་ལྡན་པར་འགྱུར་བའི་ཕྱིར་མི་བདེ་བར་གནས་པར་ཡང་འགྱུར་རོ་༎
T06sthtvbhu:530	 daśanaśīlo dāśī /  tadbhāvo dāśitā /	T06D4068:70b-9	འཚིག་པ་གང་ཞེ་ན་ཞེས་དྲིས་ཏེ་། འཚིག་པའི་རང་བཞིན་དང་མཚན་ཉིད་གང་ཞེ་ན་ཞེས་དྲིས་པའི་དོན་ཏོ་༎
T06sthtvbhu:533	 caṇḍena vacasā pradaśatīti caṇḍavacodāśitā /	T06D4068:70b-17	དེ་ནས་ཁོན་དུ་བཟུང་ངོ་༎ དེ་ནས་རིགས་དང་རུས་ལ་སོགས་པ་སྨོས་པའི་ཚིག་རྩུབ་པོས་གཞན་གྱི་ཞེར་འདེབས་ཤིང་གཞན་གྱི་ཡིད་མི་བདེ་བ་སྐྱེད་པ་ནི་འཚིག་པ་ཞེས་བྱའོ་༎
T06sthtvbhu:534	 ayañ ca krodhopanāhapūrvakaś cetasa āghātasvabhāva iti pratighāṃśika eva na dravyato vidyate /	T06D4068:70b-19	འདི་ཡང་ཁོང་ཁྲོ་བའི་ཤས་ལས་བྱུང་བས་ན་རྫས་སུ་མེད་ཀྱི་བཏགས་པར་ཡོད་པར་ཟད་དོ་༎
T06sthtvbhu:535	 ayañ ca vāgduścaritaprasavakarmakaḥ /	T06D4068:70b-20	འདིའི་ལས་ཀྱང་རྣམ་པ་གཉིས་བྱེད་དེ་། ཚིག་ངན་པ་འབྱིན་པར་བྱེད་པ་དང་། མི་བདེ་བར་གནས་པར་བྱེད་པའོ་༎ ཚིག་ངན་འབྱིན་པར་བྱེད་པ་ནི་རུས་དང་རིགས་ལ་སོགས་པ་སྨོས་པའི་ཚིག་རྩུབ་པོ་འབྱིན་པར་བྱེད་པའོ་༎
T06sthtvbhu:536	 asparśavihārakarmakaś ca tadvataḥ pudgalasya duḥkhasaṃvāsatvāt /	T06D4068:70b-23	མི་བདེ་བར་གནས་པར་བྱེད་པ་ནི་ཚིག་གདུག་བར་སྨྲ་བའི་གང་ཟག་དེ་དང་ལྷན་ཅིག་ཏུ་གནས་པའི་གང་ཟག་གཞན་དག་ཀྱང་མི་བདེ་བར་གནས་པར་འགྱུར་བའི་ཕྱིར་རོ་༎ ཕྲག་དོག་གི་རང་བཞིན་བསྟན་པའི་ཕྱིར་། ཕྲག་དོག་༄༧༡ཨ་༌་༎ གང་ཞེ་ན་ཞེས་དྲིས་ཏེ་། ཕྲག་དོག་གི་རང་བཞིན་དང་མཚན་ཉིད་གང་ཞེ་ན་ཞེས་དྲིས་པའི་དོན་ཏོ་༎ དེའི་ལན་དུ་།
T06sthtvbhu:537	 īrṣyā parasaṃpattau cetaso vyāroṣaḥ /	T06D4068:71a-4	ཕ་རོལ་པོའི་ཕུན་སུམ་ཚོགས་པ་ལ་སེམས་ཁྱད་པར་འཁྲུགས་པའོ་ཞེས་བྱ་བ་སྨོས་ཏེ་།
T06sthtvbhu:538	 lābhasatkārādhyavasitasya lābhasatkārakulaśīlaśrutādīn guṇaviśeṣān parasyopalabhya dveṣāṃśiko 'marṣakṛtaś cetaso vyāroṣa īrṣyā /  svam āśrayaṃ vyāpya roṣo vyāroṣaḥ /	T06D4068:71a-5	ཕ་རོལ་པོའི་ཕུན་སུམ་ཚོགས་པ་ནི་གཞན་གྱི་འབྱོར་པ་ལ་བྱ་སྟེ་། སེམས་ཅན་གཞན་ཆོས་གོས་ལ་སོགས་པའི་རྙེད་པ་དང་ལྡན་པ་དང་། ཕྱག་འཚལ་བ་ལ་སོགས་པའི་བཀུར་སྟི་དང་ལྡན་པ་དང་། རིགས་མཐོ་བ་དང་ཚུལ་ཁྲིམས་དང་། ཐོས་པ་ལ་སོགས་པའི་ཡོན་ཏན་དང་ལྡན་པའོ་༎ སེམས་ཁྱད་པར་འཁྲུགས་པ་ཞེས་བྱ་བ་ནི་ཞེ་སྡང་གི་ཤས་ཀྱིས་སེམས་མི་བཟོད་པར་གྱུར་པ་སྟེ་། ཕ་རོལ་པོ་རྙེད་པ་དང་བཀུར་སྟི་དང་། རིགས་དང་ཚུལ་ཁྲིམས་དང་ཐོས་པ་ལ་སོགས་པའི་ཡོན་ཏན་དང་ལྡན་པ་མཐོང་བ་དང་དེ་ལ་མི་དགའ་ཞིང་སེམས་འཁྲུག་ལ་མི་བཟོད་པ་ནི་ཕྲག་དོག་ཅེས་བྱའོ་༎
T06sthtvbhu:540	 daurmanasyasaṃprayogāt tatpūrvakaś cāsparśavihāra iti daurmanasyāsparśavihārakarmikocyate /	T06D4068:71a-9	འདི་ཡང་ཞེ་སྡང་གི་ཤས་ལས་བྱུང་བས་ན་རྫས་སུ་མེད་ཀྱི་བཏགས་པར་ཡོད་པར་རིག་པར་བྱའོ་༎ དེའི་ལས་ནི་མི་བདེ་བར་གནས་པའི་རྟེན་བྱེད་པ་སྟེ་།
T06sthtvbhu:541	 mātsaryaṃ dānavirodhī cetasa āgrahaḥ /	T06D4068:71a-11	ཕྲག་དོག་དང་ལྡན་པ་ནི་གཞན་གྱི་ཡོན་ཏན་ཡོད་པར་མཐོང་བ་དང་། དུས་ཐམས་ཅད་དུ་བདག་གི་སེམས་མི་བདེ་ཞིང་འཁྲུག་པ་སྐྱེ་བར་འགྱུར་བར་བྱེད་པའི་ཕྱིར་རོ་༎ སེར་སྣའི་རང་བཞིན་བསྟན་པའི་ཕྱིར་། སེར་སྣ་གང་ཞེ་ན་ཞེས་དྲིས་ཏེ་། སེར་སྣའི་རང་བཞིན་དང་མཚན་ཉིད་གང་ཞེ་ན་ཞེས་དྲིས་པའི་དོན་ཏོ་༎ དེའི་ལན་དུ་སྦྱིན་པ་དང་མི་མཐུན་པའི་སེམས་ཀྱིས་ཀུན་ཏུ་འཛིན་པའོ་ཞེས་བྱ་བ་སྨོས་ཏེ་།
T06sthtvbhu:542	 upāttaṃ vastu dharmāmiṣakauśalātmakaṃ yena pūjānugrahakāmyayārthine 'narthine vā dīyate tad dānam /	T06D4068:71a-16	བདག་གིར་བྱས་པའི་དངོས་པོ་ཆོས་དང་ཟང་ཞིང་ལ་སོགས་པས་མཆོད་པ་དང་། ཕན་གདགས་པར་འདོད་པས་འདོད་པ་དང་མི་འདོད་པ་ལ་ཡོངས་སུ་གཏོང་བར་བྱེད་པ་ནི་སྦྱིན་པ་ཞེས་བྱའོ་༎
T06sthtvbhu:544	 lābhasatkārādhyavasitasya jīvitopakaraṇeṣu rāgāṃśikaś cetasa āgraho 'parityāgecchā mātsaryam /	T06D4068:71a-19	ཟང་ཟིང་ནི་ལྷུང་བཟེད་དང་ཆོས་གོས་ལ་སོགས་པའི་ཡོ་བྱད་དོ་༎ མཆོད་རྟེན་ལ་སོགས་པ་ལ་ནི་མཆོད་པར་འདོད་པའི་ཕྱིར་ཡོངས་སུ་གཏོང་ངོ་༎ ཕོངས་པ་རྣམས་ལ་ནི་ཕན་འདོགས་པར་འདོད་པའི་ཕྱིར་ཡོངས་སུ་གཏོང་ངོ་༎
