src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06pskvbhu:171	 vijñānavad eva kṛt syāt /	T07D4093-1:102a-12	འདི་ནི་རྣམ་པར་ཤེས་པ་དང་འདྲ་བར་འགྱུར་ཏེ་། དཔེར་ན་རྣམ་པར་ཤེས་པར་བྱེད་པས་ན་རྣམ་པར་རིག་པའོ་ཞེས་བྱ་བར་འགྱུར་བ་ནི་དེ་ལས་ཐ་དད་པའི་ཤེས་པ་པོས་བསྡུས་པ་བསལ་བར་བྱ་བའི་ཕྱིར་། ལ་ཏའི་དོན་ལ་གུས་པ་མེད་པར་བྱ་སྟེ་། རྣམ་པར་ཤེས་པ་ཞེས་བཤད་པ་དེ་བཞིན་དུ་འདིར་ཡང་དབང་བྱེད་པ་ཞེས་བྱ་བ་དབང་པོ་ལས་ཐ་དད་པར་བརྟགས་པ་གསལ་བར་བྱ་བའི་ཕྱིར་ཡིན་ནོ་༎
T06pskvbhu:2406	 ete bāhyā iti boddhavyāḥ /  ke ca sthāpitāḥ /  rūpaśabdagandharasaspraṣṭavyadharmadhātavaḥ /	T07D4093-1:78a-25	དེ་དམིགས་ཀྱིས་དགར་བའི་ཕྱིར་། གཟུགས་ལ་སོགས་མ་གཏོགས་ཞེས་བྱ་བ་སྨོས་༄༧༨བ་སོ་༏
T06pskvbhu:2409	 adhy ātmānam adhyātmam /  adhyātmam evādhyātmikam /	T07D4093-1:78b-1	། བདག་གི་དབང་དུ་བྱས་ན་ནི་ནང་གི་སྟེ་། ནང་གི་ཉིད་ནི་ནང་གིའོ་༎
T06pskvbhu:2411	 ātmany asati katham ādhyātmikaṃ bāhyaṃ vā bhavati /	T07D4093-1:78b-3	བདག་མེད་ན་ནང་གིའམ་ཕྱི་འདི་འགྱུར་ཏེ་།
T06pskvbhu:2412	 na hi śīle 'saty adhiśīlaṃ śikṣā yujyate /	T07D4093-1:78b-4	ཚུལ་ཁྲིམས་མེད་པར་ནི་ལྷག་པའི་ཚུལ་ཁྲིམས་བསླབ་པར་མི་འགྱུར་རོ་ཞེ་ན་།
T06pskvbhu:2413	 ahaṅkārasanniśritatvāc cittam ātmety upacaryate /	T07D4093-1:78b-5	སེམས་ནི་ངར་འཛིན་པའི་རྟེན་ཡིན་པའི་ཕྱིར་ཞེས་བྱ་བ་རྒྱས་པར་འབྱུང་སྟེ་།
T06pskvbhu:2414	 ahaṅkārasanniśrayo hy ātmavādibhir ātmety abhidhīyate /  tathā hy ātmaguṇatvenātmaviṣayatvena cāhaṅkāraṃ pratipannāḥ /	T07D4093-1:78b-6	བདག་ཏུ་སྨྲ་བ་རྣམས་ཀྱིས་ངར་འཛིན་པའི་རྟེན་ལ་བདག་ཅེས་བརྗོད་དེ་། འདི་ལྟར་གཟེགས་ཟན་པ་ལ་སོགས་པ་རྣམས་ཀྱིས་ནི་ངར་འཛིན་པ་བདག་གི་ཡོན་ཏན་ཉིད་དམ་། བདག་གི་ཡུལ་ཅན་ཉིད་དུ་རྟོགས་སོ་༎
T06pskvbhu:2416	 ahaṅkāraś ca cittasanniśritas tadvyatiriktātmābhāvāt /	T07D4093-1:78b-9	ངར་འཛིན་པ་ཡང་སེམས་ལ་བརྟེན་ཏེ་། དེ་ཡང་རྟོག་པའི་བདག་མེད་པའི་ཕྱིར་ཏེ་།
T06pskvbhu:2417	 āhito 'haṃmāna etasminn ity ātmā /	T07D4093-1:78b-12	འདི་ལ་བདག་ཏུ་ང་རྒྱལ་བ་བཞག་པས་ན་སེམས་ཁོ་ན་བདག་ཡིན་ལ་།
T06pskvbhu:2418	 cittam eva caittānām āśraya iti cittam evātmatvenopacaryate /  kathaṃ [p. 129] punar etad gamyate 'trātmatvena cittam abhipretam iti /	T07D4093-1:78b-13	སེམས་ལས་བྱུང་བ་རྣམས་ཀྱང་སེམས་ལ་བརྟེན་པའི་ཕྱིར་སེམས་ཁོ་ན་ལ་བདག་ཏུ་ཉེ་བར་འདོགས་སོ་༎
T06pskvbhu:2420	 uktaṃ hi bhagavatā -- ātmanā hi sudāntena svargaṃ prāpnoti paṇḍita iti /  cittasya cānyatra damanam uktam -- cittasya damanaṃ sādhu ,  cittaṃ dāntaṃ sukhāvaham iti /  atra hi cittasya damanaṃ cittam eva dāntaṃ sukhāvaham ity uktam /  ato 'trāpy ātmanā hi sudāntena svargaṃ prāpnoti paṇḍita iti cittam evābhipretam iti vijñāyate /	T07D4093-1:78b-14	འདིར་སེམས་ལ་བདག་ཏུ་མངོན་པར་བཞེད་དོ་ཞེས་བྱ་བ་འདི་ཡང་ཇི་ལྟར་རྟོགས་ཤེ་ན་།
