src_segmentnr	src_original	tgt_segmentnr	tgt_original
K05adsp70-u:1832	 devair yāvan na paranirmitavaśavartibhiḥ na brahmābhir yāvan na śubhakṛtsnair na	K03D0009-3_H0010-3:375b-19	སུམ་ཅུ་རྩ་གསུམ་དང་། མཚེ་མ་དང་། དགའ་ལྡན་དང་། འཕྲུལ་དགའ་དང་། གཞན་འཕྲུལ་དབང་བྱེད་དང་། ཚངས་པ་དང་། དགེ་རྒྱས་དང་། གནས་གཙང་མ་དང་། ནམ་མཁའ་མཐའ་ཡས་སྐྱེ་མཆེད་དང་། རྣམ་ཤེས་མཐའ་ཡས་སྐྱེ་མཆེད་དང་།
K05adsp70-u:1833	 śuddhāvāsair yāvan na naivasaṃjñānāsaṃjñāyatanopagair devaiḥ. tad hanta tāvat kulaputra  vyupapaparīkṣasva ko 'tra vyāpadyate kasya vā vyāpadye. kena vā vyāpadye:	K03D0009-3_H0010-3:376a-0	ཅུང་ཟད་མེད་པའི་སྐྱེ་༄༣༧༦ཨ་༌༎ མཆེད་དང་། འདུ་ཤེས་མེད་འདུ་ཤེས་མེད་མིན་སྐྱེ་མཆེད་ཀྱི་ལྷ་རྣམས་ཀྱིས་མ་བྱས་ཏེ་། དེ་ནི་རྟག་པར་ཡང་རང་བཞིན་གྱིས་སྟོང་པའོ་༎ རང་བཞིན་གྱིས་སྟོང་པ་ནི་སུ་ལའང་གནོད་པར་མི་བྱེད་དོ་ཞེས་ནས་།
K05adsp70-u:1836	 subhūte bodhisattvo mahāsattvaḥ prajñāpāramitāyāṃ caraṃ sattvān upāyakauśalena prakṛtiśūnyatāyāṃ	K03D0009-3_H0010-3:376a-4	རབ་འབྱོར་། དེ་ལྟར་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་སྤྱོད་ཅིང་།
K05adsp70-u:1837	 niyojayaty. api hetāv api phale. prakṛtiśūnyatāyāṃ niyojayann anupūrveṇa anuttarasyāṃ	K03D0009-3_H0010-3:376a-5	སེམས་ཅན་རྣམས་ཐབས་མཁས་པས་། རང་བཞིན་གྱིས་སྟོང་པ་ཉིད་དང་། རྒྱུ་དང་འབྲས་བུ་ལ་སྦྱོར་ཏེ་། རང་བཞིན་སྟོང་པ་ཉིད་ལ་བཀོད་ཅིང་། རིམ་གྱིས་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་ཡང་དག་པར་སྟོན་ཏོ་༎ ཡང་དག་པར་བསྐུལ་ལོ་༎ ཡང་དག་པར་གཟེངས་བསྟོད་དོ་༎ ཡང་དག་པར་དགའ་བར་བྱེད་དོ་༎
K05adsp70-u:1838	 samyaksaṃbodhau saṃharṣayati samādāpayati niveśayati. pratiṣṭhāpayati. tat punar  lokavyavahāreṇa na punaḥ paramārthena. tat kasya hetor?	K03D0009-3_H0010-3:376a-12	གཞོག་གོ་། འདུལ་ལོ་༎ རབ་ཏུ་འགོད་དོ་༎ དེའང་འཇིག་རྟེན་གྱི་ཐ་སྙད་ཀྱི་། དོན་དམ་པར་ནི་མ་ཡིན་ནོ་༎ དེ་ཅིའི་ཕྱིར་ཞེ་ན་།
K05adsp70-u:1840	 na hi prakṛtiśūnyatāyāṃ kaścid asti yaḥ prāpnuyād yena vā prāpnuyād yad vā prāpnuyāt.	K03D0009-3_H0010-3:376a-17	རང་བཞིན་སྟོང་པ་ཉིད་ལ་གང་ཐོབ་པར་བྱེད་པ་དང་། གང་གིས་ཐོབ་པར་བྱ་བ་དང་། གང་ཐོབ་པར་བྱ་བ་གང་ཡང་མེད་དོ་༎
K05adsp70-u:1841	 iyaṃ subhūte bhūtakoṭiḥ prakṛtiśūnyatā yatra bodhisattvo mahāsattva prajñāpāramitāyāṃ	K03D0009-3_H0010-3:376a-18	རབ་འབྱོར་། འདི་ནི་ཡང་དག་པའི་མཐའ་སྟོང་པ་ཉིད་དེ་། དེ་ལ་གནས་ཤིང་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་སེམས་ཅན་རྣམས་ཀྱི་དོན་དུ་གང་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་སྤྱོད་དེ་།
K05adsp70-u:1842	 carati. sattvānāṃ kṛte,  na ca tatra sattvam upalabhate na sattvaprajñaptiṃ. tat kasya hetoḥ?	K03D0009-3_H0010-3:376a-20	དེ་ལ་སེམས་ཅན་དུ་དམིགས་པ་མེད་དེ་། སེམས་ཅན་དུ་གདགས་པ་དམིགས་སུ་མེད་དོ་༎ དེ་ཅིའི་ཕྱིར་ཞེ་ན་།
K05adsp70-u:1844	 sattvaviviktā hi sarvadharmāḥ. punar aparaṃ subhūte bodhisattvo mahāsattvaḥ prajñāpāramitāyāṃ	K03D0009-3_H0010-3:376b-0	འདི་ལྟར་ཆོས་ཐམས་ཅད་ནི་སེམས་ཅན་༄༣༧༦བ་གྱིས་དབེན་པའོ་༎ རབ་འབྱོར་། གཞན་ཡང་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་སྤྱོད་པའི་ཚེ་།
K05adsp70-u:1845	 carann upāyakauśalena sattvāṃ hīnavīryān kusīdān dṛṣṭvā evaṃ kāyike caitasike vīrye	K03D0009-3_H0010-3:376b-2	ཐབས་མཁས་པས་སེམས་ཅན་ལེ་ལོ་ཅན་བརྩོན་འགྲུས་ཆུང་བ་དག་མཐོང་ན་། འདི་ལྟར་ལུས་དང་སེམས་ཀྱི་བརྩོན་འགྲུས་ལ་ཡང་དག་པར་བསྐུལ་ཏེ་།
K05adsp70-u:102	 dharmānusmṛtiṃ bhāvayati saṃghānusmṛtiṃ. śīlānusmṛtiṃ tyāgānusmṛtiṃ devatānusmṛtiṃ bhāvayati.	K03D0009-3_H0010-3:260a-4	ཆོས་རྗེས་སུ་དྲན་པ་དང་། དགེ་འདུན་རྗེས་སུ་དྲན་པ་དང་། ཚུལ་ཁྲིམས་རྗེས་སུ་དྲན་པ་དང་། གཏོང་བ་རྗེས་སུ་དྲན་པ་དང་། ལྷ་རྗེས་སུ་དྲན་པ་བསྒོམ་མོ་༎
K05adsp70-u:1846	 samādāpayati. na hi kulaputra:  prakṛtiśūnyatāyāṃ kasyacid dharmasya saṃsīdanā vidyate. yatra saṃsīded yena vā saṃsīded yo vā saṃsīdet,	K03D0009-3_H0010-3:376b-4	རིགས་ཀྱི་བུ་དག་རང་བཞིན་གྱིས་སྟོང་པ་ཉིད་ལ་ནི་ཆོས་གང་ཡང་ཞུམ་ཞིང་ལེ་ལོར་འགྱུར་བའམ་། གང་ལ་ཞུམ་ཞིང་ལེ་ལོར་འགྱུར་བའི་ཆོས་གང་ཡང་མེད་དོ་།
K05adsp70-u:1848	 sarva ete dharmāḥ prakṛtiśūnyatāyā na vyativartante. hantedāniṃ kāyikaṃ caitasikaṃ ca vīryaṃ saṃjanayya kausīdyam utsṛjya kuśaleṣu dharmeṣu	K03D0009-3_H0010-3:376b-6	ཆོས་དེ་དག་ནི་ཐམས་ཅད་ཀྱང་རང་བཞིན་སྟོང་པ་ཉིད་ལས་མི་འདའ་བ་ཡིན་གྱི་། ལུས་དང་སེམས་ཀྱིས་བརྩོན་འགྲུས་བསྐྱེད་ལ་།
K05adsp70-u:1853	 yadi vā sarvabuddhadharmeṣu:  sarvān etān kulaputra dharmān anāvaraṇān prekṣasva śūnyatāyā,	K03D0009-3_H0010-3:377a-11	རིགས་ཀྱི་བུ་དག་། སྟོང་པ་ཉིད་ཀྱིས་ཆོས་དེ་དག་ཐམས་ཅད་སྒྲིབ་པ་མེད་པར་རྟོགས་ཤིག་།
K05adsp70-u:1855	 na hy anāvaraṇeṣu dharmeṣu kasyacid dharmasya saṃsīdanā saṃvidyate. evaṃ khalu subhūte	K03D0009-3_H0010-3:377a-13	སྒྲིབ་པ་མེད་པའི་ཆོས་ལ་ཞུམ་པར་འགྱུར་བ་གང་ཡང་མེད་དོ་ཞེས་།
K05adsp70-u:1856	 bodhisattvo mahāsattvaḥ prajñāpāramitāyāṃ carann upāyakauśalena prakṛtiśūnyatāyāṃ	K03D0009-3_H0010-3:377a-14	རབ་འབྱོར་། དེ་ལྟར་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་སྤྱོད་པའི་ཚེ་།
K05adsp70-u:1857	 sattvāṃ samādāpayati. niveśayati. pratiṣṭhāpayati. tathā punaḥ pratiṣṭhāpayati. yatra	K03D0009-3_H0010-3:377a-15	ཐབས་མཁས་པས་སེམས་ཅན་རྣམས་ལ་རང་བཞིན་སྟོང་པ་ཉིད་ཡང་དག་པར་སྟོན་ཏོ་༎ ཡང་དག་པར་བསྐུལ་ལོ་༎ ཡང་དག་པར་གཟེངས་བསྟོད་དོ་༎ ཡང་དག་པར་དགའ་བར་བྱེད་དོ་༎
K05adsp70-u:103	 (VI 7) kathañ ca subhūte bodhisattvo mahāsattvaḥ buddhānusmṛtiṃ bhāvayati?	K03D0009-3_H0010-3:260a-5	རབ་འབྱོར་། ཇི་ལྟར་ན་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་སངས་རྒྱས་རྗེས་སུ་དྲན་པ་སྒོམ་པ་ཡིན་ཞེ་ན་།
K05adsp70-u:1858	 dvayan na vidyate. tat kasya hetoḥ?	K03D0009-3_H0010-3:377a-19	གཞོག་གོ་། འདུལ་ལོ་༎ རབ་ཏུ་འགོད་དོ་༎ ཅི་ནས་ཀྱང་གཉིས་ལ་མི་གནས་པ་དེ་ལྟར་རབ་ཏུ་འགོད་དོ་༎ དེ་ཅིའི་ཕྱིར་ཞེ་ན་།
K05adsp70-u:1859	 advayā hi prakṛtiśūnyatā advaidhīkārā,	K03D0009-3_H0010-3:377a-23	རང་བཞིན་སྟོང་པ་ཉིད་ནི་གཉིས་སུ་མེད་དེ་། གཉིས་སུ་བྱར་མེད་དོ་༎
K05adsp70-u:1860	 na hy advayo dharmaḥ na kvacit saṃsīdati. punar aparaṃ subhūte bodhisattvo mahāsattvaḥ	K03D0009-3_H0010-3:377a-25	གཉིས་སུ་མེད་པའི་ཆོས་ནི་གང་ལའང་གནས་པ་མེད་དོ་༎ རབ་འབྱོར་། གཞན་ཡང་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་སྤྱོད་པའི་ཚེ་།
K05adsp70-u:1861	 prajnāpāramitāyāṃ caran prakṛtiśūnyatayā vīrye sattvān avavadaty anuśāsti. ehi tvaṃ	K03D0009-3_H0010-3:377b-0	ཐབས་མཁས་༄༣༧༧བ་པས་སེམས་ཅན་རྣམས་ལ་རང་བཞིན་སྟོང་པ་ཉིད་ཀྱི་བརྩོན་འགྲུས་ལ་འདེམས་ཤིང་རྗེས་སུ་སྟོན་ཏེ་།
K05adsp70-u:1862	 kulaputra vīryam ārabhasva yadi vā dāne yadi vā śīle yadi vā kṣāntau. yadi vā vīrye	K03D0009-3_H0010-3:377b-1	ཚུར་རིགས་ཀྱི་བུ་། སྦྱིན་པའམ་། ཚུལ་ཁྲིམས་སམ་། བཟོད་པའམ་། བརྩོན་འགྲུས་སམ༏་བསམ་གཏན་ནམ་། ཤེས་རབ་བམ་། ནང་སྟོང་པ་ཉིད་དམ་།
K05adsp70-u:1863	 yadi vā dhyāne yadi vā prajñe. yadi vā smṛtyupasthāneṣu yadi vā yāvad āryāṣṭāṅge	K03D0009-3_H0010-3:377b-6	དངོས་པོ་མེད་པའི་ངོ་བོ་ཉིད་སྟོང་པ་ཉིད་ཀྱི་བར་རམ་། དྲན་པ་ཉེ་བར་བཞག་པ་རྣམས་སམ་། ཡང་དག་པར་སྤོང་བ་རྣམས་སམ་། རྫུ་འཕྲུལ་གྱི་རྐང་པ་རྣམས་སམ་། དབང་པོ་རྣམས་སམ་།
K05adsp70-u:1864	 mārge. yadi vā aṣṭāsu vimokṣeṣu yadi vā navasv anupūrvasamāpattiṣu. yadi vā daśasu	K03D0009-3_H0010-3:377b-11	སྟོབས་རྣམས་སམ་། བྱང་ཆུབ་ཀྱི་ཡན་ལག་རྣམས་སམ་། འཕགས་པའི་ལམ་ཡན་ལག་བརྒྱད་པའམ་། འཕགས་པའི་བདེན་པ་རྣམས་སམ་། བསམ་གཏན་རྣམས་སམ་།
K05adsp70-u:1865	 tathāgatabaleṣu yadi vā caturṣu vaiśāradyeṣu. yadi vā catasṛṣu pratisaṃvitsu yadi	K03D0009-3_H0010-3:377b-16	ཚད་མེད་པ་རྣམས་སམ་། གཟུགས་མེད་པའི་སྙོམས་པར་འཇུག་པ་རྣམས་སམ་། རྣམ་པར་ཐར་པ་རྣམས་སམ་། མཐར་གྱིས་གནས་པའི་སྙོམས་པ་འཇུག་པ་རྣམས་སམ་། སྟོང་པ་ཉིད་དང་། མཚན་མ་མེད་པ་དང་། སྨོན་པ་མེད་པའམ་། མངོན་པར་ཤེས་པ་རྣམས་སམ་།
K05adsp70-u:1866	 vā mahāmaitryāṃ yadi vā mahākaruṇāyāṃ yadi vā aṣṭādaśasv āveṇikeṣu buddhadharmeṣu,	K03D0009-3_H0010-3:377b-22	ཏིང་ངེ་འཛིན་རྣམས་སམ་། གཟུངས་ཀྱི་སྒོ་རྣམས་སམ་། དེ་བཞིན་གཤེགས་པའི་སྟོབས་རྣམས་སམ་། མི་འཇིགས་པ་རྣམས་སམ་། སོ་སོ་ཡང་དག་པར་རིག་པ་རྣམས་སམ་།
K05adsp70-u:104	 iha subhūte bodhisattvo mahāsattvaḥ tathāgatam arhantaṃ samyaksaṃbuddhaṃ na rūpato manasikaroti. na vedanāto // /	K03D0009-3_H0010-3:260a-6	རབ་འབྱོར་། འདི་ལ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་གཟུགས་སུ་ཡིད་ལ་མི་བྱེད་། ཚོར་བ་དང་། འདུ་ཤེས་དང་། འདུ་བྱེད་དང་། རྣམ་པར་ཤེས་པར་ཡིད་ལ་མི་བྱེད་དོ་༎
K05adsp70-u:1867	 mā caitān dharmān dvayato manasikārṣīr mā advayata,	K03D0009-3_H0010-3:377b-27	བྱམས་པ་ཆེན་པོའམ་། སྙིང་རྗེ་ཆེན་པོའམ་། སངས་རྒྱས་ཀྱི་ཆོས་མ་འདྲེས་པ་དག་ལ་བརྩོན་འགྲུས་རྩོམས་ལ་། ཆོས་དེ་དག་གཉིས་པར་ཡང་ཡིད་ལ་མ་བྱེད་ཅིག་། མི་གཉིས་པར་ཡང་ཡིད་ལ་མ་བྱེད་ཅིག་།
K05adsp70-u:1868	 tat kasya hetoḥ?	K03D0009-3_H0010-3:378a-0	དེ་ཅིའི་ཕྱིར་༄༣༧༨ཨ་༌༎
K05adsp70-u:1869	 [f. 288b] prakṛtiśūnyataite dharmāḥ,	K03D0009-3_H0010-3:378a-1	ཞེ་ན༏་ཆོས་དེ་དག་ནི་རང་བཞིན་གྱིས་སྟོང་པ་སྟེ་།
K05adsp70-u:1870	 na ca prakṛtiśūnyatā dvayato manasikartavyā na advayataḥ. evaṃ khalu subhūte bodhisattvo	K03D0009-3_H0010-3:378a-2	རང་བཞིན་གྱིས་སྟོང་པ་ཉིད་ནི་གཉིས་པར་ཡིད་ལ་བྱ་བ་མ་ཡིན་། མི་གཉིས་པར་ཡང་ཡིད་ལ་བྱ་བ་མ་ཡིན་ནོ༏་༏རབ་འབྱོར་།
K05adsp70-u:1871	 mahāsattvaḥ prajñāpāramitāyāṃ carann upāyakauśalena bodhisattvacārikāṃ caraṃ sattvāṃ	K03D0009-3_H0010-3:378a-4	དེ་ལྟར་ན་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་སྤྱོད་པའི་ཚེ་། ཐབས་མཁས་པས་།
K05adsp70-u:1872	 paripācayati. sattvāṃ paripācya anupūrveṇa srotaāpattiphale pratiṣṭhāpayati. sakṛdāgāmiphale  anāgāmiphale arhattve pratyekabodhau yāvad anuttarasyāṃ samyaksaṃbodhau pratiṣṭhāpayati.	K03D0009-3_H0010-3:378a-6	སེམས་ཅན་རྣམས་རང་བཞིན་སྟོང་པ་ཉིད་ལ་ཡོངས་སུ་སྨིན་པར་བྱེད་དེ་། ཡོངས་སུ་སྨིན་པར་བྱས་ནས་། རིམ་གྱིས་རྒྱུན་དུ་ཞུགས་པའི་འབྲས་བུ་དང་། ལན་གཅིག་ཕྱིར་འོང་བའི་འབྲས་བུ་དང་། ཕྱིར་མི་འོང་བའི་འབྲས་བུ་དང་། དགྲ་བཅོམ་པ་ཉིད་དང་། རང་བྱང་ཆུབ་ལ་འགོད་དོ་༎ ལམ་གྱི་རྣམ་པ་ཤེས་པ་ཉིད་དང་། བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ལ་འགོད་དོ་༎
K05adsp70-u:1874	 punar aparaṃ subhūte bodhisattvo mahāsattva prajnāpāramitāyāṃ carann upāyakauśalena	K03D0009-3_H0010-3:378a-10	རབ་འབྱོར་། གཞན་ཡང་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་སྤྱོད་པའི་ཚེ་།
K05adsp70-u:1875	 vikṣiptacittān sattvān evam avavadati. evam anuśāsti,	K03D0009-3_H0010-3:378a-11	ཐབས་མཁས་པས་སེམས་ཅན་སེམས་ག-ཡེང་བ་རྣམས་ལ་འདི་སྐད་དུ་འདེམས་ཤིང་རྗེས་སུ་སྟོན་ཏེ་།
K05adsp70-u:1876	 ehi tvaṃ kulaputra samādhiṃ bhāvaya,	K03D0009-3_H0010-3:378a-12	ཚུར་རིགས་ཀྱི་བུ་། ཏིང་ངེ་འཛིན་སྒོམས་ཤིག་།
K05adsp70-u:105	 tat kasya hetoḥ?	K03D0009-3_H0010-3:260a-8	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།
K05adsp70-u:1877	 mā vikṣepasaṃjnī mā samādhisaṃjñī bhūḥ. tat kasya hetoḥ?	K03D0009-3_H0010-3:378a-14	ག-ཡེང་བའི་འདུ་ཤེས་སམ་། ཏིང་ངེ་འཛིན་གྱི་འདུ་ཤེས་སུམ་བྱེད་ཅིག་། དེ་ཅིའི་ཕྱིར་ཞེ་ན་།
K05adsp70-u:1878	 prakṛtiśūnyataite dharma,	K03D0009-3_H0010-3:378a-17	ཆོས་དེ་དག་ནི་རང་བཞིན་གྱིས་སྟོང་པ་སྟེ༏་རང་བཞིན་སྟོང་པ་ཉིད་ལ་ནི་གང་ག-ཡེང་བའམ་།
K05adsp70-u:1879	 na ca prakṛtiśūnyatāyāṃ kaścid dharma upalabhyate yo vikṣipyate ekāgri bhavati vā.	K03D0009-3_H0010-3:378a-18	རྩེ་གཅིག་ཏུ་འགྱུར་བའི་ཆོས་གང་ཡང་དམིགས་སུ་མེད་དོ་༎
K05adsp70-u:1880	 sa tvam atra samādhau sthitvā yad yad eva kuśalamūlaṃ kariṣyasi kāyena vā. vācā vā	K03D0009-3_H0010-3:378b-0	ཁྱོད་ཀྱིས་ཏིང་ངེ་འཛིན་དེ་ལ་༄༣༧༨བ་གནས་ཏེ་། རང་བཞིན་སྟོང་པ་ཉིད་ལ་སྤྱད་ན་། ལུས་དང་། ངག་དང་། ཡིད་ཀྱིས་དགེ་བའི་ཆོས་གང་ཅི་བྱེད་ཀྱང་རུང་སྟེ་།
K05adsp70-u:106	 tathā hi rūpasya svabhāvo nāsti,	K03D0009-3_H0010-3:260a-9	དེ་ནི་འདི་ལྟར་གཟུགས་ལ་ངོ་བོ་ཉིད་མེད་དོ་༎
K05adsp70-u:1881	 manasā vā. yadi vā dānaṃ dāsyasi. yadi vā śīlaṃ rakṣasyasi. yadi vā kṣāntyā saṃpādayiṣyasi.  yadi vā vīryam ārapsyase,	K03D0009-3_H0010-3:378b-3	སྦྱིན་པ་གཏོང་ངམ་། ཚུལ་ཁྲིམས་སྲུང་ངམ་། བཟོད་པ་སྒྲུབ་བམ་།
K05adsp70-u:1883	 yadi vā samādhim utpādayiṣyasi. yadi vā prajñāṃ bhāvayiṣyasi. yadi vā smṛtyupasthāneṣu cariṣyasi. (AdSPG II 76)	K03D0009-3_H0010-3:378b-6	བརྩོན་འགྲུས་རྩོམ་མམ་། ཏིང་ངེ་འཛིན་བསྐྱེད་དམ༏་ཤེས་རབ་སྒོམ་མམ་།
K05adsp70-u:107	 yasya svabhāvo nāsti so 'bhāvaḥ,	K03D0009-3_H0010-3:260a-10	གང་ལ་ངོ་བོ་ཉིད་མེད་པ་དེ་ནི་དངོས་པོ་མེད་པའོ་༎
K05adsp70-u:1885	 yadi vā navasv anupūrvasamāpattiṣu. yadi vā daśasu tathāgatabaleṣu. yadi vā caturṣu  vaiśāradyeṣu yadi vā catasṛṣu pratisaṃvitsu:  yadi vā mahāmaitryāṃ yadi vā mahākaruṇāyāṃ mahāmuditāyāṃ mahopekṣāyāṃ yadi vā aṣṭādaśasv āveṇikeṣu buddhadharmeṣu:	K03D0009-3_H0010-3:378b-13	དེ་བཞིན་གཤེགས་པའི་སྟོབས་བཅུ་དང་། མི་འཇིགས་པ་བཞི་དང་། སོ་སོ་ཡང་དག་པར་རིག་པ་བཞི་དང་། བྱམས་པ་ཆེན་པོ་དང༏་སྙིང་རྗེ་ཆེན་པོ་དང་། དགའ་བ་ཆེན་པོ་དང་། བཏང་སྙོམས་ཆེན་པོ་དང་། སངས་རྒྱས་ཀྱི་ཆོས་མ་འདྲེས་པ་བཅོ་བརྒྱད་ལ་སྤྱོད་དམ་།
