src_segmentnr	src_original	tgt_segmentnr	tgt_original
K02D0008-9_H0009-9:277a-4	ཡོངས་སུ་གཟུང་བར་མི་བྱའོ་༎	T05n0220a_006:0029a02_7	「復次，舍利子！ 諸菩薩摩訶薩修行般若波羅蜜多，不著因緣有，不著因緣非有，不著等無間緣、所緣緣、增上緣及從緣所生法有，不著等無間緣、所緣緣、增上緣及從緣所生法非有； 不著因緣常，不著因緣無常，不著等無間緣、所緣緣、增上緣及從緣所生法常，不著等無間緣、所緣緣、增上緣及從緣所生法無常； 不著因緣樂，不著因緣苦，不著等無間緣、所緣緣、增上緣及從緣所生法樂，不著等無間緣、所緣緣、增上緣及從緣所生法苦； 不著因緣我，不著因緣無我，不著等無間緣、所緣緣、增上緣及從緣所生法我，不著等無間緣、所緣緣、增上緣及從緣所生法無我； 不著因緣寂靜，不著因緣不寂靜，不著等無間緣、所緣緣、增上緣及從緣所生法寂靜，不著等無間緣、所緣緣、增上緣及從緣所生法不寂靜； 不著因緣空，不著因緣不空，不著等無間緣、所緣緣、增上緣及從緣所生法空，不著等無間緣、所緣緣、增上緣及從緣所生法不空； 不著因緣無相，不著因緣有相，不著等無間緣、所緣緣、增上緣及從緣所生法無相，不著等無間緣、所緣緣、增上緣及從緣所生法有相； 不著因緣無願，不著因緣有願，不著等無間緣、所緣緣、增上緣及從緣所生法無願，不著等無間緣、所緣緣、增上緣及從緣所生法有願。
K02D0008-9_H0009-9:277a-5	མ་རིག་པ་ལ་མངོན་པར་ཆགས་པར་མི་བྱའོ་༎	T05n0220a_006:0029a27_3	舍利子！ 諸菩薩摩訶薩修行般若波羅蜜多，與如是法相應故，當言與般若波羅蜜多相應。 「復次，舍利子！ 諸菩薩摩訶薩修行般若波羅蜜多，不著無明有，不著無明非有，不著行、識、名色、六處、觸、受、愛、取、有、生、老死愁歎苦憂惱有，不著行乃至老死愁歎苦憂惱非有； 不著無明常，不著無明無常，不著行乃至老死愁歎苦憂惱常，不著行乃至老死愁歎苦憂惱無常；
K02D0008-9_H0009-9:492a-8	ལྷའི་བུ་དག་།	T05n0220a_081:0454c24_17	「天子當知！
K02D0008-9_H0009-9:492a-9	སྣའི་འདུས་ཏེ་རེག་པ་ཟབ་པའི་ཕྱིར་ཆོས་འདི་ཟབ་བོ་༎	T05n0220a_081:0454c26_12	耳界非甚深非微細，聲界、耳識界及耳觸、耳觸為緣所生諸受亦非甚深非微細。
K02D0008-9_H0009-9:492a-11	ལྕེའི་འདུས་ཏེ་རེག་པ་ཟབ་པའི་ཕྱིར་ཆོས་འདི་ཟབ་བོ་༎ ལྷའི་བུ་དག་། ལུས་ཀྱི་འདུས་ཏེ་རེག་པ་ཟབ་པའི་ཕྱིར་ཆོས་འདི་ཟབ་བོ་༎	T05n0220a_081:0454c28_9	耳界深細性不可得故，聲界乃至耳觸為緣所生諸受深細性亦不可得故。
K02D0008-9_H0009-9:492a-14	ལྷའི་བུ་དག་།	T05n0220a_081:0454c28_15	「天子當知！
K02D0008-9_H0009-9:492a-15	ཡིད་ཀྱི་འདུས་ཏེ་རེག་པ་ཟབ་པའི་ཕྱིར་ཆོས་འདི་ཟབ་བོ་༎ ལྷའི་བུ་དག་། མིག་གི་འདུས་ཏེ་རེག་པའི་རྐྱེན་གྱིས་ཚོར་བ་ཟབ་པའི་ཕྱིར་ཆོས་འདི་ཟབ་བོ་༎	T05n0220a_081:0455a01_10	鼻界非甚深非微細，香界、鼻識界及鼻觸、鼻觸為緣所生諸受亦非甚深非微細。
K02D0008-9_H0009-9:492a-19	རྣ་བའི་འདུས་ཏེ་རེག་པའི་རྐྱེན་གྱིས་ཚོར་བ་ཟབ་པའི་ཕྱིར་ཆོས་འདི་ཟབ་བོ་༎	T05n0220a_081:0455a03_8	鼻界深細性不可得故，香界乃至鼻觸為緣所生諸受深細性亦不可得故。
K02D0008-9_H0009-9:276b-20	ཡོངས་སུ་གཟུང་བར་མི་བྱའོ་༎	T05n0220a_006:0028c19_7	不著地界樂，不著地界苦，不著水、火、風、空、識界樂，不著水、火、風、空、識界苦； 不著地界我，不著地界無我，不著水、火、風、空、識界我，不著水、火、風、空、識界無我； 不著地界寂靜，不著地界不寂靜，不著水、火、風、空、識界寂靜，不著水、火、風、空、識界不寂靜； 不著地界空，不著地界不空，不著水、火、風、空、識界空，不著水、火、風、空、識界不空； 不著地界無相，不著地界有相，不著水、火、風、空、識界無相，不著水、火、風、空、識界有相；
K02D0008-9_H0009-9:276b-21	མེའི་ཁམས་ལ་མངོན་པར་ཆགས་པར་མི་བྱའོ་༎ ཡོངས་སུ་གཟུང་བར་མི་བྱའོ་༎ རླུང་གི་ཁམས་ལ་མངོན་པར་ཆགས་པར་མི་བྱའོ་༎ ཡོངས་སུ་གཟུང་བར་མི་བྱའོ་༎ ནམ་མཁའི་ཁམས་ལ་མངོན་པར་ཆགས་༄༢༧༧ཨ་༌༎ པར་མི་བྱའོ་༎	T05n0220a_006:0028c28_14	不著地界無願，不著地界有願，不著水、火、風、空、識界無願，不著水、火、風、空、識界有願。
K02D0008-9_H0009-9:492a-20	ལྷའི་བུ་དག་།	T05n0220a_081:0455a03_14	「天子當知！
K02D0008-9_H0009-9:492a-21	སྣའི་འདུས་ཏེ་རེག་པའི་རྐྱེན་གྱིས་ཚོར་བ་ཟབ་པའི་ཕྱིར་ཆོས་འདི་ཟབ་བོ་༎	T05n0220a_081:0455a05_10	舌界非甚深非微細，味界、舌識界及舌觸、舌觸為緣所生諸受亦非甚深非微細。
K02D0008-9_H0009-9:492a-23	ལྕེའི་འདུས་ཏེ་རེག་པའི་རྐྱེན་གྱིས་ཚོར་བ་ཟབ་པའི་ཕྱིར་ཆོས་འདི་ཟབ་བོ་༎	T05n0220a_081:0455a07_9	舌界深細性不可得故，味界乃至舌觸為緣所生諸受深細性亦不可得故。
K02D0008-9_H0009-9:492a-24	ལྷའི་བུ་དག་།	T05n0220a_081:0455a07_15	「天子當知！
