src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01prmosufu:146	 iha bhūyo dehīti sā bhikṣuṇī tair bhikṣubhir idaṃ syād vacanīyā āgamaya tāvat tvaṃ	T22n1430_001:1028b14_2	諸比丘應語彼比丘尼如是言：
K01prmosufu:147	 bhagini muhūrtaṃ tūṣṇī yāvad ime bhikṣavo bhuṃjate ekabhikṣor api cen na pratibhāyantāṃ	T22n1430_001:1028b14_6	『大姊！ 且止，須諸比丘食竟。 』若無一比丘語彼比丘尼如是言： 『大姊！
K01prmosufu:148	 bhikṣuṇīm evaṃ vaktuṃ sarvais tair bhikṣubhir idaṃ syād vacanīya bahir ārāmaṃ gatvā  bhikṣūṇām antike pratideśayitavyaṃ garhyaṃ vayam āyuṣmantaḥ sthānam āpannā āsātmyaṃ	T22n1430_001:1028b16_1	且止，須諸比丘食竟。 』是比丘應向餘比丘悔過言： 『大德！ 我犯可呵法，所不應為，我今向大德悔過。
K01prmosufu:150	 pratideśanīyaṃ dharmaṃ pratideśayāmo 'yam api dharmaḥ pratideśanīyaḥ	T22n1430_001:1028b18_2	』是名悔過法。
K01prmosufu:151	 (PrMoSū-LCh)Pratid.3 yāni tāni saṃghasya śaikṣāṇi kulāni bhavanti śikṣāsaṃvṛtisaṃmatāni //	T22n1430_001:1028b19_12	「有諸學家，僧作學家羯磨。
K01prmosufu:152	 yaḥ punar bhikṣus tadrūpeṣu saṃghasya śaikṣeṣu kuleṣu śikṣāsaṃvṛtisaṃmateṣu pūrvam  apravāritaḥ san upasaṃkramya svahastaṃ khādanīyabhojanīyaṃ pratigṛhya khāded bhuṃjīta  vā tena bhikṣuṇā bahir ārāmaṃ gatvā bhikṣūṇām antike pratideśayitavyaṃ garhyam asmy	T22n1430_001:1028b21_5	若比丘知是學家，先不受請，無病，自手受食食，是比丘應向餘比丘悔過言：
K01prmosufu:155	 āyuṣmantaḥ sthānam āpanno 'sātmyaṃ pratideśanīyaṃ taṃ dharmaṃ pratideśayāmy ayam	T22n1430_001:1028b21_9	『大德！ 我犯可呵法，所不應為，我今向大德悔過。
K01prmosufu:156	 api dharmaḥ pratideśanīyaḥ	T22n1430_001:1028b22_13	』是名悔過法。
K01prmosufu:157	 (PrMoSū-LCh)Pratid.4 yāni tāni saṃghasyāraṇyakāni śayanāsanāni bhavanti sāśaṃkasaṃmatāni sabhayasaṃmatāni sapratibhayabhairavasaṃmatāni //	T22n1430_001:1028b23_14	「若阿練若，逈遠，有疑恐怖處。
K01prmosufu:158	 yaḥ punar bhikṣus tadrūpeṣu saṃghasyāraṇyakeṣu śayanāsaneṣu sāśaṃkasaṃmateṣu sabhayasaṃmateṣu  sapratibhayabhairavasaṃmateṣu sarvam apratisaṃvidite vane bahir ārāmasya khādanīyabhojanīyaṃ  pratigṛhyānte ārāmasya khāded bhuṃjīta vā tena bhikṣuṇā bhikṣūṇām antike pratideśayitavyaṃ	T22n1430_001:1028b24_19	若比丘在如是阿練若處住，先不語檀越，僧伽藍外不受食。 在僧伽藍內，無病，自手受食食，是比丘應向餘比丘悔過言：
K01prmosufu:16	 adhyāpatya na labhate bhikṣubhiḥ sārdhaṃ saṃvāsaṃ bhogaṃ vā yathāpūrvaṃ tathāpaścāt	T22n1430_001:1023c17_1	若比丘犯一一波羅夷法，不得與諸比丘共住如前，後亦如是。
K01prmosufu:161	 garhyam asmy āyuṣmantaḥ sthānam āpanno 'sātmyaṃ pratideśanīyaṃ taṃ dharmaṃ pratideśayāmy	T22n1430_001:1028b26_10	『大德！ 我犯可呵法，所不應為，我今向大德悔過。
K01prmosufu:162	 ayam api dharmaḥ pratideśanīyaḥ //	T22n1430_001:1028b27_14	』是名悔過法。
K01prmosufu:163	 uddiṣṭā me āyuṣmantaś catvāraḥ pratideśanīyā dharmās tatrāham āyuṣmantaḥ paripṛcchāmi	T22n1430_001:1028b28_4	「諸大德！ 我已說四波羅提提舍尼法。
K01prmosufu:164	 kaccit sthātra pariśuddhāḥ dvir api trir api paripṛcchāmi kaccit sthātra pariśuddhāḥ	T22n1430_001:1028b29_2	今問諸大德！ 是中清淨不？ 如是三說「諸大德！
K01prmosufu:165	 pariśuddhā atrāyuṣmanto yasmāt tūṣṇīm evam etad dhārayāmi // //	T22n1430_001:1028c01_8	是中清淨，默然故，是事如是持。
K01prmosufu:167	 ime khalv āyuṣmantaḥ saṃbahulāḥ śaikṣā dharmā anvardhamāsaṃ prātimokṣasūtroddeśam āgacchanti //	T22n1430_001:1028c02_4	「諸大德！ 是眾多學法，半月半月，戒經中說。
K01prmosufu:17	 pārājiko bhavaty asaṃvāsyaḥ //	T22n1430_001:1023c17_15	是比丘得波羅夷罪，不應共住。
K01prmosufu:18	 tatrāham āyuṣmantaḥ paripṛcchāmi ... dvir api trir api paripṛcchāmi kaccit sthātra pariśuddhāḥ pariśuddhā atrāyuṣmanto yasmāt tūṣṇīm evam etad	T22n1430_001:1023c18_1	今問諸大德： 是中清淨不？ 如是三說「諸大德！ 是中清淨，默然故，是事如是持。 「諸大德！
K01prmosufu:20	 ime khalv āyuṣmantas trayodaśa saṃghāvaśeṣā dharmā anvardhamāsaṃ prātimokṣasūtroddeśam āgacchanti	T22n1430_001:1023c21_3	是十三僧伽婆尸沙法，半月半月，戒經中說。
K01prmosufu:21	 (PrMoSū-LCh)SA.1 saṃcintya śukravisṛṣṭir anyatra svapnāntarāt saṃghāvaśeṣaḥ	T22n1430_001:1023c22_2	若比丘，故弄陰出精，除夢中，僧伽婆尸沙。
K01prmosufu:3	 steyo 'sīty evaṃrūpaṃ bhikṣur adattaṃ ādadāvaḥ ayam api bhikṣuḥ pārājayiko bhavaty asaṃvāsyaḥ	T22n1430_001:1023c04_20	汝無所知。 』比丘如是盜者，波羅夷，不共住。
K01prmosufu:4	 (PrMoSū-LCh)Pār.3 yaḥ punar bhikṣur manuṣyaṃ vā manuṣyavigrahaṃ vā svahastaṃ saṃcintya  jīvitād vyaparopayec chastraṃ vainam ādhārayec chastrādhārakaṃ vāsya paryeṣeta maraṇāya	T22n1430_001:1023c07_3	「若比丘，故自手斷人命，持刀授與人，歎譽死、快勸死：
K01prmosufu:7	 kiṃ te anena pāpakenāśucinā durjīvitena mṛtaṃ te bhoḥ puruṣa jīvitād varam iti cintānumataiś	T22n1430_001:1023c07_6	『咄！ 男子，用此惡活為？
K01prmosufu:8	 cittasaṃkalpair anekaparyāyeṇa maraṇāya vainaṃ samādāpayen maraṇavarṇaṃ vāsyānusaṃvarṇayet	T22n1430_001:1023c07_20	寧死不生。 』作如是心，思惟種種方便，歎譽死、快勸死。
K01prmosufu:9	 sa ca tena kālaṃ kuryād ayam api bhikṣuḥ pārājiko bhavaty asaṃvāsyaḥ //	T22n1430_001:1023c09_7	是比丘波羅夷，不共住。
