src_segmentnr	src_original	tgt_segmentnr	tgt_original
T07yabhkvyu:2495	 satyam uktaṃ.	T29n1559_001:0165c14_16	偈曰：
T07yabhkvyu:2497	 vedanāsaṃjñe eva tu saṃskāraskandhāt pṛthak skandhīkṛtaḥ.	T29n1559_001:0165c16_1	爭根生死因，立次第因故，心法中受想，分立為別陰。
T07yabhkvyu:2500	 kāmeṣu ca dṛṣṭiṣu cābhiṣvaṃgaḥ.  tayor vivādamūlayor adhyavasānayor vedanāsaṃjñe yathākramaṃ pradhānahetur iti.	T29n1559_001:0165c17_1	爭根有二，一貪著欲塵、二貪著諸見。 受想二法次第為此二爭勝因，由眾生著受味是故執著欲塵，由隨顛倒想起執著諸見。
T07yabhkvyu:2754	 (I.27) ye 'py anye skandhāyatanadhātava iti vistaraḥ.  [Tib.48b] ye 'pi skandhāyatanadhātavaḥ.  te 'py eṣv eva skandhāyatanadhātuṣu pratipādyāḥ praveśayitavyāḥ.  svaṃsvaṃ svabhāvaṃ eṣāṃ yathā vyavasthāpitam asmin śāstre vimṛṣya skandhāḥ skandheṣu pratipādayitavyā āyatanāny āyataneṣu dhātavo dhātuṣu.  śīlaskandho rūpaskandhasaṃgṛhīta iti.	T29n1559_001:0166c12_2	釋曰： 若有餘陰入界等，於餘經中說，是彼如前所說陰入界中，隨彼性類，此論中所說應善簡擇攝入其中。
T07yabhkvyu:2759	 kāyavāgviratirūpasvabhāvatvāt śīlaskandhasya.  śeṣāḥ saṃskāraskandheneti.  samādhyādīnāṃ caitasikatvāt.  vimuktir ihādhimokṣo 'bhipretaḥ.  vimuktijñānadarśanaṃ ca prajñāviśeṣa eveti.	T29n1559_001:0166c15_12	此中有別五陰，謂戒陰、定、慧、解脫、解脫知見陰。
T07yabhkvyu:2767	 tāni ca alobhasvabhāvāni apadekṣyante  alobho 'ṣṭāv  alobhaś ca dharmāyatane 'ntarbhavati.	T29n1559_001:0166c17_8	復有十遍入，前八遍入無貪為自性故，法入所攝；
T07yabhkvyu:2771	 tena tatsaṃgrahaḥ.  saparivārāṇi tu paṃcaskandhasvabhāvatvān manodharmāyatanābhyāṃ.  kiṃ.  saṃgṛhītāni.	T29n1559_001:0166c18_6	若共伴類，五陰為性故，意法二入所攝。
T07yabhkvyu:2780	 ākāśavijñānānantyāyatanakṛtsne catvāri cākāśānantyāyatanādīni.  ākāśavijñānākiṃcanyanaivasaṃjñānāsaṃjñāyatanāni catuḥskandhasvabhāvatvān manodharmāyatanābhyāṃ saṃgṛhītāni.	T29n1559_001:0166c19_19	空遍入、識遍入及空等四無邊入，四陰為性故，意法二入所攝。
T07yabhkvyu:2913	 dvitīyasya manodharmamanovijñānadhātuṣu.  saṃskṛtāsaṃskṛtadhātvor ādyasyāṣṭādaśasu dhātuṣu.  dvitīyasya dharmadhātau saṃgrahaḥ.	T29n1559_001:0166c23_16	第二入，意法二入所攝。
T07yabhkvyu:2916	 ta ete dvāṣaṣṭir dhātavaḥ.  (I.28) ya ime tatreti bahudhātuke.	T29n1559_001:0166c24_14	如此於《多界經》中，佛說有六十二界。
T07yabhkvyu:2930	 na tv ākāśadhātuḥ.  avaśyaṃ hy ayam [Tib.52b] anya ākāśāt.  tathā hi ṣaḍdhātur ayaṃ bhikṣo puruṣa iti sūtrāntaram uktam.  ity anayā buddhyābhihitaṃ dvayor lakṣaṇam anuktam iti.  ata evāha.	T29n1559_001:0166c26_19	六中二界未說其相。
T07yabhkvyu:2935	 tat kim ākāśam evākāśadhātur veditavyaḥ.	T29n1559_001:0166c27_10	此無為空，為應知即是空界耶？
T07yabhkvyu:2936	 sarvaṃ ca vijñānaṃ vijñānadhātur iti.	T29n1559_001:0166c28_3	一切識為應知即是識界耶？
T07yabhkvyu:9528	 (II.49) tathā sabhāgateti.  tathāśabdena sattvākhyanaiṣyandikāvyākṛtatvam eva sabhāgatāyā atidiśyate.	T29n1559_004:0188a11_10	爾言者如名聚等眾生名等流果無覆無記，如此同分亦爾。
T07yabhkvyu:9537	 vipākajāpīty arthaḥ.  na kevalam iyaṃ naiṣyandikī.  vipākajāpīti.  na tv aupacayikī tathaiva cayābhāvāt.	T29n1559_004:0188a13_1	又此亦是果報果，不但等流果。 此通三界有，或欲界、或色界、或無色界有。
T07yabhkvyu:9542	 āptayo dvidheti	T29n1559_004:0188a14_2	偈曰： 至二。
T07yabhkvyu:2955	 anyasya rūpasya tatrāpratighātān na pratihanyate 'nyad rūpam asminn iti kṛtvā.  sāmantakaṃ cānyasya rūpasyeti citasthasya.	T29n1559_001:0167a05_14	復有餘師釋： 此亦是礙他，於此無礙故，與餘色相隣。
T07yabhkvyu:2959	 vijñānaṃ sāsravam  janmano hetor vijñānasyābhipretatvāt.	T29n1559_001:0167a07_5	識界即是識，有流。
T07yabhkvyu:2964	 yasmād ime ṣaḍdhātava iṣṭā.	T29n1559_001:0167a08_1	由佛許六界。 偈曰：
T07yabhkvyu:2965	 janmaniśrayāḥ.	T29n1559_001:0167a08_8	生所依。
T07yabhkvyu:2990	 cakṣur bhikṣo ādhyātmikam āyatanaṃ.  catvāri mahābhūtāny upādāya rūpaprasādaḥ rūpy anidarśanaṃ sapratighaṃ.  yāvat kāyo bhikṣo ādhyātmikam āyatanaṃ pūrvavat.	T29n1559_001:0168c05_14	比丘！ 眼根者是內入，依四大，是四大所造淨色，有色無顯有礙，乃至身根亦爾。
T07yabhkvyu:2994	 rūpāṇi bhikṣo bāhyam āyatanaṃ.  catvāri mahābhūtāny upādāya rūpi sanidarśanaṃ sapratighaṃ.	T29n1559_001:0168c08_11	色者是外入，依四大，是四大所造，有色有顯有礙。
T07yabhkvyu:2996	 śabdā hi bhikṣo bāhyam āyatanaṃ.  catvāri mahābhūtāny upādāya rūpy anidarśanaṃ sapratighaṃ.	T29n1559_001:0168c08_14	比丘！ 聲者是外入，依四大，是四大所造，有色無顯有礙。
T07yabhkvyu:4767	 (Abhidh-k-vy 94) ātmabhāvaśobhāyāṃ pūrvavad [Tib.85b] iti.  aghrāṇādīnāṃ sattvānām akāntarūpatvāt.	T29n1559_002:0173a15_11	鼻舌身根，光飾自身，如前二根；
T07yabhkvyu:4769	 akāntātmabhāvatvād ity arthaḥ.  taiḥ kavaḍīkārāhāraparibhogād iti.  tair ghrāṇādibhis tatparibhogād iti.	T29n1559_002:0173a16_10	二於引護自身增上，由此三能用段食故；
T07yabhkvyu:4776	 dvayoḥ kileti.  kilaśabdaḥ paramatadyotane.	T29n1559_002:0173a18_6	偈曰： 於二二四根。 釋曰：
T07yabhkvyu:4781	 sattvabhedaḥ strīpuruṣa iti.  strīty eko nikāyasabhāgaḥ.  puruṣa ity aparaḥ.	T29n1559_002:0173a20_11	女根男根於眾生差別及相貌不同增上。
T07yabhkvyu:4784	 tayor bhedaḥ.  sattvavikalpa iti stanādeḥ saṃsthānasya svarasyācārasya cānyathātvaṃ viśeṣa ity arthaḥ.  saṃkleśavyavadānayor ity apara iti pūrvācāryaḥ.  na sattvabhedavikalpayoḥ.  antareṇāpi puruṣendriyaṃ rūpāvacarāṇāṃ vikalpasiddheḥ.  vikalpakṛtaś ca sattvabheda ity abhiprāyaḥ.	T29n1559_002:0173a21_18	差別謂分別，男女相貌不同，謂乳等形狀、音聲威儀各異。
T07yabhkvyu:5616	 (II.15) kāmeṣv ādau vipākau dve labhyete	T29n1559_002:0176a16_19	欲中初得二果報。
T07yabhkvyu:5618	 kāmapradhānatvāt kāmadhātuḥ kāma iti nirdiśyata iti vakṣyate.  aṇḍajajarāyujasaṃsvedajais sattvaiḥ kāmadhātāv ādau prathamato dve indriye vipākātmake labhyete.  kāyendriyaṃ jīvitendriyaṃ ca.	T29n1559_002:0176a18_1	身根命根是果報故，正託胎時先得此二。 偈曰： 非化生。 釋曰： 四生中由除化生，胎、卵、濕三生應知已許。
T07yabhkvyu:5621	 kasmāt.  pratisaṃdhikāle manaupekṣendriyayor avaśyaṃ kliṣṭatvāt.	T29n1559_002:0176a19_18	云何不說意捨二根；
T07yabhkvyu:5630	 kim upapādukais te dve naiva labhyete.  labhyete na tu dve eva.  tenāha  taiḥ ṣaḍ veti  vistaraḥ.	T29n1559_002:0176a21_4	若化生初得果報有幾根？ 偈曰： 彼得六。
T07yabhkvyu:5636	 yady avidyamānastrīpuruṣendriyāḥ.  yathā prāthamakalpikā iti.  yugādyutpannāḥ prāg āsan rūpivat sattvā  iti vacanāt.	T29n1559_002:0176a21_14	釋曰： 若彼無女男根，如劫初生。
T07yabhkvyu:5640	 katamāni ṣaṭ.	T29n1559_002:0176a22_11	何者為六？
T07yabhkvyu:5641	 cakṣurādīni pañca jīvitaṃ ca ṣaṣṭham iti.	T29n1559_002:0176a22_19	眼耳鼻舌身命根。
T07yabhkvyu:5644	 antarābhavopapattibhavapratisaṃdhyavasthāyāṃ (Abhidh-k-vy 111) tāni prathamato labhyante.	T29n1559_002:0176a24_1	偈曰： 八。 若彼生二根。
T07yabhkvyu:5645	 kiṃ punar ubhayavyañjanā apy upapādukā bhavantīti.	T29n1559_002:0176a25_1	化生人可有二根耶？
T07yabhkvyu:5652	 atha vā na kāmaguṇapradhāno rūpadhātuḥ.  kiṃ tarhi.	T29n1559_002:0176a27_7	由欲勝故名欲界，或但名欲。
T07yabhkvyu:5654	 rūpamātrapradhānaḥ.  nāpy ārūpyadhātuvad arūpapradhāna iti.	T29n1559_002:0176a28_1	由色勝故名色界，或但名色。
T07yabhkvyu:5656	 sūtre 'py uktam iti.	T29n1559_002:0176a28_5	經中說：
T07yabhkvyu:5661	 avyañjanair upapādukair iti prāthamakalpikaiḥ.  samāpattitaś ca paratvād iti.  yasmāt pūrvaṃ rūpasamāpattiḥ.  paścād ārūpyasamāpattiḥ.	T29n1559_002:0176b01_5	於色界中初所得果報有六根，彼根同欲界，無二根化生所得。 偈曰：
T07yabhkvyu:5666	 upapattitaś ca pradhānataratvād iti.  yasmāc copapattitaḥ pradhānataraḥ [Tib.101a] rūpadhātor ārūpyadhātuḥ.	T29n1559_002:0176b01_14	釋曰： 無色界異色界故名餘，由三摩跋提異故、由生勝故。
T07yabhkvyu:5674	 mriyamāṇa ārūpyadhātāv etāny eva trīṇīndriyāṇi nirodhayati.	T29n1559_002:0176b04_15	於何界正死棄捨幾根？
T07yabhkvyu:5678	 rūpe 'ṣṭāv	T29n1559_002:0176b07_5	於色八。 釋曰：
T07yabhkvyu:5680	 rūpadhātāv aṣṭāv etāny eva.  saha pañcabhiś cakṣurādibhir nirodhayet.  sakṛtsamagrendriyamaraṇāt.	T29n1559_002:0176b08_15	若人在色界正死，於最後心棄捨八根，三如前，又眼等五根。
T07yabhkvyu:5684	 sarve hy upapādukāḥ samagrendriyā upapadyante mriyante ceti.	T29n1559_002:0176b09_17	一切化生眾生，具根受生、具根死墮故。 偈曰：
T07yabhkvyu:5685	 kāme daśa navāṣṭa veti.	T29n1559_002:0176b10_7	欲界十九八。
T07yabhkvyu:5686	 ubhayavyañjano daśendriyāṇi nirodhayati.  yadi samagrapañcendriyo bhavati.	T29n1559_002:0176b10_10	釋曰： 若人在欲界正死，於最後心，若具二根人棄捨十根，八如前，又女男根。
T07yabhkvyu:5688	 ekavyañjano nava.	T29n1559_002:0176b12_12	若一根人則棄捨九根。
T07yabhkvyu:5689	 avyañjano 'ṣṭau.  yadi tu vikalendriyo 'ndho badhiro vā bhavati.  tadā tad indriyaṃ parihāryam.	T29n1559_002:0176b13_2	若無根人但捨八根。
T07yabhkvyu:5693	 tad apavādam āha.	T29n1559_002:0176b13_15	偈曰：
T07yabhkvyu:5694	 kramamṛtyos tu catvārīti.	T29n1559_002:0176b14_1	次第死捨四。
T07yabhkvyu:5697	 śubhe sarvatra pañca ceti.	T29n1559_002:0176b17_19	於善諸處五。
T07yabhkvyu:5698	 (Abhidh-k-vy 112)  sarvasya pūrvoktasya maraṇavidher  nirodhayaty uparamann ārūpye jīvitaṃ mana  trividhaṃ hi maraṇacittaṃ saṃbhavati.	T29n1559_002:0176b19_7	若人於善心死，一切處如前說，若棄捨根復捨信等五根。
T07yabhkvyu:5706	 eṣāṃ hi śraddhādīnāṃ kuśale cetasy avaśyaṃ bhāvaḥ.	T29n1559_002:0176b20_6	此信等五根於善心必具足生。
T07yabhkvyu:5707	 tena yatra trīṇy uktāni tatrāṣṭau.  yatrāṣṭau tatra trayodaśa.	T29n1559_002:0176b21_7	如此於無色界棄捨八根，於色界棄捨十三根。
T07yabhkvyu:5709	 yatra daśa tatra pañcadaśa.  yatra nava tatra caturdaśa.  yatra punar aṣṭau tatra trayodaśa.  yatra catvāri tatra naveti vistareṇa gaṇanīyam.  rūpārūpyadhātvoṛ nāsti kramamaraṇam.	T29n1559_002:0176b21_18	如此依前次第應更廣數。
T07yabhkvyu:5714	 (II.17) indriyaprakaraṇe sarva indriyadharmā vicāryanta iti.  indriyaprakaraṇe iha kriyamāṇe.	T29n1559_002:0176b22_18	於根伽蘭他中，簡擇一切根法，應如此知。
T07yabhkvyu:5721	 navāptir antyaphalayor	T29n1559_002:0176b24_2	九得邊二果。
T07yabhkvyu:5723	 navabhir indriyair āptir  navāptiḥ.  kasya.  antyaphalayoḥ.  ante bhave antye.  antye phale antyaphale.	T29n1559_002:0176b24_18	由九根至得前後際沙門若果。
T07yabhkvyu:5731	 srotaāpattiphalaṃ arhattvaphalaṃ ca.	T29n1559_002:0176b26_2	須陀洹果及阿羅漢果，前後際所得故。
T07yabhkvyu:5733	 evaṃ paṅktyavasthitānāṃ caturṇāṃ phalānāṃ srotaāpattiphalam arhattvaphalaṃ cānte bhavataḥ.  sakṛdāgāmiphalam anāgāmiphalaṃ ca madhye bhavataḥ.  tayor antyayoḥ phalayor navabhir evendriyaiḥ prāptiḥ.	T29n1559_002:0176b26_18	斯陀含果、阿那含果。 此中須陀洹果信等，除知已根并意根捨根，由此九根得前際果。
T07yabhkvyu:5839	 tasya phalasya saptabhir indriyaiḥ prāptiḥ śraddhādibhiḥ (Abhidh-k-vy 115) paṃcabhir manaindriyeṇa upekṣendriyeṇa ca saptamenānāgamyanirśrayatvāt.  atha lokottareṇe mārgeṇa tasyāṣṭābhir indriyaiḥ prāptiḥ.  tair evājñendriyeṇa cāṣṭhamena.  tany eva hi śraddhādīni saptendriyāṇi ājñendriyākhyāṃ labhante.  anāsravatvāt.  atha bhūyovītarāga iti.	T29n1559_002:0176b28_7	此中須陀洹果信等，除知已根并意根捨根，由此九根得前際果。
T07yabhkvyu:5851	 tasya navabhir yathaiva srotaāpattiphalasya.  śraddhādibhir ājñātāvīndriyavarjyaiḥ.  manaupekṣendriyābhyāṃ ceti pūrvavat vyākhyānaṃ.	T29n1559_002:0176c03_10	復有阿羅漢果信等，除未知欲知根、意根，樂、喜、捨根中隨一，由此九根得後際果。
T07yabhkvyu:5856	 ihānupūrvako [Tib.104b] yaḥ srotaāpattiphalaṃ sakṛdāgāmiphalaṃ ca prāpya anāgāmiphalaṃ prāpnoti.  yo vā bhūyovītarāgo bhūtvā srotaāpattiphalam alabdhvaiva sakṛdāgāmiphalam eva ca labdhvānāgāmiphalaṃ prāpnoti.  sa ca yadi laukikena mārgeṇa prāpnoti.	T29n1559_002:0176c04_2	釋曰： 斯陀含果、阿那含果，觀前後故名中。
T07yabhkvyu:5859	 tasya saptabhir indriyaiḥ prāptiḥ.	T29n1559_002:0176c05_13	此二果一一至得，由七八九根。 云何如此？
T07yabhkvyu:5860	 yathā sakṛdāgāmiphalasyānupūrvikīyasyety abhipretaṃ.	T29n1559_002:0176c06_11	斯陀含果，若人次第修方得。
T07yabhkvyu:5861	 śraddhādibhiḥ paṃcabhir manaupekṣendriyābhyāṃ cety arthaḥ.	T29n1559_002:0176c07_15	若依世間道，此果由七根得，信等五根并捨意二根。
T07yabhkvyu:5862	 atha lokottareṇa mārgeṇa tasyāṣṭābhis tathaiveti.  yathā sakṛdāgāmiphalasyaivāṣṭābhir ity arthaḥ.  ājñendriyam aṣṭamaṃ bhavatīti.	T29n1559_002:0176c08_19	若依出世道，此果由八根得，七如前，知根為第八。
T07yabhkvyu:5866	 kāmadhātumātravītarāgo laukikena mārgeṇa navame prakāre prahīṇe prathamād api vā dhyānād yāvad ākiṃcanyād api vā viṭarāgo yo 'nāgāmiphalaṃ prāpnoti.  tasya navabhiḥ prāptiḥ.	T29n1559_002:0176c09_15	若先多離欲人方得此果，由九根得。 如得須陀洹果，阿那含果若人次第修方得。 若依世間道，此果由七根得，如前所說。
T07yabhkvyu:5868	 yathā srotaāpattiphalasya.  srotaāpattiphalasya hi darśanamārgeṇa prāptiḥ.	T29n1559_002:0176c13_1	得斯陀含果，若依出世道，此果由八根得，亦如前所說。
T07yabhkvyu:5871	 ayaṃ tu viśeṣaḥ.  sakhasaumanasyopekṣendriyāṇām anyatamaṃ bhavati.  niśrayaviśeṣād iti.  yadi tṛtīyaṃ dhyānaṃ niśritya niyāmam avakrāmati.	T29n1559_002:0176c16_3	得斯陀含果，此果與前果有異，謂樂、喜、捨隨一根相應，由依止差別故。
T07yabhkvyu:5881	 sa navame vimuktimārge dhyānaṃ praviśati maulaṃ laukikena mārgeṇa tadāpy aṣṭābhir indriyair anāgāmiphalaṃ prāpnoti.	T29n1559_002:0176c17_19	若入根本定，依世間道，是時由八根得阿那含果。
T07yabhkvyu:20296	 tad yadi dauḥśīlyād abhikṣur eva syāt.  sa na syāt.  na hi tasya punar upasaṃpādanaṃ kriyate.	T29n1559_011:0236a21_11	若由破戒成非比丘，不應成與學比丘。
T07yabhkvyu:20299	 bhikṣuś ca sa vyavasthāpyate.  tasmān na dauḥśīlyād abhikṣutvam iti.  na vayaṃ brūmaḥ.  sahādhyāpattyā abrahmacaryād eva sarvaḥ pārājiko bhavati.	T29n1559_011:0236a22_11	我等不說，一切犯戒人由犯戒事即成波羅夷； 若波羅夷人，必定非比丘。
T07yabhkvyu:20306	 kiṃ na punaḥ pravrājyate.  anikṣiptaśikṣa ity adhyāhāryaṃ.	T29n1559_011:0236a25_17	若波羅夷非比丘，云何不更許出家？
T07yabhkvyu:20308	 tīvrānapatrāpyavipāditatvāt.  tīvreṇānapatrāpyeṇa vipāditāsya saṃtatiḥ.  tasyāḥ saṃtater evaṃ vipāditatvāt saṃvarasyābhavyatvaṃ.  tasmān na punaḥ pravrājyata ity adhikāraḥ.  na tu khalu bhikṣubhāvāpekṣayā.  na tu khalu tasya bhikṣubhāvo 'stīty apekṣayā na pravrājyate.	T29n1559_011:0236a27_12	由相續為最重無慚羞所壞，於護不能感生故，如焦種子，不由觀有比丘法故。
T07yabhkvyu:36933	 yathā jvālāyāḥ śabdasya vā gamanam.	T29n1559_022:0308c17_2	譬如光聲相續，於別處生說名行。
T07yabhkvyu:36937	 kāraṇasādṛśyena kāryātmalābhāt.  akurvad api kiṃcid iti.  parispandam akurvad apīty arthaḥ.	T29n1559_022:0308c19_17	悉無所作。 如識果隨似因，悉無所作，但由得相似體故說如此。 說識識境亦爾，悉無所作，但由得相似體。
T07yabhkvyu:36942	 vijñāne kāraṇabhāvād iti.  (Abhidh-k-vy 713) vijñānaṃ vijñānāntarsya kāraṇam.  ato vijñānāntaram utpādād vijānātīty ucyate.	T29n1559_022:0308c24_12	復次此中識相續，由於後識是因故，說識識境。
T07yabhkvyu:36945	 kāraṇe kartṛśabdaniveśād iti.  kāraṇaṃ kartṛbhūtam iti kṛtvā.  tadyathā nādasya kāraṇaṃ ghaṇṭeti ghaṇṭā rautīty ucyate.	T29n1559_022:0308c25_14	此言無失，由於因中立作者名故，譬如說鈴正鳴。
T07yabhkvyu:36952	 sa deśāntareṣūtpadyamānaḥ saṃtānarūpaḥ pradīpadeśāntareṣūtpadyamānaḥ.  taṃtaṃ deśaṃ gacchatīty ucyate.	T29n1559_022:0308c26_13	云何燈行？ 於光相續，假名說燈。 此相續正生於餘處，說燈行餘處。
T07yabhkvyu:36954	 evaṃ cittānāṃ saṃtāne vijñānam ity upacaryate.	T29n1559_022:0308c28_9	如此於心相續，假名說識。
T07yabhkvyu:36955	 ekam iveti kṛtvā.  tat saṃtānarūpaṃ vijñānaṃ viṣayāntareṣūtpadyamānaṃ taṃtaṃ viṣayaṃ vijānātīty ucyate.  saṃtānena vijñānotpattyā vijānātīty abhiprāyaḥ.	T29n1559_022:0308c29_6	此心相續於餘塵中生識，此識彼塵。
T07yabhkvyu:36958	 yathā vā rūpaṃ bhavatīti vistaraḥ.  yathā bhavitū rūpasya bhāvāj janitur jāteḥ sthātuḥ sthiter anarthāntaratvam.	T29n1559_022:0309a01_1	復次譬如世間說，色有色生色住。 此中能有等、不異有等，亦有二言。
T07yabhkvyu:36960	 evaṃ vijñāne 'pi syāt.	T29n1559_022:0309a02_3	於識二言亦爾。
T07yabhkvyu:36961	 vijñātur vijñānasya bhāvād anarthāntaratvaṃ.  vyatiriktasya bhāvasyānupalabdheḥ.  vaiśeṣikasūtrānusārād vā.  nātmana iti.  yadi nātmano vijñānam utpadyate vijñānalakṣaṇasyāviśeṣāt tādṛśam eva vijñānam utpadyeta.  yadi tv ātmanaḥ tasyābhiprāyaviśeṣād viśiṣṭaṃ jñānam utpadyetety abhiprāyaḥ.	T29n1559_022:0309a03_2	若從識識生，不從我生，云何生不恒似本？
T07yabhkvyu:36967	 na ca kramaniyameneti.  kasmāc ca na kramaniyamenotpadyate.  aniyamenāpi hy utpadyate gobuddher anantaraṃ strībhuddhiḥ.  strībuddher mahiṣabhuddhiḥ.  kasmād gobuddhir evānantaraṃ notpadyate.	T29n1559_022:0309a03_11	又不由決定次第生？
T07yabhkvyu:36972	 aṃkurakāṇḍapattrādivad iti.  aṃkurāt kāṇḍa evotpadyate [Tib.378b] na pattrādi.  kāṇḍāt pattram evotpadyate na puṣpādy aṃkurādi vā.  tadvat.	T29n1559_022:0309a05_4	譬如芽節葉等，由住異諸行相故，一切有為法性皆如此，必定相續不同。
T07yabhkvyu:36980	 na paropakrameṇety abhiprāyaḥ.  evam anena kasmān na nityaṃ sadṛśam evotpadyata ity yat pṛṣṭaṃ.	T29n1559_022:0309a07_5	一切相續與初剎那不異故，後時不應自然出定。
T07yabhkvyu:36982	 tad visarjanaṃ.  yat tu pṛṣṭaṃ na ca kramaniyameneti.  tad darśayann āha.  kramo 'pi hi cittānām niyatam eveti.  abhīṣṭam evaitat.	T29n1559_022:0309a08_16	亦有決定次第心生，若心應從此心生，從此彼必定生故，亦有別心。
