src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06vmvkbh_u:965	 ādiphalaṃ prathamato lokottaradharmapratilambhaḥ /	T06D4032:284b-9	ཐོག་མའི་འབྲས་བུ་ནི་གོང་དུ་བཤད་པའི་ཐོག་མར་འཇིག་རྟེན་ལས་འདས་པའི་ཆོས་ཐོབ་པའོ་ཞེས་བྱ་བ་གང་ཡིན་པའོ་༎
T06vmvkbh_u:967	 samāptiphalam aśaikṣādharmāḥ /  ānukūlyaphalam upaniṣadbhāvenottarottaraphalam eva veditavyaṃ /	T06D4032:284b-12	འདྲི་ནི་མི་མཐུན་པའི་ཕྱོགས་གཉེན་པོ་ལ་བྱ་བར་འདོད་དོ་༎ སྒྲིབ་པ་གཞོམ་པའི་ཕྱོགས་ཡིན་པས་ན་། གཉེན་པོ་ཞེས་བྱ་བར་སྦྱོར་རོ་༎ བྲལ་བའི་འབྲས་བུ་ནི་གོམས་པར་བྱས་པའི་འབྲས་བུ་དང་རྫོགས་པའི་འབྲས་བུ་སྟེ་།
T06vmvkbh_u:969	 vipakṣaphalaṃ prahāṇamārgo yad evādiphalaṃ /	T06D4032:284b-16	ཉོན་མོངས་པ་དང་བྲལ་བ་ནི་སློབ་པ་དང་། མི་སློབ་པ་དང་། རིམ་བཞིན་ནོ་ཞེས་བྱ་བ་ལ་གོམས་པས་བྱས་པའི་འབྲས་བུ་བྲལ་བ་ནི་ལན་ཅིག་ཕྱིར་འོང་བའི་འབྲས་བུ་ལ་ཞུགས་པ་ལ་སོགས་པ་སློབ་པ་ལྔ་རྣམས་ཏེ་།
T06vmvkbh_u:971	 visaṃyogaphalaṃ nirodhasākṣātkriyā abhyāsaphalaṃ samāptiphalaṃ ca kleśavisaṃyogaḥ (Mvbh 58)  śaikṣāśaikṣāṇāṃ yathākramaṃ /	T06D4032:284b-18	རྫོགས་པའི་འབྲས་བུ་ནི་ཡོངས་སུ་ཉམས་པའི་ཆོས་ཅན་ལ་སོགས་པའི་མི་སློབ་པ་རྣམས་ཡིན་ཏེ་། དེ་དྲུག་ཀྱང་ཁམས་གསུམ་གྱི་ཉོན་མོངས་པ་རྣམས་མ་ལུས་པར་སྤངས་པའི་ཕྱིར་རོ་༎ གོང་མ་ནི་ཕྱེ་སྟེ་བཤད་པའོ་༎
T06vmvkbh_u:973	 viśeṣaphalam abhijñādiko guṇaviśeṣaḥ /	T06D4032:284b-21	འདིར་ནི་མ་ཕྱེ་བ་སྟེ་ཁྱད་པར་རོ་༎ ཁྱད་པར་གྱི་འབྲས་བུ་ནི་མངོན་པར་ཤེས་པ་ལ་སོགས་པ་ཡོན་ཏན་གྱི་ཁྱད་པར་རོ་ཞེས་བྱ་བ་འདི་ལ་ཡང་གོམས་པར་བྱས་པ་དང་། རྫོགས་པའི་འབྲས་བུའི་ཁྱད་པར་ཉིད་དུ་རིག་པར་བྱའོ་༎ ཅིའི་ཕྱིར་ཞེ་ན་། ཕྱིར་མི་འོང་བ་རྣམས་དང་། དགྲ་བཅོམ་པ་རྣམས་ཡིན་ཏེ་། རང་སངས་རྒྱས་རྣམས་དང་། བྱང་ཆུབ་སེམས་དཔའ་༄༢༨༥ཨ་༌་༎ རྣམས་དང་། དེ་བཞིན་གཤེགས་པ་རྣམས་ཀྱི་ཡོན་ཏན་གྱི་ཁྱད་པར་ཅན་ཐོབ་པ་བརྗོད་པར་འདོད་པའི་ཕྱིར་རོ་༎
T06vmvkbh_u:974	 uttaraphalaṃ bodhisatvabhūmayas tadanyayānottaratvād anuttaraphalaṃ buddhabhūmiḥ /	T06D4032:285a-2	བླ་མའི་འབྲས་བུ་ནི་བྱང་ཆུབ་སེམས་དཔའི་ས་རྣམས་ཏེ་། འདིར་རྒྱུ་སྨོས་པ་། དེ་མ་ཡིན་པའི་ཐེག་པ་ལས་བླ་མར་གྱུར་པའི་ཕྱིར་རོ་ཞེས་བྱ་བའོ་༎
T06vmvkbh_u:975	 etāni catvāri abhyāsasamāptiphalaprabheda eva etad anyat phalaṃ samāsanirdeśato vyāsatas tv aparimāṇaṃ /	T06D4032:285a-5	བྱང་ཆུབ་སེམས་དཔའི་ས་རྣམས་ནི་། མཐོང་བ་དང་བསྒོམ་པའི་ལམ་གྱི་རང་བཞིན་ཡིན་པས་། ཐོག་མའི་འབྲས་བུ་དང་། གོམས་པར་བྱ་བའི་འབྲས་བུ་ཡིན་དུ་ཟིན་ཀྱང་། ཉན་ཐོས་དང་རང་སངས་རྒྱས་ཀྱི་ཐེག་པ་ལ་ལྟོས་ནས་། རྣམ་པར་མི་རྟོག་པ་དང་། སངས་རྒྱས་ཀྱི་རིགས་ཡིན་པ་དང་། བྱང་ཆུབ་ཆེན་པོའི་འབྲས་བུ་ཡིན་པས་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ནི་བླ་མའི་འབྲས་བུ་ཡིན་པར་རིག་པར་བྱའོ་༎ བླ་ན་མེད་པའི་འབྲས་བུ་ནི་སངས་རྒྱས་ཀྱི་སའོ་ཞེས་བྱ་བ་འདི་ཡང་རྫོགས་པའི་འབྲས་བུ་ཉིད་ཡིན་དུ་ཟིན་ཀྱང་། བག་ཆགས་དང་བཅས་པའི་ཉོན་མོངས་པ་དང་ཉེ་བའི་ཉོན་མོངས་པ་ཐམས་ཅད་སྤངས་པ་དང་། ཉོན་མོངས་པ་ཅན་མ་ཡིན་པའི་མི་ཤེས་པ་སྤངས་པའི་ཕྱིར་།
T06vmvkbh_u:977	 tatra pratipakṣabhāvanāyāḥ piṇḍārthaḥ /	T06D4032:285a-17	གཉེན་པོ་བསྒོམ་པའི་དོན་བསྡུས་པ་ལས་བྱང་བར་བྱ་བའི་ཕྱིར་བསྒོམ་པ་ནི་།
T06vmvkbh_u:978	 vyutpattibhāvanā nirlekhabhāvanā parikarmabhāvanā /	T06D4032:285a-18	དྲན་པ་ཉེ་བར་གཞག་པ་བསྒོམ་པ་སྟེ་༏་འཕགས་པའི་བདེན་པ་བཞི་པ་བྱང་བར་བྱ་བའི་ཕྱིར་རོ་༎ བསྲབ་པའི་བསྒོམ་པ་ནི་ཡང་དག་པར་སྤོང་བ་བསྒོམ་པ་སྟེ་།
T06vmvkbh_u:979	 uttarasamārambhabhāvanā /	T06D4032:285a-21	མི་དགེ་བའི་ཆོས་རྣམས་བསྲབ་པའི་ཕྱིར་རོ་༎ ཡོངས་སུ་སྦྱང་བར་བྱ་བའི་བསྒོམ་པ་ནི་རྫུ་འཕྲུལ་གྱི་རྐང་པ་བསྒོམ་པ་སྟེ་། དེ་ལ་ཏིང་ངེ་འཛིན་ཡོངས་སུ་སྦྱང་བར་བྱ་བའི་ཕྱིར་ཉེས་པ་ལྔ་སྤངས་པའི་འདུ་བྱེད་བརྒྱད་བརྟེན་པའི་ཕྱིར་རོ་༎ གོང་མ་ཡང་དག་པར་བརྩམ་པའི་བསྒོམ་པ་ནི་དབང་པོ་བསྒོམ་པ་སྟེ་། དེ་ནི་ཐར་པའི་ཆ་དང་མཐུན་པའི་དགེ་བའི་རྩ་བ་བསྐྱེད་པའི་ཕྱིར་རོ་༎
T06vmvkbh_u:980	 śliṣṭabhāvanā darśanamārgaśleṣāt /	T06D4032:285a-26	འདྲེ་བའི་བསྒོམ་པ་ནི་སྟོབས་བསྒོམ་པ་སྟེ་། མཐོང་བའི་ལམ་༄༢༨༥བ་དང་འདྲེ་བའི་ཕྱིར་རོ་༎ ཞུགས་པའི་བསྒོམ་པ་ནི་བྱང་ཆུབ་ཀྱི་ཡན་ལག་བསྒོམ་པ་སྟེ་། འཕགས་པའི་ལམ་ལ་ཞུགས་པའི་ཕྱིར་རོ་༎ མཆོག་གི་བསྒོམ་པ་ནི་ལམ་བསྒོམ་པ་སྟེ་། མཐོང་བའི་ལམ་པས་བསྒོམ་པའི་ལམ་མཆོག་ཏུ་གྱུར་པའི་ཕྱིར་རོ་༎ ཐོག་མའི་བསྒོམ་པ་ནི་། སོ་སོའི་སྐྱེ་བོའི་གནས་སྐབས་ཏེ་། རྗེས་སུ་མཐུན་ལ་ཕྱིན་ཅི་ལོག་པའོ་༎
T06vmvkbh_u:981	 praviṣṭabhāvanā utkṛṣṭabhāvanā ādibhāvanā madhyabhāvanā paryavasānabhāvanā /	T06D4032:285b-10	བར་མའི་བསྒོམ་པ་ནི་སློབ་པའི་གནས་སྐབས་ཏེ་། ཕྱིན་ཅི་ལོག་མེད་ལ་ཕྱིན་ཅི་ལོག་རྗེས་སུ་འབྲེལ་བའོ་༎ མཐའི་བསྒོམ་པ་ནི་མི་སློབ་པའི་གནས་སྐབས་ཏེ་། ཕྱིན་ཅི་ལོག་ཀྱང་མེད་ལ་ཕྱིན་ཅི་ལོག་རྗེས་སུ་འབྲེལ་བ་ཡང་མེད་པའོ་༎ བླ་མ་དང་བཅས་པའི་བསྒོམ་པ་ནི་ཉན་ཐོས་ལ་སོགས་པའོ་༎
T06vmvkbh_u:982	 sottarā bhāvanā niruttarā ca bhāvanā yālambanamanaskāraprāptiviśiṣṭā //	T06D4032:285b-15	བླ་ན་མེད་པའི་བསྒོམ་པ་ནི་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཀྱི་སྟེ་། གང་དམིགས་པ་དང་ཡིད་ལ་བྱེད་པ་དང་ཐོབ་པ་ཁྱད་པར་དུ་འཕགས་པ་ཞེས་བསྟན་པའོ་༎
T06vmvkbh_u:983	 avasthānāṃ piṇḍārthaḥ /  bhavyatāvasthā gotrasthasya /	T06D4032:285b-17	གནས་སྐབས་རྣམས་ཀྱི་དོན་བསྡུས་པ་ནི་སྐལ་བ་ཡོད་པའི་གནས་སྐབས་ནི་རྒྱུའི་གནས་སྐབས་སོ་༎
T06vmvkbh_u:985	 ārambhāvasthā yāvat prayogāt /	T06D4032:285b-18	རྩོམ་པའི་གནས་སྐབས་ནི་སེམས་བསྐྱེད་པ་དང་བཅས་པའི་སྦྱོར་བའོ་༎
T06vmvkbh_u:986	 asuddhāvasthā aśuddhaśuddhāvasthā viśuddhāvasthā /	T06D4032:285b-19	མ་དག་པ་དང་དག་པའི་གནས་སྐབས་ནི་གནས་གཉིས་ཏེ་།
T06vmvkbh_u:987	 sālaṃkārāvasthā /	T06D4032:285b-20	འབྲས་བུའི་གནས་དང་། བྱ་བ་དང་བཅས་པའི་གནས་སོ་༎ ཤིན་ཏུ་དག་པའི་གནས་སྐབས་ནི་བྱ་བ་མེད་པའོ་གནས་སྐབས་སོ་༎ རྒྱན་དང་བཅས་པའི་གནས་སྐབས་ནི་ཁྱད་པར་གྱི་གནས་སྐབས་སོ་༎ ཁྱད་པར་བྱ་བའི་གནས་སྐབས་ནི་བླ་མའི་གནས་སྐབས་ཏེ་།
T06vmvkbh_u:988	 vyāptyavasthā daśabhūmivyāpanāt /	T06D4032:285b-24	བྱང་ཆུབ་སེམས་དཔའི་ས་བཅུས་ཁྱབ་པས་ན་ཁྱབ་པར་བྱ་བའི་གནས་སྐབས་སོ་ཞེས་བྱའོ་༎
T06vmvkbh_u:989	 anuttarāvasthā ca //	T06D4032:285b-25	བླ་ན་མེད་པའི་གནས་སྐབས་ནི་སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ཏེ་། དེའི་གོང་ན་གནས་གཞན་མེད་པའི་ཕྱིར་རོ་༎
T06vmvkbh_u:990	 phalānāṃ piṇḍārthaḥ saṃgrahataḥ tadviśeṣataḥ pūrvābhyāsataḥn uttarottaranirhārataḥ /	T06D4032:285b-27	དེ་ཡང་ཕྱིན་པའི་གནས་སྐབས་དང་། ཕན་ཡོན་གྱི་གནས་སྐབས་དང་། བྱ་བ་སྒྲུབ་པའི་གནས་སྐབས་ཏེ་།
T06vmvkbh_u:1037	 gaganagañjasamādhyādibhir dānādiparipūraṇāt parigrahaparamatā nirvikalpajñānaparigṛhītatvāt /	T06D4032:290b-19	འགྲུབ་པ་དམ་པ་ནི་ས་བཅུ་པ་དང་དེ་བཞིན་གཤེགས་པའི་ས་ལ་། བྱང་ཆུབ་སེམས་དཔའ་འགྲུབ་པ་དང་སངས་རྒྱས་འགྲུབ་པའི་ཕྱིར་རོ་ཞེས་བྱ་བ་ལ་། ས་བཅུ་པ་ལ་བྱང་ཆུབ་སེམས་དཔའ་བྱང་ཆུབ་སེམས་དཔའི་སྤྱོད་པ་ཐམས་ཅད་ཚར་ཕྱིན་ནས་དེ་བཞིན་༄༢༩༡ཨ་༌་༎ གཤེགས་པ་རྣམས་ཀྱི་རྒྱལ་ཆབ་ཏུ་དབང་བསྐུར་ཏེ་། བསོད་ནམས་དང་ཡེ་ཤེས་ཀྱི་ཚོགས་བསམ་གྱིས་མི་ཁྱབ་པ་ཡོངས་སུ་རྫོགས་པ་དང་། ཆོས་ཐམས་ཅད་ལ་རྣམ་པར་རྟོག་པ་དང་བྲལ་བ་དང་། རྣམ་པ་ཐམས་ཅད་དུ་བདག་དང་གཞན་གྱི་དོན་སྒྲུབ་པའི་ཕྱིར་།
T06vmvkbh_u:1041	 niṣpattiparamatā daśamyāṃ bhūmau tathāgatyāṃ ca /  bodhisatvaniṣpattyā buddhaniṣpattyā ca /	T06D4032:291a-11	སངས་རྒྱས་སུ་ཡོངས་སུ་འགྲུབ་པས་འགྲུབ་པ་སྟེ་། དེ་ལྟར་ས་བཅུར་བྱང་ཆུབ་སེམས་དཔའི་ཡོངས་སུ་འགྲུབ་པ་དང་། དེ་བཞིན་གཤེགས་པའི་སངས་རྒྱས་ཡོངས་སུ་གྲུབ་པས་འགྲུབ་པ་དམ་པར་རིག་པར་བྱའོ་༎
T06vmvkbh_u:1043	 tataś ca paramārthena daśa pāramitā matāḥ // V.4  yata eṣā dvādaśavidhā paramatā etāsu saṃvidyate /	T06D4032:291a-13	དེའི་ཕྱིར་དམ་པའི་དོན་གྱིས་ན་། ཕ་རོལ་ཏུ་ཕྱིན་པ་བཅུར་འདོད་དོ་ཞེས་བྱ་བ་ནི་འདི་ལྟར་དམ་པ་རྣམ་པ་བཅུ་གཉིས་པོ་འདི་དག་། བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཀྱི་སྦྱིན་པ་ལ་སོགས་པ་ལ་ཡོད་ཀྱི་། ཉན་ཐོས་ལ་སོགས་པའི་སྦྱིན་པ་ལ་སོགས་པ་ལ་ནི་མེད་པ་དེའི་ཕྱིར་།
T06vmvkbh_u:1045	 tataḥ paramā (Mvbh 62)	T06D4032:291a-16	དམ་པ་ཞེས་བྱ་སྟེ་།
T06vmvkbh_u:1046	 ity anenārthena daśa pāramitāḥ /	T06D4032:291a-17	དོན་འདིས་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཉིད་ཀྱི་སྦྱིན་པ་ལ་སོགས་པ་ཡེ་ཤེས་ལ་ཐུག་པ་རྣམས་ངེས་པའི་ཚིག་གི་ཚུལ་གྱིས་ཕ་རོལ་ཏུ་ཕྱིན་པ་བཅུ་པོ་དག་ཏུ་སྟོན་ཏོ་༎ དེ་བས་ན་ཕ་རོལ་ཏུ་ཕྱིན་པ་རྣམས་ལ་སྒྲུབ་པ་གང་ཡིན་པ་དེ་ཡང་དམ་པ་ཞེས་བྱའོ་༎
T06vmvkbh_u:1047	 katamā daśety ekeṣāṃ tannāmavyutpādanārtham ucyate /	T06D4032:291a-19	ཁ་ཅིག་ཅེས་བྱ་བ་ནི་གང་དག་ཕ་རོལ་ཏུ་ཕྱིན་པ་རྣམས་ཀྱི་མིང་ཙམ་ཡང་མི་ཤེས་པ་དེ་རྣམས་ལ་དེ་དག་གི་མིང་བསྟན་པར་བྱ་བའི་ཕྱིར་།
T06vmvkbh_u:1048	 dānaṃ śīlaṃ kṣamā vīryaṃ dhyānaṃ prajñā upāyatā /  praṇidhānaṃ balaṃ jñānam etāḥ pāramitā daśeti // V.5	T06D4032:291a-20	སྦྱིན་དང་ཚུལ་ཁྲིམས་བཟོད་བརྩོན་འགྲུས་༎ བསམ་གཏན་དང་ནི་ཤེས་རབ་ཐབས་༎ སྨོན་ལམ་སྟོབས་དང་ཡེ་ཤེས་དང་༎ ༄༢༩༡བ་འདི་དག་ཕ་རོལ་ཕྱིན་བཅུའོ་༎
T06vmvkbh_u:1054	 ity etad āsāṃ karma yathākramaṃ /	T06D4032:291b-3	འདི་དག་གི་སོ་སོའི་ལས་ཅི་ཞེ་ན་ཞེས་དྲིས་པ་དེའི་ཕྱིར་། ཞེས་རྒྱ་ཆེར་གསུངས་སོ་༎
T06vmvkbh_u:1055	 dānena hi bodhisatvaḥ satvān anugṛhṇāti /	T06D4032:291b-6	བྱང་ཆུབ་སེམས་དཔའི་སྦྱིན་པས་ནི་སེམས་ཅན་རྣམས་རྗེས་སུ་འཛིན་པའོ་ཞེས་བྱ་བ་ནི་དེ་ལ་མཆོད་པ་དང་། ཕན་གདགས་པར་འདོད་པས་།
T06vmvkbh_u:1058	 vīryeṇa guṇān vardhayati /	T06D4032:292a-3	བརྩོན་འགྲུས་ཀྱིས་ནི་ཡོན་ཏན་རྣམས་འཕེལ་བར་བྱེད་དོ་ཞེས་བྱ་བ་ནི་སྦྱིན་པ་ལ་སོགས་པའི་ཕྱིར་སྤྲོ་བ་ནི་བརྩོན་འགྲུས་ཏེ་། དེས་སྦྱིན་པ་ལ་སོགས་པའི་ཡོན་ཏན་གོམས་པར་བྱས་པས་ཡོན་ཏན་ཁྱད་པར་དུ་འཕགས་པར་འགྲུབ་པ་ནི་འཕེལ་བའོ་༎ བསམ་གཏན་གྱིས་ནི་རྫུ་འཕྲུལ་ལ་སོགས་པས་མགུ་བར་བྱས་ཏེ་འཛུད་དོ་ཞེས་བྱ་བ་ལ་སོགས་པ་ཞེས་བྱ་བའི་སྒྲས་ནི་། བསམ་གཏན་ནི་ཏིང་ངེ་འཛིན་ལ་སེམས་རྩེ་གཅིག་པའོ་༎ རྫུ་འཕྲུལ་ནི་ནམ་མཁའ་ལ་འགྲོ་བ་ལ་སོགས་པའོ་༎ འཛུད་པ་ནི་བསྟན་པའི་ཆོས་ཉིད་སྟོན་པ་སྟེ་།
T06vmvkbh_u:1059	 dhyānena rddhyādibhir āvarjyāvatārayati /	T06D4032:292a-10	བསམ་གཏན་གྱི་འབྲས་བུ་རྫུ་འཕྲུལ་དང་། ཀུན་བརྗོད་པའི་ཆོ་འཕྲུལ་གཉིས་ཀྱིས་མགུ་བར་བྱས་ན་བསྟན་པ་ལ་འཛུད་ནུས་པར་འགྱུར་རོ་༎ ཤེས་རབ་ཀྱིས་ནི་ཡང་དག་པའི་གདམས་ངག་བྱིན་པས་རྣམ་པར་གྲོལ་བར་བྱེད་དོ་ཞེས་བྱ་བ་ལ་། ཤེས་རབ་ནི་རྣམ་པ་ཐམས་ཅད་དུ་ཆོས་རབ་ཏུ་རྣམ་པར་འབྱེད་པའི་མཚན་ཉིད་དོ་༎ དེའི་ལས་ནི་ཡང་དག་པའི་གདམས་ངག་སྦྱིན་པ་སྟེ་། ཉོན་མོངས་པ་སྤོང་བ་ཡང་ཕྱིན་ཅི་མ་ལོག་པར་རྗེས་སུ་བསྟན་པ་ལ་རག་ལུས་པའོ་༎
T06vmvkbh_u:1060	 prajñayā samyagavavādadānād vimocayati /	T06D4032:292a-15	དེ་བས་ན་ཤེས་རབ་ཀྱིས་ཡང་དག་པའི་གདམས་ངག་བྱིན་པས་རྣམ་པར་གྲོལ་བར་བྱེད་དོ་༎
T06vmvkbh_u:1061	 upāyakauśalyapāramitayā mahābodhipariṇāmanād dānādīn akṣayān karoti /	T06D4032:292a-16	ཐབས་ལ་མཁས་པའི་ཕ་རོལ་ཏུ་ཕྱིན་པས་ནི་།
T06vmvkbh_u:1081	 daśabhir dharmacaritaiḥ parigṛhītā veditavyā katamad daśadhā dharmacaritaṃ /	T06D4032:294a-2	ཡིད་ལ་བྱེད་པ་སྒྲུབ་པ་འདི་ཡང་འཁོར་དང་བཅས་པར་ཤེས་པར་བྱ་སྟེ་། འབའ་ཞིག་ནི་མ་ཡིན་ནོ་༎ དེའི་འཁོར་གང་ཞེ་ན་། དེ་ནི་ཆོས་སྤྱོད་རྣམ་བཅུ་དང་༎ ཡང་དག་ལྡན་པར་ཤེས་པར་བྱ་༎
T06vmvkbh_u:1084	 mahāyānasya lekhanaṃ pūjanaṃ parebhyo dānaṃ pareṇa vācyamānasya śravaṇaṃ /	T06D4032:294a-11	ཡི་གེ་འདྲི་མཆོད་སྦྱིན་པ་དང་༎ ཞེས་བྱ་བ་རྒྱ་ཆེར་གསུངས་སོ་༎ དེ་ལ་ཡི་གེར་འདྲི་བ་ནི་ཐེག་པ་ཆེན་པོ་ཡུན་རིང་དུ་གནས་པར་བྱ་བའམ་། མཉན་པའམ་ཀླག་པའི་ཕྱིར་བདག་གམ་གཞན་གྱིས་སོ་༎ མཆོད་པ་ནི་མེ་ཏོག་དང་། བདུག་པ་དང་། མར་མེ་དང་། སྤོས་ལ་སོགས་པས་ཐེག་པ་ཆེན་པོ་ལ་མཆོད་པའོ་༎ སྦྱིན་པ་ནི་ཐེག་པ་ཆེན་པོ་ལ་ཞུགས་པ་གཞན་དག་ལ་ཡི་གེར་བྲིས་པའི་གླེགས་བམ་ལ་སོགས་པ་བསྟི་སྟང་དུ་བྱས་ཏེ་སྦྱིན་པའོ་༎ གཞན་ཀློག་པ་ལ་ཉན་པ་ནི་བསྟི་སྟང་དུ་བྱས་ཏེ་ཉན་པའོ་༎
T06vmvkbh_u:1085	 svayaṃ ca vācanaṃ /	T06D4032:294a-17	བདག་ཉིད་ཀློག་པ་ནི་གུས་པ་ཆེར་བྱས་ཏེ་ཀློག་པའོ་༎
T06vmvkbh_u:1086	 udgrahaṇaṃ /	T06D4032:294a-18	ལེན་པ་ནི་དད་པ་ཆེན་པོས་བདག་ལ་བདོག་པར་བྱེད་པའོ་༎
