src_segmentnr	src_original	tgt_segmentnr	tgt_original
K05adsp55-u:377	 bhagavān āha:	K02D0008-10_H0009-10:279a-3	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།
K05adsp55-u:378	 no hīdaṃ subhūte. āha:	K02D0008-10_H0009-10:279a-4	རབ་འབྱོར་། དེ་ནི་མ་ཡིན་ནོ་༎
K05adsp55-u:379	 kaccit punar bhagavan prajñāpāramitā prajñāpāramitāyāṃ carati?	K02D0008-10_H0009-10:279a-5	གསོལ་པ་། བཅོམ་ལྡན་འདས་། ཅི་ལགས་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་སྤྱོད་དམ་།
K05adsp55-u:380	 bhagavān āha:	K02D0008-10_H0009-10:279a-7	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།
K05adsp55-u:1848	 iha subhūte bodhisattvo mahāsattvo rūpī rūpāṇi paśyaty,  ayaṃ prathamo vimokṣaḥ. adhyātmarūpasaṃjñī bahirddhārūpāṇi paśyaty, ayaṃ (AdSPG I 108)	K02D0008-10_H0009-10:498b-13	རབ་འབྱོར་། འདི་ལ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་གཟུགས་ཅན་གྱིས་གཟུགས་རྣམས་མཐོང་བ་འདི་ནི་རྣམ་པར་ཐར་པ་དང་པོའོ་༎ ནང་གཟུགས་མེད་པའི་འདུ་ཤེས་དང་ལྡན་པས་ཕྱི་རོལ་གྱི་གཟུགས་རྣམས་མཐོང་བ་འདི་ནི་རྣམ་པར་༄༤༩༩ཨ་༌༎ ཐར་པ་གཉིས་པའོ་༎
K05adsp55-u:381	 no hīdaṃ subhūte. āha:	K02D0008-10_H0009-10:279a-8	རབ་འབྱོར་། དེ་ནི་མ་ཡིན་ནོ་༎
K05adsp55-u:382	 kaccit punar bhagavaṃc chūnyatā śūnyatāyāṃ carati?	K02D0008-10_H0009-10:279a-9	གསོལ་པ་། བཅོམ་ལྡན་འདས་། ཅི་ལགས་། སྟོང་པ་ཉིད་སྟོང་པ་ཉིད་ལ་སྤྱོད་དམ་།
K05adsp55-u:383	 bhagavān āha :	K02D0008-10_H0009-10:279a-11	བཅོམ་ལྡན་འདས་ཀྱིས་འདས་ཀྱིས་བཀའ་སྩལ་པ་།
K05adsp55-u:384	 no hīdaṃ subhūte. āha:	K02D0008-10_H0009-10:279a-12	རབ་འབྱོར་། དེ་ནི་མ་ཡིན་ནོ་༎
K05adsp55-u:385	 kaccit punar bhagavan anyatra śūnyatāyāḥ śūnyatāyāṃ carati?	K02D0008-10_H0009-10:279a-13	གསོལ་པ་། བཅོམ་ལྡན་འདས་། ཅི་ལགས་། སྟོང་པ་ཉིད་ལས་གུད་དུ་སྟོང་པ་ཉིད་སྟོང་པ་ཉིད་ལ་སྤྱོད་དམ་།
K05adsp55-u:386	 bhagavān āha:	K02D0008-10_H0009-10:279a-15	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།
K05adsp55-u:1850	 dvitīyo vimokṣaḥ. śubhaṃ cādhimukto bhavaty,	K02D0008-10_H0009-10:499a-2	བཟང་བར་མོས་པ་འདི་ནི་རྣམ་པར་ཐར་པ་གསུམ་པའོ་༎
K05adsp55-u:387	 no hīdaṃ subhūte. āha:	K02D0008-10_H0009-10:279a-16	རབ་འབྱོར་། དེ་ནི་མ་ཡིན་ནོ་༎
K05adsp55-u:402	 bhagavān āha:	K02D0008-10_H0009-10:304a-5	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།
K05adsp55-u:403	 no hīdaṃ subhūte. āha:	K02D0008-10_H0009-10:304a-6	རབ་འབྱོར་། དེ་ནི་མ་ཡིན་ནོ་༎
K05adsp55-u:404	 sacet punar bhagavann ete dharmā na caranti prajñāpāramitāyāṃ,	K02D0008-10_H0009-10:304a-7	རབ་འབྱོར་གྱིས་གསོལ་པ་། གལ་ཏེ་ཆོས་དེ་དག་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་མི་སྤྱོད་ན་། བཅོམ་ལྡན་འདས་།
K05adsp55-u:405	 tat kathaṃ punar bodhisattvo mahāsattvaś carati prajñāpāramitāyāṃ?	K02D0008-10_H0009-10:304a-11	བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཇི་ལྟར་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་སྤྱོད་པ་ལགས་།
K05adsp55-u:406	 bhagavān āha:	K02D0008-10_H0009-10:304a-12	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།
K05adsp55-u:407	 tat kiṃ manyase subhūte samanupaśyasi tvaṃ taṃ dharmaṃ yat prajñāpāramitāyāṃ [f. 221b] carati?	K02D0008-10_H0009-10:304a-13	རབ་འབྱོར་། དེ་ཇི་སྙམ་དུ་སེམས་། ཆོས་གང་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་སྤྱོད་པའི་ཆོས་དེ་ཁྱོད་ཀྱིས་མཐོང་ངམ་།
K05adsp55-u:1851	 ayaṃ tritīyo vimokṣaḥ. sa sarvaśo rūpasaṃjñānāṃ samatikramāt pratighasaṃjñānām astaṃgamān nānātvasaṃjñānām amanasikārād anantam ākāśam ity ākāśānāntyāyatanam upasaṃpadya viharaty,	K02D0008-10_H0009-10:499a-3	དེ་རྣམ་པ་ཐམས་ཅད་དུ་གཟུགས་ཀྱི་འདུ་ཤེས་ལས་ཡང་དག་པར་འདས་ཏེ༏་ཐོགས་པའི་འདུ་ཤེས་རྣམས་ནུབ་པར་གྱུར་ཅིང་། སྣ་ཚོགས་ཀྱི་འདུ་ཤེས་རྣམས་ཡིད་ལ་མི་བྱེད་པས་། ནམ་མཁའ་མཐའ་ཡས་སོ་ཞེས་ཏེ་།
K05adsp55-u:408	 āha: no hīdaṃ bhagavan. bhagavān āha:	K02D0008-10_H0009-10:304b-0	༄༣༠༤བ་གསོལ་པ་། བཅོམ་ལྡན་འདས་། དེ་ནི་མ་ལགས་སོ་༎ བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།
K05adsp55-u:409	 tat kiṃ manyase subhūte samanupaśyasi tvam tāṃ prajñāpāramitāṃ yatra bodhisattvena caritavyam?	K02D0008-10_H0009-10:304b-4	རབ་འབྱོར་། དེ་ཇི་སྙམ་དུ་སེམས་། གང་ལ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་སྤྱོད་པའི་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་དེ་ལྟ་བུ་ཁྱོད་ཀྱིས་མཐོང་ངམ་།
K05adsp55-u:410	 āha: no hīdaṃ bhagavan. bhagavān āha:	K02D0008-10_H0009-10:304b-6	གསོལ་པ་། བཅོམ་ལྡན་འདས་། དེ་ནི་མ་ལགས་སོ་༎ བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།
K05adsp55-u:411	 tat kiṃ manyase subhūte yad dharma yaṃ tvaṃ na samanupaśyasi. kaścit sa dharma upalabhyate?	K02D0008-10_H0009-10:304b-9	རབ་འབྱོར་། དེ་ཇི་སྙམ་དུ་སེམས་། ཆོས་གང་ཁྱེད་ཀྱིས་མ་མཐོང་བའི་ཆོས་དེ་དམིགས་སུ་ཡོད་དམ་།
K05adsp55-u:412	 āha: no hīdaṃ bhagavan. bhagavān āha:	K02D0008-10_H0009-10:304b-11	གསོལ་པ་། བཅོམ་ལྡན་འདས་། དེ་ནི་མ་ལགས་སོ་༎
K05adsp55-u:413	 tat kiṃ manyase subhūte yo dharmo nopalabhyate api nu sa dharma utpatsyate vā nirotsyate vā?	K02D0008-10_H0009-10:304b-13	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་། རབ་འབྱོར་། དེ་ཇི་སྙམ་དུ་སེམས་། ཆོས་གང་དམིགས་སུ་མེད་པ་དེ་སྐྱེ་བའམ་འགག་པར་འགྱུར་རམ་།
K05adsp55-u:414	 āha: no hīdaṃ bhagavan. bhagavān āha:	K02D0008-10_H0009-10:304b-16	གསོལ་པ་། བཅོམ་ལྡན་འདས་། དེ་ནི་མ་ལགས་སོ་༎
K05adsp55-u:415	 iyaṃ subhūte bodhisattvānāṃ mahāsattvānām anutpattikeṣu dharmeṣu kṣāntiḥ. evaṃrūpayā	K02D0008-10_H0009-10:304b-18	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་། རབ་འབྱོར་། དེ་ནི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་རྣམས་ཀྱི་མི་སྐྱེ་བའི་ཆོས་ལ་བཟོད་པ་ཐོབ་པ་སྟེ་།
K05adsp55-u:416	 subhūte kṣāntyā samanvāgato. bodhisattvo mahāsattvo vyākṛyate buddhair bhagavadbhir  anuttarasyāṃ samyaksaṃbodhau. iyam ucyate subhūte daśabalavaiśāradyapratisaṃvin mahāmaitryā	K02D0008-10_H0009-10:304b-20	རབ་འབྱོར་། བཟོད་པ་དེ་ལྟ་བུ་དང་ལྡན་པའི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ནི་སངས་རྒྱས་བཅོམ་ལྡན་འདས་ཀྱིས་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་ལུང་བསྟན་ཏེ་།
K05adsp55-u:418	 mahākaruṇā aṣṭādaśāveṇikabuddhadharmā pratisaṃvider tāṃ. yāṃ pratipadyamāno bodhisattvo  mahāsattva. evaṃ caran evaṃ ghaṭamāṇaḥ (AdSPG I 25)	K02D0008-10_H0009-10:304b-21	རབ་འབྱོར་། འདི་ནི་སྟོབས་བཅུ་དང་། མི་འཇིགས་པ་བཞི་དང་། སོ་སོ་ཡང་དག་པར་རིག་པ་བཞི་དང་། སངས་རྒྱས་ཀྱི་ཆོས་མ་འདྲེས་པའི་ལམ་ཞེས་བྱ་སྟེ་། ལམ་དེར་ཞུགས་པའི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་དེ་ལྟར་སྤྱོད་།
K05adsp55-u:420	 evaṃ vyāyacchamāno anuttarasamyaksaṃbuddhajñānaṃ mahājñānaṃ sarvākārajñatājñānaṃ nānuprāpsyatīti. nedaṃ sthānaṃ vidyate. tat kasya hetoḥ?	K02D0008-10_H0009-10:305a-0	དེ་ལྟར་༄༣༠༥ཨ་༌༎ རྩོལ༏་དེ་ལྟར་འབད་པ་ནི་། བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་ཀྱི་ཡེ་ཤེས་ཆེན་པོ་རྣམ་པ་ཐམས་ཅད་མཁྱེན་པའི་ཡེ་ཤེས་ཐོབ་པར་མི་འགྱུར་ཞེས་བྱ་བའི་གནས་མེད་དོ་༎ དེ་ཅིའི་ཕྱིར་ཞེ་ན་།
K05adsp55-u:421	 tathā hi tena bodhisattvena mahāsattvena anutpattikeṣu dharmeṣu kṣāntiḥ pratilabdhā. tasya na kadācit teṣāṃ dharmāṇāṃ hānir bhaviṣyati,	K02D0008-10_H0009-10:305a-4	དེ་ནི་འདི་ལྟར་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་དེས་མི་སྐྱེ་བའི་ཆོས་ལ་བཟོད་པ་ཐོབ་པའི་ཕྱིར་ཏེ་། དེའི་ཆོས་དེ་དག་ནི་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་མངོན་པར་རྫོགས་པར་སངས་རྒྱས་ཀྱི་བར་དུ་ནམ་ཡང་ཡོངས་སུ་འགྲིབ་པར་མི་འགྱུར་རོ་༎
K05adsp55-u:422	 yāvad anuttarāṃ samyaksaṃbodhim abhisaṃbhotsyate. subhūtir āha:	K02D0008-10_H0009-10:305a-6	རབ་འབྱོར་གྱིས་གསོལ་པ༏་བཅོམ་ལྡན་འདས་།
K05adsp55-u:423	 kiṃ punar bhagavan sarvadharmāṇām utpādāya vyākṛyate bodhisattvo mahāsattvo anuttarasyāṃ samyaksaṃbodhau?	K02D0008-10_H0009-10:305a-7	ཅི་ལགས་། ཆོས་ཐམས་ཅད་ཀྱི་མི་སྐྱེ་བ་ཉིད་གང་ལགས་པ་དེ་ལས་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་དེ་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་ལུང་བསྟན་པར་འགྱུར་རམ་།
K05adsp55-u:424	 bhagavān āha:	K02D0008-10_H0009-10:305a-8	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།
K05adsp55-u:425	 no hīdaṃ subhūte. āha:	K02D0008-10_H0009-10:305a-9	རབ་འབྱོར་། དེ་ནི་མ་ཡིན་ནོ་༎ གསོལ་པ་། བཅོམ་ལྡན་འདས་།
K05adsp55-u:426	 kiṃ punar bhagavan sarvadharmāṇām anutpattikatāya vyākṛyate bodhisattvo mahāsattvo 'nuttarasyāṃ samyaksaṃbodhau?	K02D0008-10_H0009-10:305a-11	ཅི་ལགས་། སྐྱེ་བའང་མ་ལགས་། མི་སྐྱེ་བ་འང་མ་ལགས་པ་ལས་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་ལུང་བསྟན་ཏམ་།
K05adsp55-u:427	 bhagavān āha:	K02D0008-10_H0009-10:305a-13	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།
K05adsp55-u:428	 no hīdaṃ subhūte. āha:	K02D0008-10_H0009-10:305a-14	རབ་འབྱོར་། དེ་ནི་མ་ཡིན་ནོ་༎ གསོལ་པ་། བཅོམ་ལྡན་འདས་།
K05adsp55-u:429	 tat kiṃ bhagavan naivotpattito nānutpattito vyākṛyate bodhisattvo mahāsattvo 'nuttarasyāṃ samyaksaṃbodhau?  bhagavān āha:  no hīdaṃ subhūte. āha:	K02D0008-10_H0009-10:305a-16	གལ་ཏེ་སྐྱེ་བའང་མ་ལགས་། མི་སྐྱེ་བ་འང་མ་ལགས་པ་ལས་ཀྱང་བྱང་ཆུབ་༄༣༠༥བ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་ལུང་མི་བསྟན་ན་།
K05adsp55-u:433	 tat katham idānīṃ vyākaraṇaṃ bhavati bodhisattvasya mahāsattvasya anuttarasyāṃ samyaksaṃbodhau?	K02D0008-10_H0009-10:305b-1	བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཇི་ལྟར་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་ལུང་བསྟན་པར་འགྱུར་།
K05adsp55-u:434	 bhagavān āha:	K02D0008-10_H0009-10:305b-2	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།
K05adsp55-u:435	 tat kiṃ manyase subhūte samanupaśyasi tvaṃ tad dharmaṃ yo vyākṛyate 'nuttarasyāṃ samyaksambodhau?	K02D0008-10_H0009-10:305b-3	རབ་འབྱོར་། དེ་ཇི་སྙམ་དུ་སེམས་། གང་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་ལུང་བསྟན་པར་འགྱུར་བའི་ཆོས་དེ་ལྟ་བུ་ཁྱོད་ཀྱིས་ཡང་དག་པར་རྗེས་སུ་མཐོང་ངམ་།
K05adsp55-u:1852	 ayaṃ caturtho vimokṣaḥ. sa sarvaśa ākāśānāntyāyatana samatikramād anantaṃ vijñānam iti vijñānanantyāyatanam upasaṃpadya viharaty,	K02D0008-10_H0009-10:499a-6	ནམ་མཁའ་མཐའ་ཡས་སྐྱེ་མཆེད་ལ་ཉེ་བར་བསྒྲུབས་ཏེ་གནས་པ་འདི་ནི་རྣམ་པར་ཐར་པ་བཞི་པའོ་༎ དེ་རྣམ་པ་ཐམས་ཅད་དུ་ནམ་མཁའ་མཐའ་ཡས་སྐྱེ་མཆེད་ལས་ཡང་དག་པར་འདས་ཏེ་།
K05adsp55-u:436	 āha: no hīdaṃ bhagavan. na nahan tad dharmaṃ samanupaśyāmi yo dharmo vyākṛyate 'nuttarasyāṃ	K02D0008-10_H0009-10:305b-5	གསོལ་པ་། བཅོམ་ལྡན་འདས་། དེ་ནི་མ་ལགས་ཏེ་། བཅོམ་ལྡན་འདས་། ཆོས་གང་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་ལུང་བསྟན་པར་འགྱུར་བའི་ཆོས་དེ་དག་ནི་བདག་གིས་ཡང་དག་པར་རྗེས་སུ་མ་མཐོང་ངོ་༎ བཅོམ་ལྡན་འདས་།
K05adsp55-u:437	 samyaksaṃbodhau. tam apy ahaṃ bhagavan dharmaṃ na samanupaśyāmi yo dharmo 'bhisaṃbudhyate	K02D0008-10_H0009-10:305b-10	ཆོས་གང་མངོན་པར་རྫོགས་པར་འཚང་རྒྱ་བ་དང་། གང་གིས་མངོན་པར་རྫོགས་པར་འཚང་རྒྱ་བ་དང་། གང་མངོན་པར་རྫོགས་པར་འཚང་རྒྱ་བར་བགྱི་བ་དེ་ལྟ་བུའི་ཆོས་ཀྱང་བདག་གིས་ཡང་དག་པར་རྗེས་སུ་མ་མཐོང་ངོ་༎
K05adsp55-u:438	 yena vā dharmeṇa abhisaṃbudhyate. .... tā. bhagavān āha:	K02D0008-10_H0009-10:305b-11	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།
K05adsp55-u:439	 evam etat subhūte evam etat. sarvadharmān anupalaṃbhamānasya (AdSPG I 26)	K02D0008-10_H0009-10:305b-12	རབ་འབྱོར་། དེ་དེ་བཞིན་ནོ་༎ དེ་དེ་བཞིན་ཏེ་། ཆོས་ཐམས་ཅད་མི་དམིགས་པའི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ནི་འདི་སྙམ་དུ་བདག་ནི་མངོན་པར་རྫོགས་པར་འཚང་རྒྱའོ་༎
K05adsp55-u:440	 bodhisattvasya mahāsattvasya naivaṃ bhavaty. aham abhisaṃbhotsye. anena abhisaṃbhotsyate idam abhisaṃbhotsyate. tat kasya hetoḥ?	K02D0008-10_H0009-10:305b-15	འདིས་ནི་མངོན་པར་རྫོགས་པར་འཚང་རྒྱ་བར་བྱའོ་༎ འདི་ནི་མངོན་པར་༄༣༠༦ཨ་༌༎ དེ་ཅིའི་ཕྱིར་ཞེ་ན་།
K05adsp55-u:441	 tathā hi subhūte bodhisattvasya mahāsattvasya prajñāpāramitāyāṃ carataḥ sarva ete vikalpā na saṃvidyante. tat [f. 222a] kasya hetoḥ?	K02D0008-10_H0009-10:306a-3	རབ་འབྱོར་། དེ་ནི་འདི་ལྟར་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་སྤྱོད་པའི་རྣམ་པར་རྟོག་པ་དེ་ཐམས་ཅད་མེད་པའི་ཕྱིར་ཏེ་། དེ་ཅིའི་ཕྱིར་ཞེ་ན་།
K05adsp55-u:442	 avikalpā hi subhūte prajñāpāramitā. [55]  (AdSPG I 27)	K02D0008-10_H0009-10:306a-5	རབ་འབྱོར་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ནི་རྣམ་པར་མི་རྟོག་པའོ༏་༏ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་སྟོང་ཕྲག་བརྒྱ་པ་ལས་།
K05adsp55-u:1853	 ayaṃ paṃcamo vimokṣaḥ. sa sarvaśo vijñānānantyāyatanasamatikramān nāsti kiṃcid ity ākiṃcanyāyatanam upasaṃpadya viharaty,	K02D0008-10_H0009-10:499a-8	རྣམ་པར་ཤེས་པ་མཐའ་ཡས་སོ་ཞེས་ཏེ་། རྣམ་ཤེས་མཐའ་ཡས་སྐྱེ་མཆེད་ལ་ཉེ་བར་བསྒྲུབས་ཏེ་གནས་པ་འདི་ནི་རྣམ་པར་ཐར་པ་ལྔ་པའོ་༎ དེ་རྣམ་པ་ཐམས་ཅད་དུ་རྣམ་ཤེས་མཐའ་ཡས་སྐྱེ་མཆེད་ལས་ཡང་དག་པར་འདས་ཏེ་།
K05adsp55-u:444	 parivarta 56.	K02D0008-10_H0009-10:306a-6	ལེའུ་བཞི་བཅུ་ལྔ་པའོ་༎༎
K05adsp55-u:445	 atha śakro devānām indro bhagavantam etad avocat:	K02D0008-10_H0009-10:306a-7	དེ་ནས་ལྷའི་དབང་པོ་བརྒྱ་བྱིན་གྱིས་བཅོམ་ལྡན་འདས་ལ་འདི་སྐད་ཅེས་གསོལ་ཏོ༏་༏བཅོམ་ལྡན་འདས་།
