src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10nidansyu:152	 NidSa 4.3 tasya mamaitad abhavat /	K01D0001_H0001:152b-9	འདི་ལྟ་སྟེ་།
K10nidansyu:153	 kasmin nu sati jarāmaraṇaṃ bhavati /  kiṃpratyayañ ca punar jarāmaraṇam /	K01D0001_H0001:152b-10	སྐྱེ་བར་འགྱུར་། རྒ་བར་འགྱུར་། འཆི་བར་འགྱུར་། ཉམས་པར་འགྱུར་། འབྱུང་བར་འགྱུར་ཡང་།
K10nidansyu:156	 jātyāṃ satyāṃ jarāmaraṇaṃ bhavati /  jātipratyayañ ca punar jarāmaraṇam /	K01D0001_H0001:152b-16	གང་ཡོད་ན་རྒ་ཤི་འབྱུང་ཞིང་།
K10nidansyu:159	 kasmin nu sati jātir bhavati /  kiṃpratyayā ca punar jātiḥ /	K01D0001_H0001:152b-18	འདི་ལྟར་སྐྱེ་བ་ཡོད་ན་རྒ་ཤི་འབྱུང་ཞིང་སྐྱེ་བའི་རྐྱེན་གྱིས་རྒ་ཤི་འབྱུང་ངོ་སྙམ་དུ་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་མངོན་པར་རྟོགས་པར་གྱུར་ཏོ་༎
K10nidansyu:161	 tasya mama yoniśo manasi kurvata evaṃ yathābhūtasyābhisamaya udapādi /	K01D0001_H0001:152b-19	ང་འདི་སྙམ་དུ་སེམས་ཏེ་།
K10nidansyu:162	 bhave sati jātir bhavati /  bhavapratyayā ca punar jātiḥ /	K01D0001_H0001:152b-20	གང་ཡོད་ན་སྐྱེ་བ་འབྱུང་ཞིང་རྐྱེན་གང་གིས་སྐྱེ་བ་འབྱུང་སྙམ་དུ་།
K10nidansyu:164	 NidSa 4.5 tasya mamaitad abhavat /	K01D0001_H0001:152b-21	ང་ཚུལ་བཞིན་ཡིད་ལ་བྱེད་པ་ན་།
K10nidansyu:165	 kasmin nu sati bhavo bhavati /  kiṃpratyayaś ca punar bhavaḥ /	K01D0001_H0001:152b-22	འདི་ལྟར་སྲིད་པ་ཡོད་ན་སྐྱེ་བ་འབྱུང་ཞིང་།
K10nidansyu:176	 upādānapratyayo bhavaḥ /  bhavapratyayā jātiḥ /	K01D0001_H0001:153b-19	སྲེད་པའི་རྐྱེན་གྱིས་ལེན་པ་།
K10nidansyu:183	 upādānapratyayo bhavaḥ /  bhavapratyayā jātiḥ /	K01D0001_H0001:153b-21	སྲིད་པའི་རྐྱེན་གྱིས་སྐྱེ་བ་། སྐྱེ་བའི་རྐྱེན་༄༡༥༤ཨ་༌༎
K10nidansyu:185	 jātipratyayaṃ jarāmaraṇaṃ śokaparidevaduḥkhadaurmanasyopāyāsāḥ saṃbhavanti /	K01D0001_H0001:154a-1	གྱིས་རྒ་ཤི་དང་། མྱ་ངན་དང་། སྨྲེ་སྔགས་འདོན་པ་དང་། སྡུག་བསྔལ་བ་དང་། ཡིད་མི་བདེ་བ་དང་། འཁྲུག་པ་རྣམས་འབྱུང་སྟེ་།
K10nidansyu:186	 evam asya kevalasya mahato duḥkhaskandhasya samudayo bhavati /  NidSa 4.10 tasya mamaitad abhavat /  kasmin nv asati jarāmaraṇaṃ na bhavati /  kasya nirodhāj jarāmaraṇanirodhaḥ /	K01D0001_H0001:154a-2	དེ་ལྟར་ན་སྡུག་བསྔལ་གྱི་ཕུང་པོ་ཆེན་པོ་འབའ་ཞིག་པ་འདི་འབྱུང་བར་འགྱུར་རོ་སྙམ་མོ་༎
K10nidansyu:190	 tasya mama yoniśo manasi kurvata evaṃ yathābhūtasyābhisamaya udapādi /  jātyām asatyāṃ jarāmaraṇaṃ na bhavati /	K01D0001_H0001:154a-3	ང་འདི་སྙམ་དུ་སེམས་ཏེ་། གང་མེད་ན་རྒ་ཤི་མི་འབྱུང་ཞིང་།
K10nidansyu:192	 jātinirodhāj jarāmaraṇanirodha /	K01D0001_H0001:154a-6	འདི་ལྟར་སྐྱེ་བ་མེད་ན་རྒ་ཤི་མི་འབྱུང་ཞིང་། སྐྱེ་བ་འགགས་པས་རྒ་ཤི་འགག་གོ་སྙམ་དུ་ཡང་དག་པར་ཇི་ལྟ་བ་བཞིན་མངོན་པར་རྟོགས་པར་གྱུར་ཏོ་༎ ང་འདི་སྙམ་དུ་སེམས་ཏེ་། གང་མེད་ན་སྐྱེ་བ་མི་འབྱུང་ཞིང་། གང་འགགས་པས་སྐྱེ་བ་འགག་སྙམ་དུ་ང་ཚུལ་བཞིན་ཡིད་ལ་བྱེད་པ་ན་། འདི་ལྟར་སྲིད་པ་མེད་ན་སྐྱེ་བ་མི་འབྱུང་ཞིང་། སྲིད་པ་འགགས་པས་སྐྱེ་བ་འགག་གོ་སྙམ་དུ་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་མངོན་པར་རྟོགས་པར་གྱུར་ཏོ་༎
K10nidansyu:193	 NidSa 4.11 tasya mamaitad abhavat /  kasmin nv asati jātir na bhavati /	K01D0001_H0001:154a-13	ང་འདི་སྙམ་དུ་སེམས་ཏེ་། གང་མེད་ན་སྲིད་པ་མི་འབྱུང་ཞིང་།
K10nidansyu:196	 tasya mama yoniśo manasi kurvata evaṃ yathābhūtasyābhisamaya udpādi bhave 'sati jātir na bhavati /	K01D0001_H0001:154a-16	འདི་ལྟར་ལེན་པ་མེད་ན་སྲིད་པ་མི་འབྱུང་ཞིང་།
K10nidansyu:198	 NidSa 4.12 tasya mamaitad abhavat /  kasmin nv asati bhavo na bhavati /  kasya nirodhād bhavanirodhaḥ /	K01D0001_H0001:154a-18	ང་འདི་སྙམ་དུ་སེམས་ཏེ་། གང་མེད་ན་ལེན་པ་མི་འབྱུང་ཞིང་།
K10nidansyu:201	 tasya mama yoniśo manasi kurvata evaṃ yathābhūtasyābhisamaya udapādi /	K01D0001_H0001:154a-20	གང་འགགས་པས་ལེན་པ་འགག་སྙམ་དུ་ང་ཚུལ་བཞིན་ཡིད་ལ་བྱེད་པ་ན་།
K10nidansyu:202	 upādāne 'sati bhavo na bhavati /  upādānanirodhād bhavanirodhaḥ /	K01D0001_H0001:154a-21	འདི་ལྟར་སྲེད་པ་མེད་ན་ལེན་པ་མི་འབྱུང་ཞིང་། སྲེད་པ་འགགས་༄༡༥༤བ་པས་ལེན་པ་འགག་གོ་སྙམ་དུ་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་མངོན་པར་རྟོགས་པར་གྱུར་ཏོ་༎
K10nidansyu:224	 evaṃ mayā śrutam ekasmin samaye bhagavāñ śrāvastyāṃ viharati sma jetavane 'nāthapiṇḍadasyārāme /	K01D0001_H0001:152b-2	འདི་སྐད་བདག་གིས་ཐོས་པ་དུས་གཅིག་ན་། བཅོམ་ལྡན་འདས་མཉན་ཡོད་ན་རྒྱལ་བུ་རྒྱལ་བྱེད་ཀྱི་ཚལ་མགོན་མེད་ཟས་སྦྱིན་གྱི་ཀུན་དགའ་ར་བ་ན་བཞུགས་སོ་༎
K10nidansyu:225	 tatra bhagavān bhikṣūn āmantrayati /	K01D0001_H0001:152b-4	དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་དགེ་སློང་རྣམས་ལ་བཀའ་སྩལ་པ་།
K10nidansyu:226	 NidSa 5.2 pūrvaṃ me bhikṣavo 'nuttarāṃ samyaksaṃbodhim anabhisaṃbuddhasyaikākino rahasigatasya pratisaṃlīnasyaivaṃ cetasi cetaḥparivitarka udapādi	K01D0001_H0001:152b-5	དགེ་སློང་དག་སྔོན་ང་རྫོགས་པའི་བྱང་ཆུབ་མངོན་པར་རྫོགས་པར་སངས་མ་རྒྱས་པའི་ཚེ་། གཅིག་པུ་དབེན་པར་སོང་སྟེ་ནང་དུ་ཡང་དག་གཞག་པ་ན་། སེམས་ལ་སེམས་ཀྱིས་ཡོངས་སུ་རྟོག་པ་འདི་ལྟ་བུ་བྱུང་སྟེ་།
K10nidansyu:227	 NidSa 5.3 kṛcchraṃ batāyaṃ loka āpanno yaduta jāyate'pi jīryate 'pi mriyate 'pi cyavate 'py upapadyate 'pi /  atha ca punar ime sattvā jarāmaraṇasyottare niḥsaraṇaṃ yathābhūtaṃ na prajānanti /	K01D0001_H0001:152b-8	ཀྱེ་མ་འཇིག་རྟེན་འདི་སྡུག་བསྔལ་བར་གྱུར་ཏེ་། འདི་ལྟ་སྟེ་། སྐྱེ་བར་འགྱུར་། རྒ་བར་འགྱུར་། འཆི་བར་འགྱུར་། ཉམས་པར་འགྱུར་།
K10nidansyu:229	 NidSa 5.4 tasya mamaitad abhavat /	K01D0001_H0001:152b-14	འབྱུང་བར་འགྱུར་ཡང་། འོན་ཀྱང་སེམས་ཅན་འདི་དག་གིས་རྒ་ཤི་བས་བླ་མ་ཡོད་བཞིན་དུ་ངེས་པར་འབྱུང་བ་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་རབ་ཏུ་མི་ཤེས་སོ་སྙམ་ནས་ང་འདི་སྙམ་དུ་སེམས་ཏེ་།
K10nidansyu:230	 kasmin nu sati jarāmaraṇaṃ bhavati /  kiṃpratyayañ ca punar jarāmaraṇam /	K01D0001_H0001:152b-16	གང་ཡོད་ན་རྒ་ཤི་འབྱུང་ཞིང་།
K10nidansyu:233	 jātyāṃ satyāṃ jarāmaraṇaṃ bhavati /  jātipratyayañ ca punar jāramaraṇam /	K01D0001_H0001:152b-18	འདི་ལྟར་སྐྱེ་བ་ཡོད་ན་རྒ་ཤི་འབྱུང་ཞིང་སྐྱེ་བའི་རྐྱེན་གྱིས་རྒ་ཤི་འབྱུང་ངོ་སྙམ་དུ་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་མངོན་པར་རྟོགས་པར་གྱུར་ཏོ་༎
K10nidansyu:235	 NidSa 5.5 tasya mamaitad abhavat /	K01D0001_H0001:152b-19	ང་འདི་སྙམ་དུ་སེམས་ཏེ་།
K10nidansyu:236	 kasmin nu sati jātir bhavati /  kiṃpratyayā ca punar jātiḥ /	K01D0001_H0001:152b-20	གང་ཡོད་ན་སྐྱེ་བ་འབྱུང་ཞིང་རྐྱེན་གང་གིས་སྐྱེ་བ་འབྱུང་སྙམ་དུ་།
K10nidansyu:238	 tasya mama yoniśo manasi kurvata evaṃ yathābhūtasyābhisamaya udapādi /	K01D0001_H0001:152b-21	ང་ཚུལ་བཞིན་ཡིད་ལ་བྱེད་པ་ན་།
K10nidansyu:239	 bhave sati jātir bhavati /	K01D0001_H0001:152b-22	འདི་ལྟར་སྲིད་པ་ཡོད་ན་སྐྱེ་བ་འབྱུང་ཞིང་།
K10nidansyu:240	 bhavapratyayā ca punar jātiḥ /	K01D0001_H0001:153a-0	སྲིད་པའི་རྐྱེན་གྱིས་སྐྱེ་བ་འབྱུང་ངོ་༄༡༥༣ཨ་༌༎
K10nidansyu:241	 NidSa 5.6 tasya mamaitad abhavat /	K01D0001_H0001:153a-1	སྙམ་དུ་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་མངོན་པར་རྟོགས་པར་གྱུར་ཏོ་༎ ང་འདི་སྙམ་དུ་སེམས་ཏེ་།
K10nidansyu:242	 kasmin nu sati bhavo bhavati /  kiṃpratyayaś ca punar bhavaḥ /  tasya mama yoniśo manasi kurvata evaṃ yathābhūtasyābhisamaya udapādi /  upādāne sati bhavo bhavati /  upādānapratyayaś ca punar bhavaḥ /	K01D0001_H0001:153a-3	གང་ཡོད་ན་སྲིད་པ་འབྱུང་ཞིང་།
K10nidansyu:247	 NidSa 5.7 tasya mamaitad abhavat /	K01D0001_H0001:153a-4	རྐྱེན་གང་གིས་སྲིད་པ་འབྱུང་སྙམ་དུ་ང་ཚུལ་བཞིན་ཡིད་ལ་བྱེད་པ་ན་།
K10nidansyu:248	 kasmin nu saty upādānaṃ bhavati /  kiṃpratyayañ ca punar upādānam /	K01D0001_H0001:153a-5	འདི་ལྟར་ལེན་པ་ཡོད་ན་སྲིད་པ་འབྱུང་ཞིང་། ལེན་པའི་རྐྱེན་གྱིས་སྲིད་པ་འབྱུང་ངོ་སྙམ་དུ་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་མངོན་པར་རྟོགས་པར་གྱུར་ཏོ་༎
K10nidansyu:250	 tasya mama yoniśo manasi kurvata evaṃ yathābhūtasyābhisamaya udapādi /	K01D0001_H0001:153a-7	ང་འདི་སྙམ་དུ་སེམས་ཏེ་། གང་ཡོད་ན་ལེན་པ་འབྱུང་ཞིང་རྐྱེན་གང་གིས་ལེན་པ་འབྱུང་སྙམ་དུ་ང་ཚུལ་བཞིན་ཡིད་ལ་བྱེད་པ་ན་།
K10nidansyu:251	 tṛṣṇāyāṃ satyām upādānaṃ bhavati /  tṛṣṇāpratyayañ ca punar upādānam /	K01D0001_H0001:153a-9	འདི་ལྟར་སྲེད་པ་ཡོད་ན་ལེན་པ་འབྱུང་ཞིང་། སྲེད་པའི་རྐྱེན་གྱིས་ལེན་པ་འབྱུང་ངོ་སྙམ་དུ་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་མངོན་པར་རྟོགས་པར་གྱུར་ཏོ་༎
K10nidansyu:253	 NidSa 5.8 tasya mamaitad abhavat /	K01D0001_H0001:153a-11	ང་འདི་སྙམ་དུ་སེམས་ཏེ་། གང་ཡོད་ན་སྲེད་པ་འབྱུང་ཞིང་རྐྱེན་གང་གིས་སྲེད་པ་འབྱུང་སྙམ་དུ་ང་ཚུལ་བཞིན་ཡིད་ལ་བྱེད་པ་ན་།
K10nidansyu:254	 kasmin nu sati tṛṣṇā bhavati /  kiṃpratyayā ca punas tṛṣṇā /  tasya mama yoniśo manasi kurvata evaṃ yathābhūtasyābhisamaya udapādi /  vedanāyāṃ satyāṃ tṛṣṇā bhavati /  vedanāpratyayā ca punas tṛṣṇā /	K01D0001_H0001:153a-13	འདི་ལྟར་ཚོར་བ་ཡོད་ན་སྲེད་པ་འབྱུང་ཞིང་། ཚོར་བའི་རྐྱེན་གྱིས་སྲེད་པ་འབྱུང་ངོ་སྙམ་དུ་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་མངོན་པར་རྟོགས་པར་གྱུར་ཏོ་༎
K10nidansyu:259	 NidSa 5.9 tasya mamaitad abhavat /	K01D0001_H0001:153a-15	ང་འདི་སྙམ་དུ་སེམས་ཏེ་།
K10nidansyu:260	 kasmin nu sati vedanā bhavati /	K01D0001_H0001:153a-16	གང་ཡོད་ན་ཚོར་བ་འབྱུང་ཞིང་།
K10nidansyu:261	 kiṃpratyayā ca punar vedanā /  tasya mama yoniśo manasi kurvata evaṃ yathābhūtasyābhisamaya udapādi /	K01D0001_H0001:153a-17	རྐྱེན་གང་གིས་ཚོར་བ་འབྱུང་སྙམ་དུ་ང་ཚུལ་བཞིན་ཡིད་ལ་བྱེད་པ་ན་།
K10nidansyu:263	 sparśe sati vedanā bhavati /  sparśapratyayā ca punar vedanā /	K01D0001_H0001:153a-18	འདི་ལྟར་རེག་པ་ཡོད་ན་ཚོར་བ་འབྱུང་ཞིང་རེག་པའི་རྐྱེན་གྱིས་ཚོར་བ་འབྱུང་ངོ་སྙམ་དུ་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་མངོན་པར་རྟོགས་པར་གྱུར་ཏོ་༎
K10nidansyu:265	 NidSa 5.10 tasya mamaitad abhavat /	K01D0001_H0001:153a-19	ང་འདི་སྙམ་དུ་སེམས་ཏེ་།
K10nidansyu:266	 kasmin nu sati sparśo bhavati /  kiṃpratyayaś ca punaḥ sparśaḥ /	K01D0001_H0001:153a-20	གང་ཡོད་ན་རེག་པ་འབྱུང་ཞིང་།
K10nidansyu:268	 tasya mama yoniśo manasi kurvata evaṃ yathābhūtasyābhisamaya udapādi /	K01D0001_H0001:153b-0	རྐྱེན་གང་གིས་རེག་པ་འབྱུང་སྙམ་དུ་ང་ཚུལ་༄༡༥༣བ་བཞིན་ཡིད་ལ་བྱེད་པ་ན་།
K10nidansyu:269	 ṣaḍāyatane sati sparśo bhavati /  ṣaḍāyatanapratyayaś ca punaḥ sparśaḥ /	K01D0001_H0001:153b-1	འདི་ལྟར་སྐྱེ་མཆེད་དྲུག་ཡོད་ན་རེག་པ་འབྱུང་ཞིང་སྐྱེ་མཆེད་དྲུག་གི་རྐྱེན་གྱིས་རེག་པ་འབྱུང་ངོ་སྙམ་དུ་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་མངོན་པར་རྟོགས་པར་གྱུར་ཏོ་༎
K10nidansyu:271	 NidSa 5.11 tasya mamaitad abhavat /	K01D0001_H0001:153b-2	ང་འདི་སྙམ་དུ་སེམས་ཏེ་།
K10nidansyu:272	 kasmin nu sati ṣaḍāyatanaṃ bhavati /  kiṃpratyayañ ca punaḥ ṣaḍāyatanam /	K01D0001_H0001:153b-3	གང་ཡོད་ན་སྐྱེ་མཆེད་དྲུག་འབྱུང་ཞིང་རྐྱེན་གང་གིས་སྐྱེ་མཆེད་དྲུག་འབྱུང་སྙམ་དུ་ང་ཚུལ་བཞིན་ཡིད་ལ་བྱེད་པ་ན་།
K10nidansyu:274	 tasya mama yoniśo manasi kurvata evaṃ yathābhūtasyābhisamaya udapādi /  nāmarūpe sati ṣaḍāyatanaṃ bhavati /  nāmarūpapratyayañ ca punaḥ ṣaḍāyatanam /	K01D0001_H0001:153b-4	འདི་ལྟར་མིང་དང་གཟུགས་ཡོད་ན་སྐྱེ་མཆེད་དྲུག་འབྱུང་ཞིང་། མིང་དང་གཟུགས་ཀྱི་རྐྱེན་གྱིས་སྐྱེ་མཆེད་དྲུག་འབྱུང་ངོ་སྙམ་དུ་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་དུ་མངོན་པར་རྟོགས་པར་གྱུར་ཏོ་༎
K10nidansyu:277	 NidSa 5.12. tasya mamaitad abhavat /	K01D0001_H0001:153b-6	ང་འདི་སྙམ་དུ་སེམས་ཏེ་།
K10nidansyu:278	 kasmin nu sati nāmarūpaṃ bhavati /  kiṃpratyañ ca punar nāmarūpam /  tasya mama yoniśo manasi kurvata evaṃ yathābhūtasyābhisamaya udapādi /  vijñāne sati nāmarūpaṃ bhavati /  vijñānapratyayañ ca punar nāmarūpam /	K01D0001_H0001:153b-8	འདི་ལྟར་རྣམ་པར་ཤེས་པ་ཡོད་ན་མིང་དང་གཟུགས་འབྱུང་ཞིང་། རྣམ་པར་ཤེས་པའི་རྐྱེན་གྱིས་མིང་དང་གཟུགས་འབྱུང་ངོ་སྙམ་དུ་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་དུ་མངོན་པར་རྟོགས་པར་གྱུར་ཏོ་༎
K10nidansyu:283	 NidSa 5.13 tasya mamaitad abhavat /	K01D0001_H0001:153b-10	ང་འདི་སྙམ་དུ་སེམས་ཏེ་།
K10nidansyu:284	 kasmin nu sati vijñānaṃ bhavati /  kiṃpratyayañ ca punar vijñānam /	K01D0001_H0001:153b-11	གང་ཡོད་ན་རྣམ་པར་ཤེས་པ་འབྱུང་ཞིང་རྐྱེན་གང་གིས་རྣམ་པར་ཤེས་པ་འབྱུང་སྙམ་པ་ལས་།
K10nidansyu:296	 saṃskārapratyayaṃ vijñānam /  vijñānapratyayaṃ nāmarūpam /	K01D0001_H0001:153b-14	རྣམ་པར་ཤེས་པའི་རྐྱེན་གྱིས་མིང་དང་གཟུགས་།
K10nidansyu:298	 nāmarūpapratyayaṃ ṣaḍāyatanam /	K01D0001_H0001:153b-15	མིང་དང་གཟུགས་ཀྱི་རྐྱེན་གྱིས་སྐྱེ་མཆེད་དྲུག་།
K10nidansyu:299	 ṣaḍāyatanapratyayaḥ sparśaḥ /	K01D0001_H0001:153b-16	སྐྱེ་མཆེད་དྲུག་གི་རྐྱེན་གྱིས་རེག་པ་།
K10nidansyu:300	 sparśapratyayā vedanā /  vedanāpratyayā tṛṣṇā /	K01D0001_H0001:153b-17	རེག་པའི་རྐྱེན་གྱིས་ཚོར་བ་། ཚོར་བའི་རྐྱེན་གྱིས་སྲེད་པ་།
K10nidansyu:302	 tṛṣṇāpratyayam upādānam /	K01D0001_H0001:153b-19	སྲེད་པའི་རྐྱེན་གྱིས་ལེན་པ་།
K10nidansyu:303	 upādānapratyayo bhavaḥ /  bhavapratyayā jatiḥ /	K01D0001_H0001:153b-20	ལེན་པའི་རྐྱེན་གྱིས་སྲིད་པ་། སྲིད་པའི་རྐྱེན་གྱིས་སྐྱེ་བ་། སྐྱེ་བའི་རྐྱེན་༄༡༥༤ཨ་༌༎
K10nidansyu:305	 jātipratyayaṃ jarāmaraṇaṃ śokaparidevaduḥkhadaurmanasyopāyāsāḥ saṃbhavanti /	K01D0001_H0001:154a-1	གྱིས་རྒ་ཤི་དང་། མྱ་ངན་དང་། སྨྲེ་སྔགས་འདོན་པ་དང་། སྡུག་བསྔལ་བ་དང་། ཡིད་མི་བདེ་བ་དང་། འཁྲུག་པ་རྣམས་འབྱུང་སྟེ་།
K10nidansyu:306	 evam asya kevalasya mahato duḥkhaskandhasya samudayo bhavati /  NidSa 5.16 tasya mamaitad abhavat /  kasmin nv asati jarāmaraṇaṃ na bhavati /  kasya nirodhāj jarāmaraṇanirodhaḥ /	K01D0001_H0001:154a-2	དེ་ལྟར་ན་སྡུག་བསྔལ་གྱི་ཕུང་པོ་ཆེན་པོ་འབའ་ཞིག་པ་འདི་འབྱུང་བར་འགྱུར་རོ་སྙམ་མོ་༎
K10nidansyu:310	 tasya mama yoniśo manasi kurvata evaṃ yathābhūtasyābhisanaya udapādi /  jātyām asatyāṃ jarāmaraṇaṃ na bhavati /	K01D0001_H0001:154a-3	ང་འདི་སྙམ་དུ་སེམས་ཏེ་། གང་མེད་ན་རྒ་ཤི་མི་འབྱུང་ཞིང་།
K10nidansyu:312	 jātinirodhāj jarāmaraṇanirodhaḥ /	K01D0001_H0001:154a-6	འདི་ལྟར་སྐྱེ་བ་མེད་ན་རྒ་ཤི་མི་འབྱུང་ཞིང་། སྐྱེ་བ་འགགས་པས་རྒ་ཤི་འགག་གོ་སྙམ་དུ་ཡང་དག་པར་ཇི་ལྟ་བ་བཞིན་མངོན་པར་རྟོགས་པར་གྱུར་ཏོ་༎
K10nidansyu:313	 NidSa 5.17 tasya mamaitad abhavat /  kasmin nv asati jātir na bhavati /	K01D0001_H0001:154a-8	ང་འདི་སྙམ་དུ་སེམས་ཏེ་། གང་མེད་ན་སྐྱེ་བ་མི་འབྱུང་ཞིང་།
K10nidansyu:315	 kasya nirodhāj jātinirodhaḥ /  tasya mama yoniśo manasi kurvata evaṃ yathābhūtasyābhisamaya udapādi /  bhave 'sati jātir na bhavati /	K01D0001_H0001:154a-10	གང་འགགས་པས་སྐྱེ་བ་འགག་སྙམ་དུ་ང་ཚུལ་བཞིན་ཡིད་ལ་བྱེད་པ་ན་། འདི་ལྟར་སྲིད་པ་མེད་ན་སྐྱེ་བ་མི་འབྱུང་ཞིང་།
K10nidansyu:319	 NidSa 5.18 tasya mamaitad ahavat /  kasmin nv asati bhavo na bhavati /	K01D0001_H0001:154a-13	ང་འདི་སྙམ་དུ་སེམས་ཏེ་། གང་མེད་ན་སྲིད་པ་མི་འབྱུང་ཞིང་།
K10nidansyu:322	 tasya mama yoniśo manasi kurvta evaṃ yathābhūtasyābhisamaya udapādi /  upādāne 'sati bhavo na bhavati /	K01D0001_H0001:154a-16	འདི་ལྟར་ལེན་པ་མེད་ན་སྲིད་པ་མི་འབྱུང་ཞིང་།
