src_segmentnr	src_original	tgt_segmentnr	tgt_original
K14mavadsuu:685	 cānatītaḥ sa evam āha tena hi sārathe pratinivartaya (MAV 108)	K01D0001-4_H0001-4:3a-9	དེ་འདི་སྐད་ཅེས་གསུང་སྟེ་། ཁ་ལོ་སྒྱུར་བ་དེའི་ཕྱིར་ཤིང་རྟ་ཕྱིར་སྒྱུར་ཅིག་།
K14mavadsuu:686	 ratham antaḥpuram eva gaccha yad aham antaḥpuramadhyagata etam evārthaṃ cintayiṣyāmi	K01D0001-4_H0001-4:3a-11	ཕོ་བྲང་ཉིད་དུ་འདོང་ངོ་༎ འདི་ལྟར་ང་ཕོ་བྲང་ཉིད་དུ་ཕྱིན་ནས་།
K14mavadsuu:687	 vyādhiṃ kilāham avyativṛttaḥ sa eṣa deva kumāra antaḥpuramadhyagataḥ athāpratītaḥ	K01D0001-4_H0001-4:3a-13	ང་ནད་ལས་མ་འདས་ཞེས་གྲགས་པའི་དོན་དེ་ཉིད་བསམ་པར་བྱའོ་༎ ལྷ་གཞོན་ནུ་དེ་ཕོ་བྲང་གི་ནང་དུ་གཤེགས་ནས་།
K14mavadsuu:688	 karuṇāni dhyāti vyādhiṃ kilāham avyativṛttaḥ	K01D0001-4_H0001-4:3a-15	ང་ཡང་ནད་ལས་མ་འདས་པ་ལྟ་ཞིག་ཅེས་མི་དགྱེས་ཤིང་། ཐུགས་ངན་དགོངས་སོ་༎
K14mavadsuu:689	 atha Bandhumato rājña etad abhavaṃ mā haiva brāhmaṇānāṃ naimittānāṃ pūrvavat iyam atra dharmatā tasmād idam ucyate //	K01D0001-4_H0001-4:3b-0	དེ་ནས་རྒྱལ་པོ་ཟས་གཙང་འདི་༄༣བ་སྙམ་དུ་སེམས་ཏེ་། མཚན་མཁན་དང་ལྟས་མཁན་གྱི་བྲམ་ཟེ་དེ་རྣམས་ཀྱི་ཚིག་ཡང་དག་པར་བདེན་པར་མི་འགྱུར་གྲང་། གཞོན་ནུ་སྐྲ་དང་ཁ་སྤུ་བྲེགས་ཏེ་།
K14mavadsuu:693	 rato hy asau yeṣu na pravrajeta //	K01D0001-4_H0001-4:3b-7	དེའི་ཚེ་དགའ་ནས་བདག་འདོར་མི་གཞུག་ཕྱིར་༎
K14mavadsuu:695	 dharmatā khalu Vipaśyī bodhisatva udyānabhūmiṃ niryātukāma sārathim āmaṃtrayati pūrvavad	K01D0001-4_H0001-4:3b-12	སྐྱེད་མོས་ཚལ་གྱི་གཞིར་འགྲོའོ་ཞེས་གསུང་བར་འགྱུར་བས་། དེ་ནས་བྱང་ཆུབ་སེམས་དཔས་ཁ་ལོ་སྒྱུར་བ་ལ་གསུངས་པ་། ཀྱེ་ཁ་ལོ་སྒྱུར་བ་རེ་ཞིག་བཞོན་པ་བཟང་པོ་མྱུར་དུ་ཤོམས་ཤིག་།
K14mavadsuu:697	 vitataṃ śivikā ca pragṛhītā ulkā ca purato nīyate mahājanakāyaś ca purato gacchati	K01D0001-4_H0001-4:4a-3	ལྷ་བཅིབས་པ་བཟང་པོ་བཤམས་ལགས་ཀྱིས་། ལྷ་ད་དེའི་དུས་ལ་བབ་པར་དགོངས་སུ་གསོལ་། དེ་ནས་བྱང་ཆུབ་སེམས་དཔའ་ཤའཀྱ་ཐུབ་པ་བཞོན་པ་བཟང་པོར་ཞུགས་ཏེ་། སྐྱེད་མོས་ཚལ་གྱི་གཞིར་བྱུང་བ་དང་། བྱང་ཆུབ་སེམས་དཔའ་ཤའཀྱ་ཐུབ་པས་རས་ཁ་དོག་སྣ་ཚོགས་ལས་བྱས་པའི་བླ་རེ་བྲེས་པ་དང་། ཁྱོགས་ཁྱེར་བ་དང་། མདུན་ན་མེ་སྒྲོན་ཐོགས་པ་དང་། སྐྱེ་བོའི་ཚོགས་ཆེན་པོ་མདུན་ནས་འགྲོ་བ་དང་།
K14mavadsuu:698	 nāryaś ca prakīrṇakeśyo (MAV 110)  rudantyaḥ pṛṣṭhataḥ pṛṣṭhataḥ samanubaddhā dṛṣṭvā ca punaḥ sārathim āmaṃtrayati	K01D0001-4_H0001-4:4a-7	བུད་མེད་སྐྲ་བཤིག་པ་རྣམས་ངུ་ཞིང་རྗེས་བཞིན་དུ་འབྲང་བ་ཞིག་གཟིགས་སོ༏་༏གཟིགས་ནས་ཀྱང་ཁ་ལོ་སྒྱུར་བ་ལ་གསུངས་པ་།
K14mavadsuu:700	 kim etat sārathe nānāraṅgair vastraiś cailavitānaṃ vitataṃ śivikā ca pūrvavat pṛṣṭhataḥ pṛṣṭhataḥ samanubaddhā	K01D0001-4_H0001-4:4a-8	ཁ་ལོ་སྒྱུར་བ་རས་ཁ་དོག་སྣ་ཚོགས་ལས་བྱས་པའི་བླ་རེ་བྲེས་པ་དང་། ཁྱོགས་ཁྱེར་བ་དང་། མདུན་ན་མེ་སྒྲོན་ཐོགས་པ་དང་། སྐྱེ་བོའི་ཚོགས་ཆེན་པོ་མདུན་ནས་འགྲོ་བ་དང་། བུད་མེད་སྐྲ་བཤིག་པ་རྣམས་ངུ་ཞིང་རྗེས་བཞིན་རྗེས་བཞིན་དུ་འབྲང་བ་འདི་ཅི་ཡིན་།
K14mavadsuu:701	 eṣa deva puruṣo mṛto nāma	K01D0001-4_H0001-4:4a-9	ལྷ་འདི་ནི་གུམ་པ་ཞེས་བགྱིའོ་༎
K14mavadsuu:702	 kim eṣa sārathe mṛto nāma	K01D0001-4_H0001-4:4a-10	ཁ་ལོ་སྒྱུར་བ་ཤི་བ་ཞེས་བྱ་བ་འདི་ཅི་ཡིན་།
K14mavadsuu:703	 eṣa deva puruṣo na bhūyaḥ priyau mātāpitarau drakṣyati priyam api mātāpitarāv etaṃ puruṣaṃ na drakṣyataḥ sa eṣa deva mṛto nāma	K01D0001-4_H0001-4:4a-11	ལྷ་། མི་འདིས་སླན་ཆད་སྡུག་པའི་ཕ་མ་མི་མཐོང་ཞིང་། བུ་ཕོ་དང་། བུ་མོ་དང་། བྲན་ཕོ་དང་། བྲན་མོ་དང་། ལས་བགྱིད་པ་དང་། ཞོ་ཤས་འཚོ་བའི་མི་༄༤བ་རྣམས་ཀྱང་མ་ལགས་ལ་། དེ་དག་གིས་ཀྱང་སླན་ཆད་འདི་མི་མཐོང་བས་། ལྷ་འདི་ནི་གུམ་པ་ཞེས་བགྱིའོ་༎
K14mavadsuu:704	 aham api sārathe maraṇadharmā maraṇadharmatāñ cānatītaḥ	K01D0001-4_H0001-4:4b-3	ཁ་ལོ་སྒྱུར་བ་ང་ཡང་འཆི་བའི་ཆོས་དང་འཆི་བའི་ཆོས་ཉིད་ལས་མ་འདས་སམ་།
K14mavadsuu:705	 devo 'pi maraṇadharmā maraṇadharmatāñ cānatītaḥ	K01D0001-4_H0001-4:4b-4	ལྷ་ཡང་འཆི་བའི་ཆོས་དང་འཆི་བའི་ཆོས་ཉིད་ལས་མ་འདས་སོ་༎
K14mavadsuu:706	 tenahi sārathe pratinivartaya ratham antaḥpuram eva gaccha yad aham antaḥpuramadhyagata etam evārthaṃ cintayiṣyāmi maraṇaṃ kilāham avyativṛttaḥ	K01D0001-4_H0001-4:4b-5	ཁ་ལོ་སྒྱུར་བ་དེའི་ཕྱིར་ཤིང་རྟ་ཕྱིར་སྒྱུར་ཅིག་ཕོ་བྲང་ཉིད་དུ་འདོང་ངོ་༎ འདི་ལྟར་ང་ཕོ་བྲང་ཉིད་དུ་ཕྱིན་ནས་། ང་འཆི་བ་ལས་མ་འདས་ཞེས་གྲག་པ་དེའི་དོན་ཉིད་བསམ་པར་བྱའོ་༎
K14mavadsuu:707	 pratinivartayati sārathī ratham antaḥpuram eva yāti tatredānīṃ Vipaśyī bodhisatva antaḥpuramadhyagata	K01D0001-4_H0001-4:4b-8	ཁ་ལོ་སྒྱུར་བས་ཤིང་རྟ་ཕྱིར་བསྒྱུར་ནས་། ཕོ་བྲང་ཉིད་དུ་ཆས་ཏེ་དེར་བྱང་ཆུབ་སེམས་དཔའ་ཤའཀྱ་ཐུབ་པ་ཕོ་བྲང་གི་ནང་དུ་གཤེགས་ནས་།
K14mavadsuu:708	 athāpratītaḥ karuṇāni dhyāti maraṇaṃ kilāham avyativṛtta iyam atra dharmatā tasmād idam ucyate //	K01D0001-4_H0001-4:4b-10	བདག་ཀྱང་འཆི་བ་ལས་མ་འདས་པ་ལྟ་ཞིག་ཅེས་མི་དགྱེས་ཤིང་ཐུགས་ངན་དགོངས་སོ་༎ འདིར་སྨྲས་པ་།
K14mavadsuu:709	 puruṣaṃ dṛṣṭveha vyatītacetasaṃ  mṛtaṃ visaṃjñaṃ kṛtamāyuṣakṣayam  (MAV 112)	K01D0001-4_H0001-4:4b-12	ཚེ་ཟད་པ་ཡིས་འདུ་ཤེས་བྲལ་གྱུར་ཅིང་༎ སེམས་མེད་མི་ཡི་རོ་ཞིག་གཟིགས་ནས་ནི་༎
K14mavadsuu:712	 athāpratītaḥ karuṇāni dhyāti  maraṇaṃ kilāhaṃ nopātivṛtta //  [The King's Perturbation 3]	K01D0001-4_H0001-4:4b-14	འཆི་ལས་བདག་མ་འདས་པ་ལྟ་ཞིག་ཅེས་༎ དེ་ནས་མི་དགྱེས་ཐུགས་ངན་དགོངས་པར་མཛད་༎
K14mavadsuu:715	 atha Bandhumā rājā sārathim āmaṃtrayati	K01D0001-4_H0001-4:4b-16	དེ་ནས་རྒྱལ་པོ་ཟས་གཙང་གིས་ཁ་ལོ་སྒྱུར་བ་ལ་སྨྲས་པ་།
K14mavadsuu:716	 kaccit sārathe kumāra āptamanaska udyānabhūmiṃ gata abhirato vā udyane	K01D0001-4_H0001-4:4b-17	ཁ་ལོ་སྒྱུར་བ་། ཅི་གཞོན་ནུ་ཡིད་དགའ་བ་དང་། མགུ་བས་སྐྱེད་མོས་ཚལ་གྱི་གཞིར་བྱུང་ངམ་། སྐྱེད་མོས་ཚལ་ལ་མངོན་པར་དགའ་བར་གྱུར་ཏམ་།
K14mavadsuu:717	 no deva adrākṣīd deva kumāra udyānabhūmiṃ niryāyaṃ nānāraṅgair vastraiś cailavitānaṃ	K01D0001-4_H0001-4:4b-20	ལྷ་མ་ལགས་སོ་༎ དེ་ཅིའི་སླད་དུ་ཞེ་ན་། ལྷ་གཞོན་ནུ་སྐྱེད་མོས་ཚལ་གྱི་གཞིར་བྱུང་བ་ན་རས་ཁ་དོག་སྣ་ཚོགས་ལས་བགྱིད་པའི་བླ་རེ་བྲེས་པ་དང་། ཁྱོགས་ཁྱེར་བ་དང་། མདུན་ན་མེ་སྒྲོན་ཐོགས་པ་དང་། སྐྱེ་བོའི་ཚོགས་ཆེན་པོ་མདུན་ནས་མཆི་བ་དང་།
K14mavadsuu:718	 vitataṃ śivikā ca pūrvavad yāvat pṛṣṭhataḥ pṛṣṭhataḥ samanubaddhāḥ dṛṣṭvā ca punar	K01D0001-4_H0001-4:4b-23	བུད་མེད་སྐྲ་བཤིག་པ་རྣམས་ངུ་ཞིང་རྗེས་བཞིན་རྗེས་བཞིན་དུ་འབྲང་བ་ཞིག་གཟིགས་སོ་༎ གཟིགས་ནས་ཀྱང་༄༥ཨ་༌༎ བདག་ལ་གསུངས་པ་།
K14mavadsuu:719	 mām āmaṃtrayati kim etat sārathe nānāraṅgair vastraiś cailavitānaṃ vitataṃ śivikā  ca pūrvavat pṛṣṭhataḥ pṛṣṭhataḥ samanubaddhā tam enam evaṃ vadāmi eṣa deva puruṣo	K01D0001-4_H0001-4:5a-2	ཁ་ལོ་སྒྱུར་བ་རས་ཁ་དོག་སྣ་ཚོགས་ལས་བྱས་པའི་བླ་རེ་བྲེས་པ་དང་། ཁྱོགས་ཁྱེར་བ་དང་། མདུན་ན་མེ་སྒྲོན་ཐོགས་པ་དང་། སྐྱེ་བོའི་ཚོགས་ཆེན་པོ་མདུན་ནས་འགྲོ་བ་དང་། བུད་མེད་སྐྲ་བཤིག་པ་རྣམས་ངུ་ཞིང་རྗེས་བཞིན་རྗེས་བཞིན་དུ་འབྲང་བ་འདི་ཅི་ཡིན་།
K14mavadsuu:721	 mṛto nāma sa evam āha kim eṣa sārathe mṛto nāma tam enam evaṃ vadāmi eṣa deva puruṣo	K01D0001-4_H0001-4:5a-3	དེ་ལ་བདག་གིས་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎ ལྷ་འདི་ནི་གུམ་པ་ཞེས་བགྱིའོ་༎ དེ་འདི་སྐད་ཅེས་གསུངས་ཏེ་། ཁ་ལོ་སྒྱུར་བ་ཤི་བ་ཞེས་བྱ་བ་འདི་ཅི་ཡིན་། དེ་ལ་བདག་གིས་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎
