src_segmentnr	src_original	tgt_segmentnr	tgt_original
K02sspp2_4u:4415	 tena hi kauśika tvām evātra paripakṣyāmi,	T07n0220c_429:0165b21_14	「憍尸迦！
K02sspp2_4u:4416	 yathā te kṣamate tathā vyākuru. tat kiṃ manyase?	T07n0220c_429:0165b22_2	我還問汝，當隨意答。
K02sspp2_4u:4417	 kauśika yaḥ kulaputro vā kuladuhitā vā tathāgataśarīrāṇi satkuryād gurukuryād mānayet  pūjayet puṣpair mālyaiar gandhair vilepanaiś cūrṇaiś cīvaraiś chattrair dhvajaiḥ	T07n0220c_429:0165b24_15	若善男子、善女人等從他請得佛設利羅，盛以寶函置高勝處，復持無量上妙花鬘乃至燈明供養恭敬、尊重讚歎。
K02sspp2_4u:4419	 patākābhir vividhaiś ca vadyaiḥ,  yaś ca kulaputro vā kuladuhitā vā sarṣapaphalamātraṃ tathāgataśarīraṃ parasmai dadyāt saṃvibhāgaṃ kuryāt so 'pi kulaputro vā kuladuhitā vā,  tat sarṣapaphalamātraṃ tathāgataśarīraṃ gṛhītvā satkuyād gurukruyāt mānayet pūjayet	T07n0220c_429:0165b27_17	有善男子、善女人等從他請得佛設利羅，分施與他如芥子許，令彼敬受如法安置，復以種種上妙花鬘乃至燈明供養恭敬、尊重讚歎。
K02sspp2_4u:0	 Śatasāhasrikā Prajñāpāramitā II-4  [K. 171a1, N. 326b5, T. 266a1, P. A-156a6, Ch. 557b13]  atha khalu śakro devāṇām indro bhagavantam etad avocat:	T07n0220c_425:0147b13_9	」29 攝受品第二分攝受品第二十九之一爾時，天帝釋白佛言：
K02sspp2_4u:3	 āścaryaṃ bhagavan yāvac ceyaṃ bodhisattvā mahāsattvāḥ prajñāpāramitām udgṛhṇanto	T07n0220c_425:0147b13_13	「世尊！ 諸菩薩摩訶薩甚奇希有！
K02sspp2_4u:4	 dhārayanto vācayantaḥ paryavāpnuvanto yoniśaś ca manasikurvanta iha dhārmikān guṇān	T07n0220c_425:0147b16_1	於此般若波羅蜜多，至心聽聞、受持、讀誦、精勤修學、如理思惟、書寫、解說、廣令流布；
K02sspp2_4u:5	 parigṛhṇanti sattvāṃś ca paripācayanti,  buddhakṣetraṃ pariśodhayanti buddhakṣetrād buddhakṣetraṃ saṃkrāmanti,	T07n0220c_425:0147b18_3	攝受如是希有現法功德勝利，成熟有情、嚴淨佛土，從一佛國至一佛國親近承事諸佛世尊；
K02sspp2_4u:7	 buddhān bhagavataḥ paryupāsīnāḥ yaiś ca kuśalamūlair ākāṅkṣanti tān buddhān bhagavataḥ  satkartuṃ gurukartuṃ mānayituṃ pūjayituṃ tān yeṣāṃ kuśalamūlāni samṛdhyanti yac ca	T07n0220c_425:0147b19_16	於諸善根隨所欣樂，以於諸佛供養恭敬、尊重讚歎，即能生長速令圓滿；
K02sspp2_4u:9	 teṣāṃ buddhānāṃ bhagavatām antikād dharmaṃ śṛṇvati sa tāvan na vipramuṣyati,  yāvad anuttarāṃ samyaksaṃbodhim abhisaṃbuddhā bhavanti,	T07n0220c_425:0147b21_4	於諸佛所聽受正法乃至無上正等菩提，於其中間曾不忘失；
K02sspp2_4u:11	 kulasaṃpadaṃ ca parigṛhṇanti,  jananīsaṃpadaṃ ca parigṛhṇanti,  janmasaṃpadaṃ ca parigṛhṇanti parivārasaṃpadaṃ ca parigṛhṇanti lakṣaṇasaṃpadaṃ ca parigṛhṇanti,  prabhāsaṃpadaṃ parigṛhṇanti,  cakṣuḥsaṃpadaṃ ca parigṛhṇanti svarasaṃpadaṃ ca parigṛhṇanti samādhisaṃpadaṃ ca parigṛhṇanti	T07n0220c_425:0147b24_2	速能攝受族姓圓滿、生母圓滿、生身圓滿、眷屬圓滿、相好圓滿、光明圓滿、勝眼圓滿、勝耳圓滿、音聲圓滿、等持圓滿、總持圓滿；
K02sspp2_4u:172	 tāṃc chṛṇu sādhu ca suṣṭhu ca manasikuru bhāṣiṣye 'haṃ,	T07n0220c_425:0147c17_2	汝應諦聽！ 極善作意，吾當為汝分別解說。
K02sspp2_4u:173	 evaṃ bhagavann iti śakro devānām indro bhagavataḥ pratyaśroṣīt,	T07n0220c_425:0147c18_1	」天帝釋言： 「唯然！ 大聖！ 願時為說，我等樂聞。
K02sspp2_4u:9214	 punar aparaṃ kauśika te kulaputrāḥ kuladuhitaraś ca teṣāṃ bodhisattvayānikānāṃ kulaputrāṇāṃ  kuladuhitṝṇāṃ caivaṃ prajñāpāramitām upadekṣyanti. ehi tvaṃ kulaputra prajñāpāramitāṃ	T07n0220c_504:0569a06_17	「憍尸迦！ 若善男子、善女人等為發大乘菩提心者，宣說般若乃至布施波羅蜜多，作如是言： 『來！ 善男子！
K02sspp2_4u:9216	 bhāvaya mā ca mano 'nityam iti samanupaśya. tat kasya hetoḥ?  manaḥ svabhāvena śūnyaṃ yo manasaḥ svabhāvaḥ so 'bhāvo yo 'bhāvaḥ sā prajñāpāramitā yā prajñāpāramitā,  tatra na mano nityam iti vā anityam iti vopalabhyate. mana eva (ŚsP_II-4_218)	T07n0220c_504:0569a11_9	應修般若乃至布施波羅蜜多，汝正修時不應觀色乃至一切相智若常若無常、若樂若苦、若我若無我、若淨若不淨。 何以故？
K02sspp2_4u:9222	 bhāvaya mā ca rūpam anityam iti samanupaśya. tat kasya hetoḥ?  rūpaṃ svabhāvena śūnyaṃ yā rūpasya svabhāvaḥ so 'bhāvo yo 'bhāvaḥ sā prajñāpāramitā yā prajñāpāramitā,	T07n0220c_504:0569a12_16	色色自性空，乃至一切相智一切相智自性空； 是色自性即非自性，乃至是一切相智自性即非自性，若非自性即是般若乃至布施波羅蜜多。 於此般若乃至布施波羅蜜多，色乃至一切相智皆不可得，彼常無常、樂苦、我無我、淨不淨亦不可得。 所以者何？
K02sspp2_4u:9224	 tatra na rūpaṃ nityam iti vā anityam iti vopalabhyate. rūpam eva tatra na saṃvidyate.	T07n0220c_504:0569a19_1	此中尚無色等可得，何況有彼常無常、樂苦、我無我、淨不淨可得！
K02sspp2_4u:1960	 evaṃ mahārthikā hi kauśika prajñāpāramitā śravaṇaṃ yasya kasyacit kulaputrasya vā	T07n0220c_429:0156a07_13	憍尸迦！ 聞信般若波羅蜜多功德威力甚廣大故。 「憍尸迦！
K02sspp2_4u:174	 bhagavāṃs tam etad avocat:	T07n0220c_425:0147c19_2	」佛告憍尸迦：
K02sspp2_4u:175	 yo hi kaścit kauśika anyatīrthikacarakaparivrājako māro vā mārakāyikā vā devatā adhimānikā  vā pudgalā imāṃ prajñāpāramitāṃ vigrahītukāmā bhaviṣyanti vivecayitukamā bhaviṣyanti  vivaditukāmā bhaviṣyanti virodhayitukāmā bhaviṣyanti teṣāṃ vigrahītukāmānāṃ vivecayitukamānāṃ  vivaditukāmānāṃ virodhayitukāmānām utpannotpannā vigrahavivecanavivādavirodhāḥ kṣipram  eva punar evāntardhānāt pralayaṃ yāsyanti,  teṣāṃ vigrahītukāmānāṃ vivecayitukāmānāṃ vivaditukāmānāṃ virodhayitukāmānāṃ te 'bhiprāyā na paripūrayiṣyanti. tat kasya hetoḥ?	T07n0220c_425:0147c23_16	「若有種種外道族類，若諸欲界自在天魔及彼眷屬，若餘暴惡增上慢者，欲於如是諸善男子、善女人等，發起種種不饒益事，欲令遠離、違害、厭背、毀謗般若波羅蜜多，彼適起心速遭殃禍，自當殄滅不果所願。
K02sspp2_4u:181	 tathā hi kauśika bodhisattvena mahāsattvena dīrgharātraṃ dānapāramitāyāṃ caratā śīlapāramitāyāṃ  caratā kṣāntipāramitāyāṃ caratā vīryapāramitāyāṃ caratā dhyānapāramitāyāṃ caratā  prajñāpāramitāyāṃ caratā,	T07n0220c_425:0147c24_1	何以故？ 憍尸迦！
K02sspp2_4u:184	 yeṣāṃ kṛtaśaḥ sattvā dīrgharātraṃ kalahabhaṇḍanavigrahavivādān āpadyante,  tān bodhisattvena mahāsattvenādhyātmikabāhyān dharmān parityajyate sattvā dānapāramitāyāṃ pratiṣṭhāpitāḥ,  yeṣāṃ kṛte sattvā dīrgharātraṃ dauḥśīlyam āpadyante,	T07n0220c_425:0147c27_18	是菩薩摩訶薩長夜修行布施、淨戒、安忍、精進、靜慮、般若波羅蜜多，若諸有情為慳貪故長夜鬪諍，是菩薩摩訶薩於內外法一切皆捨，方便令彼安住布施波羅蜜多。
K02sspp2_4u:187	 tān bodhisattvena mahāsattvenādhyātmikabāhyān dharmān parityajyate sattvāḥ śīlapāramitāyāṃ pratiṣṭhāpitāḥ,  yeṣāṃ kṛte sattvā dīrgharātraṃ krodhavyāpādavihiṃsā āpadyante,  tān bodhisattvena mahāsattvenādhyātmikabāhyān (ŚsP_II-4_5)	T07n0220c_425:0148a01_1	若諸有情長夜破戒，是菩薩摩訶薩於內外法一切皆捨，方便令彼安住淨戒波羅蜜多。
K02sspp2_4u:190	 dharmān parityajyate sattvāḥ kṣāntipāramitāyāṃ pratiṣṭhāpitāḥ,  yeṣāṃ kṛte sattvā dīrgharātraṃ kausīdyam āpadyante,  tān bodhisattvena mahāsattvenādhyātmikabāhyān dharmān parityajyate sattvā vīryapāramitāyāṃ pratiṣṭhāpitāḥ,  yeṣāṃ kṛte sattvā dīrgharātraṃ vikṣepam āpadyate,  tān bodhisattvena mahāsattvenādhyātmikabāhyān dharmān parityajyate satttvā dhyānapāramitāyāṃ pratiṣṭhāpitāḥ,	T07n0220c_425:0148a03_1	若諸有情長夜瞋忿，是菩薩摩訶薩於內外法一切皆捨，方便令彼安住安忍波羅蜜多。 若諸有情長夜懈怠，是菩薩摩訶薩於內外法一切皆捨，方便令彼安住精進波羅蜜多。 若諸有情長夜散亂，是菩薩摩訶薩於內外法一切皆捨，方便令彼安住靜慮波羅蜜多。
K02sspp2_4u:195	 yeṣāṃ kṛte sattvā dīrgharātraṃ dauṣprajñām āpadyante,  tān bodhisattvena mahāsattvenādhyātmikabāhyān dharmān parityajyate satttvāḥ prajñānapāramitāyāṃ pratiṣṭhāpitāḥ,	T07n0220c_425:0148a09_1	若諸有情長夜愚癡，是菩薩摩訶薩於內外法一切皆捨，方便令彼安住般若波羅蜜多。
K02sspp2_4u:197	 yeṣāṃ kṛte kauśika sattvāḥ saṃsāre saṃsāranti yad utānuśayaparyutthāne na tān bodhisattvena mahāsattvenopāyakauśalena,  teṣāṃ sattvānām anuśayaparyutthānaṃ vigṛhyate sattvāś caturṣu dhyāneṣu pratiṣṭhāpitāś  caturṣv apramāṇeṣu samādāpitāś catasṛṣv ārūpyasamāpattiṣu samādāpitā pañcasv abhijñāsu  samādāpitāḥ caturṣu smṛtyupasthāneṣu amādāpitāś caturṣu samyakprahāṇeṣu samādāpitāḥ  caturṣv ṛddhipādeṣu samāpitāḥ pañcasv indriyeṣu samādāpitāḥ pañcasu baleṣu samādāpitāḥ	T07n0220c_425:0148a17_1	若諸有情流轉生死，長夜恒為貪、瞋、癡等隨眠纏垢擾亂其心，造作種種不饒益事，是菩薩摩訶薩方便善巧，令彼斷滅貪、瞋、癡等隨眠纏垢，令其安住四靜慮、四無量、四無色定，或令安住四念住廣說乃至八聖道支，或令安住空、無相、無願解脫門，或令安住預流果乃至阿羅漢果，或令安住獨覺菩提，或令安住菩薩十地，或令安住諸佛無上正等菩提。 憍尸迦！
K02sspp2_4u:214	 ime te kauśika bodhisattvasya mahāsattvasya bodhisattvacārikāṃ caratā dṛṣṭadhārmikā na guṇānuśaṃsā bhaviṣyanti,  saṃparāye cānuttarāṃ samyaksaṃbodhim abhisaṃbudhya dharmacakraṃ pravartya sattvānyathāpratiṣṭhāne pratiṣṭhāpyānupadhiśeṣe nirvāṇadhātau parinirvāsyati.  ime kauśika bodhisattvasya mahāsattvasya sāṃparāyikā guṇānuśaṃsā bhaviṣyanti.	T07n0220c_425:0148a23_11	憍尸迦！ 如是名為於此般若波羅蜜多至心聽聞、受持、讀誦、精勤修學、如理思惟、書寫、解說、廣令流布諸菩薩摩訶薩攝受當來功德勝利。
K02sspp2_4u:217	 [K. 172al0, N. 329b3, T. 268a5, P. 161b5, Ch. 560bl7]  punar aparaṃ kauśika kulaputro vā kuladuhitā vā yasmin pṛthivīpradeśe imāṃ prajñāpāramitām udgṛhīṣyati dhārayiṣyati vācayiṣyati paryavāpsyati  na tatra pṛthivīpradeśe māro vā mārakāyikā vā devatā anyatīrthikā vā parivrājakā  ādhimānika vā pudgalāḥ śakṣyanty asyāḥ prajñāpāramitāyā vigrahāya vā vivādāya vā	T07n0220c_425:0148a27_7	「復次，憍尸迦！ 若善男子、善女人等於此般若波羅蜜多，至心聽聞、受持、讀誦、精勤修學、如理思惟、書寫、解說、廣令流布，其地方所，若有惡魔及魔眷屬，若有種種外道族類，若餘暴惡增上慢者，憎嫉般若波羅蜜多，欲為障礙破壞隱沒，方便詰責凌辱違拒，雖有此願終不能成。
K02sspp2_4u:222	 virodhāya vāntardhānāya vā parākramitum uttare ca teṣāṃ guṇānuśaṃsā bhaviṣyanti.  yadāsyāḥ prajñāpāramitāyāḥ śravaṇagrahaṇabhāvanābhir anupūrveṇa tribhir yānair niryāya  duḥkhasyāntaṃ kariṣyanti,	T07n0220c_425:0148b06_3	彼因暫聞般若聲故，眾惡漸滅功德漸生，後依三乘得盡苦際，或脫惡趣生天人中。
K02sspp2_4u:225	 tad yathāpi nāma kauśika maghinām auṣadhīḥ sarvaviṣapraśamaṇī tatrāśīviṣeṇa vā jantunā	T07n0220c_425:0148b06_7	憍尸迦！ 如有妙藥名曰莫耆，是藥威勢能銷眾毒；
K02sspp2_4u:226	 vā kṣudhābhibhūtenāhārānveṣiṇā kiṃcid eva prāṇijātaṃ dṛṣṭaṃ bhavet. sa tat prāṇakajātaṃ  khāditukāmatayānugacchet. atha tat prāṇakajātaṃ maraṇabhayabhītaṃ yena sā maghī nām'  auṣadhis tenopasaṃkrāman tataḥ sa āśīviṣas tasyā auṣadhyā gandhenaiva pratyudāvartitavyaṃ	T07n0220c_425:0148b08_6	如是妙藥隨所在處，諸毒蟲類不能逼近。 有大毒蛇飢行求食，遇見生類欲螫噉之，其生怖死馳趣妙藥，蛇聞藥氣尋便退走。
K02sspp2_4u:229	 manyeta. tat kasya hetoḥ?	T07n0220c_425:0148b10_8	何以故？
K02sspp2_4u:230	 tathā hi tasyā auṣadhyā bhaiṣajyaguṇo yaṃ tasyāśīviṣasya tad viṣam abhibhavaty eva balavatī hi kauśika sā maghī auṣadhiḥ.	T07n0220c_425:0148b10_12	憍尸迦！ 如是妙藥具大威勢，能益身命伏銷眾毒，當知般若波羅蜜多具大威勢亦復如是。
K02sspp2_4u:231	 evam eva kauśika yo hi kaścit kulaputro vā kuladuhitā vā imāṃ prajñāpāramitām udgṛhīṣyati dhārayiṣyati vācayiṣyanti paryavāpsyati yoniśaś ca  tatra kauśika ya utpannotpannā vigrahavivādavirodhā bhaviṣyanti,  te prajñāpāramitāyās tejasā prajñāpāramitāyā balena kṣipram evāntardhāsyanti,  upaśamiṣyanti,  yato yata evotpatsyante tatra tatraivāntardhāsyanti,	T07n0220c_425:0148b16_16	若善男子、善女人等至心聽聞、受持、讀誦、精勤修學、如理思惟、書寫、解說、廣令流布，諸惡魔等於此菩薩摩訶薩所欲為惡事，由此般若波羅蜜多威神力故，令彼惡事於其方所自當殄滅無所能為。
K02sspp2_4u:174	 bhagavāṃs tam etad avocat:	T07n0220c_501:0549a11_15	」佛言：
K02sspp2_4u:236	 na vivardhayiṣyante. tat kasya hetoḥ?	T07n0220c_425:0148b17_2	何以故？
K02sspp2_4u:175	 yo hi kaścit kauśika anyatīrthikacarakaparivrājako māro vā mārakāyikā vā devatā adhimānikā  vā pudgalā imāṃ prajñāpāramitāṃ vigrahītukāmā bhaviṣyanti vivecayitukamā bhaviṣyanti  vivaditukāmā bhaviṣyanti virodhayitukāmā bhaviṣyanti teṣāṃ vigrahītukāmānāṃ vivecayitukamānāṃ  vivaditukāmānāṃ virodhayitukāmānām utpannotpannā vigrahavivecanavivādavirodhāḥ kṣipram	T07n0220c_501:0549a11_20	「憍尸迦！ 若有諸惡外道梵志，若諸惡魔及魔眷屬，若餘暴惡增上慢者，於是菩薩摩訶薩所，欲作種種不饒益事，彼適興心速自遭禍，必當殄滅不果所願。
K02sspp2_4u:184	 yeṣāṃ kṛtaśaḥ sattvā dīrgharātraṃ kalahabhaṇḍanavigrahavivādān āpadyante,  tān bodhisattvena mahāsattvenādhyātmikabāhyān dharmān parityajyate sattvā dānapāramitāyāṃ pratiṣṭhāpitāḥ,	T07n0220c_501:0549a20_4	若諸有情長夜慳貪興諸鬪諍，是菩薩摩訶薩於內外法一切皆捨，方便令彼安住布施波羅蜜多。
K02sspp2_4u:181	 tathā hi kauśika bodhisattvena mahāsattvena dīrgharātraṃ dānapāramitāyāṃ caratā śīlapāramitāyāṃ  caratā kṣāntipāramitāyāṃ caratā vīryapāramitāyāṃ caratā dhyānapāramitāyāṃ caratā  prajñāpāramitāyāṃ caratā,	T07n0220c_501:0549a15_9	憍尸迦！ 是菩薩摩訶薩以應一切智智心，用無所得為方便，常修布施波羅蜜多乃至般若波羅蜜多，以大悲願而為上首。
K02sspp2_4u:191	 yeṣāṃ kṛte sattvā dīrgharātraṃ kausīdyam āpadyante,  tān bodhisattvena mahāsattvenādhyātmikabāhyān dharmān parityajyate sattvā vīryapāramitāyāṃ pratiṣṭhāpitāḥ,  yeṣāṃ kṛte sattvā dīrgharātraṃ vikṣepam āpadyate,  tān bodhisattvena mahāsattvenādhyātmikabāhyān dharmān parityajyate satttvā dhyānapāramitāyāṃ pratiṣṭhāpitāḥ,	T07n0220c_501:0549a29_3	若諸有情長夜散亂心務囂動，是菩薩摩訶薩於內外法一切皆捨，方便令彼安住靜慮波羅蜜多。
K02sspp2_4u:186	 yeṣāṃ kṛte sattvā dīrgharātraṃ dauḥśīlyam āpadyante,  tān bodhisattvena mahāsattvenādhyātmikabāhyān dharmān parityajyate sattvāḥ śīlapāramitāyāṃ pratiṣṭhāpitāḥ,  yeṣāṃ kṛte sattvā dīrgharātraṃ krodhavyāpādavihiṃsā āpadyante,  tān bodhisattvena mahāsattvenādhyātmikabāhyān (ŚsP_II-4_5)  dharmān parityajyate sattvāḥ kṣāntipāramitāyāṃ pratiṣṭhāpitāḥ,	T07n0220c_501:0549a22_8	若諸有情長夜破戒作諸惡業，是菩薩摩訶薩於內外法一切皆捨，方便令彼安住淨戒波羅蜜多。 若諸有情長夜忿恚更相損害，是菩薩摩訶薩於內外法一切皆捨，方便令彼安住安忍波羅蜜多。 若諸有情長夜懈怠捨諸善業，是菩薩摩訶薩於內外法一切皆捨，方便令彼安住精進波羅蜜多。
K02sspp2_4u:195	 yeṣāṃ kṛte sattvā dīrgharātraṃ dauṣprajñām āpadyante,  tān bodhisattvena mahāsattvenādhyātmikabāhyān dharmān parityajyate satttvāḥ prajñānapāramitāyāṃ pratiṣṭhāpitāḥ,	T07n0220c_501:0549b02_7	若諸有情長夜愚癡不知善惡，是菩薩摩訶薩於內外法一切皆捨，方便令彼安住般若波羅蜜多。
K02sspp2_4u:197	 yeṣāṃ kṛte kauśika sattvāḥ saṃsāre saṃsāranti yad utānuśayaparyutthāne na tān bodhisattvena mahāsattvenopāyakauśalena,  teṣāṃ sattvānām anuśayaparyutthānaṃ vigṛhyate sattvāś caturṣu dhyāneṣu pratiṣṭhāpitāś  caturṣv apramāṇeṣu samādāpitāś catasṛṣv ārūpyasamāpattiṣu samādāpitā pañcasv abhijñāsu  samādāpitāḥ caturṣu smṛtyupasthāneṣu amādāpitāś caturṣu samyakprahāṇeṣu samādāpitāḥ  caturṣv ṛddhipādeṣu samāpitāḥ pañcasv indriyeṣu samādāpitāḥ pañcasu baleṣu samādāpitāḥ  saptasu bodhyaṅgeṣu samādāpitāḥ āryāṣṭāṅge mārge samādāpitāś caturṣv āryasatyeṣu samādāpitāḥ,	T07n0220c_501:0549b18_11	若諸有情流轉生死，貪、瞋、癡等纏繞其心，造作眾多不饒益事，是菩薩摩訶薩善權方便，令彼伏滅貪、瞋、癡等生死因緣，或令安住四靜慮、四無量、四無色定，或令安住四念住乃至八聖道支，或令安住空、無相、無願解脫門，或令安住八解脫、九次第定，或令安住諸菩薩地，或令安住內空乃至無性自性空，或令安住真如乃至不思議界，或令安住斷界乃至無為界，或令安住苦、集、滅、道聖諦，或令安住淨觀地乃至如來地，或令安住五眼、六神通，或令安住如來十力乃至十八佛不共法，或令安住無忘失法、恒住捨性，或令安住一切陀羅尼門、三摩地門，或令安住一切智、道相智、一切相智，或令安住預流果乃至獨覺菩提，或令安住一切菩薩摩訶薩行，或令安住諸佛無上正等菩提，或令安住諸餘世間、出世善法。
K02sspp2_4u:216	 ime kauśika bodhisattvasya mahāsattvasya sāṃparāyikā guṇānuśaṃsā bhaviṣyanti.  [K. 172al0, N. 329b3, T. 268a5, P. 161b5, Ch. 560bl7]  punar aparaṃ kauśika kulaputro vā kuladuhitā vā yasmin pṛthivīpradeśe imāṃ prajñāpāramitām udgṛhīṣyati dhārayiṣyati vācayiṣyati paryavāpsyati	T07n0220c_501:0549b24_20	「憍尸迦！ 如是名為於深般若波羅蜜多至心聽聞、受持、讀誦、精勤修學、如理思惟、書寫、解說、廣令流布，諸菩薩摩訶薩當來勝利。 「復次，憍尸迦！
K02sspp2_4u:215	 saṃparāye cānuttarāṃ samyaksaṃbodhim abhisaṃbudhya dharmacakraṃ pravartya sattvānyathāpratiṣṭhāne pratiṣṭhāpyānupadhiśeṣe nirvāṇadhātau parinirvāsyati.	T07n0220c_501:0549b24_15	是菩薩摩訶薩由此因緣，於當來世速證無上正等菩提，轉妙法輪度無量眾，隨本所願安立有情，令於三乘修學究竟，乃至證得無餘涅槃。
K02sspp2_4u:220	 na tatra pṛthivīpradeśe māro vā mārakāyikā vā devatā anyatīrthikā vā parivrājakā  ādhimānika vā pudgalāḥ śakṣyanty asyāḥ prajñāpāramitāyā vigrahāya vā vivādāya vā	T07n0220c_501:0549c04_11	若善男子、善女人等於此般若波羅蜜多，至心聽聞、受持、讀誦、精勤修學、如理思惟、書寫、解說、廣令流布，其地方所，若有惡魔及魔眷屬，或有種種外道梵志及餘暴惡增上慢者，憎嫉般若波羅蜜多，欲為障礙、詰責、違拒、令速隱沒，雖有此願終不能成。
K02sspp2_4u:222	 virodhāya vāntardhānāya vā parākramitum uttare ca teṣāṃ guṇānuśaṃsā bhaviṣyanti.  yadāsyāḥ prajñāpāramitāyāḥ śravaṇagrahaṇabhāvanābhir anupūrveṇa tribhir yānair niryāya  duḥkhasyāntaṃ kariṣyanti,	T07n0220c_501:0549c06_9	彼因暫聞般若聲故，眾惡漸滅功德漸生，後依三乘得盡苦際，或脫惡趣生天、人中。
K02sspp2_4u:225	 tad yathāpi nāma kauśika maghinām auṣadhīḥ sarvaviṣapraśamaṇī tatrāśīviṣeṇa vā jantunā	T07n0220c_501:0549c06_14	「憍尸迦！ 如有妙藥名曰莫耆，是藥威勢能銷眾毒，如是妙藥隨所在處，諸毒蟲類不能逼近。
K02sspp2_4u:226	 vā kṣudhābhibhūtenāhārānveṣiṇā kiṃcid eva prāṇijātaṃ dṛṣṭaṃ bhavet. sa tat prāṇakajātaṃ  khāditukāmatayānugacchet. atha tat prāṇakajātaṃ maraṇabhayabhītaṃ yena sā maghī nām'  auṣadhis tenopasaṃkrāman tataḥ sa āśīviṣas tasyā auṣadhyā gandhenaiva pratyudāvartitavyaṃ	T07n0220c_501:0549c10_7	有大毒蛇飢行求食，遇見生類欲螫噉之，其生怖死奔趣妙藥，蛇聞藥氣尋便退走。
K02sspp2_4u:229	 manyeta. tat kasya hetoḥ?	T07n0220c_501:0549c10_11	何以故？
