src_segmentnr	src_original	tgt_segmentnr	tgt_original
K03psp_2-3u:2452	 atha khalv āyuṣmān ānandaḥ śakraṃ devānām indram etad avocat:	T07n0220d_558:0878b03_17	」爾時，慶喜問帝釋言：
K03psp_2-3u:2453	 tat kiṃ manyase?  kauśika divyaṃ tan mahāmaṇiratnam utāho jāmbūdvīpakānāṃ manuṣyāṇām etad mahāmaṇiratnaṃ vidyate.	T07n0220d_558:0878b04_10	「如是神珠為天獨有，人亦有耶？
K03psp_2-3u:2455	 śakra āha: divyaṃ tad bhadanta mahāmaṇiratnaṃ,	T07n0220d_558:0878b04_16	」天帝釋言：
K03psp_2-3u:2891	 vīryapāramitā kṣāntipāramitā śīlapāramitā dānapāramitā anupalambheneyaṃ sārthā savyañjanopadeṣṭavyā. tat kasya hetor?	T07n0220d_558:0879b03_11	」佛言： 「憍尸迦！ 若善男子、善女人等，不知般若波羅蜜多甚深義趣，應為解說。 何以故？
K03psp_2-3u:2892	 bhaviṣyanti kauśikānāgate 'dhvani kulaputrāḥ kuladuhitaraś ca te prajñāpāramitāprativarṇikām  upadekṣyanti. tatra kulaputrasya vā kuladuhitur vā anuttarāyāṃ samyaksaṃbodhau saṃprasthitasya  prajñāpāramitāprativarṇikāśravaṇena vināśayiṣyanti teṣām apīyaṃ prajñāpāramitā sārthā	T07n0220d_558:0879b05_9	憍尸迦！ 於當來世，有善男子、善女人等求趣無上正等菩提，聞他宣說相似般若波羅蜜多，心便迷謬退失中道。
K03psp_2-3u:2897	 bhagavān āha:	T07n0220d_558:0879b09_1	」佛言：
K03psp_2-3u:2896	 śakra āha: katamā sā bhagavan prajñāpāramitāprativarṇikā?	T07n0220d_558:0879b08_4	」時，天帝釋復白佛言： 「何等名為相似般若波羅蜜多？
K03psp_2-3u:2898	 iha kauśika kulaputrā vā kuladuhitaro vā imāṃ prajñāpāramitām upadekṣyāma iti prajñāpāramitāprativarṇikām	T07n0220d_558:0879b09_6	「憍尸迦！ 於當來世有諸苾芻愚癡顛倒，雖欲宣說真實般若波羅蜜多，而顛倒說相似般若波羅蜜多。 云何苾芻顛倒宣說相似般若波羅蜜多？ 謂彼苾芻為發無上菩提心者說：
K03psp_2-3u:2899	 upadekṣyanti. tatreyaṃ prajñāpāramitāprativarṇikā rūpam anityam ity upadekṣyanti.	T07n0220d_558:0879b13_19	『色壞故名為無常，非常無故名為無常。
K03psp_2-3u:3962	 anenāpi bhagavan paryāyeṇa mahāpāramiteyaṃ bodhisattvānāṃ mahāsattvānāṃ yad uta prajñāpāramitā.	T07n0220d_544:0799c28_5	「世尊！ 我緣此意故作是說： 甚深般若波羅蜜多即是廣大波羅蜜多。 所以者何？
K03psp_2-3u:2900	 vedanāsaṃjñāsaṃskārā vijñānam anityam ity upadekṣyanti. evaṃ copadekṣyanti ya evaṃ	T07n0220d_558:0879b13_22	』說： 『受、想、行、識壞故名為無常，非常無故名為無常。 』復作是說： 『若如是求是行般若波羅蜜多。 』憍尸迦！
K03psp_2-3u:3965	 yo 'yaṃ bhagavan bodhisattvo mahāsattvaḥ prajñāpāramitām adhimokṣyate,  kutaś cyutvā sa ihāgato bhaviṣyati?  kiyaccirasaṃprasthitaḥ sa kulaputro vā kuladuhitā vā abhūd anuttarāyāṃ samyaksaṃbodhau?  kiyanto vānena tathāgatāḥ paryupāsitāḥ?	T07n0220d_544:0800a02_3	「世尊！ 若菩薩摩訶薩於深般若波羅蜜多能深信解，無疑、無惑亦不迷謬，是菩薩摩訶薩從何處沒來生此間？
K03psp_2-3u:3964	 atha khalv āyuṣmān śāriputro bhagavantam etad avocat:	T07n0220d_544:0800a01_20	」爾時，舍利子白佛言：
K03psp_2-3u:3969	 kiyacciraṃ (PSP_2-3:149)  sa dānapāramitāyāṃ caritaḥ?  kiyacciraṃ śīlapāramitāṃ caritaḥ?  kiyacciraṃ kṣāntipāramitāyāṃ caritaḥ?  kiyacciraṃ vīryapāramitāyāṃ caritaḥ?  kiyacciraṃ dhyānapāramitāyāṃ caritaḥ?  kiyacciraṃ prajñāpāramitāyāṃ carito ya imāṃ prajñāpāramitām arthataś ca nayataś cādhimokṣyate?	T07n0220d_544:0800a05_12	行深般若波羅蜜多已經幾時，於深法義能隨覺了？
K03psp_2-3u:3998	 kiyacciraṃ caritaḥ sa bhagavan bodhisattvo mahāsattvo bhaviṣyati ya iha gambhīrāyāṃ prajñāpāramitāyāṃ yogam āpatsyate?	T07n0220d_544:0800b04_14	「諸菩薩摩訶薩積行久如，能勤修學甚深般若波羅蜜多？
K03psp_2-3u:3999	 bhagavān āha:	T07n0220d_544:0800b04_20	」佛告善現：
K03psp_2-3u:4000	 vibhajyaitat subhūte vyākartavyaṃ,	T07n0220d_544:0800b05_14	「此應分別，以諸菩薩根差別故。 善現當知！
K03psp_2-3u:4001	 syāt subhūte paryāyo yo bodhisattvo mahāsattvaḥ prathamacittotpādam upādāya gambhīrāyāṃ	T07n0220d_544:0800b07_12	有菩薩摩訶薩從初發心，遇真善友方便攝受，即能修學甚深般若波羅蜜多。
K03psp_2-3u:4002	 prajñāpāramitāyāṃ yogam āpadyate. evaṃ dhyānapāramitāyāṃ vīryapāramitāyāṃ kṣāntipāramitāyāṃ  śīlapāramitāyāṃ dānapāramitāyāṃ yogam āpadyate. tac copāyakauśalena na ca kaṃcid  dharmaṃ pratikṣipati yathā nopacayaṃ paśyati nāpacayaṃ,  na jātu ṣaḍbhiḥ pāramitābhir virahito bhavati na buddhair bhagavadbhir,	T07n0220d_544:0800b11_8	是菩薩摩訶薩有方便善巧故，不謗正法，不見諸法有增有減，常不遠離菩薩正行，常不遠離諸佛、菩薩，恒種善根身心清淨，嚴淨佛土、成熟有情，疾能證得一切智智。
K03psp_2-3u:4019	 bhāṣyamāṇāyāṃ buddhānāṃ bhagavatām antikād apakramiṣyanti. ihaiva te kulaputrāḥ kuladuhitaraś	T07n0220d_544:0800b29_13	是菩薩乘善男子等，毀謗厭捨甚深般若波羅蜜多，當知即為毀謗厭捨三世諸佛一切智智。
K03psp_2-3u:4020	 ca mahāyānikāḥ saṃnipatitā ye gambhīrāyāṃ prajñāpāramitāyāṃ bhāṣyamāṇāyām apakramiṣyanti. tat kasya hetos?  tathā hi te kulaputrāḥ kuladuhitaraś ca pūrvānte 'pi gambhīrāyāṃ prajñāpāramitāyāṃ bhāṣyamāṇāyām apakrāntā,  etarhy api gambhīrāyāṃ prajñāpāramitāyāṃ bhāṣyamāṇāyām apakrāmānti. na kāyena na  cittena samagrīn dāsyanti duṣprajñasaṃvartanīyaṃ karmopaceṣyanti. te tena dauṣprajñasaṃvartanīyena	T07n0220d_544:0800c05_4	由此因緣，造作增長極重惡業，由此業故墮大地獄，經歷多時受諸劇苦，謂彼宿習重惡業故，覺慧善根皆悉微劣，薄福德故，自損損他，於佛、法、僧雖成少分信受樂欲，而愚癡故不能思擇正法淺深。 自於大乘毀謗、厭捨，亦令新學正法有情於大乘教毀謗、厭捨，言：
K03psp_2-3u:4024	 karmaṇā kṛtenopacitena imāṃ gambhīrāṃ prajñāpāramitāṃ bhāṣyamāṇāṃ pratyākhyāsyanti,	T07n0220d_544:0800c07_11	『深般若波羅蜜多非真佛語，不應修學。
K03psp_2-3u:4025	 taiḥ pratyākhyāya atītānāgatapratyutpannānāṃ buddhānāṃ bhagavatāṃ sarvajñatāpratyākhyātā	T07n0220d_544:0800c08_10	』彼既令他毀謗般若，自於般若亦深毀謗。 彼既毀謗甚深般若，於薩婆若亦深毀謗。
K03psp_2-3u:4026	 bhavati. te tena sarvajñatāpratyākhyānena dharmavyasanasaṃvartanīyena karmaṇā kṛtenopacitena	T07n0220d_544:0800c10_18	由深毀謗薩婆若力，於佛、法、僧亦深毀謗，因斯造作極重惡業。
K03psp_2-3u:4027	 bahūni varṣāṇi bahūni varṣaśatāni bahūni varṣasahasrāṇi (PSP_2-3:151)  bahūni varṣakoṭīniyutaśatasahasrāṇi mahāniraye prakṣepsyante. teṣāṃ mahānirayān mahānirayaṃ	T07n0220d_544:0800c12_5	由此惡業增長因緣，墮大地獄受諸劇苦，多百千歲不得解脫。
K03psp_2-3u:4029	 saṃkrāmatāṃ tejaḥsaṃvartanī vā apsaṃvartanī vā vāyusaṃvartanī vā prādurbhāvo bhaviṣyati.  te tāsu saṃvartanīṣu prādurbhātāsv anyeṣu lokadhātuṣu ye mahānirayās teṣu prakṣepsyante.	T07n0220d_544:0800c14_5	「彼罪重故，於此世界從一大地獄至一大地獄，乃至火劫、水劫、風劫未起已來受諸劇苦。
K03psp_2-3u:4032	 mahānirayān mahānirayaṃ saṃkramiṣyanti. teṣāṃ mahānirayān mahānirayaṃ saṃkrāmatāṃ  punar eva saṃvartanīyaḥ prādurbhaviṣyanti. tāsu saṃvartanīṣu prādurbhūtāsu pūrvasyāṃ diśi prakṣepsyante,  dakṣiṇasyāṃ paścimāyām uttarasyāṃ vidikṣūrdhvam adho diśi yo mahānirayās teṣu prakṣepsyante.	T07n0220d_544:0800c18_17	彼罪重故，於他方界從一大地獄至一大地獄，乃至火劫、水劫、風劫未起已來受諸劇苦。
K03psp_2-3u:4035	 tebhyo 'pi punaḥ saṃvartanīṣu prādurbhūtāsv anyeṣu lokadhātuṣu ye mahānirayās teṣu  prakṣepsyante. teṣu punar api tebhyo lokadhātubhyaḥ saṃvartanīṣu prādurbhūtāsu tebhyo  mahānirayebhaś cyutās tena dharmavyasanasaṃvartanīyena karmaṇākṣīṇena punar eva ihopapatsyante.	T07n0220d_544:0800c21_8	若他方界火、水、風劫隨一起時，彼重惡業猶未盡故，死已轉生餘他方界，與此同類大地獄中多百千歲受諸劇苦。
K03psp_2-3u:4038	 te punar eva mahānirayān mahānirayaṃ saṃkramiṣyanti. te teṣu mahānirayeṣūpapannā  bahūni tīvrāṇi mahākaṭukāni mahānirayaduḥkhāni pratyanubhaviṣyanti. tāvad eva te  tāni nirayaduḥkhāṃ pratyanubhaviṣyanti yāvat punar eva saṃvartanīyaḥ prādurbhaviṣyanti.	T07n0220d_544:0800c24_7	彼罪重故，於餘方界從一大地獄至一大地獄，乃至火劫、水劫、風劫未起已來受諸劇苦，如是展轉遍歷十方大地獄中受諸劇苦。
K03psp_2-3u:4041	 saṃvartanīṣu prādurbhūtāsv itaś cyutā anyeṣu lokadhātuṣu punar eva mahānirayeṣūpapatsyante.  evaṃ samantāt punar api daśasu dikṣu tiryagyoniṣūpapatsyante. punar eva daśasu dikṣu  yamalokeṣūpapannā mahātīvrāṃ mahākaṭukāṃ mahāduṣkhāṃ vedanāṃ vedayantas tat karma	T07n0220d_544:0800c28_1	若彼諸餘十方世界火劫、水劫、風劫起時，彼重惡業猶未盡故，死已還生此堪忍界大地獄中，從一大地獄至一大地獄，乃至火劫、水劫、風劫未起已來受諸劇苦。
K03psp_2-3u:4044	 kṣepayiṣyanti. te bahuduḥkhavedanīyaṃ karma kṣepayitvā kadācit karhicit mānuṣyakam	T07n0220d_544:0801a01_7	若此世界火、水、風劫隨一起時，彼重惡業猶未盡故，死已復生他餘世界，遍歷十方大地獄中受諸劇苦。 「如是輪迴經無數劫，彼謗法罪業勢稍微，從地獄出墮傍生趣，如前展轉自界、他方，多劫輪迴受種種苦。 彼謗法罪業勢稍薄，免傍生趣墮鬼趣中，此界、他方輪迴展轉受種種苦經無數劫。
K03psp_2-3u:4046	 jātyandhakuleṣūpapatsyante. caṇḍālakuleṣu vā puṣkasakuleṣu vā śākunikuleṣu vā sukarikuleṣu  vā aurabhikakuleṣu vā nīceṣu vā kutsiteṣu vā kuleṣu vā nīcavṛttisu vā upapatsyante.  te teṣūpapannā andhā vā bhaviṣyanti kāṇā vā ajihvā vā ahastā vā apādā vā akarṇakā  vā anāsikā vā yatra buddhaśabdaṃ na śroṣyanti na dharmaśabdaṃ na saṃghaśabdaṃ na	T07n0220d_544:0801a08_19	彼謗法業餘勢將盡，出餓鬼趣來生人中，雖得為人而居下賤，盲聾、瘖瘂、多病、貧窮、醜陋、頑愚、人皆輕誚，隨所生處少樂多苦，甞不聞有佛、法、僧名。
K03psp_2-3u:4051	 dharmavyasanasaṃvartanīyena karmaṇā kṛtenopacitena.	T07n0220d_544:0801a10_2	彼語惡業謗三寶故，受如是類圓滿苦果。
K03psp_2-3u:4052	 atha khalv āyuṣmān śāriputro bhagavantam etad avocat:	T07n0220d_544:0801a11_9	」爾時，舍利子白佛言：
K03psp_2-3u:4117	 yad uta mārādhiṣṭhitāś ca te mohapuruṣā bhaviṣyanti. anabhiyuktāś ca gambhīreṣu dharmeṣu bhaviṣyanti (PSP_2-3:154)  na ca prasādaṃ pratilapsyante. abhiniviṣṭāś ca te pañcaskandheṣu bhaviṣyanti pāpamitrahastagatā.  doṣacaritāś ca te mohapuruṣā bhaviṣyanty ātmotkarṣakāḥ parapaṃsakāḥ. ebhiḥ subhūte  caturbhir ākāraiḥ samanvāgatās te mohapuruṣā gambhīrāṃ prajñāpāramitāṃ pratikṣepsyanti.	T07n0220d_545:0801c18_8	諸愚癡人不勤精進，具諸惡行薄少善根，暗鈍無求少聞劣慧，為惡知識之所攝受，不事善友，不樂請問於諸勝善，不勤修學，聞佛所說甚深般若波羅蜜多實難信解。
K03psp_2-3u:4121	 subhūtir āha:	T07n0220d_545:0801c18_14	」佛告善現：
K03psp_2-3u:4125	 subhūtir āha:	T07n0220d_545:0801c19_14	」爾時，善現復白佛言：
K03psp_2-3u:4126	 kiyad bhagavan gambhīrā prajñāpāramitā yeyaṃ duradhimocyā?	T07n0220d_545:0801c20_10	「如是般若波羅蜜多云何甚深難信難解？
K03psp_2-3u:4127	 bhagavān āha:	T07n0220d_545:0801c20_16	」佛告善現：
K03psp_2-3u:4128	 rūpaṃ subhūte 'baddham amuktaṃ. tat kasya heto?	T07n0220d_545:0801c21_2	「色非縛非解。 何以故？
K03psp_2-3u:4129	 rūpāsvabhāvo hi subhūte rūpaṃ,	T07n0220d_545:0801c21_15	色以無性為自性故。
K03psp_2-3u:4625	 ahaṃ bodhaye carāmīty. evaṃ bodhisattvo mahāsattvaḥ paraṃ saṃdarśayati samādāpayati samuttejayati saṃpraharṣayati,  ātmānaṃ ca na kṣiṇoti,	T07n0220d_545:0802c13_19	彼諸有情若能如是示現、勸導、讚勵、慶喜他有情者，於自無損亦不損他，是諸如來所應許可。
K03psp_2-3u:4627	 parāṃś ca buddhānujñātāyāṃ samādāpariāyāṃ saṃpraharṣayaty,  evaṃ hi kauśika bodhisattvena mahāsattvenānuttarāyai samyaksaṃbodhaye (PSP_2-3:169)  saṃdarśayitavyaḥ samādāpayitavyaḥ samuttejayitavyaḥ saṃpraharṣayitavyaḥ. evaṃ hi kulaputreṇa vā kuladuhitrā vā sarvāḥ saṅgakoṭyaḥ parivarjitā bhaviṣyanti. iti punarpratipakṣaḥ	T07n0220d_545:0802c14_3	憍尸迦！ 安住大乘善男子等，若能如是示現、勸導、讚勵、慶喜趣菩薩乘諸有情者，便能遠離一切執著。
K03psp_2-3u:4630	 atha khalu bhagavān āyuṣmantaṃ subhūtim āmantrayāmāsa:	T07n0220d_545:0802c16_16	」爾時，世尊讚善現曰：
K03psp_2-3u:4631	 sādhu sādhu subhūte yas tvaṃ bodhisattvānāṃ mahāsattvānām imāḥ saṅgakoṭir uddiśasi.	T07n0220d_545:0802c16_20	「善哉！ 善哉！ 汝今善能為諸菩薩說執著相，令諸菩薩覺知遠離。
K03psp_2-3u:4632	 aparās te subhūte saṅgakoṭīḥ sūkṣmatarā nirdekṣyāmi tāḥ śṛṇu sādhu ca suṣṭhu ca manasikuru	T07n0220d_545:0802c19_2	復有此餘微細執著當為汝說，汝應諦聽！
K03psp_2-3u:3654	 gaṇanām apy upamām apy aupamyam apy upaniśām apy upaniṣadam api na kṣamate. tat kasya hetos?	T07n0220d_543:0795c23_4	若菩薩乘諸善男子、善女人等，於諸如來、應、正等覺及弟子等功德善根，發起無倒隨喜迴向，所獲功德甚多於前無量無數算數譬喻所不能及。 所以者何？
K03psp_2-3u:3655	 tathā hi te kulaputrāḥ kuladuhitaraś copalambhasaṃjñino ye daśakuśalakarmapathasamanvāgatāś caturdhyānacaturapramāṇacaturārūpyasamāpattipañcābhijñāsamanvāgatās. tat kasya hetoḥ?  tathā hi te kulaputrāḥ kuladuhitaraś copalambhasaṃjñinas tān sarvasattvān srotaāpannabhūtān	T07n0220d_543:0795c26_6	此菩薩乘善男子等所起無倒隨喜迴向，以無所得而為方便，甚深般若波羅蜜多方便善巧所攝受故，稱法界故，最勝無比。
K03psp_2-3u:3660	 atha khalu catvāro mahārājānaś cāturmahārājakāyikānāṃ ca devānāṃ viṃśatidevaputrasahasrāṇi prāñjalībhūtāni bhagavantaṃ namasyanti sma. evaṃ	T07n0220d_543:0796a01_9	」爾時，四大天王各與眷屬二萬天子俱，頂禮佛足，合掌恭敬白言：
K03psp_2-3u:3661	 mahāpariṇāmo batāyaṃ bhagavan bodhisattvasya mahāsattvasya yo 'yam upāyakauśalenānupalambhayogena  nirupalepayogenānimittayogena tāni kuśalamūlāny anuttarāyai samyaksaṃbodhaye pariṇāmayati.  tathā pariṇāmayati yathā na dvayam upaiti nādvayam.	T07n0220d_543:0796a01_13	「世尊！ 是菩薩摩訶薩所起無倒隨喜迴向，以無所得而為方便，甚深般若波羅蜜多方便善巧所攝受故，威力廣大稱真法界，疾能證得一切智智，勝前所說有所得施，無量倍數不可為比。
K03psp_2-3u:3664	 atha khalu śakro devānām indras trāyastriṃśair devaputraiḥ sārdhaṃ divyapuṣpadhūpagandhamālyavilepanacūrṇacīvaracchatradhvajapatākābhir  divyatūryatāḍāvacaravādyaiś ca bhagavantaṃ pūjayāmāsa. evaṃ ca vācam abhāṣata:  mahāpariṇāmo batāyaṃ bhagavan bodhisattvasya mahāsattvasya yo 'yam upāyakauśalenānupalambhayogena  nirupalepayogenānimittayogena tāni kuśalamūlāny anuttarāyai samyaksaṃbodhaye pariṇāmayati.  tathā ca pariṇāmayati yathā na dvayam upaiti nādvayam.  atha khalu suyāmo devaputraḥ saṃtuṣito nirmāṇaratiḥ paranirmitavaśavartī ca devaputro 'nekair devaputraśatasahasraiḥ sārdhaṃ bhagavantam etad	T07n0220d_543:0796a09_16	」時，天帝釋乃至他化自在天王，各與眷屬十萬天子俱，皆持種種天妙華鬘、塗散等香、衣服、瓔珞、寶幢、幡蓋、眾妙、珍奇，奏天樂音以奉施佛，供養恭敬、尊重讚歎，頂禮佛足，合掌白言：
K03psp_2-3u:3670	 mahāpariṇāmo batāyaṃ bhagavan bodhisattvasya mahāsattvasya yo 'yam upāyakauśalenānupalambhayogena  nirupalepayogenānimittayogena tāni kuśalamūlāny anuttarāyai samyaksaṃbodhaye pariṇāmayati.  tathā ca pariṇāmayati yathā na (PSP_2-3:139)  dvayam upaiti nādvayam.	T07n0220d_543:0796a13_16	「是菩薩摩訶薩所起無倒隨喜迴向，以無所得而為方便，甚深般若波羅蜜多方便善巧所攝受故，威力廣大稱真法界，疾能證得一切智智，勝前所說有所得施，無量倍數不可為比。
K03psp_2-3u:3674	 atha khalu brahmapārṣadyānāṃ devānām anekāni devaputrakoṭīniyutaśatasahasrāṇi yena bhagavāṃs tenopasaṃkrāntāny upasaṃkramya bhagavataḥ pādau śirasābhivandya śabdam akārṣuḥ,	T07n0220d_543:0796a16_1	」時，大梵天廣說乃至色究竟天各與無量百千天眾，前詣佛所，頂禮佛足，合掌恭敬俱發聲言：
K03psp_2-3u:1105	 tadyathāpi nāma kauśika maghi nām' auṣadhī tatra āśīviṣeṇa jantunā bubhukṣitenāhārārthinā	T07n0220d_557:0872c15_17	如有妙藥名曰莫耆，是藥威勢能銷眾毒，如是妙藥隨所在處，諸毒蟲類不能逼近。
K03psp_2-3u:1100	 punar aparaṃ kauśika yasmin pṛthivīpradeśe kulaputrā vā kuladuhitaro vā imāṃ prajñāpāpāramitām udgrahīṣyanti dhārayiṣyanti vācayiṣyanti paryavāpsyanti yoniśaś ca manasikariṣyanti,  na tatra pṛthivīpradeśe mārā vā mārakāyikā vā devatā anyatīrthikā vā parivrājakā	T07n0220d_557:0872c09_3	憍尸迦！ 是善男子、善女人等能於般若波羅蜜多，至心聽聞、受持、讀誦、精勤修學、如理思惟，或復為他書寫、解說，法爾能令起惡心者自遭殃禍不果所願。 「憍尸迦！
K03psp_2-3u:1109	 kasya hetoḥ?	T07n0220d_557:0872c17_19	何以故？
K03psp_2-3u:1106	 āhāragaveṣiṇā kaścid eva prāṇakajāto dṛṣṭo bhavet,  sa taṃ prāṇakajātaṃ punaḥ khāditukāmaḥ prāṇakajātam anudhāvet.  atha khalu sa prāṇajātaḥ yena sā maghi nām' auṣadhi tenopasaṃkrāmed atha sa āśīviṣas tasyā auṣadhyā gandhena pratyudāvartate. tat (PSP_2-3:44)	T07n0220d_557:0872c17_15	有大毒蛇饑行求食，遇見生類欲螫噉之，其生怖死奔趣妙藥，蛇聞藥氣尋便退走。
K03psp_2-3u:1110	 tathā hi tasyā auṣadhyā bhaiṣajyaguṇaḥ yat tasyāśīviṣasya tad viṣam abhibhavati.  evaṃ balavatī hi sā kauśika auṣadhī evam eva kauśika yaḥ kaścit kulaputro vā kuladuhitā	T07n0220d_557:0872c18_3	憍尸迦！
K03psp_2-3u:1473	 vā bodhimaṇḍaparisāmantagatā vā bodhimaṇḍābhyantaragatā vā tiryagyonigatān apy upādāya  na te śakyante manuṣyeṇa vā amanuṣyeṇa vā viheṭhayituṃ vā vihiṃsayituṃ vā. tat kasya hetor?	T07n0220d_540:0774c04_8	憍尸迦！ 譬如有人或傍生類，入菩提樹院或至彼院邊，人非人等不能傷害。 何以故？
