src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06pskvbhu:1266	 tat punar anyenānyat pratisarati kṣipaty aparisphuṭaṃ vā pratipadyate /	T06D4070:38a-3	གཞན་ནས་གཞན་དུ་བསྒྱུར་བ་དང་། གཏམ་རླུང་བསྐུར་བ་དང་། གསལ་བར་མི་བྱེད་པ་གང་ཡིན་པ་དེ་གཞན་མགོ་རྨོངས་པར་བྱེད་པའོ་༎ གཞན་ནས་གཞན་དུ་བསྒྱུར་བ་ཞེས་བྱ་བ་ནི་དྲིས་ན་གཞན་གྱིས་ལན་འདེབས་ཞེས་བྱ་བའི་ཐ་ཚིག་གོ་༎ གཏམ་རླུང་བསྐུར་ཞེས་བྱ་བ་ནི་གཏམ་དེ་གཞན་དུ་བསྒྱུར་བའོ་༎ གསལ་བར་མི་བྱེད་ཅེས་བྱ་བ་ནི་ངས་བྱས་སོ་ཞེས་ནོག་ནོག་པོའི་ཚུལ་དུ་སྨྲ་བའོ་༎ དེ་ནི་འདི་སྐད་དུ་ཅི་དྲིས་ཀྱང་བདག་གི་ཉེས་པ་མི་སྨྲ་བ་དང་། གསལ་པོར་མི་སྨྲ་བའི་ཚུལ་དུ་བྱེད་པའོ་ཞེས་བསྟན་པར་འགྱུར་རོ་༎
T06pskvbhu:1267	 ata eva śāṭhyaṃ mrakṣād bhidyate /	T06D4070:38a-8	འཆབ་པ་དང་འདིའི་བྱེ་བྲག་བསྟན་པའི་ཕྱིར་༎ དེའི་ཕྱིར་ཞེས་བྱ་བ་ལ་སོགས་པ་སྨྲས་ཏེ་། འདི་ལྟར་ག-ཡོ་ནི་གཏམ་རླུང་བསྐུར་བ་དང་། གསལ་བར་མི་བྱེད་པ་ཡིན་གྱི་། གཅིག་ཏུ་འཆབ་པར་མི་བྱེད་དེ་། དེའི་ཕྱིར་དེ་འཆབ་པ་དང་ཐ་དད་དོ་༎ འཆབ་པ་ནི་འདི་ལྟར་གསལ་པོར་མཁྱུད་པར་བྱེད་ཀྱི་།
T06pskvbhu:1279	 uddharṣo harṣaviśeṣaḥ /  harṣaviśeṣam eva vyācaṣṭe -- cetasaḥ paryādānam iti /  yena harṣaviśeṣeṇa cittam asvatantrīkṛtaṃ tena tad ātmatantrīkaraṇāt paryāttaṃ bhavatītyata uktam -- cetasaḥ paryādānam iti /	T06D4070:38b-10	དགའ་བའི་བྱེ་བྲག་གང་གིས་སེམས་རང་གི་དབང་དུ་བྱེད་ཅིང་། དགེ་བའི་ཕྱོགས་ཀྱི་བྱ་བ་ལ་འཇུག་པ་མི་རྙེད་པའི་དགའ་བའི་བྱེ་བྲག་གིས་སེམས་དེ་བདག་གི་དབང་དུ་བྱེད་པས་། ཡོངས་སུ་ཟིན་པར་འགྱུར་བ་དེ་སེམས་ཡོངས་སུ་འཛིན་པའོ་༎
T06pskvbhu:1282	 eṣa saṅkṣepo harṣaviśeṣasahitas tṛṣṇāprakāro mada iti /  ayaṃ ca sarvakleśopakleśasanniśrayadānakarmakaḥ //	T06D4070:38b-13	ལས་བསྟན་པའི་ཕྱིར་། འདི་ནི་ཞེས་བྱ་བ་ལ་སོགས་པ་སྨྲས་སོ་༎ འདིའི་ལས་ནི་ཉོན་མོངས་པ་དང་། ཉེ་བའི་ཉོན་མོངས་པ་ཐམས་ཅད་ཀྱི་རྒྱུ་ཉིད་དེ་། འདི་ལྟར་རྒྱགས་པ་ལས་ནི་ཉོན་མོངས་པ་དང་ཉེ་བའི་ཉོན་མོངས་པ་ཐམས་ཅད་འབྱུང་ངོ་༎
T06pskvbhu:1284	 vividhair vadhabandhanatāḍanatarjanādibhiḥ sattvānāṃ hiṃsā vihiṃsā /  viheṭhyante 'nayā sattvā vadhabandhanādibhir duḥkhadaurmanasyotpādanād iti viheṭhanā /  sā punaḥ pratighāṃśikā nirghṛṇatā niṣkaruṇatā nirdayatā ca /	T06D4070:38b-17	རྣམ་པར་འཚེ་བ་གང་ཡིན་སྙམ་པ་ལ་༎ རྣམ་པར་འཚེ་བ་ནི་ཞེས་བྱ་བ་ལ་སོགས་པ་སྨྲས་སོ་༎ དེ་དགྲོལ་བའི་ཕྱིར་བསད་པ་དང་། བཅིང་བ་དང་བརྡེག་པ་དང་བསྡིག་པ་ལ་སོགས་པ་སྣ་ཚོགས་ཀྱིས་ཞེས་བྱ་བ་ལ་སོགས་པ་སྨྲས་ཏེ་། བསད་པ་དང་བཅིང་བ་ལ་སོགས་པ་རྣམ་པ་སྣ་ཚོགས་ཀྱིས་སེམས་ཅན་རྣམས་ལ་འཚེ་བས་རྣམ་པར་འཚེ་བའོ་༎
T06pskvbhu:1289	 eṣa tu saṅkṣepaḥ -- pratighāṃśikā sattveṣu cittarūkṣatā sattvaviheṭhanakarmikāvihiṃsety ucyate //	T06D4070:38b-27	སེམས་ཅན་རྣམས་ལ་སྙིང་རྗེ་མེད་པ་དང་། སེམས་རྩུབ་པ་འདི་གཉིས་ནི་དེའི་རྣམ་གྲངས་སུ་གཏོགས་པའོ་༎ སེམས་ཅན་རྣམས་ལ་རྣམ་པར་ཐོ་འཚམས་པའི་ལས་ཅན་ཞེས་བྱ་བ་ལ་སོགས་པ་སྨྲས་ཏེ་།
T06pskvbhu:1290	 [p. 69] nāsya hrīr astīty ahrīḥ /	T06D4070:39a-3	དོན་དེ་ནི་བརྡ་ཕྲད་པར་ཟད་དོ་༎ ངོ་ཚ་མེད་པ་གང་ཡིན་སྙམ་པ་ལ་། ངོ་ཚ་མེད་པ་ནི་ཁ་ན་མ་ཐོ་བས་བདག་ལ་མི་མཛེམ་པའོ་ཞེས་བྱ་བ་སྨྲས་སོ་༎
T06pskvbhu:1292	 hrīvipakṣabhūtaṃ tad āhrīkyam /  tasmin karmaṇy ātmanam ayogyam avekṣyamāṇasyāpi yāvadyenālajjā ,	T06D4070:39a-8	སྡིག་པའི་ལས་གང་བྱེད་པར་འདོད་པ་དེ་དག་ལ་མི་འོས་ཤིང་བདག་གི་ཆ་མ་ཡིན་པར་ཤེས་ལ་༎ ཤེས་བཞིན་དུ་ཡང་ཁ་ན་མ་ཐོ་བ་དེས་མི་འཛེམ་པ་གང་ཡིན་པ་ངོ་ཚ་མེད་པ་སྟེ་། འདི་ནི་ངོ་ཚ་ཤེས་པའི་མི་མཐུན་པའི་ཕྱོགས་སུ་གྱུར་པའོ་༎ ཤེས་བཞིན་དུ་ཡང་ཞེས་བྱ་བ་ནི་མཐོང་བཞིན་དུ་ཡང་ཞེས་བྱ་བའི་ཐ་ཚིག་གོ་༎
T06pskvbhu:1297	 lokaśāstraviruddham etan mayā kriyata /	T06D4070:39a-15	འཇིག་རྟེན་དང་བསྟན་བཅོས་དང་མི་མཐུན་པ་འདི་དག་ཅེས་བྱ་བ་ལ་སོགས་པ་སྨྲས་ཏེ་།
T06pskvbhu:1298	 ity evam avagacchato 'pi yānayā pāpakriyayālajjā ,  sānapatrāpyam /	T06D4070:39a-16	བདག་ལས་བྱེད་པར་ཞུགས་པ་གང་ཡིན་པ་འདི་ནི་འཇིག་རྟེན་དང་བསྟན་བཅོས་དང་མི་མཐུན་པ་ཡིན་པར་དེ་ལྟར་ཤེས་བཞིན་དུ་ཡང་སྡིག་པ་བྱེད་པ་དེས་མི་འཛེམ་པ་གང་ཡིན་པ་དེ་ཁྲེལ་མེད་པ་སྟེ་། འདི་ནི་ཁྲེལ་ཡོད་པའི་མི་མཐུན་པའི་ཕྱོགས་སུ་གྱུར་པའོ་༎ འདི་གཉིས་ཀྱི་ལས་བསྟན་པའི་ཕྱིར་། དེ་གཉིས་ནི་ཞེས་བྱ་བ་ལ་སོགས་པ་སྨྲས་ཏེ་།
T06pskvbhu:1300	 etac ca dvayam api sarvakleśopakleśasāhāyyakarmakam /	T06D4070:39a-20	དེ་གཉིས་ཀྱི་ལས་ནི་ཉོན་མོངས་པ་དང་། ཉེ་བའི་ཉོན་མོངས་པ་ཐམས་ཅད་ཀྱི་གྲོགས་བྱེད་པའོ་༎
T06pskvbhu:1332	 ayaṃ cākuśalavṛddhikuśalaparihāṇisaṃniśrayadānakarmakaḥ //	T06D4070:40a-14	མི་དགེ་བ་འཕེལ་བ་དང་དགེ་བ་འགྲིབ་པའི་རྒྱུ་ཉིད་དོ་༎
T06pskvbhu:1333	 muṣitasmṛtitā kliṣṭā smṛtiḥ /  kliṣṭeti kleśasamprayuktā /	T06D4070:40a-15	བརྗེད་ངས་པ་གང་ཡིན་སྙམ་པ་ལ་། བརྗེད་ངས་ནི་ཞེས་བྱ་བ་ལ་སོགས་པ་སྨྲས་ཏེ་། ཉོན་མོངས་པ་དང་མཚུངས་པར་ལྡན་པའི་དྲན་པ་གང་ཡིན་པ་དེ་བརྗེད་ངས་པའོ་༎
T06pskvbhu:1335	 kuśalasyānabhilapanateti -- na hi kleśasamprayuktā smṛtiḥ kleśenābhinnaviṣayatvāt kuśalam abhilapituṃ samarthā /	T06D4070:40a-18	ལས་བསྟན་པའི་ཕྱིར་། འདི་ནི་ཞེས་བྱ་བ་ལ་སོགས་པ་སྨྲས་ཏེ་། དེ་ནི་གོ་སླ་བས་མ་བཤད་དོ་༎ རྣམ་པར་ག-ཡེང་བ་གང་ཡིན་སྙམ་པ་དང་། རྣམ་པར་ག-ཡེང་བ་ནི་ཞེས་བྱ་བ་ལ་སོགས་པ་སྨྲས་སོ་༎ དེ་དགྲོལ་བའི་ཕྱིར་།
T06pskvbhu:1336	 iyaṃ ca vikṣepasanniśrayadānakarmikā //  vividhaṃ kṣipyate 'nena cittam iti vikṣepaḥ /	T06D4070:40a-23	འདིས་སེམས་སྣ་ཚོགས་སུ་ག-ཡེང་བར་བྱེད་པས་རྣམ་པར་ག-ཡེང་བའོ་ཞེས་བྱ་བ་སྨྲས་ཏེ་། འདིས་རྣམ་པ་མང་པོ་དག་གིས་དམིགས་པ་ལ་སེམས་རྣམ་པར་ག-ཡེང་བར་བྱེད་པས་སེམས་རྣམ་པར་ག-ཡེང་བའོ་༎ བཏགས་པའི་ཡོད་པར་བསྟན་པའི་ཕྱིར་།
T06pskvbhu:1338	 yai rāgadveṣamohaiś cittaṃ samādhyālambanād bahir visāryate ,	T06D4070:40a-26	འདོད་ཆགས་དང་ཞེ་སྡང་དང་གཏི་མུག་དེ་དག་གིས་ཞེས་བྱ་བ་ལ་སོགས་པ་སྨྲས་ཏེ་། འདོད་ཆགས་ལ་སོགས་པ་གང་དག་གིས་ཏིང་ངེ་འཛིན་གྱི་དམིགས་པ་ལས་༄༤༠བ་སེམས་ཕྱི་རོལ་དུ་ཁྲིད་པ་དེ་དག་ལ་།
T06pskvbhu:1339	 teṣu yathāsambhavam upakleśātmako vikṣepaḥ prajñapyate /	T06D4070:40b-1	ཇི་ལྟར་མཐུན་མཐུན་དུ་རྣམ་པར་ག-ཡེང་བ་གདགས་པར་བྱའོ་༎
T06pskvbhu:1340	 eṣa ca vairāgyaparipanthakarmakaḥ //	T06D4070:40b-2	ལས་བསྟན་པའི་ཕྱིར་། འདི་ནི་ཞེས་བྱ་བ་ལ་སོགས་པ་སྨྲས་སོ་༎ སེམས་རྣམ་པར་ག-ཡེང་བ་ལ་འདོད་ཆགས་དང་བྲལ་བ་ཉིད་མེད་པའི་ཕྱིར་། འདོད་ཆགས་དང་བྲལ་བ་ལ་སྒྲིབ་པར་བྱེད་དོ་༎ ཤེས་བཞིན་མ་ཡིན་པ་གང་ཡིན་སྙམ་པ་ལ་།
T06pskvbhu:1341	 asamprajanyaṃ kleśasamprayuktā prajñā /	T06D4070:40b-7	ཤེས་བཞིན་མ་ཡིན་པ་ནི་ཞེས་བྱ་བ་ལ་སོགས་པ་སྨྲས་ཏེ་། ཉོན་མོངས་པ་ཅན་གྱི་ཤེས་རབ་ལ་ཤེས་བཞིན་མ་ཡིན་པ་ཞེས་བྱའོ་༎ ཉོན་མོངས་པ་ཅན་གྱི་ཤེས་རབ་བསྟན་པའི་ཕྱིར་།
T06pskvbhu:1342	 yayāsamviditā kāyavākcittacaryābhikramapratikramādiṣu pravartate /	T06D4070:40b-10	དེ་ལུས་དང་ངག་དང་སེམས་ཀྱི་སྤྱོད་པ་ཞེས་བྱ་བ་ལ་སོགས་པ་སྨྲས་ཏེ་། ཤེས་རབ་གང་གིས་འོང་བ་དང་འགྲོ་བ་ལ་སོགས་པ་ལ་། ལུས་དང་ངག་དང་སེམས་ཀྱི་སྤྱོད་པ་མི་ཤེས་བཞིན་དུ་འབྱུང་བ་གང་ཡིན་པ་དེ་ཉོན་མོངས་པ་ཅན་གྱི་ཤེས་རབ་ཅེས་བྱ་སྟེ་།
T06pskvbhu:674	 chandaḥ katamaḥ /	T06D4070:26b-11	འདུན་པ་ཞེས་བྱ་བ་འདི་གང་ཡིན་སྙམ་པ་ལ་།
T06pskvbhu:675	 abhiprete vastuny abhilāṣa ity /  abhipretagrahaṇam anabhiprete chandābhāvajñāpanārtham /  evaṃ ca cchandasya pratiniyataviṣayatvaṃ jñāpitam bhavati /	T06D4070:26b-13	བསམ་པའི་དངོས་པོ་ལ་འདོད་པ་གང་ཡིན་པ་དེ་འདུན་པའོ་༎ བསམ་པ་སྨོས་པས་ནི་ཡུལ་སོ་སོར་ངེས་པར་བསྟན་པ་ཡིན་ཏེ་། འདི་ལྟར་མ་བསམས་པ་ལ་འདུན་པ་མི་འབྱུང་ངོ་༎
T06pskvbhu:684	 sa ca vīryārambhasanniśrayadānakarmakaḥ ///	T06D4070:26b-22	འདིའི་ལས་ནི་བརྩོན་འགྲུས་རྩོམ་པའི་རྒྱུའི་དངོས་པོར་ཉེ་བར་འགྲོ་བའོ་ཞེས་བྱ་བའི་ཐ་ཚིག་གོ་༎
T06pskvbhu:685	 adhimokṣaḥ katamaḥ /	T06D4070:26b-23	མོས་པ་གང་ཡིན་སྙམ་པ་ལ་།
T06pskvbhu:686	 niścite vastuni tathaivāvadhāraṇam iti niścitagrahaṇam /  na hy aniścite vastuni tathaivāvadhāraṇasambhavo 'stīti /  yuktita āptopadeśād vā yad vastu niḥsandigdhaṃ tan niścitam /	T06D4070:26b-24	མོས་པ་ནི་ངེས་པའི་དངོས་པོ་ལ་ཞེས་བྱ་བ་ལ་སོགས་པ་སྨྲས་ཏེ་། ཚད་མས་ཡོངས་སུ་མཐོང་བའི་དངོས་པོ་ལ་ཡིད་ཆེས་པ་གང་ཡིན་པ་དེ་ནི་མོས་པ་ཞེས་བྱའོ་ཞེས་མདོར་བྱས་པའི་དོན་ཏོ་༎ ཅིའི་ཕྱིར་ངེས་པ་སྨོས་སྙམ་པ་ལ་། ངེས་པ་སྨོས་པ་ནི་ཞེས་བྱ་བ་ལ་སོགས་པ་སྨྲས་ཏེ་། ༄༢༧ཨ་༌་༎ དེ་ནི་གོ་སླ་བས་མ་བཤད་དོ་༎
T06pskvbhu:690	 yenaivākāreṇa tan niścitam anityaduḥkhādyākāreṇa ,	T06D4070:27a-1	ངེས་པ་ཞེས་བྱ་བ་འདི་ནི་ཇི་ལྟ་བུ་ཞིག་ཡིན་སྙམ་པ་ལ་། རིགས་པའམ་ཡིད་ཆེས་པའི་ལུང་གིས་ཞེས་བྱ་བ་ལ་སོགས་པ་སྨོས་ཏེ་། མངོན་སུམ་དང་རྗེས་སུ་དཔག་པའམ་ཡིད་ཆེས་པའི་ལུང་གིས་ཐེ་ཚོམ་མེད་པར་བྱས་པའི་དངོས་པོ་གང་ཡིན་པ་དེ་ངེས་པ་ཞེས་བྱའོ་༎ གང་གི་དངོས་པོ་མི་རྟག་པ་ལ་སོགས་པའི་རྣམ་པར་ངེས་པའི་རྣམ་པ་དེ་ཉིད་ཀྱི་དངོས་པོ་དེ་ལ་སེམས་འཇོག་སྟེ་།
T06pskvbhu:691	 tenaivākāreṇa tadvastunaś cetasi niveśanam evam evaitan nānyathety avadhāraṇam adhimokṣaḥ /	T06D4070:27a-5	འདི་ནི་དེ་བཞིན་གྱི་གཞན་དུ་ནི་མ་ཡིན་ནོ་ཞེས་ངེས་པར་འཛིན་པ་གང་ཡིན་པ་དེ་མོས་པ་ཞེས་བྱའོ་༎
T06pskvbhu:693	 adhimuktipradhāno hi svasiddhāntāt parapravādibhir apahartuṃ na śakyate /	T06D4070:27a-11	འདི་ལྟར་མོས་པ་གཅེས་སུ་བྱེད་པ་དེ་ནི་ཕས་ཀྱི་རྒོལ་བ་རྣམས་ཀྱིས་རང་གི་གྲུབ་པའི་མཐའ་ཕྲོགས་པར་མི་ནུས་ཏེ་།
T06pskvbhu:694	 smṛtiḥ katamā /  saṃstute vastuny asampramoṣaś cetaso 'bhilapanateti /  saṃstuta ity asaṃstute smṛtyabhāvapradarśanārtham /	T06D4070:27a-12	དེའི་ཕྱིར་དེ་ནི་ལས་ཅན་ནོ་༎ དྲན་པ་དེ་གང་ཡིན་སྙམ་པ་ལ་དྲན་པ་ནི་འདྲིས་པའི་དངོས་པོ་མ་བརྗེད་པར་ཏེ་ཞེས་བྱ་བ་ལ་སོགས་པ་སྨྲས་སོ་༏་། སྔོན་མྱོང་བའི་དངོས་པོ་ལས་སེམས་མི་ཉམས་པ་གང་ཡིན་པ་དང་། ཡང་མངོན་དུ་བྱེད་པ་གང་ཡིན་པ་དེ་དྲན་པའོ་༎ འདྲིས་པ་ཞེས་བྱ་བ་འདི་ཇི་ལྟ་བུ་ཞིག་སྙམ་པ་ལ་༎
T06pskvbhu:697	 saṃstutaṃ ca vastu pūrvānubhūtam /	T06D4070:27a-16	འདྲིས་པའི་དངོས་པོ་ནི་སྔོན་མྱོང་བའོ་ཞེས་བྱ་བ་སྨྲས་ཏེ་།
T06pskvbhu:698	 asampramoṣa ālambanagrahaṇāvipraṇāśakāraṇam /	T06D4070:27a-17	དེ་ནི་གོ་སླ་བས་མ་བཤད་དོ་༏་༏་ཅིའི་ཕྱིར་དྲན་པ་ལ་མ་བརྗེད་པ་ཞེས་བྱ་སྙམ་པ་ལ་།
T06pskvbhu:702	 sā punar ālambanābhilapane sati na cittasyālambanāntare ākārāntare vā vikṣepo bhavatīty ato 'vikṣepakarmikā //	T06D4070:27b-7	འདི་ལྟར་གང་གི་ཚེ་དམིགས་པ་ལ་སེམས་མངོན་དུ་གྱུར་པ་དེའི་ཚེ་། དམིགས་པ་གཞན་ནམ་རྣམ་པ་གཞན་ལ་སེམས་རྣམ་པར་ག-ཡེང་བར་མི་འགྱུར་ཏེ་༎ དེའི་ཕྱིར་དྲན་པ་ནི་རྣམ་པར་ག-ཡེང་བ་མེད་པའི་ལས་ཅན་ཞེས་བྱའོ་༎
T06pskvbhu:703	 samādhiḥ katamaḥ /	T06D4070:27b-10	ཏིང་ངེ་འཛིན་དེ་གང་ཡིན་སྙམ་པ་ལ་༏
T06pskvbhu:704	 upaparīkṣye vastuni cittasyaikāgrateti /	T06D4070:27b-12	དཔྱད་པར་བྱ་བའི་དངོས་པོ་ལ་སེམས་རྩེ་གཅིག་པ་ཉིད་གང་ཡིན་པ་དེ་ཏིང་ངེ་འཛིན་ཏོ་༎
T06pskvbhu:707	 upaparīkṣye vastuni guṇato doṣato vā /  cittasyaikāgrateti ekālambanatā /  agraṃ hy atrālambanam ucyate /  ñānasanniśrayadānakarmakaḥ ,	T06D4070:27b-14	བརྟགས་པའི་དངོས་པོ་ནི་ཡོན་ཏན་དུའམ་ཉེས་པར་བརྟག་པར་བྱའོ་ཞེས་བྱ་བ་སྨྲས་ཏེ་། ཡོན་ཏན་དུའམ་ཉེས་པར་བརྟག་པར་བྱའོ་༎
T06pskvbhu:711	 samāhite citte yathābhūtaparijñānāt /  upaparīkṣyaṃ vastu satyacatuṣṭayam /  guṇato nirodhasatyaṃ mārgasatyaṃ ca /  nirodhasatyaṃ śāntādyākārair upaparīkṣyam /  mārgasatyaṃ nairyāṇikādyākāraiḥ /	T06D4070:27b-16	འགོག་པ་དང་ལམ་གྱི་བདེན་པ་ལ་ནི་ཞི་བ་དང་། གྱ་ནོམ་པ་ལ་སོགས་པའི་རྣམ་པར་ཡོན་ཏན་དུ་བརྟག་པར་བྱ་བའོ་༎
T06pskvbhu:716	 duḥkhasamudayasatye doṣataḥ /  duḥkham anityādyākāraiḥ ,	T06D4070:27b-17	སྡུག་བསྔལ་དང་ཀུན་འབྱུང་བའི་བདེན་པ་ལ་ནི་མི་རྟག་པ་ལ་སོགས་པའི་རྣམ་པ་ཉེས་པར་བརྟག་པར་བྱའོ་༎ དེ་ལ་དམིགས་པ་གཅིག་པ་ཉིད་གང་ཡིན་པ་དེ་རྩེ་གཅིག་པ་ཞེས་བྱའོ་༎
T06pskvbhu:722	 prajñā katamā /  tatraiva pravicayo yogāyogavihito 'nyathā ceti /	T06D4070:27b-20	འདི་ལྟར་སེམས་མཉམ་པར་གཞག་ན་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་དུ་རབ་ཏུ་ཤེས་པར་འགྱུར་རོ་༎ བློ་ཞེས་བྱ་བ་དེ་གང་ཡིན་སྙམ་པ་ལ་།
T06pskvbhu:724	 tatraivety upaparīkṣya eva vastuni /  evaṃ ca samādhivat prajñāpi [p. 39] pratiniyataviṣayety uktaṃ bhavati /	T06D4070:27b-22	བློ་ནི་ཤེས་རབ་པོ་ཞེས་བྱ་བ་སྨྲས་སོ་༎ དེ་དགྲོལ་བའི་ཕྱིར་དེ་ཡང་བརྟགས་པའི་དངོས་པོ་ཉིད་ཅེས་བྱ་བ་ལ་སོགས་པ་སྨྲས་ཏེ་།
T06pskvbhu:906	 viṣayāṇāṃ punaḥ parivarjanena prahāṇam /  tatpratipakṣā ity akuśaladharmapratipakṣāḥ /  te punaḥ kuśalasāsravā anāsravāś ca /  teṣām abhyāso bhāvanā ,	T06D4070:31b-0	གང་མ་ཆགས་པ་ལ་སོགས་༄༣༡བ་པ་ལ་གནས་ནས་མི་དགེ་བའི་ཆོས་རྣམས་སྤོང་ཞིང་མི་དགེ་བའི་ཆོས་ཀྱི་གཉེན་པོར་གྱུར་པ་།
T06pskvbhu:910	 paunaḥpunyena sammukhīkaraṇam /  yasmād vīryasahītān alobhādīn niśrityākuśalān dharmān prajahāti tatpratipakṣāṃś ca dharmān bhāvayati ,	T06D4070:31b-1	དགེ་བའི་ཆོས་རྣམས་ཀྱང་སྒོམ་པ་མ་ཆགས་པ་ལ་སོགས་པ་དེ་དག་ནི་བག་ཡོད་པའི་སྒྲར་བརྗོད་དོ་༎ དེ་བས་ན་འདི་ནི་བག་མེད་པའི་གཉེན་པོ་ཉིད་ཡིན་ནོ་༎
T06pskvbhu:912	 tasmāt savīryeṣv alobhādiṣv apramādaḥ prajñapyate -- ity anena sādhiṣṭhānā sakāraṇā cāpramādasya prajñaptir uktā /	T06D4070:31b-3	འདི་ལྟར་དེ་ནི་བག་མེད་པ་ལས་བཟློག་པ་སྟེ་འདིའི་བཟློག་པ་བརྗོད་དོ་༎ ལས་བསྟན་པའི་ཕྱིར་དེ་ནི་ཞེས་བྱ་བ་ལ་སོགས་པ་སྨྲས་ཏེ་།
