src_segmentnr	src_original	tgt_segmentnr	tgt_original
K02sspp2_3u:3	 māyopamā me devaputrā dharmadeśanā māyopamā me devaputrā dhārmaśravaṇikā eṣṭavyāḥ.  nirmitopamā me devaputrā dharmadeśanā nirmitopamā me devaputrā dhārmaśravaṇikā eṣṭavyāḥ.	T03D3807-1:287b-12	ལྷའི་བུ་དག་བདག་གི་ཆོས་བསྟན་པ་ནི་སྒྱུ་མ་ལྟ་བུ་སྟེ་། ལྷའི་བུ་དག་བདག་ལ་ཆོས་ཉན་པ་ལ་ཡང་སྒྱུ་མ་ལྟ་བུར་བཙལ་བར་བྱའོ་ཞེས་བྱ་བ་ནི་ཆོས་སྟོན་པ་དང་། ཆོས་ཉན་པ་དང་། ཆོས་བཤད་པར་བྱ་བ་རྣམས་ནི་ཀུན་རྫོབ་ཏུ་བརྗོད་པར་ཟད་ཀྱི་། དོན་དམ་པར་དེ་དག་ཐམས་ཅད་ཀྱང་དངོས་པོ་མེད་དེ་། དངོས་པོ་མེད་པ་ལས་ཡོད་པ་ལྟ་བུར་སྣང་བ་ནི་། སྒྱུ་མ་ལྟ་བུ་ཡིན་པར་རིག་པར་བྱའོ་ཞེས་བསྟན་པ་ལྷའི་བུ་དག་བདག་གི་ཆོས་བསྟན་པ་ནི་སྤྲུལ་པ་ལ་བྱ་སྟེ་། བདག་ལ་ཆོས་ཉན་པ་ཡང་སྤྲུལ་པ་ལྟ་བུར་བཙལ་བར་བྱ་སྟེ་། དེ་དག་ནི་ཅི་འང་ཉན་པ་མེད་ཅིང་མངོན་དུ་བྱེད་པ་མེད་དོ་ཞེས་བྱ་བ་ནི་སྟོན་པ་དང་ཉན་པ་དང་། བཤད་པར་བྱ་བ་གསུམ་ཆར་དོན་དམ་པར་ཡོད་པ་མ་ཡིན་པའི་དཔེ་སྤྲུལ་པ་ལས་བླངས་ནས་བསྟན་པ་སྟེ་།
K02sspp2_3u:3104	 buddhakṣetrād buddhakṣetraṃ saṃkramiṣyanti,	T03D3807-1:292b-8	བྱང་ཆུབ་སེམས་དཔའི་ཡོན་ཏན་མངོན་པར་ཤེས་པ་དང་། རྫུ་འཕྲུལ་གྱིས་རྣམ་པར་རྩེ་བ་དང་། རྫུས་ཏེ་སྐྱེ་བར་འགྱུར་བ་དང་། མངོན་པར་ཤེས་པ་རྣམས་ཡོངས་སུ་ཉམས་པ་མེད་པའི་ཆོས་ཅན་དུ་འགྱུར་བ་དང་། སངས་རྒྱས་ཀྱི་ཞིང་ནས་སངས་རྒྱས་ཀྱི་ཞིང་དུ་འདོང་བ་དང་།
K02sspp2_3u:3105	 yaiś ca kuśalamūlair ākāṅkṣiṣyanti. tān buddhān bhagavataḥ satkartuṃ gurukartuṃ mānayituṃ pūjayituṃ tāni tathārūpāṇi (ŚsP_II-3_56)  yañ ca teṣāṃ buddhānāṃ bhagavatām antikād dharmaṃ śroṣyanti,	T03D3807-1:292b-9	སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ལ་མཆོད་ཅིང་བཀུར་སྟི་ལ་སོགས་པ་བྱེད་ནུས་པའི་དགེ་བའི་རྩ་བ་ཕུན་སུམ་ཚོགས་པར་འགྱུར་བ་དང་། སངས་རྒྱས་བཅོམ་ལྡན་འདས་དེ་དག་ལ་ཆོས་ཐོས་པ་ཡང་རྣམ་པ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་ཐོབ་པར་མ་གྱུར་གྱི་བར་དུ་མི་བརྗེད་ཅིང་རྒྱུན་ཆད་པར་མི་འགྱུར་བ་དང་།
K02sspp2_3u:3109	 yāvat sarvākārajñatām anuprāpsyanti. sadāsamāhitāś ca bhaviṣyanty avikṣiptāś ca samāhitayogena. asaṅgapratibhānāś ca bhaviṣyanti,	T03D3807-1:292b-10	རྟག་ཏུ་སེམས་མཉམ་པར་གཞག་པ་དང་། སྤོབས་པ་ཐམས་ཅད་ཕུན་སུམ་ཚོགས་པར་འགྱུར་བ་དག་ནང་སྟོང་པ་ཉིད་ལ་སོགས་པ་སྟོང་པ་བཅོ་བརྒྱད་རེ་རེ་དང་སྦྱར་ཏེ་།
K02sspp2_3u:3116	 atha khalu śakrasya devānām indrasyaitad abhūt:	T03D3807-1:293a-4	༎ ། དེ་ནས་ལྷའི་དབང་པོ་བརྒྱ་བྱིན་འདི་སྙམ་དུ་སེམས་པར་གྱུར་ཏེ་།
K02sspp2_3u:3117	 asyāḥ sarvadharmavṛṣṭeḥ subhūtinā sthavireṇa bhāṣyamāṇāyāḥ yan nv ahaṃ puṣyāṇy abhinirmāya	T03D3807-1:293a-5	གནས་བརྟན་རབ་འབྱོར་གྱིས་དེ་ལྟར་ཆོས་ཀྱི་ཆར་པ་འདི་ཕབ་སྟེ་བསྟན་ན་། དེ་ལ་བདག་གིས་ཀྱང་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འདི་ལ་མཆོད་པ་བྱ་བའི་ཕྱིར་། མེ་ཏོག་མངོན་པར་སྤྲུལ་པ་བྱ་སྟེ་།
K02sspp2_3u:3118	 buddhaṃ bhagavataṃ bodhisattvāṃś ca mahāsattvān bhikṣusaṃghaṃ ca subhūtisthaviram	T03D3807-1:293a-8	སངས་རྒྱས་བཅོམ་ལྡན་འདས་དང་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་རྣམས་དང་། དགེ་སློང་གི་དགེ་འདུན་རྣམས་དང་། གནས་བརྟན་རབ་འབྱོར་ལ་གཏོར་པར་བྱའོ་༎ མངོན་པར་གཏོར་བར་བྱའོ་༎
K02sspp2_3u:3119	 asyāḥ prajñāpāramitāyāḥ pūjākarmaṇe avakireyam abhyavakireyam abhiprākireyaṃ,  yāvantaś ca trisāhasramahāsāhasralokadhātau cāturmahārājikā devās trāyastriṃśā devā  yāmā devās tuṣitā devāḥ nirmāṇaratayo devāḥ paranirmitavaśavartino devā brahmakāyikā  devā brahmapurohitā devā brāhmaparṣadyā devā mahābrahmāṇo devā ābhā devāḥ parīttābhā	T03D3807-1:293a-11	ལྷའི་དབང་པོ་བརྒྱ་བྱིན་དང་། སྟོང་གསུམ་གྱི་སྟོང་ཆེན་པོའི་འཇིག་རྟེན་གྱི་ཁམས་འདིའི་འདོད་པའི་ཁམས་དང་། གཟུགས་ཀྱི་ཁམས་ཀྱི་ལྷ་རྣམས་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འདི་ལ་དད་པ་སྐྱེས་ནས་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འདི་ལ་མཆོད་པ་བྱ་བའི་ཕྱིར་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འདི་སྟོན་པ་དང་། ཉན་པ་ལ་མཆོད་པ་བྱ་བར་སེམས་པ་བསྟན་པ་སྟེ་།
K02sspp2_3u:3131	 devā brahmakāyikā devā brahmapurohitā devā brahmapārṣadyā devā mahābrahmāṇo devā  ābhā devāḥ parīttābhā devā apramāṇābhā devā ābhasvarā devāḥ śubhā devāḥ parīttaśubhā  devās te sarve divyāni māndāravāni puṣpāṇy abhinirmāya buddhaṃ bhagavataṃ bodhisattvāṃś	T03D3807-1:293a-16	དེ་ནས་ལྷའི་དབང་པོ་བརྒྱ་བྱིན་དང་། སྟོང་གསུམ་གྱི་སྟོང་ཆེན་པོའི་འཇིག་རྟེན་གྱི་ཁམས་ཀྱི་རྒྱལ་ཆེན་བཞིའི་རིས་ཀྱི་ལྷ་དང་ཞེས་བྱ་བ་ལ་སོགས་པ་ནི་ལྷའི་དབང་པོ་བརྒྱ་བྱིན་དང་། འདོད་པའི་ཁམས་དང་། གཟུགས་ཀྱི་ཁམས་ཀྱི་ལྷ་རྣམས་ཀྱིས་དེ་ལྟར་སེམས་བསྐྱེད་པའི་འོག་ཏུ་ལྷ་རྫས་ཀྱི་མེ་ཏོག་མན་དའ་ར་བ་མང་པོ་མངོན་པར་སྤྲུལ་ཏེ་མཆོད་པ་བྱས་པ་བསྟན་པ་སྟེ་།
K02sspp2_3u:3136	 ca mahāsattvāṃś ca bhikṣusaṃghaṃ ca suhūtisthaviram asyāḥ prajñāpāramitāyāḥ pūjākarmaṇe avikiranti sma,	T03D3807-1:293a-17	དེ་ལྟར་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་དད་པ་སྐྱེས་ནས་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་སྟོན་པ་དང་། ཉན་པ་ལ་མཆོད་པ་བྱ་བ་བསྟན་པ་དང་། མ་འོངས་པའི་དུས་ཀྱི་སྐྱེ་བོ་རྣམས་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་དང་། དེ་སྟོན་ཅིང་ཉན་༄༢༩༣བ་པ་ལ་མཆོད་པ་དང་། རིམ་གྲོ་བསྐྱེད་དུ་གཞུག་པའི་ཕྱིར་རོ་༎
K02sspp2_3u:3137	 abhyavakiranti sma,  abhiprākiranti sma,  mahāvarṇakaiś ca taiḥ puṣpaiḥ,	T03D3807-1:293b-1	མེ་ཏོག་དེ་དག་གིས་གཏོར་མ་ཐག་ཏུ་སྟོང་གསུམ་གྱི་སྟོང་ཆེན་པོའི་འཇིག་རྟེན་གྱི་ཁམས་འདི་གཞི་མེ་ཏོག་གིས་ཁེངས་པར་གྱུར་ནས་།
K02sspp2_3u:3140	 ayaṃ trisāhasramahāsāhasro lokadhātuḥ puṣpasaṃstarasaṃstṛto 'bhūt,  upariṣṭhād aṃtarīkṣe trisāhasramahāsāhasralokadhātuḥ pramāṇaḥ puṣpakūṭāgāraḥ saṃsthito 'bhūt ramaṇīyo manoramaḥ,	T03D3807-1:293b-2	སྟེང་གི་བར་སྣང་ལ་ཡང་མེ་ཏོག་གི་ཁང་པ་བརྩེགས་པ་སྟོང་གསུམ་གྱི་སྟོང་ཆེན་པོའི་འཇིག་རྟེན་གྱི་ཁམས་ཙམ་མདངས་དགའ་ཞིང་ཡིད་དུ་འོང་བ་ཀུན་ནས་གནས་པར་གྱུར་ཏོ་ཞེས་བྱ་བ་ནི་དེ་ལྟར་ལྷ་རྣམས་དད་པ་སྐྱེས་ནས་མེ་ཏོག་སྤྲུལ་པ་ཕུལ་བ་སེམས་ལ་སྒྱུ་མེད་ཅིང་བསམ་པ་དག་པས་ཕུལ་བའི་རྟགས་སུ་སྟོང་གསུམ་གྱི་སྟོང་ཆེན་པོའི་འཇིག་རྟེན་གྱི་ཁམས་ཀྱི་གཞི་མེ་ཏོག་གིས་ཁེངས་པར་གྱུར་པ་དང་། སྟེང་གེ་བར་སྣང་ལ་མེ་ཏོག་གི་ཁང་པ་བརྩེགས་པ་སྟོང་གསུམ་གྱི་སྟོང་ཆེན་པོའི་འཇིག་རྟེན་གྱི་ཁམས་ཙམ་དུ་གྱུར་པར་བཅོམ་ལྡན་འདས་ཀྱིས་བྱིན་གྱི་རླབས་བསྟན་པ་སྟེ་། ད་ལྟར་བསྟན་པ་ཡང་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་དང་། དེ་སྟོན་པ་དང་ཉན་པ་ལ་མཆོད་པ་བྱས་པ་དོན་མེད་པར་མི་འགྱུར་བའི་རྟགས་བསྟན་པའོ་༎
K02sspp2_3u:3142	 sacet subhūteḥ sthavirasyaitad abhūt:  na punar imāni puṣpāṇi mayā (ŚsP_II-3_58)  sarvadevabhavaneṣv adṛṣṭapūrvāṇi pravaramāṇāni,  yānīmāni puṣpāṇi devair abhyavakīrṇāni nirmitānīmāni puṣpāṇi,	T03D3807-1:293b-5	དེ་ནས་གནས་བརྟན་རབ་འབྱོར་འདི་སྙམ་དུ་སེམས་པར་གྱུར་ཏེ་ཞེས་བྱ་བ་ལ་སོགས་པ་ནི་དེ་ལྟར་ལྷ་རྣམས་ཀྱིས་མངོན་པར་སྤྲུལ་པའི་མེ་ཏོག་དེ་རྣམས་དེ་ལྟར་རྒྱ་ཆེ་ཞིང་གྲངས་མང་ལ་བཟང་བ་འཇིག་རྟེན་ན་ཡོད་པ་མི་སྲིད་དེ
K02sspp2_3u:3146	 na staṃbhaniryātāni na sthalajāni na jalajāni yānīmāni puṣpāṇi devaputrair abhyavakīrṇāni manomayānīmāni puṣpāṇi,  nemāni stambhaniryātāni,  yānīmāni devaputrair abhyavakīrṇāni.	T03D3807-1:293b-6	། མེ་ཏོག་དེ་དག་ལྡུམ་བུ་ལས་སྐྱེས་པའམ་ཆུ་དང་ཐང་ལས་སྐྱེས་པ་ནི་མ་ཡིན་གྱི་སྤྲུལ་པ་སྟེ་། ཡིད་ལས་བྱུང་བ་ཡིན་ནོ་སྙམ་དུ་སེམས་པར་གྱུར་པ་བསྟན་པའོ་༎
K02sspp2_3u:3149	 atha śakro devānām indraḥ subhūteḥ sthavirasya cetasaiva cetaḥparivitarkam ājñāya āyuṣmantaṃ subhūtisthaviram etad avocan:	T03D3807-1:293b-8	དེ་ནས་ལྷའི་དབང་པོ་བརྒྱ་བྱིན་གྱིས་། གནས་བརྟན་འབྱོར་ལ་འདི་སྐད་ཅེས་སྨྲས་སོ་༎
K02sspp2_3u:3150	 aniryātāni bhadanta subhūte imāni puṣpāṇi,	T03D3807-1:293b-10	བཙུན་པ་རབ་འབྱོར་མེ་ཏོག་འདི་དག་ནི་མ་བྱུང་བ་སྟེ་།
K02sspp2_3u:3151	 na manomayāni na stambhaniryātāni.	T03D3807-1:293b-11	མེ་ཏོག་འདི་དག་ཡིད་ལས་བྱུང་བ་མ་ཡིན་ནོ་༎
K02sspp2_3u:3152	 subhūtir āha:  yat punaḥ kauśika evaṃ vadasi,  aniryātānīmāni puṣpāṇi nemāni puṣpāṇi manoniryātāni na stambhaniryātāni,  yāni kauśikāniryātāni netāni puṣpāṇi.	T03D3807-1:293b-12	ལྡུམ་བུ་ལས་བྱུང་བ་མ་ཡིན་ནོ་ཞེས་བྱ་བ་ནི་གོང་དུ་རབ་འབྱོར་གྱིས་མེ་ཏོག་འདི་དག་བཟང་ལ་དཀོན་པ་བསྔགས་པའི་ཕྱིར་སྤྲུལ་པ་སྟེ་།
K02sspp2_3u:3157	 imāny eva puṣpāṇy aniryātāni,  atha rūpam apy anirjātam evaṃ vedanāpy aniyātā saṃjñāpy aniryātā saṃskārā apy aniryātā vijñānam apy aniryātam.	T03D3807-1:293b-14	མེ་ཏོག་དེ་དག་ནི་ཡང་དག་པར་མ་བྱུང་བས་ཡིད་ལས་བྱུང་བ་ཡང་མ་ཡིན་ན་ལྡུམ་བུ་ལས་བྱུང་བ་མ་ཡིན་པ་ལྟ་སྨོས་ཀྱང་ཅི་དགོས་ཞེས་བསྟན་པའོ་༎
K02sspp2_3u:3159	 subhūtir āha:	T03D3807-1:293b-15	རབ་འབྱོར་གྱིས་སྨྲས་པ་།
K02sspp2_3u:5	 te naiva kiṃcic chroṣyanti na sākṣātkariṣyanti.	T03D3807-1:287b-19	དེ་དག་ནི་ཅིའང་ཉན་པ་མེད་ཅིང་ཞེས་བྱ་བ་ནི་ཐོས་པའི་ཤེས་རབ་ཀྱིས་གང་ཡང་མཉན་པ་མེད་དོ་ཞེས་བསྟན་པའོ་༎ མངོན་དུ་བྱེད་པ་མེད་དོ་ཞེས་བྱ་བ་ནི་བསྒོམས་༄༢༨༨ཨ་༌་༎ བའི་ཤེས་རབ་ཀྱིས་འབྲས་བུ་མངོན་སུམ་དུ་བྱས་པ་གང་ཡང་མེད་དོ་ཞེས་བསྟན་པའོ་༎
K02sspp2_3u:5174	 tathā hi sarvākārajñatāyāḥ parigraho nāsti,  na hi sarvākārajñatā sarvākārajñatāṃ parigṛhṇāti,	T03D3807-1:297a-4	ཚེ་དང་ལྡན་པ་ཤ་ར་དབ༹་ཏིའི་བུ་དེ་ལྟར་ན་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཆོས་ཐམས་ཅད་ལ་ཡོངས་སུ་འཛིན་པ་མེད་པའི་ཚུལ་གྱིས་རྣམ་པ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་དུ་འབྱུང་ངོ་ཞེས་བྱ་བ་ནི་དེ་ལྟར་ཆོས་ཐམས་ཅད
K02sspp2_3u:5177	 evaṃ khalv āyuṣmañ chāradvatīputra bodhisattvo mahāsattvaḥ sarvadharmaparigrahayogena sarvākārajñatāyāṃ niryāsyati.	T03D3807-1:297a-6	གཟུང་བ་དང་འཛིན་པ་མེད་པར་རྟོགས་པས་ཆོས་གང་ལ་ཡང་མཚན་མས་མི་འཛིན་པའི་བྱང་ཆུབ་སེམས་དཔའ་དེ་རྣམ་པ་ཐམས་ཅད་མཁྱེན་པ་ཐོབ་པར་འགྱུར་རོ་ཞེས་འཛིན་པ་མེད་པའི་ཕན་ཡོན་བསྟན་པའོ་༎
K02sspp2_3u:5178	 āha: evaṃ śikṣamāṇa āyuṣman subhūte bodhisattvo mahāsattvaḥ prajñāpāramitāyāṃ sthitvā sarvākārajñatāyāṃ niryāsyati.	T03D3807-1:297a-7	སྨྲས་པ་ཚེ་དང་ལྡན་པ་རབ་འབྱོར་དེ་ལྟར་སློབ་པའི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་བསླབས་ཤིང་། རྣམ་པ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་དུ་འབྱུང་བ་ཡིན་ནམ་ཞེས་བྱ་བ་ནི་གོང་དུ་རབ་འབྱོར་གྱིས་རྣམ་པ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་དུ་འབྱུང་ངོ་ཞེས་འཛིན་པ་མེད་པའི་ཕན་ཡོན་བསྟན་པ་། འཁོར་རྣམས་བསྟན་པ་འཛིན་དུ་གཞུག་པའི་ཕྱིར་དེ་ལྟར་ཡིན་ནམ་ཞེས་ཤའ་རིའི་བུས་དྲིས་པའོ་༎
K02sspp2_3u:5179	 subhūtir āha:	T03D3807-1:297a-10	རབ་འབྱོར་གྱིས་སྨྲས་པ་།
K02sspp2_3u:5180	 evaṃ śikṣamāṇa āyuṣmañ chāradvatīputra bodhisattvo mahāsattvaḥ prajñāpāramitāyāṃ sthitvā sarvākārajñatāyāṃ niryāsyati,	T03D3807-1:297a-11	ཚེ་དང་ལྡན་པ་ཤ་ར་དབ༹་ཏིའི་བུ་དེ་ལྟར་སློབ་པའི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་བསླབས་ཤིང་། ཆོས་ཐམས་ཅད་ཡོངས་སུ་འཛིན་པ་མེད་པའི་ཚུལ་གྱིས་རྣམ་པ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་དུ་འབྱུང་ངོ་ཞེས་བྱ་བ་ནི་ཤའ་རིའི་བུས་དེ་ལྟར་སློབ་པའི་བྱང་ཆུབ་སེམས་དཔའ་རྣམ་པ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་དུ་འབྱུང་བ་ཡིན་ནམ་ཞེས་དྲིས་པའི་ལན་དུ་། དེ་ལྟར་སློབ་པ་ནི་རྣམ་པ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་དུ་འབྱུང་བར་འགྱུར་ཏེ་།
K02sspp2_3u:5181	 sarvadharmā parigrahayogena.	T03D3807-1:297a-14	དེ་ཡང་མཚན་མར་ཡོངས་སུ་འཛིན་པའི་ཚུལ་གྱིས་ནི་མ་ཡིན་པ་ཞེས་བསྟན་པའོ་༎
K02sspp2_3u:5182	 āha: evaṃ śikṣamāṇa āyuṣman subhūte bodhisattvo mahāsattvaḥ sarvadharmāṇāṃ parigrahāyāntardhānāya śikṣitvā kathaṃ sarvākārajñatāyāṃ niryāsyati?	T03D3807-1:297a-15	སྨྲས་པ་ཚེ་དང་ལྡན་པ་རབ་འབྱོར་དེ་ལྟར་སློབ་པའི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཆོས་ཐམས་ཅད་ཡོངས་སུ་གཟུང་བ་དང་མེད་པར་བྱ་བ་མེད་པའི་ཕྱིར་བསླབས་ཤིང་རྣམ་པ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་དུ་ཇི་ལྟར་འབྱུང་བར་འགྱུར་ཞེས་བྱ་བ་ནི་དེ་ལྟར་ཆོས་ཐམས་ཅད་ལ་གཟུང་བ་དང་། འཛིན་པ་མེད་པར་བསླབས་པའི་ཕན་ཡོན་༄༢༩༧བ་རྣམ་པ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་ཐོབ་པར་འགྱུར་བ་དེ་ཐབས་ཇི་ལྟར་འགྱུར་ཞེས་གཏན་ཚིགས་དྲིས་པའོ་༎
K02sspp2_3u:5183	 subhūtir āha:	T03D3807-1:297b-1	རབ་འབྱོར་གྱིས་སྨྲས་པ་།
