src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10bsu032_u:49	 Sukhs, Vaidya 255) avadātāni avadātavarṇāni avadātanirbhāsāni avadātanidarśanāni /  citrāṇi citravarṇāni citranirbhāsāni citranidarśanāni śakaṭacakrapramāṇapariṇāhāni /	TZ21-ZHA-021:417	དཀར་པོ་༔་ཁ་དོག་དཀར་པོ་༔་འོད་དཀར་པོ་འབྱུང་བ་༔་བཀྲ་བ་༔་ཁ་དོག་བཀྲ་བ་༔་འོད་བཀྲ་བ་འབྱུང་བ་༔་བཀྲ་བ་ལྟ་བུར་སྟོན་པ་༔་ཤིང་རྟའི་འཕང་ལོ་ཚམ་དུ་སྐྱེས་སོ་༔
K10bsu032_u:51	 evaṃrūpaiḥ śāriputra buddhakṣetraguṇavyūhaiḥ samalaṃkṛtaṃ tadbuddhakṣetram // Sukhs_4 //	TZ21-ZHA-021:424	སངས་རྒྱས་ཀྱི་ཞིང་ཁམས་དེ་ལྟ་བུའི་ཡོན་ཏན་གྱིས་ལེགས་པར་བརྒྱན་པའི་ཞིང་ཡོད་དེ་༔
K10bsu032_u:53	 suvarṇavarṇā ca mahāpṛthivī ramaṇīyā /	TZ21-ZHA-021:428	ས་ཆེན་པོ་ནི་གསེར་གྱི་ཁ་དོག་ལྟ་བུ་སྟེ་ཉམས་དགའ་བའོ་༔
K10bsu032_u:54	 tatra ca buddhakṣetre triṣkṛtvo rātrau triṣkṛtvo divasasya puṣpavarṣaṃ pravarṣati divyānāṃ māndāravapuṣpāṇām /	TZ21-ZHA-021:429	ཉིན་ལན་གསུམ་མཚཧན་ལན་གསུམ་མེ་ཏོག་གི་ཆར་འབབ་བོ་༔
K10bsu032_u:55	 tatra ye sattvā upapannāste ekena purobhaktena koṭiśatasahasraṃ buddhānāṃ vandanti anyāṃllokadhātūn gatvā /  ekaikaṃ ca tathāgataṃ koṭiśatasahasrābhiḥ puṣpavṛṣṭibhirabhyavakīrya punarapi tāmeva lokadhātumāgacchanti divāvihārāya /  evaṃrūpaiḥ śāriputra buddhakṣetraguṇavyūhaiḥ samalaṃkṛtaṃ tadbuddhakṣetram // Sukhs_5 //	TZ21-ZHA-021:430	སངས་རྒྱས་ཀྱི་ཞིང་དེར་སྐྱེས་པའི་འགྲོ་བ་དེ་རྣམས་སྔ་དྲོ་བཞིན་དུ་ཕྱོགས་བཅུའི་སངས་རྒྱས་ཀྱི་ཞིང་དུ་གཤེགས་ཏེ་སངས་རྒྱས་བྱེ་བ་ཕྲག་བརྒྱ་སྟོང་ལ་ཕྱག་འཚཧལ་ཞིང་དེ་བཞིན་གཤེགས་པ་རེ་རེ་ལ་མེ་ཏོག་ཆུན་བུ་བྱེ་བ་ཕྲག་བརྒྱ་སྟོང་སླར་ཡང་རང་རང་གི་གདན་ལ་ལོག་ནས་ཏིང་ངེ་འཛིན་ལ་བཞུགས་སོ་༔
K10bsu032_u:58	 punaraparaṃ śāriputra tatra buddhakṣetre santi haṃsāḥ krauñcā mayūrāśca /  te triṣkṛtvo rātro triṣkṛtvo divasasya saṃnipatya saṃgītiṃ kurvanti sma,  svakasvakāni ca rutāni pravyāharanti /  teṣāṃ pravyāharatāmindriyabalabodhyaṅgaśabdo niścarati /	TZ21-ZHA-021:433	ཞིང་ཁམས་དེ་རུ་ངང་པ་དང་༔་ཁྲུང་ཁྲུང་དང་༔་རྨ་བྱ་རྣམས་ཀྱིས་ཉིན་ལན་གསུམ་མཚཧན་ལན་གསུམ་དུ་འདུས་ནས་གླུ་དབྱངས་ལེན་ཅིང་རང་རང་གི་སྒྲ་སྐད་དུ་དབང་པོ་དང་༔་སྟོབས་དང་༔་བྱང་ཆུབ་ཀྱི་ཡན་ལག་གི་སྒྲ་འབྱུང་ངོ་༔
K10bsu032_u:62	 tatra teṣāṃ manuṣyāṇāṃ taṃ śabdaṃ śrutvā buddhamanasikāra utpadyate,	TZ21-ZHA-021:434	སེམས་ཅན་གང་དག་དེར་སྐྱེས་པ་དེ་དག་གིས་སྒྲ་དེ་ཐོས་ནས་༔
K10bsu032_u:63	 dharmamanasikāra utpadyate,  saṃghamanasikāra utpadyate /	TZ21-ZHA-021:435	སངས་རྒྱས་ཡིད་ལ་བྱེད་པ་དང་༔་ཆོས་ཡིད་ལ་བྱེད་པ་དང་༔་དགེ་འདུན་ཡིད་ལ་བྱེད་པ་སྐྱེ་བར་འགྱུར་༔
K10bsu032_u:65	 tatkiṃ manyase śāriputra tiryagyonigatāste sattvāḥ?  na punarevaṃ draṣṭvyam /  tatkasmāddhetoḥ?	TZ21-ZHA-021:436	སེམས་ཅན་དེ་དག་ནི་དུད་འགྲོའི་སྐྱེ་གནས་སུ་གྱུར་པ་མ་ཡིན་ཏེ་༔
K10bsu032_u:68	 nāmāpi śāriputra tatra buddhakṣetre nirayāṇāṃ nāsti,  tiryagyonīnāṃ yamalokasya nāsti /  te punaḥ pakṣisaṃghāstenāmitāyuṣā tathāgatena nirmitā dharmaśabdaṃ niścārayanti /	TZ21-ZHA-021:437	ཞིང་དེར་དུད་འགྲོའི་སྐྱེ་གནས་དང་༔་གཤིན་རྗེའི་འཇིག་རྟེན་དུ་སྐྱེ་བའི་མིང་ཡང་མེད་དེ་བྱའི་ཚཧོགས་དེ་རྣམས་ནི་དེ་བཞིན་གཤེགས་པ་ཚཧེ་དཔག་མེད་ཀྱིས་ཆོས་ཀྱི་སྒྲ་འབྱུང་བའི་ཕྱིར་དུ་སྤྲུལ་པ་ཤ་སྟག་གོ་༔
K10bsu032_u:75	 evameva śāriputra tāsāṃ ca tālapaṅktīnāṃ teṣāṃ ca kiṅkiṇījālānāṃ vāteritānāṃ valgurmanojñaḥ śabdo niścarati /	TZ21-ZHA-021:440	སངས་རྒྱས་ཀྱི་ཞིང་དེ་ན་ཏ་ལའི་ཕྲེང་བ་དེ་དག་དང་༔་དྲིལ་བུ་གཡེར་ཁའི་དྲྭ་བ་དེ་དག་ལ་རླུང་གིས་བསྐྱོད་ཅིང་ཕོག་ན་སྒྲ་སྙན་པ་ཡིད་དུ་འོང་བ་ཉམས་དགའ་བ་འབྱུང་བ་ལས་༔
K10bsu032_u:76	 tatra teṣāṃ manuṣyāṇāṃ taṃ śabdaṃ śrutvā buddhānusmṛtiḥ kāye saṃtiṣṭhati,	TZ21-ZHA-021:441	དེར་མི་དག་གིས་སྒྲ་ཐོས་ནས་སངས་རྒྱས་རྗེས་སུ་དྲན་པ་དང་༔་ཆོས་རྗེས་སུ་དྲན་པ་དང་༔་དགེ་འདུན་རྗེས་སུ་དྲན་པ་ལུས་ལ་གནས་སོ་༔
