src_segmentnr	src_original	tgt_segmentnr	tgt_original
K09bsu016_u:12332	 atha khalu śrīsaṃbhavo dārakaḥ śrīmatiśca dārikā sudhanaṃ śreṣṭhidārakametadavocatām - iha āvābhyāṃ kulaputra māyāgato nāma bodhisattvavimokṣaḥ pratilabdhaḥ sākṣātkṛtaḥ /	T10n0295_001:0878c01_18	唯願慈哀，為我宣說」時童子童女告善財言： 「善男子！
K09bsu016_u:12333	 tāvāvāṃ kulaputra anena vimokṣeṇa samanvāgatau māyāgataṃ sarvalokaṃ paśyāvo hetupratyayamāyāsaṃbhūtam /	T10n0295_001:0878c03_16	我等證得菩薩解脫，名為幻住，以斯淨智，觀諸世間皆幻住，因緣生故；
K09bsu016_u:12334	 māyāgatān sarvasattvān vijānīvaḥ /  karmakleśamāyājñānena māyāgataṃ sarvajagatpaśyāvaḥ /	T10n0295_001:0878c04_12	一切眾生皆幻住，業煩惱所起故；
K09bsu016_u:12336	 avidyābhavatṛṣṇāmāyāsaṃbhavān māyāgatān sarvadharmān paśyāvaḥ /	T10n0295_001:0878c05_12	一切法皆幻住，無明有愛等展轉緣生故；
K09bsu016_u:12337	 anyonyapratyayamāyānirvṛttaṃ māyāgataṃ sarvatraidhātukaṃ paśyāvaḥ abhinirhṛtamacintyaviṣayamāyābodhiviparyāsamāyāsaṃbhūtam /	T10n0295_001:0878c06_9	一切三界皆幻住，顛倒智所生故；
K09bsu016_u:12338	 māyāgatān sarvasattvān cyutyupapattijātijarāmaraṇaśokaparidevaduḥkhadaurmanasyopāyāsān paśyāvaḥ /	T10n0295_001:0878c07_16	一切眾生生滅生老死憂悲苦惱皆幻住，虛妄分別所生故；
K09bsu016_u:12339	 asadbhūtasaṃkalpamāyājanitāni māyājanitāni sarvakṣetrāṇi paśyāvaḥ /	T10n0295_001:0878c08_20	一切國土皆幻住，想倒、心倒、見倒、無明所現故；
K09bsu016_u:12340	 saṃjñācittadṛṣṭiviparyāsamāyābhāvadravyasaṃjñāsaṃmohaprabhavān māyāgatān sarvaśrāvakapratyekabuddhān paśyāvaḥ /	T10n0295_001:0878c09_17	一切聲聞辟支佛皆幻住，智斷分別所成故； 一切菩薩皆幻住，能自調伏教化眾生殊勝智心，及諸行願之所成故；
K09bsu016_u:12341	 jñānaprahāṇamāyāsaṃkalpajanitāṃ māyāgatāṃ sarvabodhisattvacaryāpraṇidhānasattvaparipākavinayaparaṃparāṃ prajānīvaḥ /	T10n0295_001:0878c12_18	一切菩薩眾會，變化調伏，諸所施為皆幻住，願及智所攝成故。 善男子！
K09bsu016_u:12342	 māyānirhārābhinirvṛttanirmitacaryāvinayamāyāsvabhāvān māyāgataṃ sarvabuddhabodhisattvamaṇḍalaṃ paśyāvaḥ praṇidhānajñānamāyābhinirhṛtamacintyaviṣayamāyāsvabhāvam	T10n0295_001:0878c13_11	幻境自性不可思議。
