src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10Dx_H0259:450a-15	རྒྱ་མཚོ་ཆེན་པོར་གྱུར་ཏོ་༎ སྐམ་པའི་ཆ་ནི༏་གླིང་དུ་གྱུར་ཏོ་༎	T47n1998A_018:0886c17_1	濕為巨海。 乾為洲潭。
K10Dx_H0259:450a-17	དེའི་ཕྱིར་རྒྱ་མཚོ་ཆེན་པོའི་ནང་དུ་མེའི་འོད་འཕགས་པར་གྱུར་ཏེ་།	T47n1998A_018:0886c17_11	以是義故。 彼大海中。 火光常起。
K10Dx_H0259:450a-18	གླིང་གི་སྟེང་དུ་ཆུ་བོའི་རྒྱུན་འབབ་བོ་༎	T47n1998A_018:0886c18_6	彼洲潬中。 江河常注。
K10Dx_H0259:450a-3	འཇིག་རྟེན་གྱི་གནས་ལ་ནི་། མི་འདྲ་བ་ཞེས་བྱའོ་༎	T47n1998A_018:0886c08_11	世界為異。
K10Dx_H0259:450a-5	གཏན་ནས་འདྲ་བ་དང་གཞན་དུ་མེད་པ་ཞེས་པ་དེ་ཡང་དག་པའི་དངོས་པོའི་ཆོས་སོ་༎	T47n1998A_018:0886c08_16	彼無同異。 真有為法。
K10Dx_H0259:450a-6	སངས་པའི་གསལ་བ་དང་སྟོང་པའི་མུན་པ་གཉིས་ཀ་ཕན་ཚུན་ལྟོས་ནས་རྣམ་པར་འགྱུར་བ་ཅན་དུ་འགྱུར་རོ་༎	T47n1998A_018:0886c09_6	覺明空昧。 相待成搖。
K10Dx_H0259:450a-7	དེའི་ཕྱིར་རླུང་གི་དཀྱིལ་འཁོར་གྱིས་འཇིག་རྟེན་གྱི་མཐའ་བརྟེན་པར་གྱུར་ཏོ་༎	T47n1998A_018:0886c09_16	故有風輪。 執持世界。
K10Dx_H0259:450a-8	སྟོང་པ་ལས་ག-ཡོ་བའི་བདག་ཉིད་དུ་གྱུར་ནས་གསལ་བ་རབ་ཏུ་སྒྲིབ་པར་འགྱུར་རོ་༎	T47n1998A_018:0886c11_3	蓋風性動搖。 動搖不息。 忽生堅礙。 故曰因空生搖。 堅明立礙。
K10Dx_H0259:450a-9	རིན་པོ་ཆེ་གསེར་ཞེས་བྱ་བ་དེ་གསལ་ཞིང་དག་པས་རབ་ཏུ་བཟུང་བ་ལས་བྱུང་བ་ཡིན༏་དེའི་ཕྱིར་གསེར་གྱི་དཀྱིལ་འཁོར་གྱིས་ཡུལ་ཁམས་གནས་གཞི་ཐམས་ཅད་བརྟེན་པར་གྱུར་ཏོ་༎	T47n1998A_018:0886c12_11	彼金寶者。 明覺立堅。 故有金輪保持國土。 蓋風與金。 二物相觸。
K10Dx_H0259:450b-0	ཆུའི་ནུས་བ་མེ་ཡིས་ཟིལ་གྱིས་མནན་ནས་༄༤༥༠བ་གོང་བུར་ཆགས་ཏེ་རི་བོ་མཐོན་པོར་གྱུར་ཏེ་༎	T47n1998A_018:0886c18_16	水勢劣火。 結為高山。
K10Dx_H0259:450b-1	དེའི་ཕྱིར་རིའི་རྡེ་ལ་རྒྱབ་ན་མེ་འབྱུང་ལ་བཞུགས་པ་ན་ཆུར་འགྱུར་རོ་༎	T47n1998A_018:0886c19_10	是故山石擊則成焰。 融則成水。
K10Dx_H0259:450b-2	སའི་ནུས་པ་ཆུས་ཟིལ་གྱིས་མནན་པས་གོང་བུར་གྱུར་ནས་རྩི་ཤིང་དུ་གྱུར་ཏོ༏་༏དེའི་ཕྱིར་ནགས་ཚལ་བསྲེགས་བན་སའི་བདག་ཉིད་དུ་འགྱུར་ལ་བཙིར་ན་ཆུ་འབྱུང་ངོ་༎	T47n1998A_018:0886c20_1	土勢劣水。
K10Dx_H0259:454a-13	ཡང་དང་ཡང་དུ་བརྟགས་ན་རྫུན་དང་གསོབ་ཁོ་ན་ཡིན་ཞིང་ངེས་པའི་གཏད་སོ་མེད་དོ་༎ གང་པོ་། ཁྱོད་གཟུགས་དང་སྟོང་པ་ཕན་ཚུན་འགལ་ཟླར་བཟུང་ནས་དེ་བཞིན་གཤེགས་པའི་སྙིང་པོར་རྟོག་ན་དེ་བཞིན་གཤེགས་པའི་སྙིང་པོ་ཉིད་གཟུགས་དང་སྟོང་པར་གྱུར་ནས་ཆོས་ཀྱི་དབྱིངས་ཀུན་ཏུ་༄༤༥༤བ་ཁྱབ་པའོ་༎	T47n1998A_021:0901b06_17	汝以色空相傾相奪於如來藏。 而如來藏隨為色空周遍法界。
K10Dx_H0259:454b-1	དེས་ན་དེའི་ནང་ནས་རླུང་ནི་། ག-ཡོ་ཞིང་། ནམ་མཁའ་ནི་། རང་བཞིན་དུ་གནས་སོ་༎ ཉི་མ་ནི་། སྣང་བར་བྱེད་ལ་། སྤྲིན་ནི་། མོག་པོར་བྱེད་དོ་༎	T47n1998A_021:0901b08_6	是故於中風動空澄日明雲暗。
K10Dx_H0259:454b-10	རྨད་དུ་བྱུང་བའི་གསལ་རིག་གཅིག་པུས་ཆོས་ཀྱི་དབྱིངས་ཀུན་ཏུ་ཁྱབ་ནས་གསལ་བར་བྱེད་དོ་༎	T47n1998A_021:0901b11_14	而如來藏唯妙覺明圓照法界。
K10Dx_H0259:454b-11	དེའི་ཕྱིར་འདིའི་ནང་ནས་གཅིག་དཔག་ཏུ་མེད་པར་གྱུར་ལ་།	T47n1998A_021:0901b12_8	是故於中一為無量無量為一。
K10Dx_H0259:454b-7	སེམས་ཅན་ཐམས་ཅད་རྨོངས་ཤིང་འཁྱམས་ནས་རིག་པ་ལས་གཞན་དུ་གྱུར་ཏེ་ཡུལ་ལ་ལྟོས་པས་།	T47n1998A_021:0901b08_15	眾生迷悶背覺合塵。
K10Dx_H0259:454b-9	ངའི་རྨད་དུ་བྱུང་བའི་གསལ་བ་འགག་པ་མེད་པ་དང་སྐྱེ་བ་མེད་པས་ཆོས་ཐམས་ཅད་དེ་བཞིན་གཤེགས་པའི་སྙིང་པོ་ལ་ལྟོས་ཕྱིར་དེ་བཞིན་གཤེགས་པའི་སྙིང་པོ་ནི་།	T47n1998A_021:0901b11_1	我以妙明不滅不生合如來藏。
